step,channel_273,channel_788,channel_839,channel_111,channel_297,channel_378,channel_336,channel_642,channel_867,channel_301,channel_302,channel_317,channel_198,channel_164,channel_489,channel_447,channel_509,channel_739,channel_402,channel_521,channel_438,channel_460,channel_264,channel_49,channel_394,channel_329,channel_135,channel_626,channel_318,channel_775,channel_207,channel_574,channel_423,channel_191,channel_271,channel_246,channel_755,channel_45,channel_90,channel_461,channel_73,channel_836,channel_892,channel_544,channel_9,channel_405,channel_29,channel_278,channel_488,channel_886
0,5.4379019275074825e-05,5.029952808399685e-05,4.376841752673499e-05,8.250291284639388e-05,8.296687883557752e-05,4.172557601123117e-05,5.482923734234646e-05,3.918986476492137e-05,3.422283407417126e-05,9.900562145048752e-05,0.00011771932622650638,7.231824565678835e-05,3.3047330362023786e-05,3.2166321034310386e-05,9.920477168634534e-05,6.295305502135307e-05,4.0557792090112343e-05,0.00010968220158247277,3.8242949813138694e-05,0.00012202093057567254,8.346470713149756e-05,7.410899706883356e-05,3.0724357202416286e-05,4.918658669339493e-05,6.637851765844971e-05,0.00012537128350231797,5.4602980526397005e-05,6.89573134877719e-05,9.070339729078114e-05,0.00011492253543110564,8.566926408093423e-05,0.00010453813592903316,0.00010778623254736885,4.6744131395826116e-05,7.952960004331544e-05,0.00012748991139233112,0.00010907505929935724,6.989650864852592e-05,7.741237641312182e-05,6.560859765158966e-05,7.253768853843212e-05,0.0001292569941142574,0.0001296754489885643,6.657868652837351e-05,8.037915540626273e-05,0.00013018748722970486,0.0001108748183469288,0.0001309896761085838,8.413882460445166e-05,0.00011037209333153442
100,9.480439621256664e-05,9.775553189683706e-05,0.00010445201041875407,0.00011146456381538883,0.00011209081276319921,0.00011368239938747138,0.00011485994764370844,0.00010393387492513284,0.00010922046203631908,0.00010890049452427775,0.00011654159607132897,0.00010005685908254236,0.00011824385728687048,0.00011717596498783678,0.0001186985318781808,0.00011926400475203991,0.00011933782661799341,0.00012067845818819478,0.00011711894330801442,0.00010964405373670161,0.00012214604066684842,0.00010025981464423239,0.00012281554518267512,0.00012372642231639475,0.00010373492114013061,9.633398440200835e-05,0.00012545494246296585,0.00012553346459753811,0.0001193641874124296,0.00012626498937606812,0.00011252069816691801,0.00012355046055745333,0.00012664574023801833,0.00012741323735099286,0.0001276826806133613,0.00012279252405278385,0.00012812802742701024,0.0001209620459121652,0.0001283710153074935,0.00011322731734253466,0.00012861084542237222,0.00010965568071696907,0.00011693972919601947,0.0001300710573559627,0.0001301469310419634,0.0001178676393465139,0.00011929277388844639,0.00010703961743274704,0.00011755510786315426,0.00012106325448257849
200,8.882295514922589e-05,9.940013114828616e-05,8.697278099134564e-05,0.00010515211761230603,9.212565782945603e-05,0.00010109864524565637,9.209920972352847e-05,8.310793054988608e-05,0.00010444333747727796,0.00010682951688067988,8.837172208586708e-05,0.00010270409984514117,8.26320901978761e-05,0.00011405377881601453,0.00010420413309475407,8.660074672661722e-05,9.765934373717755e-05,0.00010676719102775678,0.00012155025615356863,8.567600161768496e-05,0.00010209587344434112,0.00011137292312923819,8.066723239608109e-05,0.00010518246563151479,9.796328231459484e-05,9.699373185867444e-05,0.00010479566844878718,8.001171227078885e-05,0.00011627586354734376,0.00011421885574236512,0.0001025845849653706,0.00010530438885325566,0.00011008180445060134,8.308350516017526e-05,0.00010217154340352863,8.606114715803415e-05,0.00011958775576204062,0.00011346965038683265,8.503137360094115e-05,9.499249426880851e-05,0.0001023736476781778,8.39204658404924e-05,0.00011131692008348182,0.00012027790944557637,9.753518679644912e-05,9.549033711664379e-05,8.93239994184114e-05,8.10718338470906e-05,0.0001312049280386418,0.00010265217861160636
300,9.808794129639864e-05,0.00010409147944301367,8.683403575560078e-05,0.00011128242476843297,9.158129978459328e-05,0.00011350657587172464,9.951792162610218e-05,0.0001154702331405133,9.272593160858378e-05,0.00011716451263055205,8.398844511248171e-05,0.00011782452929764986,9.593724098522216e-05,0.0001185285291285254,0.00011217594146728516,0.00011317651660647243,0.00011848234862554818,0.00011735253065126017,0.00011307516251690686,0.00010715067037381232,0.00011333782458677888,0.0001221606944454834,9.933714318322018e-05,0.00010444713552715257,0.00012464042811188847,0.00010736400145106018,0.0001073386229109019,9.26199063542299e-05,0.00012580202019307762,0.00012020986468996853,0.00012652929581236094,0.00012692619930021465,0.00012694846373051405,0.0001027002654154785,0.00011395484034437686,0.000128023253637366,0.00012801215052604675,0.00012834949302487075,0.00010033904254669324,0.00012840417912229896,9.802903514355421e-05,0.00010740068682935089,0.00012996730220038444,0.00011428927246015519,0.00012419222912285477,0.00012684790999628603,0.0001303544413531199,0.00011667343642329797,0.00011066091246902943,0.00013234790822025388
400,5.350159335648641e-05,5.1162201998522505e-05,4.43572316726204e-05,5.4044026910560206e-05,5.23657763551455e-05,6.826263415860012e-05,7.957172056194395e-05,5.717550448025577e-05,4.806160359294154e-05,4.163683479418978e-05,4.695503230323084e-05,4.9993221182376146e-05,5.014397174818441e-05,4.974151306669228e-05,7.665259181521833e-05,5.648706428473815e-05,5.398866778705269e-05,6.462426972575486e-05,6.646578549407423e-05,5.3266416216501966e-05,6.164322257973254e-05,5.832527676830068e-05,5.652978506986983e-05,5.6751629017526284e-05,6.056721758795902e-05,4.874769729212858e-05,6.31536531727761e-05,5.0463248044252396e-05,5.8623925724532455e-05,7.151386671466753e-05,7.66275406931527e-05,5.507035166374408e-05,6.024227332090959e-05,5.334697925718501e-05,5.409215737017803e-05,5.5563457863172516e-05,5.9524161770241335e-05,5.760783824371174e-05,5.0139016821049154e-05,5.103335570311174e-05,5.0140792154707015e-05,6.254466279642656e-05,5.9490263083716854e-05,6.707091961288825e-05,6.137921445770189e-05,5.8338857343187556e-05,6.390248017851263e-05,5.247120134299621e-05,6.251886225072667e-05,6.136774027254432e-05
500,4.7965986595954746e-05,5.386444536270574e-05,6.462723831646144e-05,6.317467341432348e-05,4.041081410832703e-05,4.140096280025318e-05,4.49353719886858e-05,4.6316014049807563e-05,3.893292887369171e-05,4.517982233664952e-05,4.479020935832523e-05,4.8119836719706655e-05,4.0247567085316405e-05,5.98922670178581e-05,5.360359500627965e-05,5.335423702490516e-05,6.404147279681638e-05,5.069246617495082e-05,5.691568730981089e-05,4.356545105110854e-05,5.05286043335218e-05,5.194233017391525e-05,5.6424280046485364e-05,5.4856202041264623e-05,5.6167107686633244e-05,4.280652501620352e-05,5.3171523177297786e-05,5.013458212488331e-05,5.34136088390369e-05,6.783317076042295e-05,5.706852607545443e-05,5.791526928078383e-05,4.935389733873308e-05,4.6006891352590173e-05,5.551544745685533e-05,5.278456592350267e-05,6.07379297434818e-05,6.214639142854139e-05,5.392851016949862e-05,3.8950718590058386e-05,4.7648107283748686e-05,4.549351069726981e-05,5.524469816009514e-05,6.008799027767964e-05,4.736612754641101e-05,5.254490315564908e-05,4.8311423597624525e-05,4.9150839913636446e-05,5.562797741731629e-05,5.212420001043938e-05
600,4.956731936545111e-05,4.891974458587356e-05,4.4332384277367964e-05,4.7078148782020435e-05,4.1127335862256587e-05,5.878824958926998e-05,4.7374847781611606e-05,4.851563789998181e-05,6.322012632153928e-05,7.911818102002144e-05,4.094342511962168e-05,4.295931648812257e-05,4.603006163961254e-05,7.322276360355318e-05,4.934593380312435e-05,5.863606202183291e-05,5.519882688531652e-05,5.46877745364327e-05,5.405458796303719e-05,5.3328938520280644e-05,5.776524994871579e-05,5.5214419262483716e-05,6.738225056324154e-05,5.669126403518021e-05,6.630348798353225e-05,5.6706943723838776e-05,6.240842049010098e-05,6.367012247210369e-05,5.37239684490487e-05,6.090598981245421e-05,7.553899922640994e-05,4.9493814003653824e-05,4.8866098950384185e-05,5.602769670076668e-05,6.473531539086252e-05,6.097189907450229e-05,5.51640368939843e-05,6.365240551531315e-05,4.344619810581207e-05,5.129621786181815e-05,7.698088302277029e-05,6.114205461926758e-05,5.341323048924096e-05,5.251852417131886e-05,5.1678660383913666e-05,4.710168650490232e-05,5.0667669711401686e-05,4.4680109567707404e-05,5.447071816888638e-05,6.0162059526192024e-05
700,5.2595434681279585e-05,6.139248580439016e-05,4.49010003649164e-05,5.991939178784378e-05,5.190263982512988e-05,4.836832522414625e-05,5.668886660714634e-05,5.5483662436017767e-05,5.1675448048627004e-05,5.089318074169569e-05,4.3306870793458074e-05,4.5967935875523835e-05,4.013313809991814e-05,6.28960260655731e-05,6.20627251919359e-05,5.373275780584663e-05,6.160521297715604e-05,6.157648749649525e-05,6.0476235375972465e-05,6.046793714631349e-05,5.109289850224741e-05,6.15304452367127e-05,5.608077481156215e-05,6.414234667317942e-05,5.384258474805392e-05,5.042022166890092e-05,5.808952118968591e-05,5.329343912308104e-05,5.346893158275634e-05,5.2677944040624425e-05,6.464239413617179e-05,5.1478142268024385e-05,5.72198950976599e-05,5.402148235589266e-05,6.208814738783985e-05,5.646550562232733e-05,6.718208896927536e-05,6.760477845091373e-05,4.575043931254186e-05,5.660534225171432e-05,6.00767380092293e-05,6.12358926446177e-05,6.179840420372784e-05,6.934560951776803e-05,5.5165059166029096e-05,5.100375346955843e-05,5.136542677064426e-05,4.757592250825837e-05,5.532589420909062e-05,5.144058013684116e-05
800,5.2871946536470205e-05,5.7132965594064444e-05,5.650051753036678e-05,5.207870344747789e-05,4.244591764290817e-05,5.9226746088825166e-05,5.7901394029613584e-05,5.248521483736113e-05,4.712984446086921e-05,4.869498297921382e-05,4.609717507264577e-05,5.4324293159879744e-05,4.929403439746238e-05,6.11277500865981e-05,5.269830580800772e-05,5.181463711778633e-05,5.9819925809279084e-05,5.419716035248712e-05,5.1269518735352904e-05,5.1520972192520276e-05,4.728245039586909e-05,4.662560604629107e-05,5.975333624519408e-05,6.579515320481732e-05,6.984184437897056e-05,4.453757719602436e-05,6.18885678704828e-05,5.8766505389939994e-05,5.3206735174171627e-05,5.6505276006646454e-05,5.782982043456286e-05,5.100000635138713e-05,4.939563223160803e-05,4.6529039536835626e-05,5.23567468917463e-05,5.5809774494264275e-05,6.0750258853659034e-05,5.453536141430959e-05,5.0791371904779226e-05,5.441765461000614e-05,4.884516238234937e-05,5.556703399633989e-05,7.290888606803492e-05,6.673004827462137e-05,5.625736594083719e-05,4.969400470145047e-05,5.534012962016277e-05,4.701751095126383e-05,6.575066799996421e-05,5.1224345952505246e-05
900,4.290088327252306e-05,5.042733027948998e-05,4.0870701923267916e-05,4.588668161886744e-05,4.438780888449401e-05,5.040365067543462e-05,4.5769505959469825e-05,4.88454861624632e-05,4.490485298447311e-05,4.542790338746272e-05,3.843861122732051e-05,3.737767838174477e-05,4.4880391214974225e-05,5.1297964091645554e-05,4.242002250975929e-05,5.0675953389145434e-05,4.4045787944924086e-05,5.683772178599611e-05,4.9490172386867926e-05,4.248326149536297e-05,4.986983913113363e-05,5.0560680392663926e-05,4.932244337396696e-05,5.3818865126231685e-05,5.149698336026631e-05,4.029367119073868e-05,5.209259325056337e-05,4.520456423051655e-05,5.517274257726967e-05,5.7497876696288586e-05,6.729987217113376e-05,5.911484913667664e-05,4.5750719436910003e-05,5.29765929968562e-05,5.970170604996383e-05,5.289482942316681e-05,5.6045970268314704e-05,5.194005279918201e-05,4.9883143219631165e-05,4.382621045806445e-05,5.602220699074678e-05,4.655198790715076e-05,5.7684224884724244e-05,5.6249766203109175e-05,5.150506694917567e-05,4.5289711124496534e-05,5.176330159883946e-05,4.5335706090554595e-05,5.933973807259463e-05,4.7971352614695206e-05
