step,channel_16,channel_77,channel_50,channel_49,channel_43,channel_45,channel_75,channel_103,channel_109,channel_25,channel_106,channel_10,channel_0,channel_47,channel_39,channel_15,channel_71,channel_127,channel_56,channel_4,channel_27,channel_57,channel_11,channel_36,channel_46,channel_58,channel_30,channel_85,channel_123,channel_41,channel_63,channel_117,channel_9,channel_116,channel_37,channel_54,channel_118,channel_24,channel_35,channel_13,channel_114,channel_78,channel_48,channel_90,channel_6,channel_120,channel_26,channel_68,channel_99,channel_72
0,0.00017818479682318866,0.0001452332508051768,0.00022676201479043812,0.0002855242055375129,7.356140849879012e-05,0.00024083965399768203,0.0003000001306645572,0.0002331089199287817,0.0002583748719189316,0.00018175742297898978,0.00024478056002408266,0.0001780038292054087,0.00031130007118918,0.00011663150507956743,0.00019017794693354517,0.00023068462905939668,0.00024246210523415357,0.0002703078789636493,0.00016587451682426035,0.00023101326951291412,0.00021491663937922567,7.2172173531726e-05,0.00014231112436391413,0.00021600643231067806,0.00035702571040019393,0.00026315171271562576,0.00032301939791068435,0.00026261588209308684,0.00023886402777861804,0.0003078130248468369,0.00023698496806900948,0.0002837727661244571,0.00016251533816102892,0.0003723067347891629,0.0001769581576809287,0.000341837847372517,0.0003096038708463311,0.00037904561031609774,0.0003146367962472141,0.0003083920746576041,0.00038643256993964314,0.00021896898397244513,0.0002938735415227711,0.00039384752744808793,0.00012338256055954844,8.987255569081753e-05,0.00026942859403789043,0.000408155785407871,0.0002321924694115296,0.00012489942309912294
100,0.00023437892377842218,0.0002456936053931713,0.00026697118300944567,0.00026575621450319886,0.0001834671274991706,0.00019377260468900204,0.0002535762614570558,0.00028251431649550796,0.00025741770514287055,0.00024078521528281271,0.00023431816953234375,0.00023935636272653937,0.0002539769920986146,0.00020201060397084802,0.00028588782879523933,0.0002079473197227344,0.0002889646857511252,0.0002208467631135136,0.0002464432327542454,0.00023288448574021459,0.0002608990471344441,0.0002413569309283048,0.0002600338193587959,0.00021377552184276283,0.0002689030079636723,0.00031238188967108727,0.0003621404175646603,0.0002713500871323049,0.0002616584824863821,0.00023036240600049496,0.00034280132967978716,0.00031528662657365203,0.0003711381577886641,0.0003470141673460603,0.0003474602708593011,0.0003755847574211657,0.00037703494308516383,0.00036393897607922554,0.00038171157939359546,0.0003853302914649248,0.0002125759347109124,0.0003868168278131634,0.0002723632496781647,0.000269318901700899,0.00038881032378412783,0.00027112418320029974,0.00024412001948803663,0.00030798197258263826,0.0002878456434700638,0.00033598876325413585
200,0.00019452044216450304,0.0002523400471545756,0.00023389163834508508,0.0002546912874095142,0.0002084183070110157,0.00023798075562808663,0.0002063680294668302,0.00024288814165629447,0.00021824199939146638,0.00018027354963123798,0.0002270324039272964,0.0001687829935690388,0.00019687770691234618,0.00018178904429078102,0.00025689610629342496,0.00022771973453927785,0.0003251203743275255,0.0002262074121972546,0.00019857613369822502,0.00026832008734345436,0.00025119923520833254,0.00027700289501808584,0.0003003501915372908,0.0003489262016955763,0.0001957413333002478,0.00017499373643659055,0.000315064680762589,0.0002570312353782356,0.00025890860706567764,0.0003655728360172361,0.00030511472141370177,0.0003676729102153331,0.00020575559756252915,0.000289867544779554,0.00025366476620547473,0.00024681451031938195,0.00031518854666501284,0.0003193188749719411,0.0002446520375087857,0.0002787020930554718,0.00023317112936638296,0.00030406928271986544,0.0003175223828293383,0.00021823550923727453,0.00026565350708551705,0.00032497677602805197,0.0002881626132875681,0.0003074839769396931,0.00019788998179137707,0.0003820040437858552
300,0.0002408204018138349,0.00017863530956674367,0.0002370473084738478,0.0002002342080231756,0.0002974352100864053,0.0002733602887019515,0.0003086951619479805,0.00031225383281707764,0.0002445921127218753,0.0002756168833002448,0.0002516924578230828,0.0003213668242096901,0.00020372953440528363,0.00032414382440038025,0.0003300438111182302,0.0002323806838830933,0.00027023928123526275,0.0002428068983135745,0.0003347912570461631,0.0002337609330425039,0.00031633093021810055,0.00020529350149445236,0.0003440846921876073,0.00034791280631907284,0.000233345985179767,0.00035898011992685497,0.000299970357446,0.0003648451529443264,0.0003372913342900574,0.00017567591567058116,0.0003660390211734921,0.00024419758119620383,0.0002993779198732227,0.0002786042168736458,0.00037552521098405123,0.000273827783530578,0.0003700962115544826,0.00017325807129964232,0.00021324104454834014,0.000272883364232257,0.00036223928327672184,0.00036068589542992413,0.0003884443431161344,0.0003386828175280243,0.0003252843162044883,0.0003657253400888294,0.00040569729753769934,0.00039369944715872407,0.00040848494973033667,0.00023689589579589665
400,0.00014548140461556613,8.666258509038016e-05,0.000114896145532839,0.00015727919526398182,0.00016510031127836555,0.00019956113828811795,0.0001201824052259326,0.0001391787955071777,0.00013648031745105982,0.00013346262858249247,0.00018023396842181683,0.00011309132969472557,0.0001479842176195234,0.0002070440532406792,0.00013323337770998478,0.00022046886442694813,0.00011169812205480412,0.00012293618055991828,0.00011866558634210378,0.00013549401774071157,0.0001320392038905993,0.00014951326011214405,0.0001291655789827928,0.00014877763169351965,0.0003186749527230859,0.00010896835010498762,0.0001511609007138759,0.00017272919649258256,0.0001218866600538604,0.00011295895819785073,0.00021851842757314444,0.00026037063798867166,0.00010731539805419743,0.00020301269250921905,0.00013279188715387136,0.00031978689366951585,0.00018294445180799812,0.0002177642600145191,0.00013424589997157454,0.00018831147463060915,0.00011608408385654911,0.00012493280519265682,0.0002925232984125614,0.00013594911433756351,0.00013780215522274375,0.00011578809062484652,0.00019431863620411605,0.00012624633382074535,8.484104182571173e-05,0.00011354069283697754
500,0.00011471913603600115,0.00012230280844960362,0.00011484335118439049,0.0001704595488263294,9.533135016681626e-05,0.0002307265967829153,0.00015979546878952533,0.0001188253954751417,0.00013387275976128876,0.00013308679626788944,0.00010094713798025623,0.00011603525490500033,0.00014033574552740902,0.0002006009453907609,0.00010435005970066413,0.0001340131275355816,0.00013527930423151702,0.000126017359434627,0.00011765747331082821,9.804685396375135e-05,0.00012716653873212636,0.00011767833348130807,0.00025685003492981195,0.00015978969167917967,0.00010388830560259521,0.00019812375830952078,0.00023057727958075702,0.00022685382282361388,0.00011062475095968693,0.00011716977314790711,0.00013693911023437977,0.00012772230547852814,0.00012106651411158964,0.0001760628802003339,0.00013566478446591645,0.00017298830789513886,9.129250975092873e-05,0.00010320571163902059,0.00016752157534938306,0.00011234664998482913,0.00012253625027369708,0.00013788894284516573,0.00013633024354930967,0.00017707621736917645,0.0001415034494129941,0.00016668348689563572,0.00017638120334595442,0.0001257903059013188,0.00018991224351339042,0.0002307748654857278
600,0.00024191918782889843,0.0002062712301267311,0.00010859777103178203,0.00012046410847688094,9.227155533153564e-05,0.00014402582019101828,0.00019793551473412663,0.00022992008598521352,9.775674698175862e-05,0.00012086572678526863,0.00011153541709063575,0.00012557307491078973,0.00014227424981072545,0.00011309824913041666,0.00010730667418101802,0.000167549354955554,0.00011173342500114813,0.0001230767520610243,0.00020446117559913546,0.00012862055154982954,0.00018728293071035296,0.0001190254624816589,0.0001995806087506935,0.00022748831543140113,0.00012159321340732276,0.00010558830399531871,0.00012708500435110182,0.0003350625920575112,0.00011570469359867275,0.0001417844759998843,0.00021259226195979863,0.00010670221672626212,0.00017975657829083502,0.00012893753591924906,0.0002401738311164081,0.00010978015052387491,0.0002799308276735246,0.00015544897178187966,0.00011681952310027555,0.000155965521116741,9.355027577839792e-05,0.00018311297753825784,0.000165489487699233,0.00021321410895325243,0.0001406277297064662,0.00015300029190257192,0.00012028661149088293,0.0002685979416128248,0.00013346719788387418,0.00011824994726339355
700,0.00011593206727411598,9.529187809675932e-05,0.00012830138439312577,9.060902812052518e-05,0.0001254767703358084,0.00010572282189968973,0.00018716053455136716,0.00016310771752614528,0.00018463892047293484,0.00016748653433751315,0.00013116205809637904,0.00017228782235179096,0.0003114781284239143,0.00017919132369570434,0.00013074833259452134,9.955780114978552e-05,0.0001372474798699841,0.00011410158913349733,0.00010840883624041453,0.00018380794790573418,0.0001532614987809211,0.00013806985225528479,0.00010292806109646335,0.00016016406880225986,0.0001382994232699275,0.00019096562755294144,0.0001748604408930987,0.00012008108024019748,0.00019824772607535124,0.000118347437819466,0.00017061427934095263,0.0001308109931414947,0.00010935497266473249,0.00012787358718924224,0.0001065597971319221,9.860494174063206e-05,0.0001169409224530682,0.000203310715733096,0.00013848036178387702,0.00015063828323036432,0.00010532712622079998,0.00018419748812448233,0.0002548019983805716,0.00011883636034326628,0.00021321589883882552,0.00018332719628233463,0.0002823785471264273,0.0001614551874808967,0.00010540134826442227,0.00022060985793359578
800,9.672241139924154e-05,0.00011190030636498705,0.0002047128218691796,9.67192099778913e-05,0.00013414911518339068,0.00017078711243811995,0.0001871026324806735,0.00011241175525356084,0.00012786700972355902,0.00012303584662731737,0.0001489890564698726,0.00025264854775741696,9.276304626837373e-05,0.0001836783776525408,9.776112710824236e-05,0.00016277232498396188,0.00013032020069658756,0.00010629698226694018,0.00012979551684111357,0.00022128898126538843,0.00012370434706099331,0.00012166574015282094,0.00011883228580700234,0.0001424046204192564,0.00012770005560014397,0.00015046318003442138,0.00010732193914009258,0.00014754199946764857,0.00016333702660631388,0.0001181369589176029,0.0001340248272754252,0.00019947232794947922,8.653893019072711e-05,0.00020521343685686588,0.00016617034270893782,9.960413444787264e-05,0.00010787414066726342,0.00010631907207425684,0.0002321103384019807,0.0001621900883037597,0.00011532117787282914,0.00015234060992952436,0.00020443883840925992,0.0001833613932831213,0.00028919242322444916,0.00021587236551567912,0.00012144324136897922,0.00011984343291260302,0.00021585494687315077,0.0001386639050906524
900,0.00010907524119829759,0.00010793416004162282,0.0002074044314213097,0.00016772552044130862,0.00011910043394891545,0.00018284170073457062,9.544199565425515e-05,0.00015634593728464097,0.00011043150880141184,0.00011735742737073451,0.00011842199455713853,0.00010805195779539645,0.00012186202366137877,0.00011568336776690558,0.0001042236399371177,9.548108209855855e-05,0.00011177505075465888,0.00013219982793089002,0.00020315531583037227,0.00015047696069814265,0.00014968737377785146,9.514335397398099e-05,9.180622873827815e-05,0.00010292773367837071,0.00016465825319755822,0.00010417741577839479,0.00011596570402616635,0.0001132607358158566,9.852282528299838e-05,0.0001047347323037684,0.00012600435002241284,0.00013660360127687454,8.598852582508698e-05,0.00012934324331581593,0.00011816126789199188,0.00011119350529043004,0.00011204406473552808,0.0001326746860286221,0.00014078371168579906,0.0001780317397788167,0.00013030583795625716,0.00014087754243519157,0.00012182442151242867,0.00011886449647136033,0.0001262871373910457,0.00014503358397632837,0.00017373428272549063,0.00012293188774492592,0.00013940720236860216,0.00013368699001148343
