step,channel_116,channel_119,channel_88,channel_90,channel_15,channel_85,channel_72,channel_16,channel_77,channel_101,channel_51,channel_89,channel_67,channel_126,channel_106,channel_3,channel_4,channel_117,channel_122,channel_115,channel_87,channel_41,channel_95,channel_54,channel_81,channel_102,channel_53,channel_36,channel_120,channel_23,channel_52,channel_21,channel_38,channel_124,channel_75,channel_42,channel_49,channel_74,channel_99,channel_112,channel_11,channel_104,channel_14,channel_78,channel_71,channel_92,channel_57,channel_55,channel_109,channel_83
1000,3.5017899790545925e-05,3.051693602174055e-05,2.793087696773e-05,2.2344020180753432e-05,4.1582326957723126e-05,4.050637289765291e-05,2.775822031253483e-05,3.903959077433683e-05,2.916403354902286e-05,2.7989653972326778e-05,3.759691753657535e-05,4.621821062755771e-05,3.4291177144041285e-05,2.8396545530995354e-05,3.2105392165249214e-05,3.470220690360293e-05,3.1054471037350595e-05,3.4335196687607095e-05,2.5473998903180473e-05,3.324710996821523e-05,2.801745904434938e-05,3.3186068321811035e-05,3.300977550679818e-05,3.451534212217666e-05,1.9877548766089603e-05,5.249344394542277e-05,4.8876780056161806e-05,3.403442315175198e-05,2.6894353140960447e-05,6.32154187769629e-05,4.884114605374634e-05,3.3968080970225856e-05,3.922438190784305e-05,4.146247010794468e-05,4.742032615467906e-05,4.483511656871997e-05,3.737211227416992e-05,4.511499355430715e-05,2.731028689595405e-05,2.387462336628232e-05,2.3737404262647033e-05,5.043182318331674e-05,5.463451816467568e-05,2.543439404689707e-05,4.3947820813627914e-05,2.722777753660921e-05,4.396264921524562e-05,3.389208359294571e-05,3.027275306521915e-05,3.322819611639716e-05
1100,4.358501610113308e-05,2.1038524209870957e-05,2.173043139919173e-05,2.040026265603956e-05,3.0916307878214866e-05,2.348763882764615e-05,3.180294152116403e-05,4.053344309795648e-05,2.5201446987921372e-05,3.3144937333418056e-05,2.4306218620040454e-05,2.4687538825673983e-05,2.9421818908303976e-05,3.169003684888594e-05,2.292775570822414e-05,3.721733810380101e-05,4.559222361422144e-05,2.2360043658409268e-05,5.310404594638385e-05,2.5498393370071426e-05,3.760002800845541e-05,3.956694854423404e-05,2.713879439397715e-05,3.068360820179805e-05,4.578882362693548e-05,4.069771966896951e-05,4.189942410448566e-05,3.351738632773049e-05,2.0051586034242064e-05,4.087837805855088e-05,3.67896536772605e-05,3.8557613152079284e-05,6.665154069196433e-05,2.700025106605608e-05,3.1137231417233124e-05,4.718361742561683e-05,2.9032624297542498e-05,3.433069650782272e-05,3.811224814853631e-05,2.023582419496961e-05,5.471526310429908e-05,3.2867003028513864e-05,6.567934906342998e-05,3.589214975363575e-05,4.039056511828676e-05,2.3107781089493074e-05,6.773789209546521e-05,2.991887231473811e-05,2.9488666768884286e-05,3.4361026337137446e-05
1200,2.1353913325583562e-05,2.246430995000992e-05,3.998197280452587e-05,6.122587365098298e-05,2.9795704904245213e-05,2.9193084628786892e-05,3.3474389056209475e-05,2.9843589800293557e-05,2.284780566697009e-05,3.333593122079037e-05,3.6077177355764434e-05,2.6923442419501953e-05,3.391686186660081e-05,2.6055920898215845e-05,2.914222022809554e-05,2.718265568546485e-05,2.7336036509950645e-05,3.5553312045522034e-05,2.497030254744459e-05,3.287083745817654e-05,3.094830390182324e-05,3.718323932844214e-05,2.8659314921242185e-05,3.831575304502621e-05,2.2104333766037598e-05,3.768949682125822e-05,3.632958032540046e-05,4.098900535609573e-05,1.7293499695369974e-05,3.544842547853477e-05,4.179972893325612e-05,4.360607636044733e-05,3.334818029543385e-05,3.9733648009132594e-05,2.9496417482732795e-05,2.102496728184633e-05,3.3296535548288375e-05,4.105838524992578e-05,6.884286267450079e-05,2.8046886654919945e-05,2.622622560011223e-05,3.5802095226245e-05,2.915204458986409e-05,3.7580721254926175e-05,4.332438766141422e-05,2.8983202355448157e-05,3.2600310078123584e-05,3.282773832324892e-05,3.535012001520954e-05,2.571244112914428e-05
1300,3.599702540668659e-05,2.417471660010051e-05,3.611697320593521e-05,6.021421359037049e-05,4.9237853090744466e-05,3.662199742393568e-05,2.816158303176053e-05,4.160370008321479e-05,3.719294909387827e-05,3.82831203751266e-05,2.9324786737561226e-05,3.4415366826578975e-05,3.071859828196466e-05,2.817924541886896e-05,4.85856544401031e-05,4.133975744480267e-05,3.3824366255430505e-05,7.819943857612088e-05,3.5686007322510704e-05,3.545150684658438e-05,4.944607280776836e-05,3.315495268907398e-05,2.7603695343714207e-05,4.037100006826222e-05,4.6756929805269465e-05,3.7457331927726045e-05,3.172340802848339e-05,3.3368123695254326e-05,2.3145414161263034e-05,2.766842044366058e-05,3.805733649642207e-05,3.9282960642594844e-05,5.181498272577301e-05,3.784150612773374e-05,6.673376628896222e-05,3.0777056963415816e-05,3.9446327718906105e-05,3.9494061638833955e-05,5.617259012069553e-05,2.8465554350987077e-05,3.55569864041172e-05,3.203593223588541e-05,4.039404302602634e-05,3.9676844608038664e-05,8.02264257799834e-05,2.4335409761988558e-05,3.374332663952373e-05,6.332794873742387e-05,4.003424692200497e-05,2.819775545503944e-05
1400,3.4528584365034476e-05,2.7291396690998226e-05,2.2406436983146705e-05,2.1596577425953e-05,3.879999349010177e-05,2.2752381482860073e-05,4.258702028892003e-05,3.7848887586733326e-05,2.2000642275088467e-05,3.352804560563527e-05,3.909904989995994e-05,3.609480336308479e-05,4.56538655271288e-05,3.543835919117555e-05,3.2498446671525016e-05,5.9054134908365086e-05,3.271111199865118e-05,5.5835691455285996e-05,2.6965077267959714e-05,2.84225261566462e-05,2.702002166188322e-05,4.159338277531788e-05,3.4759039408527315e-05,4.436253948369995e-05,3.8612801290582865e-05,4.3102787458337843e-05,3.9131788071244955e-05,5.467969094752334e-05,2.6525967768975534e-05,6.590587872778997e-05,3.1693554774392396e-05,3.595968883018941e-05,4.91605132992845e-05,3.1890722311800346e-05,3.494723932817578e-05,2.6698651709011756e-05,4.576629362418316e-05,3.563341306289658e-05,3.916422065231018e-05,2.624743319756817e-05,3.377084794919938e-05,2.5232597181457095e-05,5.3728639613837004e-05,3.458847641013563e-05,8.403909305343404e-05,3.148944961139932e-05,3.725566421053372e-05,4.5372282329481095e-05,3.513074989314191e-05,2.473198219377082e-05
1500,4.528034332906827e-05,2.388362008787226e-05,3.748653762158938e-05,3.3295083994744346e-05,2.3754648282192647e-05,4.490513674682006e-05,2.647750807227567e-05,1.8934571926365606e-05,7.077125337673351e-05,4.0458431612933055e-05,2.8251399271539412e-05,3.3772001188481227e-05,3.142571949865669e-05,2.4338643925148062e-05,4.6084183850325644e-05,2.700985896808561e-05,3.796852979576215e-05,2.7948741262662224e-05,2.938794750662055e-05,2.9011718652327545e-05,2.527407013985794e-05,3.3957774576265365e-05,2.6156543754041195e-05,3.92423607991077e-05,5.513011637958698e-05,4.716039984486997e-05,4.620273466571234e-05,4.296931001590565e-05,2.104067607433535e-05,2.9807304599671625e-05,2.555293212935794e-05,4.531358354142867e-05,4.103918399778195e-05,2.7026826501241885e-05,3.153400029987097e-05,3.611330976127647e-05,3.823026781901717e-05,4.382902625366114e-05,2.57068077189615e-05,3.241649392293766e-05,3.2141517294803634e-05,2.763926204352174e-05,2.906538975366857e-05,3.618250775616616e-05,3.084497802774422e-05,2.153765490220394e-05,5.547301407204941e-05,4.1945975681301206e-05,3.267457941547036e-05,3.1033028790261596e-05
1600,3.377875327714719e-05,3.371626007719897e-05,1.8103377442457713e-05,4.6210534492274746e-05,3.2648844353388995e-05,5.819286889163777e-05,5.414632323663682e-05,2.6786694434122182e-05,2.4700810172362253e-05,2.958430013677571e-05,2.3706339561613277e-05,3.0901446734787896e-05,5.2014827815582976e-05,5.337408947525546e-05,3.158943582093343e-05,2.496648630767595e-05,3.845049286610447e-05,4.85475393361412e-05,5.396586857386865e-05,2.3392452931148e-05,4.659415935748257e-05,2.9433940653689206e-05,3.509948874125257e-05,2.3243448595167138e-05,4.0888742660172284e-05,5.4106498282635584e-05,2.8610915251192637e-05,5.172905002837069e-05,2.826573108904995e-05,3.020313488377724e-05,5.0610266043804586e-05,3.2879459467949346e-05,4.07145926146768e-05,2.5997223929152824e-05,4.394276038510725e-05,9.411387145519257e-05,4.578309744829312e-05,3.609738632803783e-05,5.101057104184292e-05,2.6554440410109237e-05,3.377376197022386e-05,3.620686038630083e-05,3.699567969306372e-05,3.550017936504446e-05,4.173737033852376e-05,2.2433303456637077e-05,2.690242399694398e-05,3.804330117418431e-05,3.167594695696607e-05,3.954126077587716e-05
1700,3.915683555533178e-05,3.3219894248759374e-05,3.1681498512625694e-05,2.6604435333865695e-05,2.4747832867433317e-05,2.7197513190913014e-05,2.687865708139725e-05,2.49599452217808e-05,3.642817318905145e-05,5.005791535950266e-05,3.345625373185612e-05,2.6487878130865283e-05,3.119547545793466e-05,3.671882950584404e-05,2.9432712835841812e-05,3.510043097776361e-05,2.5511910280329175e-05,2.582708839327097e-05,3.264581391704269e-05,4.5020504330750555e-05,2.4934661269071512e-05,2.6065841666422784e-05,4.928638009005226e-05,2.7648815375869162e-05,4.202901618555188e-05,3.924156408174895e-05,3.3446467568865046e-05,3.501366518321447e-05,3.032901804544963e-05,2.397284515609499e-05,3.418563210288994e-05,5.2875810069963336e-05,5.233989213593304e-05,4.2327541450504214e-05,3.6013290809933096e-05,2.3086728106136434e-05,2.6072351829498075e-05,5.029566818848252e-05,2.5528222977300175e-05,2.1561649191426113e-05,3.392163125681691e-05,3.881978045683354e-05,4.562030153465457e-05,2.89922536467202e-05,3.849309359793551e-05,2.175520421587862e-05,5.1803592214128e-05,3.56187010766007e-05,4.3345386075088754e-05,2.6512789190746844e-05
1800,3.577871757443063e-05,2.4782882974250242e-05,5.588226849795319e-05,2.567161209299229e-05,3.2872492738533765e-05,4.295657709008083e-05,3.092457336606458e-05,3.482732790871523e-05,3.4491611586418e-05,6.513552216347307e-05,4.566578718367964e-05,3.8989299355307594e-05,2.6493424229556695e-05,3.107949305558577e-05,4.074919706908986e-05,2.4972450773930177e-05,5.1499606342986226e-05,3.548834501998499e-05,2.9989163522259332e-05,3.073650805163197e-05,3.619503331719898e-05,3.8749076338717714e-05,3.4456410503480583e-05,4.21179793193005e-05,2.338057674933225e-05,4.841660484089516e-05,4.521647497313097e-05,4.174449713900685e-05,2.290463999088388e-05,4.050963616464287e-05,3.526775981299579e-05,9.280035737901926e-05,5.21966940141283e-05,3.633910455391742e-05,5.097319444757886e-05,6.1010217905277386e-05,3.730516982614063e-05,5.182832319405861e-05,3.9235812437254936e-05,3.428147465456277e-05,3.3749460271792486e-05,3.237200508010574e-05,3.560466575436294e-05,4.746380727738142e-05,3.946480501326732e-05,3.3421176340198144e-05,4.7070068831089884e-05,5.425828931038268e-05,4.8196990974247456e-05,4.1888972191372886e-05
1900,2.0303430574131198e-05,2.8109327104175463e-05,3.251897942391224e-05,2.147696795873344e-05,3.139417094644159e-05,2.6651738153304905e-05,4.014269507024437e-05,2.746484642557334e-05,4.422470374265686e-05,2.8269509130041115e-05,2.5239794922526926e-05,4.026542592328042e-05,4.148537846049294e-05,4.3566655222093686e-05,2.9969743991387077e-05,4.9110061809187755e-05,3.420172288315371e-05,6.977786688366905e-05,2.9165707019274123e-05,2.460648465785198e-05,3.794450094574131e-05,2.74454341706587e-05,2.513286381145008e-05,4.2277053580619395e-05,3.378070323378779e-05,4.039832856506109e-05,4.243889998178929e-05,2.8038051823386922e-05,4.3270880269119516e-05,4.038228144054301e-05,6.597429455723614e-05,3.317399023217149e-05,5.9711408539442345e-05,3.0662740755360574e-05,5.935991430305876e-05,4.528955105342902e-05,4.356577846920118e-05,5.88639268244151e-05,2.856940591300372e-05,4.529723810264841e-05,3.340440889587626e-05,5.502591739059426e-05,5.762528962804936e-05,3.276134157204069e-05,3.884886609739624e-05,2.540786772442516e-05,2.892054726544302e-05,5.8137375162914395e-05,5.5321266700048e-05,2.405950908723753e-05
