step,channel_27,channel_123,channel_105,channel_47,channel_22,channel_91,channel_45,channel_10,channel_110,channel_103,channel_76,channel_59,channel_50,channel_8,channel_114,channel_86,channel_5,channel_82,channel_121,channel_37,channel_44,channel_100,channel_98,channel_64,channel_31,channel_56,channel_69,channel_28,channel_26,channel_118,channel_48,channel_32,channel_96,channel_0,channel_18,channel_73,channel_97,channel_2,channel_62,channel_63,channel_68,channel_79,channel_40,channel_66,channel_19,channel_84,channel_60,channel_33,channel_13,channel_24
0,0.0003136736049782485,0.00020637435954995453,4.422523488756269e-05,6.028107236488722e-05,6.903018220327795e-05,4.293648089515045e-05,5.892070839763619e-05,5.580823926720768e-05,3.764816574403085e-05,3.796708188019693e-05,5.150120341568254e-05,4.9946789658861235e-05,5.0130307499784976e-05,3.875510810757987e-05,3.896481211995706e-05,3.30266120727174e-05,2.7267429686617106e-05,3.3812320907600224e-05,4.792109029949643e-05,2.2820824597147293e-05,2.7412159397499636e-05,3.8240759749896824e-05,2.5598041247576475e-05,4.759844523505308e-05,2.725108788581565e-05,1.4686935173813254e-05,2.974910421471577e-05,3.284755803178996e-05,2.5842158720479347e-05,2.6208530471194535e-05,2.7145901185576804e-05,3.135827500955202e-05,2.3713217160548083e-05,1.7093989299610257e-05,1.5462483133887872e-05,3.944599302485585e-05,3.677375570987351e-05,3.552691123331897e-05,3.0321240046760067e-05,2.1292480596457608e-05,2.513645449653268e-05,1.8749047740129754e-05,2.205166128987912e-05,3.9991420635487884e-05,8.844743206282146e-06,3.854935857816599e-05,1.1420054761401843e-05,1.8746924979495816e-05,2.9303293558768928e-05,1.0484068297955673e-05
100,0.001251366687938571,0.0013142203679308295,0.0003997241146862507,0.00021417565585579723,0.0002723608340602368,0.0003219419450033456,0.0003230009169783443,0.0002552263904362917,0.00030986039200797677,0.00030023950967006385,0.0002979728451464325,0.0001994106569327414,0.00019108837295789272,0.0002678342571016401,0.00024870887864381075,0.00020822248188778758,0.00023881529341451824,0.00023783656070008874,0.0002286175440531224,0.00011078341049142182,0.0001289138017455116,0.00021346536232158542,0.00020072466577403247,0.00020054815104231238,0.0001669935300014913,0.0001137235012720339,0.00018694018945097923,0.0001852557179518044,0.00016506169049534947,0.00010974081669701263,0.00017904888954944909,0.00012913165846839547,0.00017006375128403306,0.00010912950529018417,0.000165418692631647,0.00013498352200258523,0.00014248867228161544,0.00013265700545161963,0.0001230303168995306,0.0001209192123496905,0.00015836834791116416,0.00011887153232237324,0.00014062963600736111,0.00014957872917875648,8.119836275000125e-05,0.00013594722258858383,0.00013453641440719366,0.00013389185187406838,7.849452958907932e-05,0.00010478865442564711
200,0.001190725713968277,0.0009127316297963262,0.00022742738656233996,0.00020713986305054277,0.0001842889905674383,0.00012698925274889916,0.0001870756532298401,0.0002297713654115796,0.000189611513633281,0.00016018812311813235,0.00020222694729454815,0.00019677018281072378,0.0001449780975235626,0.0002045525034191087,0.00010640466643963009,0.00012614687148015946,0.0001546352286823094,0.0001706089242361486,0.00016751336806919426,8.799370698397979e-05,0.00021481563453562558,0.00011921174882445484,0.00010850308899534866,0.00013560100342147052,0.00019777640409301966,0.0001933223393280059,8.867178985383362e-05,0.0001212309580296278,0.0001434034638805315,8.270116813946515e-05,0.00013866934750694782,0.00014384152018465102,9.60495526669547e-05,0.00010796637798193842,0.00012806415907107294,4.6596764150308445e-05,0.00016408906958531588,0.00012564999633468688,0.00016196511569432914,8.788102422840893e-05,0.0001193027273984626,0.00015651178546249866,0.00010343746544094756,0.00013217120431363583,0.00014349137200042605,0.00010253823711536825,0.00011841030936921015,9.548794332658872e-05,9.359000250697136e-05,0.00010182197001995519
300,0.0014621379086747766,0.0014280142495408654,0.0002822077658493072,0.00034553781733848155,0.0003286898718215525,0.0003237030759919435,0.0002122022706316784,0.0003178060578648001,0.00025146480766125023,0.00028878694865852594,0.00029499988886527717,0.0002760863280855119,0.00027260446222499013,0.00026277988217771053,0.00014502652629744262,0.00024447133182547987,0.00017364842642564327,0.00021209067199379206,0.00022969032579567283,0.00022183195687830448,8.195031114155427e-05,0.0001922197116073221,0.00017171408399008214,0.00018619604816194624,0.00011866633576573804,0.00015968811931088567,0.0001858679752331227,8.152905502356589e-05,0.00013530066644307226,0.00018284135148860514,0.00014236263814382255,0.00015309095033444464,0.00014038398512639105,0.0001680138666415587,0.0001488365523982793,0.0001647936151130125,8.924894063966349e-05,0.0001626499288249761,0.00014568792539648712,0.0001588033337611705,0.00012358104868326336,7.085731340339407e-05,0.00013003102503716946,9.678574133431539e-05,0.00011058055679313838,9.217252227244899e-05,8.817356138024479e-05,0.00010408223170088604,0.0001319204893661663,0.00010466556705068797
400,0.0007509542629122734,0.0004610929172486067,0.0001305190089624375,0.00010995945922331885,0.00011347278632456437,7.451645069522783e-05,0.00012582697672769427,0.00011616762640187517,0.00010042123903986067,0.00010526009282330051,0.00010209123138338327,0.0001068240380845964,9.863157174549997e-05,0.00014370257849805057,5.032999615650624e-05,7.70815895521082e-05,8.940242696553469e-05,9.143630450125784e-05,9.880691504804417e-05,4.078730125911534e-05,6.747776933480054e-05,9.382438292959705e-05,7.461923087248579e-05,7.379128510365263e-05,9.577564196661115e-05,7.674879452679306e-05,5.966436583548784e-05,5.412506652646698e-05,6.005775139783509e-05,3.83469377993606e-05,8.037852239795029e-05,8.93104515853338e-05,0.0001111655292334035,7.42953343433328e-05,7.175501377787441e-05,2.2703685317537747e-05,4.451455970411189e-05,6.051918171579018e-05,7.113500032573938e-05,4.38505012425594e-05,5.145040267962031e-05,3.710994133143686e-05,4.432881542015821e-05,4.26160404458642e-05,0.0001145040150731802,3.6583052860805765e-05,4.782139149028808e-05,5.952874562353827e-05,6.505157944047824e-05,7.285635365406051e-05
500,0.0006105537759140134,0.0006108899251557887,0.000138271163450554,9.92050627246499e-05,0.00011360203643562272,7.556276250397786e-05,0.00012786974548362195,0.0001363308692816645,0.00013252142525743693,0.0001173115088022314,0.00014830828877165914,7.704561721766368e-05,8.685411739861593e-05,0.00016044294170569628,5.579241769737564e-05,5.111464997753501e-05,0.0001390514662489295,0.00011977101530646905,0.00016174289339687675,0.00015170773258432746,7.894319423940033e-05,7.917824405012652e-05,6.060958548914641e-05,7.625842408742756e-05,5.2718671213369817e-05,4.195187648292631e-05,5.571119982050732e-05,4.1139184759231284e-05,7.66854063840583e-05,6.526981451315805e-05,9.309182496508583e-05,0.0001359679299639538,6.994671275606379e-05,4.225829252391122e-05,6.308046431513503e-05,2.4605888029327616e-05,7.935711619211361e-05,7.48926613596268e-05,7.073253800626844e-05,5.595894981524907e-05,7.576570351375267e-05,3.043604374397546e-05,3.6166300560580567e-05,7.696082320762798e-05,4.096291013411246e-05,3.520802056300454e-05,4.264688686816953e-05,7.239788101287559e-05,3.0134489861666225e-05,6.272913014981896e-05
600,0.000766423880122602,0.00047692906809970737,0.00012538937153294683,0.00015472437371499836,0.00012026987678837031,8.173119567800313e-05,0.00013336131814867258,0.0001291228545596823,0.0001119749213103205,0.00010419042519060895,0.00010662098065949976,0.00011651736713247374,8.94329568836838e-05,0.00012357192463241518,5.418225919129327e-05,5.9635352954501286e-05,0.00014075046055950224,8.98192884051241e-05,0.0001278189884033054,7.607507723150775e-05,6.321746332105249e-05,7.134213956305757e-05,6.488091457867995e-05,7.937119517009705e-05,7.208025635918602e-05,4.6207034756662324e-05,5.803190288133919e-05,5.3498999477596954e-05,0.00011079092655563727,3.582827775971964e-05,6.933273107279092e-05,9.373184002470225e-05,5.764330489910208e-05,6.32175215287134e-05,6.936982390470803e-05,2.9058297513984144e-05,6.812132050981745e-05,7.760761945974082e-05,5.841700476594269e-05,6.685225525870919e-05,6.694228068226948e-05,4.152381370658986e-05,2.931154813268222e-05,6.76644267514348e-05,4.953722236678004e-05,4.550963785732165e-05,4.0155638998840004e-05,8.674072159919888e-05,4.7346002247650176e-05,4.894467565463856e-05
700,0.0006075649871490896,0.00044479905045591295,0.0001225945889018476,0.00012022633745800704,0.00011356620962033048,8.487673767376691e-05,0.00012300578237045556,0.000125707098050043,0.00010685530287446454,9.644066449254751e-05,0.00010481380013516173,8.966874884208664e-05,0.00010028216638602316,0.00011956285743508488,6.657790800090879e-05,6.863036833237857e-05,8.191052620531991e-05,9.338890231447294e-05,0.00011279077443759888,5.045331272413023e-05,5.249665628070943e-05,7.57085217628628e-05,7.093189924489707e-05,8.51123477332294e-05,8.261411858256906e-05,5.483999120770022e-05,6.734553608112037e-05,5.506855086423457e-05,0.00011844544496852905,6.073589975130744e-05,9.246388071915135e-05,7.577892392873764e-05,9.735148341860622e-05,3.9705715607851744e-05,6.98020012350753e-05,4.043559601996094e-05,7.990733865881339e-05,7.003299833741039e-05,7.339791773119941e-05,8.182770397979766e-05,5.845792838954367e-05,4.002463538199663e-05,4.0448736399412155e-05,5.709063043468632e-05,5.277224045130424e-05,8.698239253135398e-05,5.506807065103203e-05,7.800135790603235e-05,3.781514897127636e-05,4.8829846491571516e-05
800,0.0006294299382716417,0.00045291249989531934,0.00011791815632022917,0.00011003988038282841,0.00015156689914874732,7.974056643433869e-05,0.00015003782755229622,0.000133760433527641,9.590182162355632e-05,9.939156007021666e-05,9.137111192103475e-05,7.211667980300263e-05,0.00010747865599114448,0.0001432986173313111,7.157831714721397e-05,6.44661340629682e-05,8.962082938523963e-05,8.466341387247667e-05,0.0001301218435401097,3.608949191402644e-05,7.20675234333612e-05,9.440385474590585e-05,6.542146002175286e-05,7.840467151254416e-05,6.106324872234836e-05,3.694971383083612e-05,6.979861063882709e-05,4.156631985097192e-05,7.160971290431917e-05,4.270949284546077e-05,8.82543608895503e-05,9.630593558540568e-05,4.7913435992086306e-05,4.5378888898994774e-05,5.3328174544731155e-05,4.337512655183673e-05,6.62757083773613e-05,7.776441634632647e-05,5.620981028187089e-05,2.626466994115617e-05,4.794300548383035e-05,2.7227169994148426e-05,3.869032661896199e-05,4.727552004624158e-05,3.9920869312481955e-05,2.9550108592957258e-05,4.878162144450471e-05,5.5219086789293215e-05,4.582495239446871e-05,6.187131657497957e-05
900,0.0006197266047820449,0.00045778037747368217,0.00012490908557083458,0.00010389721865067258,0.00011952174099860713,8.073680510278791e-05,0.00018776976503431797,0.00015519563748966902,0.00010618120722938329,0.00011368350533302873,0.00014124753943178803,8.651506504975259e-05,0.00013642376870848238,0.00017171794024761766,8.535774395568296e-05,7.314724643947557e-05,0.00014407048001885414,0.00010650477634044364,8.216181595344096e-05,9.27415385376662e-05,8.154148963512853e-05,7.137366628739983e-05,6.263592513278127e-05,6.0546022723428905e-05,8.56389306136407e-05,6.231800944078714e-05,5.7165467296727e-05,5.4469208407681435e-05,0.00018294411711394787,3.494359043543227e-05,0.00011509597970871255,8.464228449156508e-05,4.633370190276764e-05,6.34297975921072e-05,6.69757355353795e-05,3.620469578891061e-05,4.7319896111730486e-05,9.626473911339417e-05,0.00011072255438193679,6.747542647644877e-05,7.845752406865358e-05,3.749232928385027e-05,9.028330532601103e-05,6.0123431467218325e-05,7.923468365333974e-05,0.0001044860910042189,6.279773515416309e-05,9.684734686743468e-05,4.852557322010398e-05,9.887724445434287e-05
