step,channel_1017,channel_2666,channel_1567,channel_1710,channel_1613,channel_4269,channel_471,channel_2782,channel_3949,channel_959,channel_321,channel_3995,channel_400,channel_650,channel_4095,channel_3525,channel_4056,channel_3897,channel_2480,channel_1504,channel_2648,channel_2403,channel_3575,channel_3609,channel_4529,channel_1056,channel_1760,channel_540,channel_3668,channel_1460,channel_2116,channel_1981,channel_4082,channel_4266,channel_268,channel_2308,channel_388,channel_2141,channel_1442,channel_1245,channel_555,channel_858,channel_1209,channel_4809,channel_4249,channel_3496,channel_2542,channel_3963,channel_1076,channel_232
0,3.959938476327807e-05,0.00020543955906759948,0.00015942106256261468,1.1166698641318362e-05,7.097646448528394e-05,2.2040541807655245e-05,0.00010917408508248627,0.00012639349733944982,8.53615565574728e-05,2.6042451281682588e-05,4.8572976083960384e-05,1.916980545502156e-05,2.8959439077880234e-05,2.6389703634777106e-05,1.4145555724098813e-05,6.344142457237467e-05,7.393842679448426e-05,6.32482988294214e-05,1.6956228137132712e-05,4.3722393456846476e-05,1.5132191037992015e-05,2.4484092136844993e-05,1.293415334657766e-05,2.284650327055715e-05,9.325839528173674e-06,2.7354020858183503e-05,4.276596155250445e-05,2.9528520826715976e-05,4.4849643018096685e-05,9.278216020902619e-05,1.564959529787302e-05,5.1668768719537184e-05,2.4508033675374463e-05,0.00017998601833824068,2.3073269403539598e-05,6.491258682217449e-05,2.9252736567286775e-05,3.52703791577369e-05,3.317467781016603e-05,1.794420495571103e-05,3.335220389999449e-05,2.6776717277243733e-05,1.4259024283092003e-05,1.1934167559957132e-05,1.730195617710706e-05,4.2894760554190725e-05,0.0001065685719368048,1.034891920426162e-05,1.855939808592666e-05,6.853933882666752e-05
100,0.00015380076365545392,0.0002513954241294414,0.00023818200861569494,7.648261816939339e-05,0.0002466296136844903,0.0002615441335365176,0.0002484536380507052,0.00022272404748946428,0.00024337736249435693,0.00016927461547311395,0.00024035605019889772,0.00014948210446164012,0.00014593741798307747,0.00012098252045689151,0.00022936858294997364,0.00013368632062338293,0.0001691380748525262,0.0001430331467418,6.783692515455186e-05,0.0002071433118544519,0.00020221159502398223,8.349250128958374e-05,0.0001993502810364589,7.93713697930798e-05,6.592539284611121e-05,0.00019558930944185704,0.0001925493124872446,0.00018908346828538924,0.00018782977713271976,9.151776612270623e-05,0.00018312811153009534,0.00015402953431475908,8.473173511447385e-05,0.00010539440700085834,5.840964149683714e-05,0.00010339867731090635,0.00017536339873913676,9.610357665224001e-05,7.368460501311347e-05,8.115194214042276e-05,0.00017150535131804645,0.00017149554332718253,8.505383448209614e-05,5.598213101620786e-05,6.172667781356722e-05,9.144987416220829e-05,9.067593782674521e-05,0.00017002578533720225,0.00016831912216730416,9.714702900964767e-05
200,0.00013461480557452887,0.00021005062444601208,0.00031118359765969217,0.0002883182023651898,0.0002383996470598504,0.00014583610754925758,0.00016665940347593278,0.0002481629198882729,0.00019467408128548414,0.0001235462841577828,0.00015294116747099906,0.00023947039153426886,0.0001434449222870171,0.0002105653693433851,6.552334525622427e-05,0.00013051209680270404,0.0001749859657138586,0.00020510911417659372,5.566720574279316e-05,8.031588367884979e-05,0.00013199033855926245,0.00020218276767991483,6.652238516835496e-05,6.804964505136013e-05,5.310456981533207e-05,7.719230779912323e-05,0.00019214580242987722,0.00013609892630483955,9.22175677260384e-05,0.00011289966641925275,0.00015716564666945487,0.00012661034998018295,0.00018061106675304472,0.00015425066521856934,0.00017796733300201595,0.00013170613965485245,7.45393117540516e-05,0.00010802404722198844,0.0001744116161717102,0.00013064866652712226,7.78476896812208e-05,5.87312679272145e-05,7.09795713191852e-05,0.0001710134238237515,5.693509956472553e-05,0.00016936515748966485,0.00017007764836307615,0.0001232862996403128,9.918156865751371e-05,0.00013915178715251386
300,0.0001393420243402943,0.0002119129931088537,0.00024413011851720512,0.00013855496945325285,0.0002697496674954891,0.00020087952725589275,0.0001860642369138077,0.00018670134886633605,0.00023989510373212397,0.00019883911591023207,0.00016102961672004312,7.696302782278508e-05,0.0002359406789764762,0.00016317798872478306,0.00011730081314453855,0.00021593508427031338,0.00011452372564235702,0.00017568914336152375,6.841338472440839e-05,9.329852036898956e-05,7.451874989783391e-05,0.00011324127990519628,9.454368409933522e-05,0.00019876185979228467,5.753831646870822e-05,6.484756886493415e-05,0.00015745594282634556,0.00014375720638781786,6.631160795222968e-05,0.0001849006803240627,0.00014629962970502675,0.00012370184413157403,6.140752520877868e-05,6.423825834644958e-05,5.5847052863100544e-05,0.0001778243895387277,6.53054376016371e-05,6.669668800896034e-05,9.425781900063157e-05,0.00010142665269086137,0.00010113114694831893,6.891156226629391e-05,8.741205965634435e-05,6.272410973906517e-05,6.482891330961138e-05,0.000170210943906568,0.00011144327436340973,6.731389294145629e-05,8.637682185508311e-05,0.00016741377476137131
400,0.00010150900925509632,0.00011014001938747242,0.00017123206635005772,9.884584869723767e-05,0.0001410525874234736,8.629460353404284e-05,7.715781248407438e-05,0.00011781275679823011,8.537745452485979e-05,4.747566345031373e-05,0.00015494850231334567,5.551929643843323e-05,0.00011602991435211152,8.517948299413547e-05,5.1221821195213124e-05,7.605628343299031e-05,7.586550054838881e-05,0.00014463343541137874,7.505325629608706e-05,6.642082007601857e-05,8.103218715405092e-05,6.745104474248365e-05,8.960718696471304e-05,4.257422187947668e-05,3.4672189940465614e-05,3.0140210583340377e-05,8.818083006190136e-05,8.078289829427376e-05,7.560408266726881e-05,5.493661592481658e-05,4.694989911513403e-05,8.254559361375868e-05,4.148280277149752e-05,3.4062199119944125e-05,2.6907693609246053e-05,5.702379348804243e-05,2.415023118373938e-05,0.00014850216393824667,7.17255097697489e-05,0.00010127255518455058,8.151544170686975e-05,5.05435855302494e-05,0.00017130460764747113,3.833112714346498e-05,5.754028825322166e-05,4.3517371523194015e-05,4.2206629586871713e-05,3.711525278049521e-05,4.691789945354685e-05,5.908746243221685e-05
500,0.00011807474220404401,0.00016572025197092444,0.0001645668235141784,5.856781353941187e-05,0.00011098893446614966,6.56012271065265e-05,6.614989979425445e-05,5.2324739954201505e-05,0.00011701604671543464,6.072576798032969e-05,8.436725329374894e-05,5.631715612253174e-05,7.947537233121693e-05,6.267179560381919e-05,4.273050944902934e-05,6.757274968549609e-05,6.155070150271058e-05,6.549038516823202e-05,3.5980643588118255e-05,5.2911072998540476e-05,6.134669092716649e-05,6.95057024131529e-05,3.8489226426463574e-05,3.923701660824008e-05,3.335233486723155e-05,2.953820876427926e-05,0.00014922408445272595,7.606329745613039e-05,4.825072755920701e-05,4.193802669760771e-05,0.00010219541582046077,0.0001035302848322317,4.110543159185909e-05,3.0848033929942176e-05,3.180939529556781e-05,5.396814231062308e-05,1.4378449122887105e-05,5.76089987589512e-05,5.384104952099733e-05,7.546026608906686e-05,3.4310301998630166e-05,2.8316966563579626e-05,2.6369105398771353e-05,3.943282354157418e-05,2.5387136702192947e-05,4.558463842840865e-05,4.57591813756153e-05,3.056725108763203e-05,7.017645111773163e-05,5.4857726354384795e-05
600,0.0001006610254989937,0.00013584716361947358,0.0001231672358699143,4.092931339982897e-05,0.00010121433297172189,8.239181624958292e-05,6.872037920402363e-05,0.00010388516238890588,0.00013700824638362974,6.565008516190574e-05,7.579293742310256e-05,5.808964488096535e-05,6.888137431815267e-05,0.00018124132475350052,5.509923357749358e-05,6.775910878786817e-05,5.2945724746678025e-05,8.233683911385015e-05,2.2924401491764e-05,5.578374839387834e-05,3.8210975617403165e-05,4.56184679933358e-05,4.106808046344668e-05,4.358738078735769e-05,6.467754428740591e-05,2.9118591555743478e-05,0.00010679163096938282,0.00010005177318817005,4.483646262087859e-05,5.7083678257185966e-05,6.939537706784904e-05,7.607779116369784e-05,3.8677575503243133e-05,3.468050272203982e-05,2.6928926672553644e-05,4.923947199131362e-05,1.7771008060663007e-05,6.516028952319175e-05,8.872371836332604e-05,3.6820561945205554e-05,4.450882624951191e-05,3.270564411650412e-05,3.053036562050693e-05,3.674416075227782e-05,2.1203235519351438e-05,6.000215216772631e-05,4.269301280146465e-05,2.9034756153123453e-05,4.864748552790843e-05,6.458671123255044e-05
700,6.62685779388994e-05,0.00010753378592198715,0.00013911175483372062,2.151796070393175e-05,0.00018836358503904194,0.00014591058425139636,6.157679308671504e-05,0.00012205701932543889,8.062149572651833e-05,4.313473618822172e-05,7.490529969800264e-05,2.897456579376012e-05,8.238597365561873e-05,5.721256820834242e-05,6.631517317146063e-05,0.00011817853373941034,5.985618554404937e-05,6.087977817514911e-05,2.5194716727128252e-05,9.674586181063205e-05,6.427209154935554e-05,3.206405017408542e-05,3.6101770092500374e-05,7.723431190242991e-05,2.4491710064467043e-05,3.089739038841799e-05,0.00012003698793705553,0.00010294597450410947,5.2317060180939734e-05,4.880038613919169e-05,5.244688509264961e-05,6.812397623434663e-05,4.678760888054967e-05,8.190693915821612e-05,4.030331183457747e-05,7.131110032787547e-05,4.1372877603862435e-05,4.68511825602036e-05,4.656746386899613e-05,3.9625218050787225e-05,3.504906271700747e-05,3.0486431569443084e-05,4.360210368758999e-05,3.4842600143747404e-05,3.2265354093397036e-05,3.77428405045066e-05,4.5717817556578666e-05,4.304008689359762e-05,7.016657764324918e-05,5.852907997905277e-05
800,3.573076173779555e-05,0.00012713384057860821,0.0001303445897065103,2.4762130124145187e-05,0.0001408468815498054,0.00011920329416170716,8.410505688516423e-05,6.735182978445664e-05,0.00011411540617700666,5.5912787502165884e-05,6.81796227581799e-05,3.493010444799438e-05,5.0811300752684474e-05,9.91619162959978e-05,3.254849070799537e-05,8.056533260969445e-05,3.899477451341227e-05,5.4583051678491756e-05,2.7705373213393614e-05,6.214544555405155e-05,6.949984526727349e-05,7.084297249093652e-05,2.4714596293051727e-05,4.402261765790172e-05,3.332427149871364e-05,3.595362068153918e-05,9.350766777060926e-05,7.179769454523921e-05,3.159651896567084e-05,3.475818084552884e-05,4.7927347623044625e-05,6.19869606452994e-05,7.663841097382829e-05,1.9498218534863554e-05,5.519164915313013e-05,5.614110341412015e-05,4.839819303015247e-05,0.00011732096027117223,3.815193849732168e-05,4.862524656346068e-05,2.9133907446521334e-05,3.0682767828693613e-05,3.8136269722599536e-05,3.7193392927292734e-05,2.2695896404911764e-05,4.815818465431221e-05,3.9684950024820864e-05,3.955448846681975e-05,3.965844007325359e-05,5.596784467343241e-05
900,7.766552153043449e-05,0.000169386577908881,0.00023276236606761813,3.832483707810752e-05,9.276186028728262e-05,7.832054689060897e-05,9.222829976351932e-05,0.00011352804722264409,0.00016722321743145585,6.594308069907129e-05,9.804551518755034e-05,6.756501534255221e-05,6.0126432799734175e-05,9.530942043056712e-05,3.0454599254881032e-05,7.19058807590045e-05,3.715022103278898e-05,8.890029857866466e-05,1.8242428268422373e-05,5.986624091747217e-05,4.8062858695629984e-05,3.11970325128641e-05,5.027286897529848e-05,7.510779687436298e-05,2.6417492335895076e-05,4.5613454858539626e-05,8.821125811664388e-05,9.730492456583306e-05,4.2835854401346296e-05,4.88437908643391e-05,6.53240640531294e-05,7.051512511679903e-05,3.280845339759253e-05,1.7333344658254646e-05,3.0260776838986203e-05,4.1409803088754416e-05,2.2614145564148203e-05,8.8471409981139e-05,4.989307126379572e-05,8.51396398502402e-05,8.407373388763517e-05,2.8801398002542555e-05,4.321771484683268e-05,6.92696194164455e-05,2.3982882339623757e-05,3.5661825677379966e-05,9.911052620736882e-05,2.660486461536493e-05,4.759022340294905e-05,4.140445525990799e-05
