step,channel_101,channel_107,channel_80,channel_79,channel_84,channel_82,channel_115,channel_109,channel_104,channel_60,channel_28,channel_118,channel_83,channel_57,channel_85,channel_69,channel_103,channel_116,channel_41,channel_20,channel_81,channel_111,channel_72,channel_10,channel_54,channel_108,channel_59,channel_16,channel_89,channel_73,channel_56,channel_65,channel_46,channel_23,channel_24,channel_12,channel_17,channel_22,channel_87,channel_74,channel_18,channel_29,channel_113,channel_110,channel_53,channel_102,channel_71,channel_117,channel_112,channel_68
1000,7.312783054658212e-06,9.172400496026967e-06,6.029992164258147e-06,6.9055113272042945e-06,6.733527698088437e-06,5.547497494262643e-06,7.5393327279016376e-06,8.102439096546732e-06,7.5197590376774315e-06,1.3101145668770187e-05,1.1178591194038745e-05,8.041665751079563e-06,1.0923911759164184e-05,1.0231013220618479e-05,9.98250106931664e-06,8.928469469537959e-06,1.1151808394060936e-05,1.2523866644187365e-05,1.3374251466302667e-05,1.2926175259053707e-05,6.943495009181788e-06,1.3670715816260781e-05,1.1047385669371579e-05,1.4376894796441775e-05,1.1173276107001584e-05,1.3205476534494665e-05,1.1697443369484972e-05,1.5189748410193715e-05,1.1240974345128052e-05,2.306469286850188e-05,1.0098396160174161e-05,1.2923666872666217e-05,1.5866078683757223e-05,1.0738188393588644e-05,1.2239012903592084e-05,1.4772557733522262e-05,1.7035972632584162e-05,1.2286815035622567e-05,6.343728728097631e-06,1.0063307854579762e-05,1.6461708582937717e-05,1.798304947442375e-05,1.3425309589365497e-05,1.3593408766610082e-05,1.6619273083051667e-05,1.7305746951024048e-05,1.5042882296256721e-05,1.7213873434229754e-05,1.512480139354011e-05,1.8241415091324598e-05
1100,6.027642029948765e-06,7.2740726864140015e-06,7.030323104117997e-06,6.654208846157417e-06,7.081468538672198e-06,5.728843461838551e-06,7.92619539424777e-06,9.009920177049935e-06,7.727112460997887e-06,8.227234502555802e-06,1.3221164408605546e-05,6.955267508601537e-06,6.579225100722397e-06,1.2648795745917596e-05,9.807599781197496e-06,8.18472653918434e-06,1.0065570677397773e-05,1.1269573406025302e-05,1.1897891454282217e-05,1.2091109965695068e-05,6.395164746209048e-06,1.0246216334053315e-05,1.1081842785642948e-05,1.749319926602766e-05,1.1068892490584403e-05,9.414413398189936e-06,9.646344551583752e-06,1.1603322491282597e-05,1.0113847565662581e-05,1.373252507619327e-05,1.260726094187703e-05,1.2483500540838577e-05,1.4288161764852703e-05,1.6672722267685458e-05,9.254001270164736e-06,1.81713930942351e-05,1.5874897144385614e-05,1.3294400559971109e-05,5.263367256702622e-06,1.0031404599430971e-05,1.3289788512338419e-05,1.5436928151757456e-05,1.4304455362434965e-05,1.170061750599416e-05,1.649565456318669e-05,1.2972811418876518e-05,1.3361904166231398e-05,1.3293173651618417e-05,1.3942983059678227e-05,1.575635906192474e-05
1200,7.149812518036924e-06,6.568225217051804e-06,8.20161949377507e-06,5.865356342837913e-06,7.094580269040307e-06,8.340390195371583e-06,8.69859923113836e-06,6.097247933212202e-06,1.0346166163799353e-05,8.86864017957123e-06,1.2698446880676784e-05,8.38940468383953e-06,1.2914953003928531e-05,1.156160215032287e-05,1.101086127164308e-05,2.2415541025111452e-05,8.975941454991698e-06,9.9850967671955e-06,1.3910726920585148e-05,9.939427400240675e-06,5.518603302334668e-06,1.282092671317514e-05,1.606802652531769e-05,1.0941984328383114e-05,1.5733134205220267e-05,1.0807108992594294e-05,1.345499276794726e-05,1.623017124074977e-05,2.1542473405133933e-05,9.670697181718424e-06,1.879356386780273e-05,2.016222060774453e-05,1.2979479834029917e-05,1.2802071978512686e-05,1.0902604117291048e-05,1.5132252883631736e-05,1.6362599126296118e-05,1.7416045011486858e-05,9.831233001023065e-06,9.004433195514139e-06,1.676671308814548e-05,1.0474801456439309e-05,2.5807263227761723e-05,1.6806881831143983e-05,1.89182555914158e-05,1.7283031411352567e-05,1.6298699847538956e-05,1.36342005134793e-05,1.4407216440304182e-05,1.247511499968823e-05
1300,7.735635335848201e-06,7.505057055823272e-06,6.371359177137492e-06,6.518379905173788e-06,5.174684702069499e-06,7.4851086537819356e-06,5.23924018125399e-06,5.499346116266679e-06,6.942395430087345e-06,1.171630447061034e-05,1.1035681382054463e-05,7.779211045999546e-06,7.976087545102928e-06,9.3729968284606e-06,7.711187208769843e-06,1.2054209946654737e-05,8.717795935808681e-06,9.67679989116732e-06,1.1405119039409328e-05,9.015820978675038e-06,8.344325578946155e-06,1.1102570169896353e-05,1.0712726179917809e-05,1.1083251592935994e-05,9.429420970263891e-06,8.941168744058814e-06,1.13651421997929e-05,1.1041222933272365e-05,8.347403309016954e-06,7.284047114808345e-06,1.0841060429811478e-05,1.0825000572367571e-05,1.2210841305204667e-05,1.1119253940705676e-05,1.2183260878373403e-05,1.0242480129818432e-05,1.2766467989422381e-05,1.1018240002158564e-05,5.363621312426403e-06,8.99734459380852e-06,1.353078732790891e-05,1.0714237760112155e-05,1.1826394256786443e-05,1.1167256161570549e-05,1.4246928913053125e-05,2.0865138139924966e-05,1.3144165677658748e-05,1.1356988579791505e-05,1.3396802387433127e-05,1.2370830518193543e-05
1400,6.518199370475486e-06,7.815757271600887e-06,7.330062544497196e-06,7.416643711621873e-06,6.203732027643127e-06,5.4903025556996e-06,9.193459845846519e-06,9.734872037370224e-06,9.179841072182171e-06,1.3443790521705523e-05,9.788106581254397e-06,8.899442946130875e-06,9.31949671212351e-06,1.2243888704688288e-05,1.0947606824629474e-05,1.3439799658954144e-05,9.403928743267898e-06,1.273550333280582e-05,1.3543287423090078e-05,1.1341938261466566e-05,1.0617581210681237e-05,1.3405821846390609e-05,1.463154603698058e-05,1.485355278418865e-05,1.2495628652686719e-05,1.5650910427211784e-05,1.0729871974035632e-05,1.0946893780783284e-05,1.0873645805986598e-05,8.573498234909493e-06,1.1256463949393947e-05,1.5129671737668104e-05,1.244069335371023e-05,9.621860044717323e-06,1.0580853995634243e-05,1.6640427929814905e-05,1.9229213648941368e-05,1.2687450180237647e-05,6.790689440094866e-06,1.4946594092180021e-05,1.2224825695739128e-05,1.2057163985446095e-05,1.5685194739489816e-05,1.3548359675041866e-05,1.496775985287968e-05,1.8757547877612524e-05,2.1038753402535804e-05,2.0201789084239863e-05,1.1838455066026654e-05,1.8106477000401355e-05
1500,7.227934929687763e-06,9.897368727251887e-06,8.589478966314346e-06,6.785727691749344e-06,6.946898793103173e-06,5.73433726458461e-06,6.187247436173493e-06,7.546077540609986e-06,8.495672773278784e-06,1.135146612796234e-05,1.1975727829849347e-05,8.104417247523088e-06,1.2201156096125487e-05,8.860497473506257e-06,9.984782991523389e-06,1.0050504897662904e-05,1.2934217920701485e-05,1.3049641893303487e-05,1.0301830116077326e-05,1.0139392543351278e-05,7.523506610596087e-06,1.354854157398222e-05,1.4658561667602044e-05,1.1929886568395887e-05,1.3039672012382653e-05,1.0392144758952782e-05,1.323954165854957e-05,9.820358172873966e-06,1.3803432921122294e-05,9.60503712121863e-06,1.1350772183504887e-05,1.1209786862309556e-05,1.4668941730633378e-05,1.3694681001652498e-05,1.3192194273869973e-05,1.3404558558249846e-05,1.3983756616653409e-05,1.4740230653842445e-05,5.77569971937919e-06,9.974463864637073e-06,1.8850414562621154e-05,1.5023760170151945e-05,1.8218584955320694e-05,1.2641873581742402e-05,1.3775251318293158e-05,1.2435365533747245e-05,1.60536164912628e-05,1.321448780799983e-05,1.825718572945334e-05,1.0152678441954777e-05
1600,7.997705324669369e-06,9.051012057170738e-06,7.537301371485228e-06,7.318064035644056e-06,7.1678555286780465e-06,8.085609806585126e-06,7.6178689596417826e-06,8.660631465318147e-06,1.0014621693699155e-05,1.333431191596901e-05,1.4876167369948234e-05,8.862394679454155e-06,1.0209228094026912e-05,9.63490401773015e-06,9.69749362411676e-06,1.0200523320236243e-05,1.0386014764662832e-05,1.0871522135857958e-05,1.2147429515607655e-05,1.1837388228741474e-05,7.247425855894107e-06,1.4964150977903046e-05,1.1062218618462794e-05,1.0539549293753225e-05,1.6223244529101066e-05,1.4100587577559054e-05,1.1133172847621609e-05,1.272311965294648e-05,1.0180238859902602e-05,1.0114527867699508e-05,1.3333571587281767e-05,1.3089879757899325e-05,1.4776596799492836e-05,1.5014095879450906e-05,1.3018105164519511e-05,1.2826818419853225e-05,1.4524181096930988e-05,1.4892912076902576e-05,7.03001160218264e-06,1.6334233805537224e-05,1.576715658302419e-05,1.1485415598144755e-05,1.5725485354778357e-05,1.4395259313459974e-05,1.9453451386652887e-05,1.9228156816097908e-05,1.659925874264445e-05,1.7396514522260986e-05,1.6361516827601008e-05,1.4306799130281433e-05
1700,6.53260121907806e-06,8.678364793013316e-06,6.306236628006445e-06,5.62563946004957e-06,8.331364369951189e-06,6.8258468672866e-06,7.358295988524333e-06,5.827016593684675e-06,9.653153938415926e-06,1.313495340582449e-05,1.0702468898671214e-05,1.029644590744283e-05,1.2834586414101068e-05,1.0600338100630324e-05,9.923820471158251e-06,9.474893886363134e-06,8.985394742921926e-06,9.888835847959854e-06,1.154023630078882e-05,9.541510735289194e-06,7.747577910777181e-06,1.2988815797143616e-05,1.040739516611211e-05,1.1663255463645328e-05,1.5587060261168517e-05,1.0328330063202884e-05,1.3754835890722461e-05,1.1892489965248387e-05,1.5445757526322268e-05,1.0217616363661364e-05,1.6268577383016236e-05,1.3815775673720054e-05,1.3687465070688631e-05,1.2227213119331282e-05,9.717257853480987e-06,1.3773052160104271e-05,1.5564975910820067e-05,1.5314220945583656e-05,6.269171535677742e-06,1.1822400665550958e-05,1.7052914699888788e-05,1.3252686585474294e-05,1.7931259208125994e-05,1.0695652235881425e-05,1.7664649931248277e-05,1.1451889804448001e-05,1.4392644516192377e-05,1.6605486962362193e-05,1.6997002603602596e-05,1.4439831829804461e-05
1800,6.066991772968322e-06,9.61074238148285e-06,7.688323421461973e-06,5.0974103942280635e-06,6.964897238503909e-06,5.805661203339696e-06,7.291489964700304e-06,5.371381575969281e-06,8.328534931933973e-06,1.245035764441127e-05,8.64424782776041e-06,1.0175141142099164e-05,8.18320313555887e-06,9.448639502807055e-06,9.84723556030076e-06,9.340506039734464e-06,1.0539085451455321e-05,1.1268765774730127e-05,1.1805105714302044e-05,9.279406185669359e-06,6.4789287534949835e-06,1.357009205094073e-05,1.401236113451887e-05,1.1826891750388313e-05,1.4680217645945959e-05,1.2989132301299833e-05,1.0066175491374452e-05,1.1377014743629843e-05,8.504282959620468e-06,2.134632995876018e-05,1.154423807747662e-05,1.2193757356726564e-05,1.3112512533552945e-05,1.1342405741743278e-05,8.122173312585801e-06,1.2237154805916362e-05,1.3163697076379322e-05,1.194568358187098e-05,6.325904450932285e-06,1.278081072086934e-05,1.2953253644809593e-05,1.3288960872159805e-05,1.3972038686915766e-05,1.0098409802594688e-05,1.3351145753404126e-05,1.4788111002417281e-05,1.4086048395256512e-05,1.5541925677098334e-05,1.3391082575253677e-05,1.701555993349757e-05
1900,8.131729373417329e-06,7.102814379322808e-06,5.356614110496594e-06,6.45630916551454e-06,5.919429440837121e-06,6.010746801621281e-06,6.847233635198791e-06,4.813259693037253e-06,9.596513336873613e-06,1.1224695299461018e-05,1.0064800335385371e-05,7.362471023952821e-06,9.781155313248746e-06,8.729724868317135e-06,7.6173846537130885e-06,9.280811354983598e-06,1.1987595826212782e-05,9.124648386205081e-06,1.3179817869968247e-05,9.824511835176963e-06,7.102299605321605e-06,1.0488776752026752e-05,1.0077372280647978e-05,1.2783001693605911e-05,1.1253786396991927e-05,1.1742846254492179e-05,9.815229532250669e-06,9.469818905927241e-06,1.0567237950454e-05,1.1311665730318055e-05,1.1261363397352397e-05,1.1717003872036003e-05,1.372089081996819e-05,8.203160177799873e-06,1.0150036359846126e-05,1.5745010387036018e-05,1.1874631127284374e-05,1.37965616886504e-05,6.631783435295802e-06,1.0679183105821721e-05,1.3940873031970114e-05,1.3581802704720758e-05,1.3951489563623909e-05,1.0097868653247133e-05,1.215610700455727e-05,1.8727811038843356e-05,1.2386317393975332e-05,1.0525815014261752e-05,1.5219771739793941e-05,1.4993746844993439e-05
