step,channel_62,channel_208,channel_570,channel_757,channel_878,channel_591,channel_70,channel_91,channel_53,channel_205,channel_605,channel_150,channel_47,channel_590,channel_173,channel_743,channel_416,channel_262,channel_483,channel_864,channel_646,channel_494,channel_478,channel_674,channel_559,channel_285,channel_691,channel_377,channel_801,channel_350,channel_459,channel_142,channel_67,channel_842,channel_56,channel_831,channel_773,channel_299,channel_819,channel_386,channel_675,channel_709,channel_102,channel_630,channel_363,channel_844,channel_215,channel_777,channel_263,channel_507
0,0.0009206108516082168,0.00031730777118355036,0.00028628765721805394,8.399633225053549e-05,0.00011539808474481106,0.00014434551121667027,8.85375338839367e-05,0.000118954099889379,0.0003050135856028646,0.00016842175682540983,0.00016098622290883213,5.542862709262408e-05,0.00016022741328924894,9.784602298168465e-05,0.00010563469550106674,0.0003030021907761693,4.511126098805107e-05,0.00012072185927536339,0.00028337756521068513,0.00011551960778888315,0.00018533556431066245,0.00016831103130243719,0.0001446989772375673,5.771767609985545e-05,8.867900032782927e-05,0.00013572940952144563,0.00019447617523837835,8.744173828745261e-05,0.0001076346161426045,0.0001192079289467074,5.643056283588521e-05,2.8078045943402685e-05,3.986691081081517e-05,5.223365224082954e-05,4.83628646179568e-05,0.0001008750477922149,8.829872967908159e-05,9.87279781838879e-05,0.0001268250198336318,0.00015374142094515264,9.264537220587954e-05,8.016410720301792e-05,7.71493068896234e-05,3.973063940065913e-05,6.675604527117684e-05,0.00016566182603128254,9.11635288503021e-05,5.646396311931312e-05,5.436909486888908e-05,4.0957263991003856e-05
100,0.0016803720500320196,0.001411672681570053,0.001083515933714807,0.0007283627637661994,0.0006440902943722904,0.0006229928694665432,0.0005409012665040791,0.00027731238515116274,0.000507476506754756,0.000505458505358547,0.00020001883967779577,0.00047355974675156176,0.000469990394776687,0.00035550558823160827,0.0004541572416201234,0.0004431971174199134,0.0001979706867132336,0.00044774755951948464,0.00042138941353186965,0.0004111739108338952,0.0002854049962479621,0.0003996316809207201,0.00029404598171822727,0.0003785100416280329,0.0003746030561160296,0.0003126795345451683,0.0002457074588164687,0.0003543272032402456,0.00027378310915082693,0.00032287693466059864,0.0002654896816238761,0.00032078527146950364,0.0003185407549608499,0.00022688221361022443,0.00018313428154215217,0.0003091450489591807,0.00023920829698909074,0.00015955323760863394,0.00021624508372042328,0.00024593796115368605,0.00015622380306012928,0.000250845099799335,0.00025208620354533195,0.00022500139311887324,0.00012502008758019656,0.00024609360843896866,0.0001826303923735395,0.0001531230955151841,0.0002354707394260913,0.0002337161567993462
200,0.0011628632200881839,0.0004788059741258621,0.0005591555964201689,0.00030703889206051826,0.00023570380290038884,0.0004137689829804003,0.0006013362435624003,0.0005953276413492858,0.00033066319883801043,0.0003064274787902832,0.0001308131031692028,0.00022656017972622067,0.00020530162146314979,0.00033427542075514793,0.00017626496264711022,0.00045263610081747174,0.0002943961007986218,0.0002410396991763264,0.00038349805981852114,0.00021759177616331726,0.00020171655341982841,0.00033526483457535505,0.00020209664944559336,0.00032514421036466956,0.00017922949336934835,0.00017651141388341784,0.00027418675017543137,0.00020489812595769763,0.00017658447904977947,0.00014591639046557248,0.0001588979794178158,0.00019149173749610782,9.936715650837868e-05,0.0003169941483065486,0.0001941466616699472,0.0001680161658441648,0.00014251898392103612,0.00028673242195509374,0.0002832867030519992,0.00015510972298216075,0.0002584341273177415,0.00015065891784615815,0.00011881262616952881,7.840926991775632e-05,7.880653720349073e-05,0.00020822339865844697,0.00016206532018259168,0.00016712371143512428,0.00012822991993743926,0.00012473377864807844
300,0.0020469860173761845,0.0006587505340576172,0.0008927644230425358,0.0003870358341373503,0.0002410399029031396,0.0005260473117232323,0.0003325510479044169,0.0002753458684310317,0.00044531363528221846,0.0002645774220582098,0.0004881720233242959,0.000172181345988065,0.00016391187091358006,0.0004552186874207109,0.0002304387162439525,0.0003432960365898907,0.0004486790276132524,0.0004102899110876024,0.0002423753758193925,0.00038461771328002214,0.0002873431076295674,0.0002766063262242824,0.0001834247523220256,0.0002650214883033186,0.00016454272554256022,0.0003574497241061181,0.0002399934601271525,0.00028202435350976884,0.00034090777626261115,0.0003347377642057836,0.0003177860635332763,0.00012139725004089996,0.00013830581156071275,8.712412090972066e-05,0.00021331831521820277,0.00023284337657969445,0.00013190812023822218,0.00020864541875198483,0.0001827647356549278,0.0002804360701702535,0.00023813714506104589,0.0002548318007029593,0.00022368767531588674,0.00025168992578983307,0.0002513820945750922,0.0001897371548693627,0.0001639094261918217,0.00024372644838877022,0.00019618681108113378,0.00011759257904486731
400,0.0008604093454778194,0.0006088457885198295,0.000625656801275909,0.00016084598610177636,0.00014214171096682549,0.00033521821023896337,0.0002906695881392807,0.00019530506688170135,0.00027517954003997147,0.00017079818644560874,0.00016694505757186562,0.00010400067549198866,0.00013495665916707367,0.00012905248149763793,0.00011552972136996686,0.00024465768365189433,0.00017105300503317267,0.00030463215080089867,0.00014985149027779698,0.0003079183225054294,0.00015826229355297983,0.00015778737724758685,0.0001219763871631585,0.00017423179815523326,0.00015190054546110332,0.00014274731802288443,0.00015315786004066467,0.00011098444520030171,0.00010246832243865356,0.00017518691311124712,0.00021012502838857472,0.00011523519788170233,0.00011453268234618008,9.70087421592325e-05,0.00017875272897072136,0.00014814799942541867,0.00013835552090313286,0.00018641554925125092,0.00012210763816256076,0.00011984996672254056,0.0001383750350214541,0.00011014324991265312,9.540434984955937e-05,8.782393706496805e-05,0.00010763757018139586,7.498817285522819e-05,0.0001256816030945629,9.1884023277089e-05,9.724836854729801e-05,6.152211426524445e-05
500,0.0007741596782580018,0.000369404413504526,0.0003356717061251402,0.00016379199223592877,0.00012539765157271177,0.00015351468755397946,0.0001230009802384302,8.62873494043015e-05,0.0001506023108959198,0.00014175222895573825,0.00011035018542315811,0.00010451152047608048,0.00014807166007813066,0.0002487859164830297,0.00015218951739370823,0.00011639938020380214,0.00018787318549584597,0.0001490260474383831,0.00028219199157319963,0.00010324969480279833,0.00012478395365178585,0.0001320768496952951,0.00011158397683175281,0.00010449433466419578,8.69192008394748e-05,0.00015416121459566057,0.00016291029169224203,0.00010681830462999642,8.681423787493259e-05,0.00011061946861445904,0.00019984580285381526,7.74510481278412e-05,4.803046613233164e-05,5.440744644147344e-05,0.00011746500968001783,0.0001411613920936361,0.00010724795720307156,0.00010198821109952405,0.00010023875074693933,0.00012784014688804746,0.00025733522488735616,7.24430792615749e-05,0.00013614335330203176,3.901170930475928e-05,9.35436983127147e-05,8.913695637602359e-05,9.971678082365543e-05,5.84460431127809e-05,8.177239215001464e-05,6.384778680512682e-05
600,0.0011547304457053542,0.00035884344833903015,0.0005297180032357574,0.00014990093768574297,8.138928387779742e-05,0.00024333254259545356,0.00013174518244341016,0.0001743015891406685,0.00032240647124126554,0.00015908099885564297,0.0001246860047103837,0.00010612807818688452,0.00017715163994580507,0.0001411479606758803,8.604356844443828e-05,0.00021990077220834792,0.00011717270535882562,0.00023523092386312783,0.00018747196008916944,0.00017531722551211715,0.00012324840645305812,0.00019096341566182673,0.0002443919947836548,0.00011503900896059349,6.163486250443384e-05,0.00018813920905813575,0.0001726312329992652,0.000115810806164518,0.000146594931720756,0.00011243886547163129,0.00022036067093722522,5.8184523368254304e-05,7.981179078342393e-05,0.00010030125849880278,0.00012899228022433817,0.00014511072367895395,0.0001327251229668036,0.00016581897216383368,0.00010066119284601882,9.697087807580829e-05,0.00022479312610812485,8.199828153010458e-05,6.525788194267079e-05,8.672413969179615e-05,5.0658938562264666e-05,0.0001184940556413494,0.00010421243496239185,6.951751129236072e-05,6.92994799464941e-05,5.2301311370683834e-05
700,0.00095292431069538,0.0002960383426398039,0.0003147972747683525,0.00013925220991950482,0.00015331005852203816,0.00026601870195008814,0.00015894589887466282,0.0002435448841424659,0.0003181789070367813,0.0001912050211103633,0.00017482315888628364,9.240679355571046e-05,0.0002599192666821182,0.0001591762702446431,0.0001716702536214143,0.00020742467313539237,0.00015555207210127264,0.0001615644432604313,0.00023443534155376256,0.0001568969018990174,0.00021252765145618469,0.00028150039725005627,0.00018674034799914807,0.00015304912813007832,0.0001157115402747877,7.266743341460824e-05,0.00011231988901272416,0.00014673257828690112,0.00023274202249012887,0.0001679192646406591,0.000129787833429873,7.70248516346328e-05,8.982447616290301e-05,7.621742406627163e-05,0.00011279217142146081,0.00019414864073041826,0.00013321910228114575,0.00010854345600819215,0.00015725316188763827,0.0001305053010582924,0.00012488366337493062,0.00012833614891860634,0.000112066489236895,0.0001085867261281237,9.603874786989763e-05,0.00010077292245114222,0.00015436670219060034,8.135680400300771e-05,7.474033918697387e-05,0.00010292766819475219
800,0.000966682331636548,0.00028360309079289436,0.0004162412660662085,0.00012200339551782236,0.00013382885663304478,0.00036292619188316166,0.00012016706023132429,0.00017981042037717998,0.00029564480064436793,9.767846495378762e-05,9.749755554366857e-05,0.00014740737969987094,0.00014320646005216986,0.00028349945205263793,7.648501923540607e-05,0.00013011624105274677,0.00010084467066917568,0.00018122319306712598,9.714708721730858e-05,8.797184273134917e-05,0.00011886800348293036,0.0002480862312950194,0.00021258098422549665,0.00011780204658862203,9.502843022346497e-05,7.072908920235932e-05,0.00015633377188351005,8.937143866205588e-05,0.00018187041860073805,8.653017721371725e-05,0.00010517481860006228,7.313714741030708e-05,6.236348417587578e-05,9.49474488152191e-05,9.804603905649856e-05,0.00015787716256454587,0.0001634363434277475,0.00011383630044292659,0.0001547129068057984,0.000229740995564498,7.367032958427444e-05,8.35002792882733e-05,9.900270379148424e-05,4.537386121228337e-05,0.00010173617920372635,8.899697422748432e-05,0.00015760604583192617,5.247136141406372e-05,0.00011807142436737195,5.3932995797367766e-05
900,0.0009409593767486513,0.000323923712130636,0.0005585102480836213,0.00020001429948024452,0.00022520018683280796,0.0002489240141585469,0.0002831569581758231,9.592065907781944e-05,0.0002405016275588423,0.0001876815513242036,9.113147825701162e-05,0.00013201798719819635,0.00013812968973070383,0.00010118755017174408,0.0001560575037728995,0.00018038155394606292,6.890165968798101e-05,0.00022500721388496459,0.00014863426622468978,0.00018352466577198356,0.00015433502267114818,0.00016851616965141147,9.218553168466315e-05,0.00021227545221336186,0.0001228273322340101,7.786238711560145e-05,9.00969680515118e-05,7.201749394880608e-05,0.00011097527021775022,0.00013767094060312957,0.00013463871437124908,6.845782627351582e-05,5.241548933554441e-05,5.074661748949438e-05,7.852559792809188e-05,0.00010580843809293583,8.597235864726827e-05,7.305680628633127e-05,0.00012080439773853868,0.00010192397166974843,0.00016220976249314845,5.87508620810695e-05,0.00012476430856622756,7.385227218037471e-05,5.826284905197099e-05,0.00014813360758125782,0.00011053570051444694,7.91321144788526e-05,7.885030208854005e-05,3.418225242057815e-05
