step,channel_825,channel_668,channel_823,channel_838,channel_159,channel_597,channel_517,channel_256,channel_422,channel_293,channel_572,channel_167,channel_543,channel_468,channel_302,channel_109,channel_225,channel_585,channel_430,channel_793,channel_741,channel_388,channel_859,channel_321,channel_41,channel_368,channel_116,channel_428,channel_399,channel_209,channel_354,channel_90,channel_252,channel_202,channel_544,channel_669,channel_833,channel_443,channel_596,channel_615,channel_192,channel_371,channel_316,channel_235,channel_93,channel_518,channel_583,channel_882,channel_861,channel_448
0,4.347139110905118e-06,4.755954705615295e-06,7.524079592258204e-06,1.0416696568427142e-05,4.927285317535279e-06,5.73479883314576e-06,5.59883574169362e-06,9.235529432771727e-06,8.031320248846896e-06,6.6277102632739116e-06,1.3499502529157326e-05,9.063051948032808e-06,1.3663684512721375e-05,1.6260153643088415e-05,1.671990867180284e-05,8.82516906131059e-06,2.292431781825144e-05,7.780787200317718e-06,1.509800767962588e-05,1.2491895176935941e-05,1.3689748811884783e-05,9.392611900693737e-06,1.7855649275588803e-05,9.86344093689695e-06,1.813647395465523e-05,8.15636394690955e-06,1.4146628018352203e-05,1.2755810530507006e-05,1.9675406292662956e-05,1.323407377640251e-05,1.668154618528206e-05,1.4849959370621946e-05,1.574793532199692e-05,1.1298203389742412e-05,1.5043007806525566e-05,1.4606899640057236e-05,1.3348274478630628e-05,1.1507324416015763e-05,1.0979953003698029e-05,9.932001376000699e-06,9.99700296233641e-06,1.2382558452372905e-05,9.70148448686814e-06,9.87402381724678e-06,1.3849718925484922e-05,1.003153283818392e-05,8.481526492687408e-06,1.3451691302179825e-05,9.311187568528112e-06,7.789521077938844e-06
100,2.9440219805110246e-05,2.81911161437165e-05,4.017130413558334e-05,3.4441622119629756e-05,3.2173666113521904e-05,4.606293441611342e-05,5.315231828717515e-05,5.29590506630484e-05,4.988856380805373e-05,4.571856334223412e-05,5.621372474706732e-05,5.339595736586489e-05,5.457679071696475e-05,5.282827260089107e-05,5.6891116400947794e-05,5.156924817129038e-05,5.596824848908e-05,6.0815353208454326e-05,6.085722998250276e-05,6.15347598795779e-05,6.17031182628125e-05,6.172962457640097e-05,5.792281444882974e-05,5.290597619023174e-05,6.20310238446109e-05,6.228814163478091e-05,6.244708492886275e-05,5.6464759836671874e-05,6.256703636609018e-05,5.88148832321167e-05,6.299254164332524e-05,6.0237711295485497e-05,5.636715650325641e-05,5.165030597709119e-05,6.340143590932712e-05,6.210667197592556e-05,5.9821588365593925e-05,6.387211760738865e-05,4.62210773548577e-05,4.6748449676670134e-05,5.377175330067985e-05,4.760800948133692e-05,5.800409780931659e-05,5.856910138390958e-05,6.118560122558847e-05,5.841730671818368e-05,6.482493336079642e-05,6.486679194495082e-05,6.249995931284502e-05,6.418931297957897e-05
200,2.6302075639250688e-05,2.8551181458169594e-05,3.653335807030089e-05,3.3096115657826886e-05,4.203647404210642e-05,5.133799641043879e-05,3.4699773095780984e-05,5.373101885197684e-05,5.1101756980642676e-05,5.544066516449675e-05,5.187199712963775e-05,5.2607694669859484e-05,5.645175406243652e-05,5.743015935877338e-05,5.2487470384221524e-05,4.68523139716126e-05,6.043899338692427e-05,4.907495895167813e-05,5.677408626070246e-05,5.751585922553204e-05,4.9342077545588836e-05,4.217966488795355e-05,5.6410583056276664e-05,5.6103985116351396e-05,5.843216058565304e-05,6.005823161103763e-05,5.824793697684072e-05,5.3214578656479716e-05,6.125663639977574e-05,6.261746602831408e-05,6.033059617038816e-05,6.126423977548257e-05,5.8028708735946566e-05,5.594184040091932e-05,6.338730599964038e-05,5.848429282195866e-05,6.386393215507269e-05,5.372562009142712e-05,5.971309292363003e-05,6.404782470781356e-05,6.40684156678617e-05,5.281128687784076e-05,6.41873775748536e-05,6.433598173316568e-05,5.826802589581348e-05,5.8574652939569205e-05,5.456808867165819e-05,5.742131543229334e-05,6.521515024360269e-05,5.9815072745550424e-05
300,2.8168333301437087e-05,3.9247835957212374e-05,3.7262179830577224e-05,4.1873274312820286e-05,3.3697422622935846e-05,4.3597756302915514e-05,4.501800503931008e-05,4.799188900506124e-05,5.391141166910529e-05,4.8296387831214815e-05,5.5654076277278364e-05,5.656878784066066e-05,5.671397229889408e-05,4.570640521706082e-05,5.758366751251742e-05,5.7661407481646165e-05,5.5120752222137526e-05,5.39904685865622e-05,5.339128620107658e-05,5.363387754186988e-05,6.110833783168346e-05,5.735638114856556e-05,6.189902342157438e-05,6.196145841386169e-05,5.857962241861969e-05,4.872450517723337e-05,5.6311149819521233e-05,6.252855382626876e-05,5.8901925513055176e-05,6.296640640357509e-05,6.270670564845204e-05,6.303416012087837e-05,6.315828795777634e-05,6.331551412586123e-05,6.134503928478807e-05,6.366107845678926e-05,5.750224954681471e-05,6.279124499997124e-05,6.403587030945346e-05,4.609417010215111e-05,6.402878352673724e-05,6.410136847989634e-05,6.250864680623636e-05,6.382177525665611e-05,6.4408166508656e-05,6.451438821386546e-05,5.424926712294109e-05,6.114690040703863e-05,5.8252146118320525e-05,6.540190952364355e-05
400,1.3036903510510456e-05,1.5095333765202668e-05,2.3871485609561205e-05,1.964359216799494e-05,1.7967655367101543e-05,2.274755752296187e-05,1.8235299648949876e-05,2.576999213488307e-05,3.1614086765330285e-05,2.3719281671219505e-05,2.6649413484847173e-05,2.2227382942219265e-05,2.994922579091508e-05,2.4940558432717808e-05,3.128679236397147e-05,2.540502100600861e-05,3.017676863237284e-05,2.221171962446533e-05,3.0137240173644386e-05,2.868069896067027e-05,2.8247652153368108e-05,2.1997706426191144e-05,3.62999526259955e-05,3.7405381590360776e-05,2.3524607968283817e-05,3.3074036764446646e-05,2.8456121071940288e-05,3.1525472877547145e-05,3.3508651540614665e-05,3.155383819830604e-05,3.306412691017613e-05,2.818626853695605e-05,3.1875599233899266e-05,3.1181836675386876e-05,2.8440197638701648e-05,2.5392351744812913e-05,2.8116268367739394e-05,3.337179805384949e-05,2.258303720736876e-05,2.1601088519673795e-05,2.4100854716380127e-05,2.2748710762243718e-05,3.34119213221129e-05,3.317634036648087e-05,2.610977753647603e-05,3.1748983019497246e-05,3.0544077162630856e-05,2.821256384777371e-05,2.765701174212154e-05,2.8824762921431102e-05
500,1.2676857295446098e-05,1.9357183191459626e-05,2.1231402570265345e-05,1.5900384823908098e-05,1.5574367353110574e-05,2.47050411417149e-05,2.152464003302157e-05,2.4228444090113044e-05,2.923829379142262e-05,2.2327016267809086e-05,2.8328380722086877e-05,2.8716194719891064e-05,3.6861914850305766e-05,2.426189894322306e-05,2.618022153910715e-05,2.8356147595332004e-05,2.645106906129513e-05,3.180113708367571e-05,3.32005693053361e-05,3.5312074032844976e-05,3.083530828007497e-05,2.7947957278229296e-05,3.579674012144096e-05,2.535099338274449e-05,3.218811616534367e-05,2.8739468689309433e-05,4.042898217448965e-05,3.326359728816897e-05,3.203171581844799e-05,3.139657201245427e-05,3.055446723010391e-05,2.9001048460486345e-05,3.0817074730293825e-05,3.4026899811578915e-05,2.7357140425010584e-05,3.1517956813331693e-05,2.8484282665885985e-05,3.1473260605707765e-05,2.3830616555642337e-05,2.249446879432071e-05,2.8759302949765697e-05,2.762500662356615e-05,3.4254862839588895e-05,3.0076664188527502e-05,2.8478101739892736e-05,3.506326174829155e-05,2.899268474720884e-05,2.430948916298803e-05,3.7452842661878094e-05,3.0517088816850446e-05
600,1.2631092431547586e-05,1.6614312698948197e-05,1.7802320144255646e-05,1.908052945509553e-05,1.86282613867661e-05,3.0853865609969944e-05,2.542498623370193e-05,2.4616008886368945e-05,2.1108404325786978e-05,2.8019258024869487e-05,3.255924457334913e-05,2.3993899958441034e-05,2.080976810248103e-05,2.230817153758835e-05,2.798615059873555e-05,3.1655643397243693e-05,2.9214590540505014e-05,2.316507561772596e-05,2.4877326723071747e-05,2.7939006031374447e-05,2.575192593212705e-05,2.2376714696292765e-05,2.9681095838896e-05,3.1342828151537105e-05,3.070682578254491e-05,2.9825121600879356e-05,2.916427911259234e-05,2.784265780064743e-05,3.6296984035288915e-05,3.4146174584748223e-05,3.3508000342408195e-05,3.434903555898927e-05,2.978707016154658e-05,2.8196827770443633e-05,3.117109008599073e-05,3.632513471529819e-05,2.722639328567311e-05,3.274220216553658e-05,2.704056169022806e-05,2.789288919302635e-05,3.221645238227211e-05,2.2194524717633612e-05,2.6962261472363025e-05,2.945390770037193e-05,3.084079435211606e-05,3.106259464402683e-05,2.6043922844110057e-05,2.7655927624437027e-05,2.8821568776038475e-05,3.587785977288149e-05
700,1.5144107237574644e-05,1.6854930436238647e-05,2.268674325023312e-05,2.2762698790756986e-05,1.9867678929585963e-05,2.3424983737641014e-05,2.6248790163663216e-05,2.2654356143902987e-05,2.081858656310942e-05,1.7541915440233424e-05,3.308274972368963e-05,2.818630491674412e-05,2.8242042390047573e-05,2.3513654014095664e-05,2.526040952943731e-05,3.0502889785566367e-05,3.3274383895331994e-05,3.3992622775258496e-05,2.826556192303542e-05,3.007786835951265e-05,2.9270333470776677e-05,2.4353967091883533e-05,3.220738290110603e-05,2.8049898901372217e-05,3.376238964847289e-05,3.17676312988624e-05,3.530089452397078e-05,2.6011479349108413e-05,3.706096322275698e-05,3.3441137929912657e-05,3.290872336947359e-05,3.0047254767850973e-05,2.640575257828459e-05,3.331285552121699e-05,3.5275261325296015e-05,2.877245242416393e-05,2.3964321371749975e-05,4.047896072734147e-05,3.49727451975923e-05,2.0906740246573463e-05,3.1671079341322184e-05,2.923076863226015e-05,3.681901580421254e-05,3.236489283153787e-05,3.4085154766216874e-05,3.240192381781526e-05,3.115803701803088e-05,3.591760469134897e-05,2.981034958793316e-05,2.6909090593107976e-05
800,1.4142890904622618e-05,1.890912972157821e-05,2.7472056899568997e-05,2.453067099850159e-05,1.878419607237447e-05,3.359427137183957e-05,2.1830612240592018e-05,2.9549595637945458e-05,2.648676309036091e-05,2.51235378527781e-05,3.8245056202868e-05,2.7387364752939902e-05,2.9413773518172093e-05,3.733994526555762e-05,2.5009980163304135e-05,3.31150004058145e-05,4.883038127445616e-05,2.700086224649567e-05,2.963994484161958e-05,3.4451892133802176e-05,3.5676588595379144e-05,3.259910590713844e-05,3.378418114152737e-05,2.7973412215942517e-05,4.0086149965645745e-05,4.1637718823039904e-05,3.029819708899595e-05,2.8876413125544786e-05,3.114386709057726e-05,2.8237262085895054e-05,4.129167427890934e-05,3.083471528952941e-05,3.304753772681579e-05,3.8452850276371464e-05,4.361961327958852e-05,3.6041674320586026e-05,3.9303435187321156e-05,3.758021193789318e-05,3.0036071620997973e-05,2.5289622499258257e-05,3.186258254572749e-05,3.5176388337276876e-05,4.18268573412206e-05,3.278544681961648e-05,3.127861054963432e-05,3.5643624869408086e-05,4.0849561628419906e-05,4.4134052586741745e-05,2.980421959364321e-05,3.4316082746954635e-05
900,1.3117642083670944e-05,1.9747743863263167e-05,2.0276702343835495e-05,2.0016128473798744e-05,1.7885880879475735e-05,2.505949669284746e-05,2.420358214294538e-05,3.0484419767162763e-05,2.2574467948288657e-05,1.9440512915025465e-05,3.4302349376957864e-05,3.0573010008083656e-05,2.953911643999163e-05,2.921631130448077e-05,2.937519093393348e-05,2.850546661647968e-05,2.7702275474439375e-05,2.9457465643645264e-05,3.679253131849691e-05,2.7990323360427283e-05,3.0516894184984267e-05,3.292986730230041e-05,3.452436794759706e-05,3.0196812076610513e-05,3.449692303547636e-05,2.7687266992870718e-05,2.898484490287956e-05,3.072407707804814e-05,2.5556970285833813e-05,3.151485725538805e-05,3.053685213671997e-05,3.199017373844981e-05,3.4167198464274406e-05,3.875280526699498e-05,2.78734733001329e-05,2.6987274395651184e-05,3.365593511261977e-05,3.3331387385260314e-05,3.0481372959911823e-05,2.0749690520460717e-05,3.0359375159605406e-05,2.846710958692711e-05,3.400145214982331e-05,3.286270293756388e-05,3.23726526403334e-05,3.8538484659511596e-05,3.623606971814297e-05,3.447580456850119e-05,2.5998497221735306e-05,2.9936158171040006e-05
