step,channel_125,channel_445,channel_413,channel_253,channel_93,channel_523,channel_189,channel_91,channel_658,channel_61,channel_738,channel_843,channel_682,channel_715,channel_779,channel_587,channel_317,channel_381,channel_722,channel_27,channel_459,channel_810,channel_221,channel_219,channel_659,channel_674,channel_283,channel_670,channel_543,channel_73,channel_536,channel_554,channel_651,channel_746,channel_411,channel_671,channel_700,channel_799,channel_285,channel_29,channel_653,channel_648,channel_530,channel_723,channel_851,channel_102,channel_787,channel_850,channel_668,channel_482
0,0.00024696337641216815,0.0002149021893274039,0.0001651775965001434,0.00016269300249405205,0.0002146602637367323,0.00024264625972136855,0.00016905184020288289,5.11297257617116e-05,4.310079020797275e-05,0.00013473709987010807,1.3033791219640989e-05,0.00022010078828316182,4.626513327821158e-05,0.0001971000892808661,0.00017405020480509847,0.0002076992386719212,0.0001443382352590561,0.0001667243632255122,3.0091065127635375e-05,3.479273073025979e-05,0.0001745179615681991,4.2736210161820054e-05,7.78869361965917e-05,3.6615561839425936e-05,0.00013915445015300065,6.701084930682555e-05,3.9462775021092966e-05,5.980555943096988e-05,0.00010793466935865581,3.2057032512966543e-05,0.0001472809526603669,3.575666050892323e-05,6.298891094047576e-05,2.0515521100605838e-05,4.075218384969048e-05,0.00013131980085745454,4.5192413381300867e-05,5.366921323002316e-05,7.493970770156011e-05,3.7215544580249116e-05,4.302435991121456e-05,6.094218042562716e-05,3.4788059565471485e-05,0.00012310508463997394,0.00011974618973908946,2.811854392348323e-05,0.00010781626042444259,3.937788278562948e-05,6.80609664414078e-05,1.6886366211110726e-05
100,0.0006979587487876415,0.0006730528548359871,0.0003958697197958827,0.0003540773468557745,0.0002661988837644458,0.00024306908017024398,0.0002841870009433478,0.00026553438510745764,0.00018260610522702336,0.00025063930661417544,0.00010639648826327175,0.00019838471780531108,0.0002093217772198841,0.0002119708660757169,0.00020858824427705258,0.00014231930254027247,0.00020730728283524513,0.00017820885113906115,0.00010369869414716959,0.00018649891717359424,0.0001427475071977824,0.0001578702504048124,0.0001641588460188359,0.00016642040282022208,0.000152997046825476,0.00012240555952303112,0.00016262127610389143,7.709836063440889e-05,0.00012860422430094332,0.0001500619255239144,8.527780300937593e-05,0.00014364048547577113,0.00013834735727868974,0.0001432853314327076,0.0001420943735865876,0.00013281623250804842,8.826315024634823e-05,0.00011665080091916025,0.000125713981105946,0.00011791221186285838,0.0001239189296029508,0.00011939138494199142,0.00011370684660505503,0.00012801980483345687,0.00012768017768394202,0.00012737506767734885,0.000125597944133915,0.00011898545926669613,9.03160689631477e-05,7.050485874060541e-05
200,0.0006966025102883577,0.0006677403580397367,0.000445051584392786,0.0003220891230739653,0.00030918646370992064,0.0002544386370573193,0.0002538570261094719,0.00025267075398005545,0.0001959272485692054,0.0002196207788074389,8.217198046622798e-05,0.00016246653103735298,0.0001789585658116266,0.0001976535568246618,0.00020663619216065854,0.00014682441542390734,0.00019106428953818977,0.00017120077973231673,0.00010303362068952993,0.00017290780670009553,0.00013992931053508073,0.00017313551506958902,0.00015559936582576483,0.00015676222392357886,0.00015204778173938394,0.0001300455624004826,0.00015986053040251136,8.781874930718914e-05,0.0001540742814540863,0.00012838648399338126,9.54379647737369e-05,0.00013000857143197209,0.00014451387687586248,0.00010921073408098891,0.00013781944289803505,0.0001407698291586712,9.85212973318994e-05,0.00013998179929330945,0.000136702015879564,0.0001329141086898744,0.0001058671623468399,0.00010623777779983357,0.00011252177500864491,0.00011790674034273252,0.00011314085713820532,0.00010905290400842205,0.00011228770017623901,0.00012122245243517682,0.00010262725118082017,6.728569132974371e-05
300,0.0007855360745452344,0.00073174515273422,0.00047098007053136826,0.00034314117510803044,0.00031590857543051243,0.00028753376682288945,0.0002618975122459233,0.0002689967514015734,0.00017736935114953667,0.00023062167747411877,8.076087397057563e-05,0.00018033759261015803,0.00016835199494380504,0.00020870678417850286,0.0001984164846362546,0.0001692524820100516,0.0001986217248486355,0.00019796413835138083,0.00010562714305706322,0.00017168231715913862,0.00016737640544306487,0.0001635429944144562,0.00017110870976466686,0.00016407284419983625,0.0001606079749763012,0.0001270894572371617,0.0001533401373308152,8.219565643230453e-05,0.0001500431972090155,0.00014995700621511787,9.623706864658743e-05,0.0001445901725674048,0.00013910239795222878,0.00011363512021489441,0.00014304900832939893,0.00013861714978702366,8.506862650392577e-05,0.00012588386016432196,0.000124494094052352,0.00011199984146514907,0.00010819522140081972,0.00010780302545754239,0.00012921828601974994,0.00011532191274454817,0.0001180523686343804,0.00012197425530757755,0.00011899093078682199,0.00012322071415837854,0.00010306126932846382,8.127798355417326e-05
400,0.0004075109609402716,0.0003748334420379251,0.00024418896646238863,0.0001826671650633216,0.00017631053924560547,0.00015565648209303617,0.0001681134308455512,0.00013460461923386902,0.0001046966208377853,0.00013377850700635463,3.932773688575253e-05,8.311751298606396e-05,8.599014108767733e-05,0.00011200783046660945,0.00011735282168956473,7.046906102914363e-05,0.000134521716972813,9.429050260223448e-05,5.0496899348217994e-05,8.823417738312855e-05,7.73151550674811e-05,9.596544259693474e-05,8.45193862915039e-05,7.809133967384696e-05,7.369053491856903e-05,5.9654856158886105e-05,8.117295510601252e-05,3.8033635064493865e-05,7.394191925413907e-05,8.456597424810752e-05,4.372562398202717e-05,7.394034037133679e-05,7.620714313816279e-05,4.96062493766658e-05,8.2301368820481e-05,6.607478280784562e-05,4.631033516488969e-05,7.353075488936156e-05,6.252137245610356e-05,6.0028076404705644e-05,6.054797631804831e-05,6.267013668548316e-05,7.466633542208001e-05,6.495512934634462e-05,6.527078221552074e-05,6.651940930169076e-05,6.69812216074206e-05,6.765270518371835e-05,5.834727198816836e-05,4.0156275645131245e-05
500,0.0003950434329453856,0.0003876977425534278,0.0002165835176128894,0.00018103457114193588,0.00014114481746219099,0.00014706046204082668,0.00014131753414403647,0.0001683369919192046,7.979007932590321e-05,0.00010913964797509834,3.303376433905214e-05,7.774018013151363e-05,8.820994844427332e-05,9.953108383342624e-05,0.00013409703387878835,6.975554424570873e-05,9.823165601119399e-05,9.079265873879194e-05,4.2424708226462826e-05,9.970423707272857e-05,6.919402221683413e-05,0.00010579266381682828,7.552457827841863e-05,0.00010467403626535088,7.446654490195215e-05,5.7113400544039905e-05,9.15094860829413e-05,3.580818884074688e-05,7.275484676938504e-05,8.074416109593585e-05,4.2021805711556226e-05,7.626743899891153e-05,7.389882375719026e-05,5.6469074479537085e-05,6.695784395560622e-05,7.109536818461493e-05,4.115509000257589e-05,6.743650010321289e-05,5.903351484448649e-05,5.556546602747403e-05,5.9693156799767166e-05,5.095970846014097e-05,6.59896177239716e-05,5.9902678913204e-05,6.093570118537173e-05,7.323227328015491e-05,5.899817915633321e-05,5.866223364137113e-05,4.598869782057591e-05,3.5180928534828126e-05
600,0.00036549445940181613,0.0003467607020866126,0.0002105173043673858,0.00017110969929490238,0.00013665827282238752,0.00012182851060060784,0.0001250166678801179,0.00013564579421654344,7.966876728460193e-05,0.00011917574011022225,4.0800514398142695e-05,8.83592656464316e-05,8.786708349362016e-05,0.0001006318925647065,9.278718061977997e-05,6.998997560003772e-05,9.981211769627407e-05,8.187818457372487e-05,3.963430572184734e-05,9.079640585696325e-05,8.60560976434499e-05,7.019911572569981e-05,7.927340629976243e-05,8.01724090706557e-05,6.749357999069616e-05,6.463582394644618e-05,8.215283742174506e-05,3.5853852750733495e-05,6.317118095466867e-05,8.121836435748264e-05,4.139085649512708e-05,5.8890967920888215e-05,6.90236411173828e-05,5.212470568949357e-05,7.159084634622559e-05,6.292200123425573e-05,4.15807735407725e-05,5.8773759519681334e-05,6.548722012666985e-05,6.386938184732571e-05,5.1510603952920064e-05,5.518015314009972e-05,5.3239524277159944e-05,5.275619696476497e-05,5.715723455068655e-05,5.478585444507189e-05,5.049447645433247e-05,5.1908740715589374e-05,4.3677562644006684e-05,6.10680872341618e-05
700,0.00039467622991651297,0.0004011319251731038,0.00022440057364292443,0.00019197196525055915,0.00015711486048530787,0.00013515583123080432,0.00014605693286284804,0.00012218562187626958,9.202908404404297e-05,0.00011430080485297367,3.5410332202445716e-05,9.572794078849256e-05,8.718526078155264e-05,0.0001057766712619923,9.633502486394718e-05,7.527917478000745e-05,0.00010212880442850292,9.86219456535764e-05,4.225003067404032e-05,8.930084732128307e-05,8.052212797338143e-05,7.706636097282171e-05,8.218010771088302e-05,8.492572669638321e-05,7.399573223665357e-05,5.943356518400833e-05,8.252876432379708e-05,4.055130193592049e-05,8.1673773820512e-05,7.480609201593325e-05,4.549937148112804e-05,7.544241088908166e-05,7.44173739803955e-05,4.873495709034614e-05,7.725315663265064e-05,7.254421507241204e-05,4.4868669647257775e-05,7.645558071089908e-05,5.4203293984755874e-05,5.1666727813426405e-05,4.959259968018159e-05,5.042946577304974e-05,6.249181751627475e-05,5.881107063032687e-05,5.90003292018082e-05,5.022441109758802e-05,6.598251638934016e-05,5.258271630736999e-05,4.8468198656337336e-05,3.632930020103231e-05
800,0.00037352624349296093,0.00037353200605139136,0.00020065461285412312,0.00018718480714596808,0.0001286399201489985,0.00013091869186609983,0.0001266078179469332,0.00014289621321950108,9.259633225155994e-05,0.00011365304089849815,4.1434846934862435e-05,8.12243961263448e-05,9.014506940729916e-05,0.00010416717850603163,0.00011246986832702532,6.803883297834545e-05,9.328684973297641e-05,8.42215376906097e-05,3.9970855141291395e-05,8.924956637201831e-05,6.934407429071143e-05,7.900240598246455e-05,8.542807336198166e-05,0.00010106616537086666,7.742120214970782e-05,6.0888345615239814e-05,8.04124865680933e-05,3.6554458347382024e-05,6.397144898073748e-05,7.195304351625964e-05,3.796254895860329e-05,6.402902363333851e-05,7.025078957667574e-05,5.2261904784245417e-05,7.291410292964429e-05,6.226157711353153e-05,4.482572330744006e-05,6.617525650653988e-05,5.365495235309936e-05,5.139638597029261e-05,5.261128535494208e-05,5.650549064739607e-05,5.556383257498965e-05,6.020360524416901e-05,5.142738518770784e-05,5.11647631356027e-05,5.204643093748018e-05,5.473734199767932e-05,4.551204256131314e-05,3.681364614749327e-05
900,0.0003216868790332228,0.00031483505154028535,0.00020898606453556567,0.00013998827489558607,0.00014259069575928152,0.00011648100189631805,0.00012149634858360514,0.00012008854537270963,8.079335384536535e-05,9.824184235185385e-05,3.808573092101142e-05,7.499252387788147e-05,7.20492607797496e-05,9.704132389742881e-05,0.00010496109462110326,6.817028042860329e-05,8.314140723086894e-05,8.003418770385906e-05,4.057832484249957e-05,7.853747229091823e-05,6.571271660504863e-05,9.370948828291148e-05,7.243889558594674e-05,6.685309199383482e-05,6.878111162222922e-05,6.0893762565683573e-05,7.232987991301343e-05,3.5925979318562895e-05,6.685604603262618e-05,7.653897046111524e-05,3.591417771531269e-05,6.0244030464673415e-05,6.493683758890256e-05,4.800737224286422e-05,6.088722875574604e-05,6.643615779466927e-05,4.2555868276394904e-05,6.358926475513726e-05,5.6443819630658254e-05,5.184438850847073e-05,4.7194971557473764e-05,5.122045331518166e-05,5.102258000988513e-05,6.227745325304568e-05,5.09292003698647e-05,5.341924770618789e-05,5.270208930596709e-05,4.9518406740389764e-05,4.158957381150685e-05,3.2736876164563e-05
