step,channel_768,channel_800,channel_704,channel_736,channel_832,channel_864,channel_576,channel_608,channel_769,channel_705,channel_833,channel_640,channel_672,channel_577,channel_801,channel_544,channel_865,channel_512,channel_0,channel_737,channel_829,channel_765,channel_609,channel_192,channel_1,channel_32,channel_799,channel_893,channel_802,channel_637,channel_735,channel_33,channel_673,channel_641,channel_803,channel_764,channel_770,channel_738,channel_545,channel_480,channel_734,channel_607,channel_863,channel_707,channel_827,channel_193,channel_828,channel_767,channel_866,channel_766
1000,2.1203566575422883e-05,7.968084537424147e-05,5.96293066337239e-05,6.160407792776823e-05,3.542283229762688e-05,2.7774298359872773e-05,2.4131306417984888e-05,4.954582982463762e-05,1.624356627871748e-05,1.6804306142148562e-05,8.469922249787487e-06,1.179095033876365e-05,2.2038228053133935e-05,7.973650099302176e-06,1.747310670907609e-05,1.5135562534851488e-05,9.400081580679398e-06,1.2032242921122815e-05,7.666310011700261e-06,1.0802522410813253e-05,1.5564355635433458e-06,6.114933057688177e-06,1.4224364349502139e-05,3.619584958869382e-06,5.0672224460868165e-06,6.7470928115653805e-06,8.765246093389578e-07,2.3650093226024183e-06,6.146919076854829e-06,1.707432033981604e-06,3.870173259201692e-06,1.2973176126251929e-05,4.198030637780903e-06,6.700771791656734e-06,3.2784905670268927e-06,2.652527882673894e-06,4.580795121000847e-06,4.066069777763914e-06,4.7369076128234155e-06,3.2697184906282928e-06,4.014907517557731e-06,9.819721071835374e-07,2.4256003143818816e-06,4.901289230474504e-06,6.345368319671252e-07,3.345235882079578e-06,1.1792833447543671e-06,4.411486770550255e-06,1.9816122858173912e-06,3.7878533021284966e-06
1100,2.198983020207379e-05,2.034142380580306e-05,5.890972170163877e-05,4.5956141548231244e-05,2.8602855309145525e-05,2.6489258743822575e-05,3.5957891668658704e-05,2.5752076908247545e-05,6.88374802848557e-06,1.1810176147264428e-05,6.908133855176857e-06,1.3533853234548587e-05,1.140516087616561e-05,7.446696599799907e-06,8.528935723006725e-06,8.182327292161062e-06,9.399273039889522e-06,1.0165591447730549e-05,9.78145999397384e-06,1.8167234884458594e-05,1.6875403616722906e-06,5.684214102075202e-06,8.987109140434768e-06,8.302230526169296e-06,9.885910912998952e-06,8.999169040180277e-06,9.896845085677342e-07,4.338397502579028e-06,2.293490751981153e-06,2.4940063667600043e-06,4.192429514660034e-06,6.198035407578573e-06,5.510356004378991e-06,3.7958507164148614e-06,2.172079348383704e-06,2.717585857681115e-06,2.778329417196801e-06,3.2390046271757456e-06,4.718576292361831e-06,3.359452875884017e-06,4.6517347982444335e-06,1.6707210761524038e-06,2.9382226784946397e-06,6.908890100021381e-06,4.932392698719923e-07,5.275649527902715e-06,8.937780080486846e-07,3.462336053416948e-06,1.5392939758385182e-06,3.3342325878038537e-06
1200,2.061452323687263e-05,2.963039696624037e-05,8.568936755182222e-05,5.7233097322750837e-05,2.2551888832822442e-05,3.0280934879556298e-05,2.5724282750161365e-05,2.797520937747322e-05,7.587315394630423e-06,2.2594987967750058e-05,8.334328413184267e-06,1.2855543900514022e-05,1.2427391993696801e-05,6.033129920979263e-06,8.326611350639723e-06,1.892332329589408e-05,9.223571396432817e-06,8.002088179637212e-06,9.718732144392561e-06,1.7295886209467426e-05,1.6869859109647223e-06,5.1766915021289606e-06,9.708776815386955e-06,4.545997853711015e-06,5.600996701105032e-06,5.690378202416468e-06,1.0147094826606917e-06,2.3096820314094657e-06,2.143905931006884e-06,2.558596861490514e-06,2.9206028102635173e-06,4.928794169245521e-06,4.605326012097066e-06,5.404145213105949e-06,2.951801661765785e-06,3.920048584404867e-06,2.3667475943511818e-06,7.20263278708444e-06,2.761971245490713e-06,4.852105575992027e-06,6.091378963901661e-06,1.6014710126910359e-06,2.184374579883297e-06,1.0317312444385607e-05,5.224177357376902e-07,2.786995992209995e-06,1.1655383787001483e-06,3.436737415540847e-06,2.53189864451997e-06,3.3129376788565423e-06
1300,3.650250437203795e-05,2.9528113373089582e-05,3.6324916436569765e-05,4.5458669774234295e-05,3.076559733017348e-05,2.8690084945992567e-05,2.2127765987534076e-05,3.7050202081445605e-05,6.272277460084297e-06,1.4858711438137107e-05,8.825419172353577e-06,1.0220255717285909e-05,1.2665836948144715e-05,9.50373760133516e-06,8.322633220814168e-06,1.2428450645529665e-05,7.2181383075076155e-06,8.536831956007518e-06,9.896927622321527e-06,8.880164386937395e-06,1.7325166936643654e-06,5.253738891042303e-06,6.664936336164828e-06,2.595184696474462e-06,5.939984930591891e-06,6.06244066148065e-06,9.669388418842573e-07,2.95451036436134e-06,2.064867430817685e-06,1.488800990046002e-06,4.143340902373893e-06,5.693324510502862e-06,4.0200520743383095e-06,3.1251454402081436e-06,2.219893985966337e-06,2.7420480819273507e-06,2.8339102300378727e-06,3.603703362387023e-06,3.60464309778763e-06,2.8631670829781797e-06,3.5473431125865318e-06,1.0910475793934893e-06,2.310135641891975e-06,3.503506150082103e-06,5.008589027966082e-07,2.110848754455219e-06,1.240157530446595e-06,6.024727554176934e-06,2.2962856291997014e-06,3.858236595988274e-06
1400,3.460941661614925e-05,2.7010068151867017e-05,5.8957029978046194e-05,4.942269515595399e-05,3.3006290323100984e-05,4.613423516275361e-05,2.5252275008824654e-05,5.0219499826198444e-05,7.210987860162277e-06,1.385274936183123e-05,1.321884246863192e-05,1.380375397275202e-05,1.9090781279373914e-05,1.0146996828552801e-05,8.391411938646343e-06,1.9975839677499607e-05,1.1353742593200877e-05,1.2732212780974805e-05,5.93652202951489e-06,1.0078753803099971e-05,1.6094124930532416e-06,8.921127118810546e-06,1.179258106276393e-05,3.353736019562348e-06,4.200340299576055e-06,6.466022114182124e-06,1.206379920404288e-06,4.100583282706793e-06,2.6499390060052974e-06,3.828808530670358e-06,3.851718247460667e-06,6.142304755485384e-06,6.716927600791678e-06,5.5218097259057686e-06,2.968180979223689e-06,2.2248514142120257e-06,3.221597125957487e-06,3.7504901229112875e-06,4.403955244924873e-06,3.0753462851862423e-06,4.749951131088892e-06,2.379366151217255e-06,3.168651801388478e-06,4.514641204877989e-06,1.022746687340259e-06,4.037453436467331e-06,1.1174412293257774e-06,5.99639815845876e-06,2.783522404570249e-06,5.178351784707047e-06
1500,2.678404598555062e-05,4.42764358012937e-05,4.311172233428806e-05,4.0383365558227524e-05,3.108328746748157e-05,2.734392910497263e-05,2.0504245185293257e-05,4.4378983147908e-05,7.905223355919588e-06,9.816641977522522e-06,6.110460617492208e-06,3.1027400837047026e-05,3.066112913074903e-05,1.340813105343841e-05,9.029292414197698e-06,1.2720958693535067e-05,7.330881544476142e-06,9.939885785570368e-06,1.3461037269735243e-05,7.972438652359415e-06,3.429766820772784e-06,5.259588760964107e-06,7.105483291525161e-06,4.1583716665627435e-06,1.0888773431361187e-05,8.280877409561072e-06,2.6621116830938263e-06,2.948897190435673e-06,4.436087692738511e-06,1.5534360500168987e-06,2.8477327305154176e-06,4.7765524868736975e-06,4.646737579605542e-06,4.081131919519976e-06,2.6350555799581343e-06,3.482611646177247e-06,4.454323516256409e-06,3.339769364174572e-06,4.959738362231292e-06,4.27647046308266e-06,6.392024715751177e-06,1.2529568493846455e-06,2.024345803874894e-06,3.829091383522609e-06,1.9017808199350839e-06,2.5684794309199788e-06,1.7389144204571494e-06,3.622503982114722e-06,2.3636603145860136e-06,3.315494723210577e-06
1600,3.995573570136912e-05,2.9619972337968647e-05,3.812674913206138e-05,4.3502936023287475e-05,3.439128340687603e-05,2.5227678634109907e-05,3.1471772672375664e-05,3.724194539245218e-05,1.0052555808215402e-05,1.4234307855076622e-05,1.0980314073094632e-05,2.0547489839373156e-05,1.562872239446733e-05,6.503390522993868e-06,1.3403094271779992e-05,1.0428868336020969e-05,1.1370417269063182e-05,2.0165316527709365e-05,1.2396202691888902e-05,1.0739126082626171e-05,1.7126865259342594e-06,4.8574561333225574e-06,1.0209364518232178e-05,7.577298674732447e-06,7.672519132029265e-06,8.199356670957059e-06,1.3671888154931366e-06,2.881620503103477e-06,3.556650426617125e-06,2.5687102152005536e-06,3.4802228583430406e-06,6.731404937454499e-06,5.606660124612972e-06,4.963883839081973e-06,4.530395017354749e-06,2.335333647351945e-06,3.935870154236909e-06,3.897475835401565e-06,6.411193680833094e-06,4.11798237109906e-06,3.944450782000786e-06,1.424788820258982e-06,2.0289105577830924e-06,5.100226644572103e-06,9.849663911154494e-07,2.8487863801274216e-06,1.302831833527307e-06,3.5032801406487124e-06,2.1472380922205048e-06,3.697218517118017e-06
1700,3.77833639504388e-05,4.089521098649129e-05,5.286818486638367e-05,6.875348481116816e-05,3.0181845431798138e-05,3.229608773835935e-05,2.8154034225735813e-05,4.1588318708818406e-05,1.3499739907274488e-05,2.0008808860438876e-05,8.741414603719022e-06,1.6149004295584746e-05,1.3463081813824829e-05,1.154945493908599e-05,1.2629240700334776e-05,1.5655281458748505e-05,7.3082824201264884e-06,1.3256918464321643e-05,9.251728442905005e-06,1.255140159628354e-05,1.6066592252172995e-06,7.4546765063132625e-06,1.0538894457567949e-05,3.355893795742304e-06,6.922470674908254e-06,1.177728881884832e-05,1.2062057521688985e-06,3.790403525272268e-06,4.003019057563506e-06,2.2417541458708e-06,3.7669560697395355e-06,1.0061190550914034e-05,4.256304237060249e-06,3.602117658374482e-06,3.4626984870556043e-06,5.095778305985732e-06,3.6109788652538555e-06,5.933564352744725e-06,3.776887751882896e-06,2.775593202386517e-06,4.1375242290087044e-06,1.2409315104378038e-06,2.10777898246306e-06,5.028131454309914e-06,6.543849622175912e-07,2.8139543246652465e-06,8.870138685779239e-07,5.742680968978675e-06,2.782568344628089e-06,4.474165962164989e-06
1800,4.0776958485366777e-05,2.9668182833120227e-05,5.438318112283014e-05,5.589103602687828e-05,2.4626941012684256e-05,4.424881990416907e-05,3.96935865865089e-05,3.881707016262226e-05,9.734638297231868e-06,1.6995700207189657e-05,8.615821570856497e-06,1.3209324606577866e-05,1.841975245042704e-05,1.2353935744613409e-05,1.5650230125174858e-05,1.3307652807270642e-05,1.115812028729124e-05,8.46525563247269e-06,9.341467375634238e-06,1.4915647625457495e-05,1.7935871028385009e-06,8.894314305507578e-06,1.333356794930296e-05,5.6725580179772805e-06,6.653559921687702e-06,7.734099199296907e-06,7.380625675068586e-07,2.8465508421504637e-06,2.025565663643647e-06,2.1701566765841562e-06,4.399590125103714e-06,1.1317848475300707e-05,7.071140771586215e-06,4.764373898069607e-06,2.51786082117178e-06,2.4972096070996486e-06,4.708761480287649e-06,3.925390956283081e-06,3.4547431368991965e-06,4.010037628177088e-06,3.521010967233451e-06,1.2627609748960822e-06,2.069661832138081e-06,7.137186003092211e-06,5.789269152955967e-07,4.341303792898543e-06,1.1182930848008255e-06,3.5413511341175763e-06,3.1617719287169166e-06,6.691388534818543e-06
1900,2.0413854144862853e-05,2.2551519577973522e-05,9.605738159734756e-05,5.043831333750859e-05,2.6918754883809015e-05,2.881261389120482e-05,2.623242835397832e-05,2.3938036974868737e-05,6.698095148749417e-06,2.281408160342835e-05,1.0670883057173342e-05,1.793641786207445e-05,1.226536824106006e-05,6.510380444524344e-06,1.2383150533423759e-05,1.676309693721123e-05,7.053445642668521e-06,1.214951498695882e-05,9.199202395393513e-06,1.0957443009829149e-05,1.3135210110704065e-06,6.4569958340143785e-06,6.928703442099504e-06,2.876996859413339e-06,5.412895006884355e-06,6.907886017870624e-06,9.265075959774549e-07,2.8175509214634076e-06,3.1813351597520523e-06,2.4252642560895765e-06,3.2632788133923896e-06,6.942086656636093e-06,3.052451347684837e-06,3.0799608339293627e-06,3.1726938232168322e-06,4.1190355659637135e-06,2.9478671876859153e-06,6.421684247470694e-06,3.7366387459769612e-06,2.8974066026421497e-06,6.707358352286974e-06,1.1088778819612344e-06,1.511586219749006e-06,7.77134391682921e-06,5.160048885954893e-07,1.7264509324377286e-06,9.062302979145898e-07,5.051451353210723e-06,2.598792661956395e-06,5.368276106310077e-06
