step,channel_76,channel_86,channel_65,channel_110,channel_114,channel_81,channel_126,channel_117,channel_77,channel_105,channel_66,channel_87,channel_120,channel_99,channel_73,channel_112,channel_113,channel_123,channel_111,channel_90,channel_97,channel_91,channel_67,channel_83,channel_95,channel_85,channel_14,channel_124,channel_79,channel_108,channel_101,channel_96,channel_33,channel_80,channel_88,channel_84,channel_94,channel_75,channel_27,channel_127,channel_70,channel_30,channel_5,channel_119,channel_74,channel_15,channel_103,channel_78,channel_100,channel_109
0,0.002392167691141367,0.0014394574100151658,0.0019083935767412186,0.0018471049843356013,0.0007477994658984244,0.00020292917906772345,0.00017221513553522527,0.0013905747327953577,0.00010934560850728303,0.00027471338398754597,0.00034754129592329264,0.0005505851004272699,0.00039782613748684525,0.000995377078652382,0.0002480664406903088,0.0012739908415824175,0.0012548955855891109,0.001222569844685495,0.0007187289302237332,0.0005763742956332862,0.0009263029205612838,0.0011777820764109492,0.0011630571680143476,0.0005418633227236569,0.00099185761064291,0.0008786112302914262,0.000362772261723876,0.00028616675990633667,0.0002637554134707898,0.0010317129781469703,0.0004872272547800094,0.0010092216543853283,0.00035336214932613075,0.0006417972617782652,0.0009064790210686624,0.000991274369880557,0.00010396901052445173,0.0009812683565542102,0.0002786340191960335,0.0009491468081250787,0.0008371085277758539,0.00020890474843326956,0.0001558128569740802,0.0009213488665409386,0.0005643542972393334,0.00019909297407139093,0.0006521510076709092,6.548738747369498e-05,0.00027219310868531466,0.0005090563790872693
100,0.00030530933872796595,0.0002441501128487289,0.0009541080216877162,0.0011704168282449245,0.00030716712353751063,0.0004654676013160497,0.0015702852979302406,0.0005964917363598943,0.00028172257589176297,0.0003083657065872103,0.00036389101296663284,0.0012167899403721094,0.0013143139658495784,0.0006380295380949974,0.00026619990239851177,0.0002704212674871087,0.0010210198815912008,0.0006817037938162684,0.0012044042814522982,0.00040565739618614316,0.0005520429112948477,0.0006134301656857133,0.00033235264709219337,0.0006136358715593815,0.0004287071351427585,0.0002919209946412593,0.00020453303295653313,0.00020288486848585308,0.00042307464173063636,0.0006638314807787538,0.0003628800914157182,0.0002792468876577914,0.00020316751033533365,0.0008646954665891826,0.0009391707135364413,0.0003571924171410501,0.0007963341777212918,0.00024832269991748035,0.00025855039712041616,0.0007116279448382556,0.0007311190129257739,0.0006054445984773338,0.0006455025868490338,0.00030863613937981427,0.00026013897149823606,0.00045606025378219783,0.0004326841444708407,0.0008206467027775943,0.00023665618209633976,0.0005473902565427125
200,0.0002470230683684349,0.0020302317570894957,0.0005598733550868928,0.0003788779431488365,0.0005443686968646944,0.0016371052479371428,0.0006239476497285068,0.0005137608386576176,0.0013622530968859792,0.0013428321108222008,0.0002973456576000899,0.0006055932026356459,0.000333004689309746,0.0013127679703757167,0.0013097181217744946,0.00039767459384165704,0.00073146604700014,0.00021401680714916438,0.0007907875697128475,0.0003412335063330829,0.0004982525715604424,0.0002612655225675553,0.0008633558172732592,0.0011569902999326587,0.0007068075356073678,0.0008397871861234307,0.0010805783094838262,0.00027191973640583456,0.0008451149915345013,0.00017157681577373296,0.0010233009234070778,0.0005788177950307727,0.00022309072664938867,0.00028128232224844396,0.0005365816759876907,0.0008492615888826549,0.0003070200327783823,0.0002963529550470412,0.0008861401583999395,0.00022304851154331118,0.00027550553204491735,0.0002426791179459542,0.0006863057496957481,0.0005998916458338499,0.0003482904576230794,0.00039249868132174015,0.0002370957809034735,0.0008606681367382407,0.0008569345809519291,0.00018977579020429403
300,0.000264900823822245,0.0002766569668892771,0.0007005148218013346,0.0005549124907702208,0.0017435773042961955,0.00030457103275693953,0.00035730740637518466,0.00022169711883179843,0.0013707067118957639,0.0003270699526183307,0.001326942234300077,0.0003491603129077703,0.0010836750734597445,0.0005302185309119523,0.0004009669355582446,0.0003192411386407912,0.0004638597893062979,0.0004929472343064845,0.00048225538921542466,0.0004290939250495285,0.0010800447780638933,0.00048372586024925113,0.00023174613306764513,0.0005130559438839555,0.0005360016948543489,0.0010921558132395148,0.00037238531513139606,0.00032073937472887337,0.0010330823715776205,0.00018549192463979125,0.0006011131918057799,0.0010087412083521485,0.0010067630792036653,0.0009942530887201428,0.0003824205487035215,0.0006033465615473688,0.000981772318482399,0.0008706161752343178,0.0009533087140880525,0.000749141036067158,0.0007927735568955541,0.0001749633374856785,0.0009260877268388867,0.0007153835613280535,0.00041884277015924454,0.000894052442163229,0.00046521960757672787,0.0002704020298551768,0.0002052676136372611,0.0008523250580765307
400,0.00037171351141296327,0.0004431377456057817,0.0008164627361111343,0.0002196742716478184,0.0006621105712838471,0.00015644723316654563,0.0002862515102606267,0.00012021209113299847,0.00036477824323810637,0.00019356957636773586,0.00011827927664853632,0.00019296820391900837,0.0002650383685249835,0.00037087086820974946,0.0004089350695721805,0.00020981770649086684,0.0006848099292255938,0.0001463662920286879,0.00020286401559133083,0.0008836176129989326,0.0007546176784671843,0.00022088014520704746,0.00018123934569302946,0.00024366428260691464,0.0002286154340254143,9.624611993785948e-05,9.836448589339852e-05,0.0003022479941137135,0.0001957348722498864,0.00018144084606319666,0.0007547136629000306,9.061957098310813e-05,0.0002601986634545028,0.0005007431609556079,0.00045485972077585757,0.0006315356586128473,0.00020114939252380282,0.00014435744378715754,0.00021824573923368007,0.0001875170273706317,0.00032734533306211233,0.0002192329993704334,0.00014866626588627696,0.00020927746663801372,0.00014505239960271865,0.00030422478448599577,0.00014281267067417502,0.00010217997623840347,0.0001519516808912158,9.905292245093733e-05
500,0.00041176658123731613,0.000301858177408576,0.00012544608034659177,0.00014147142064757645,0.0001547870779177174,0.00046216027112677693,0.0005452900077216327,0.00013414515706244856,0.00018432190699968487,0.00028224330162629485,0.00029239783179946244,0.0003162649227306247,0.00035701983142644167,0.00034182181116193533,0.00014649440709035844,0.0002454369096085429,0.0005115186213515699,0.00011413000174798071,0.00013775215484201908,0.00011058363452320918,0.0006051072268746793,0.00019214508938603103,0.000477372610475868,0.00011657522554742172,0.00032079231459647417,0.0006497836438938975,9.625751408748329e-05,0.0003723815025296062,0.0001482969819335267,0.00024213371216319501,0.0003164093941450119,0.00020091737678740174,0.00022599352814722806,9.641062933951616e-05,0.00012407131725922227,0.00027456542011350393,0.0005608998471871018,0.00012271148443687707,0.0002924321743194014,0.0003628578851930797,0.00014919289969839156,0.00019734451780095696,0.0001301896700169891,0.00028569900314323604,0.0003080875030718744,9.904887701850384e-05,0.00024345227575395256,0.0002888249873649329,8.809111022856086e-05,0.00019880000036209822
600,0.00011299420293653384,0.00030788604635745287,0.0003012201050296426,0.00034793748636730015,0.0008593305246904492,0.0003604221565183252,0.00031320800189860165,7.967930287122726e-05,0.00017659657169133425,0.00022905074001755565,0.0001850302651291713,0.00020444433903321624,0.0006476332200691104,0.0004375831631477922,0.00023168709594756365,0.00018307419668417424,0.00011610332876443863,0.0002919821417890489,0.0001768832589732483,0.00024844284052960575,0.00036613934207707644,0.0003480899322312325,0.0004987407010048628,0.0005009848973713815,0.000215045060031116,0.00018604235083330423,8.27570038381964e-05,0.00035997398663312197,0.0002632791583891958,0.0001445536909159273,0.0006471422966569662,0.000126083948998712,9.458413114771247e-05,0.0001969165459740907,0.00015285168774425983,0.0001782436011126265,0.00017037057841662318,0.00025820679729804397,0.00011127765901619568,0.00024453861988149583,0.0005571590736508369,0.000246827257797122,0.0005783964297734201,0.0001539065851829946,0.0002047499147010967,0.0001401314657414332,0.00016121593944262713,0.00039140257285907865,0.0003485174383968115,0.0001249388442374766
700,0.0001566968858242035,0.0008156903204508126,0.00013702386058866978,0.0002774735039565712,0.00026114238426089287,0.00016391865210607648,0.0004408491950016469,0.0003989010874647647,9.564466017764062e-05,0.00028533852309919894,0.0004321706364862621,0.0013191906036809087,0.0010227097664028406,0.00018936926790047437,0.00021905767789576203,0.0009961003670468926,0.00034833350218832493,0.0006177328177727759,0.00034734405926428735,0.00021613908756989986,0.00014517259842250496,0.00048495223745703697,0.00020447086717467755,0.0005894342320971191,0.0005429396405816078,0.0001073595994967036,0.00014857930364087224,0.00011689949315041304,0.00015103413898032159,0.0002459220413584262,0.0005602598539553583,0.00016491182032041252,0.00012180160410935059,0.0003388296172488481,0.0003555500297807157,0.0009588180109858513,0.0003558193566277623,0.000514404964633286,0.00017638702411204576,0.00046923733316361904,0.00048314558807760477,9.665374091127887e-05,0.0001978159270947799,0.0003760578401852399,0.0004559424123726785,0.00046805787133052945,0.0001882836368167773,0.00015930716472212225,0.00016875455912668258,9.122304618358612e-05
800,0.0005651071551255882,0.0001885936362668872,0.00014700437895953655,0.000313843454932794,0.0001698766864137724,8.87796632014215e-05,0.0002461010590195656,0.000228318473091349,0.0007067234255373478,0.0004385539796203375,0.0001535255869384855,0.0001592358894413337,0.00013246586604509503,0.0001355996646452695,0.00044990895548835397,0.00015732077008578926,0.00013375678099691868,9.711703023640439e-05,0.00027562835020944476,0.0003102112386841327,0.0004878553736489266,0.0002253702696179971,0.0002730398846324533,0.00034753966610878706,0.0001882915967144072,9.306447464041412e-05,0.0002994613314513117,0.00015806258306838572,0.00017863756511360407,0.00010085995745612308,0.0006845862953923643,0.00012176783639006317,9.976940782507882e-05,0.00026747272931970656,0.00014604117313865572,0.0002869119925890118,0.00025364605244249105,0.0003096976433880627,0.00012628600234165788,0.0001177530866698362,0.0003525650536175817,9.12681789486669e-05,0.00011423432442825288,0.00044985846034251153,0.00017110827320721,0.0005968246259726584,0.00010044917871709913,0.00042391999159008265,8.342739602085203e-05,0.00013635153300128877
900,0.00019530965073499829,0.00015234861348289996,0.0005219047889113426,0.00012546131620183587,9.951407992048189e-05,0.0004626912123057991,0.0002539296983741224,0.00028752366779372096,7.269777415785939e-05,0.00016660777328070253,0.00013946207764092833,0.00026775122387334704,0.0001897555630421266,0.00016321682778652757,0.00021002345602028072,0.00020548752218019217,0.00021853724319953471,0.00011989925405941904,0.0002726779493968934,0.00033540796721354127,0.00019275187514722347,0.0005157479317858815,8.50693104439415e-05,0.00012108311057090759,0.000666895299218595,0.0002898099191952497,0.00031015221611596644,0.00010246161400573328,0.00017956043302547187,0.0002099573175655678,0.00014821339573245496,0.00031036860309541225,0.00033994539990089834,0.0001936944609042257,0.00015008413174655288,0.00031212542671710253,8.080792031250894e-05,0.00014263877528719604,0.00017426525300834328,0.00031714618671685457,0.00024925865000113845,0.00014401086082216352,0.00021453356021083891,0.00015024053573142737,0.00017874277546070516,0.0001621851115487516,0.0003273730108048767,7.956247281981632e-05,0.00027256167959421873,0.00015451038780156523
