step,channel_314,channel_190,channel_605,channel_150,channel_878,channel_91,channel_299,channel_590,channel_47,channel_691,channel_377,channel_864,channel_416,channel_743,channel_831,channel_527,channel_102,channel_398,channel_477,channel_842,channel_674,channel_27,channel_322,channel_0,channel_817,channel_95,channel_463,channel_478,channel_819,channel_2,channel_201,channel_769,channel_69,channel_894,channel_21,channel_255,channel_338,channel_576,channel_43,channel_579,channel_396,channel_218,channel_124,channel_22,channel_803,channel_206,channel_650,channel_480,channel_194,channel_131
0,3.7674983559554676e-06,3.5265416045149323e-06,4.52923086413648e-06,4.207964593661018e-06,5.26174517290201e-06,5.192497610551072e-06,6.382482297340175e-06,3.507975407046615e-06,6.327786195470253e-06,4.729654847324127e-06,2.8983756692468887e-06,6.813771960878512e-06,3.6506805827229982e-06,1.041028826875845e-05,5.3515077524934895e-06,5.570797839027364e-06,6.698259312543087e-06,4.566058123600669e-06,5.598838924925076e-06,4.517044544627424e-06,3.4801346373569686e-06,5.79225888941437e-06,7.030428605503403e-06,3.692952304845676e-06,5.293625235935906e-06,4.9216127990803216e-06,1.103803424484795e-05,6.260472673602635e-06,6.798611593694659e-06,8.44815258460585e-06,6.775200745323673e-06,8.03128114057472e-06,6.18521426076768e-06,6.261750968405977e-06,3.942666808143258e-06,4.3891018322028685e-06,1.2205278835608624e-05,5.2838022384094074e-06,9.893621609080583e-06,4.215095941617619e-06,6.826777280366514e-06,7.872021342336666e-06,4.013611942355055e-06,7.242471383506199e-06,4.873302259511547e-06,7.91847469372442e-06,8.156310286722146e-06,7.449641543644248e-06,4.600402917276369e-06,6.540365120599745e-06
100,1.1935311704291962e-05,1.164766126748873e-05,1.2480143595894333e-05,1.2431306458893232e-05,1.2704946129815653e-05,1.2245927791809663e-05,1.239100492966827e-05,1.2135934412071947e-05,1.3453446626954246e-05,1.2772108675562777e-05,1.3554767974710558e-05,1.3603902516479138e-05,1.244614122697385e-05,1.4165075299388263e-05,1.420268563379068e-05,1.3651444533024915e-05,1.4366962204803713e-05,1.3943883459432982e-05,1.441015501768561e-05,1.4580892639060039e-05,1.4315910448203795e-05,1.3676417438546196e-05,1.4880834896757733e-05,1.4471486792899668e-05,1.3406750440481119e-05,1.5194428669929039e-05,1.4412938980967738e-05,1.4194046343618538e-05,1.4514217582473066e-05,1.566908395034261e-05,1.593453634995967e-05,1.5040146536193788e-05,1.5497271306230687e-05,1.5292382158804685e-05,1.6181100363610312e-05,1.633784813748207e-05,1.6401219909312204e-05,1.6775658878032118e-05,1.5208516742859501e-05,1.6469884940306656e-05,1.6164363842108287e-05,1.5586299923597835e-05,1.664732008066494e-05,1.6983953173621558e-05,1.5748219084343873e-05,1.663198599999305e-05,1.6963453163043596e-05,1.7341220882372e-05,1.690913995844312e-05,1.6755300748627633e-05
200,1.2198850527056493e-05,1.1867099601658992e-05,1.2267893907846883e-05,1.2755328498315066e-05,1.287896611756878e-05,1.226223412231775e-05,1.277327010029694e-05,1.209850324812578e-05,1.2906336451123934e-05,1.3457089153234847e-05,1.3500249224307481e-05,1.2838959264627192e-05,1.3760464753431734e-05,1.3375793059822172e-05,1.3668504834640771e-05,1.4226694474928081e-05,1.3762988601229154e-05,1.4369559721671976e-05,1.4575006389350165e-05,1.41097934829304e-05,1.419523232470965e-05,1.4751044545846526e-05,1.4520413060381543e-05,1.4956564882595558e-05,1.5171923223533668e-05,1.5148555576161016e-05,1.5411682397825643e-05,1.4959157851990312e-05,1.553362380946055e-05,1.5041303413454443e-05,1.5522073226748034e-05,1.599312963662669e-05,1.572965265950188e-05,1.5238015294016805e-05,1.5183288269327022e-05,1.6069023331510834e-05,1.6196085198316723e-05,1.6323645468219183e-05,1.543348844279535e-05,1.682077163422946e-05,1.6827156287035905e-05,1.692305158940144e-05,1.6925439922488295e-05,1.7001320884446613e-05,1.7125028534792364e-05,1.610701292520389e-05,1.7333015421172604e-05,1.6129532014019787e-05,1.7369193301419728e-05,1.7491762264398858e-05
300,1.2294412044866476e-05,1.2317441360210069e-05,1.2439145393727813e-05,1.2631398021767382e-05,1.255907045560889e-05,1.2892464837932494e-05,1.3116106856614351e-05,1.3292267794895452e-05,1.2653530575335026e-05,1.3147185200068634e-05,1.334125227003824e-05,1.2696915291598998e-05,1.3776472769677639e-05,1.4043737792235333e-05,1.40150959850871e-05,1.4119876141194254e-05,1.38214936669101e-05,1.4426321286009625e-05,1.429473195457831e-05,1.3607450455310754e-05,1.4666075912828092e-05,1.3627298358187545e-05,1.4327905773825478e-05,1.4935078979760874e-05,1.3647889318235684e-05,1.4380538232217077e-05,1.3960460819362197e-05,1.5528354197158478e-05,1.5212336620606948e-05,1.5381374396383762e-05,1.5563698980258778e-05,1.5788798918947577e-05,1.5997542504919693e-05,1.6103711459436454e-05,1.4846096746623516e-05,1.5091144632606301e-05,1.6663738279021345e-05,1.6367455828003585e-05,1.6805386621854268e-05,1.680707100604195e-05,1.57764479808975e-05,1.6816911738715135e-05,1.6375059203710407e-05,1.657765096751973e-05,1.6092928490252234e-05,1.7159947674372233e-05,1.681889989413321e-05,1.6584692275500856e-05,1.7421014490537345e-05,1.7355694581056014e-05
400,6.764526006008964e-06,6.672154540865449e-06,7.09574624124798e-06,7.356872174568707e-06,7.382720468740445e-06,6.931660664122319e-06,7.454273600160377e-06,6.500393737951526e-06,6.515947461593896e-06,6.780677267670399e-06,7.13990448275581e-06,7.188255949586164e-06,7.4015620157297235e-06,7.729696335445624e-06,7.445064966304926e-06,7.655750778212678e-06,7.546186679974198e-06,7.344576715695439e-06,8.411122507823166e-06,8.219104529416654e-06,7.331391316256486e-06,7.67460460338043e-06,8.032117875700351e-06,8.48463605507277e-06,7.2977481977432035e-06,9.248359674529638e-06,7.082591764628887e-06,7.280586032720748e-06,7.536576958955266e-06,7.818982339813374e-06,9.657669579610229e-06,8.05318086349871e-06,8.873347724147607e-06,9.749829587235581e-06,9.319212040281855e-06,8.977472134574782e-06,9.045429578691255e-06,1.0037697393272538e-05,8.12837515695719e-06,9.799389772524592e-06,8.256803084805142e-06,8.823103598842863e-06,9.141825103142764e-06,8.803702257864643e-06,8.708054338057991e-06,8.541772331227548e-06,1.016462283587316e-05,8.146546861098614e-06,9.297897122451104e-06,8.192418135877233e-06
500,6.375356406351784e-06,6.220738669071579e-06,6.1093182921467815e-06,6.480673164332984e-06,7.077726877469104e-06,6.751299679308431e-06,6.877573468955234e-06,6.121547812654171e-06,6.391919669113122e-06,7.04637614035164e-06,6.710760317218956e-06,6.481338459707331e-06,7.385888693534071e-06,6.955490789550822e-06,7.708817975071725e-06,7.615247795911273e-06,7.168985575844999e-06,7.370685580099234e-06,7.964173164509702e-06,7.271009963005781e-06,7.232158623082796e-06,7.913808985904325e-06,7.724655915808398e-06,7.933980668894947e-06,7.212273430923233e-06,8.876446372596547e-06,7.035590897430666e-06,7.393724899884546e-06,7.394205113087082e-06,8.435577001364436e-06,7.879028089519124e-06,8.579576388001442e-06,8.315109880641103e-06,7.929737876111176e-06,7.895086127973627e-06,7.762972927594092e-06,8.411752787651494e-06,8.674785021867137e-06,8.657212674734183e-06,9.175385457638185e-06,8.589778190071229e-06,8.581511792726815e-06,8.378527127206326e-06,9.107992809731513e-06,8.54042355058482e-06,9.224842870025896e-06,9.206051799992565e-06,1.0000172551372088e-05,9.458995009481441e-06,8.827326382743195e-06
600,5.515107659448404e-06,6.727460913680261e-06,7.31232057660236e-06,6.2796561905997805e-06,7.005382030911278e-06,6.413228675228311e-06,6.971749371587066e-06,6.421438683901215e-06,7.316380106203724e-06,7.167453077272512e-06,6.401716291293269e-06,6.515003406093456e-06,7.4322506407042965e-06,6.990387191763148e-06,6.81852134221117e-06,8.568744306103326e-06,7.327745606744429e-06,6.927456979610724e-06,8.159759090631269e-06,7.639250725333113e-06,7.017743428150425e-06,7.2635825745237526e-06,8.327047908096574e-06,8.76822196005378e-06,7.398482921416871e-06,7.559769528597826e-06,7.049880878184922e-06,7.0306173256540205e-06,8.72073451319011e-06,8.121322935039643e-06,7.801654646755196e-06,8.813282875053119e-06,8.802605407254305e-06,8.561914000893012e-06,7.832107257854659e-06,8.096457349893171e-06,8.593453458161093e-06,8.033264748519287e-06,7.866751730034593e-06,8.54648715176154e-06,8.770970453042537e-06,9.429483725398313e-06,8.99629230843857e-06,9.333105481346138e-06,8.551164683012757e-06,7.96341737441253e-06,8.657415492052678e-06,8.892664482118562e-06,8.888006959750783e-06,8.9219756773673e-06
700,5.8185119087283965e-06,6.0199431572982576e-06,6.636413672822528e-06,6.569077413587365e-06,6.894046691741096e-06,6.785585355828516e-06,6.735308033967158e-06,6.4535151977906935e-06,7.146928510337602e-06,7.212290256575216e-06,7.027291303529637e-06,6.393264811777044e-06,6.871237474115333e-06,6.984020728850737e-06,7.320729309867602e-06,7.2842290137487e-06,7.15733585820999e-06,6.912252956681186e-06,7.4560621214914136e-06,7.932988410175312e-06,6.961227882129606e-06,7.806924259057269e-06,7.372593699983554e-06,7.789620212861337e-06,6.843607025075471e-06,8.235881068685558e-06,7.15313444743515e-06,7.231357358250534e-06,8.116727258311585e-06,8.314550541399512e-06,9.009136192617007e-06,8.327637260663323e-06,8.123067345877644e-06,8.080513907771092e-06,7.28153599993675e-06,8.539379450667184e-06,9.110809514822904e-06,8.739355507714208e-06,8.365793291886803e-06,9.249051799997687e-06,8.289699508168269e-06,8.172381967597175e-06,8.316284038301092e-06,9.710609447211027e-06,8.451876055914909e-06,1.018523926177295e-05,8.233823791670147e-06,9.961512660083827e-06,1.0564355761744082e-05,9.574321666150354e-06
800,5.616914677375462e-06,6.07077163294889e-06,6.2711692407901864e-06,5.703386705135927e-06,6.658116490143584e-06,6.795407898607664e-06,6.4922628553176764e-06,5.844928637088742e-06,6.546352324221516e-06,6.38992833046359e-06,6.837640739831841e-06,5.8343971431895625e-06,7.263868155860109e-06,6.284293704084121e-06,6.860213034087792e-06,7.186366474343231e-06,6.3285970099968836e-06,6.775000201741932e-06,7.084221124387113e-06,6.669522463198518e-06,6.706044587190263e-06,6.575863153557293e-06,7.0089167820697185e-06,8.693184099684004e-06,6.566226602444658e-06,7.627130344189936e-06,6.733829195582075e-06,7.176348390203202e-06,6.955066965019796e-06,7.770519914629404e-06,7.929141247586813e-06,7.507709142373642e-06,7.578800705232425e-06,7.5663765528588556e-06,7.325084879994392e-06,8.382708983845077e-06,7.933000233606435e-06,8.084638466243632e-06,7.5132943493372295e-06,8.042713488976005e-06,7.80228219809942e-06,7.716274012636859e-06,8.282339877041522e-06,8.292909114970826e-06,8.187031198758632e-06,7.5964885581925046e-06,8.364882887690328e-06,7.754036232654471e-06,8.732230526220519e-06,7.791896678099874e-06
900,5.895303729630541e-06,6.310333901637932e-06,6.558468157891184e-06,6.021428362146253e-06,6.417179520212812e-06,6.607041541428771e-06,6.565743206010666e-06,5.810001766803907e-06,6.4494938669668045e-06,6.7868618316424545e-06,6.573244263563538e-06,6.183867299114354e-06,7.255739092215663e-06,7.427221135003492e-06,6.731511803081958e-06,7.2995867412828375e-06,7.086450295901159e-06,6.521782779600471e-06,7.747259587631561e-06,6.944195320102153e-06,6.975031283218414e-06,7.315278253372526e-06,8.016870197025128e-06,8.48656509333523e-06,6.51989421385224e-06,7.8718339864281e-06,7.288093456736533e-06,7.286853360710666e-06,7.249577265611151e-06,7.61152705308632e-06,7.97475968283834e-06,8.385463843296748e-06,8.215290108637419e-06,7.852162525523454e-06,7.403983090625843e-06,7.826611181371845e-06,7.876045856392011e-06,8.72701912157936e-06,7.975586413522251e-06,9.088484148378484e-06,8.468558007734828e-06,8.407720997638535e-06,8.416456694249064e-06,8.878570952219889e-06,8.117403922369704e-06,7.634379471710417e-06,8.418723155045882e-06,8.818763490126003e-06,9.105606295634061e-06,8.298675311380066e-06
