step,channel_570,channel_208,channel_490,channel_262,channel_53,channel_646,channel_450,channel_728,channel_386,channel_483,channel_757,channel_58,channel_337,channel_800,channel_35,channel_263,channel_697,channel_876,channel_662,channel_173,channel_821,channel_257,channel_578,channel_56,channel_591,channel_738,channel_170,channel_559,channel_454,channel_611,channel_80,channel_18,channel_373,channel_70,channel_766,channel_427,channel_140,channel_123,channel_777,channel_76,channel_232,channel_549,channel_363,channel_5,channel_709,channel_31,channel_773,channel_503,channel_153,channel_615
0,0.0001386796502629295,0.0001354941923636943,7.35837675165385e-05,5.51288430870045e-05,0.00011621143494267017,6.274793850025162e-05,3.010221553267911e-05,2.1667119654011913e-05,7.22400436643511e-05,8.336703467648476e-05,4.2152601963607594e-05,4.7622779675293714e-05,2.7422665880294517e-05,3.300360913272016e-05,2.0973126083845273e-05,2.341889739909675e-05,3.387102697161026e-05,1.9992859961348586e-05,4.284342139726505e-05,2.3800886992830783e-05,1.7140238924184814e-05,2.866867362172343e-05,1.1987151083303615e-05,4.441198325366713e-05,2.5566307158442214e-05,1.691492070676759e-05,1.9111743313260376e-05,2.0994688384234905e-05,1.2244669960637111e-05,2.9521224860218354e-05,1.7690610548015684e-05,1.3042385944572743e-05,1.3576079254562501e-05,1.1826884474430699e-05,1.8436088794260286e-05,1.7529942851979285e-05,1.0272467079630587e-05,1.0561336239334196e-05,2.2882495613885112e-05,1.4698383893119171e-05,1.8875440218835138e-05,1.8307759091840126e-05,2.15645668504294e-05,1.7331723938696086e-05,1.0284833479090594e-05,1.2899081411887892e-05,1.9449660612735897e-05,1.2847162906837184e-05,1.7095433577196673e-05,2.095370837196242e-05
100,0.0007770001539029181,0.00036041365819983184,0.00030469574267044663,0.0002913646458182484,0.0002483110292814672,0.00019934125884901732,0.00016268659965135157,0.000194031439605169,0.00016340021102223545,0.0001511284353910014,0.00015441940922755748,0.0001591179025126621,0.00013212437625043094,0.00011942614946747199,0.00012697512283921242,0.00012135200086049736,0.00010986769484588876,0.00011293296847725287,0.00010329488577554002,9.162859350908548e-05,9.248391870642081e-05,9.10145026864484e-05,9.547292575007305e-05,8.739667100599036e-05,9.47676453506574e-05,9.204512753058225e-05,8.80170046002604e-05,8.511923806509003e-05,7.20927127986215e-05,8.016976789804175e-05,7.754462421871722e-05,7.97167667769827e-05,8.33575613796711e-05,7.398712477879599e-05,7.301858568098396e-05,8.064613211899996e-05,7.50053150113672e-05,8.088691538432613e-05,7.387995719909668e-05,7.665019802516326e-05,7.177846418926492e-05,7.380883471341804e-05,7.324634498218074e-05,7.001913763815537e-05,7.645993173355237e-05,6.992150883888826e-05,7.212506170617417e-05,6.878733984194696e-05,7.328730134759098e-05,7.062189251882955e-05
200,0.0007876643212512136,0.0003871011722367257,0.0003206233959645033,0.0002771311264950782,0.0002781702496577054,0.00016500365745741874,0.0002089800691464916,0.0001709149801172316,0.0001761403982527554,0.00016637994849588722,0.0001615186338312924,0.0001460245402995497,0.00014927891606930643,0.00013755545660387725,0.00011721342889359221,0.0001180420076707378,0.00012394152872730047,0.00010582165123196319,0.00011268456000834703,9.14340780582279e-05,8.903319394448772e-05,9.651164145907387e-05,9.157702152151614e-05,9.104400669457391e-05,9.458032582188025e-05,8.42575027490966e-05,8.075588993960992e-05,8.463777339784428e-05,8.660645107738674e-05,8.428296132478863e-05,8.42371373437345e-05,8.194230031222105e-05,7.69493417465128e-05,8.332190191140398e-05,7.229794573504478e-05,8.150936628226191e-05,7.633664790773764e-05,7.651449413970113e-05,7.634635403519496e-05,7.887204264989123e-05,7.742604066152126e-05,7.207032467704266e-05,7.377153087873012e-05,7.213229400804266e-05,6.794628279749304e-05,7.040093623800203e-05,7.62671188567765e-05,6.478795694420114e-05,7.490240386687219e-05,7.487156108254567e-05
300,0.000796450418420136,0.00039246142841875553,0.0003250234294682741,0.00028938305331394076,0.00025865944917313755,0.00022234137577470392,0.00016922932991292328,0.00018744271073956043,0.00016571446030866355,0.00017075367213692516,0.00016428256640210748,0.0001585638674441725,0.00012604575022123754,0.000126718106912449,0.00013447827950585634,0.00012732329196296632,0.00011565267050173134,0.00010855132131837308,0.00010756389383459464,0.000102776859421283,9.684328688308597e-05,9.46161089814268e-05,9.56514195422642e-05,9.560120815876871e-05,9.429454075871035e-05,8.863702532835305e-05,8.34738602861762e-05,8.679972233949229e-05,8.125797467073426e-05,7.840523903723806e-05,7.703580922679976e-05,8.413362229475752e-05,8.296952728414908e-05,7.870610716054216e-05,8.191316737793386e-05,8.187834464479238e-05,8.187161438399926e-05,7.384666241705418e-05,7.96949170762673e-05,7.3392984631937e-05,7.116078631952405e-05,7.701525464653969e-05,7.701446156715974e-05,7.697240653214976e-05,6.704612314933911e-05,7.633437780896202e-05,7.117658969946206e-05,7.612437912030146e-05,7.448563701473176e-05,7.169771561166272e-05
400,0.0003992878191638738,0.0001963975082617253,0.00016175833297893405,0.00014599515998270363,0.0001634782092878595,9.28250519791618e-05,7.96901949797757e-05,0.00010525091056479141,8.479510142933577e-05,7.869078399380669e-05,7.845187064958736e-05,9.410305210622028e-05,7.787871436448768e-05,6.112474511610344e-05,4.851995618082583e-05,6.527305959025398e-05,6.0316182498354465e-05,5.460274769575335e-05,5.7583951274864376e-05,5.141341534908861e-05,4.6387063775910065e-05,5.256679287413135e-05,5.378300556913018e-05,4.16749608120881e-05,4.8656886065145954e-05,4.649838592740707e-05,4.368198642623611e-05,4.315668411436491e-05,3.712491161422804e-05,4.197635644231923e-05,4.473129229154438e-05,4.266291580279358e-05,4.328116847318597e-05,4.0514896681997925e-05,3.89791966881603e-05,3.920295785064809e-05,3.687866774271242e-05,4.077473931829445e-05,3.899144212482497e-05,4.1522423998685554e-05,3.800070771831088e-05,3.448738789302297e-05,3.982639464084059e-05,3.364217991475016e-05,3.772290438064374e-05,3.9146336348494515e-05,3.880475560436025e-05,3.5667431802721694e-05,3.882593591697514e-05,3.905229823431e-05
500,0.00043781939893960953,0.00019365758635103703,0.00016253259673248976,0.0001545743871247396,0.0001234081428265199,8.762825018493459e-05,7.655460649402812e-05,9.131221304414794e-05,8.179687574738637e-05,8.409762085648254e-05,8.497485396219417e-05,7.999923400348052e-05,6.291655881796032e-05,7.434537837980315e-05,6.796223169658333e-05,5.9403762861620635e-05,6.40302459942177e-05,5.162222805665806e-05,5.2972231060266495e-05,5.5398391850758344e-05,4.775457637151703e-05,5.385720214690082e-05,4.89380799990613e-05,4.09655440307688e-05,5.10501122334972e-05,4.366395660326816e-05,4.729914871859364e-05,4.499938222579658e-05,3.282244870206341e-05,3.6181525501888245e-05,4.193967833998613e-05,4.337453719926998e-05,4.523724419414066e-05,4.0209750295616686e-05,3.640106660895981e-05,3.57076023647096e-05,4.0283404814545065e-05,3.531590482452884e-05,3.435148028074764e-05,4.165796417510137e-05,4.071088187629357e-05,3.9941034629009664e-05,3.6378616641741246e-05,3.623835073085502e-05,4.090275979251601e-05,3.88079606636893e-05,3.956962609663606e-05,3.4055370633723214e-05,3.3985055779339746e-05,3.693722464959137e-05
600,0.0003807466709986329,0.0001988290750887245,0.00015950806846376508,0.0001442559587303549,0.0001339371083304286,9.749495075084269e-05,8.139374403981492e-05,9.41442558541894e-05,8.76828926266171e-05,8.406447886954993e-05,7.823528721928596e-05,7.524235115852207e-05,7.028213440207765e-05,6.417453550966457e-05,6.367328023770824e-05,6.137596210464835e-05,6.781472620787099e-05,4.725483449874446e-05,5.667256482411176e-05,4.786993667948991e-05,4.5237997255753726e-05,5.2689512813230976e-05,4.248193363309838e-05,4.7882916987873614e-05,5.190343290450983e-05,4.004194852313958e-05,4.6199402277125046e-05,4.643340071197599e-05,4.3570798879954964e-05,4.003661888418719e-05,3.9740614738548175e-05,3.851747533190064e-05,3.772670606849715e-05,4.45434452558402e-05,4.029240881209262e-05,4.531579907052219e-05,3.981949339504354e-05,3.6183540942147374e-05,4.231161074130796e-05,3.7225476262392476e-05,3.711108729476109e-05,3.544677747413516e-05,3.915172055712901e-05,3.2378062314819545e-05,3.877701601595618e-05,3.705683775478974e-05,3.870349974022247e-05,3.3898431865964085e-05,4.2564934119582176e-05,3.9300270145758986e-05
700,0.0003402403381187469,0.00018118074513040483,0.0001508370041847229,0.00011738185276044533,0.00021690764697268605,8.954711665865034e-05,8.071855700109154e-05,0.00011258443555561826,8.376202458748594e-05,7.95216765254736e-05,7.390492100967094e-05,7.483219815185294e-05,8.22280126158148e-05,6.350492185447365e-05,5.553530718316324e-05,5.5906486522872e-05,6.236181798158213e-05,5.755659731221385e-05,6.30300710326992e-05,4.9642432713881135e-05,4.4087242713430896e-05,4.721576988231391e-05,4.1738276195246726e-05,4.631392584997229e-05,4.961693048244342e-05,4.676713433582336e-05,3.8582180422963575e-05,4.2562132875900716e-05,4.213104330119677e-05,4.062135485582985e-05,4.037106555188075e-05,4.864179572905414e-05,3.6575434933183715e-05,4.1238094127038494e-05,3.929573722416535e-05,3.6734600143972784e-05,3.73772309103515e-05,3.38925929099787e-05,3.864003883791156e-05,3.6017456295667216e-05,3.710943565238267e-05,3.45704065694008e-05,3.75598538084887e-05,3.444782487349585e-05,4.2216961446683854e-05,3.57527460437268e-05,3.6634151911130175e-05,3.728830415639095e-05,3.730495518539101e-05,3.4956767194671556e-05
800,0.00039293032023124397,0.00017243329784832895,0.00015821258421055973,0.000145577680086717,0.00013050349662080407,0.00011355549213476479,8.540908311260864e-05,8.725425141165033e-05,8.270541729871184e-05,7.855823787394911e-05,7.799042214173824e-05,8.140791760524735e-05,6.141500489320606e-05,6.427622429328039e-05,6.844947347417474e-05,5.700514157069847e-05,5.0896298489533365e-05,4.2542618757579476e-05,5.00625537824817e-05,4.6964229113655165e-05,4.823670315090567e-05,5.2364179282449186e-05,4.55926638096571e-05,4.465078382054344e-05,4.582170004141517e-05,3.3118321880465373e-05,4.36466361861676e-05,4.312492092140019e-05,3.51014023181051e-05,3.412065780139528e-05,3.644296884885989e-05,4.438259929884225e-05,3.908532016794197e-05,3.9183287299238145e-05,3.8933783798711374e-05,3.3971835364354774e-05,3.5602221032604575e-05,3.5319368180353194e-05,3.5194789234083146e-05,4.2793162720045075e-05,3.3837462979136035e-05,3.479970109765418e-05,3.616927278926596e-05,3.178680344717577e-05,3.73430666513741e-05,3.3974400139413774e-05,3.6615412682294846e-05,3.1409839721163735e-05,3.531941183609888e-05,3.64641600754112e-05
900,0.00040405476465821266,0.00019169993174728006,0.00015517660358455032,0.00015442057338077575,0.0001227482280228287,8.602441084804013e-05,7.48177626519464e-05,8.212127431761473e-05,8.396562043344602e-05,7.769140938762575e-05,7.557030039606616e-05,6.53425813652575e-05,6.228899292182177e-05,6.264772673603147e-05,7.337346323765814e-05,5.909898391109891e-05,5.605694968835451e-05,4.627204543794505e-05,4.910148345516063e-05,4.85158889205195e-05,4.543551767710596e-05,5.249195237411186e-05,4.581155371852219e-05,4.1699749999679625e-05,4.804235140909441e-05,4.040507701574825e-05,4.1754828998818994e-05,4.56610978289973e-05,3.805244341492653e-05,3.7300120311556384e-05,3.7198020436335355e-05,4.667955363402143e-05,4.58312570117414e-05,4.040026760776527e-05,3.959736568504013e-05,3.959632886108011e-05,3.7748755858046934e-05,3.788265894399956e-05,3.289339292678051e-05,3.668990757432766e-05,3.884667967213318e-05,4.380267273518257e-05,3.730892785824835e-05,3.8115063944133e-05,3.741718683158979e-05,3.6682700738310814e-05,3.5675624530995265e-05,3.8413847505580634e-05,3.9307913539232686e-05,3.615178866311908e-05
