step,channel_570,channel_208,channel_262,channel_53,channel_490,channel_450,channel_58,channel_728,channel_646,channel_757,channel_35,channel_337,channel_578,channel_263,channel_386,channel_697,channel_483,channel_821,channel_876,channel_662,channel_800,channel_62,channel_257,channel_170,channel_70,channel_80,channel_18,channel_671,channel_373,channel_738,channel_867,channel_601,channel_427,channel_76,channel_773,channel_232,channel_140,channel_485,channel_142,channel_766,channel_611,channel_454,channel_858,channel_439,channel_503,channel_584,channel_736,channel_153,channel_67,channel_123
0,0.00016431798576377332,9.412908548256382e-05,5.046507067163475e-05,0.00010878893954213709,5.7303048379253596e-05,3.237454075133428e-05,4.0756556700216606e-05,1.5825455193407834e-05,3.0423263524426147e-05,3.2631705835228786e-05,1.663380317040719e-05,2.552728619775735e-05,1.3141508134140167e-05,1.5323890693252906e-05,3.7254310882417485e-05,2.29746729019098e-05,3.56632808689028e-05,1.8004551748163067e-05,2.082463470287621e-05,3.2233496312983334e-05,2.1782543626613915e-05,8.287258970085531e-05,2.6933461413136683e-05,1.7003691027639434e-05,1.237790820596274e-05,1.399812117597321e-05,1.1576642464206088e-05,1.3001355910091661e-05,1.1212765457457863e-05,1.005995181913022e-05,1.4536417438648641e-05,1.0842248229891993e-05,1.5389690815936774e-05,1.2447873814380728e-05,1.745054942148272e-05,1.661619717197027e-05,8.395127224503085e-06,1.528379652881995e-05,1.216097007272765e-05,1.465252717025578e-05,1.985239032364916e-05,1.5822522982489318e-05,1.3738249435846228e-05,1.1114194421679713e-05,1.3700090676138643e-05,1.072841405402869e-05,1.5065764273458626e-05,1.358193730993662e-05,1.3535608559323009e-05,1.200252791022649e-05
100,0.00093506631674245,0.0002335983153898269,0.0002570934302639216,0.00022939429618418217,0.00022812880342826247,0.00015225955576170236,0.00016204576240852475,0.00014340601046569645,0.00012876797700300813,0.00012612543650902808,0.00011644954793155193,0.00012407363101374358,0.00011603873281273991,0.00010137288336409256,8.727276872377843e-05,8.151515066856518e-05,8.173829701263458e-05,8.25143069960177e-05,8.607196650700644e-05,8.18338303361088e-05,7.730503421043977e-05,4.8388592404080555e-05,7.031551649561152e-05,7.395308057311922e-05,7.271746289916337e-05,6.812359060859308e-05,6.842202128609642e-05,6.920722807990387e-05,7.157728396123275e-05,7.132140308385715e-05,4.745017577079125e-05,6.798993854317814e-05,6.621732609346509e-05,6.929152004886419e-05,6.86985586071387e-05,6.118766032159328e-05,6.812677747802809e-05,5.918421084061265e-05,6.688190478598699e-05,6.40170110273175e-05,6.576433224836364e-05,5.641712778015062e-05,6.45888940198347e-05,5.321139542502351e-05,5.7522545830579475e-05,6.207419210113585e-05,5.73221332160756e-05,5.669248275808059e-05,6.159523036330938e-05,6.109950481913984e-05
200,0.0009162772330455482,0.00026437256019562483,0.00023329649411607534,0.00024939639843069017,0.0002352908777538687,0.00019893076387234032,0.00014719511091243476,0.00013108864368405193,0.00010359284351579845,0.0001247232867171988,0.00011075598013121635,0.00012201939534861594,0.00010731121437856928,9.303582191932946e-05,9.077445429284126e-05,8.928438910515979e-05,8.812460873741657e-05,7.92453283793293e-05,8.17706822999753e-05,8.395939221372828e-05,8.381613588426262e-05,4.584950875141658e-05,7.336273847613484e-05,6.994733848841861e-05,7.536942575825378e-05,7.282043225131929e-05,7.03443874954246e-05,7.069430284900591e-05,6.623213994316757e-05,6.47871638648212e-05,4.5046810555504635e-05,7.028809341136366e-05,6.949937233002856e-05,6.900890002725646e-05,6.842483708169311e-05,6.817645044066012e-05,6.68339998810552e-05,6.588944233953953e-05,6.525796197820455e-05,6.480483716586605e-05,6.204754754435271e-05,6.47410488454625e-05,6.16374090895988e-05,4.907840775558725e-05,5.7176883274223655e-05,6.323472189251333e-05,5.46717710676603e-05,6.21354702161625e-05,6.194733578013256e-05,5.4530926718143746e-05
300,0.0009364187717437744,0.0002508710604161024,0.00024374679196625948,0.00023167986364569515,0.0002394329203525558,0.00015835130761843175,0.00015920784790068865,0.00014142801228445023,0.0001263403974007815,0.00012371211778372526,0.00012517791765276343,0.00011657743016257882,0.00011432102473918349,0.00010188978922087699,9.04374392121099e-05,8.378660277230665e-05,8.64496105350554e-05,8.783712837612256e-05,8.314145088661462e-05,8.486280421493575e-05,7.889144762884825e-05,4.766631536767818e-05,7.688493496971205e-05,7.631096377735958e-05,7.559044024674222e-05,6.952250987524167e-05,7.220150291686878e-05,7.18614537618123e-05,6.862964073661715e-05,7.078686758177355e-05,5.100565977045335e-05,7.049462874419987e-05,6.763662531739101e-05,6.66854321025312e-05,6.884361937409267e-05,5.8766952861333266e-05,6.746505823684856e-05,6.72818860039115e-05,6.683965330012143e-05,6.678968929918483e-05,5.9787802456412464e-05,5.8941994211636484e-05,6.128543464001268e-05,6.383626168826595e-05,6.37085540802218e-05,5.8155426813755184e-05,6.268874130910262e-05,5.751742355641909e-05,6.0810063587268814e-05,5.439204687718302e-05
400,0.0004807044460903853,0.00013927558029536158,0.00012412034266162664,0.00015577707381453365,0.00012379440886434168,7.756830746075138e-05,9.115892316913232e-05,7.512635784223676e-05,5.853688344359398e-05,6.335187936201692e-05,4.395136420498602e-05,7.402651681331918e-05,6.438748096115887e-05,5.3610754548572004e-05,4.799241651198827e-05,4.425598308444023e-05,4.16695729654748e-05,4.2760515498230234e-05,4.240918860887177e-05,4.483450538828038e-05,3.665481199277565e-05,2.3648120986763388e-05,4.16473085351754e-05,3.861233199131675e-05,3.850520806736313e-05,3.7040219467598945e-05,3.468936120043509e-05,3.4521104680607095e-05,3.5902387025998905e-05,3.4507720556575805e-05,2.6436882762936875e-05,4.046503818244673e-05,3.4169715945608914e-05,3.631976869655773e-05,3.723019108292647e-05,3.366719829500653e-05,3.3356067433487624e-05,3.095719148404896e-05,3.2846222893567756e-05,3.3650288969511166e-05,3.313860725029372e-05,3.0034165320103057e-05,2.9795997761539184e-05,2.73172900051577e-05,3.0165432690409943e-05,2.9277693101903424e-05,3.339703835081309e-05,3.1880204915069044e-05,3.143741560052149e-05,2.9929047741461545e-05
500,0.0005077699897810817,0.00012689700815826654,0.00013198931992519647,0.00011802022345364094,0.00012308024452067912,7.343529432546347e-05,8.614910620963201e-05,6.75028859404847e-05,5.8791258197743446e-05,6.934240809641778e-05,6.644662789767608e-05,5.7400306104682386e-05,6.054178811609745e-05,5.1000286475755274e-05,4.563123729894869e-05,4.853657810599543e-05,4.548795550363138e-05,4.326866110204719e-05,4.3675823690136895e-05,4.0463582990923896e-05,4.696605174103752e-05,2.2774011085857637e-05,4.159699528827332e-05,3.980253677582368e-05,3.893295070156455e-05,3.788504909607582e-05,3.773062417167239e-05,4.1526502172928303e-05,3.844509046757594e-05,3.2350078981835395e-05,2.55263385042781e-05,4.121124220546335e-05,2.8539025151985697e-05,3.751533949980512e-05,3.877329800161533e-05,3.451318116276525e-05,3.8517733628395945e-05,3.654262036434375e-05,3.5919951187679544e-05,3.29734684783034e-05,3.0193596103345044e-05,2.5435090719838627e-05,3.4396351111354306e-05,2.8413243853719905e-05,3.043020115001127e-05,3.678347638924606e-05,3.218120036763139e-05,2.8894208298879676e-05,3.0206836527213454e-05,2.5702607672428712e-05
600,0.00046448700595647097,0.00013288816262502223,0.00012323765258770436,0.00012946293281856924,0.0001223358849529177,8.313362923217937e-05,7.76809683884494e-05,6.742232653778046e-05,5.883242192794569e-05,6.238658534130082e-05,5.864595004823059e-05,6.230958388186991e-05,5.02472285006661e-05,5.0613856728887185e-05,5.016251452616416e-05,4.773399268742651e-05,4.688409171649255e-05,3.9843576814746484e-05,4.1913339373422787e-05,4.2003644921351224e-05,4.168952000327408e-05,2.399667391728144e-05,4.078547135577537e-05,3.8674195820931345e-05,3.8010592106729746e-05,3.6946952604921535e-05,3.527343869791366e-05,3.036493762920145e-05,3.2232532248599455e-05,3.142647256026976e-05,2.34293365792837e-05,3.7212379538686946e-05,3.759693572646938e-05,3.349439793964848e-05,3.509999078232795e-05,3.2764062780188397e-05,3.321380791021511e-05,3.362475399626419e-05,3.3993201213888824e-05,3.386227763257921e-05,2.9626407922478393e-05,3.1488172680838034e-05,3.2291573006659746e-05,2.6193849407718517e-05,3.0174553103279322e-05,3.0216533559723757e-05,2.804220639518462e-05,3.476033089100383e-05,3.0463879738817923e-05,2.7752739697461948e-05
700,0.0004046614049002528,0.0001260100834770128,0.00010541386291151866,0.00020929824677295983,0.00011094470391981304,8.074163633864373e-05,7.536665361840278e-05,8.522062853444368e-05,5.8437417465029284e-05,6.208257400430739e-05,5.103605144540779e-05,7.14520356268622e-05,4.994568371330388e-05,4.895578604191542e-05,4.556847852654755e-05,4.427281237440184e-05,4.114694820600562e-05,3.847806146950461e-05,4.817998706130311e-05,4.815968350158073e-05,4.402268314152025e-05,2.6344971047365107e-05,3.689104050863534e-05,3.486604691715911e-05,3.9402410038746893e-05,3.478162398096174e-05,3.979688699473627e-05,2.8485857910709456e-05,3.3151180105051026e-05,3.571616252884269e-05,2.789856807794422e-05,3.233375900890678e-05,3.182080399710685e-05,3.276663846918382e-05,3.2287221984006464e-05,3.343380740261637e-05,3.5071538150077686e-05,3.445009497227147e-05,3.2997257221722975e-05,3.314704736112617e-05,3.27563684550114e-05,3.1999512430047616e-05,3.49914662365336e-05,2.5630770323914476e-05,3.0266201065387577e-05,3.000821925525088e-05,3.2888929126784205e-05,3.197491241735406e-05,3.0375784263014793e-05,2.7991312890662812e-05
800,0.00046842655865475535,0.0001129531956394203,0.00012567595695145428,0.0001225572923431173,0.00011984242883045226,8.661134779686108e-05,9.013392991619185e-05,7.072761218296364e-05,7.751405792078003e-05,6.30525391898118e-05,6.723293336108327e-05,5.704035356757231e-05,6.08874652243685e-05,4.9056459829444066e-05,4.640264523914084e-05,3.982961061410606e-05,4.587319926940836e-05,4.268428165232763e-05,3.398256012587808e-05,3.8348436646629125e-05,4.031550997751765e-05,2.550418685132172e-05,3.863721576635726e-05,3.9674541767453775e-05,3.9498838305007666e-05,3.4557306207716465e-05,3.844061939162202e-05,3.543716957210563e-05,3.483815089566633e-05,2.5834815460257232e-05,2.4340399249922484e-05,3.6361856473376974e-05,2.9198250558692962e-05,3.615071182139218e-05,3.69053304893896e-05,3.071980245294981e-05,3.081369141000323e-05,3.422140798647888e-05,3.5498422221280634e-05,3.6299497878644615e-05,2.6289721063221805e-05,2.6520658138906583e-05,3.405828101676889e-05,2.322777800145559e-05,2.969848173961509e-05,2.8188953365315683e-05,3.590232881833799e-05,2.825371666403953e-05,3.144425863865763e-05,2.7304380637360737e-05
900,0.0004892708966508508,0.00013132377353031188,0.0001320977753493935,0.00011428839934524149,0.00012216971663292497,7.543175888713449e-05,6.710284651489928e-05,5.8468576753512025e-05,5.685747601091862e-05,6.125853542471305e-05,7.103199459379539e-05,5.803636304335669e-05,5.3582058171741664e-05,4.7831879783188924e-05,4.511736915446818e-05,3.800668491749093e-05,4.200078547000885e-05,4.161964898230508e-05,3.549601751728915e-05,3.982456837547943e-05,3.97196963604074e-05,2.276510713272728e-05,3.878537245327607e-05,3.307509541627951e-05,3.68049404642079e-05,3.319875759189017e-05,3.736689905053936e-05,3.4227006835862994e-05,3.569993350538425e-05,3.1758554541738704e-05,2.5207531507476233e-05,3.516318611218594e-05,3.427854608162306e-05,3.140849730698392e-05,3.350655606482178e-05,3.328761158627458e-05,3.4198135836049914e-05,3.3059313864214346e-05,3.447158815106377e-05,3.1930463592289016e-05,2.7477590265334584e-05,2.8808401111746207e-05,3.15506877086591e-05,2.4949211365310475e-05,3.27795060002245e-05,3.175726669724099e-05,3.090421523666009e-05,2.9660364816663787e-05,2.8413371182978153e-05,2.9495566195691936e-05
