step,channel_191,channel_423,channel_171,channel_137,channel_167,channel_404,channel_447,channel_420,channel_393,channel_164,channel_177,channel_402,channel_172,channel_427,channel_148,channel_435,channel_441,channel_186,channel_179,channel_182,channel_433,channel_385,channel_189,channel_396,channel_438,channel_138,channel_146,channel_416,channel_168,channel_444,channel_443,channel_474,channel_135,channel_166,channel_188,channel_490,channel_173,channel_403,channel_428,channel_874,channel_129,channel_429,channel_160,channel_151,channel_392,channel_445,channel_140,channel_185,channel_424,channel_136
1000,1.4310901860881131e-05,1.791640170267783e-05,1.1988418918917887e-05,1.3424629287328571e-05,1.733888166199904e-05,1.3165371456125285e-05,1.5789895769557916e-05,1.4873658074066043e-05,1.4714349163114093e-05,1.4404422472580336e-05,1.4428681424760725e-05,1.5828692994546145e-05,1.854593210737221e-05,1.2961574611836113e-05,1.1169556273671333e-05,1.5186425116553437e-05,1.606925252417568e-05,1.9560477085178718e-05,1.6644886272842996e-05,1.513286497356603e-05,1.4252191249397583e-05,1.697950756351929e-05,1.262989371753065e-05,1.61449788720347e-05,1.68256156030111e-05,1.763573891366832e-05,1.5947583960951306e-05,1.7923150153364986e-05,1.779646845534444e-05,1.535383671580348e-05,1.718246130621992e-05,1.4945021575840656e-05,1.504286137787858e-05,1.340744347544387e-05,1.3820492313243449e-05,1.4084317626839038e-05,1.642864845052827e-05,1.4290488252299838e-05,1.70909333974123e-05,1.5982703189365566e-05,1.5258184248523321e-05,1.5274350516847335e-05,1.8167762391385622e-05,1.6464646250824444e-05,1.6947318727034144e-05,1.4236404240364209e-05,1.5496623746003024e-05,1.3551072697737254e-05,1.8595324945636094e-05,1.787597284419462e-05
1100,1.3072431102045812e-05,1.313568191108061e-05,1.3678228242497426e-05,1.5756786524434574e-05,1.5032845112727955e-05,1.1670344974845648e-05,1.2087782124581281e-05,1.504410738562001e-05,1.3502575711754616e-05,1.6730820789234713e-05,1.3350683730095625e-05,1.0825119716173504e-05,1.4484607163467444e-05,1.5118038390937727e-05,1.2916310879518278e-05,1.2199793673062231e-05,1.2981762665731367e-05,1.7997896065935493e-05,1.3089490494166967e-05,1.531872112536803e-05,1.3703054719371721e-05,1.1746370546461549e-05,1.3317961020220537e-05,1.370334666717099e-05,1.3477269931172486e-05,1.4360568457050249e-05,1.282397352042608e-05,1.3710491657548118e-05,1.7878197468235157e-05,1.1085894584539346e-05,1.6349455108866096e-05,1.584930760145653e-05,1.5907595297903754e-05,1.677037107583601e-05,1.3792133358947467e-05,1.5223825357679743e-05,1.9241471818531863e-05,1.3970410691399593e-05,1.5082448044267949e-05,1.4886029020999558e-05,1.4696317521156743e-05,1.5627889297320507e-05,1.6438027159892954e-05,1.4787759937462397e-05,1.3716906323679723e-05,1.1644095138763078e-05,1.7111429770011455e-05,1.708098716335371e-05,1.56692331074737e-05,1.6208330634981394e-05
1200,1.0675585144781508e-05,1.0796702554216608e-05,1.2050352779624518e-05,1.3403579941950738e-05,1.0743871825980023e-05,1.2632378457055893e-05,1.2188831533421762e-05,1.1537647878867574e-05,1.2905218682135455e-05,1.1362836630723905e-05,1.086273550754413e-05,1.2370513104542624e-05,1.0691703209886327e-05,1.1599057870625984e-05,1.2375742699077819e-05,9.01044131751405e-06,1.4213221220416017e-05,1.630503720662091e-05,1.0659785402822308e-05,1.3536212463804986e-05,1.0345813279855065e-05,1.3231057891971432e-05,1.4497575648420025e-05,1.771904317138251e-05,1.430360134691e-05,1.293752393394243e-05,1.332808915321948e-05,1.3644757018482778e-05,1.442167649656767e-05,1.5271371012204327e-05,1.5384508515126072e-05,1.9833500118693337e-05,1.516949305369053e-05,1.792270086298231e-05,1.55879242811352e-05,1.580657590238843e-05,1.631653321965132e-05,1.3685229532711674e-05,1.2201597201055847e-05,1.546181556477677e-05,1.4222344361769501e-05,1.455016990803415e-05,1.4392519915418234e-05,1.4259858289733529e-05,1.5532410543528385e-05,1.3901541024097241e-05,1.969689219549764e-05,1.712559060251806e-05,1.4774973351450171e-05,1.71670617419295e-05
1300,1.3910935194871854e-05,1.0399921848147642e-05,1.3712327017856296e-05,1.367397817375604e-05,1.1157017979712691e-05,1.1951134183618706e-05,1.4872493011353072e-05,1.0844200005521998e-05,1.2378494830045383e-05,1.1520646694407333e-05,1.251155754289357e-05,1.3271944226289634e-05,1.4692400327476207e-05,1.2745334970531985e-05,1.1090694897575304e-05,1.2159270227130037e-05,1.550021261209622e-05,1.21027715067612e-05,1.2540784155135043e-05,1.675514977250714e-05,1.355086533294525e-05,1.4998470760474447e-05,1.4374741112987977e-05,2.0833855160162784e-05,1.6574143955949694e-05,1.9779134163400158e-05,1.3520188076654449e-05,1.2257944035809487e-05,1.553655783936847e-05,1.2500191587605514e-05,1.4923956769052893e-05,1.53042401507264e-05,1.4372849364008289e-05,1.4770384041185025e-05,1.5470175640075468e-05,1.6142685126396827e-05,1.6216170479310676e-05,1.2976812286069617e-05,1.5765581338200718e-05,1.7926191503647715e-05,1.6089106793515384e-05,1.264506863662973e-05,1.5262763554346748e-05,1.2911190424347296e-05,1.4407354683498852e-05,1.5271760275936686e-05,2.1155290596652776e-05,1.816582698666025e-05,1.452197648177389e-05,1.4434276636166032e-05
1400,1.2970931493327953e-05,1.1598154742387123e-05,1.2415709534252528e-05,1.2101292668376118e-05,1.2180374142189976e-05,1.3510358257917687e-05,1.2257900380063802e-05,1.4012095562065952e-05,1.2405311281327158e-05,1.5421748685184866e-05,1.3585876331489999e-05,1.3992737876833417e-05,1.4580695278709754e-05,1.3337128621060401e-05,1.3202536138123833e-05,1.1899523087777197e-05,1.564534795761574e-05,1.426788185199257e-05,1.5899489881121553e-05,1.741641062835697e-05,1.1120262570329942e-05,1.255848110304214e-05,1.320458159170812e-05,1.3048685104877222e-05,1.7771895727491938e-05,1.738006540108472e-05,1.809019158827141e-05,1.6960773791652173e-05,2.0120280169066973e-05,1.0665097761375364e-05,1.838018579292111e-05,1.559078555146698e-05,1.7641134036239237e-05,1.486480778112309e-05,1.4218923752196133e-05,1.4697020560561214e-05,1.3924924132879823e-05,1.5255131984304171e-05,1.575865644554142e-05,1.7112000932684168e-05,1.3887435670767445e-05,1.3190300705900881e-05,1.767449612088967e-05,1.537244679639116e-05,1.4616921362176072e-05,1.392729245708324e-05,1.3283591215440538e-05,1.7056441720342264e-05,1.8203283616458066e-05,1.8042619558400474e-05
1500,1.2846127901866566e-05,1.1995204658887815e-05,1.0324466529709753e-05,1.07948517324985e-05,1.2687889466178603e-05,1.4019177797308657e-05,1.2608398719748948e-05,1.1265364264545497e-05,1.1914131391677074e-05,1.2351604709692765e-05,1.2148811038059648e-05,1.3040189514867961e-05,1.4495222785626538e-05,1.1348002772137988e-05,1.5745979908388108e-05,9.297282304032706e-06,1.5604191503371112e-05,1.1708686542988289e-05,1.0668109098332934e-05,1.2181280908407643e-05,1.2098140359739773e-05,1.651731327001471e-05,1.3414351087703835e-05,1.2570800208777655e-05,1.2797773706552107e-05,1.5342700862674974e-05,1.4632295460614841e-05,1.3634195966005791e-05,1.4699189705424942e-05,1.5004415217845235e-05,1.6478861653013155e-05,1.3033456525590736e-05,1.533950853627175e-05,1.225808409799356e-05,1.505569071014179e-05,1.6191288523259573e-05,1.2760355275531765e-05,1.3821211723552551e-05,1.68470578501001e-05,2.3719409000477754e-05,1.6305091776303016e-05,1.1663579243759159e-05,1.8219832782051526e-05,1.4460850252362434e-05,1.4844355064269621e-05,1.3465983101923484e-05,1.4187887245498132e-05,2.0544785002130084e-05,1.4752004062756896e-05,1.5853907825658098e-05
1600,1.0079151252284646e-05,1.0670142728486098e-05,9.110583050642163e-06,1.133139267039951e-05,1.1305836778774392e-05,1.0890336852753535e-05,1.1561850442376453e-05,1.1741008165699895e-05,1.0245229532301892e-05,1.232858448929619e-05,1.2484671060519759e-05,1.1708405509125441e-05,1.1846314919239376e-05,9.144498108071275e-06,9.910616427077912e-06,1.0292717888660263e-05,1.497298671893077e-05,1.2706217603408732e-05,1.0338806532672606e-05,1.3805356502416544e-05,1.1911855835933238e-05,1.1953212379012257e-05,1.0981359992001671e-05,1.3363102880248334e-05,1.2454019270080607e-05,1.2192083886475302e-05,1.383898143103579e-05,1.2402235370245762e-05,1.4171662769513205e-05,1.1713844287442043e-05,1.3719309208681807e-05,1.3274643606564496e-05,1.0995496268151328e-05,1.1316325071675237e-05,1.1926761544600595e-05,1.446230999135878e-05,1.2222694749652874e-05,1.1292911949567497e-05,1.4705991816299502e-05,1.3091338587400969e-05,1.2779335520463064e-05,1.2110728675907012e-05,1.51224876390188e-05,1.0343144822400063e-05,1.4676440514449496e-05,1.1938771422137506e-05,1.3602038961835206e-05,1.5999210518202744e-05,1.3347438652999699e-05,1.579862328071613e-05
1700,9.542720363242552e-06,1.2086527021892834e-05,1.0807826583913993e-05,1.1884779269166756e-05,1.116025941882981e-05,1.0742939593910705e-05,9.877530828816816e-06,1.2362612324068323e-05,1.2609680197783746e-05,1.3035834854235873e-05,1.0484302038094029e-05,1.3638864402309991e-05,1.2703648280876223e-05,1.0001966074923985e-05,1.3805291018798016e-05,1.142138717113994e-05,1.4627555174229201e-05,1.312665335717611e-05,1.2442409570212476e-05,1.4276291949499864e-05,1.1366150829417165e-05,1.3425044926407281e-05,1.37968181661563e-05,1.3397168913797941e-05,1.288467592530651e-05,1.4372023542819079e-05,1.4972290955483913e-05,1.1951239685004111e-05,1.7451398889534175e-05,1.1531569725775626e-05,1.426844119123416e-05,1.3346209925657604e-05,1.3942708392278291e-05,1.3927690815762617e-05,1.4409783034352586e-05,1.4882572941132821e-05,1.5911711670923978e-05,1.3714753549720626e-05,1.490156864747405e-05,1.5827101378818043e-05,1.3151557141100056e-05,1.5069094843056519e-05,1.2228292689542286e-05,1.3513748854165897e-05,1.4863676369714085e-05,1.3771217709290795e-05,1.6742789739510044e-05,1.4598855159420054e-05,1.6009043974918313e-05,1.5096589777385816e-05
1800,1.5030233043944463e-05,1.4173393537930679e-05,1.4871290659357328e-05,1.2771557521773502e-05,1.3353703252505511e-05,1.5688230632804334e-05,1.4165245374897495e-05,1.3974208741274197e-05,1.4874531188979745e-05,1.5959765732986853e-05,1.399292432324728e-05,1.4664532500319183e-05,1.9242959751863964e-05,1.5315954442485236e-05,1.4860122064419556e-05,1.1970633750024717e-05,1.7351057977066375e-05,1.648176294111181e-05,1.3885757653042674e-05,1.6166137356776744e-05,1.5345465726568364e-05,1.5902425730018876e-05,1.2740445527015254e-05,1.5861996871535666e-05,1.41100499604363e-05,1.6546586266485974e-05,1.683204209257383e-05,1.415878978150431e-05,2.0035207853652537e-05,1.5858671758905984e-05,1.5149114005907904e-05,1.608529782970436e-05,1.417765724909259e-05,1.5510242519667372e-05,1.648966281209141e-05,1.6596750356256962e-05,1.582432560098823e-05,1.4546119018632453e-05,2.219719135609921e-05,1.8601665942696854e-05,1.621570118004456e-05,1.4260788702813443e-05,1.555343442305457e-05,1.480723949498497e-05,2.009225318033714e-05,1.3906032108934596e-05,1.7351765563944355e-05,1.8649749108590186e-05,1.9192637410014868e-05,1.951505873876158e-05
1900,1.2357087143755052e-05,1.1557517609617207e-05,8.624945621704683e-06,1.3968189705337863e-05,1.1036585419788025e-05,1.242203052242985e-05,1.2055359547957778e-05,1.3223205314716324e-05,1.372738006466534e-05,1.4740035112481564e-05,1.1109421393484809e-05,1.2433492884156294e-05,1.1767698197218124e-05,8.781691576587036e-06,1.3940556527813897e-05,1.4381848814082332e-05,1.5293489923351444e-05,1.2604440598806832e-05,1.3551858501159586e-05,1.6109308489831164e-05,1.1100427400378976e-05,1.3886372471461073e-05,1.4703642591484822e-05,1.5738694855826907e-05,1.7707969163893722e-05,1.322302887274418e-05,1.3777856111119036e-05,1.2572173545777332e-05,1.903404699987732e-05,1.1556780918908771e-05,1.5337813238147646e-05,1.412912843079539e-05,1.341209099336993e-05,1.5406967577291653e-05,1.3237236089480575e-05,1.5593752323184162e-05,1.2369472642603796e-05,1.3445429431158118e-05,1.511564460088266e-05,1.4882809409755282e-05,1.5208383956633043e-05,1.0907810064963996e-05,1.3700598174182232e-05,1.4092966011958197e-05,1.3626940926769748e-05,1.4797409676248208e-05,1.656839049246628e-05,1.6657155356369913e-05,1.6782987586339004e-05,1.4512416782963555e-05
