step,channel_895,channel_831,channel_67,channel_387,channel_128,channel_195,channel_797,channel_788,channel_731,channel_791,channel_639,channel_323,channel_795,channel_778,channel_774,channel_259,channel_776,channel_801,channel_763,channel_3,channel_784,channel_767,channel_790,channel_818,channel_796,channel_802,channel_794,channel_827,channel_714,channel_712,channel_861,channel_710,channel_830,channel_147,channel_781,channel_575,channel_838,channel_754,channel_815,channel_807,channel_823,channel_768,channel_799,channel_825,channel_785,channel_821,channel_779,channel_775,channel_792,channel_829
0,0.0001359422894893214,6.794868386350572e-05,0.0002646944485604763,0.0002866292488761246,0.00010425784421386197,0.0002669154782779515,0.00019766701734624803,0.00025419166195206344,0.0002525893214624375,0.00010280113201588392,0.00019744018209166825,0.0002449016028549522,0.00023849951685406268,0.00016307938494719565,0.00017678104632068425,0.0002279830223415047,0.00011706667282851413,8.424292173003778e-05,7.240763079607859e-05,0.00020399995264597237,5.706929732696153e-05,0.0001323535107076168,8.224923658417538e-05,0.00010670599294826388,6.216728070285171e-05,0.00015817134408280253,7.53642016206868e-05,0.00013494736049324274,0.0001599992683622986,0.00011392976739443839,8.504217839799821e-05,0.0001800748723326251,0.00010723431478254497,0.00013805384514853358,6.853576633147895e-05,0.0001915634493343532,8.214098488679156e-05,0.00011713815911207348,7.011532579781488e-05,6.412075163098052e-05,8.417131175519899e-05,0.00018404604634270072,3.4109194530174136e-05,3.416442996240221e-05,7.411306432913989e-05,4.260388595866971e-05,7.64707729103975e-05,9.526946814730763e-05,4.88511795992963e-05,0.0001621879928279668
100,0.00036644053761847317,0.00033608428202569485,0.0003131602716166526,0.00029553231433965266,0.0002809593570418656,0.0002535231760703027,0.00021440752607304603,0.00018287551938556135,0.0001834243885241449,0.00023266038624569774,0.0002263729547848925,0.00019151059677824378,0.00021072893287055194,0.000212451588595286,0.00022885679209139198,0.00013246848538983613,0.00020093502826057374,0.0002138217823812738,0.0001663992297835648,0.00019384242477826774,0.00019078812329098582,0.00017974154616240412,0.00019110710127279162,0.0001891038118628785,0.00017944596766028553,0.00018825776351150125,0.00018557239673100412,0.00017156430112663656,0.00014295401342678815,0.00017094930808525532,0.00017438655777368695,0.00018691166769713163,0.00019119879289064556,0.0001864581136032939,0.00016898458125069737,0.00015530480595771223,0.0001889270351966843,0.0001537350908620283,0.00017567709437571466,0.00018508476205170155,0.0001847676030592993,0.00015129198436625302,0.00017808159464038908,0.00018214041483588517,0.00018152936536353081,0.00018049062055069953,0.00017335504526272416,0.00016032221901696175,0.00017748116806615144,0.0001789643574738875
200,0.000288596871541813,0.0002922459680121392,0.00032191205536946654,0.00031272173509933054,0.00026025588158518076,0.00026668462669476867,0.00022005890787113458,0.00018423768051434308,0.0001968121068784967,0.0002118455886375159,0.0002385836560279131,0.00018446096510160714,0.0002043818385573104,0.00020531656628008932,0.00020888767903670669,0.00012218451593071222,0.00020716170547530055,0.0002027803275268525,0.00019140091899316758,0.000206418611924164,0.00018070556689053774,0.0001589053135830909,0.00018638448091223836,0.00018574898422230035,0.00016846494690980762,0.0001832677226047963,0.0001776535646058619,0.00020006817067041993,0.00016402617620769888,0.0001834163413150236,0.00017424195539206266,0.00019130429427605122,0.0001801027829060331,0.00016773317474871874,0.00015211405116133392,0.0001700731081655249,0.00016933988081291318,0.00018612608255352825,0.00016370858065783978,0.00017678925360087305,0.0001594757632119581,0.00014624894538428634,0.00015682080993428826,0.00015691148291807622,0.00015640292258467525,0.0001474911259720102,0.00015630520647391677,0.00015217732288874686,0.00015809395699761808,0.00016461398627143353
300,0.00038249598583206534,0.0003266420972067863,0.00031959134503267705,0.0003169097180943936,0.0002813555474858731,0.00025541294598951936,0.0002557947300374508,0.00018525062478147447,0.0002146423648810014,0.00024934348766691983,0.0002462542033754289,0.0002031256299233064,0.00020064109412487596,0.00023812154540792108,0.0002224171330453828,0.00011520616681082174,0.00021991557150613517,0.00021521309099625796,0.00021461295546032488,0.0002145951584680006,0.00020969552861060947,0.00020932902407366782,0.00020922179101035,0.00020820567442569882,0.00020444666733965278,0.00020390955614857376,0.00020188689813949168,0.00018229408306069672,0.00019907805835828185,0.00019784514734055847,0.00019766062905546278,0.00019738335686270148,0.00019683568098116666,0.0001958147477125749,0.00019250130571890622,0.00017523259157314897,0.00017388140258844942,0.0001822787307901308,0.0001851975976023823,0.00018271239241585135,0.0001777536526788026,0.0001658017426962033,0.0001825927902245894,0.00016832277469802648,0.0001765706401783973,0.0001781242317520082,0.00017977417155634612,0.00017954969371203333,0.0001791040413081646,0.000159970746608451
400,0.00011807291593868285,0.00012775149662047625,0.0001606103323865682,0.00015753976185806096,0.00014415594341699034,0.00013401280739344656,0.00012102443724870682,0.00010090077557833865,0.00011569727212190628,0.0001310287043452263,0.00013025813677813858,9.520987077848986e-05,0.00013848351954948157,0.0001286670594708994,0.00011553391232155263,6.112409027991816e-05,0.00012129466631449759,0.00010149546142201871,0.00010333123645978048,9.896286064758897e-05,9.684445103630424e-05,7.160539826145396e-05,8.906856965040788e-05,9.218896593665704e-05,0.00010446942178532481,8.508408791385591e-05,9.747881995281205e-05,0.0001021666030283086,8.988715126179159e-05,0.0001077044871635735,8.766940300120041e-05,9.89299442153424e-05,0.00011462034308351576,9.609146945877001e-05,9.030420915223658e-05,9.928751387633383e-05,9.215807222062722e-05,8.967834583017975e-05,9.642238001106307e-05,9.475446859141812e-05,9.333972411695868e-05,7.656418165424839e-05,8.880297536961734e-05,7.716230174992234e-05,8.457213698420674e-05,8.075312507571653e-05,8.265356154879555e-05,9.238019265467301e-05,8.970002818387002e-05,7.312677189474925e-05
500,0.00018941954476758838,0.0001655900850892067,0.0001696910330792889,0.00016259313269983977,0.00017091064364649355,0.00013294639938976616,0.00012808706378564239,9.611599671188742e-05,0.00010088312410516664,0.0001304532925132662,0.00012071788660250604,9.659318311605603e-05,9.587981185177341e-05,9.801137639442459e-05,0.00011149968486279249,6.448799831559882e-05,9.495203266851604e-05,0.0001129301599576138,8.735552546568215e-05,0.00011048249871237203,9.187543037114665e-05,8.229762897826731e-05,9.708610741654411e-05,9.67892847256735e-05,0.0001020134732243605,9.885711915558204e-05,0.00010018493776442483,8.498626266373321e-05,6.443288293667138e-05,7.4276867962908e-05,0.00011221252498216927,9.064812184078619e-05,8.536450332030654e-05,0.00010590447345748544,8.257113222498447e-05,8.191058441298082e-05,7.934692985145375e-05,8.386449189856648e-05,9.28828158066608e-05,9.031643276102841e-05,8.345716196345165e-05,7.405486394418404e-05,9.979584137909114e-05,8.277250890387222e-05,6.986174412304536e-05,9.302563557866961e-05,8.944553701439872e-05,7.856047159293666e-05,8.941897249314934e-05,7.684895535930991e-05
600,0.00016628295998089015,0.00016375299310311675,0.00014087467570789158,0.00013728754129260778,0.00013755193504039198,0.00011155894753756002,0.00012614681327249855,9.103403135668486e-05,7.937169721117243e-05,0.00011161662405356765,0.00011132939107483253,9.1891000920441e-05,8.9842731540557e-05,0.00011560426355572417,9.788824536371976e-05,5.491284900926985e-05,9.805015724850819e-05,9.810024494072422e-05,8.695612632436678e-05,8.812792657408863e-05,9.13002440938726e-05,8.142070146277547e-05,0.00010429099347675219,9.089968079933897e-05,9.638205665396526e-05,7.941095827845857e-05,8.79405124578625e-05,8.457662625005469e-05,8.489223546348512e-05,8.196266571758315e-05,0.00010429973917780444,7.751108205411583e-05,9.456235420657322e-05,8.739211625652388e-05,7.483886292902753e-05,8.159324352163821e-05,7.278136763488874e-05,7.149685552576557e-05,9.009770292323083e-05,8.988181798486039e-05,0.00010184023267356679,7.150919554987922e-05,8.683274063514546e-05,8.222130418289453e-05,7.476060272892937e-05,7.255002128658816e-05,7.771440868964419e-05,8.241218893090263e-05,7.672777428524569e-05,7.45948200346902e-05
700,0.0001646360760787502,0.00015603865904267877,0.0001768474467098713,0.000176299930899404,0.00014164876483846456,0.0001359764428343624,0.0001236457610502839,9.216301259584725e-05,0.00011196036211913452,0.0001248170156031847,0.00013524199312087148,0.00010118734644493088,0.00011583011655602604,0.00011685199569910765,0.00010304180614184588,5.89076844335068e-05,0.0001050077989930287,0.00010118979844264686,9.829867485677823e-05,0.00010576694330666214,0.00010005897638620809,8.952548523666337e-05,0.00010632944758981466,9.712653991300613e-05,8.803628588793799e-05,8.552637154934928e-05,9.492471144767478e-05,8.616471313871443e-05,8.953546785051003e-05,9.069759835256264e-05,0.00011705150973284617,8.781848009675741e-05,0.00010304179886588827,8.640997111797333e-05,7.947275298647583e-05,9.535688877804205e-05,8.13044243841432e-05,8.078462997218594e-05,9.775046783033758e-05,9.85952137853019e-05,8.807073754724115e-05,7.303598977159709e-05,9.007970220409334e-05,9.565144137013704e-05,7.266906322911382e-05,6.757252413081005e-05,8.16071406006813e-05,8.166451152646914e-05,7.59721442591399e-05,7.968817953951657e-05
800,0.00017953112546820194,0.00015867393813095987,0.00015720052761025727,0.00015162078489083797,0.0001534473558422178,0.00011289407120784745,0.0001299915020354092,8.757333125686273e-05,8.608058851677924e-05,0.00012661228538490832,0.00010589852900011465,9.482559107709676e-05,0.00010506343824090436,9.962431795429438e-05,0.00011341168283252046,6.423512240871787e-05,9.126887744059786e-05,0.00010572115570539609,8.308833639603108e-05,9.781150583876297e-05,9.512966789770871e-05,8.861017704475671e-05,9.609050175640732e-05,9.149159450316802e-05,9.261683590011671e-05,0.00010820298484759405,8.767465624259785e-05,8.905545109882951e-05,7.079167698975652e-05,6.96881688782014e-05,0.0001029778941301629,7.764424663037062e-05,8.848778816172853e-05,8.819875802146271e-05,8.218362199841067e-05,7.903746154624969e-05,8.160348079400137e-05,7.636085501872003e-05,8.766217797528952e-05,8.235583663918078e-05,9.191568824462593e-05,7.055394962662831e-05,8.557492401450872e-05,7.888523396104574e-05,7.1888898673933e-05,7.574533083243296e-05,8.154921670211479e-05,7.736349652986974e-05,9.91543784039095e-05,8.416533091804013e-05
900,0.0001416888553649187,0.00014524867583531886,0.00014844629913568497,0.00014026665303390473,0.00013131432933732867,0.00011482700210763142,0.00010664216097211465,9.380725532537326e-05,9.886734915198758e-05,0.00011592141527216882,0.00011104514123871922,8.948929462349042e-05,9.744679846335202e-05,0.0001034075758070685,0.00011528143659234047,5.842037353431806e-05,0.00011048408487113193,0.00010598953667795286,8.727428939891979e-05,9.096584108192474e-05,8.633155084680766e-05,7.590734458062798e-05,9.042593592312187e-05,9.434146340936422e-05,9.915742703014985e-05,8.709543908480555e-05,8.394017640966922e-05,8.094576332950965e-05,6.675111944787204e-05,8.541541319573298e-05,9.314415365224704e-05,8.267504017567262e-05,9.8365759185981e-05,8.847911522025242e-05,7.431962876580656e-05,7.927988190203905e-05,7.924153032945469e-05,7.789489609422162e-05,8.39917702251114e-05,8.421771053690463e-05,8.399252692470327e-05,7.793321128701791e-05,8.687577064847574e-05,8.632728713564575e-05,8.061559492489323e-05,7.266522879945114e-05,7.417158485623077e-05,7.683419244131073e-05,9.51797264860943e-05,7.879634358687326e-05
