step,channel_632,channel_833,channel_504,channel_159,channel_307,channel_470,channel_480,channel_253,channel_274,channel_489,channel_247,channel_134,channel_368,channel_859,channel_331,channel_600,channel_336,channel_775,channel_33,channel_113,channel_847,channel_52,channel_703,channel_43,channel_787,channel_277,channel_310,channel_49,channel_98,channel_622,channel_320,channel_228,channel_423,channel_9,channel_569,channel_229,channel_284,channel_720,channel_172,channel_72,channel_856,channel_854,channel_202,channel_149,channel_309,channel_115,channel_874,channel_722,channel_90,channel_117
0,1.879710225693998e-06,3.263481630710885e-06,3.8399925870180596e-06,2.5505071334919194e-06,5.063454864284722e-06,4.456289843801642e-06,3.175715619363473e-06,2.576954102551099e-06,3.6238991469872417e-06,3.4171259812865173e-06,3.948709945689188e-06,3.912994543497916e-06,2.6777640869113384e-06,4.666123459173832e-06,3.925986675312743e-06,2.3331942884396994e-06,3.869168267556233e-06,4.093616098543862e-06,3.4220779525639955e-06,3.3785270261432743e-06,3.017923972947756e-06,4.0907016227720305e-06,3.01797217616695e-06,2.7950025014433777e-06,3.164844429193181e-06,2.008398496400332e-06,3.0220116968848743e-06,2.6464958864380606e-06,3.512545617923024e-06,6.3937000049918424e-06,5.123797109263251e-06,3.0154112664604327e-06,3.3871808682306437e-06,3.1268536986317486e-06,3.917404228559462e-06,4.3277764234517235e-06,2.553104650360183e-06,4.9635968935035635e-06,4.553950475383317e-06,3.728030151251005e-06,2.0924514956277562e-06,3.890306288667489e-06,2.3608220089954557e-06,2.7827511530631455e-06,3.48363641933247e-06,3.2404882404080126e-06,2.85662395071995e-06,6.1882947193225846e-06,3.4695237900450593e-06,3.4245608730998356e-06
100,1.8515253032092005e-05,1.9038538084714673e-05,1.906499710457865e-05,1.9309358322061598e-05,1.8554572307039052e-05,1.9229719327995554e-05,1.983941183425486e-05,2.005100395763293e-05,1.9721739590750076e-05,1.7660271623753943e-05,2.0566614693962038e-05,2.0674942788900807e-05,1.9844550479319878e-05,1.9831139070447534e-05,1.890855492092669e-05,1.8728234863374382e-05,2.1383697458077222e-05,2.1424872102215886e-05,2.147441409761086e-05,2.1619776816805825e-05,2.198991205659695e-05,1.946208067238331e-05,2.206456701969728e-05,2.0490320821409114e-05,2.2248588720685802e-05,2.2270691260928288e-05,2.1049769202363677e-05,2.2429556338465773e-05,2.088317160087172e-05,2.264065005874727e-05,2.265706643811427e-05,2.0573646906996146e-05,2.1054420358268544e-05,2.1646437744493596e-05,2.2456668375525624e-05,1.8326076315133832e-05,2.2862177502247505e-05,2.2898271708982065e-05,2.2915925001143478e-05,2.3023374524200335e-05,2.3033639081404544e-05,2.303752080479171e-05,2.106352440023329e-05,2.3132235583034344e-05,2.3178032279247418e-05,2.3190830688690767e-05,2.3196866095531732e-05,1.9979341232101433e-05,2.3404150852002203e-05,1.8759283193503506e-05
200,1.805690408218652e-05,1.6147399946930818e-05,1.7268364899791777e-05,1.956428968696855e-05,1.810480171116069e-05,1.9289196643512696e-05,1.5959909433149733e-05,1.9662862541736104e-05,1.5034838725114241e-05,2.032278644037433e-05,1.1879429621330928e-05,1.7666168787400238e-05,2.070333721349016e-05,2.1012412616983056e-05,1.714344762149267e-05,1.8038766938843764e-05,1.665333729761187e-05,1.7074493371183053e-05,1.9621553292381577e-05,1.7044421838363633e-05,1.9484214135445654e-05,1.7387101252097636e-05,1.7197648048750125e-05,2.214905180153437e-05,1.872852044471074e-05,2.048612259386573e-05,1.981768582481891e-05,1.615799374121707e-05,2.1595917132799514e-05,1.9494860680424608e-05,2.0628622223739512e-05,2.0153629520791583e-05,1.737363709253259e-05,1.8653481674846262e-05,1.729090217850171e-05,1.7219230358023196e-05,2.2294461814453825e-05,2.1361860490287654e-05,2.0005441911052912e-05,2.115389179380145e-05,2.0529923858703114e-05,1.5937153875711374e-05,2.275499537063297e-05,1.770114067767281e-05,1.644218536966946e-05,2.094264345942065e-05,1.615692235645838e-05,2.2001579054631293e-05,2.3138669348554686e-05,2.1156787624931894e-05
300,1.6437046724604443e-05,1.4611197002523113e-05,1.944010000443086e-05,1.8278913557878695e-05,1.9608502043411136e-05,1.9831953977700323e-05,1.9481145500321873e-05,1.5000557141320314e-05,1.924971365951933e-05,1.4361342437041458e-05,1.892840191430878e-05,1.690947283350397e-05,1.58986422320595e-05,2.0093508283025585e-05,2.1090823793201707e-05,2.112238507834263e-05,1.687489748292137e-05,1.68663973454386e-05,1.5663998055970296e-05,2.1267731426632963e-05,2.133463931386359e-05,2.2037875169189647e-05,1.3348753782338463e-05,1.749980765453074e-05,2.0814281015191227e-05,2.214180312876124e-05,2.2340769646689296e-05,2.094773117278237e-05,1.6729585695429705e-05,1.5587305824737996e-05,2.0220359147060663e-05,2.2665095457341522e-05,1.7781590941012837e-05,2.276678424095735e-05,2.277064231748227e-05,2.045340443146415e-05,1.6883692296687514e-05,2.0276049326639622e-05,1.965002047654707e-05,2.248573764518369e-05,1.697184779914096e-05,1.977993451873772e-05,1.9887758753611706e-05,2.033487180597149e-05,2.193996806454379e-05,1.9542358131729998e-05,2.1672016373486258e-05,1.5617715689586475e-05,1.533735849079676e-05,2.188562575611286e-05
400,6.388715519278776e-06,6.727401341777295e-06,1.1523542525537778e-05,1.3190880963520613e-05,1.7470656530349515e-05,1.1560706298041623e-05,7.859084689698648e-06,1.2154881915193982e-05,1.1829274626506958e-05,1.054289623425575e-05,8.240695933636744e-06,9.406067874806467e-06,8.345829883182887e-06,1.0122997991857119e-05,1.1180361070728395e-05,7.259458470798563e-06,1.428078394383192e-05,6.498309630842414e-06,8.91107447387185e-06,8.608230018580798e-06,1.0043114343716297e-05,6.999698598519899e-06,9.997204870160203e-06,9.081596545001958e-06,1.190759849123424e-05,1.0360527085140347e-05,8.26090581540484e-06,1.719348438200541e-05,2.2566819097846746e-05,1.0720958016463555e-05,7.789019036863465e-06,1.1149734746140894e-05,8.426362910540774e-06,1.1619000360951759e-05,8.390141374547966e-06,1.0723749255703297e-05,7.75610806158511e-06,1.1178807653777767e-05,1.1123194781248458e-05,1.2296835848246701e-05,6.340337222354719e-06,9.270863301935606e-06,8.708623681741301e-06,1.3814036719850264e-05,1.354317555524176e-05,9.77876152319368e-06,6.951684099476552e-06,1.2864504242315888e-05,1.022934156935662e-05,1.0059471605927683e-05
500,1.0611021934892051e-05,8.985344720713329e-06,1.3544967259804253e-05,7.923423254396766e-06,8.465396604151465e-06,1.0693815966078546e-05,1.1698617527144961e-05,1.097933272831142e-05,1.0292036677128635e-05,1.039242579281563e-05,6.514259439427406e-06,9.478171705268323e-06,6.924512035766384e-06,1.5588886526529677e-05,9.047221283253748e-06,8.169586180883925e-06,1.2353794772934634e-05,1.1350454769853968e-05,1.1437016837589908e-05,9.868900633591693e-06,9.99104213406099e-06,7.4836711974057835e-06,7.70582482800819e-06,8.434877599938773e-06,8.541055649402551e-06,9.961134310287889e-06,9.536786819808185e-06,9.817572390602436e-06,1.2977718142792583e-05,1.2228240848344285e-05,1.1229606570850592e-05,1.660429006733466e-05,7.157022082537878e-06,1.097408494388219e-05,8.944611181505024e-06,9.740217137732543e-06,8.113732292258646e-06,1.3012722774874419e-05,1.0719422789406963e-05,1.8676390027394518e-05,1.0694678167055827e-05,1.3231187040219083e-05,1.041728046402568e-05,8.975539458333515e-06,1.1410515071474947e-05,1.178434831672348e-05,6.706390195176937e-06,1.3441866030916572e-05,1.0245549674436916e-05,1.2765103747369722e-05
600,9.60510897130007e-06,6.10985625826288e-06,9.770113138074521e-06,1.1472119695099536e-05,1.045394401444355e-05,1.0586976713966578e-05,1.1733509381883778e-05,5.985808456898667e-06,1.3825875612383243e-05,1.094756316888379e-05,1.075454110832652e-05,9.377088645123877e-06,6.7688056333281565e-06,1.2037501619488467e-05,7.498983904952183e-06,8.296726264234167e-06,8.788113518676255e-06,1.4781146091991104e-05,8.680325663590338e-06,1.711178083496634e-05,1.2069984222762287e-05,9.331503861176316e-06,8.425235137110576e-06,7.609874046465848e-06,1.0986580491589848e-05,1.021244315779768e-05,1.095790048566414e-05,1.563526711834129e-05,1.3037784810876474e-05,1.0599767847452313e-05,6.404619398381328e-06,1.559264819661621e-05,1.3644599675899372e-05,1.0796817150549032e-05,1.032645559462253e-05,9.843579391599633e-06,1.0774719157780055e-05,1.109757249651011e-05,1.3765801668341737e-05,1.4768187611480244e-05,1.171885924122762e-05,1.3133718312019482e-05,9.918217074300628e-06,9.934494300978258e-06,1.1605538929870818e-05,1.2460670404834673e-05,1.3413415217655711e-05,1.079280991689302e-05,7.635130714334082e-06,9.489056537859142e-06
700,1.2044514733133838e-05,8.464719030598644e-06,9.035377843247261e-06,1.0368138646299485e-05,1.0333369573345408e-05,1.0418192687211558e-05,9.809661605686415e-06,9.178303116641473e-06,1.324163531535305e-05,1.0188387022935785e-05,1.200491806230275e-05,1.089419674826786e-05,7.447320513165323e-06,1.0179629498452414e-05,9.537603546050377e-06,1.715095822873991e-05,1.0115487384609878e-05,8.417849130637478e-06,1.320402770943474e-05,8.987537512439303e-06,9.514139492239337e-06,9.286780368711334e-06,1.3296879842528142e-05,1.117012925533345e-05,9.23331936064642e-06,1.3022373423154932e-05,1.1693378837662749e-05,9.373721695737913e-06,1.4415683835977688e-05,1.2923702342959587e-05,1.4768412256671581e-05,1.1976204405073076e-05,9.393994332640432e-06,8.0864683695836e-06,1.1768350304919295e-05,1.1271155017311685e-05,9.125076758209616e-06,1.4212740097718779e-05,1.0314575774827972e-05,1.689277087280061e-05,1.1734184226952493e-05,1.1915572031284682e-05,1.808745219022967e-05,1.15719803943648e-05,1.1921186342078727e-05,1.1667018952721264e-05,9.675094588601496e-06,8.733859431231394e-06,1.1769308002840262e-05,1.2054079888912383e-05
800,9.75886268861359e-06,6.457915787905222e-06,1.0138333891518414e-05,8.476544280711096e-06,1.1188390089955647e-05,1.05193248600699e-05,1.2888902347185649e-05,9.333305570180528e-06,1.012627672025701e-05,7.72082967159804e-06,8.876896572473925e-06,1.0390234820079058e-05,1.6723102817195468e-05,1.2339640306890942e-05,1.4898389053996652e-05,9.470088116358966e-06,1.1578486009966582e-05,9.431100806978066e-06,1.2511352906585671e-05,9.05020260688616e-06,7.29116482034442e-06,9.236569894710556e-06,9.479444997850806e-06,1.0180328899878077e-05,1.1711864317476284e-05,1.0856452718144283e-05,1.0564066542428918e-05,8.117476681945845e-06,1.2254207831574604e-05,1.0557958376011811e-05,1.114109909394756e-05,1.3198465239838697e-05,1.016752594296122e-05,1.2868986232206225e-05,8.954969416663516e-06,1.924953357956838e-05,1.1970078048761934e-05,1.3540055988414679e-05,1.0671459676814266e-05,1.3646105799125507e-05,9.588296052243095e-06,9.589187357050832e-06,1.0633500096446369e-05,1.0052004654426128e-05,1.2870513273810502e-05,9.884671271720435e-06,1.3512828445527703e-05,1.1611820809775963e-05,1.2316470019868575e-05,1.2070509910699911e-05
900,6.354132892738562e-06,5.5655159485468175e-06,1.262567184312502e-05,7.66292396292556e-06,7.463526799256215e-06,1.1506047485454474e-05,8.75310979608912e-06,7.496701527998084e-06,1.4862270290905144e-05,1.1285227628832217e-05,1.1620219083852135e-05,1.0565353477431927e-05,9.218359991791658e-06,1.324503591604298e-05,6.48476498099626e-06,8.341041393578053e-06,1.2250462532392703e-05,9.081068128580227e-06,1.0125881090061739e-05,9.422073162568267e-06,8.645219168101903e-06,1.0020063200499862e-05,1.6451062037958764e-05,1.62833839567611e-05,1.321862237091409e-05,1.396418156218715e-05,9.703840987640433e-06,1.6617912478977814e-05,1.0445521184010431e-05,1.155536483565811e-05,1.0374715202488005e-05,9.911997040035203e-06,9.856677934294567e-06,1.0869635843846481e-05,9.809249604586512e-06,1.0348117029934656e-05,9.358389434055425e-06,1.0024762559623923e-05,1.128701933339471e-05,1.1474951861600857e-05,1.3755581676377915e-05,9.311359463026747e-06,1.11481995190843e-05,1.5033659110486042e-05,1.4047496733837761e-05,1.35464279082953e-05,1.1242468644923065e-05,1.1786795766965952e-05,8.86425914359279e-06,1.1630324479483534e-05
