step,channel_768,channel_801,channel_800,channel_769,channel_14,channel_270,channel_277,channel_704,channel_16,channel_802,channel_51,channel_47,channel_49,channel_305,channel_130,channel_307,channel_770,channel_512,channel_21,channel_803,channel_44,channel_736,channel_300,channel_50,channel_40,channel_308,channel_9,channel_303,channel_37,channel_297,channel_276,channel_52,channel_168,channel_80,channel_771,channel_545,channel_832,channel_296,channel_805,channel_41,channel_293,channel_833,channel_299,channel_111,channel_737,channel_576,channel_272,channel_261,channel_43,channel_55
1000,2.7053995381720597e-06,4.611451004166156e-06,3.244036861360655e-06,4.038839961140184e-06,6.024151389283361e-06,5.938726189924637e-06,4.836723292100942e-06,4.866574272455182e-06,7.256126991705969e-06,5.177054845262319e-06,4.613126293406822e-06,5.229482212598668e-06,9.584238796378486e-06,5.623468496196438e-06,5.043838427809533e-06,6.235452019609511e-06,7.124585863493849e-06,7.544509116996778e-06,4.886852366325911e-06,5.468176823342219e-06,6.915727226441959e-06,6.419688361347653e-06,7.610573902638862e-06,6.117962129792431e-06,7.36029005565797e-06,8.454021553916391e-06,7.452456429746235e-06,5.961877832305618e-06,1.1217172868782654e-05,1.0434912837808952e-05,7.292047484952491e-06,8.551061910111457e-06,8.50322703627171e-06,7.648228347534314e-06,5.361252078728285e-06,5.813055850012461e-06,5.326337941369275e-06,9.73433179751737e-06,8.30825501907384e-06,6.455100901803235e-06,1.0511738764762413e-05,7.217262009362457e-06,9.83476002147654e-06,8.042440640565474e-06,5.577028332481859e-06,9.117067747865804e-06,7.941741387185175e-06,8.826628800306935e-06,7.857510354369879e-06,7.062898021104047e-06
1100,5.009590495319571e-06,2.8406032015482197e-06,4.394724328449229e-06,3.4161109851993388e-06,5.1008146328968e-06,4.176274615019793e-06,4.8414626689918805e-06,5.5873933888506144e-06,4.90877164338599e-06,3.9368255784211215e-06,4.078493020642782e-06,4.486302714212798e-06,5.812653853354277e-06,6.679690159216989e-06,5.004440936318133e-06,3.9745996218698565e-06,3.7892536965955514e-06,1.1146250471938401e-05,4.1836728996713646e-06,3.9855181057646405e-06,5.157101441000123e-06,4.14467831433285e-06,6.705800387862837e-06,5.2116720326012e-06,4.908778464596253e-06,4.98656663694419e-06,4.716972853202606e-06,3.670437308755936e-06,7.438139618898276e-06,7.235901648527943e-06,5.586277438851539e-06,1.0282526091032196e-05,1.081569917005254e-05,6.591333658434451e-06,3.271185732955928e-06,5.896320544707123e-06,6.625482456001919e-06,7.314353752008174e-06,5.261183105176315e-06,5.094191692478489e-06,8.540332601114642e-06,1.0904699593083933e-05,5.490589501278009e-06,5.471934400702594e-06,8.416594937443733e-06,7.127785011107335e-06,5.760492967965547e-06,6.139192009868566e-06,6.063654836907517e-06,8.754659575060941e-06
1200,2.6715144940681057e-06,3.4503043480071938e-06,2.4253699848486576e-06,3.7658023757103365e-06,4.13647558161756e-06,6.679586931568338e-06,5.806878107250668e-06,7.591278972540749e-06,5.909963419981068e-06,5.264625997369876e-06,4.833397269976558e-06,3.4711240459728288e-06,5.1578590500866994e-06,7.617685696459375e-06,7.5727211878984235e-06,5.2646723815996666e-06,4.475150944927009e-06,5.631532530969707e-06,3.8093305647635134e-06,5.255063115328085e-06,5.794693606731016e-06,4.184268163953675e-06,6.140983714431059e-06,7.481975444534328e-06,6.485118319687899e-06,5.970128313492751e-06,7.957291927596088e-06,5.008188509236788e-06,8.930357580538839e-06,8.734673428989481e-06,9.082037649932317e-06,8.0220370364259e-06,1.2506631719588768e-05,6.433151611417998e-06,4.940267899655737e-06,6.715251856803661e-06,4.904337401967496e-06,7.475201527995523e-06,8.369161150767468e-06,5.75521562495851e-06,7.357871254498605e-06,7.205000656540506e-06,6.66427013129578e-06,5.641756615659688e-06,7.154404556786176e-06,8.971584975370206e-06,6.741540346411057e-06,5.822070761496434e-06,6.279082754190313e-06,4.977317075827159e-06
1300,3.0533744848071365e-06,3.7568656807707157e-06,2.9261509553180076e-06,6.396636763383867e-06,6.314978691079887e-06,6.317865882010665e-06,9.944035809894558e-06,5.907604190724669e-06,6.27134568276233e-06,5.547028194996528e-06,5.868449534318643e-06,4.284353508410277e-06,7.686615390412044e-06,6.553264029207639e-06,6.246408702281769e-06,6.293596925388556e-06,4.847662239626516e-06,6.481185664597433e-06,4.880064352619229e-06,8.411321687162854e-06,6.680274964310229e-06,5.020821390644414e-06,8.821123628877103e-06,1.1455396816018037e-05,7.815592653059866e-06,9.460787623538636e-06,5.7065230976149905e-06,5.173499175725738e-06,7.726082003500778e-06,1.2032518498017453e-05,6.592001227545552e-06,7.913661647762638e-06,1.0239092262054328e-05,6.435338491428411e-06,7.238049420266179e-06,8.131302820402198e-06,6.406203283404466e-06,9.555486030876637e-06,6.2971034822112415e-06,6.080609182390617e-06,8.208875442505814e-06,9.424790732737165e-06,7.550021564384224e-06,4.774223270942457e-06,1.011933545669308e-05,1.0246076271869242e-05,7.049988198559731e-06,7.163941063481616e-06,8.273292223748285e-06,6.5748963606893085e-06
1400,2.6032896585093113e-06,4.00191811422701e-06,2.9915740924479906e-06,4.404237188282423e-06,4.580732820613775e-06,5.869670530955773e-06,4.129715307499282e-06,5.58105557502131e-06,5.149066055309959e-06,5.42593761565513e-06,5.166868049855111e-06,3.6544506656355225e-06,5.282104211801197e-06,4.909543349640444e-06,6.042544555384666e-06,4.430888111528475e-06,5.248589332040865e-06,6.128670065663755e-06,4.344387434684904e-06,5.991979833197547e-06,6.212467724253656e-06,7.469190677511506e-06,5.501794021256501e-06,5.46705905435374e-06,6.005424893373856e-06,5.727774805563968e-06,6.395902346412186e-06,5.152244739292655e-06,8.078565770119894e-06,5.747258455812698e-06,6.313192443485605e-06,6.401725840987638e-06,6.7293372012500186e-06,6.832914550614078e-06,6.512388608825859e-06,5.591913122771075e-06,6.271054189710412e-06,5.645242708851583e-06,7.379598628176609e-06,6.483433935500216e-06,6.708894943585619e-06,7.391019153146772e-06,5.489352588483598e-06,6.959536221984308e-06,7.577108590339776e-06,7.812238436599728e-06,4.689189154305495e-06,4.9797740757639986e-06,6.6833845266955905e-06,7.072372227412416e-06
1500,2.9834970973752206e-06,3.4184454307251144e-06,2.6567586246528663e-06,3.2638974971632706e-06,4.5680717448703945e-06,7.496289981645532e-06,4.369998350739479e-06,5.559963483392494e-06,6.271204711083556e-06,4.1346561374666635e-06,4.823730705538765e-06,3.5473312891554087e-06,8.863041330187116e-06,5.927562142460374e-06,5.149653134139953e-06,4.83620942759444e-06,6.3866982600302435e-06,5.686081294697942e-06,4.627051566785667e-06,4.215510671201628e-06,6.068010407034308e-06,5.062871878180886e-06,5.690956641046796e-06,7.696690772718284e-06,6.718904387525981e-06,4.561883997666882e-06,6.407018645404605e-06,4.064693257532781e-06,1.1651592103589792e-05,7.042230208753608e-06,5.4338092922989745e-06,7.95054711488774e-06,8.947193236963358e-06,6.803817086620256e-06,4.345874458522303e-06,6.679497801087564e-06,7.018168162176153e-06,1.0913004189205822e-05,6.773410405003233e-06,8.869730663718656e-06,7.364467819570564e-06,7.532834843004821e-06,6.492303782579256e-06,6.76796116749756e-06,1.0830728569999337e-05,8.380805411434267e-06,5.477977083501173e-06,4.984015049558366e-06,6.829908670624718e-06,7.065468253131257e-06
1600,4.293564416002482e-06,2.759761855486431e-06,2.727893843257334e-06,4.980155608791392e-06,4.209772669128142e-06,5.457217866933206e-06,4.350288236310007e-06,5.693536422768375e-06,4.367910150904208e-06,7.240267223096453e-06,4.910050392936682e-06,3.890946118190186e-06,6.382507763191825e-06,5.446336672321195e-06,5.9396820688562e-06,4.3281370381009765e-06,7.217352958832635e-06,5.85671114095021e-06,4.3372087930038106e-06,5.204009994486114e-06,5.756339760409901e-06,5.154651262273546e-06,8.549183803552296e-06,5.363422133086715e-06,6.621052762056934e-06,8.361984328075778e-06,7.260335223691072e-06,4.623335826181574e-06,8.279493158624973e-06,1.3204201422922779e-05,7.157428626669571e-06,7.159779670473654e-06,9.82344863587059e-06,6.997596756264102e-06,5.313501787895802e-06,6.0767988543375395e-06,5.393299943534657e-06,7.906200153229292e-06,5.2069722187297884e-06,5.987763415760128e-06,9.396128007210791e-06,6.138329808891285e-06,6.797052265028469e-06,4.824393272429006e-06,8.496048394590616e-06,7.728339369350579e-06,5.2874711400363594e-06,1.3852027223038021e-05,7.366677891695872e-06,5.462239641929045e-06
1700,3.0007679470145376e-06,3.9328401726379525e-06,4.1014159251062665e-06,3.5008404211112065e-06,4.536692358669825e-06,4.680787696997868e-06,4.412609996506944e-06,5.596500614046818e-06,4.350521976448363e-06,7.677063877054024e-06,5.118048648000695e-06,4.031654043501476e-06,6.354657216434134e-06,4.2777901398949325e-06,5.5762543524906505e-06,4.420756340550724e-06,5.372049599827733e-06,6.299565484368941e-06,3.886776994477259e-06,5.34527498530224e-06,4.9832428885565605e-06,6.258703706407687e-06,7.1803083301347215e-06,5.8349551181891e-06,9.569475878379308e-06,5.0806679610104766e-06,1.1534180885064416e-05,4.82674477098044e-06,6.436197054426884e-06,6.298350854194723e-06,5.851136393175693e-06,5.6580506679893006e-06,9.956868780136574e-06,7.27371798348031e-06,4.848945536650717e-06,7.653004104213323e-06,4.380771315481979e-06,7.798470505804289e-06,9.506214155408088e-06,7.552634997409768e-06,8.764429367147386e-06,8.179546966857743e-06,4.902258751826594e-06,5.904152658331441e-06,8.41253586258972e-06,7.7477416198235e-06,5.588656676991377e-06,5.553862592933001e-06,4.618171715264907e-06,6.0242209656280465e-06
1800,5.450845947052585e-06,6.714077699143672e-06,4.640018232748844e-06,7.395485226879828e-06,5.674407930200687e-06,5.063106527813943e-06,6.306507657427574e-06,6.291846148087643e-06,8.277469532913528e-06,7.836933946236968e-06,5.325530764821451e-06,4.981498932465911e-06,5.356635483622085e-06,7.230423307191813e-06,5.969041467324132e-06,5.177183084015269e-06,7.582078069390263e-06,5.452975528896786e-06,5.993394097458804e-06,7.0400737968157046e-06,5.999665518174879e-06,4.952463768859161e-06,5.710659479518654e-06,6.088208920118632e-06,8.856014574121218e-06,1.3700209819944575e-05,5.824821528221946e-06,3.9494661905337125e-06,8.694614734849893e-06,6.2993626670504455e-06,5.712100119126262e-06,7.714881576248445e-06,8.772298315307125e-06,7.613425623276271e-06,6.582979949598666e-06,5.88436614634702e-06,7.012095920799766e-06,5.8369641919853166e-06,1.0023198228736874e-05,6.738418960594572e-06,8.251858162111603e-06,9.42047427088255e-06,7.804302185832057e-06,6.998712251515826e-06,6.006420335324947e-06,8.446994797850493e-06,6.9559741859848145e-06,7.219781764433719e-06,7.245080723805586e-06,5.585463895840803e-06
1900,3.843274043902056e-06,5.033800789533416e-06,3.0905766834621318e-06,5.368263373384252e-06,5.298832547850907e-06,5.029878138884669e-06,4.440567863639444e-06,6.209366347320611e-06,4.889473530056421e-06,3.5769398891716264e-06,5.387979854276637e-06,3.9659562389715575e-06,7.2644802457944024e-06,5.206524292589165e-06,7.669830665690824e-06,4.975334832124645e-06,5.8461487242311705e-06,5.01954173159902e-06,4.354297288955422e-06,4.438795258465689e-06,4.719854132417822e-06,5.418924502009759e-06,6.2274712036014535e-06,5.479824267240474e-06,6.327803021122236e-06,9.386694728164002e-06,6.427405878639547e-06,5.142946065461729e-06,8.168181011569686e-06,6.394014690158656e-06,6.0779407249356154e-06,7.538375029980671e-06,9.123512427322567e-06,5.928253358433722e-06,4.339224233262939e-06,6.021913122822298e-06,7.877739335526712e-06,7.815915523678996e-06,6.937390025996137e-06,6.030551958247088e-06,8.197412171284668e-06,7.899281627032906e-06,5.824935669807019e-06,7.655893568880856e-06,8.089818038570229e-06,6.75739329381031e-06,5.52425217392738e-06,5.960120688541792e-06,6.516340818052413e-06,6.64651588522247e-06
