step,channel_702,channel_510,channel_509,channel_668,channel_670,channel_443,channel_765,channel_671,channel_701,channel_691,channel_703,channel_693,channel_894,channel_476,channel_893,channel_666,channel_700,channel_574,channel_766,channel_699,channel_638,channel_698,channel_694,channel_669,channel_689,channel_696,channel_499,channel_477,channel_858,channel_667,channel_665,channel_506,channel_890,channel_664,channel_187,channel_697,channel_511,channel_251,channel_830,channel_690,channel_543,channel_860,channel_687,channel_379,channel_123,channel_478,channel_654,channel_501,channel_498,channel_479
0,3.290902168373577e-05,3.204165477654897e-05,1.4259077943279408e-05,2.2464651920017786e-05,1.9268736650701612e-05,4.654409349313937e-05,1.5040761354612187e-05,3.8346195651683956e-05,2.7388576199882664e-05,1.8028871636488475e-05,2.6176423489232548e-05,1.6025313016143627e-05,1.948136923601851e-05,1.825604704208672e-05,1.6645128198433667e-05,2.100823439832311e-05,1.2184155821159948e-05,2.674958886927925e-05,2.4764211048022844e-05,2.2661368348053657e-05,1.7585030946065672e-05,1.888678889372386e-05,1.3999036127643194e-05,2.5910443582688458e-05,1.5607056411681697e-05,1.627026176720392e-05,1.4294511856860481e-05,1.2633832739084028e-05,1.0921232387772761e-05,1.94169842870906e-05,1.4487392036244273e-05,1.2790363143722061e-05,1.4178512174112257e-05,1.5885603716014884e-05,4.5287022658158094e-05,2.0487110305111855e-05,1.4039202142157592e-05,3.77703872800339e-05,2.054296237474773e-05,1.1173127859365195e-05,2.909382055804599e-05,1.0981623745465185e-05,8.492431334161665e-06,2.305004272784572e-05,6.108482921263203e-05,1.579823401698377e-05,1.0254352673655376e-05,1.6258696632576175e-05,1.1144785275973845e-05,1.3320393009053078e-05
100,0.00035608906182460487,0.0002553919912315905,0.00027577418950386345,0.0002212353574577719,0.00020765085355378687,0.00021840106637682766,0.0002373016905039549,0.00022915410227142274,0.0002160756994271651,0.00016480422345921397,0.0001836252340581268,0.0001898499031085521,0.00019097166659776121,0.0001645205047680065,0.0001312305248575285,0.00018227638793177903,0.0001577688817633316,0.00016244659491349012,0.00017960951663553715,0.0001546978746773675,0.00014352139260154217,0.00016926163516473025,0.0001683218579273671,0.00016802056052256376,0.00015638829790987074,0.00016442251217085868,0.00012226091348566115,0.00015958622680045664,0.00015863294538576156,0.00012506713392212987,0.00015653979789931327,0.00015554990386590362,0.0001544433180242777,0.00013597524957731366,0.00015236139006447047,0.0001229433692060411,0.00014909249148331583,0.00014900570386089385,0.00010707774345064536,0.00012537236034404486,0.00011436646309448406,0.0001263273152289912,9.75975053734146e-05,0.0001153764096670784,0.0001417512248735875,0.00012493040412664413,0.00011857986100949347,0.0001313599932473153,0.00010407526860944927,0.0001258018019143492
200,0.0004080053768120706,0.00028447670047171414,0.0001952939637703821,0.0002452043700031936,0.00024195172591134906,0.0002132196823367849,0.00011205819464521483,0.00023269174562301487,0.00019559363136067986,0.00020669093646574765,0.00014669787196908146,0.00018598507449496537,0.00017416005721315742,0.00018837918469216675,0.00018440552230458707,0.00014467410801444203,0.0001799792080419138,0.0001659571862546727,0.00013151091116014868,0.00014804826059844345,0.00017215592379216105,0.0001372781116515398,0.00010474859300302342,0.00014735684089828283,0.0001507654960732907,0.00015475069812964648,0.00016101876099128276,0.00010361614840803668,8.644274930702522e-05,0.00014287620433606207,8.436953066848218e-05,9.214254532707855e-05,8.746080857235938e-05,8.956662350101396e-05,0.0001468649716116488,0.00014234505943022668,0.00011877909128088504,0.00014834404282737523,0.000108662701677531,0.00014844865654595196,0.00014510273467749357,0.00010747135092969984,0.00010550428123679012,0.00013024872168898582,0.00012004318705294281,0.00014098401879891753,9.558879537507892e-05,0.00010040301276603714,0.00013040949124842882,0.0001215886150021106
300,0.0004600057436618954,0.00024158504675142467,0.0001319733855780214,0.0002738370676524937,0.00027368785231374204,0.00023694688570685685,9.371178020955995e-05,0.00019192880426999182,0.0001957861677510664,0.00017365533858537674,0.0001984922419069335,0.00019738728587981313,0.0001947959972312674,0.00011837959027616307,0.00011531380732776597,0.00015156761219259351,0.00012770609464496374,0.000162779469974339,0.0001325372140854597,0.00017515664512757212,0.00013375036360230297,0.0001584982528584078,7.29460152797401e-05,0.00011458433436928317,0.0001649742916924879,0.0001640978007344529,0.00010741053847596049,8.068584429565817e-05,6.973727431613952e-05,0.0001140062595368363,0.00010535857290960848,0.00013922831567469984,8.541690476704389e-05,0.00015343271661549807,0.00015085891936905682,0.0001491025905124843,0.00010439650213811547,0.00014188526256475598,0.0001158450759248808,0.00013754503743257374,0.00011467703006928787,0.00014447607100009918,0.0001425327209290117,0.00014215185365173966,0.00012410877388902009,0.00012879572750534862,0.0001327251229668036,9.919797594193369e-05,9.908113861456513e-05,0.00011980171257164329
400,0.00014267129881773144,7.723296585027128e-05,7.685607124585658e-05,7.567631109850481e-05,8.121112477965653e-05,8.052441262407228e-05,7.137300417525694e-05,8.310100383823738e-05,8.852237078826874e-05,6.991581904003397e-05,7.695345993852243e-05,7.830914546502754e-05,8.11916688689962e-05,6.098382800701074e-05,6.969398964429274e-05,8.401068771490827e-05,7.010383706074208e-05,0.00010079071944346651,6.821756687713787e-05,8.010070450836793e-05,7.306560291908681e-05,7.173456106102094e-05,3.8760346797062084e-05,6.236015178728849e-05,5.666874858434312e-05,4.857000385527499e-05,4.317056664149277e-05,4.30667023465503e-05,4.0705723222345114e-05,6.284251867327839e-05,5.400574082159437e-05,3.487484354991466e-05,5.329712075763382e-05,4.224286385579035e-05,8.87795613380149e-05,3.9167149225249887e-05,0.00011440223170211539,0.00010057159670395777,4.895473102806136e-05,3.940793249057606e-05,6.501784810097888e-05,4.719902790384367e-05,4.1489234718028456e-05,5.3144718549447134e-05,7.365695637417957e-05,3.94703347410541e-05,4.453409928828478e-05,4.203401113045402e-05,3.1358253181679174e-05,7.868206012062728e-05
500,0.00015014008386060596,0.00016720217536203563,7.283210288733244e-05,0.00010442326311022043,8.909982716431841e-05,9.711179154692218e-05,6.668188143521547e-05,8.90511364559643e-05,0.00010754467803053558,8.341679495060816e-05,7.800495950505137e-05,9.785476140677929e-05,9.727617725729942e-05,9.738216613186523e-05,6.230151484487578e-05,7.173098856583238e-05,7.685724995099008e-05,6.457519339164719e-05,9.196978498948738e-05,7.429789548041299e-05,8.938946120906621e-05,7.80047193984501e-05,5.0170288886874914e-05,8.971967326942831e-05,8.240026363637298e-05,7.262795406859368e-05,7.171804463723674e-05,7.640395051566884e-05,3.0112671083770692e-05,6.843102892162278e-05,4.3962128984276205e-05,5.7254088460467756e-05,4.083263411303051e-05,7.37092414055951e-05,7.089529390214011e-05,7.286415348062292e-05,8.93018877832219e-05,0.00010218440002063289,6.751469481969252e-05,5.3832449339097366e-05,5.951272396487184e-05,5.8188936236547306e-05,4.8928006435744464e-05,8.011758473003283e-05,8.500886906404048e-05,6.768282037228346e-05,4.4982687541050836e-05,8.44239693833515e-05,5.8510981034487486e-05,0.00010335510887671262
600,0.00025989755522459745,9.026759653352201e-05,8.942749263951555e-05,0.00014881612150929868,0.00015989274834282696,9.780619438970461e-05,5.7766221289057285e-05,0.00016172559116967022,0.00012176794552942738,0.00010910994024015963,0.0001288685598410666,0.0001389171666232869,9.450701327295974e-05,5.6301629228983074e-05,6.778001261409372e-05,9.225420944858342e-05,6.802298594266176e-05,8.187608909793198e-05,6.167360697872937e-05,8.312785939779133e-05,9.943648910848424e-05,5.8977566368412226e-05,7.816901052137837e-05,7.053899753373116e-05,0.00010648888564901426,0.00014444529369939119,4.6346820454346016e-05,5.340800998965278e-05,3.842795922537334e-05,7.184786954894662e-05,4.582443943945691e-05,4.3786254536826164e-05,4.077151243109256e-05,4.888233161182143e-05,0.00011188747157575563,5.870750101166777e-05,7.153731712605804e-05,8.678218728164211e-05,6.580142508028075e-05,5.6417160521959886e-05,5.3328298236010596e-05,3.896452108165249e-05,8.653255645185709e-05,7.770765660097823e-05,6.165934610180557e-05,4.4083528337068856e-05,8.994049130706117e-05,5.1973900554003194e-05,3.31987212121021e-05,7.632861525053158e-05
700,0.00016194953059311956,8.957950194599107e-05,0.00010424209904158488,7.509042916353792e-05,9.403347939951345e-05,9.44273779168725e-05,4.4414980948204175e-05,0.00010428505629533902,0.00016927701653912663,8.676089782966301e-05,9.248856804333627e-05,8.401605009566993e-05,8.85050612851046e-05,5.422010872280225e-05,7.633422501385212e-05,6.384692096617073e-05,8.97623976925388e-05,7.30938627384603e-05,9.611694986233488e-05,6.915997073519975e-05,9.210561984218657e-05,8.139233250403777e-05,4.406126026879065e-05,7.847268716432154e-05,6.931082316441461e-05,7.218389509944245e-05,5.5706099374219775e-05,6.016991756041534e-05,5.454987694974989e-05,7.308086060220376e-05,5.1083934522466734e-05,4.82119430671446e-05,4.2372685129521415e-05,7.114281470421702e-05,8.438059740001336e-05,5.9834746934939176e-05,6.356716039590538e-05,9.163856157101691e-05,5.408377182902768e-05,5.1907729357481e-05,4.5492957724491134e-05,4.391916809254326e-05,5.2647221309598535e-05,5.998076812829822e-05,6.0441674577305093e-05,4.895537131233141e-05,4.493982487474568e-05,4.767878635902889e-05,3.523733903421089e-05,6.808470061514527e-05
800,0.00020080893591511995,8.347336552105844e-05,0.00010920125350821763,7.095183536875993e-05,0.00012789545871783048,8.365308895008639e-05,6.60471196169965e-05,9.80017866822891e-05,0.0001276944240089506,9.358325769426301e-05,9.039243013830855e-05,0.00011666071804938838,9.308393782703206e-05,4.5685159420827404e-05,6.82271784171462e-05,5.906135629629716e-05,5.919302566326223e-05,6.63206956232898e-05,6.735468923579901e-05,5.8456305850995705e-05,7.052759610814974e-05,7.250510680023581e-05,4.794773485627957e-05,5.1629176596179605e-05,7.271652430063114e-05,6.354059587465599e-05,4.8750927817309275e-05,3.9214821299538016e-05,3.548158201738261e-05,4.742516466649249e-05,5.3677336836699396e-05,4.869065014645457e-05,3.2126579753821716e-05,5.2409188356250525e-05,5.795258402940817e-05,8.345044625457376e-05,7.553038449259475e-05,7.955716137075797e-05,4.5216758735477924e-05,7.199768879218027e-05,5.167209019418806e-05,4.2143645259784535e-05,7.207951421150938e-05,6.0821406805189326e-05,6.874680548207834e-05,4.527429337031208e-05,6.286323332460597e-05,3.896243288181722e-05,3.243338142056018e-05,7.409590034512803e-05
900,0.0001400093169650063,0.0001114855840569362,6.51218433631584e-05,6.954949640203267e-05,7.997939974302426e-05,8.261793846031651e-05,5.3582720283884555e-05,0.00012786332808900625,0.00011576334509300068,6.899675645399839e-05,9.609757398720831e-05,7.734428800176829e-05,7.014077709754929e-05,6.224768003448844e-05,4.1306153434561566e-05,0.00012838223483413458,6.690521695418283e-05,7.084417302394286e-05,0.0001033089283737354,7.067825936246663e-05,7.51960469642654e-05,0.00010731790825957432,5.020704338676296e-05,6.580611079698429e-05,6.132267299108207e-05,5.730547127313912e-05,5.737007086281665e-05,5.834389594383538e-05,5.965124728390947e-05,6.783584831282496e-05,4.9061189201893285e-05,6.557362212333828e-05,3.800218473770656e-05,5.9426078223623335e-05,0.00011204221664229408,0.00010677711543394253,7.094102329574525e-05,0.0001274413225473836,5.164943286217749e-05,4.0439317672280595e-05,4.76051754958462e-05,6.143709470052272e-05,4.9871647206600755e-05,5.833913019159809e-05,8.83368484210223e-05,6.939890590729192e-05,3.997878229711205e-05,6.198142364155501e-05,3.839156124740839e-05,7.036717579467222e-05
