step,channel_3897,channel_3738,channel_1719,channel_4091,channel_2502,channel_2782,channel_1567,channel_1017,channel_791,channel_2401,channel_2296,channel_3577,channel_3307,channel_3949,channel_4849,channel_1329,channel_76,channel_629,channel_650,channel_2389,channel_3710,channel_388,channel_2666,channel_1006,channel_4723,channel_606,channel_3255,channel_4163,channel_2305,channel_4087,channel_3210,channel_3723,channel_1056,channel_3758,channel_4648,channel_3320,channel_3162,channel_3525,channel_321,channel_901,channel_890,channel_3043,channel_4738,channel_1961,channel_1634,channel_2890,channel_1827,channel_3333,channel_3192,channel_69
0,0.0002594580873847008,0.00022162683308124542,2.3021670131129213e-05,0.0001743403117870912,4.512104715104215e-05,6.932284304639325e-05,6.898582068970427e-05,4.7256828111130744e-05,7.468584226444364e-05,0.00011013075709342957,0.00010154945630347356,5.5149859690573066e-05,7.271131471497938e-05,6.401912105502561e-05,8.277840606751852e-06,2.0546362065942958e-05,3.680538429762237e-05,2.031740586971864e-05,2.7989637601422146e-05,7.076999736455036e-06,8.559284469811246e-05,1.5802652342244983e-05,9.682447125669569e-05,1.0039393600891344e-05,1.4345098861667793e-05,1.0598560038488358e-05,8.30713634059066e-06,1.819658609747421e-05,8.201216587622184e-06,4.781537427334115e-05,6.097259756643325e-05,5.725559458369389e-05,2.728220533754211e-05,1.598984636075329e-05,2.3628785129403695e-05,9.028920612763613e-05,4.611627809936181e-05,4.429580440046266e-05,4.215932858642191e-05,0.0001488004345446825,2.0415949620655738e-05,4.4261971197556704e-05,7.76858432800509e-05,5.702549606212415e-05,7.004975486779585e-05,2.4952458261395805e-05,0.00013938154734205455,1.7628566638450138e-05,1.907621481223032e-05,9.054429392563179e-05
100,0.0004520642105489969,0.00024260958889499307,5.408867582445964e-05,0.0002788119309116155,0.0002898330567404628,0.00029221607837826014,0.00029015177278779447,0.00022930647537577897,0.00023347936803475022,0.00022143148817121983,0.00021245484822429717,0.00022325375175569206,0.0001950105797732249,0.00020465101988520473,3.656797343865037e-05,6.498294533230364e-05,0.00018669641576707363,0.00018621774506755173,0.0001765992201399058,4.107964559807442e-05,0.00016565351688768715,0.00017740261682774872,0.00017110562475863844,3.8888676499482244e-05,4.6220819058362395e-05,6.413952360162511e-05,9.977059380616993e-05,8.917109516914934e-05,4.046035974170081e-05,0.0001400934997946024,0.00013682346616405994,0.00014715797442477196,0.00014550630294252187,4.821078255190514e-05,0.00012631922436412424,0.00014973373617976904,0.00014770599955227226,0.00015168961544986814,0.00015140404866542667,9.919393778545782e-05,3.795728480326943e-05,0.0001385052310070023,0.00014580288552679121,0.0001361862086923793,0.00013026698434259742,0.0001263656304217875,0.00013145898992661387,5.276051160763018e-05,4.410528708831407e-05,0.00013643997954204679
200,0.0004506239201873541,0.00030070144566707313,4.669303598348051e-05,0.0002986844046972692,0.00028997109620831907,0.00022884657664690167,0.00024402215785812587,0.0001393300772178918,0.00024983022012747824,0.00024544031475670636,0.00023613871599081904,0.00016134533507283777,0.00021262667723931372,0.00019828989752568305,3.684593684738502e-05,7.576793723274022e-05,0.00019486060773488134,0.0001382882910547778,0.00018342597468290478,3.496495992294513e-05,0.00017955705698113889,0.00010649569594534114,0.0001645746233407408,4.553559119813144e-05,4.26250189775601e-05,7.599011587444693e-05,7.294963870663196e-05,0.00011884213745361194,9.028460044646636e-05,0.00016017357120290399,0.00015914408140815794,0.000158517956151627,0.00015817656822036952,4.9575020966585726e-05,0.00011224138143006712,0.0001543195394333452,0.00015211338177323341,0.00014448694128077477,0.000139478433993645,9.767423034645617e-05,3.5130193282384425e-05,0.00014509119500871748,0.00013886320812162012,0.00014422371168620884,0.00014336413005366921,0.00014312277198769152,0.00014276434376370162,0.0001422083587385714,4.0576604078523815e-05,0.00013974454486742616
300,0.00044278526911512017,0.00023979489924386144,5.182812310522422e-05,0.00028172708698548377,0.00029476743657141924,0.0002186438796343282,0.00022200646344572306,0.00028134018066339195,0.00023540365509688854,0.0002326485700905323,0.00021689788263756782,0.0001841788034653291,0.00019999440701212734,0.00019692724163178355,4.508323036134243e-05,6.141215999377891e-05,0.00017882828251458704,0.00012079708540113643,0.0001702886656858027,4.476102549233474e-05,0.00015181174967437983,0.00014706773799844086,0.00017728815146256238,3.562616620911285e-05,4.079186328453943e-05,6.934070552233607e-05,0.00016388612857554108,8.493266068398952e-05,3.94867493014317e-05,0.00013905338710173965,0.00013420880713965744,0.00015596703451592475,0.00014644487237092108,4.5453380153048784e-05,0.00015557438018731773,0.00014953773643355817,0.00015194888692349195,0.00014852784806862473,0.00013268552720546722,9.590826084604487e-05,3.471765376161784e-05,0.00014611490769311786,0.00014264413039200008,0.00013529571879189461,0.0001297820417676121,0.00011996988905593753,0.00012946216156706214,0.00010356090206187218,5.49302130821161e-05,0.00014127377653494477
400,0.00024114410916808993,0.00011409574653953314,2.2077334506320767e-05,0.00011708303645718843,0.00014521097182296216,0.00010855431901291013,0.0001500576181570068,0.00016014132415875793,0.00012843408330809325,0.00011623522732406855,0.00011462979455245659,8.196834824047983e-05,0.00011100143456133083,9.69953034655191e-05,1.882360447780229e-05,2.9886527045164257e-05,6.876725819893181e-05,3.37492092512548e-05,8.800116484053433e-05,2.3293398044188507e-05,7.46700752642937e-05,4.1453073208685964e-05,8.665028144605458e-05,2.073560062854085e-05,2.0006447812193073e-05,2.9196327886893414e-05,5.7511126215104014e-05,2.8576656404766254e-05,4.556524436338805e-05,7.193795318016782e-05,6.55292606097646e-05,8.178003918146715e-05,5.993677405058406e-05,2.3050177333061583e-05,6.698064680676907e-05,7.561162783531472e-05,8.01709174993448e-05,7.892963185440749e-05,7.673959771636873e-05,4.643004649551585e-05,1.6518413758603856e-05,6.919602310517803e-05,5.365894321585074e-05,7.769309013383463e-05,5.603708268608898e-05,6.596348976017907e-05,6.225734250620008e-05,2.3205249817692675e-05,0.00014177736011333764,6.748382293153554e-05
500,0.0001784028427209705,0.0001480784558225423,2.522111935832072e-05,0.0001264234451809898,0.0001468590780859813,7.52666819607839e-05,0.00010874685540329665,8.736170275369659e-05,0.00014152743096929044,0.00010751017543952912,0.00011274770804448053,7.448633550666273e-05,0.00011694624117808416,8.786521357251331e-05,1.80939823621884e-05,3.2113206543726847e-05,6.85297345626168e-05,0.00010922263754764572,0.00010505844693398103,1.934327883645892e-05,8.427763532381505e-05,2.4107810531859286e-05,8.728061220608652e-05,2.449740350130014e-05,3.0225499358493835e-05,2.1331712559913285e-05,2.130621396645438e-05,2.72428551397752e-05,1.8829156033461913e-05,7.251869101310149e-05,8.423367398791015e-05,7.970249134814367e-05,5.908832827117294e-05,0.00015577947488054633,4.41707597929053e-05,5.7912628108169883e-05,7.724875467829406e-05,8.146261097863317e-05,7.883386570028961e-05,4.447171886567958e-05,1.8228975022793747e-05,7.265583553817123e-05,5.508166577783413e-05,7.160170935094357e-05,6.181666685733944e-05,6.811477214796469e-05,6.521554314531386e-05,2.8657130314968526e-05,1.907555451907683e-05,6.648027920164168e-05
600,0.00024123508774209768,0.00011737923341570422,2.221629983978346e-05,0.0001384116185363382,0.00014788232510909438,0.0002084899169858545,0.00013112601300235838,8.039586100494489e-05,0.0001154509445768781,0.00011167710181325674,9.190980927087367e-05,7.29466846678406e-05,9.639555355533957e-05,9.102986950892955e-05,1.845838596636895e-05,3.388749610166997e-05,8.429384615737945e-05,0.00015172245912253857,8.467247243970633e-05,1.5845553207327612e-05,6.656665209447965e-05,2.7295078325551003e-05,9.565272193867713e-05,1.9644483472802676e-05,2.2888083549332805e-05,2.403267535555642e-05,1.9991624867543578e-05,4.8345085815526545e-05,2.286716699018143e-05,7.159283995861188e-05,6.696741911582649e-05,7.336778799071908e-05,3.271045352448709e-05,2.4971901439130306e-05,7.117134373402223e-05,0.00011786744289565831,6.842436414444819e-05,7.626254227943718e-05,7.45682482374832e-05,4.190012259641662e-05,1.7561531421961263e-05,7.233455835375935e-05,6.078764999983832e-05,7.255352102220058e-05,5.203922773944214e-05,5.675206921296194e-05,6.160358316265047e-05,3.753423152375035e-05,2.554535967647098e-05,6.405219755833969e-05
700,0.00020322742057032883,0.00011581014405237511,2.1024638044764288e-05,0.00014791150169912726,0.0001287014310946688,0.00012415580567903817,0.00013019598554819822,7.256637036334723e-05,0.00012135681754443794,0.00011483315756777301,9.779641550267115e-05,6.985508662182838e-05,9.514267003396526e-05,8.728555258130655e-05,1.896174217108637e-05,0.00016912119463086128,7.743238529656082e-05,2.661129656189587e-05,7.228642061818391e-05,2.3008728021522984e-05,7.467033719876781e-05,6.99361989973113e-05,8.535666711395606e-05,2.1409630790003575e-05,0.00017150267376564443,4.747805360238999e-05,2.5087570975301787e-05,6.890994700370356e-05,1.9628589143394493e-05,5.879968011868186e-05,6.171188579173759e-05,7.09903470124118e-05,6.58075514365919e-05,2.4493660021107644e-05,2.9112285119481385e-05,6.687823770334944e-05,6.809039041399956e-05,7.11960019543767e-05,6.945413770154119e-05,3.808056499110535e-05,1.7122792996815406e-05,7.33562046661973e-05,4.723200254375115e-05,7.326178456423804e-05,4.941930455970578e-05,7.094087050063536e-05,7.024026854196563e-05,4.8426918510813266e-05,1.9324563254485838e-05,7.570434536319226e-05
800,0.00019184678967576474,0.00010601482790661976,2.1473364540725015e-05,0.00011867990542668849,0.0001356160792056471,0.00011672041000565514,0.00015530291420873255,7.016153540462255e-05,0.0001303784374613315,0.00010265949822496623,9.996598964789882e-05,7.106644625309855e-05,0.00010207443119725212,9.485363261774182e-05,2.1554069462581538e-05,2.6465635528438725e-05,5.235325079411268e-05,2.972813308588229e-05,7.612194895045832e-05,4.0147093386622146e-05,7.828656816855073e-05,5.516427700058557e-05,7.875507435528561e-05,1.955449624801986e-05,2.1986241335980594e-05,4.31575026595965e-05,1.714622339932248e-05,5.89472874708008e-05,1.8581084077595733e-05,5.967394099570811e-05,6.264070543693379e-05,7.378456939477473e-05,5.845957275596447e-05,2.4656053938088007e-05,3.196230318280868e-05,7.196582009783015e-05,7.356602145591751e-05,6.720613600919023e-05,7.367593934759498e-05,3.55464217136614e-05,1.7140884665423073e-05,6.782213313272223e-05,5.5062075261957943e-05,6.853861850686371e-05,4.8152298404602334e-05,6.545443466166034e-05,5.514555596164428e-05,3.0232717108447105e-05,3.0028666515136138e-05,7.609765452798456e-05
900,0.00022128582349978387,0.00012767623411491513,2.5738447220646776e-05,0.00013291732466313988,0.0001395742583554238,0.00012734284973703325,0.00012785062426701188,0.00011604510655160993,0.0001237245014635846,0.00010778762225527316,0.00011346107203280553,0.00010651521733962,0.00010139626101590693,0.0001153264383901842,2.6970370527124032e-05,3.349683902342804e-05,6.060776286176406e-05,5.245352804195136e-05,9.120845061261207e-05,1.687739131739363e-05,8.061595144681633e-05,2.871883407351561e-05,8.783199155004695e-05,2.4315295377164148e-05,2.7671638235915452e-05,2.6146082745981403e-05,2.029308961937204e-05,2.8064985599485226e-05,2.475292785675265e-05,7.302757876459509e-05,8.028709271457046e-05,7.787843787809834e-05,4.384774001664482e-05,2.598783430585172e-05,5.634108674712479e-05,7.497209298890084e-05,7.49233367969282e-05,8.011083264136687e-05,7.993003964656964e-05,4.1339091694680974e-05,2.186742494814098e-05,7.991505117388442e-05,6.003275848343037e-05,6.972143455641344e-05,5.465708454721607e-05,6.746109283994883e-05,5.651529136230238e-05,7.793861004756764e-05,1.9356752090970986e-05,7.555976480944082e-05
