step,channel_3454,channel_3339,channel_1366,channel_3721,channel_268,channel_594,channel_4619,channel_4174,channel_2681,channel_3118,channel_1539,channel_635,channel_3541,channel_401,channel_2088,channel_2701,channel_985,channel_3786,channel_4762,channel_4627,channel_2135,channel_3194,channel_3751,channel_3832,channel_2720,channel_3219,channel_1598,channel_2378,channel_3274,channel_352,channel_4414,channel_538,channel_4559,channel_3774,channel_3362,channel_234,channel_491,channel_3891,channel_4168,channel_1124,channel_405,channel_501,channel_2140,channel_4831,channel_4424,channel_214,channel_2647,channel_3573,channel_1122,channel_3410
0,5.306985985953361e-05,0.0001028603219310753,0.0002834315237123519,2.8846181521657854e-05,7.739417924312875e-06,3.587864193832502e-05,0.0002290872362209484,1.443473229301162e-05,4.296276529203169e-05,6.509842205559835e-05,2.201237111876253e-05,2.0263491023797542e-05,2.1333786207833327e-05,5.479656465467997e-05,2.2179181542014703e-05,4.347682261141017e-05,3.0161443646647967e-05,5.537932156585157e-05,0.0001422451896360144,2.4702043447177857e-05,3.9294867747230455e-05,3.121371628367342e-05,5.157569466973655e-05,2.589765063021332e-05,0.00017337084864266217,1.0255280358251184e-05,2.450628198857885e-05,3.765931978705339e-05,0.0001048678532242775,5.6508066336391494e-05,3.868855856126174e-05,4.479122435441241e-05,3.100400135735981e-05,5.687747034244239e-05,2.9713684853049926e-05,8.722223719814792e-05,1.0158176337426994e-05,2.885980939026922e-05,3.272201865911484e-05,5.722282730857842e-05,1.8317741705686785e-05,1.633115971344523e-05,0.00013915562885813415,1.4271237887442112e-05,0.00014384969836100936,7.794101111358032e-05,3.615371315390803e-05,2.8259742975933477e-05,2.241470974695403e-05,2.0497458535828628e-05
100,0.0003218688361812383,8.233870903495699e-05,5.9072575822938234e-05,8.553427323931828e-05,1.3407601727521978e-05,0.00023391128343064338,6.329140160232782e-05,0.00022058618196751922,9.827245230553672e-05,0.00014477450167760253,0.00019851654360536486,0.00016279856208711863,0.00013753367238678038,8.43087982502766e-05,0.00019094225717708468,0.00018745964916888624,7.310209184652194e-05,0.0001846330997068435,0.0001321586751146242,0.0001836688898038119,0.00018360390095040202,0.00017939991084858775,0.00017740002658683807,0.00017383962403982878,3.702873073052615e-05,1.962769965757616e-05,0.00016857254377100617,0.00013282270811032504,5.35792023583781e-05,0.0001580594398546964,6.00836101511959e-05,0.00013169727753847837,9.566136577632278e-05,0.00011490008910186589,9.263687388738617e-05,8.227505895774812e-05,8.724585495656356e-05,5.124578456161544e-05,0.00015257493942044675,4.922693551634438e-05,0.00014762423234060407,0.00014666264178231359,4.514029933488928e-05,9.781416883924976e-05,8.42436493257992e-05,4.134230039198883e-05,0.00014168108464218676,0.00013927319378126413,6.484562618425116e-05,0.00011816552432719618
200,0.0001518230710644275,0.0003084199270233512,5.8865785831585526e-05,0.0002654303389135748,1.4415440091397613e-05,0.00019784743199124932,5.975398744340055e-05,0.00017194247629959136,0.00021764084522146732,0.00018291095329914242,8.294858707813546e-05,0.00012655105092562735,0.00017581631254870445,0.00011858189827762544,8.251274994108826e-05,0.00011473058111732826,0.00018491156515665352,6.184991798363626e-05,0.00018406221352051944,8.747034735279158e-05,0.00016073431470431387,8.01253117970191e-05,0.00013288519403431565,5.7218352594645694e-05,3.186552567058243e-05,1.2083968613296747e-05,0.00011835653276648372,0.00015720650844741613,0.0001672726939432323,9.355236397823319e-05,0.00016301008872687817,9.936327842297032e-05,0.0001598811213625595,0.00015928244101814926,0.00011773737060138956,0.00015604737563990057,0.00015520058514084667,0.00015273218741640449,9.221192158292979e-05,6.911935633979738e-05,0.00010326286428608,7.41094263503328e-05,0.00011238329170737416,0.0001439076877431944,0.00010011794074671343,8.000859816092998e-05,0.00011990746133960783,5.154489554115571e-05,0.00013753000530414283,0.00012668000999838114
300,0.0001784042688086629,8.402115054195747e-05,7.556768832728267e-05,0.00018490436195861548,1.1786829418269917e-05,0.00016646260337438434,5.850801971973851e-05,0.00015181633352767676,0.00013651081826537848,0.0001441502827219665,9.77443196461536e-05,0.00010961297812173143,0.00015910356887616217,0.0001222306163981557,0.00011720026668626815,0.00011426935088820755,0.00013302867591846734,8.688033267389983e-05,0.00011309118417557329,9.689541911939159e-05,0.00014435380580835044,7.497498882003129e-05,6.986731750657782e-05,7.12732580723241e-05,3.92004476452712e-05,1.4190275578584988e-05,8.698470628587529e-05,0.0001191279516206123,9.923413745127618e-05,8.432652248302475e-05,6.919664883753285e-05,0.00014131130592431873,9.529347153147683e-05,0.00010475859744474292,0.0001566350256325677,8.315678860526532e-05,6.06299436185509e-05,4.773972978000529e-05,0.00010019884939538315,0.00014801933139096946,9.27364089875482e-05,7.34066852601245e-05,0.0001462893415009603,6.358657265082002e-05,9.339252574136481e-05,4.406170410220511e-05,0.00012024398165522143,5.646805220749229e-05,6.391348870238289e-05,0.000137348601128906
400,7.538405043305829e-05,0.00021695565374102443,1.8883758457377553e-05,3.7390633224276826e-05,7.710169484198559e-06,0.0001243601000169292,2.639756894495804e-05,9.462679736316204e-05,5.1577415433712304e-05,7.353819091804326e-05,4.223611540510319e-05,9.000203135656193e-05,6.207517435541376e-05,4.201782212476246e-05,4.0130056731868535e-05,6.603917427128181e-05,4.127435386180878e-05,3.968951932620257e-05,2.40598019445315e-05,6.543287599924952e-05,6.600482447538525e-05,5.2736697398358956e-05,4.2754523747134954e-05,3.099206151091494e-05,1.8584989447845146e-05,9.062092431122437e-06,5.088187026558444e-05,0.000133485475089401,6.383897562045604e-05,4.113288741791621e-05,2.5885319701046683e-05,5.953875370323658e-05,5.701044938177802e-05,5.320811760611832e-05,3.2336320145986974e-05,3.589194966480136e-05,3.174430821673013e-05,2.2889591491548344e-05,4.959380021318793e-05,2.8182152163935825e-05,4.0458508010488003e-05,2.2673208150081336e-05,4.508389247348532e-05,3.7955254811095074e-05,5.517571116797626e-05,2.1577605366474018e-05,6.542697519762442e-05,2.1694408133043908e-05,3.688223296194337e-05,2.8403357646311633e-05
500,8.789603452896699e-05,6.652772572124377e-05,1.9220400645281188e-05,4.76140521641355e-05,1.0334359103580937e-05,0.00010581318201730028,2.5069846742553636e-05,5.9443867939990014e-05,5.190834781387821e-05,6.116047006798908e-05,4.584648195304908e-05,7.16936046956107e-05,6.837754335720092e-05,3.1627932912670076e-05,3.3092852390836924e-05,3.559643300832249e-05,3.101171751040965e-05,3.875478796544485e-05,0.00010092616867041215,3.865220787702128e-05,6.884417234687135e-05,3.8796661101514474e-05,5.6856839364627376e-05,6.008145282976329e-05,2.528041477489751e-05,3.123151691397652e-05,5.4385047405958176e-05,8.52143275551498e-05,4.536120832199231e-05,8.6708772869315e-05,3.554418435669504e-05,5.1820588851114735e-05,4.763406468555331e-05,5.356562905944884e-05,3.4199023502878845e-05,2.940614831459243e-05,3.8303216570056975e-05,2.789448080875445e-05,5.838790821144357e-05,5.694446008419618e-05,4.850928598898463e-05,2.483544813003391e-05,3.3140437153633684e-05,1.827294545364566e-05,4.9781094276113436e-05,1.7520107576274313e-05,5.7380304497200996e-05,2.8248132366570644e-05,3.7151574360905215e-05,3.453784665907733e-05
600,9.290304296882823e-05,6.106616638135165e-05,1.850033186201472e-05,5.380708535085432e-05,7.939001989143435e-06,8.197651914088055e-05,2.5032173653016798e-05,5.202250395086594e-05,5.911458720220253e-05,5.148247510078363e-05,3.228335117455572e-05,6.477681745309383e-05,5.52682249690406e-05,3.539939280017279e-05,3.2831965654622763e-05,4.266455289325677e-05,3.8325768400682136e-05,2.860055974451825e-05,2.2844629711471498e-05,5.0053102313540876e-05,9.440795111004263e-05,4.388458182802424e-05,4.633840944734402e-05,4.4340988097246736e-05,2.395070987404324e-05,7.279705641849432e-06,5.4767348046880215e-05,8.386664558202028e-05,7.434806320816278e-05,4.1701063310028985e-05,3.8407964893849567e-05,6.317120278254151e-05,8.180410804925486e-05,6.0578022385016084e-05,8.016331412363797e-05,4.136593997827731e-05,3.815324089373462e-05,2.413256515865214e-05,5.797499397885986e-05,4.137313226237893e-05,4.363997504697181e-05,6.031844168319367e-05,2.876245889638085e-05,2.736318674578797e-05,5.817000783281401e-05,1.9475459339446388e-05,5.428477379609831e-05,6.18448611930944e-05,2.5371167794219218e-05,3.346395897096954e-05
700,7.295017712749541e-05,7.658745744265616e-05,2.421284261799883e-05,5.753632649430074e-05,1.9332548617967404e-05,7.767965871607885e-05,5.696806329069659e-05,7.423193892464042e-05,5.743183646700345e-05,6.288882286753505e-05,3.1242358090821654e-05,5.940825576544739e-05,8.41262808535248e-05,5.750442505814135e-05,5.03917399328202e-05,4.0987535612657666e-05,3.707404903252609e-05,5.214432894717902e-05,5.3834690334042534e-05,5.62258210266009e-05,0.00010314413520973176,4.6814231609459966e-05,4.741289376397617e-05,4.118812285014428e-05,1.5979105228325352e-05,0.00016861008771229535,6.951619434403256e-05,6.41031438135542e-05,3.865468897856772e-05,7.285884203156456e-05,3.046428355446551e-05,6.337688682833686e-05,4.68645230284892e-05,5.823144965688698e-05,4.769897350342944e-05,4.571420140564442e-05,2.85103506030282e-05,3.125573493889533e-05,5.362744923331775e-05,2.7109992515761405e-05,3.9256901800399646e-05,2.7447442334960215e-05,2.0250561647117138e-05,3.275262133684009e-05,7.065938552841544e-05,1.6659992979839444e-05,6.625438254559413e-05,2.9381475542322733e-05,2.8638147341553122e-05,1.799917663447559e-05
800,6.898512947373092e-05,4.5443997805705294e-05,1.701487235550303e-05,6.951587420189753e-05,6.359054623317206e-06,0.00010338821448385715,1.3879545804229565e-05,5.487276939675212e-05,6.521088653244078e-05,6.0911334003321826e-05,3.387865217518993e-05,5.380213769967668e-05,6.916450365679339e-05,5.010621316614561e-05,3.472854950814508e-05,3.866584302159026e-05,3.1343664886662737e-05,4.112387978238985e-05,2.9714459742535837e-05,4.18984709540382e-05,7.801393076078966e-05,4.841213012696244e-05,4.0169146814150736e-05,3.736051803571172e-05,1.8815517250914127e-05,6.223700438567903e-06,4.236280801706016e-05,5.9058875194750726e-05,4.4858214096166193e-05,7.205614383565262e-05,3.644805838121101e-05,4.41790689365007e-05,7.624835416208953e-05,5.0283768359804526e-05,5.3201907576294616e-05,2.9396558602456935e-05,6.347204180201516e-05,5.31528567080386e-05,9.15437049116008e-05,2.8525526431621984e-05,6.12562580499798e-05,3.0142313335090876e-05,2.283824869664386e-05,2.506693454051856e-05,4.354213524493389e-05,2.9392253054538742e-05,5.886773578822613e-05,3.0211616831365973e-05,3.4548374969745055e-05,2.9129281756468117e-05
900,7.791697134962305e-05,5.325574238668196e-05,2.5093675503740087e-05,3.670681326184422e-05,5.319827323546633e-06,0.0001039577109622769,3.291562097729184e-05,5.9068457630928606e-05,8.198215800803155e-05,7.740727596683428e-05,4.100052683497779e-05,7.120634109014645e-05,7.382195326499641e-05,4.5613844122271985e-05,3.7562418583547696e-05,7.060022471705452e-05,5.229468297329731e-05,3.065698911086656e-05,4.477969559957273e-05,7.616422226419672e-05,0.00010031929559772834,3.590235792216845e-05,0.00010687553003663197,3.4036056604236364e-05,1.6599957234575413e-05,6.05272953180247e-06,4.664144216803834e-05,6.354020297294483e-05,5.120073547004722e-05,6.497106369351968e-05,3.540890975273214e-05,6.274313636822626e-05,5.2287738071754575e-05,6.225918332347646e-05,3.0170183890732005e-05,3.6646746593760327e-05,5.4866293794475496e-05,2.3091155526344664e-05,4.676380194723606e-05,2.9726415959885344e-05,5.33264537807554e-05,3.905077392118983e-05,5.116302418173291e-05,3.3550270018167794e-05,3.499167723930441e-05,2.704958569665905e-05,6.192411092342809e-05,3.2369767723139375e-05,3.639563874457963e-05,2.589711220934987e-05
