step,channel_68,channel_65,channel_100,channel_116,channel_114,channel_78,channel_97,channel_81,channel_387,channel_86,channel_179,channel_145,channel_115,channel_138,channel_132,channel_90,channel_243,channel_64,channel_50,channel_66,channel_178,channel_401,channel_384,channel_52,channel_653,channel_98,channel_118,channel_273,channel_266,channel_385,channel_85,channel_306,channel_96,channel_108,channel_307,channel_181,channel_832,channel_88,channel_546,channel_74,channel_202,channel_142,channel_149,channel_672,channel_691,channel_308,channel_127,channel_36,channel_643,channel_182
1000,4.1350003812112845e-06,6.690667305520037e-06,3.656647095340304e-06,3.6124715734331403e-06,4.07522975365282e-06,6.596797902602702e-06,5.382783911045408e-06,4.085922228114214e-06,8.35111040942138e-06,8.048458767007105e-06,7.79287438490428e-06,6.438769560190849e-06,5.207067260926124e-06,6.416227734007407e-06,4.7363910198328085e-06,8.425558917224407e-06,8.690677532285918e-06,8.573689228796866e-06,9.690380466054194e-06,6.587443294847617e-06,8.173631613317411e-06,1.006683669402264e-05,7.5004131758760195e-06,6.315202881523874e-06,6.948207555979025e-06,7.060512416501297e-06,1.1367738807166461e-05,8.760149285080843e-06,1.107974549086066e-05,8.942369277065154e-06,6.503836175397737e-06,1.2172086826467421e-05,7.734002792858519e-06,8.912615157896653e-06,8.626413546153344e-06,8.915231774153654e-06,8.927580893214326e-06,7.331078450079076e-06,6.9746633926115464e-06,7.126436230464606e-06,1.0807675607793499e-05,1.0499893505766522e-05,9.84945199888898e-06,1.1344131053192541e-05,9.744964700075798e-06,1.2671642252826132e-05,1.776154931576457e-05,7.533251391578233e-06,7.622496013937052e-06,8.397062629228458e-06
1100,3.010186219398747e-06,4.764646746480139e-06,4.186093519820133e-06,4.769432962348219e-06,3.815785476035671e-06,4.471628926694393e-06,6.0631887208728585e-06,4.109345809411025e-06,3.8803664210718125e-06,6.699006462440593e-06,5.684003099304391e-06,7.438070042553591e-06,5.370463895815192e-06,5.32978810952045e-06,6.580118679266889e-06,4.66646588392905e-06,6.2337676354218274e-06,5.203829459787812e-06,5.890145075682085e-06,5.205616616876796e-06,6.3822162701399066e-06,5.601435077551287e-06,5.362928277463652e-06,7.917466064100154e-06,5.635634806822054e-06,8.178063580999151e-06,5.59336740479921e-06,6.312618097581435e-06,5.4896472647669725e-06,7.161763278418221e-06,6.587265943380771e-06,5.96348991166451e-06,5.843966846441617e-06,6.607087925658561e-06,7.06005766915041e-06,8.563934898120351e-06,1.159389012173051e-05,6.900259450048907e-06,8.491775588481687e-06,5.929857252340298e-06,7.0921710175753105e-06,7.830261893104762e-06,1.3147278878022917e-05,8.922249435272533e-06,1.2532712389656808e-05,8.697435987414792e-06,7.213430308183888e-06,6.460535132646328e-06,9.854707059275825e-06,6.5218819145229645e-06
1200,3.4930210404127138e-06,3.7806948967045173e-06,2.0571744698827388e-06,2.9618668122566305e-06,4.667474058805965e-06,8.783214070717804e-06,6.195666628627805e-06,3.5295488487463444e-06,4.3717550397559535e-06,8.884265298547689e-06,9.933196452038828e-06,7.103560164978262e-06,6.696976470266236e-06,5.051206699135946e-06,5.838143806613516e-06,7.681671377213206e-06,8.921265362005215e-06,6.214828317752108e-06,7.612648460053606e-06,7.980908776517026e-06,7.332416316785384e-06,7.186264610936632e-06,5.298025371303083e-06,7.103908956196392e-06,7.889783773862291e-06,4.886819169769296e-06,6.227718586160336e-06,6.706828571623191e-06,6.8429803832259495e-06,5.975890871923184e-06,5.627404789265711e-06,5.8733407968247775e-06,7.5112038757652044e-06,8.392142262891866e-06,9.721160495246295e-06,8.449344932159875e-06,1.49819798025419e-05,1.0229527106275782e-05,1.1069566426158417e-05,1.5078345313668251e-05,7.787389222357888e-06,7.680914677621331e-06,9.994823813030962e-06,6.717371888953494e-06,7.055720743665006e-06,7.66763241699664e-06,1.3518364539777394e-05,5.722531113860896e-06,1.021519801724935e-05,7.1117574407253414e-06
1300,4.646837169275386e-06,5.041859822085826e-06,3.901814125129022e-06,4.608906237990595e-06,2.703077825572109e-06,7.739948159724008e-06,4.7953135435818695e-06,3.889160325343255e-06,5.3287876653485e-06,9.398956535733305e-06,8.07280775916297e-06,5.348509603209095e-06,5.5612986216146965e-06,5.767918082710821e-06,8.248855010606349e-06,7.671565981581807e-06,1.1507130693644285e-05,6.2194681049732026e-06,7.428931894537527e-06,6.193997251102701e-06,6.010054676153231e-06,5.476736987475306e-06,5.454226084111724e-06,4.8708657232054975e-06,7.667129466426559e-06,5.815603344672127e-06,8.206930033338722e-06,6.903871053509647e-06,5.933885859121801e-06,7.009291039139498e-06,4.7199814616760705e-06,8.495281690557022e-06,7.454401838913327e-06,7.322439614654286e-06,6.765048055967782e-06,8.315789273183327e-06,1.304442139371531e-05,6.773623226763448e-06,8.55071448313538e-06,1.489212445449084e-05,7.618157269462245e-06,7.079631359374616e-06,8.566652468289249e-06,7.5083075898874085e-06,1.3947043044026941e-05,7.494639248761814e-06,9.170882549369708e-06,6.3157845033856574e-06,9.51125821302412e-06,1.1462586371635552e-05
1400,3.6084163639316102e-06,3.972771537519293e-06,3.861559434881201e-06,4.564201390167e-06,5.269704615784576e-06,6.0733623286068905e-06,5.373680778575363e-06,3.340624516567914e-06,4.129847184231039e-06,5.743258952861652e-06,6.9527823143289424e-06,4.571491444949061e-06,5.617195256490959e-06,7.161023404478328e-06,6.9794255068700295e-06,6.091300292609958e-06,1.2286966921237763e-05,7.5574407674139366e-06,8.645299203635659e-06,6.766691512893885e-06,5.113791758049047e-06,6.406269221770344e-06,7.861138328735251e-06,5.479357241711114e-06,5.918768238188932e-06,6.221934654604411e-06,1.0899870176217519e-05,1.0811386346176732e-05,9.415961358172353e-06,7.0052278715593275e-06,4.956031716574216e-06,6.36483264315757e-06,7.802150321367662e-06,8.900557077140547e-06,7.14622956365929e-06,9.534672244626563e-06,1.2876460459665395e-05,6.106266937422333e-06,9.71842382568866e-06,6.5189701672352385e-06,1.1015766176569741e-05,1.2131135918025393e-05,7.911081411293708e-06,1.287634495383827e-05,9.403477633895818e-06,8.28377505968092e-06,5.969094218016835e-06,6.207674232427962e-06,7.945589459268376e-06,8.770408385316841e-06
1500,3.455305659372243e-06,3.4536813018348766e-06,4.9240643420489505e-06,4.263833488948876e-06,3.9079031921573915e-06,3.7910810988250887e-06,6.6003108258883e-06,2.9858294965379173e-06,4.272133082849905e-06,8.62450815475313e-06,7.454251317540184e-06,6.2216672631620895e-06,4.803177034773398e-06,8.09142966318177e-06,7.835854376025964e-06,6.818117981310934e-06,1.0398754966445267e-05,8.197732313419692e-06,8.079016879491974e-06,7.638986062374897e-06,7.744736649328843e-06,9.788699571799953e-06,6.368992217176128e-06,1.1289269423286896e-05,6.251088507269742e-06,5.793748641735874e-06,5.615489953925135e-06,7.71601844462566e-06,9.305915227741934e-06,4.8936922212305944e-06,6.743838639522437e-06,6.5082117544079665e-06,9.876457625068724e-06,6.561043846886605e-06,5.903640158066992e-06,1.0570013728283811e-05,1.060677368514007e-05,9.620834134693723e-06,1.5277484635589644e-05,6.109176865720656e-06,1.427926508767996e-05,1.0588913028186653e-05,8.911097211239394e-06,7.798867045494262e-06,8.542907380615361e-06,1.1080141121055931e-05,1.2298931324039586e-05,1.0511957043490838e-05,1.0024808034359012e-05,9.400793715030886e-06
1600,4.830825218959944e-06,4.891943717666436e-06,3.999345153715694e-06,3.3396768230886664e-06,2.924122782133054e-06,7.235881639644504e-06,5.292896275932435e-06,2.7034336653741775e-06,3.6124824873695616e-06,8.021746907616034e-06,6.646722795267124e-06,5.705500825570198e-06,5.812653398606926e-06,5.769019026047317e-06,6.282508820731891e-06,4.705657829617849e-06,7.044743597361958e-06,7.618564723088639e-06,6.162788395158714e-06,6.948901500436477e-06,8.13359747553477e-06,6.061904059606604e-06,5.150294327904703e-06,6.810496415710077e-06,6.335017133096699e-06,7.2490033744543325e-06,5.647646503348369e-06,8.307488315040246e-06,6.868166565254796e-06,6.4808355091372505e-06,5.232650437392294e-06,4.895436632068595e-06,8.127464752760716e-06,7.668752914469223e-06,1.1744622497644741e-05,7.553402610938065e-06,7.927164006105158e-06,6.23223013462848e-06,1.295362653763732e-05,6.57442524243379e-06,1.0142968676518649e-05,1.0594902050797828e-05,8.551046448701527e-06,7.512723641411867e-06,1.2753677765431348e-05,1.14757431219914e-05,8.390773473365698e-06,9.907668754749466e-06,9.445335308555514e-06,7.78382036514813e-06
1700,3.853827820421429e-06,6.375905286404304e-06,2.754805336735444e-06,4.109383098693797e-06,4.137453743169317e-06,6.711622518196236e-06,6.079450940887909e-06,6.252276307350257e-06,4.6272543841041625e-06,7.072846074152039e-06,6.286333700700197e-06,7.239420483529102e-06,9.04205626284238e-06,5.159047759661917e-06,4.514129614108242e-06,7.074429959175177e-06,1.3054518603894394e-05,7.242773335747188e-06,5.309065727487905e-06,7.020333214313723e-06,4.780876679433277e-06,8.011088539205957e-06,8.704345418664161e-06,9.563081221131142e-06,1.0991756425937638e-05,5.328467068466125e-06,5.4555703172809444e-06,6.935257715667831e-06,8.299009095935617e-06,7.950045983307064e-06,7.111527793313144e-06,5.620160209218739e-06,1.1508639545354526e-05,1.0257378562528174e-05,6.426245363400085e-06,9.790340300241951e-06,1.1022743819921743e-05,5.370038252294762e-06,6.041599590389524e-06,6.216612291609636e-06,9.220358151651453e-06,1.0070907592307776e-05,9.664772733231075e-06,5.915043402637821e-06,9.852434232016094e-06,1.4466252650890965e-05,1.1265992725384422e-05,5.54375083083869e-06,7.88318629929563e-06,8.319857442984357e-06
1800,3.5370014757063473e-06,4.672053364629392e-06,4.2279439185222145e-06,3.699304215842858e-06,6.372035841195611e-06,6.820288945164066e-06,7.537190413131611e-06,5.998580945743015e-06,4.8335882638639305e-06,8.44502301333705e-06,6.1720456869807094e-06,8.311067176691722e-06,6.538701200042851e-06,5.569722361542517e-06,7.166042450990062e-06,1.1099109542556107e-05,6.606102942896541e-06,6.6745728872774635e-06,9.07741650735261e-06,7.444889888574835e-06,7.226328762044432e-06,6.359091912599979e-06,6.69735800329363e-06,6.012787252984708e-06,7.515504876209889e-06,6.568669050466269e-06,8.280641850433312e-06,1.6591699022683315e-05,6.364177352224942e-06,5.492638138093753e-06,4.914480541629018e-06,1.405530383635778e-05,9.455751751374919e-06,7.972565072122961e-06,6.4353107518400066e-06,1.0720863429014571e-05,1.276088096346939e-05,5.664016043738229e-06,7.885563718446065e-06,1.0325965376978274e-05,1.0287144505127799e-05,8.093940778053366e-06,1.4846383237454575e-05,9.603856597095728e-06,1.7793670849641785e-05,1.0982570529449731e-05,1.6704310837667435e-05,1.0220582225883845e-05,8.81715095601976e-06,1.0971967640216462e-05
1900,3.4892452731583035e-06,4.25644338974962e-06,3.410948920645751e-06,3.059232540181256e-06,2.905304199884995e-06,6.570601726707537e-06,4.688582066592062e-06,3.6315707347966963e-06,3.984845534432679e-06,6.651939656876493e-06,7.680442649871111e-06,4.791609626408899e-06,6.960342034290079e-06,6.135867806733586e-06,5.985865755064879e-06,5.809390586364316e-06,1.4161486433295067e-05,5.545127805817174e-06,1.026558402372757e-05,6.485793619503966e-06,5.089778369438136e-06,7.954177817737218e-06,5.852793037774973e-06,6.43208568362752e-06,9.444598617847078e-06,8.565414646000136e-06,6.6946513470611535e-06,5.462457011162769e-06,8.50509422889445e-06,4.825648829864804e-06,5.83525752517744e-06,5.519493242900353e-06,1.2990234608878382e-05,1.29459731397219e-05,5.96465451963013e-06,1.0090416253660806e-05,1.2778093150700442e-05,6.71097268423182e-06,1.1773227015510201e-05,1.2980802239326295e-05,8.08454478828935e-06,5.981830781820463e-06,1.0238522918371018e-05,6.527453024318675e-06,1.0726137588790152e-05,7.988556717464235e-06,1.00403458418441e-05,8.358472769032232e-06,7.513367108913371e-06,1.1326128515065648e-05
