step,channel_408,channel_2514,channel_4372,channel_2132,channel_35,channel_1942,channel_316,channel_2858,channel_3722,channel_1109,channel_3737,channel_3793,channel_3366,channel_494,channel_3586,channel_3492,channel_980,channel_1359,channel_4731,channel_1146,channel_3673,channel_3674,channel_4588,channel_1935,channel_4595,channel_4024,channel_4585,channel_2500,channel_2228,channel_3601,channel_4016,channel_1858,channel_3130,channel_150,channel_128,channel_4452,channel_4265,channel_3925,channel_1588,channel_582,channel_3382,channel_3328,channel_3399,channel_200,channel_1702,channel_3457,channel_137,channel_2190,channel_660,channel_3569
0,0.00022415049897972494,6.767429294995964e-05,9.495621270616539e-06,5.193616289034253e-06,5.0337697757640854e-05,9.024190512718633e-05,9.917098213918507e-05,9.971403051167727e-05,0.000119471711514052,8.335757229360752e-06,1.6802321624709293e-05,2.6785406589624472e-05,9.774829231901094e-05,0.00010551281593507156,1.5275787518476136e-05,2.0360283087939024e-05,7.658477443328593e-06,3.336393638164736e-05,2.090415910060983e-05,5.5477644309576135e-06,9.3233902589418e-05,1.7245572962565348e-05,0.00010905254021054134,6.011077857692726e-05,0.00022504932712763548,5.93858931097202e-05,4.159127001912566e-06,1.5375750081148e-05,9.156455234915484e-06,5.489356226462405e-06,6.941584433661774e-05,1.1133668522234075e-05,1.1883742445206735e-05,9.023806342156604e-05,1.336443983745994e-05,1.503384828538401e-05,2.317574035259895e-05,6.324787682387978e-05,5.958089968771674e-05,3.192732037859969e-05,1.6416744983871467e-05,2.0716979634016752e-05,1.211793005495565e-05,4.214092768961564e-05,1.6908225006773137e-05,3.4071294066961855e-05,5.3861447668168694e-05,1.5143506061576772e-05,9.424688323633745e-05,1.0044483133242466e-05
100,0.0007227804162539542,0.0004360390594229102,6.574453436769545e-05,2.8821092200814746e-05,0.00012148886162322015,0.00037431041710078716,0.000355912750819698,0.00038204676820896566,0.00038119038799777627,5.7302837376482785e-05,6.0640890296781436e-05,0.00021090716472826898,0.00030582255567424,0.00032115678186528385,7.152285979827866e-05,7.914185698609799e-05,5.548839544644579e-05,0.0003167264221701771,0.0003079018497373909,0.0001876190071925521,0.0002969798515550792,9.666743426350877e-05,0.00029108900343999267,0.0002776710316538811,0.00028930226108059287,0.00022051078849472106,2.702082747418899e-05,5.154180325916968e-05,6.140293407952413e-05,0.00017784124065656215,0.0002559291897341609,4.8190388042712584e-05,0.00011136734246974811,0.0002730215492192656,0.00012735101336147636,0.0002481072733644396,9.77824383880943e-05,0.00022998494387138635,0.0002673529088497162,0.00012983987107872963,5.7196084526367486e-05,8.581041765864938e-05,0.0001294936373597011,0.0002139318676199764,3.970200850744732e-05,0.0002531330392230302,0.0002210077946074307,7.388331869151443e-05,0.00012344376591499895,8.350554708158597e-05
200,0.0006357002421282232,0.00044557053479366004,5.845003033755347e-05,2.7984835469396785e-05,0.0001119819498853758,0.0003309279272798449,0.00037408320349641144,0.0003409419150557369,0.00036543369060382247,5.1061004342045635e-05,6.14005111856386e-05,0.00025342314620502293,0.0003362082061357796,0.00029857413028366864,9.941786993294954e-05,0.00013050477718934417,6.91454770276323e-05,0.0002905608853325248,0.00013405291247181594,6.874988321214914e-05,0.00028017660952173173,0.00013264844892546535,0.0002772666630335152,0.0002768354897852987,0.00027339303051121533,0.00023523079289589077,2.373965980950743e-05,6.037024286342785e-05,5.6325083278352395e-05,0.00021028552146162838,0.00027582055190578103,4.40799594798591e-05,9.189203410642222e-05,0.00027477083494886756,7.298048149095848e-05,4.014078149339184e-05,0.0001504991960246116,0.00023238085850607604,0.0002494643267709762,0.000264300120761618,6.101636608946137e-05,9.264272375730798e-05,0.00012284536205697805,0.00017519287939649075,3.8845981180202216e-05,0.00023550100740976632,0.00021817319793626666,0.00016829110973048955,0.0002158701972803101,7.152670877985656e-05
300,0.0007009494001977146,0.00030248475377447903,0.00044446674291975796,3.1597701308783144e-05,0.00039502777508459985,0.000394417904317379,0.00039330689469352365,0.00037952224374748766,0.0003663046227302402,5.071094710729085e-05,5.136646723258309e-05,0.00034480978501960635,0.00030289407004602253,0.0003261861565988511,0.00011615708353929222,0.00031847384525462985,5.947846148046665e-05,0.0002794879546854645,0.0002114396629622206,6.761795521015301e-05,0.0002893284836318344,0.00012519081064965576,0.0002906424051616341,0.0002904742141254246,0.0002888619201257825,0.000287869042949751,2.49599452217808e-05,5.649613740388304e-05,0.0002817439381033182,5.2362142014317214e-05,0.0002542319125495851,4.60593837487977e-05,3.7485166103579104e-05,0.00026865172549150884,9.96883973130025e-05,0.00011580540012801066,0.0002717343741096556,0.000269169919192791,0.0002584363392088562,0.00010135017510037869,8.423739927820861e-05,0.0001369745732517913,0.00016195613716263324,0.00018459446437191218,4.4123105908511207e-05,0.0002558599808253348,0.00025446360814385116,0.0002507175086066127,0.0002503715513739735,5.1545452151913196e-05
400,0.0003457875573076308,0.00011532046482898295,5.97591970290523e-05,1.4782485777686816e-05,7.389969687210396e-05,0.00017888510774355382,0.0001909658603835851,0.00017609191127121449,0.00018936171545647085,6.524702621391043e-05,1.6662379493936896e-05,5.701407644664869e-05,0.00016921176575124264,0.00016727147158235312,5.641259849653579e-05,2.2160935259307735e-05,6.803790893172845e-05,0.00012477768177632242,5.868930747965351e-05,6.383660365827382e-05,0.00012962221808265895,0.00010756893607322127,0.00013431478873826563,0.00015369325410574675,0.00014960246335249394,0.00012759970559272915,2.3968636014615186e-05,2.4545624910388142e-05,2.754540582827758e-05,1.65481378644472e-05,0.00014113768702372909,4.17135888710618e-05,1.726675509416964e-05,0.000133182606077753,0.0001306096964981407,2.2839221855974756e-05,4.193033237243071e-05,0.0001192733398056589,0.00014850092702545226,3.725826172740199e-05,2.1809737518196926e-05,3.2480136724188924e-05,1.8714430552790873e-05,6.542488699778914e-05,1.8534814444137737e-05,0.00013326582848094404,0.00010307166667189449,1.3644651517097373e-05,4.180783435003832e-05,2.0124078218941577e-05
500,0.0003462705353740603,3.910237137461081e-05,2.3178021365310997e-05,1.5051447917358018e-05,5.9117257478646934e-05,0.00020789101836271584,0.00018251652363687754,0.0002087979664793238,0.00019950588466599584,2.3250224330695346e-05,4.482531585381366e-05,0.00010576740169199184,0.00015773433551657945,0.00016930564015638083,3.610274870879948e-05,1.8772236217046157e-05,2.4197974198614247e-05,0.00016225397121161222,7.288662891369313e-05,4.004266520496458e-05,0.00015932689711917192,4.924237873638049e-05,0.00014337208995129913,0.00014140889106784016,0.0001556242787046358,0.00012473060633055866,1.448770308343228e-05,8.151196379913017e-05,2.6620067728799768e-05,0.00011132058716611937,0.0001347396755591035,2.337367186555639e-05,3.3065054594771937e-05,0.0001419386826455593,5.806580884382129e-05,2.325935747649055e-05,8.151371002895758e-05,0.00012459434219636023,0.00012789093307219446,0.00011680789612000808,1.5844363588257693e-05,0.00026294999406673014,1.9239549146732315e-05,8.505349978804588e-05,1.9730758140212856e-05,0.00012216460891067982,0.00012629918637685478,2.248028977192007e-05,3.8188834878383204e-05,3.504395135678351e-05
600,0.0003584447840694338,0.00016014257562346756,2.7697498808265664e-05,1.554710979689844e-05,5.789928763988428e-05,0.00019734656962100416,0.00019585600239224732,0.00018957951397169381,0.00018812023336067796,2.185916673624888e-05,1.7527561794850044e-05,5.2306575526017696e-05,0.00017278674931731075,0.00016791443340480328,3.273740003351122e-05,2.1869591364520602e-05,2.337545265618246e-05,0.0001398323947796598,0.00016144545224960893,3.138123429380357e-05,0.00014968095638323575,7.356623973464593e-05,0.00014432643365580589,0.00015462392184417695,0.00014865578850731254,0.00013244008005131036,1.354197047476191e-05,2.4738506908761337e-05,2.4991850295918994e-05,1.5161368537519593e-05,0.0001570443855598569,2.2665251890430227e-05,1.560493910801597e-05,0.0001304996112594381,0.00012087539653293788,2.2026886654202826e-05,9.186523675452918e-05,0.00012877825065515935,0.000142103192047216,6.438048148993403e-05,1.7307711459579878e-05,3.315816866233945e-05,2.680006218724884e-05,7.26335056242533e-05,2.006352224270813e-05,0.00012715709453914315,0.00012605938536580652,0.00024040963035076857,0.0001311538799200207,2.838431828422472e-05
700,0.0003475051198620349,0.0003212986921425909,0.00020791332644876093,1.4239556549000554e-05,6.118856981629506e-05,0.0001731372467475012,0.00017748598475009203,0.00018504256149753928,0.00018742719839792699,2.4664484953973442e-05,3.396804095245898e-05,4.1546314605511725e-05,0.00013689379557035863,0.00014889406156726182,3.763515269383788e-05,9.057341230800375e-05,2.487128585926257e-05,0.00010879150067921728,0.00020914958440698683,4.5904365833848715e-05,0.00012250046711415052,4.591330434777774e-05,0.0001324119948549196,0.00013951461005490273,0.00015734601765871048,0.0001187351081171073,1.8986167560797185e-05,2.0716559447464533e-05,4.011585406260565e-05,0.00014553718210663646,0.0001189316826639697,2.23693969019223e-05,3.5132095945300534e-05,0.00013625508290715516,7.804534106981009e-05,0.00017834754544310272,4.3160540371900424e-05,0.00011293299758108333,0.00012591364793479443,5.336968388292007e-05,5.97920770815108e-05,3.4036242141155526e-05,2.9525623176596127e-05,5.667685400112532e-05,1.8227547116111964e-05,0.00011580138379940763,0.00010847573867067695,0.00015724325203336775,0.00011713392450474203,3.182227737852372e-05
800,0.00038802303606644273,4.418015305418521e-05,2.980761564685963e-05,1.972750760614872e-05,6.135607691248879e-05,0.00015230350254569203,0.00019421767501626164,0.00021744480181951076,0.0002111945068463683,3.3009680919349194e-05,2.3207554477266967e-05,9.157049498753622e-05,0.00015305110719054937,0.0001692401710897684,2.8138045308878645e-05,1.8188902686233632e-05,2.9040369554422796e-05,0.0001268568739760667,7.22485056030564e-05,4.8065583541756496e-05,0.00015151328989304602,0.0002940942067652941,0.0001445402594981715,0.00013839727034792304,0.00015403596626129001,0.00012170214904472232,1.4450970411417075e-05,2.860067252186127e-05,2.86478825728409e-05,0.00020554852380882949,0.00012616917956620455,2.9355087463045493e-05,0.00011506911687320098,0.00014236073184292763,0.0002743930963333696,2.2521209757542238e-05,5.626691927318461e-05,0.00011721256305463612,0.00013239479449111968,4.994725532014854e-05,2.6388770493213087e-05,3.832157381111756e-05,1.9144141333526932e-05,7.737970008747652e-05,2.1054527678643353e-05,0.00012634566519409418,0.00013813335681334138,2.23236384044867e-05,3.914549233741127e-05,5.6049386330414563e-05
900,0.0003634594613686204,0.00033021019771695137,0.0001056151304510422,1.4233182810130529e-05,5.708929165848531e-05,0.00017270261014346033,0.0001940293877851218,0.00020090564794372767,0.00019880164472851902,2.3204378521768376e-05,1.827520100050606e-05,0.00020407058764249086,0.00014452698815148324,0.00016691931523382664,3.770445619011298e-05,3.7702244298998266e-05,2.5653213015175425e-05,0.00018670284771360457,0.0001581131073180586,7.626380829606205e-05,0.00014575218665413558,5.0840433686971664e-05,0.00014930739416740835,0.00015644611266907305,0.00015125896607059985,0.0001316005364060402,1.5165792319749016e-05,2.760768256848678e-05,4.4140833779238164e-05,1.651347520237323e-05,0.00013358492287807167,2.264079921587836e-05,2.365828004258219e-05,0.00014734661090187728,3.261180245317519e-05,3.076864595641382e-05,7.978220673976466e-05,0.00011552986688911915,0.00013242597924545407,4.31408298027236e-05,0.00010963679960696027,3.426504918024875e-05,1.7828240743256174e-05,4.2441111872904e-05,2.2222628103918396e-05,0.00012492778478190303,0.00011391313455533236,7.902029756223783e-05,7.347710197791457e-05,1.2457496268325485e-05
