step,channel_570,channel_208,channel_262,channel_53,channel_386,channel_646,channel_450,channel_56,channel_483,channel_728,channel_62,channel_58,channel_173,channel_591,channel_263,channel_337,channel_5,channel_276,channel_800,channel_757,channel_31,channel_559,channel_709,channel_648,channel_257,channel_363,channel_777,channel_35,channel_697,channel_712,channel_108,channel_232,channel_76,channel_662,channel_876,channel_830,channel_70,channel_494,channel_844,channel_373,channel_858,channel_425,channel_455,channel_18,channel_738,channel_170,channel_427,channel_611,channel_48,channel_798
0,0.00022910485859028995,0.0002514775260351598,9.433374361833557e-05,0.00013338396092876792,0.00010419308819109574,7.577774522360414e-05,4.354808697826229e-05,9.80838158284314e-05,0.00013586593559011817,1.949731449712999e-05,9.322545520262793e-05,5.3635219956049696e-05,4.858706961385906e-05,4.198188617010601e-05,3.379391637281515e-05,2.460780342516955e-05,2.2579955839319155e-05,2.9583627110696398e-05,2.9667351554962806e-05,3.302219556644559e-05,2.976548785227351e-05,3.9656140870647505e-05,2.3466922357329167e-05,2.9410321076284163e-05,4.8016612709034234e-05,3.144001675536856e-05,2.7811489417217672e-05,2.037420381384436e-05,2.3686267013545148e-05,2.2671800252282992e-05,2.5442826881771907e-05,3.0368721127160825e-05,2.4423370632575825e-05,3.287413710495457e-05,1.5098246876732446e-05,1.8371954865870066e-05,1.2783563761331607e-05,3.0135199267533608e-05,4.386275395518169e-05,1.6064297597040422e-05,2.311219031980727e-05,4.211219129501842e-05,2.6348528990638442e-05,1.6911446437006816e-05,1.998320840357337e-05,2.0386241885717027e-05,2.3454613256035373e-05,2.2372560124495067e-05,3.265194391133264e-05,1.526108644611668e-05
100,0.0009072563261725008,0.0004483085067477077,0.0004232504579704255,0.00029957390506751835,0.00020672961545642465,0.00019720046839211136,0.00014132495562080294,0.0001705062750261277,0.00015834059740882367,0.0001413663849234581,0.00011084684228990227,0.00011453861225163564,0.00011014130723197013,0.00010880462650675327,0.00010955395555356517,0.00010010663390858099,0.00010459338227519765,0.000104076876596082,9.230879368260503e-05,9.767646406544372e-05,9.737957589095458e-05,9.108567610383034e-05,9.33466071728617e-05,8.515430090483278e-05,8.871647150954232e-05,8.96480050869286e-05,8.894299389794469e-05,8.492944471072406e-05,8.079079270828515e-05,8.392737072426826e-05,8.099194383248687e-05,7.598668162245303e-05,7.745669427094981e-05,7.624302088515833e-05,7.603986887261271e-05,7.453717262251303e-05,6.771920016035438e-05,7.05910861142911e-05,7.22117256373167e-05,7.127096614567563e-05,7.031819404801354e-05,6.95604394422844e-05,6.97474752087146e-05,6.794022192480043e-05,6.873309030197561e-05,6.835901876911521e-05,6.109842797741294e-05,6.355679215630516e-05,6.502654287032783e-05,6.494090484920889e-05
200,0.0009200084023177624,0.0004495991161093116,0.0004171083855908364,0.00030279153725132346,0.00021118458244018257,0.00015954258560668677,0.00017501549154985696,0.00017207850760314614,0.00016803831385914236,0.00012303701078053564,0.00012099966261303052,0.00011050104512833059,0.0001063751260517165,0.00010968511196551844,0.00010264208685839549,0.00010523955279495567,8.818202331895009e-05,9.766848961589858e-05,0.00010179449600400403,9.984272037399933e-05,9.263939136872068e-05,9.191831486532465e-05,8.237340807681903e-05,8.987290493678302e-05,8.965982851805165e-05,8.590782090323046e-05,8.386072295252234e-05,8.397589408559725e-05,8.725700172362849e-05,7.536162593169138e-05,7.720483699813485e-05,7.749177166260779e-05,6.507276702905074e-05,7.500669016735628e-05,7.086616824381053e-05,6.607966497540474e-05,7.404803909594193e-05,7.290789653779939e-05,7.164150156313553e-05,6.80757948430255e-05,6.356075027724728e-05,6.999299512244761e-05,6.82313329889439e-05,6.89416192471981e-05,5.631349631585181e-05,6.694535113638267e-05,6.612526340177283e-05,6.581335765076801e-05,6.450300134019926e-05,6.374342774506658e-05
300,0.0008503117715008557,0.0004178601666353643,0.0003841160796582699,0.0002907767775468528,0.0001947465934790671,0.00019309093477204442,0.00015299026563297957,0.00016602039977442473,0.00015901669394224882,0.0001234572264365852,0.0001087573982658796,0.00010056659812107682,0.00011011715105269104,0.00010659197869244963,0.00010763520549517125,9.259645594283938e-05,8.752292342251167e-05,8.99175283848308e-05,9.169503027806059e-05,9.735904313856736e-05,9.06748027773574e-05,9.533585398457944e-05,8.363666711375117e-05,7.74640211602673e-05,8.230815728893504e-05,8.864063420332968e-05,8.42851004563272e-05,8.754063310334459e-05,8.466930012218654e-05,7.279642159119248e-05,7.231270865304396e-05,6.532202678499743e-05,6.5717009420041e-05,7.157903019106016e-05,6.721266254317015e-05,6.388841575244442e-05,6.829098128946498e-05,6.324097921606153e-05,6.306539580691606e-05,6.715254858136177e-05,6.546928489115089e-05,6.43157763988711e-05,6.960215250728652e-05,6.722383841406554e-05,5.841410893481225e-05,6.258070789044723e-05,5.987754775560461e-05,6.211596337379888e-05,6.0658352595055476e-05,6.055839912733063e-05
400,0.0004805307253263891,0.00021712007583118975,0.00022228505986277014,0.00016240963304881006,0.00010544105316512287,8.222865290008485e-05,6.516875146189705e-05,8.638121653348207e-05,8.076336234807968e-05,8.037278894335032e-05,6.0095699154771864e-05,6.4418840338476e-05,5.644703560392372e-05,5.495032019098289e-05,5.599447467830032e-05,5.681290713255294e-05,4.710460780188441e-05,4.697016265708953e-05,4.942011582897976e-05,5.038796734879725e-05,4.928900671075098e-05,4.934663593303412e-05,4.5037129893898964e-05,4.2193092667730525e-05,4.581290340865962e-05,4.1821262129815295e-05,4.613182318280451e-05,3.304404526716098e-05,4.319041909184307e-05,4.154180714976974e-05,4.1872812289511785e-05,3.6922323488397524e-05,3.711888348334469e-05,3.975450454163365e-05,3.509333328111097e-05,4.0863909816835076e-05,3.485303750494495e-05,3.5583208955358714e-05,3.284959893790074e-05,3.963745984947309e-05,3.131590710836463e-05,3.382762224646285e-05,3.561861376510933e-05,3.7133184378035367e-05,3.233782990719192e-05,3.3475651434855536e-05,3.1670453608967364e-05,3.366587043274194e-05,3.2662479497957975e-05,3.231059235986322e-05
500,0.00048124018940143287,0.00022131743025965989,0.00021531921811401844,0.00014092341007199138,0.00010162476246478036,7.121101953089237e-05,6.873674283269793e-05,8.020264067454264e-05,7.430332334479317e-05,5.663206320605241e-05,5.351943400455639e-05,5.083500946057029e-05,5.8069239457836375e-05,5.446096110972576e-05,4.946096669300459e-05,4.398975943331607e-05,4.5104115997673944e-05,4.2029063479276374e-05,5.127754411660135e-05,5.340865027392283e-05,4.7746030759299174e-05,4.8417550715385005e-05,4.545751653495245e-05,3.724468842847273e-05,3.930604361812584e-05,4.359351078164764e-05,4.1605882870499045e-05,5.373404565034434e-05,4.4045413233106956e-05,3.5640572605188936e-05,3.432621815591119e-05,3.438541534706019e-05,3.483880573185161e-05,3.864758400595747e-05,3.304746132926084e-05,3.126023875665851e-05,3.463629764155485e-05,4.113547765882686e-05,3.393226143089123e-05,3.32503805111628e-05,3.335224391776137e-05,3.131038465653546e-05,3.2324449421139434e-05,3.0044911909499206e-05,2.9466900741681457e-05,3.235817712265998e-05,2.5025614377227612e-05,3.28851310769096e-05,2.5979177735280246e-05,3.059270966332406e-05
600,0.00040973053546622396,0.00020833923190366477,0.00018448353512212634,0.00014967336028348655,9.961755858967081e-05,8.463566337013617e-05,7.651338819414377e-05,9.083113400265574e-05,7.44424105505459e-05,5.2333321946207434e-05,4.9862013838719577e-05,4.812140468857251e-05,5.2486429922282696e-05,5.199194129090756e-05,4.8230904212687165e-05,4.641072155209258e-05,4.551206438918598e-05,4.89781450596638e-05,4.8457579396199435e-05,5.0077971536666155e-05,4.423919745022431e-05,5.165822949493304e-05,4.4819473259849474e-05,4.348264337750152e-05,4.56087727798149e-05,4.3581556383287534e-05,4.458186595002189e-05,4.6374840167118236e-05,4.4635966332862154e-05,3.067641591769643e-05,3.5575027141021565e-05,3.1891187973087654e-05,3.5482309613144025e-05,4.046304093208164e-05,3.0490889912471175e-05,3.661948358057998e-05,3.446750633884221e-05,3.95898096030578e-05,3.4089182008756325e-05,3.108811142737977e-05,3.346895391587168e-05,3.1061539630172774e-05,3.326866135466844e-05,2.9190181521698833e-05,2.694324211915955e-05,3.3547043130965903e-05,2.9354872822295874e-05,3.154310252284631e-05,3.042743082914967e-05,3.318205926916562e-05
700,0.0004057538171764463,0.00020307727390900254,0.00017731245316099375,0.00022058725880924612,0.00011419217480579391,8.714794967090711e-05,8.334773883689195e-05,9.169906843453646e-05,7.598080992465839e-05,7.85502270446159e-05,5.4430733143817633e-05,5.506628076545894e-05,5.2243307436583564e-05,5.39710272278171e-05,5.259032695903443e-05,5.3125892009120435e-05,4.041584543301724e-05,4.978125434718095e-05,4.925894972984679e-05,4.866556264460087e-05,4.5833676267648116e-05,4.758279101224616e-05,4.545101182884537e-05,3.750666292035021e-05,4.544391413219273e-05,4.423856080393307e-05,4.131977038923651e-05,3.72400572814513e-05,4.4989796151639894e-05,3.6321202060207725e-05,3.534383722580969e-05,3.8131929613882676e-05,3.381239002919756e-05,4.676815296988934e-05,3.880259828292765e-05,4.36688496847637e-05,3.4825261536752805e-05,4.7721125156385824e-05,3.5218508855905384e-05,3.046913661819417e-05,3.5933622712036595e-05,3.436261977185495e-05,3.7086007068865e-05,3.798097895924002e-05,3.214483876945451e-05,3.178046608809382e-05,2.825135197781492e-05,3.080676106037572e-05,2.775833308987785e-05,3.0428227546508424e-05
800,0.0004487577243708074,0.0001872711000032723,0.00020422664238139987,0.00016457813035231084,0.00010009235847974196,9.119781316258013e-05,7.076744077494368e-05,8.373459422728047e-05,7.068570994306356e-05,5.902089469600469e-05,5.305213562678546e-05,5.4299234761856496e-05,4.9310569011140615e-05,5.556418182095513e-05,5.073232750874013e-05,4.455147063708864e-05,3.962824121117592e-05,4.853828068007715e-05,4.519458889262751e-05,5.2611383580369875e-05,4.834311766899191e-05,4.5517936086980626e-05,4.160671596764587e-05,3.560994446161203e-05,4.192609776509926e-05,4.2105002648895606e-05,4.18106465076562e-05,4.3692311010090634e-05,3.954535350203514e-05,3.339576505823061e-05,4.032115248264745e-05,3.383946022950113e-05,3.9850354369264096e-05,3.800195918302052e-05,2.9490031010936946e-05,3.410066710785031e-05,3.3641423215158284e-05,3.067932993872091e-05,3.097845910815522e-05,2.9674225515918806e-05,3.5957302316091955e-05,2.7558775400393642e-05,3.178398765157908e-05,3.197526893927716e-05,2.6750309189083055e-05,3.18501224683132e-05,2.7328311261953786e-05,2.6704812626121566e-05,2.8862601539003663e-05,3.2901538361329585e-05
900,0.00044335713027976453,0.0002262645139126107,0.0002063014399027452,0.00014416287012863904,0.00010261398711008951,8.235308632720262e-05,6.539571040775627e-05,8.077808161033317e-05,7.770475349389017e-05,4.9280046368949115e-05,5.591868102783337e-05,4.9856585974339396e-05,5.2938532462576404e-05,5.3307598136598244e-05,5.383908865042031e-05,4.2830051825148985e-05,4.709272980107926e-05,4.872174758929759e-05,4.7538629587506875e-05,4.945882756146602e-05,4.919862112728879e-05,4.707762855105102e-05,4.5796168706147e-05,4.2767969716805965e-05,4.355244891485199e-05,4.6570621634600684e-05,4.0612329030409455e-05,5.024241181672551e-05,3.931550236302428e-05,3.51442358805798e-05,4.0760962292551994e-05,3.575447044568136e-05,3.110632678726688e-05,3.6115841794526204e-05,2.9793884095852263e-05,3.24172324326355e-05,3.4408913052175194e-05,3.50228110619355e-05,3.4130072890548036e-05,3.277684299973771e-05,3.616115645854734e-05,3.0317636628751643e-05,3.245631523896009e-05,3.2411873689852655e-05,3.0088802304817364e-05,3.382664726814255e-05,2.8744754672516137e-05,3.025849218829535e-05,3.2095831556944177e-05,3.292540350230411e-05
