step,channel_62,channel_570,channel_208,channel_53,channel_56,channel_262,channel_459,channel_709,channel_591,channel_483,channel_646,channel_494,channel_559,channel_363,channel_844,channel_501,channel_100,channel_146,channel_648,channel_173,channel_757,channel_777,channel_450,channel_285,channel_386,channel_801,channel_76,channel_694,channel_624,channel_70,channel_332,channel_263,channel_31,channel_28,channel_170,channel_252,channel_822,channel_350,channel_830,channel_728,channel_144,channel_773,channel_276,channel_35,channel_790,channel_120,channel_58,channel_108,channel_373,channel_249
0,0.002899688435718417,0.0008123680599965155,0.0006072199321351945,0.0009534697164781392,0.00022605364210903645,0.000361263460945338,0.00014905720308888704,0.0001765283668646589,0.00029172952054068446,0.00066160480491817,0.0004571785684674978,0.00039436790393665433,0.00016757100820541382,0.0001190492621390149,0.0005387254059314728,0.00016038038302212954,0.0001612057676538825,6.121386104496196e-05,0.0004700528224930167,0.00028915260918438435,0.00016125364345498383,4.688186527346261e-05,0.00022386321506928653,0.0001565660786582157,0.00034509660326875746,0.0002710930712055415,9.887802298180759e-05,0.0003499073500279337,0.00012301348033361137,0.00011604595056269318,2.2732354409527034e-05,0.00010978509089909494,9.707314893603325e-05,0.00020377067266963422,0.00011630431981757283,4.0523063944419846e-05,4.8327208787668496e-05,9.326708823209628e-05,0.00011159708083141595,7.466025999747217e-05,0.0002642716863192618,2.266281080665067e-05,0.00011894520139321685,0.00012392048665788025,1.776071439962834e-05,5.941347990301438e-05,7.524770626332611e-05,0.0001241454592673108,5.2863164455629885e-05,8.066748705459759e-05
100,0.0032576287630945444,0.0014511416666209698,0.0010142724495381117,0.0010856580920517445,0.000525392300914973,0.0007318593561649323,0.0008953298674896359,0.0007362763863056898,0.00047210275079123676,0.0004311349766794592,0.0003051303792744875,0.0005400310037657619,0.00039212655974552035,0.000214986372157,0.0003381034766789526,0.000359538069460541,0.00014531092892866582,0.0004596930812112987,0.00020578617113642395,0.0003626951656769961,0.0002904042776208371,0.00040776480454951525,0.0002135277900379151,0.0001514179166406393,0.0001831826230045408,0.00022560227080248296,0.00032847787952050567,0.00014143761654850096,0.00026808620896190405,0.0002943699073512107,0.0003350958286318928,0.00033362043905071914,0.00017959281103685498,0.00027612241683527827,0.00031803673482500017,7.283548620762303e-05,0.0002942778810393065,0.00013511884026229382,0.00014589028432965279,0.00019612966571003199,0.0001555404014652595,6.944317283341661e-05,0.00018794345669448376,0.00022676363005302846,7.88635152275674e-05,0.0001940926449606195,0.00013690022751688957,0.00019947101827710867,0.00013118635979481041,0.00021919164282735437
200,0.0020843094680458307,0.0005189997027628124,0.0012289783917367458,0.0008687673835083842,0.0002477109956089407,0.0004081442311871797,0.000256589351920411,0.0005384277319535613,0.0005430665914900601,0.0005876652430742979,0.0003203287487849593,0.00044207219616509974,0.0006033868412487209,0.0005636225105263293,0.0002994838578160852,0.0002656689321156591,0.00017326245142612606,0.00011691106192301959,0.00020277244038879871,0.0003396382962819189,0.0004208495083730668,0.0002639422891661525,0.00033742139930836856,0.0001833090791478753,0.00023882390814833343,0.00034411909291520715,0.000192179752048105,0.00015327619621530175,0.00034663674887269735,0.0003410670324228704,0.00013321802543941885,0.0003276517381891608,0.00022667860321234912,0.00015328793961089104,0.0002615062112454325,0.00011228760558879003,0.00017097743693739176,0.00029295514104887843,0.0002895814541261643,0.0002893321216106415,0.00019471418636385351,0.00027657413738779724,0.00019346769840922207,0.00017436579219065607,0.00010568893776508048,0.00011677401198539883,0.0001266658800886944,0.00013938869233243167,0.00019278633408248425,0.0002514290972612798
300,0.003874382935464382,0.0018269434804096818,0.0009534780401736498,0.001201145933009684,0.0010934809688478708,0.0009621491772122681,0.0006842361181043088,0.0005738922045566142,0.000624495034571737,0.0004394446441438049,0.0006506522186100483,0.0006190421408973634,0.0004687201289925724,0.0001790221140254289,0.000516451254952699,0.0005012850160710514,0.00047273511881940067,0.000470429309643805,0.0002723176730796695,0.00030554152908734977,0.0003279425436630845,0.00020465975103434175,0.00032070628367364407,0.00018400076078251004,0.00022226614237297326,0.00021716297487728298,0.00036147504579275846,0.0002032141637755558,0.00025068785180337727,0.00022887525847181678,0.00023417206830345094,0.00019082953804172575,0.0002455588837619871,0.00024439627304673195,0.00015567550144623965,0.0003067834477405995,0.00016619081725366414,0.00015444699965883046,0.00013849606330040842,0.0002854413469322026,0.00016696449893061072,0.00016165095439646393,0.00022484426153823733,0.0002726647653616965,0.0002710017724893987,0.00026620185235515237,0.00011069081665482372,0.0002543929440435022,0.0002520684793125838,0.00012127473019063473
400,0.0011345205130055547,0.0008819865179248154,0.0008283461211249232,0.00044797133887186646,0.0003819032572209835,0.00039281268254853785,0.00020032010797876865,0.00017883276450447738,0.0003261785313952714,0.000191951883607544,0.00012097255967091769,0.0003783560241572559,0.0004197412054054439,5.663743650075048e-05,0.00016105209942907095,0.0001486970722908154,4.234988955431618e-05,0.00010139073128812015,8.305683149956167e-05,0.0002491754130460322,0.00023404989042319357,8.943679858930409e-05,0.00013009706162847579,0.00019047186651732773,0.00015893641102593392,0.00018833218200597912,8.899924432625994e-05,0.00011594239913392812,7.031072163954377e-05,0.00015042694576550275,8.607204654254019e-05,0.00020108626631554216,0.0001464548404328525,0.00012620216875802726,6.055178528185934e-05,6.933312397450209e-05,4.530858859652653e-05,3.5409957490628585e-05,0.00013474846491590142,0.0001013453584164381,8.504115976393223e-05,8.763185905991122e-05,5.297287498251535e-05,0.00010227962775388733,4.762430762639269e-05,0.00011977347458014265,0.00011272887786617503,4.4712633098242804e-05,8.488833555020392e-05,4.3548930989345536e-05
500,0.0019730119965970516,0.001015505869872868,0.0006193072185851634,0.0005646691424772143,0.00022689539764542133,0.0005752242868766189,0.00021379867393989116,0.00040439728763885796,0.0002645996573846787,0.00015939227887429297,0.00022826272470410913,0.00016332803352270275,0.0001304995093960315,0.0001521218364359811,0.0002177288115490228,0.00018305619596503675,8.934310608310625e-05,0.00013593652693089098,0.00016341486480087042,0.0001575776987010613,0.0001548083237139508,0.00012772170885000378,0.00018321840616408736,0.00023492067703045905,8.890001481631771e-05,0.00014609303616452962,0.00012233392044436187,0.00019034085562452674,0.00013736037362832576,7.713028026046231e-05,7.487011316698045e-05,0.00012420110579114407,0.00020921960822306573,6.557495362358168e-05,9.354991925647482e-05,9.707285062177107e-05,7.81464550527744e-05,9.031547961058095e-05,9.314206545241177e-05,8.89151924639009e-05,8.231966785388067e-05,4.9525311624165624e-05,0.00011585326865315437,0.00010908691911026835,8.379400969715789e-05,5.3705658501712605e-05,7.79886104282923e-05,9.388187754666433e-05,0.00017363892402499914,8.932448690757155e-05
600,0.0027278380002826452,0.0008470992324873805,0.0008638914441689849,0.0007385556818917394,0.00045335126924328506,0.0005583800375461578,0.00021577670122496784,0.00012675179459620267,0.00017410848522558808,9.596059680916369e-05,0.00033161527244374156,0.00035922040115110576,0.00017392661538906395,0.00021065451437607408,0.0003662089875433594,7.863783685024828e-05,8.935527148423716e-05,5.9695295931305736e-05,8.203705510823056e-05,0.00015698901552241296,0.00016446580411866307,7.08699953975156e-05,0.0003103760536760092,0.0002562320150900632,0.0001313622633460909,0.00029447703855112195,9.96696762740612e-05,7.719177665421739e-05,6.917453720234334e-05,0.00020148430485278368,3.24682223435957e-05,8.562896982766688e-05,0.00011517586244735867,0.0001551625900901854,9.50351677602157e-05,4.4524622353492305e-05,6.595777085749432e-05,0.00011125655146315694,0.00013335593394003808,0.00013926126121077687,0.00010331211524317041,9.508182847639546e-05,6.75051414873451e-05,6.885309994686395e-05,9.763036359800026e-05,8.806735422695056e-05,4.947187699144706e-05,0.00012305373093113303,5.114582017995417e-05,7.589233428006992e-05
700,0.0011878610821440816,0.00045535212848335505,0.00040719934622757137,0.0003101944166701287,0.0003305862483102828,0.0002375877375015989,0.00022365504992194474,0.0002003094705287367,0.0003090508980676532,0.00037325191078707576,0.0001675854146014899,0.00020255237177480012,0.0001354273408651352,0.00010161751561099663,0.000138366362079978,0.0001023565637296997,6.959027814446017e-05,7.177967199822888e-05,0.00012377870734781027,0.00019194137712474912,0.0002481680712662637,0.0001362808543490246,0.00012787881132680923,0.00012653718295041472,0.00023996306117624044,0.00019282296125311404,6.876378756714985e-05,0.00013721348659601063,0.0001447532995371148,5.469251482281834e-05,5.482179403770715e-05,0.00017862199456430972,8.2787373685278e-05,0.00012885290198028088,8.082795102382079e-05,4.5837117795599625e-05,5.7380919315619394e-05,6.419351848307997e-05,0.00011882859689649194,9.141201007878408e-05,0.00017070902686100453,8.093377982731909e-05,0.0001022180076688528,8.787712431512773e-05,7.976932829478756e-05,3.959897730965167e-05,9.141799819190055e-05,6.822367868153378e-05,6.565020885318518e-05,4.4466018152888864e-05
800,0.002085879910737276,0.0007585136336274445,0.000772075611166656,0.0005063162534497678,0.0005339542985893786,0.0003755324869416654,0.00015967004583217204,0.0001815581344999373,0.0003119764442089945,0.00022827941575087607,0.00016775359108578414,0.0004388341912999749,0.00011653245746856555,0.00016179168596863747,0.00023031741147860885,5.9307567426003516e-05,8.37315310491249e-05,5.6777334975777194e-05,0.00013781525194644928,0.00028435944113880396,0.00015731208259239793,0.00011105043085990474,0.00020976542145945132,0.00013540337386075407,0.0002928873582277447,0.00012275658082216978,3.876944538205862e-05,0.00011627987259998918,5.994918683427386e-05,7.017901953076944e-05,3.213957461412065e-05,5.086636883788742e-05,9.090141247725114e-05,0.00014862880925647914,7.503145752707496e-05,4.60573828604538e-05,4.8664103815099224e-05,5.719017644878477e-05,0.00011643925972748548,0.00014492652553599328,0.00016380343004129827,6.755231152055785e-05,0.00017355519230477512,6.083620974095538e-05,5.7228531659347937e-05,6.244748510653153e-05,0.00010092597949551418,7.245173037517816e-05,9.3728223873768e-05,2.547426447563339e-05
900,0.0009677502675913274,0.0003794556250795722,0.0004800882888957858,0.00031978779588826,0.00021417361858766526,0.0001939607027452439,0.0001574725320097059,0.00014962775458116084,0.00029636360704898834,0.00012162644270574674,0.00011710423859767616,0.00021604221547022462,0.0001215236188727431,0.0001470995048293844,0.00013277740799821913,5.991239959257655e-05,5.002302714274265e-05,6.989021494518965e-05,0.00011352758156135678,8.575087849749252e-05,0.0002202083996962756,0.000144975318107754,0.00014403433306142688,0.00015571786207146943,0.00016291368228849024,0.00014652006211690605,7.346757047343999e-05,0.00014588558406103402,7.010922854533419e-05,9.811976633500308e-05,3.0183680792106315e-05,0.00011420025111874565,9.192001743940637e-05,0.0001518204517196864,8.559355046600103e-05,9.65860890573822e-05,3.1287891033571213e-05,7.143807306420058e-05,0.00011901955440407619,4.8050162149593234e-05,0.000141634009196423,6.952352850930765e-05,0.0002136322291335091,5.579633216257207e-05,4.425254155648872e-05,7.602143159601837e-05,6.586863310076296e-05,4.207942038192414e-05,5.053652057540603e-05,3.2075695344246924e-05
