step,channel_878,channel_547,channel_314,channel_91,channel_620,channel_837,channel_47,channel_590,channel_416,channel_819,channel_206,channel_605,channel_478,channel_752,channel_396,channel_205,channel_150,channel_831,channel_301,channel_674,channel_463,channel_527,channel_191,channel_377,channel_190,channel_464,channel_743,channel_291,channel_322,channel_299,channel_43,channel_69,channel_622,channel_21,channel_22,channel_479,channel_719,channel_281,channel_802,channel_201,channel_583,channel_375,channel_398,channel_852,channel_737,channel_74,channel_784,channel_401,channel_556,channel_864
0,1.1523495231813285e-05,1.3443206626106985e-05,1.5431241990881972e-05,1.7140297131845728e-05,4.2590654629748315e-06,1.5918240023893304e-05,9.639171366870869e-06,6.03008629695978e-06,6.8685703809023835e-06,2.786894765449688e-05,1.2576903827721253e-05,1.4916828149580397e-05,1.9008417439181358e-05,1.907971454784274e-05,2.9969118259032257e-05,1.665058698563371e-05,6.888915777381044e-06,1.046627130563138e-05,1.7119191397796385e-05,5.914288067287998e-06,1.264743332285434e-05,8.671035175211728e-06,3.25431719829794e-05,9.920019692799542e-06,7.618464223924093e-06,1.4446211025642697e-05,4.76779714517761e-05,1.4715938959852792e-05,1.645682095841039e-05,1.946610791492276e-05,2.5924118745024316e-05,1.6344329196726903e-05,4.378225639811717e-05,1.4077831110625993e-05,4.0902163163991645e-05,2.874761412385851e-05,2.0898985894746147e-05,1.4228632608137559e-05,2.907789712480735e-05,1.3854682947567198e-05,3.4969903936143965e-05,1.5701614756835625e-05,6.554002084158128e-06,4.5522265281761065e-05,2.0983770809834823e-05,1.4353789083543234e-05,3.142112836940214e-05,1.6449555914732628e-05,2.5200713935191743e-05,2.1774460037704557e-05
100,2.275608312629629e-05,2.167604361602571e-05,2.5033319616341032e-05,2.3007441996014677e-05,3.331310654175468e-05,2.51555484283017e-05,2.2086034732637927e-05,1.7234218830708414e-05,1.9319984858157113e-05,2.3624428649782203e-05,2.0695004423032515e-05,3.294392445241101e-05,2.682410558918491e-05,3.934791311621666e-05,3.5393721191212535e-05,1.8245276805828325e-05,4.236181848682463e-05,3.260739322286099e-05,2.259205939481035e-05,2.3170448912424035e-05,2.1989246306475252e-05,4.446821185410954e-05,3.734122947207652e-05,2.3672708266531117e-05,3.313634806545451e-05,4.5163971662987024e-05,3.5700115404324606e-05,3.900639421772212e-05,1.940852598636411e-05,2.062621570075862e-05,3.9812741306377575e-05,3.124147406197153e-05,3.335117071401328e-05,4.5074953959556296e-05,5.082447387394495e-05,3.143143476336263e-05,3.988830576417968e-05,2.921910345321521e-05,3.619064227677882e-05,5.1431019528536126e-05,4.5963133743498474e-05,5.214633347350173e-05,2.3025702830636874e-05,3.547975575202145e-05,2.933248833869584e-05,5.403856994234957e-05,4.7451503633055836e-05,5.21807924087625e-05,3.698239379446022e-05,2.8391672458383255e-05
200,2.2256093870964833e-05,1.8919776266557164e-05,2.904958455474116e-05,3.186175672453828e-05,1.3827111615682952e-05,3.2757623557699844e-05,2.332445546926465e-05,3.538639430189505e-05,2.1586345610558055e-05,3.574696529540233e-05,2.994960595970042e-05,3.695092163980007e-05,2.0420206055860035e-05,3.9427290175808594e-05,3.177016697009094e-05,3.7396563129732385e-05,1.246746069227811e-05,4.2711602873168886e-05,3.158484832965769e-05,2.422163015580736e-05,3.4156266337959096e-05,2.884356763388496e-05,1.8268658095621504e-05,1.2831595995521639e-05,2.2940910639590584e-05,4.429580440046266e-05,2.6930532840196975e-05,4.043254375574179e-05,2.6318595701013692e-05,2.502403367543593e-05,4.396001168061048e-05,4.919789716950618e-05,3.156902312184684e-05,4.957463897881098e-05,3.2953437766991556e-05,2.438977207930293e-05,3.9306021790253e-05,4.403077400638722e-05,3.271565947216004e-05,2.5270204787375405e-05,3.859362914226949e-05,4.1811053961282596e-05,3.11738986056298e-05,4.126053681829944e-05,5.317874456522986e-05,3.611299325712025e-05,4.402019112603739e-05,3.519304300425574e-05,5.434532795334235e-05,5.4467920563183725e-05
300,2.692093221412506e-05,2.3320617401623167e-05,2.3166498067439534e-05,2.1844902221346274e-05,3.143967114738189e-05,1.829929169616662e-05,3.5073666367679834e-05,1.890216299216263e-05,3.577314782887697e-05,2.362230770813767e-05,3.1639381631975994e-05,3.248358189011924e-05,2.5723882572492585e-05,3.8227211916819215e-05,1.9418772353674285e-05,4.187818558420986e-05,3.029375511687249e-05,2.3025113478070125e-05,2.317350299563259e-05,2.877230326703284e-05,4.431112029124051e-05,3.2592502975603566e-05,4.508769779931754e-05,4.562494359561242e-05,4.5665106881642714e-05,4.365922723081894e-05,2.7662787033477798e-05,2.5243776690331288e-05,4.804483978659846e-05,4.812046609004028e-05,4.863403592025861e-05,4.9632752052275464e-05,4.6483255573548377e-05,3.654278043541126e-05,4.083803287358023e-05,2.7766978746512905e-05,5.1065981097053736e-05,5.1130718929925933e-05,5.150372089701705e-05,4.331472155172378e-05,5.165526454220526e-05,4.7266283218050376e-05,5.253487324807793e-05,3.963373092119582e-05,4.262574657332152e-05,3.690948142320849e-05,5.420268644229509e-05,1.9871602489729412e-05,2.6307865482522175e-05,2.5792816813918762e-05
400,2.3836626496631652e-05,1.816850453906227e-05,9.719074114400428e-06,2.702589517866727e-05,2.0557788957376033e-05,1.7421911252313294e-05,1.963938666449394e-05,8.103364052658435e-06,2.7953323296969756e-05,1.7113363355747424e-05,2.6688987418310717e-05,1.5984640413080342e-05,2.771466643025633e-05,1.0748019121820107e-05,3.54279727616813e-05,2.1172125343582593e-05,1.562428951729089e-05,1.1494373211462516e-05,1.9988570784335025e-05,7.672735591768287e-06,2.365558066230733e-05,2.361275619477965e-05,3.13655509671662e-05,2.1788338926853612e-05,1.4121441381576005e-05,2.57401516137179e-05,1.976873136300128e-05,1.1817052836704534e-05,8.254003660113085e-06,8.007425094547216e-06,2.9300907044671476e-05,1.2459508070605807e-05,2.1351936084101908e-05,5.054679422755726e-05,9.448232958675362e-06,1.5703497410868295e-05,1.4057247426535469e-05,1.738140417728573e-05,1.4139218365016859e-05,1.965740193554666e-05,1.7562751963851042e-05,1.629028884053696e-05,2.8526847017928958e-05,1.83353968168376e-05,1.0199943062616512e-05,1.4842559721728321e-05,2.015141217270866e-05,4.2617186409188434e-05,1.576030444994103e-05,2.9993971111252904e-05
500,1.3034493349550758e-05,2.056468656519428e-05,9.820284503803123e-06,1.8955628547701053e-05,1.745174995448906e-05,1.0428486348246224e-05,1.4537455172103364e-05,1.612696360098198e-05,1.269949643756263e-05,2.3775772206136025e-05,2.180991396016907e-05,1.1370256288500968e-05,1.040799543261528e-05,3.628730701166205e-05,2.3966020307852887e-05,1.5518640793743543e-05,1.1703181371558458e-05,1.2737306860799436e-05,2.1658965124515817e-05,2.265524017275311e-05,2.637838952068705e-05,2.5809957151068375e-05,2.744881385297049e-05,1.3227432646090165e-05,1.6903490177355707e-05,2.279499858559575e-05,1.9589368093875237e-05,3.394692612346262e-05,2.123016929544974e-05,2.4890747226891108e-05,1.364733816444641e-05,2.2566870029550046e-05,2.715917617024388e-05,2.8207114155520685e-05,2.9760205507045612e-05,1.8914037354988977e-05,1.0897430001932662e-05,2.020879946940113e-05,1.393120692227967e-05,5.151991717866622e-05,1.384574261464877e-05,2.3759161194902845e-05,1.318083559453953e-05,2.181260242650751e-05,3.417137486394495e-05,1.5134104614844546e-05,2.1813901184941642e-05,3.309125895611942e-05,2.2002232071827166e-05,3.1500443583354354e-05
600,7.700791684328578e-06,1.311554206040455e-05,9.648552804719657e-06,2.2382999304682016e-05,1.6353378669009544e-05,1.1443290532042738e-05,2.0156332539045252e-05,2.0435194528545253e-05,2.1927477064309642e-05,1.3093812412989791e-05,2.5293873477494344e-05,1.1170166544616222e-05,1.732637974782847e-05,3.8085949199739844e-05,3.097534499829635e-05,6.651992407569196e-06,1.1332826034049504e-05,1.6357205822714604e-05,2.2885944417794235e-05,1.299761061090976e-05,7.230994924611878e-06,1.2939620319230016e-05,1.2257359230716247e-05,1.059789883584017e-05,2.549014061514754e-05,2.587325798231177e-05,2.0935780412401073e-05,1.8841077690012753e-05,1.3891954040445853e-05,7.801458195899613e-06,1.9808794604614377e-05,1.5647752661607228e-05,3.124330032733269e-05,2.8908441890962422e-05,3.742958142538555e-05,1.9190179955330677e-05,1.0086485417559743e-05,3.8250855141086504e-05,1.9545921531971544e-05,3.906887650373392e-05,3.931224637199193e-05,2.1974195988150313e-05,1.1265934517723508e-05,3.054884655284695e-05,2.614402364997659e-05,3.397588443476707e-05,1.020972467813408e-05,1.075710042641731e-05,3.13346681650728e-05,1.3219461834523827e-05
700,2.119768578268122e-05,2.2631291358266026e-05,1.414376401953632e-05,1.1125276614620816e-05,1.0178917364100926e-05,1.4080769688007422e-05,2.0135234080953524e-05,1.4646035197074525e-05,1.4722059859195724e-05,1.864778641902376e-05,2.2224045096663758e-05,1.7816208128351718e-05,2.2703659851686098e-05,2.095064519380685e-05,1.5598780009895563e-05,1.4647737771156244e-05,9.167443749902304e-06,2.0588779079844244e-05,2.1663176084985025e-05,1.3961147487862036e-05,1.2368946954666171e-05,3.125512375845574e-05,1.7694308553473093e-05,2.130508619302418e-05,1.4075713806960266e-05,2.029084862442687e-05,1.6445312212454155e-05,4.4750599045073614e-05,1.8409997210255824e-05,1.7276570360991172e-05,2.333501834073104e-05,1.7743142961990088e-05,1.8704566173255444e-05,2.243624476250261e-05,1.8158247257815674e-05,2.6870713554671966e-05,2.0922721887473017e-05,2.8887227017548867e-05,1.3997809219290502e-05,4.552118480205536e-05,2.1801291950396262e-05,1.6901027265703306e-05,1.2673182936850935e-05,2.1108091459609568e-05,4.269609780749306e-05,3.0062044970691204e-05,1.8276565242558718e-05,1.3686851161764935e-05,3.3392141631338745e-05,1.8873555745813064e-05
800,1.4984143490437418e-05,1.8649225239641964e-05,8.69447467266582e-06,2.2077805624576285e-05,1.2980468454770744e-05,1.3022806342632975e-05,1.2897388842247892e-05,1.0746093721536454e-05,1.1403953976696357e-05,2.2067952158977278e-05,1.6004321878426708e-05,1.8692819139687344e-05,1.4089898286329117e-05,4.014265141449869e-05,1.7445618141209707e-05,2.0809360648854636e-05,6.964142812648788e-06,8.281285772682168e-06,1.858823816291988e-05,7.036099304968957e-06,6.983622370171361e-06,1.4783772712689824e-05,2.5693076167954132e-05,2.1816687876707874e-05,1.7765567463357e-05,2.3285809220396914e-05,1.6626645447104238e-05,2.2230413378565572e-05,1.022260585159529e-05,1.1522489330673125e-05,2.0236726413713768e-05,2.3938118829391897e-05,1.8404662114335224e-05,2.025235335167963e-05,2.9279859518283047e-05,2.4542752726119943e-05,1.7850719814305194e-05,1.0027318239735905e-05,2.6256149794789962e-05,1.336795321549289e-05,1.3239239706308581e-05,1.8052311133942567e-05,1.3341696103452705e-05,1.5865129171288572e-05,2.388956090726424e-05,2.5353030650876462e-05,2.062063867924735e-05,1.0860760994546581e-05,4.0624712710268795e-05,1.2182884347566869e-05
900,1.1043865924875718e-05,7.474555332009913e-06,1.2436766155587975e-05,6.163877060316736e-06,1.1559897757251747e-05,1.6879368558875285e-05,1.886744394141715e-05,1.113516373152379e-05,2.323100488865748e-05,1.0959500286844559e-05,1.0336155355616938e-05,2.085860432998743e-05,8.625824193586595e-06,2.520824273233302e-05,2.4222499632742256e-05,1.633917781873606e-05,7.549414931418141e-06,1.172718566522235e-05,1.8606995581649244e-05,1.5414403605973348e-05,1.3115324691170827e-05,2.695253715501167e-05,2.856931314454414e-05,1.2905864423373714e-05,2.494561704224907e-05,1.853395951911807e-05,1.3062654034001753e-05,1.369921665173024e-05,1.1085257938248105e-05,2.4169090465875342e-05,2.501946255506482e-05,1.8722023014561273e-05,1.8002698197960854e-05,2.5230247047147714e-05,2.526252683310304e-05,2.028943163168151e-05,1.306402191403322e-05,2.8648870284087025e-05,7.696171451243572e-06,1.5839743355172686e-05,3.0443803552770987e-05,1.7438811482861638e-05,1.3774648323305883e-05,9.196586688631214e-06,2.1433628717204556e-05,1.7999573174165562e-05,1.5018014892120846e-05,1.2743947991111781e-05,1.2642684851016384e-05,1.0677101272449363e-05
