step,channel_3326,channel_1483,channel_1443,channel_1482,channel_3903,channel_1415,channel_3180,channel_197,channel_3538,channel_4305,channel_621,channel_3511,channel_676,channel_2314,channel_2888,channel_3253,channel_3398,channel_186,channel_3585,channel_1105,channel_1713,channel_2245,channel_4369,channel_1569,channel_1463,channel_3761,channel_4328,channel_733,channel_2903,channel_922,channel_1299,channel_4741,channel_4164,channel_1062,channel_4698,channel_3004,channel_3396,channel_2645,channel_2399,channel_4051,channel_1154,channel_2872,channel_1875,channel_493,channel_4313,channel_2717,channel_3632,channel_4373,channel_3578,channel_3906
0,1.8868640836444683e-05,5.9312296798452735e-06,0.00030345487175509334,1.2939998669025954e-05,7.6014753176423255e-06,5.886299732082989e-06,5.293670710670995e-06,1.1533027645782568e-05,1.1688641279761214e-05,0.00019219885871279985,3.3759970392566174e-06,1.3089426829537842e-05,1.5598623576806858e-05,1.2635385246539954e-05,1.1199495929758996e-05,6.801754352636635e-05,5.068914560979465e-06,6.1554715102829505e-06,8.38203322928166e-06,5.2061468522879295e-06,1.308019182033604e-05,2.2915068257134408e-05,2.0861438315478154e-05,2.0379924535518512e-05,7.01303179084789e-06,4.698268458014354e-05,1.8710506992647424e-05,1.0328367352485657e-05,1.7383257727487944e-05,7.66923312767176e-06,2.048597343673464e-05,5.309555035637459e-06,1.599684401298873e-05,1.5321202226914465e-05,1.4446103705267888e-05,8.985527529148385e-06,6.608134754060302e-06,1.1692352018144447e-05,1.5326773791457526e-05,1.0985265362251084e-05,1.6921987480600365e-05,4.318601440900238e-06,6.8814752012258396e-06,1.696943218121305e-05,1.1313435607007705e-05,1.3810578820994124e-05,7.78535377321532e-06,6.460640179284383e-06,7.0754676926299e-06,1.1308090506645385e-05
100,0.00046949100214987993,7.403641211567447e-05,0.00033880837145261467,0.0003767936723306775,3.472101525403559e-05,0.00034670913009904325,0.00015720796363893896,7.640427065780386e-05,0.00031305852462537587,0.00014884625852573663,2.1028048649895936e-05,0.00011580906721064821,6.800323899369687e-05,0.00010152108006877825,4.689104753197171e-05,0.00011243233893765137,2.924483487731777e-05,8.066568261710927e-05,0.00026914384216070175,4.0159378841053694e-05,0.0002321976498933509,4.074606840731576e-05,0.00018989942327607423,0.00014937242667656392,0.00025534609449096024,0.00010167297295993194,7.320395525312051e-05,0.00013964138634037226,0.00013625861902255565,0.00011543617438292131,0.00017356799799017608,0.00024624846992082894,6.964867498027161e-05,0.0002410424203844741,0.00017440276860725135,0.0001244274026248604,5.3601910622091964e-05,0.00023441870871465653,0.00012400384002830833,0.00020376268366817385,6.946916255401447e-05,3.39344005624298e-05,0.00014318982721306384,0.00013849449169356376,3.722060500876978e-05,0.00014780196943320334,0.00010955697507597506,2.0694820705102757e-05,0.00022327314945869148,0.00014527769235428423
200,0.0002212092949775979,6.136929732747376e-05,0.00018775103671941906,7.600695971632376e-05,3.994196958956309e-05,1.5094386981218122e-05,8.320245979120955e-05,0.00031904553179629147,6.971533002797514e-05,0.0003026576596312225,7.451800775015727e-05,8.876211359165609e-05,0.00010859900066861883,0.00027845799922943115,4.180183168500662e-05,0.00027295094332657754,4.8511079512536526e-05,7.467409159289673e-05,5.617202623398043e-05,2.4652244974276982e-05,0.00019595204503275454,0.00013863631465937942,0.0001689612545305863,0.00010175356874242425,0.00011682854528771713,9.764930291566998e-05,8.774105663178489e-05,0.00012788193998858333,7.365913916146383e-05,6.811352068325505e-05,8.210240048356354e-05,6.875204417156056e-05,0.00024301673693116754,8.454717317363247e-05,6.527231744257733e-05,8.760909258853644e-05,5.400906957220286e-05,9.743954433361068e-05,0.00011156456457683817,0.0002304700028616935,0.0002303393994225189,0.00022719003027305007,5.82461325393524e-05,6.488148210337386e-05,6.578915053978562e-05,0.00016733833763282746,8.215877460315824e-05,2.116414725605864e-05,5.3446172387339175e-05,0.00010614992788759992
300,0.00017153155931737274,5.8897523558698595e-05,0.00041816002340056,6.977078737691045e-05,4.2018615204142407e-05,0.00018553085101302713,0.00012557486479636282,9.009591303765774e-05,0.00017407460836693645,0.0003114008577540517,2.2745722162653692e-05,5.946440069237724e-05,0.00016450909606646746,0.0001205428852699697,0.00012542845797725022,0.00013763630704488605,7.792413816787302e-05,6.058933286112733e-05,8.013859769562259e-05,3.263650796725415e-05,0.00018198732868768275,9.370598854729906e-05,0.00011954055662499741,5.5713542678859085e-05,6.92192988935858e-05,0.00017889666196424514,0.00025096748140640557,0.00025069605908356607,0.000249649106990546,8.159871504176408e-05,6.263366230996326e-05,3.148361065541394e-05,8.954167424235493e-05,0.00010884938819799572,0.00023997935932129622,0.00013453573046717793,1.9902603526134044e-05,9.691943705547601e-05,0.0002335412718821317,0.00019866721413563937,9.612653229851276e-05,2.268316166009754e-05,8.483038982376456e-05,5.7912839110940695e-05,2.795961518131662e-05,0.00022429674572777003,0.00022400070156436414,1.7432859749533236e-05,6.937959551578388e-05,0.00022241027909331024
400,0.00026747319498099387,1.927234734466765e-05,7.460920460289344e-05,0.00010413501149741933,2.7381158361095004e-05,9.990840226237196e-06,0.00032484298571944237,1.3422589290712494e-05,4.5305747335078195e-05,0.00012255704496055841,2.1103525796206668e-05,6.679186481051147e-05,6.793113425374031e-05,5.1217066356912255e-05,3.6235913285054266e-05,5.9504072851268575e-05,1.2402937500155531e-05,1.799498022592161e-05,4.595962309394963e-05,1.2340102330199443e-05,0.0001040104980347678,6.462987948907539e-05,0.00012120989413233474,5.326950122253038e-05,0.00010383272456238046,5.8827670727623627e-05,5.108385084895417e-05,7.721224392298609e-05,4.86324388475623e-05,6.409455818356946e-05,4.689802517532371e-05,2.5766947146621533e-05,4.784803240909241e-05,7.981256203493103e-05,3.6789715522900224e-05,4.637717211153358e-05,1.315952067670878e-05,5.201246676733717e-05,9.480313019594178e-05,4.006085509900004e-05,3.688078868435696e-05,1.1764127521018963e-05,1.3115281944919843e-05,2.3907083232188597e-05,5.229613452684134e-05,5.540059646591544e-05,3.903395918314345e-05,1.8141883629141375e-05,2.970704372273758e-05,7.497001206502318e-05
500,7.782046304782853e-05,2.8487724193837494e-05,0.0002206952776759863,3.622598887886852e-05,1.2056773812219035e-05,8.66490609041648e-06,1.3006011613470037e-05,3.060456947423518e-05,4.0011746023083106e-05,4.787291254615411e-05,3.0274532036855817e-05,5.798316124128178e-05,2.3049584342516027e-05,5.7017445215024054e-05,1.7848895367933437e-05,5.862033867742866e-05,1.7541213310323656e-05,3.008340354426764e-05,2.793993553495966e-05,2.6732104743132368e-05,7.287780317710713e-05,7.046336395433173e-05,0.00025994470342993736,5.250405956758186e-05,5.022891127737239e-05,5.716517262044363e-05,3.5479559301165864e-05,0.00010177282092627138,6.575290899490938e-05,3.511138856993057e-05,3.37429519277066e-05,1.2490198059822433e-05,3.0155864806147292e-05,9.829783084569499e-05,3.0169208912411705e-05,9.04359549167566e-05,1.7847309209173545e-05,6.494302942883223e-05,4.11986984545365e-05,8.38342821225524e-05,4.0738847019383684e-05,1.1461644135124516e-05,3.417551124584861e-05,4.3314699723850936e-05,2.35488641919801e-05,0.00015273764438461512,6.529178062919527e-05,9.653584129409865e-06,2.8619882868952118e-05,8.635750418761745e-05
600,0.00015059347788337618,2.8926162485731766e-05,9.654390305513516e-05,7.585553976241499e-05,1.7419230061932467e-05,4.037719008920249e-06,5.7149864005623385e-06,5.0077494961442426e-05,3.515688149491325e-05,0.00013148982543498278,2.242324990220368e-05,2.867123475880362e-05,2.597607090137899e-05,7.295088289538398e-05,2.5528941478114575e-05,5.961324495729059e-05,2.254929131595418e-05,3.8516056520165876e-05,7.434352301061153e-05,0.0002638435107655823,4.4656655518338084e-05,2.1770405510324053e-05,0.00022593852190766484,3.198687409167178e-05,3.329885294078849e-05,3.462035965640098e-05,1.8494163668947294e-05,7.873317372286692e-05,8.020044333534315e-05,3.469523653620854e-05,4.088913192390464e-05,1.819918179535307e-05,5.614943438558839e-05,0.00010656760423444211,2.92292552330764e-05,3.498258229228668e-05,2.917165693361312e-05,3.8174774090293795e-05,9.277574281441048e-05,4.790103412233293e-05,4.6876117266947404e-05,1.5185287338681519e-05,2.0695368220913224e-05,0.0002245768264401704,1.1840696060971823e-05,0.00011717492452589795,5.436718129203655e-05,1.095223160518799e-05,3.907301652361639e-05,6.13594165770337e-05
700,0.00016892807616386563,3.20935359923169e-05,0.00018267129780724645,8.599165448686108e-05,1.8858387193176895e-05,9.462040907237679e-06,9.434163985133637e-06,1.1661805729090702e-05,3.484001354081556e-05,0.0001494602474849671,1.930622420331929e-05,2.3614749807165936e-05,3.638221096480265e-05,4.9004072934621945e-05,1.9257560779806226e-05,0.00012329331366345286,2.015562859014608e-05,1.6264097212115303e-05,3.1580450013279915e-05,1.6973173842416145e-05,4.791048922925256e-05,2.0615121684386395e-05,0.00010324108006898314,5.408817742136307e-05,3.20976396324113e-05,4.431982233654708e-05,3.202031075488776e-05,6.880760338390246e-05,7.38532398827374e-05,2.2023552446626127e-05,2.4959535949165e-05,2.588977622508537e-05,5.608631545328535e-05,4.3330237531336024e-05,3.237339842598885e-05,4.05304272135254e-05,1.463030457671266e-05,2.0797515389858745e-05,4.5215430873213336e-05,3.6185305361868814e-05,7.870327681303024e-05,9.681133633421268e-06,1.4093011486693285e-05,2.4200619009207003e-05,2.8535596356960014e-05,6.697613571304828e-05,3.518660378176719e-05,8.463199264951982e-06,2.791505539789796e-05,4.816814907826483e-05
800,6.30818321951665e-05,5.754237645305693e-05,7.50003891880624e-05,5.261534170131199e-05,1.5630515918019228e-05,8.077072379819583e-06,1.0547907550062519e-05,1.5142800293688197e-05,2.6153631552006118e-05,6.161096825962886e-05,2.178996874135919e-05,4.263256414560601e-05,3.974149512941949e-05,6.473611574620008e-05,1.5984440324245952e-05,0.00014892951003275812,2.5344274035887793e-05,2.2166064809425734e-05,4.20643700635992e-05,1.3292532457853667e-05,7.828596426406875e-05,3.550249675754458e-05,7.533017924288288e-05,6.680592923657969e-05,4.803392948815599e-05,6.983654020586982e-05,4.013466968899593e-05,0.00011513623030623421,3.723408735822886e-05,3.917870708392002e-05,3.8471749576274306e-05,3.3159063605125993e-05,3.637180634541437e-05,6.488819781225175e-05,4.512373561738059e-05,5.755765232606791e-05,1.3556289559346624e-05,8.075284131336957e-05,0.00013159416266717017,3.781371924560517e-05,4.604498826665804e-05,1.7603562810108997e-05,1.1163765520905145e-05,2.677386328286957e-05,2.2350050130626187e-05,9.47972439462319e-05,4.468609404284507e-05,2.8834239856223576e-05,2.222424154751934e-05,3.102191476500593e-05
900,6.598115578526631e-05,2.165368277928792e-05,0.00012454524403437972,7.030774577287957e-05,2.9344726499402896e-05,5.6462590691808145e-06,1.6863185010151938e-05,6.0198159189894795e-05,3.711007229867391e-05,4.9378693802282214e-05,1.3461070011544507e-05,3.5710298107005656e-05,1.896981666504871e-05,0.0001109639706555754,3.751623444259167e-05,5.833424438606016e-05,2.5734079827088863e-05,2.286291419295594e-05,5.4627547797281295e-05,2.2449297830462456e-05,5.667734149028547e-05,2.6272904506186023e-05,8.075183723121881e-05,2.6750329197966494e-05,4.2080413550138474e-05,8.634380355942994e-05,2.748014776443597e-05,4.5057557144900784e-05,5.1296461606398225e-05,4.020823325845413e-05,5.425417475635186e-05,2.824910006893333e-05,3.116910738754086e-05,5.488367241923697e-05,5.226868233876303e-05,0.00012987283116672188,1.2436494216672145e-05,7.395078137051314e-05,0.00011071909102611244,6.374446820700541e-05,5.30666766280774e-05,1.1663440091069788e-05,1.7971806300920434e-05,4.551033998723142e-05,4.6670244046254084e-05,5.391301237978041e-05,1.9551205696188845e-05,1.0585263225948438e-05,1.69420636666473e-05,6.011215373291634e-05
