step,channel_1088,channel_585,channel_2888,channel_1524,channel_650,channel_3087,channel_4534,channel_2024,channel_1218,channel_4077,channel_112,channel_4019,channel_175,channel_1906,channel_3241,channel_3483,channel_2544,channel_1509,channel_4037,channel_197,channel_1043,channel_1918,channel_2179,channel_4737,channel_2401,channel_4468,channel_366,channel_1978,channel_1353,channel_4412,channel_3422,channel_4191,channel_781,channel_2528,channel_3368,channel_1811,channel_2269,channel_3076,channel_1322,channel_2821,channel_1366,channel_2344,channel_3392,channel_1412,channel_4000,channel_1338,channel_1107,channel_4743,channel_4222,channel_218
0,4.763761353387963e-06,2.6455165425431915e-05,0.00015059152792673558,1.3493334336089902e-05,5.11368580191629e-06,1.5798350432305597e-05,9.301690624852199e-06,1.1459151210146956e-05,1.0846368240891024e-05,2.556121580710169e-05,1.1077328053943347e-05,1.4022427421878092e-05,1.1714974789356347e-05,1.3863803360436577e-05,6.815168035245733e-06,3.069813465117477e-05,3.789580659940839e-05,1.6037449313444085e-05,8.349359632120468e-06,4.65728862764081e-06,1.75655513885431e-05,7.648682185390498e-06,2.5420818928978406e-05,7.286512754944852e-06,1.9061586499447003e-05,5.469138159241993e-06,6.894205853313906e-06,1.87591776921181e-05,4.096960401511751e-05,8.174793038051575e-06,3.336325789859984e-06,7.846873813832644e-06,1.6516571122338064e-05,3.338885653647594e-05,3.3131429518107325e-05,1.4131142052065115e-05,4.291867298888974e-05,4.1926272388082e-05,1.1138809895783197e-05,6.4485484472243115e-06,2.0311303160269745e-05,3.1579363621858647e-06,7.082051070028683e-06,2.2362821255228482e-05,5.752231663791463e-05,1.5280398656614125e-05,7.474884114344604e-06,3.5793864299193956e-06,5.80976711717085e-06,4.281160272512352e-06
100,5.024046549806371e-05,0.0003522603656165302,0.00017815684259403497,8.504574361722916e-05,2.6580170015222393e-05,0.00011669888772303239,5.779647472081706e-05,7.476929749827832e-05,0.00011368192645022646,7.097581692505628e-05,8.476311631966382e-05,6.907142960699275e-05,1.3864005268260371e-05,0.00014040261157788336,3.806985841947608e-05,0.0001270695502171293,6.0437079810071737e-05,0.0002102927683154121,3.592638677218929e-05,3.3830594475148246e-05,5.854788832948543e-05,4.943303429172374e-05,0.0001951289887074381,8.714233990758657e-05,9.444322495255619e-05,0.0001107417992898263,3.708426811499521e-05,9.168143878923729e-05,0.00014295092842075974,8.1924932601396e-05,8.78848004504107e-05,3.778831160161644e-05,0.00019233516650274396,0.00019184467964805663,5.4592685046372935e-05,7.047534018056467e-05,0.00010176573414355516,9.800012048799545e-05,0.00016781002341303974,0.0001889552513603121,0.00011111035564681515,3.944007767131552e-05,0.0001864412915892899,0.00018512961105443537,0.00013671697524841875,0.0001832603884395212,5.892592162126675e-05,4.585491478792392e-05,9.613832662580535e-05,4.391740367282182e-05
200,3.252607712056488e-05,0.00012007857003482059,0.0003600199706852436,3.550093970261514e-05,1.1922349585802294e-05,8.83775283000432e-05,6.813249638071284e-05,8.652193355374038e-05,7.891376299085096e-05,0.00024422077694907784,5.61890919925645e-05,0.00022691678896080703,0.00011679009185172617,8.482592966174707e-05,1.798299308575224e-05,0.00021443604782689363,9.093004337046295e-05,8.86272537172772e-05,2.977875919896178e-05,4.5785556721966714e-05,7.115822518244386e-05,0.0001046962570399046,0.00011219656880712137,6.309297168627381e-05,0.0001282286102650687,9.790393232833594e-05,5.6258246331708506e-05,9.321436664322391e-05,0.00012600424815900624,0.00019481561321299523,5.7595556427259e-05,5.376508124754764e-05,0.00010379848390584812,8.395731128985062e-05,0.0001918041962198913,0.00019117622287012637,0.00019026079098694026,0.0001257383410120383,0.00018921357695944607,9.931774548022076e-05,0.00018801414989866316,4.275944229448214e-05,9.867059998214245e-05,0.00015663121303077787,0.00011386716505512595,7.382198236882687e-05,3.445325273787603e-05,3.599561023293063e-05,8.626926137367263e-05,2.476507143001072e-05
300,6.099466190789826e-05,0.00039640854811295867,0.0002931689377874136,3.422433655941859e-05,1.6826930732349865e-05,0.00025969708804041147,0.00012258927745278925,0.00025004608323797584,0.0002445597492624074,6.577422027476132e-05,8.002290269359946e-05,4.77664616482798e-05,1.0726543223427143e-05,4.676202297559939e-05,1.4254376765165944e-05,8.89405855559744e-05,0.00021207414101809263,9.091592801269144e-05,5.187249917071313e-05,7.984341937117279e-05,0.00020510189642664045,0.00020392135775182396,0.00016077159671112895,0.00020200945436954498,0.0001263932354049757,0.00012302554387133569,2.4046168618951924e-05,0.0001971774618141353,0.00012777026859112084,5.010022869100794e-05,4.393183553474955e-05,3.923909389413893e-05,0.00010088943963637576,8.618143328931183e-05,0.0001221165293827653,7.187287701526657e-05,6.73528847983107e-05,0.0001894722372526303,7.070389983709902e-05,5.220619641477242e-05,0.00011269565584370866,6.576043961104006e-05,4.558665750664659e-05,7.202321285149083e-05,0.00018337111396249384,0.00011614072718657553,4.5106051402399316e-05,2.8951089916517958e-05,0.00018136635480914265,7.187047594925389e-05
400,1.6735337339923717e-05,9.033516107592732e-05,0.00010463048238307238,3.5641136491904035e-05,1.185368910228135e-05,7.991966413101181e-05,3.528459637891501e-05,3.6562676541507244e-05,5.841644815518521e-05,2.8364343961584382e-05,2.5809353246586397e-05,3.101206311839633e-05,5.661811519530602e-05,2.7595609935815446e-05,6.026052233210066e-06,3.348967948113568e-05,5.366016921470873e-05,2.997176670760382e-05,1.5339721358031966e-05,1.9282777429907583e-05,4.449592961464077e-05,5.4257106967270374e-05,0.0002029796305578202,3.356219167471863e-05,8.485422586090863e-05,3.4782857255777344e-05,6.614919402636588e-05,6.69526489218697e-05,6.467090861406177e-05,2.318432234460488e-05,2.4998355002026074e-05,1.9879607862094417e-05,2.9174438168411143e-05,4.458574403543025e-05,4.959786019753665e-05,2.5337756596854888e-05,2.1549541997956112e-05,7.594752969453111e-05,2.541441426728852e-05,2.3911226890049875e-05,3.3907424949575216e-05,1.7006206689984538e-05,4.716864350484684e-05,4.5867327571613714e-05,7.480895874323323e-05,4.512806117418222e-05,1.762197098287288e-05,1.2999471437069587e-05,5.0139577069785446e-05,1.6389562006224878e-05
500,1.770947710610926e-05,9.671619045548141e-05,0.00011036219075322151,4.250204437994398e-05,5.279842753225239e-06,4.62455464003142e-05,2.3397662516799755e-05,7.175987411756068e-05,0.00012141482875449583,7.312296656891704e-05,3.419024506001733e-05,2.523796138120815e-05,9.211838005285244e-06,1.356014035991393e-05,2.5126300897682086e-05,3.8540172681678087e-05,3.605963502195664e-05,2.3743623387417756e-05,2.11034403037047e-05,2.767397563729901e-05,3.9260328776435927e-05,4.1165516449837014e-05,4.5946009777253494e-05,2.214394226029981e-05,8.597385021857917e-05,5.3721407311968505e-05,1.8608499885885976e-05,7.312436355277896e-05,6.963195482967421e-05,2.8525317247840576e-05,2.0958086679456756e-05,1.7631587979849428e-05,4.442267891135998e-05,6.089079397497699e-05,4.1305702325189486e-05,7.326221384573728e-05,3.2876083423616365e-05,3.4139844501623884e-05,2.9864631869713776e-05,3.355829539941624e-05,4.587000876199454e-05,1.2485949810070451e-05,2.4518105419701897e-05,5.3427083912538365e-05,8.543329749954864e-05,7.611941691720858e-05,3.0133847758406773e-05,1.090471869247267e-05,4.195568908471614e-05,1.4818937415839173e-05
600,2.361502447456587e-05,0.00014570147322956473,9.095601853914559e-05,2.4943592507042922e-05,1.5074191651365254e-05,6.625700189033523e-05,1.4939128050173167e-05,5.088526813779026e-05,2.381209378654603e-05,4.626036752597429e-05,1.1428963262005709e-05,4.105883635929786e-05,8.491485459671821e-06,2.8846616260125302e-05,1.6315269022015855e-05,4.55661938758567e-05,4.4164698920212686e-05,4.280237772036344e-05,1.391040950693423e-05,1.7931897673406638e-05,8.162153972079977e-05,2.5429406377952546e-05,4.127722786506638e-05,5.393614628701471e-05,5.777019396191463e-05,2.603658867883496e-05,1.4822625416854862e-05,4.3924239435000345e-05,7.620095857419074e-05,2.1110194211360067e-05,2.382127240707632e-05,1.2791801054845564e-05,2.317198595847003e-05,4.724760219687596e-05,3.3020660339388996e-05,3.7447076465468854e-05,3.385169111425057e-05,6.104622298153117e-05,2.224077979917638e-05,4.4869408156955615e-05,6.306104478426278e-05,1.4807344996370375e-05,2.716893686738331e-05,2.7939635401708074e-05,7.276228279806674e-05,4.86581411678344e-05,2.192642386944499e-05,1.3080326425551903e-05,3.480994564597495e-05,9.356343070976436e-06
700,1.3851371477358043e-05,0.00020066248544026166,0.00012131727271480486,1.641523886064533e-05,9.78028492681915e-06,7.327154889935628e-05,3.3577813155716285e-05,8.20513887447305e-05,2.7992813556920737e-05,4.150464155827649e-05,2.7606592993834056e-05,1.5212392099783756e-05,0.00022462163178715855,2.6258865545969456e-05,1.1701044968503993e-05,3.1726005545351654e-05,5.9013807913288474e-05,2.2824253392172977e-05,2.0516770746326074e-05,1.6693911675247364e-05,3.428246054681949e-05,2.404104634479154e-05,5.22719492437318e-05,4.2646381189115345e-05,2.4437626052531414e-05,0.00010581700917100534,2.79457526630722e-05,3.4082702768500894e-05,5.783787855762057e-05,2.618398139020428e-05,1.9824987248284742e-05,1.594889363332186e-05,5.5225864343810827e-05,3.6102617741562426e-05,6.0331516579026356e-05,2.5477063900325447e-05,3.812268914771266e-05,8.189475920516998e-05,1.5442294170497917e-05,2.6179783162660897e-05,3.357392779435031e-05,2.2703323338646442e-05,0.0001194925353047438,3.750310497707687e-05,8.903415437089279e-05,3.301601827843115e-05,2.5493996872683056e-05,1.0472354006196838e-05,3.298206138424575e-05,1.0238362847303506e-05
800,2.303958171978593e-05,8.560474088881165e-05,0.00015218886255752295,2.2446874936576933e-05,1.4013503459864296e-05,6.912917888257653e-05,4.607015216606669e-05,7.435590669047087e-05,3.619097333285026e-05,4.1829407564364374e-05,0.0002410620654700324,2.5610897864680737e-05,5.571467409026809e-05,3.6745917896041647e-05,1.7071673937607557e-05,3.3282525691902265e-05,3.58238467015326e-05,5.112504732096568e-05,2.2137464839033782e-05,3.530164758558385e-05,9.396298264618963e-05,2.003143345064018e-05,4.682271901401691e-05,5.001523459213786e-05,8.158068521879613e-05,1.9320359569974244e-05,2.1533855033339933e-05,6.65460538584739e-05,8.34594975458458e-05,4.744664329336956e-05,1.1427326171542518e-05,3.586435195757076e-05,4.659115438698791e-05,4.8743437218945473e-05,6.261153612285852e-05,1.9214914573240094e-05,5.958687688689679e-05,2.9288108635228127e-05,2.3808173864381388e-05,2.5817051209742203e-05,5.012103065382689e-05,1.5779905879753642e-05,6.125355866970494e-05,3.1162660889094695e-05,5.402427996159531e-05,5.346924444893375e-05,3.8828682590974495e-05,9.711440725368448e-06,2.2180398445925675e-05,2.4144028429873288e-05
900,9.909925211104564e-06,5.096516542835161e-05,8.853449253365397e-05,2.157177368644625e-05,1.2190512279630639e-05,7.345736230490729e-05,2.0770248738699593e-05,3.494068732834421e-05,2.924613727373071e-05,4.1484108805889264e-05,4.2814528569579124e-05,1.731571501295548e-05,2.009672789426986e-05,1.610733670531772e-05,7.388013727904763e-06,3.966973599744961e-05,3.9823986298870295e-05,4.379159145173617e-05,1.2439583770174067e-05,2.7554209736990742e-05,5.25140312674921e-05,1.998435618588701e-05,6.711558671668172e-05,4.809341407963075e-05,6.102204497437924e-05,6.206746911630034e-05,3.397157706785947e-05,3.384595402167179e-05,5.0945869588758796e-05,5.528930341824889e-05,2.0419211068656296e-05,1.437693299521925e-05,2.4594997739768587e-05,8.179282303899527e-05,4.0147846448235214e-05,3.507083238218911e-05,2.9742646802333184e-05,0.00011142297444166616,3.7480713217519224e-05,5.6975775805767626e-05,4.7109882871154696e-05,3.0780734959989786e-05,9.959659655578434e-05,2.462319389451295e-05,7.356395508395508e-05,3.40800906997174e-05,1.1728257049981039e-05,1.3353889698919374e-05,2.1236723114270717e-05,1.1162132977915462e-05
