step,channel_594,channel_1197,channel_3545,channel_1052,channel_1946,channel_883,channel_4692,channel_1697,channel_2052,channel_1337,channel_1503,channel_289,channel_3003,channel_1045,channel_3212,channel_2951,channel_294,channel_1627,channel_2417,channel_4455,channel_1526,channel_996,channel_3708,channel_2211,channel_3511,channel_1619,channel_3261,channel_1746,channel_3735,channel_3137,channel_3658,channel_2397,channel_2873,channel_4003,channel_3437,channel_3595,channel_3792,channel_1396,channel_734,channel_4411,channel_733,channel_3878,channel_1037,channel_1109,channel_2998,channel_4328,channel_4021,channel_899,channel_699,channel_1533
1000,4.477690254134359e-06,5.709664492314914e-06,7.966181328811217e-06,6.4670330175431445e-06,4.600631655193865e-06,6.450898581533693e-06,5.887738552701194e-06,3.2750083391874796e-06,5.703574515791843e-06,6.439894150389591e-06,6.352026048261905e-06,6.472638688137522e-06,4.107103904971154e-06,5.661634986608988e-06,4.7182747948681936e-06,1.1298522622382734e-05,5.499194230651483e-06,6.242588369786972e-06,3.8868470255692955e-06,5.085020802653162e-06,6.911270247655921e-06,3.8077896533650346e-06,3.869214197038673e-06,9.399512236996088e-06,1.2218077245051973e-05,5.129804321768461e-06,1.230235466209706e-05,3.431628101679962e-06,6.743972335243598e-06,4.4105863707954995e-06,7.406589702441124e-06,1.5065490515553392e-05,9.938223229255527e-06,7.675595952605363e-06,1.55187208292773e-05,6.308655883913161e-06,6.0506963563966565e-06,1.5109994819795247e-05,9.407752258994151e-06,4.874151727563003e-06,7.036611350486055e-06,5.606412287306739e-06,6.672923973383149e-06,7.814570381015074e-06,1.7873444448923692e-05,8.468416126561351e-06,5.986245469102869e-06,6.792814019718207e-06,8.12846246844856e-06,8.097838872345164e-06
1100,3.3705325677146902e-06,5.278541721054353e-06,5.252282790024765e-06,7.420399469992844e-06,3.8365924410754815e-06,5.045306352258194e-06,5.830174359289231e-06,4.2987221604562365e-06,5.5133386922534555e-06,5.390825208451133e-06,6.2691706261830404e-06,4.421283392730402e-06,4.685342901211698e-06,6.44752162770601e-06,5.115617113915505e-06,1.4291698789747898e-05,5.505180979525903e-06,7.1264885264099576e-06,8.117551260511391e-06,4.539112524071243e-06,7.849879693822004e-06,5.128849352331599e-06,5.115412022860255e-06,6.945032964722486e-06,9.645646969147492e-06,9.848922672972549e-06,7.780905434628949e-06,9.341844815935474e-06,7.830913091311231e-06,9.401447641721461e-06,7.195001671789214e-06,6.875276994833257e-06,6.651618605246767e-06,9.738310836837627e-06,1.0967352864099666e-05,4.611265921994345e-06,7.028789696050808e-06,8.881853318598587e-06,5.127122676640283e-06,5.960225735179847e-06,7.64272226660978e-06,9.991408660425805e-06,9.157670319837052e-06,9.560482794768177e-06,6.2099516071612015e-06,1.4565740457328502e-05,5.290792614687234e-06,8.91308081918396e-06,1.0657947314030025e-05,4.970466306986054e-06
1200,5.1735514716710895e-06,3.5035222936130594e-06,5.042221800977131e-06,8.447695108770858e-06,4.928042017127154e-06,4.088969490112504e-06,8.582047485106159e-06,2.96105099550914e-06,5.48873276784434e-06,6.1880386965640355e-06,3.2972691315080738e-06,4.595380687533179e-06,3.4943186619784683e-06,7.461356290150434e-06,6.3692714320495725e-06,7.280790669028647e-06,6.4963082877511624e-06,8.030971912376117e-06,5.130786121299025e-06,1.2124662134738173e-05,8.956809324445203e-06,4.608650215232046e-06,6.319115982478252e-06,7.614980404468952e-06,8.499377145199105e-06,9.879494427877944e-06,4.412644557305612e-06,4.455552698345855e-06,4.574658760247985e-06,9.465229595662095e-06,6.112976734584663e-06,7.27886845197645e-06,7.818651283741929e-06,5.270765996101545e-06,1.070216421794612e-05,6.944834240130149e-06,5.595595212071203e-06,6.022253273840761e-06,6.333374130917946e-06,6.200599727890221e-06,4.79398522656993e-06,3.7930631151539274e-06,4.2137371565331705e-06,9.187685463984963e-06,8.524265467713121e-06,1.5249399439198896e-05,4.395877567731077e-06,8.898603482521139e-06,6.5722688304958865e-06,1.1382417142158374e-05
1300,3.5659438708535163e-06,5.112211965752067e-06,4.102114417037228e-06,5.568732831306988e-06,3.822343842330156e-06,3.422925601626048e-06,5.123679329699371e-06,3.237710643588798e-06,5.7491638472129125e-06,5.412935934145935e-06,4.3849763642356265e-06,3.648351594165433e-06,4.803069259651238e-06,9.13346138986526e-06,3.902508524333825e-06,6.658212896581972e-06,4.110361260245554e-06,9.034054528456181e-06,3.3390458611393115e-06,6.3776265051274095e-06,7.209882824099623e-06,5.947301815467654e-06,8.1335101640434e-06,4.6244585973909125e-06,6.998822300374741e-06,5.365297511161771e-06,1.1843462743854616e-05,4.4887624426337425e-06,5.293820777296787e-06,6.747722181899007e-06,5.033723937231116e-06,6.547064458573004e-06,7.574994924652856e-06,7.231538347696187e-06,6.633468728978187e-06,2.978306383738527e-06,7.3637356763356365e-06,9.842840881901793e-06,5.102546310808975e-06,4.295219696359709e-06,3.586929551602225e-06,4.757079750561388e-06,6.602585926884785e-06,6.789446160837542e-06,8.576298569096252e-06,8.619877917226404e-06,4.088425612280844e-06,9.39887195272604e-06,7.876958989072591e-06,5.939287802902982e-06
1400,4.534990239335457e-06,4.254613486409653e-06,4.130321485718014e-06,5.057551334175514e-06,4.809805432159919e-06,8.51331242301967e-06,1.0095920515595935e-05,4.496270776144229e-06,4.875488230027258e-06,4.885577709501376e-06,3.329882019897923e-06,4.295430244383169e-06,5.623558536171913e-06,6.131798272690503e-06,5.351136223907815e-06,9.435389983991627e-06,5.520290415006457e-06,8.917904779082164e-06,3.716837682077312e-06,6.5813810579129495e-06,8.099726983346045e-06,3.988388471043436e-06,5.0997578000533395e-06,7.400732556561707e-06,8.807412996247876e-06,5.0386965995130595e-06,1.1146807082695886e-05,4.1948319449147675e-06,8.555825843359344e-06,7.411267233692342e-06,9.6986432254198e-06,8.199277544918004e-06,7.2282878136320505e-06,9.292666618421208e-06,8.827442798065022e-06,4.8634719860274345e-06,7.238181751745287e-06,8.611056728113908e-06,5.0528833526186645e-06,5.051646439824253e-06,7.032534995232709e-06,7.920473763078917e-06,4.497587724472396e-06,9.228855560650118e-06,7.574366463813931e-06,7.228241884149611e-06,4.158941010246053e-06,1.1158635970787145e-05,9.595476512913592e-06,8.267259545391425e-06
1500,6.46603029963444e-06,3.7946160773572046e-06,6.758543349860702e-06,5.296627932693809e-06,4.3204427129239775e-06,3.584576461435063e-06,1.005531976261409e-05,3.53333234670572e-06,8.032202458707616e-06,6.206542366271606e-06,7.265115527843591e-06,3.6976907722419128e-06,5.490982402989175e-06,6.852221304143313e-06,4.9516006583871786e-06,1.1243118933634833e-05,4.000063199782744e-06,8.408588655584026e-06,5.1938181968580466e-06,4.1603757381381e-06,1.3237037819635589e-05,8.004791197890881e-06,1.0684082553780172e-05,9.901655175781343e-06,7.934414497867692e-06,1.1495900253066793e-05,8.610525583208073e-06,3.924362772522727e-06,9.732676517160144e-06,4.524907126324251e-06,7.130720405257307e-06,6.129628673079424e-06,1.4449202353716828e-05,7.361838470387738e-06,7.731670848443173e-06,5.775152203568723e-06,6.7630821831698995e-06,1.0611515790515114e-05,9.275945558329113e-06,3.867021860060049e-06,6.028199550200952e-06,9.172938916890416e-06,5.227219844528008e-06,5.7199972616217565e-06,9.652821063355077e-06,1.0527810445637442e-05,3.977729647886008e-06,1.017461090668803e-05,7.937180271255784e-06,5.2553923524101265e-06
1600,4.1234811760659795e-06,4.149786036578007e-06,4.69510632683523e-06,4.076452569279354e-06,6.33951685813372e-06,5.407811840996146e-06,9.695056178316008e-06,4.665992946684128e-06,5.809073627460748e-06,5.991552825435065e-06,3.784329692280153e-06,4.049443759868154e-06,4.818243269255618e-06,7.068365448503755e-06,4.73110276288935e-06,7.165998340497026e-06,3.3503997656225692e-06,7.998339242476504e-06,9.46282671066001e-06,5.355021130526438e-06,8.152482223522384e-06,4.537167569651501e-06,4.886701390205417e-06,1.0025667506852187e-05,1.1344713129801676e-05,9.260609658667818e-06,4.257141881680582e-06,3.1795896120456746e-06,8.934889592637774e-06,5.992260412313044e-06,6.241524715733249e-06,8.621877896075603e-06,1.3768943063041661e-05,7.627013019373408e-06,8.36618710309267e-06,4.7068037929420825e-06,5.491427145898342e-06,6.168609615997411e-06,4.809011898032622e-06,4.07074094255222e-06,6.746550752723124e-06,4.613043984136311e-06,4.315284513722872e-06,1.8918854038929567e-05,6.402210146916332e-06,1.4368549273058306e-05,4.964654635841725e-06,7.545604148617713e-06,1.0022397873399314e-05,1.0949457646347582e-05
1700,5.434998001874192e-06,3.4746628898574272e-06,5.666867764375638e-06,6.818617293902207e-06,5.286430678097531e-06,4.2748820305860136e-06,6.6920520112034865e-06,3.851942892652005e-06,5.519216301763663e-06,4.705407718574861e-06,7.212767741293646e-06,1.1407970305299386e-05,5.048535058449488e-06,8.847056960803457e-06,4.625409019354265e-06,9.479157597525045e-06,5.716698069591075e-06,7.04698641129653e-06,6.798538379371166e-06,4.041446118208114e-06,6.791423402319197e-06,7.64667674957309e-06,6.640147603320656e-06,7.0107748797454406e-06,9.061906894203275e-06,5.47446643395233e-06,5.093279924039962e-06,5.974350187898381e-06,8.484773388772737e-06,7.303364327526651e-06,1.2712106581602711e-05,8.880234418029431e-06,5.333670287654968e-06,7.3711457844183315e-06,8.52601897349814e-06,7.359088158409577e-06,6.613230652874336e-06,7.712613296462223e-06,6.278516593738459e-06,7.122449460439384e-06,5.82250459046918e-06,4.926229394186521e-06,7.309678039746359e-06,9.093722837860696e-06,7.253103376569925e-06,1.4704576642543543e-05,3.473111064522527e-06,5.695192612620303e-06,1.1719686881406233e-05,6.92794219503412e-06
1800,5.022288405598374e-06,4.417489435581956e-06,5.241347025730647e-06,5.696543666999787e-06,8.578603228670545e-06,4.67658219349687e-06,5.658747340930859e-06,6.460783424699912e-06,5.88916282140417e-06,6.401156042556977e-06,8.72382315719733e-06,3.079713223996805e-06,4.98978306495701e-06,6.021643457643222e-06,6.333404598990455e-06,6.523909178213216e-06,7.713038030487951e-06,6.888377811264945e-06,6.494592071248917e-06,5.582182893704157e-06,8.251503459177911e-06,5.592369689111365e-06,3.956931777793216e-06,7.832838491594885e-06,7.123923296603607e-06,5.8896143855236005e-06,5.945165412413189e-06,4.725288818008266e-06,8.593121492594946e-06,6.0746037888748106e-06,7.517160611314466e-06,7.1891158768266905e-06,7.546760571131017e-06,1.192559466289822e-05,7.838213605282363e-06,8.68964798428351e-06,7.76614251662977e-06,9.218346349371132e-06,6.666215540462872e-06,4.860598892264534e-06,6.596640105271945e-06,8.029144737520255e-06,4.051959422213258e-06,8.024388989724685e-06,7.161288067436544e-06,1.0019958608609159e-05,5.693327693734318e-06,1.2028196579194628e-05,1.1917501069547143e-05,6.953614501981065e-06
1900,4.400652869662736e-06,3.885108071699506e-06,5.587345640378771e-06,6.07782521910849e-06,6.801076324336464e-06,5.084720214654226e-06,5.73903616896132e-06,4.785747023561271e-06,5.500199222296942e-06,5.022042842028895e-06,6.3968718677642755e-06,3.575898745111772e-06,8.768794941715896e-06,1.253253867616877e-05,5.343357770470902e-06,8.830916158331092e-06,4.551211532088928e-06,6.378215857694158e-06,7.027719675534172e-06,3.88907574233599e-06,5.5048194553819485e-06,1.0153440598514862e-05,4.58863542007748e-06,7.833515155653004e-06,9.93305366137065e-06,7.181610271800309e-06,5.1573542805272155e-06,2.7286137083137874e-06,5.463151410367573e-06,5.758102815889288e-06,6.231711267901119e-06,6.350693183776457e-06,6.469121217378415e-06,1.0269362974213436e-05,8.907746632758062e-06,5.756736754847225e-06,4.555599844024982e-06,6.871412097098073e-06,4.879374500887934e-06,4.665880624088459e-06,4.540544523479184e-06,3.963150447816588e-06,3.348063955854741e-06,6.789827693864936e-06,7.4146823862975e-06,8.216627065849025e-06,4.010671091236873e-06,7.700298738200217e-06,1.322027947026072e-05,5.968126060906798e-06
