step,channel_570,channel_490,channel_208,channel_58,channel_485,channel_728,channel_53,channel_450,channel_35,channel_262,channel_601,channel_439,channel_578,channel_337,channel_757,channel_263,channel_531,channel_646,channel_662,channel_697,channel_876,channel_62,channel_386,channel_821,channel_738,channel_80,channel_783,channel_483,channel_76,channel_170,channel_671,channel_373,channel_18,channel_140,channel_800,channel_257,channel_766,channel_123,channel_503,channel_70,channel_412,channel_736,channel_427,channel_141,channel_454,channel_85,channel_410,channel_584,channel_173,channel_549
0,0.000188324018381536,0.00013432707055471838,0.000102270845673047,7.045931124594063e-05,5.858163785887882e-05,3.360996561241336e-05,0.00013268385373521596,2.6983097995980643e-05,3.3451622584834695e-05,3.4318971302127466e-05,2.983826561830938e-05,3.617018592194654e-05,2.5055524019990116e-05,3.990382538177073e-05,5.425844938145019e-05,2.3397220502374694e-05,6.3729690737091e-05,3.8158461393322796e-05,6.0546735767275095e-05,4.249193807481788e-05,3.398225089767948e-05,0.00015299973892979324,6.38195633655414e-05,4.050532152177766e-05,1.661809437791817e-05,2.096130083373282e-05,1.5236368199111894e-05,6.131723057478666e-05,1.4602252122131176e-05,2.7209978725295514e-05,1.5344614439527504e-05,1.8232158254249953e-05,2.531828431528993e-05,1.4427030691877007e-05,3.946710785385221e-05,3.058028232771903e-05,2.1941648810752667e-05,2.4284330720547587e-05,2.4317483621416613e-05,1.8038197595160455e-05,1.7248186850338243e-05,2.041502739302814e-05,2.1032625227235258e-05,1.4560519957740325e-05,2.8454560379032046e-05,2.6538686142885126e-05,1.1107666978205089e-05,1.5290546798496507e-05,1.5449892089236528e-05,2.0047662474098615e-05
100,0.0011551155475899577,0.000505412055645138,0.00032371270935982466,0.00030182182672433555,0.00024257217592094094,0.0002358497295062989,0.00021739477233495563,0.00019068697292823344,0.00020493293413892388,0.00021902377193327993,0.0002151486842194572,0.00020853571186307818,0.00020962122653145343,0.0002050464099738747,0.0001916536275530234,0.00017330871196463704,0.00017692051187623292,0.0001737639249768108,0.00015431403880938888,0.00015124627680052072,0.00014564720913767815,7.750154327368364e-05,0.00013117186608724296,0.00013517150364350528,0.00012973403499927372,0.00011774920858442783,0.0001236879179487005,0.00012160566984675825,0.0001274691749131307,0.00011642103345366195,0.0001142084802268073,0.00011731660197256133,0.00011265701323281974,0.00010787565406644717,0.00011100291885668412,0.00010566596029093489,0.0001048453341354616,0.00011289680696791038,0.00010645033762557432,0.00010351390665164217,0.00010445914813317358,9.469554788665846e-05,0.00010889254917856306,0.00010235828085569665,9.277428034693003e-05,0.00010386411304352805,9.730491728987545e-05,0.00010629084863467142,0.00010729771747719496,9.319077071268111e-05
200,0.001114636310376227,0.000512105762027204,0.00034178554778918624,0.00026823312509804964,0.00027048104675486684,0.00022703038121107966,0.000252298399573192,0.0002394028997514397,0.00021054311946500093,0.00019446077931206673,0.00020960047550033778,0.00020364792726468295,0.00018728476425167173,0.00018789606110658497,0.00019677514501381665,0.00017293947166763246,0.00016000938194338232,0.00015025385073386133,0.00017322470375802368,0.00016990189033094794,0.0001554599730297923,7.316863047890365e-05,0.00014100945554673672,0.00012673804303631186,0.00012730734306387603,0.00013075712195131928,0.00011850511509692296,0.0001281392469536513,0.00011218532745260745,0.0001248306652996689,0.00011263020860496908,0.00010810811363626271,0.00011701422045007348,0.00010683499567676336,0.00011075107613578439,0.00010628438030835241,0.0001077460910892114,9.900511213345453e-05,0.00010541528899921104,0.00011004235420841724,0.00010466523235663772,9.357913222629577e-05,0.00011016105418093503,0.00010798766015795991,0.00010891070996876806,0.00010845765064004809,9.686638077255338e-05,0.00010737562843132764,8.902198896976188e-05,9.873642557067797e-05
300,0.0010986494598910213,0.0004990261513739824,0.00031559160561300814,0.0002862417895812541,0.0002537952968850732,0.0002540630230214447,0.00023236138804350048,0.00021275566541589797,0.00022077240282669663,0.00019032639102078974,0.0002186675847042352,0.00021078342979308218,0.00019150030857417732,0.00020408371347002685,0.0001987991709029302,0.00017823347297962755,0.00017521079280413687,0.00017279808525927365,0.00016235341900028288,0.00016109780699480325,0.0001631786726647988,7.059732160996646e-05,0.00014009280130267143,0.00013694130757357925,0.0001312711974605918,0.00011557444668142125,0.00012896713451482356,0.00012584199430420995,0.00011280674516456202,0.00012285220145713538,0.0001210263799293898,0.00011917659139726311,0.00011823606473626569,0.00011781545617850497,0.00011638512660283595,0.00011597949196584523,0.00011465430725365877,8.514570072293282e-05,0.00011260517203481868,0.00011219656153116375,0.00011177451960975304,0.00011103149881819263,0.00010975452460115775,0.00010986277629854158,0.00010455680603627115,0.00010739010031102225,0.00010749342618510127,0.00010517762711970136,0.00010075458703795448,0.00010629107418935746
400,0.0005457527004182339,0.0002597062266431749,0.00018444030138198286,0.00016146937559824437,0.00013330578804016113,0.00011639572767307982,0.00015367231389973313,9.849062917055562e-05,7.46416553738527e-05,0.00010198571544606239,0.00011296536104055122,0.00011018750228686258,9.902044985210523e-05,0.00011533207725733519,9.80146651272662e-05,9.293609036831185e-05,8.459886157652363e-05,8.773942681727931e-05,9.283991676056758e-05,7.837305020075291e-05,8.137768600136042e-05,3.855664181173779e-05,6.895288242958486e-05,7.079717033775523e-05,6.0196307458681986e-05,6.172944995341823e-05,5.887667430215515e-05,6.654456228716299e-05,5.781532672699541e-05,5.828957728226669e-05,5.346849502529949e-05,5.463239722303115e-05,5.557828626479022e-05,4.900460044154897e-05,4.8634781705914065e-05,6.190525164129212e-05,5.41521621926222e-05,5.013605550630018e-05,5.592420347966254e-05,5.990449426462874e-05,5.2772025810554624e-05,5.1165316108381376e-05,4.980215453542769e-05,4.989484659745358e-05,4.795907807420008e-05,5.720746412407607e-05,5.231469913269393e-05,4.67110876343213e-05,5.003736077924259e-05,4.2429699533386156e-05
500,0.0005995710962451994,0.0002707742096390575,0.00018159659521188587,0.00015534147678408772,0.0001425431401003152,0.00012447047629393637,0.00011995995009783655,9.223975939676166e-05,0.00011173964594490826,0.00010611174366204068,0.00010768281936179847,0.00010229863983113319,9.437555127078667e-05,9.600910561857745e-05,0.00010068881238112226,8.545106538804248e-05,8.076225640252233e-05,8.191091183107346e-05,7.872576679801568e-05,8.822520612739027e-05,8.676943252794445e-05,3.600589479901828e-05,7.101248047547415e-05,6.80499360896647e-05,5.632321699522436e-05,6.14093805779703e-05,6.219881470315158e-05,6.568054232047871e-05,5.730784323532134e-05,6.402694998541847e-05,7.799662853358313e-05,5.7965127780335024e-05,5.834042895003222e-05,6.351145566441119e-05,6.320714601315558e-05,6.434827082557604e-05,4.9912865506485105e-05,3.700352317537181e-05,5.408362267189659e-05,5.8872818044619635e-05,5.462619446916506e-05,5.1655719289556146e-05,4.7871406422927976e-05,5.1363611419219524e-05,4.3753978388849646e-05,5.747266186517663e-05,4.348995935288258e-05,5.816369957756251e-05,5.4381907830247656e-05,5.738162872148678e-05
600,0.0005529053742066026,0.00025607881252653897,0.0001653672952670604,0.00013985703117214143,0.00013513534213416278,0.00012706183770205826,0.0001314476248808205,0.00010006982483901083,0.00010529037535889074,0.0001050160062732175,0.00010544958058744669,0.00010537605703575537,8.71324518811889e-05,0.00010194138303631917,0.00010925959941232577,8.89384318725206e-05,8.818579226499423e-05,8.409866859437898e-05,9.034908725880086e-05,9.16263452381827e-05,8.992127550300211e-05,3.790521441260353e-05,7.518930942751467e-05,6.623919034609571e-05,6.164898513816297e-05,6.268155993893743e-05,5.898343079024926e-05,6.805484736105427e-05,5.454215352074243e-05,6.33755189483054e-05,4.748024730361067e-05,5.4147778428159654e-05,5.871328539797105e-05,5.529593181563541e-05,6.32829251117073e-05,7.050314889056608e-05,5.541581776924431e-05,4.804129639524035e-05,5.605502883554436e-05,5.894506102777086e-05,5.1779559726128355e-05,5.0355072744423524e-05,6.583415233762935e-05,5.5115462600952014e-05,5.2466843044385314e-05,5.5243865062948316e-05,4.5311677240533754e-05,5.209555820329115e-05,4.590303433360532e-05,4.807668665307574e-05
700,0.0004777441790793091,0.0002472689957357943,0.00015640322817489505,0.00014120615378487855,0.0001274391688639298,0.00014906915021128953,0.00018717668717727065,8.745808736421168e-05,7.839461613912135e-05,8.858757792040706e-05,8.814373722998425e-05,9.122562187258154e-05,7.825708598829806e-05,0.00010777808347484097,9.368038445245475e-05,7.659317634534091e-05,8.524945587851107e-05,8.376351615879685e-05,9.312725887866691e-05,7.647619349882007e-05,8.875928324414417e-05,3.993547215941362e-05,6.88140353304334e-05,5.961658825981431e-05,6.929464871063828e-05,6.482204480562359e-05,5.810243237647228e-05,6.031968223396689e-05,5.270646943245083e-05,5.302888166625053e-05,4.4319924199953675e-05,5.1936909585492685e-05,7.180083048297092e-05,5.858084841747768e-05,5.79914303671103e-05,5.2971707191318274e-05,5.56390114070382e-05,4.891212665825151e-05,5.48169991816394e-05,5.751300341216847e-05,5.347601472749375e-05,5.0132810429204255e-05,4.90801248815842e-05,4.742822784464806e-05,5.013728514313698e-05,4.8891448386712e-05,5.472196062328294e-05,4.908163100481033e-05,4.9610735004534945e-05,4.844288559979759e-05
800,0.0005663723568432033,0.000270666932919994,0.00015267491107806563,0.00016963791858870536,0.00013713649241253734,0.00012310055899433792,0.00013051096175331622,0.00011488905147416517,0.00012039826106047258,0.00011033172631869093,0.00010758080316009,9.973081614589319e-05,0.00010089282295666635,9.881609003059566e-05,0.00010174914496019483,8.626749331597239e-05,0.00010870826372411102,9.869306813925505e-05,7.811508112354204e-05,8.372429147129878e-05,7.296021794900298e-05,4.149996311753057e-05,7.673872460145503e-05,7.119955262169242e-05,5.042912016506307e-05,6.003374437568709e-05,5.977884939056821e-05,6.56497068121098e-05,6.620935164391994e-05,6.190297426655889e-05,5.902681368752383e-05,5.2057297580176964e-05,6.342756387311965e-05,5.352286825655028e-05,5.5996883020270616e-05,6.457954441430047e-05,6.691518501611426e-05,4.4163574784761295e-05,5.445526767289266e-05,6.2044411606621e-05,5.1418861403362826e-05,7.055897731333971e-05,4.969557630829513e-05,5.326867540134117e-05,4.786807767231949e-05,5.22289628861472e-05,4.605093999998644e-05,5.111370046506636e-05,5.0516548071755096e-05,5.317201430443674e-05
900,0.0005937253590673208,0.00026059368974529207,0.00015482526214327663,0.00013162240793462843,0.00013569572183769196,0.000121852288430091,0.0001121732420870103,9.721052629174665e-05,0.00012891505321022123,0.0001132703255279921,0.0001059533387888223,0.00010997905337717384,8.849723963066936e-05,8.670565148349851e-05,9.812559437705204e-05,7.884469232521951e-05,7.457903120666742e-05,8.084523142315447e-05,9.230543219018728e-05,6.953798583708704e-05,7.115920016076416e-05,3.969927638536319e-05,7.0094974944368e-05,6.710866000503302e-05,6.151369598228484e-05,5.393249011831358e-05,6.542731716763228e-05,6.529727397719398e-05,5.315259113558568e-05,5.638155198539607e-05,5.647764555760659e-05,6.223135278560221e-05,6.0578797274501994e-05,5.745403905166313e-05,5.6853463320294395e-05,6.635961472056806e-05,5.226727080298588e-05,5.522442370420322e-05,6.190033309394494e-05,5.114786108606495e-05,4.9410391511628404e-05,5.132303340360522e-05,5.294380389386788e-05,5.4001771786715835e-05,4.7418780013686046e-05,5.3769366786582395e-05,4.315974729252048e-05,5.624354162137024e-05,5.046268051955849e-05,5.660005990648642e-05
