step,channel_2975,channel_484,channel_3086,channel_1670,channel_1267,channel_3479,channel_301,channel_2142,channel_1953,channel_3681,channel_454,channel_3598,channel_3271,channel_128,channel_4110,channel_1503,channel_3197,channel_1848,channel_993,channel_2487,channel_2683,channel_850,channel_1554,channel_897,channel_2276,channel_1149,channel_4249,channel_4734,channel_105,channel_3211,channel_1006,channel_2744,channel_523,channel_4385,channel_4350,channel_4634,channel_244,channel_4725,channel_4632,channel_3304,channel_404,channel_768,channel_1254,channel_2019,channel_542,channel_631,channel_3758,channel_1141,channel_4504,channel_4022
1000,3.2697423648642143e-06,2.72333636530675e-06,7.012107744230889e-06,7.091777206369443e-06,5.975638487143442e-06,7.4280533226556145e-06,3.353714646436856e-06,5.090120339446003e-06,6.616533028136473e-06,1.0964242392219603e-05,4.653295945900027e-06,4.809026449947851e-06,4.101517788512865e-06,6.597980245715007e-06,3.7728432289441116e-06,6.513736479973886e-06,3.302817276562564e-06,4.3128125071234535e-06,5.376351509767119e-06,5.244079147814773e-06,4.760484898724826e-06,1.1716028893715702e-05,5.322158358467277e-06,3.8090222460596124e-06,5.658177087752847e-06,3.6619132970372448e-06,4.0996978896146175e-06,1.272539248020621e-05,3.883546014549211e-06,1.111449091695249e-05,5.5338300626317505e-06,4.186480055068387e-06,3.997061867266893e-06,6.267188837227877e-06,6.250976184674073e-06,5.148365289642243e-06,4.830323177884566e-06,5.8139016800851095e-06,6.225181095942389e-06,4.353133590484504e-06,9.455216968490276e-06,4.224815256748116e-06,4.554873612505617e-06,3.587848823372042e-06,6.647842837992357e-06,6.073532404116122e-06,4.445025297172833e-06,4.356705176178366e-06,4.922629614156904e-06,5.7863976508087944e-06
1100,3.644180878836778e-06,2.429567530271015e-06,4.167168299318291e-06,3.878320057992823e-06,7.943422133394051e-06,3.700107072290848e-06,3.4156316814915044e-06,5.462327862915117e-06,7.016732070042053e-06,3.7805129977641627e-06,7.430694950016914e-06,6.1771679611410946e-06,9.722680260892957e-06,6.19695174464141e-06,6.288374606810976e-06,3.601238404371543e-06,9.324015081801917e-06,4.184648787486367e-06,7.713071681791916e-06,5.640635208692402e-06,5.119689831190044e-06,3.761294010473648e-06,5.080819391878322e-06,2.934287067546393e-06,5.2345608310133684e-06,4.655137672671117e-06,3.281592171333614e-06,4.3484883462951984e-06,5.92121932641021e-06,5.1565207286330406e-06,4.555940449790796e-06,2.7803155262517976e-06,5.046463229518849e-06,1.3169593330530915e-05,1.1285345863143448e-05,6.120698799350066e-06,7.430541700159665e-06,7.063050361466594e-06,4.347872618382098e-06,4.254657596902689e-06,1.2068889191141352e-05,5.6735170801403e-06,6.542107257700991e-06,9.583916835254058e-06,5.2418463383219205e-06,3.7754944059997797e-06,5.910180789214792e-06,3.5469167869450757e-06,6.214680979610421e-06,5.636184596369276e-06
1200,2.6184609396295855e-06,3.4281795251445146e-06,4.264790732122492e-06,5.279562174109742e-06,7.4737936301971786e-06,3.3940866615012055e-06,2.9251361866045045e-06,3.843848844553577e-06,4.518739842751529e-06,5.424091341410531e-06,4.965394509781618e-06,3.875935817632126e-06,6.850853878859198e-06,6.303424470388563e-06,3.715409093274502e-06,5.081532890471863e-06,4.646664365282049e-06,3.5078967357549118e-06,8.770914064371027e-06,4.741458269563736e-06,5.395224434323609e-06,5.846890417160466e-06,7.455879313056357e-06,2.0857135041296715e-06,6.481172476924257e-06,3.8103269162093056e-06,5.814651558466721e-06,4.868144515057793e-06,6.0763427427446e-06,1.0391306204837747e-05,4.322087988839485e-06,5.045112629886717e-06,4.928074304189067e-06,8.010736564756371e-06,5.423587936093099e-06,3.4303832308069104e-06,4.450997948879376e-06,1.0333640602766536e-05,4.3586173887888435e-06,4.594902748067398e-06,7.828904927009717e-06,3.6791261663893238e-06,5.2382774811121635e-06,3.12141423819412e-06,6.242392828426091e-06,4.933490345138125e-06,4.193748736724956e-06,5.167220933799399e-06,5.107612651045201e-06,4.992128651792882e-06
1300,2.482137688275543e-06,3.2383247798861703e-06,4.607978098647436e-06,7.824411113688257e-06,7.686626304348465e-06,5.360137492971262e-06,5.6194235185103025e-06,6.8055223891860805e-06,3.7005104331910843e-06,5.749259344156599e-06,6.282322374318028e-06,4.954553787683835e-06,5.319644060364226e-06,6.282851245487109e-06,7.563983672298491e-06,4.915407771477476e-06,8.225097190006636e-06,5.756867267336929e-06,7.211802767415065e-06,6.390749604179291e-06,5.073360625829082e-06,4.308027655497426e-06,4.620250365405809e-06,5.173182671569521e-06,8.183045792975463e-06,5.042543307354208e-06,4.430704848346068e-06,3.6760782222700072e-06,4.983421604265459e-06,7.1442846092395484e-06,5.016252089262707e-06,2.8958315851923544e-06,6.605357157241087e-06,4.84930615129997e-06,7.473663572454825e-06,7.089878636179492e-06,4.456594524526736e-06,5.916785994486418e-06,4.096727025171276e-06,6.533840405609226e-06,1.0981351806549355e-05,3.855504928651499e-06,5.7678043958730996e-06,1.382890059176134e-05,4.896712653135182e-06,5.6563844736956526e-06,7.80076425144216e-06,4.709440418082522e-06,9.279454388888553e-06,7.420976544381119e-06
1400,2.1483506316144485e-06,3.09780898533063e-06,3.956096406909637e-06,4.889699539489811e-06,4.090691618330311e-06,5.144393981026951e-06,3.397620275791269e-06,3.877220933645731e-06,7.409902536892332e-06,5.034970399719896e-06,4.882269877271028e-06,3.0717728805029765e-06,5.794402568426449e-06,6.414245490304893e-06,3.8514317566296086e-06,1.0306996045983396e-05,7.132156952138757e-06,5.617979695671238e-06,4.944929514749674e-06,7.11784059603815e-06,6.959151505725458e-06,5.8343089222034905e-06,1.1845960216305684e-05,3.2889181511563947e-06,4.2983697312592994e-06,5.522609626495978e-06,5.712682650482748e-06,4.2843230403377675e-06,5.708775915991282e-06,4.185537363809999e-06,7.100441507645883e-06,6.027456947776955e-06,5.916300324315671e-06,6.349401701299939e-06,4.838385848415783e-06,3.7593381421174854e-06,5.939695256529376e-06,1.1815461220976431e-05,3.4548297662695404e-06,4.144253580307122e-06,6.062074589863187e-06,3.233442612327053e-06,5.062679974798812e-06,6.035386832081713e-06,7.371738774963887e-06,5.689199497282971e-06,1.0053681762656197e-05,5.944644726696424e-06,5.172399596631294e-06,6.9520810939138755e-06
1500,2.5428635126445442e-06,3.189831204508664e-06,4.157986495556543e-06,4.4391404117050115e-06,7.81907783675706e-06,9.887226951832417e-06,3.7719350984843913e-06,4.459778210730292e-06,4.143928890698589e-06,7.715218998782802e-06,4.543951035884675e-06,2.816722144416417e-06,1.0261867828376126e-05,4.419773176778108e-06,7.45074066799134e-06,4.485373210627586e-06,1.0708698027883656e-05,6.771484095224878e-06,3.706077677634312e-06,3.5510950056050206e-06,4.405722393130418e-06,5.72075305171893e-06,6.500318249891279e-06,2.9085642836435e-06,5.114539362693904e-06,4.212123712932225e-06,1.0612859114189632e-05,3.7887823509663576e-06,6.234134161786642e-06,4.873974376096157e-06,6.553369985340396e-06,6.462453256972367e-06,1.1902968253707513e-05,5.9465337471920066e-06,5.341143150872085e-06,4.6617196858278476e-06,2.98453301184054e-06,4.910026291327085e-06,4.793112111656228e-06,4.401216756377835e-06,6.962020961509552e-06,4.5920914999442175e-06,9.074965419131331e-06,4.780086328537436e-06,9.226262591255363e-06,4.3772502067440655e-06,9.54337610892253e-06,8.089934453892056e-06,9.737015716382302e-06,6.431072051782394e-06
1600,2.6866080133913783e-06,2.830942321452312e-06,4.3071008803963196e-06,3.310551619506441e-06,4.483598331717076e-06,4.333805009082425e-06,2.9379541501839412e-06,3.386885055078892e-06,4.42646887677256e-06,4.084028205397772e-06,5.114262876304565e-06,4.008362793683773e-06,5.1945353334303945e-06,6.775604106223909e-06,6.312468485702993e-06,3.611543434089981e-06,4.288370746508008e-06,7.0043183768575545e-06,5.6515100368415006e-06,4.668343990488211e-06,4.924934728478547e-06,7.340351203311002e-06,8.280519978143275e-06,3.4162119391112356e-06,5.395412244979525e-06,5.157543000677833e-06,5.4524439292436e-06,4.26422047894448e-06,4.681242444348754e-06,5.352332209440647e-06,6.69522933094413e-06,3.5726641272049164e-06,6.960837254155194e-06,5.068362042948138e-06,9.2918417067267e-06,2.921633722507977e-06,5.199790848564589e-06,1.1269614333286881e-05,4.0507247831556015e-06,5.244990006758599e-06,6.919897259649588e-06,3.450980102570611e-06,4.611243639374152e-06,3.972830199927557e-06,5.563180366152665e-06,8.519840775988996e-06,4.353797066869447e-06,4.5633651097887196e-06,5.592337856796803e-06,6.001157998980489e-06
1700,2.6334848826081725e-06,2.5528049718559487e-06,7.293725047929911e-06,3.71048076885927e-06,5.467742539622122e-06,9.731312275107484e-06,3.6391693356563337e-06,3.7444599456648575e-06,8.002273716556374e-06,4.140691089560278e-06,8.751281711738557e-06,7.048147381283343e-06,5.676878572558053e-06,4.984487532055937e-06,5.7878874031302985e-06,7.953290150908288e-06,1.132510897150496e-05,6.553362254635431e-06,5.407256139733363e-06,4.49270601166063e-06,4.706881099991733e-06,3.8080681861174526e-06,5.862319994776044e-06,3.945470325561473e-06,6.1655327954213135e-06,6.123038019723026e-06,4.911187716061249e-06,5.775852514489088e-06,6.9517045631073415e-06,6.471078904723981e-06,6.895047135913046e-06,5.811236860608915e-06,6.246683824429056e-06,4.2829969970625825e-06,8.712611816008575e-06,9.639178642828483e-06,6.2780245571048e-06,1.0544898941589054e-05,4.978179731551791e-06,5.795352535642451e-06,1.0306745025445707e-05,3.670381374831777e-06,5.082287316326983e-06,6.261173894017702e-06,5.100802354718326e-06,7.852969247323927e-06,5.321991466189502e-06,7.203893801488448e-06,4.9094928726844955e-06,8.95820812729653e-06
1800,3.642459205366322e-06,4.335029643698363e-06,4.1656171561044175e-06,1.005973172141239e-05,5.794341177534079e-06,5.02340981256566e-06,4.151929715590086e-06,4.257753062120173e-06,6.408356966858264e-06,5.85708539801999e-06,5.845072791998973e-06,3.3810581498983083e-06,4.877531409874791e-06,5.970539859845303e-06,4.558858108794084e-06,4.341604380897479e-06,4.551337951852474e-06,4.6941349864937365e-06,5.70515840081498e-06,5.455414793686941e-06,5.0069102144334465e-06,6.242714789550519e-06,6.047484930604696e-06,3.128432808807702e-06,5.7268503041996155e-06,7.066320449666819e-06,6.9819848249608185e-06,5.365136075852206e-06,6.9739940045110416e-06,6.097030563978478e-06,5.7897864280676e-06,4.072093815921107e-06,4.807803179573966e-06,3.975716026616283e-06,8.684068234288134e-06,5.739338121202309e-06,4.435881692188559e-06,1.134056492446689e-05,6.769217179680709e-06,4.47980437456863e-06,5.21945912623778e-06,4.965280368196545e-06,5.486188001668779e-06,1.019734099827474e-05,4.277611424186034e-06,4.15038266510237e-06,7.195670605142368e-06,5.824630534334574e-06,7.414475476252846e-06,6.268603101489134e-06
1900,2.529933908590465e-06,2.910229568442446e-06,4.950642505718861e-06,4.254961368133081e-06,7.677155736018904e-06,3.8167981983860955e-06,3.380708221811801e-06,4.869910299021285e-06,4.113409886485897e-06,4.382586666906718e-06,6.713589755236171e-06,6.19202182861045e-06,5.012142992200097e-06,7.068885679473169e-06,6.53512506687548e-06,3.695025952765718e-06,5.4924112191656604e-06,3.5732998640014557e-06,5.594277354248334e-06,6.214295353856869e-06,4.893803179584211e-06,4.162398454354843e-06,4.574261765810661e-06,3.5051193663093727e-06,3.4440067793184426e-06,5.595116363110719e-06,4.4406219785742e-06,4.909242306894157e-06,4.352704763732618e-06,5.613846951746382e-06,8.942374734033365e-06,4.946365606883774e-06,4.114591774850851e-06,5.469052666740026e-06,5.413943654275499e-06,5.143951057107188e-06,5.152266567165498e-06,8.554132364224643e-06,5.176622380531626e-06,9.350304935651366e-06,6.112705250416184e-06,3.889676918333862e-06,6.239992671908112e-06,6.754487458238145e-06,3.7164543300605146e-06,4.066600467922399e-06,6.3362276705447584e-06,4.811620328837307e-06,7.235688372020377e-06,5.800254712085007e-06
2000,3.6738560993399005e-06,4.1852231333905365e-06,3.6013905173604144e-06,8.505447112838738e-06,5.833446266478859e-06,4.302003162592882e-06,4.453334895515582e-06,4.054223154525971e-06,4.94812320539495e-06,3.738760824489873e-06,6.586667041119654e-06,5.65483924219734e-06,9.545849934511352e-06,3.8786761251685675e-06,5.400318514148239e-06,7.638719580427278e-06,4.942891337123001e-06,9.049927939486224e-06,6.694948297081282e-06,4.383843588584568e-06,6.765282705600839e-06,7.359343726420775e-06,5.356425845093327e-06,4.294072368793422e-06,2.7266228244116064e-06,3.6405019727681065e-06,4.636272478819592e-06,1.161371710622916e-05,4.604100013239076e-06,5.331570719135925e-06,8.65448691911297e-06,4.7101325435505714e-06,4.9815644160844386e-06,4.099530997336842e-06,5.518996658793185e-06,4.676504431699868e-06,4.618314960680436e-06,6.896324975969037e-06,5.983464689052198e-06,4.702150363300461e-06,8.906868970370851e-06,3.5152288546669297e-06,5.4512283895746805e-06,4.988578439224511e-06,1.0053253390651662e-05,5.189040621189633e-06,4.910432380711427e-06,5.717730800824938e-06,7.726342118985485e-06,6.520336228277301e-06
2100,4.086650278622983e-06,3.173932100253296e-06,4.4172511479700916e-06,4.151846496824874e-06,7.160444056353299e-06,3.885439582518302e-06,3.178913630108582e-06,6.770142135792412e-06,4.399246790853795e-06,5.91451998843695e-06,3.781667373914388e-06,2.633385520312004e-06,5.1850029194611125e-06,4.147647814534139e-06,3.1615825264452724e-06,3.709901648107916e-06,5.068615337222582e-06,3.86004057872924e-06,7.3738492574193515e-06,8.663198968861252e-06,4.181521489954321e-06,4.97373684993363e-06,3.917295998689951e-06,2.786832283163676e-06,4.285778686607955e-06,4.699656074080849e-06,4.360609636933077e-06,3.7681231788155856e-06,4.678844106820179e-06,4.972380793333286e-06,7.323695626837434e-06,4.4529597289511e-06,4.2399360609124415e-06,4.3779073166660964e-06,3.918046331818914e-06,4.313230874686269e-06,3.603633103921311e-06,7.54886013965006e-06,4.829274075746071e-06,4.8395481826446485e-06,5.244106432655826e-06,3.0266226076491876e-06,8.72958389663836e-06,4.355563760327641e-06,5.882006007595919e-06,4.406141670187935e-06,8.090250048553571e-06,5.7889606068783905e-06,5.110511210659752e-06,9.887009582598694e-06
2200,3.895649570040405e-06,2.8717443001369247e-06,5.304232217895333e-06,5.423717084340751e-06,6.585576556972228e-06,4.121890469832579e-06,5.8535788411973044e-06,4.212247858959017e-06,4.787448688148288e-06,3.625031467890949e-06,6.119013960415032e-06,3.572437208276824e-06,1.027471535053337e-05,3.724180714925751e-06,8.350319149030838e-06,4.913416432827944e-06,4.563360562315211e-06,5.177415459911572e-06,4.588753654388711e-06,3.848450887744548e-06,8.680088285473175e-06,4.890470790996915e-06,5.72914041185868e-06,2.6088366666954244e-06,7.083633136062417e-06,5.025786322221393e-06,8.54537393024657e-06,4.813101895706495e-06,3.839005785266636e-06,6.8995836954854894e-06,6.183658570080297e-06,6.013345227984246e-06,7.177903626143234e-06,4.543453542282805e-06,1.2250443433003966e-05,4.102691491425503e-06,6.6956886257685255e-06,7.543248557340121e-06,5.958859219390433e-06,9.447776392335072e-06,1.0124233995156828e-05,7.681359420530498e-06,5.204629815125372e-06,6.58853741697385e-06,4.858262400375679e-06,4.551236088445876e-06,3.5937214306613896e-06,6.158409632917028e-06,6.565264357050182e-06,5.684093139279867e-06
