step,channel_62,channel_570,channel_485,channel_58,channel_439,channel_728,channel_601,channel_208,channel_35,channel_531,channel_53,channel_450,channel_263,channel_662,channel_578,channel_337,channel_697,channel_876,channel_783,channel_646,channel_757,channel_262,channel_690,channel_738,channel_85,channel_821,channel_412,channel_18,channel_80,channel_123,channel_503,channel_454,channel_76,channel_140,channel_736,channel_373,channel_410,channel_671,channel_170,channel_257,channel_386,channel_549,channel_141,channel_584,channel_611,channel_766,channel_427,channel_800,channel_599,channel_858
0,0.0014833577442914248,7.649680628674105e-05,4.765976336784661e-05,4.93923835165333e-05,2.583540481282398e-05,2.4578626835136674e-05,1.9554889149731025e-05,4.300748696550727e-05,2.1067076886538416e-05,4.995253402739763e-05,8.315902232425287e-05,2.3394410163746215e-05,1.5416890164487995e-05,4.3459491280373186e-05,1.389302451570984e-05,2.061703708022833e-05,3.1308478355640545e-05,2.8623051548493095e-05,1.3638594282383565e-05,1.8686765542952344e-05,2.6749266908154823e-05,2.939619662356563e-05,1.4399954125110526e-05,1.0949508578050882e-05,2.421196404611692e-05,2.6123341740458272e-05,1.8600856492412277e-05,1.8026723410002887e-05,1.3854993085260503e-05,1.768422771419864e-05,1.4591497347282711e-05,1.4225186532712542e-05,9.56869735091459e-06,1.0160137208004016e-05,1.4730138900631573e-05,1.2669539501075633e-05,8.671207069710363e-06,9.374311957799364e-06,1.3566707821155433e-05,1.6142965250764973e-05,3.25249093293678e-05,1.3617916920338757e-05,1.2265199984540232e-05,1.0368851690145675e-05,1.972214158740826e-05,1.5870995412115008e-05,1.3794799997413065e-05,2.225609205197543e-05,2.4280641810037196e-05,1.3321831829671282e-05
100,0.0002656194265000522,0.00045810913434252143,0.00024174411373678595,0.00022677255037706345,0.00020789819245692343,0.0001709519565338269,0.00016702202265150845,0.0001558507647132501,0.0001565019047120586,0.0001544092665426433,0.00012355181388556957,0.0001251064386451617,0.00012583522766362876,0.00011997445108136162,0.00012605822121258825,0.00012265873374417424,0.00011038065713364631,0.00012445334868971258,0.00010771747474791482,0.00010345496411900967,9.676732588559389e-05,0.00010346819908590987,9.94842775980942e-05,0.00010238397226203233,9.38394878176041e-05,9.242586384061724e-05,8.906386938178912e-05,8.333965524798259e-05,8.710097608854994e-05,9.074163244804367e-05,8.172355592250824e-05,7.345288759097457e-05,8.446514402749017e-05,8.049037569435313e-05,7.875462324591354e-05,8.192913082893938e-05,7.964247197378427e-05,7.837337761884555e-05,7.985269621713087e-05,7.54962966311723e-05,7.378442387562245e-05,7.091000588843599e-05,6.976567965466529e-05,7.405752694467083e-05,7.783831824781373e-05,7.069741695886478e-05,7.00624004821293e-05,7.502753578592092e-05,6.849144847365096e-05,7.009370892774314e-05
200,0.00017238169675692916,0.0004700373101513833,0.0002639219746924937,0.00019671065092552453,0.00019769661594182253,0.00015584105858579278,0.00016744076856411994,0.00016328909259755164,0.0001570511085446924,0.00014224956976249814,0.00015197596803773195,0.0001349088706774637,0.00012059225264238194,0.00013262686843518168,0.00011675987479975447,0.00012662347580771893,0.00012504160986281931,0.00011460950190667063,0.00010764141916297376,8.509915642207488e-05,9.057483111973852e-05,9.463143214816228e-05,9.745603892952204e-05,9.229747229255736e-05,9.909711661748588e-05,8.33825470181182e-05,9.688329009804875e-05,8.023026020964608e-05,9.325629071099684e-05,7.295855175470933e-05,7.693934458075091e-05,8.505329606123269e-05,7.79910697019659e-05,7.640117837581784e-05,6.648318958468735e-05,7.095178443705663e-05,7.690014172112569e-05,7.609790191054344e-05,8.112611976685002e-05,7.455286686308682e-05,7.918027404230088e-05,6.974539428483695e-05,7.882374484324828e-05,7.812505646143109e-05,7.403910421999171e-05,7.24908895790577e-05,7.39419338060543e-05,6.996721640462056e-05,6.674641917925328e-05,6.917401333339512e-05
300,0.00018884168821386993,0.00043885191553272307,0.000249504460953176,0.0002183087490266189,0.00021226551325526088,0.00016861468611750752,0.0001700231950962916,0.00016531962319277227,0.0001597277441760525,0.00015598726167809218,0.00013741363363806158,0.00013160475646145642,0.00013375455455388874,0.00012767720909323543,0.00013254006626084447,0.00011552511568879709,0.00011940486001549289,0.00012426728790160269,0.00011356548202456906,0.00010811665561050177,0.00010431178088765591,9.387712634634227e-05,0.00010251737694488838,0.00010134493641089648,9.927172504831105e-05,9.856026008492336e-05,9.41528778639622e-05,9.420615242561325e-05,9.230717114405707e-05,7.024915976217017e-05,8.698223246028647e-05,7.830136746633798e-05,8.474332571495324e-05,8.356677426490933e-05,8.339653140865266e-05,8.209472434828058e-05,8.192022505681962e-05,8.149298082571477e-05,8.096778765320778e-05,8.112534851534292e-05,7.576515054097399e-05,7.890762208262458e-05,7.183243724284694e-05,7.72206622059457e-05,7.621670374646783e-05,7.614929927513003e-05,7.556377386208624e-05,7.528835703851655e-05,7.333120447583497e-05,7.277490658452734e-05
400,0.00010095407196786255,0.00021547080541495234,0.00012379253166727722,0.00011753424041671678,0.00010313178790966049,7.676115637877956e-05,9.333904745290056e-05,8.13813676359132e-05,5.601485463557765e-05,7.14960478944704e-05,8.796025213086978e-05,6.305519491434097e-05,6.767146260244772e-05,6.988995301071554e-05,6.931025563972071e-05,7.019175245659426e-05,5.340714051271789e-05,6.006687544868328e-05,5.4277621529763564e-05,5.1011567848036066e-05,4.619930768967606e-05,4.557481952360831e-05,4.9485734052723274e-05,4.660045669879764e-05,5.050535037298687e-05,4.6513854613294825e-05,4.6767410822212696e-05,4.105992411496118e-05,4.69518345198594e-05,3.740315878530964e-05,4.172750413999893e-05,3.5943528928328305e-05,4.166833605268039e-05,3.3615677239140496e-05,3.6811365134781227e-05,3.8862683140905574e-05,4.211932173348032e-05,3.610807834775187e-05,3.798620673478581e-05,3.8949194276938215e-05,3.732778350240551e-05,2.970557579828892e-05,3.2668333005858585e-05,3.263446342316456e-05,3.645885954028927e-05,3.6444838769966736e-05,3.346592347952537e-05,2.964353552670218e-05,3.794221629505046e-05,3.0154573323670775e-05
500,8.468524902127683e-05,0.00024337551440112293,0.00013809447409585118,0.00011117824033135548,0.00010630487668095157,8.364333189092577e-05,9.23090337892063e-05,8.049533062148839e-05,8.4589613834396e-05,6.879180727992207e-05,6.357689562719315e-05,6.52180751785636e-05,6.03184053034056e-05,6.0314607253530994e-05,6.510299135698006e-05,5.6036751630017534e-05,6.534312706207857e-05,6.08054906479083e-05,5.3769803344039246e-05,4.7042922233231366e-05,4.940174403600395e-05,5.3373783885035664e-05,5.376772242016159e-05,3.9821883547119796e-05,4.774966146214865e-05,4.77311659778934e-05,4.416674710228108e-05,4.161380638834089e-05,4.688631452154368e-05,3.1165949621936306e-05,4.467950202524662e-05,3.1908446544548497e-05,4.307550625526346e-05,4.3193002056796104e-05,3.966641452279873e-05,4.154436828684993e-05,3.8330323150148615e-05,4.7323224862338975e-05,4.24340832978487e-05,4.462356446310878e-05,3.569098043954e-05,3.913363252650015e-05,3.6509864003164694e-05,4.275197716196999e-05,3.792931602220051e-05,3.594845475163311e-05,3.173700315528549e-05,4.1292820242233574e-05,3.855047179968096e-05,3.451005613896996e-05
600,0.0001350099191768095,0.00024201860651373863,0.00013842350745107979,0.00010967122943839058,0.00010739819845184684,8.54953977977857e-05,8.093678479781374e-05,8.478133531752974e-05,8.601730223745108e-05,8.120702113956213e-05,8.214796980610117e-05,5.8657675253925845e-05,7.035339513095096e-05,6.99608790455386e-05,5.636044079437852e-05,6.0681570175802335e-05,6.668673449894413e-05,6.997266609687358e-05,5.5394288210663944e-05,4.397763404995203e-05,5.1195489504607394e-05,5.628649523714557e-05,5.4823613027110696e-05,5.0021717470372096e-05,5.335054811439477e-05,4.5710163249168545e-05,4.9256053898716345e-05,4.431954221217893e-05,4.799810267286375e-05,4.479631388676353e-05,4.635349250747822e-05,3.899314469890669e-05,4.214182627038099e-05,3.589058906072751e-05,3.870765431202017e-05,3.9339513023151085e-05,3.4017291909549385e-05,3.497070792946033e-05,4.237109897076152e-05,4.6119082981022075e-05,4.1652001527836546e-05,3.5458768252283335e-05,3.667303462862037e-05,3.8456102629425004e-05,4.1659997805254534e-05,3.929816739400849e-05,4.495508983382024e-05,4.3455704144435003e-05,2.9890388759667985e-05,4.0155486203730106e-05
700,0.00014961817942094058,0.00019212145707570016,0.0001221370475832373,0.00010683997970772907,8.878978405846283e-05,9.86876038950868e-05,7.043091318337247e-05,7.794575503794476e-05,6.140643381513655e-05,7.59354661568068e-05,0.000107677755295299,4.5643504563486204e-05,5.365017204894684e-05,6.817845132900402e-05,5.037817754782736e-05,6.713906623190269e-05,5.572925147134811e-05,7.065528188832104e-05,4.944925240124576e-05,5.181819142308086e-05,4.766909114550799e-05,4.561345122056082e-05,4.201855699648149e-05,5.3945244872011244e-05,4.3920335883740336e-05,4.317688217270188e-05,4.729656575364061e-05,5.14476269017905e-05,4.691186404670589e-05,4.277692278265022e-05,4.111218368052505e-05,3.6462577554630116e-05,3.7526093365158886e-05,4.1533767216606066e-05,4.0903665649238974e-05,3.7440833693835884e-05,4.1984618292190135e-05,3.24950015055947e-05,3.680840018205345e-05,3.7468325899681076e-05,3.81734425900504e-05,3.417823972995393e-05,2.8878437660750933e-05,3.364290387253277e-05,4.01662546209991e-05,3.46529450325761e-05,3.756809746846557e-05,3.8994363421807066e-05,3.7174679164309055e-05,4.1503495594952255e-05
800,9.010387293528765e-05,0.0002306861279066652,0.00013685785233974457,0.00013862653577234596,0.00010178799857385457,8.633134711999446e-05,8.77430647960864e-05,8.403343963436782e-05,9.009403584059328e-05,0.00011233549594180658,7.110512524377555e-05,7.586020365124568e-05,6.686969572911039e-05,6.671148003078997e-05,6.851233047200367e-05,6.259258225327358e-05,6.850004865555093e-05,5.3584521083394065e-05,5.171425436856225e-05,6.276259227888659e-05,5.2987579692853615e-05,6.263610703172162e-05,5.094709194963798e-05,3.8249665522016585e-05,4.8796686314744875e-05,5.0661365094128996e-05,4.41027368651703e-05,5.2374551160028204e-05,4.989060471416451e-05,3.678025314002298e-05,4.504839307628572e-05,3.533299241098575e-05,5.0555267080198973e-05,3.8988135202089325e-05,5.452763070934452e-05,3.811892383964732e-05,3.939703310607001e-05,4.354211705503985e-05,4.4723903556587175e-05,4.248319964972325e-05,4.336904748925008e-05,4.0534847357776016e-05,3.819397170445882e-05,3.598679177230224e-05,3.4967251849593595e-05,4.2732182919280604e-05,3.268096406827681e-05,4.470443309401162e-05,3.809286863543093e-05,3.755301077035256e-05
900,8.960011473391205e-05,0.0002502440183889121,0.00013381146709434688,0.00010144157567992806,0.00010949726129183546,7.945732068037614e-05,8.938590326579288e-05,8.171226363629103e-05,9.841553401201963e-05,7.040837226668373e-05,6.399123958544806e-05,6.505531928269193e-05,6.333820783765987e-05,6.980496982578188e-05,6.266249692998827e-05,5.7815894251689315e-05,5.6969158322317526e-05,5.940676783211529e-05,5.422138565336354e-05,5.076685192761943e-05,5.021670222049579e-05,5.4613723477814347e-05,5.9336052800063044e-05,4.8072215577121824e-05,4.8245437938021496e-05,4.8160291044041514e-05,4.682892540586181e-05,4.811758844880387e-05,4.276897743693553e-05,5.083425639895722e-05,4.784713382832706e-05,3.733134872163646e-05,4.00448807340581e-05,4.2357874917797744e-05,4.2016952647827566e-05,4.3622134398901835e-05,3.511974136927165e-05,3.962813570979051e-05,4.062930747750215e-05,4.5731128921033815e-05,3.9407761505572125e-05,4.182958946330473e-05,4.05111386498902e-05,4.053688098792918e-05,3.669193756650202e-05,3.684352486743592e-05,3.789973197854124e-05,3.8548194424947724e-05,3.9245383959496394e-05,3.778161044465378e-05
