step,channel_570,channel_53,channel_262,channel_208,channel_62,channel_801,channel_646,channel_483,channel_628,channel_743,channel_667,channel_386,channel_225,channel_239,channel_844,channel_757,channel_70,channel_806,channel_279,channel_854,channel_173,channel_100,channel_479,channel_384,channel_196,channel_28,channel_277,channel_420,channel_533,channel_753,channel_44,channel_583,channel_440,channel_92,channel_143,channel_663,channel_572,channel_350,channel_185,channel_808,channel_34,channel_553,channel_487,channel_169,channel_155,channel_343,channel_580,channel_648,channel_79,channel_380
0,0.0003143461362924427,0.00036072320654056966,0.00018333808111492544,0.00025602447567507625,0.0002549612254370004,0.00023464691184926778,0.00016459297330584377,0.0002231213147751987,0.00014888259465806186,0.0001402195921400562,0.0001319781003985554,0.0001291055086767301,0.00012708398571703583,0.00012214983871672302,0.00012153138231951743,0.00011193928366992623,0.00010725673928391188,0.00011819139763247222,0.00011570961214601994,0.00011398256901884452,0.00011225591879338026,0.0001116360435844399,0.00010994300100719556,0.0001084111790987663,0.00010780368756968528,0.00010698215919546783,0.00010681749699870124,0.00010538876813370734,0.00010451851267134771,0.00010358568397350609,0.00010297324479324743,0.00010168791777687147,0.00010058824409497902,9.903091267915443e-05,9.890687942970544e-05,9.781087283045053e-05,9.773242345545441e-05,9.769315511221066e-05,9.769081952981651e-05,9.678545757196844e-05,9.653512825025246e-05,9.626852261135355e-05,9.584397776052356e-05,9.301632235292345e-05,9.147994569502771e-05,9.093918924918398e-05,9.079185838345438e-05,9.076904825633392e-05,9.037386189447716e-05,9.029774810187519e-05
100,0.0005576938856393099,0.00025927741080522537,0.00027236869209446013,0.00021414704679045826,0.00021240732166916132,0.0001297064736718312,0.0002343945816392079,7.593067130073905e-05,5.396607593866065e-05,5.9713784139603376e-05,5.0125720008509234e-05,6.758786912541837e-05,4.21411641582381e-05,4.8873454943532124e-05,5.053566565038636e-05,0.00011633136455202475,0.00011055161303374916,5.004278864362277e-05,5.097427492728457e-05,4.848786920774728e-05,6.147979729576036e-05,7.371544779743999e-05,5.5819586123107e-05,4.2527444747975096e-05,4.3097919842693955e-05,5.293587310006842e-05,5.593858440988697e-05,6.297270738286898e-05,4.826344957109541e-05,3.9415081118931994e-05,4.9569116526981816e-05,4.84852644149214e-05,4.945417458657175e-05,5.2780305850319564e-05,4.526684642769396e-05,4.8194513510679826e-05,4.796712164534256e-05,6.777054659323767e-05,4.828121018363163e-05,4.7319659643108025e-05,4.96869433845859e-05,4.130590968998149e-05,7.026239472907037e-05,4.761186573887244e-05,5.2048915677005425e-05,4.665712549467571e-05,6.592371937585995e-05,4.3573363655013964e-05,4.4431519199861214e-05,4.384097337606363e-05
200,0.0005436948267742991,0.0002604591427370906,0.0002528307377360761,0.00019988848362118006,0.00017127326282206923,0.00011794742022175342,0.00012533256085589528,7.524777902290225e-05,4.593338962877169e-05,5.959161717328243e-05,4.472268119570799e-05,6.967915396671742e-05,4.310849544708617e-05,4.2205127101624385e-05,4.540446025202982e-05,0.0001120615124818869,0.00011822423402918503,4.480309507925995e-05,4.139101292821579e-05,4.183129203738645e-05,5.5820557463448495e-05,6.661743100266904e-05,4.586380237014964e-05,4.450696360436268e-05,4.0932034607976675e-05,4.9689977458911017e-05,4.516765693551861e-05,5.796142795588821e-05,4.2628307710401714e-05,3.978334279963747e-05,4.1345108911627904e-05,4.364654159871861e-05,4.1903935198206455e-05,3.761817788472399e-05,4.5574764953926206e-05,4.705464016296901e-05,3.797299723373726e-05,6.395440868800506e-05,3.941153408959508e-05,4.4130425521871075e-05,4.481487849261612e-05,3.721443499671295e-05,4.823577182833105e-05,4.1823150240816176e-05,3.930570892407559e-05,3.996441591880284e-05,4.3282565457047895e-05,4.425008228281513e-05,4.20815049437806e-05,4.041604552185163e-05
300,0.0005623758770525455,0.0002748175757005811,0.0002736696333158761,0.00020950387988705188,0.00019862524641212076,0.00012886726472061127,0.0001693758968031034,7.593334885314107e-05,5.318965850165114e-05,6.0998561821179464e-05,4.447256287676282e-05,6.401378777809441e-05,4.191178231849335e-05,4.305969923734665e-05,4.933435411658138e-05,0.0001188071328215301,0.00010843972268048674,4.634903962141834e-05,4.805673233931884e-05,4.491509389481507e-05,6.127645610831678e-05,7.692612416576594e-05,4.7610243200324476e-05,4.4347470975480974e-05,4.25368343712762e-05,5.439151209429838e-05,5.5726439313730225e-05,6.246667180676013e-05,4.542520036920905e-05,4.2648469388950616e-05,4.4205928134033456e-05,4.5762702939100564e-05,4.383041959954426e-05,4.359508602647111e-05,4.478612754610367e-05,4.731438821181655e-05,4.728733256342821e-05,7.863355858717114e-05,4.5345412218011916e-05,4.498396810959093e-05,5.1252631237730384e-05,4.376928700366989e-05,5.229817543295212e-05,4.963855099049397e-05,4.674651427194476e-05,4.0880146116251126e-05,4.437610550667159e-05,4.363567859400064e-05,4.574737249640748e-05,4.785612327395938e-05
400,0.0003121595364063978,0.00015116643044166267,0.0001501592923887074,0.00011557081597857177,9.108989615924656e-05,5.977549517410807e-05,5.59103318664711e-05,3.805003871093504e-05,2.2237472876440734e-05,2.931800736405421e-05,2.3402069928124547e-05,3.4890996175818145e-05,2.0778632460860536e-05,1.869807056209538e-05,2.4037155526457354e-05,6.062590910005383e-05,5.9431269619381055e-05,2.1508745703613386e-05,2.0385603420436382e-05,2.0704654161818326e-05,3.103488415945321e-05,3.448023198870942e-05,2.0110401237616315e-05,2.03206163860159e-05,1.9979084754595533e-05,2.366953413002193e-05,2.4947523343143985e-05,2.69132069661282e-05,2.0187879272270948e-05,2.0659112124121748e-05,2.239851346530486e-05,2.0124216462136246e-05,2.269962351419963e-05,2.1622250642394647e-05,2.224087802460417e-05,2.1567117073573172e-05,1.8424683730700053e-05,3.289096639491618e-05,2.0163253793725744e-05,1.961783527804073e-05,2.2426345822168514e-05,1.7943237253348343e-05,2.6813606382347643e-05,2.2601512682740577e-05,1.966123454621993e-05,2.0914932974847034e-05,2.1087769709993154e-05,2.1583817215287127e-05,1.9050439732382074e-05,2.1721929442719556e-05
500,0.0003130750556010753,0.00012768972374033183,0.00014658839791081846,0.00010244947043247521,8.373425953323022e-05,6.457392737502232e-05,5.602612509392202e-05,3.367166209500283e-05,2.0495830540312454e-05,2.6486202841624618e-05,2.0081753973499872e-05,3.191724681528285e-05,1.9611983589129522e-05,2.5490353436907753e-05,2.1996482246322557e-05,6.602847133763134e-05,5.9844769566552714e-05,2.257483902212698e-05,2.0429608412086964e-05,2.407779720670078e-05,2.8206804927322082e-05,3.5361812479095533e-05,1.9338125639478676e-05,1.989445445360616e-05,2.0683974071289413e-05,2.233313352917321e-05,1.9186372810509056e-05,2.720009615586605e-05,1.975462510017678e-05,1.706159491732251e-05,2.1141391698620282e-05,2.3680944650550373e-05,1.9496017557685263e-05,1.8167736925533973e-05,2.1258672859403305e-05,1.959493602043949e-05,2.1598703824565746e-05,3.793028008658439e-05,1.9293360310257412e-05,2.0970219338778406e-05,2.4346174541278742e-05,1.8507231288822368e-05,2.2427760995924473e-05,2.2205529603525065e-05,1.8212291251984425e-05,2.0940353351761587e-05,2.170959305658471e-05,2.0061226678080857e-05,2.106514511979185e-05,1.905389581224881e-05
600,0.00028833039687015116,0.0001726706832414493,0.00014056243526283652,0.0001018345938064158,0.00010861818736884743,8.112767682177946e-05,7.96826570876874e-05,3.781602572416887e-05,2.054690230579581e-05,3.0150453312671743e-05,2.3054362827679142e-05,4.405749496072531e-05,2.046736335614696e-05,2.6694489861256443e-05,2.965562089229934e-05,6.676142220385373e-05,5.810779839521274e-05,2.4307526473421603e-05,2.4386241420870647e-05,2.2441421606345102e-05,2.6976686058333144e-05,4.932100637233816e-05,2.437462899251841e-05,2.2939193513593636e-05,2.1374933567130938e-05,2.616659548948519e-05,2.4565864805481397e-05,4.220582923153415e-05,2.0915174900437705e-05,2.0752386262756772e-05,2.185600715165492e-05,2.2636815629084595e-05,2.5015839128172956e-05,3.343892240081914e-05,2.783118725346867e-05,2.062911335087847e-05,2.4464028683723882e-05,3.7440884625539184e-05,2.018803388637025e-05,2.3343152861343697e-05,3.26501794916112e-05,2.002287146751769e-05,2.4589573513367213e-05,2.4880906494217925e-05,3.75787349184975e-05,2.4941238734754734e-05,2.253546153951902e-05,2.067004970740527e-05,2.3966127628227696e-05,1.9799015717580914e-05
700,0.0002849453885573894,0.00018348768935538828,0.00013750253128819168,0.00010476281022420153,9.106926154345274e-05,6.519092858070508e-05,7.259727863129228e-05,4.081318184034899e-05,2.1846015442861244e-05,3.0189523386070505e-05,2.671798756637145e-05,3.836656833300367e-05,2.2283205908024684e-05,2.5605992050259374e-05,2.4942537493188865e-05,6.140120240161195e-05,5.6441665947204456e-05,2.2703694412484765e-05,2.4113975086947903e-05,2.1339088561944664e-05,3.0905437597539276e-05,4.6018121793167666e-05,2.2094727682997473e-05,2.197518915636465e-05,2.238713568658568e-05,2.794157262542285e-05,2.4368475351366214e-05,2.96601665468188e-05,2.2745045498595573e-05,2.5101220671785995e-05,2.2652548068435863e-05,2.3359138140222058e-05,2.395123738097027e-05,2.2533698938786983e-05,2.3897126084193587e-05,2.417387986497488e-05,2.2150543372845277e-05,3.206159090041183e-05,2.1676138203474693e-05,2.2261723643168807e-05,2.391314228589181e-05,2.0718787709483877e-05,2.4496144760632887e-05,2.4514194592484273e-05,2.0545621737255715e-05,2.327300899196416e-05,2.319853774679359e-05,2.3255584892467596e-05,2.1820005713379942e-05,2.0900586605421267e-05
800,0.0002869134768843651,0.00014314397412817925,0.00013761619629804045,9.546618821332231e-05,8.63185923662968e-05,5.976113970973529e-05,7.674493826925755e-05,3.322376505821012e-05,2.2912785425432958e-05,2.468643469910603e-05,2.480937837390229e-05,2.9477991120074876e-05,2.0332696294644848e-05,1.92876595974667e-05,2.1701342120650224e-05,6.15377866779454e-05,5.90946692682337e-05,2.106331885443069e-05,2.2833619368611835e-05,2.0523897546809167e-05,2.4197546736104414e-05,3.7482139305211604e-05,2.0355637389002368e-05,2.0979287000955082e-05,2.2691414415021427e-05,2.3370375856757164e-05,2.3690776288276538e-05,2.8744831070071086e-05,2.1279040083754808e-05,1.9608105503721163e-05,2.2732760044164024e-05,2.138777927029878e-05,2.261167719552759e-05,2.1122254111105576e-05,1.937291381182149e-05,2.090923226205632e-05,2.2388789147953503e-05,3.194688179064542e-05,1.9582297682063654e-05,2.0684103219537064e-05,2.2808344510849565e-05,2.0401377696543932e-05,2.3796177629265003e-05,2.411938112345524e-05,2.040216168097686e-05,2.540464629419148e-05,2.0306588339735754e-05,1.975757913896814e-05,2.3042091925162822e-05,2.075341581075918e-05
900,0.00026895839255303144,0.00012230633001308888,0.00012648137635551393,9.199642954627052e-05,8.36744875414297e-05,5.572516965912655e-05,6.605298403883353e-05,3.203020241926424e-05,1.9551140212570317e-05,2.9254957553348504e-05,2.0330418919911608e-05,3.169154661009088e-05,2.0463334294618107e-05,1.945594158314634e-05,2.101810423482675e-05,5.5264932598220184e-05,5.85443340241909e-05,2.364270039834082e-05,2.0677336578955874e-05,2.129588210664224e-05,2.4753235265961848e-05,3.5092067264486104e-05,2.12143477256177e-05,2.042719097516965e-05,1.9382790924282745e-05,2.169149047404062e-05,1.9357381461304612e-05,2.8298682082095183e-05,2.063209467451088e-05,1.9948285626014695e-05,1.8922237359220162e-05,1.8868240658775903e-05,1.9646027794806287e-05,2.049286376859527e-05,1.971028177649714e-05,2.009351010201499e-05,1.9528588381945156e-05,3.172813740093261e-05,2.068789217446465e-05,1.931038059410639e-05,2.1206995370448567e-05,1.9941622667829506e-05,2.159353971364908e-05,2.0596873582690023e-05,2.0655212210840546e-05,2.105836756527424e-05,2.076406053674873e-05,2.0821673388127238e-05,1.8078882931149565e-05,1.907633304654155e-05
