step,channel_322,channel_463,channel_426,channel_47,channel_769,channel_547,channel_291,channel_837,channel_878,channel_524,channel_203,channel_227,channel_427,channel_114,channel_674,channel_798,channel_873,channel_590,channel_69,channel_190,channel_643,channel_257,channel_784,channel_691,channel_416,channel_378,channel_891,channel_527,channel_454,channel_299,channel_848,channel_40,channel_492,channel_507,channel_131,channel_223,channel_248,channel_786,channel_544,channel_718,channel_424,channel_34,channel_81,channel_348,channel_18,channel_169,channel_128,channel_303,channel_73,channel_662
0,0.0016778477001935244,0.001673968741670251,0.0015515845734626055,0.0015477599808946252,0.0014680556487292051,0.0012700811494141817,0.0012214859016239643,0.001215606927871704,0.001141901477240026,0.0011166855692863464,0.0010817452566698194,0.0010520020732656121,0.0010496802860870957,0.001035480061545968,0.0010234807850793004,0.0010228437604382634,0.00101821671705693,0.0010137850185856223,0.0010043771471828222,0.0009916267590597272,0.0009895946132019162,0.00094105105381459,0.0008980221464298666,0.0008971811621449888,0.0008801452931948006,0.0008732276037335396,0.0008680126047693193,0.0008670846000313759,0.0008659292361699045,0.0008593761012889445,0.0008405667031183839,0.000837046536616981,0.000834086793474853,0.0008305844967253506,0.0008277326123788953,0.0008216171991080046,0.0008200141019187868,0.0008164009195752442,0.0008121402934193611,0.0008120306301862001,0.0008118735859170556,0.000810860248748213,0.0008001109817996621,0.0007961962255649269,0.0007912086439318955,0.0007909443229436874,0.0007875310839153826,6.206163379829377e-05,0.0007841858314350247,0.0007763315225020051
100,0.00016672740457579494,0.00034758460242301226,8.835866174194962e-05,0.00036089899367652833,0.00018356707005295902,0.00018682442896533757,0.0002857045328710228,5.0029448175337166e-05,0.00011578735575312749,8.601159788668156e-05,0.0007443946087732911,0.00022193664335645735,6.395712989615276e-05,6.56381671433337e-05,6.394529191311449e-05,0.00015435113164130598,6.593394209630787e-05,0.00040425133192911744,0.0001589713792782277,0.0002570002689026296,9.001453872770071e-05,0.00014169359928928316,0.0005320018390193582,0.00022297416580840945,0.0001378473243676126,7.192339398898184e-05,7.160229870351031e-05,6.355579535011202e-05,5.482388587552123e-05,6.492913962574676e-05,0.0006816061213612556,0.00027310586301609874,0.00014431047020480037,0.0006230173748917878,0.00021826682495884597,8.133702795021236e-05,7.862185157136992e-05,7.502246444346383e-05,0.0005014052730984986,4.522211384028196e-05,0.00023833879095036536,0.0002513602375984192,0.00015268221613951027,0.00025101291248574853,0.0003441513399593532,0.00017186012701131403,0.00010433042916702107,0.0007861356716603041,8.159201388480142e-05,6.145897350506857e-05
200,0.00021734363690484315,0.00010696096433093771,0.0003548723179847002,5.651457831845619e-05,7.385407661786303e-05,0.0002990674984175712,0.00017179345013573766,0.00011300446203676984,0.00019855602295137942,0.00011982585419900715,4.80791786685586e-05,0.00029853166779503226,5.057657836005092e-05,4.322884342400357e-05,0.0001065876058419235,0.0002286025701323524,5.51006814930588e-05,9.123393101617694e-05,0.00010114623000845313,0.0003486995119601488,0.0002563721500337124,9.59727112785913e-05,7.822762563591823e-05,0.00017524916620459408,0.00031734444200992584,0.0001574454508954659,0.0003184390952810645,0.00013305478205438703,7.952858868520707e-05,0.00023572001373395324,6.591175042558461e-05,0.00027611589757725596,0.0001597649825271219,5.4327920224750414e-05,5.2524221246130764e-05,0.00015559566963929683,0.00042862611007876694,4.989512308384292e-05,0.00021458760602399707,4.82367177028209e-05,0.00019637326477095485,7.023257785476744e-05,0.00018172468116972595,0.00023420294746756554,7.254833326442167e-05,0.00014954812650103122,0.00013827178918290883,0.00017943927377928048,6.080055027268827e-05,0.0002990793145727366
300,9.419005073141307e-05,0.0003164716763421893,0.00046849093632772565,4.647868263418786e-05,0.00017370480054523796,0.00023663282627239823,5.3743035095976666e-05,7.50327089917846e-05,0.00012807933671865612,0.00015767180593684316,0.0004276800900697708,0.00026303119375370443,9.567411325406283e-05,0.00011649038060568273,4.928269117954187e-05,7.514571188949049e-05,0.0002264664799440652,4.33431014243979e-05,0.0001864836667664349,5.721476918552071e-05,0.00023233388492371887,0.00026331443223170936,9.76866067503579e-05,0.00011247910151723772,5.174779289518483e-05,0.00017592096992302686,0.0003139575128443539,9.076960850507021e-05,0.0002464343560859561,4.710934808827005e-05,6.491391832241789e-05,0.0005233241245150566,0.00010471468704054132,0.00020253723778296262,0.00013333030801732093,0.00023694479023106396,9.944415796780959e-05,5.6153632613131776e-05,0.00035366826341487467,0.00011968093895120546,0.00015291960153263062,5.6069235142786056e-05,0.00020194280659779906,0.00014108863251749426,5.2745115681318566e-05,5.5241376685444266e-05,6.221694638952613e-05,0.0002247097436338663,0.00014809232379775494,0.0001904737000586465
400,6.804530130466446e-05,0.00012603713548742235,2.49506083491724e-05,3.1288378522731364e-05,0.00022309859923552722,2.509477417333983e-05,0.00014036476204637438,4.513835665420629e-05,2.3625312678632326e-05,0.00011606543557718396,2.4515145923942327e-05,0.00014300922339316458,3.7475256249308586e-05,0.00012952391989529133,8.65761176100932e-05,7.654588989680633e-05,0.00014877364446874708,4.746816921397112e-05,3.690304220071994e-05,2.434038106002845e-05,7.520192593801767e-05,9.362694254377857e-05,5.8466386690270156e-05,4.850977347814478e-05,2.1819023459102027e-05,2.483171920175664e-05,0.0001431724667781964,3.506859502522275e-05,2.8958227630937472e-05,2.5903234927682206e-05,0.0002267271775053814,4.1328883526148275e-05,3.072966865147464e-05,7.597760850330815e-05,8.661579340696335e-05,2.8936323360539973e-05,7.154284685384482e-05,9.439502900931984e-05,0.0001920910581247881,0.00011908156739082187,2.7288037017569877e-05,8.71762604219839e-05,0.00010248464241158217,2.9661014195880853e-05,0.00014665935304947197,6.298054358921945e-05,2.302440771018155e-05,4.422221900313161e-05,6.738139927620068e-05,0.00012656798935495317
500,5.350573337636888e-05,7.979210204211995e-05,0.0002714360598474741,0.00011218033614568412,2.2699647161061876e-05,5.786309338873252e-05,7.163010741351172e-05,6.551104161189869e-05,4.561430978355929e-05,8.771405555307865e-05,3.626084799179807e-05,0.00018917868146672845,7.489798008464277e-05,3.5357643355382606e-05,0.00014002164243720472,5.43354544788599e-05,0.00015031168004497886,4.848711978411302e-05,6.953464617254212e-05,4.265873576514423e-05,8.772109868004918e-05,0.00013307176413945854,2.2120648281998e-05,0.0002458892995491624,8.560679270885885e-05,4.828670353163034e-05,6.812480569351465e-05,5.935050648986362e-05,7.232538337120786e-05,9.259854414267465e-05,7.655905210413039e-05,2.6393197913421318e-05,6.878215208416805e-05,5.388705540099181e-05,0.00018645075033418834,2.4646007659612224e-05,3.0346796847879887e-05,0.0001346599165117368,0.0001670600613579154,9.267995483241975e-05,0.00015797337982803583,2.7232263164478354e-05,0.00012494569818954915,0.00010694424418034032,6.122371269157156e-05,0.0001237332762684673,0.00011465905845398083,6.751721957698464e-05,5.8043369790539145e-05,4.98859808431007e-05
600,7.691923383390531e-05,7.575565541628748e-05,3.457960701780394e-05,0.00016490167763549834,2.393800241407007e-05,2.1417357856989838e-05,2.885147296183277e-05,0.00010534432658459991,3.2800668122945353e-05,3.6454010114539415e-05,5.3981882956577465e-05,0.0002484680444467813,5.055966175859794e-05,4.013697980553843e-05,9.17502329684794e-05,0.0001836273877415806,4.3419262510724366e-05,0.00011871495371451601,6.799759285058826e-05,4.7741152229718864e-05,9.254731412511319e-05,6.132136331871152e-05,7.720959547441453e-05,0.00010958879283862188,6.359999679261819e-05,0.00010530417057452723,6.0938669776078314e-05,7.218420068966225e-05,4.470847125048749e-05,7.522265514126047e-05,3.5219756682636216e-05,0.00011177465785294771,2.2953488951316103e-05,0.00015781384718138725,5.168256029719487e-05,9.26468928810209e-05,4.374691707198508e-05,4.281185465515591e-05,0.00024543824838474393,5.6669941841391847e-05,6.89904045430012e-05,4.516774424700998e-05,0.00019396036805119365,3.5721393942367285e-05,0.0001388571981806308,9.876102558337152e-05,2.8347356419544667e-05,9.766150469658896e-05,8.986250759335235e-05,2.5243245545425452e-05
700,0.0001674053055467084,0.00033168072695843875,3.198776175850071e-05,0.0002698054304346442,2.5815508706727996e-05,0.00010353264951845631,0.00012015368702122942,2.9877959605073556e-05,8.072877244558185e-05,2.2792004529037513e-05,0.00021684214880224317,0.0001688399788690731,5.421140303951688e-05,3.0469858756987378e-05,0.00014829992142040282,5.553401933866553e-05,8.955033990787342e-05,8.530342165613547e-05,6.322914123302326e-05,0.00018627596728038043,8.951270137913525e-05,3.0394430723390542e-05,6.103876512497663e-05,0.00015585750225000083,7.64148062444292e-05,6.606819806620479e-05,6.361962732626125e-05,3.241409649490379e-05,0.00012093537952750921,0.000365326734026894,5.9477926697582006e-05,3.5522625694284216e-05,4.807123332284391e-05,7.411689148284495e-05,0.00012817564129363745,3.781352279474959e-05,0.00012820532720070332,0.0001398313615936786,7.135502528399229e-05,6.287667201831937e-05,0.000165807650773786,2.684581522771623e-05,7.879252370912582e-05,2.620226950966753e-05,3.7112360587343574e-05,8.554547093808651e-05,2.9441214792313986e-05,0.0001421745982952416,0.00014377756451722234,8.869533485267311e-05
800,7.675294182263315e-05,6.956093420740217e-05,2.628916990943253e-05,6.392317300196737e-05,5.6523789680795744e-05,0.0001027366888592951,3.78119402739685e-05,0.0001244694140041247,2.2545889805769548e-05,6.035036130924709e-05,2.7670312192640267e-05,4.11663822887931e-05,2.6904119295068085e-05,3.1915053114062175e-05,3.6821460525970906e-05,6.716855568811297e-05,2.5420360543648712e-05,7.364865450654179e-05,5.23023190908134e-05,0.00019372029055375606,3.668244607979432e-05,2.9404884116956964e-05,2.503880205040332e-05,2.354321077291388e-05,0.00010555257176747546,0.00012178466568002477,0.0002359598729526624,5.430016608443111e-05,6.238573405425996e-05,2.386281812505331e-05,0.000146810692967847,0.00013446332013700157,3.607006510719657e-05,8.464461279800162e-05,5.547640466829762e-05,5.8689274737844244e-05,7.517090125475079e-05,9.811815107241273e-05,0.00010509695130167529,3.9545524487039074e-05,7.602104597026482e-05,9.895978291751817e-05,0.00014101111446507275,2.459412280586548e-05,3.818518598563969e-05,3.513603223836981e-05,0.00010125740664079785,5.942735151620582e-05,2.459939605614636e-05,4.224726581014693e-05
900,0.00014925404684618115,7.961216033436358e-05,4.875738886767067e-05,0.00014678789011668414,9.863470040727407e-05,8.001249079825357e-05,3.9334619941655546e-05,2.9808290491928346e-05,2.0115396182518452e-05,0.00018499098950996995,2.2845566491014324e-05,0.00011079354590037838,2.938538273156155e-05,3.1963463698048145e-05,6.560050678672269e-05,3.453656245255843e-05,2.5183690013363957e-05,0.0002142633165931329,0.0001540295488666743,0.00010888725228141993,7.59800968808122e-05,9.474284888710827e-05,2.161303382308688e-05,9.582714847056195e-05,2.6825220629689284e-05,2.3245334887178615e-05,6.075375131331384e-05,6.57737473375164e-05,0.00012504507321864367,2.41337747866055e-05,0.0002580248692538589,0.00010990406735800207,9.300894453190267e-05,3.976094740210101e-05,0.0001483782398281619,4.350215749582276e-05,2.654571107996162e-05,2.5526473109493963e-05,6.341325206449255e-05,6.601389031857252e-05,0.00022949479171074927,7.817361620254815e-05,2.380515797995031e-05,4.952151721226983e-05,2.4936325644375756e-05,2.8695973014691845e-05,6.435939576476812e-05,0.00016652255726512522,0.00012701684318017215,3.999062391812913e-05
