step,channel_878,channel_205,channel_150,channel_547,channel_620,channel_817,channel_590,channel_864,channel_674,channel_416,channel_802,channel_541,channel_398,channel_842,channel_605,channel_831,channel_91,channel_377,channel_478,channel_299,channel_47,channel_314,channel_837,channel_769,channel_691,channel_479,channel_555,channel_839,channel_102,channel_206,channel_534,channel_95,channel_322,channel_426,channel_463,channel_218,channel_743,channel_819,channel_233,channel_511,channel_211,channel_281,channel_0,channel_752,channel_271,channel_21,channel_447,channel_190,channel_402,channel_124
0,5.4596475820289925e-06,6.768658295186469e-06,2.0010834305139724e-06,4.701251327787759e-06,2.0892691736662528e-06,4.479338258533971e-06,3.355020680828602e-06,6.755925369361648e-06,2.652617695275694e-06,2.8853614821855444e-06,8.921690096030943e-06,5.6155586207751185e-06,3.1280180792236933e-06,4.768391136167338e-06,5.8741979955811985e-06,4.409967914398294e-06,4.335953235568013e-06,2.0211787159496453e-06,5.932665317232022e-06,5.822506864205934e-06,4.1329899431730155e-06,5.202663487580139e-06,5.470328687806614e-06,5.435574166767765e-06,5.791613148176111e-06,1.1637031093414407e-05,9.720199159346521e-06,4.565561994240852e-06,5.892510671401396e-06,4.670112048188457e-06,1.1677521797537338e-05,3.7358170175139094e-06,7.985976480995305e-06,8.543383046344388e-06,6.672564722975949e-06,4.590147909766529e-06,1.3807707546220627e-05,8.572769729653373e-06,1.3917251635575667e-05,1.0586102689558174e-05,6.936163572390797e-06,4.237075245328015e-06,4.765348876389908e-06,6.782706805097405e-06,7.308379736059578e-06,4.730994078272488e-06,5.831940598000074e-06,3.2294228731188923e-06,9.769412827154156e-06,5.153780421096599e-06
100,7.209545856312616e-06,6.851800662843743e-06,8.732340575079434e-06,9.028440217662137e-06,7.4536073952913284e-06,8.724138751858845e-06,6.527859568450367e-06,9.971849067369476e-06,9.698848771222401e-06,8.098165380943101e-06,1.025860274239676e-05,1.0451119123899844e-05,9.299190423917025e-06,9.462379239266738e-06,1.125917970057344e-05,1.142819928645622e-05,8.621525012131315e-06,1.0278524314344395e-05,8.644970876048319e-06,9.434052117285319e-06,1.1854393051180523e-05,1.2010568752884865e-05,7.356014521064935e-06,1.2292370229260996e-05,6.904464044055203e-06,1.0948369890684262e-05,1.2713472642644774e-05,1.0183046470046975e-05,9.793378922040574e-06,1.1024072591681033e-05,1.292850083700614e-05,1.0525072866585106e-05,1.0926008144451771e-05,1.1869587069668341e-05,9.527917427476496e-06,1.1111020285170525e-05,1.090387195290532e-05,9.302693797508255e-06,1.097002768801758e-05,1.3092851077090017e-05,1.3998574104334693e-05,1.1914933566004038e-05,1.4167288099997677e-05,1.3864008906239178e-05,1.4611999176850077e-05,1.335732940788148e-05,1.0897500033024698e-05,1.1937841009057593e-05,1.4578288755728863e-05,1.0620267858030275e-05
200,7.374533652182436e-06,8.017766049306374e-06,6.439314802264562e-06,8.147527296387125e-06,8.60863110574428e-06,9.239555765816476e-06,9.27292785490863e-06,1.0310216566722374e-05,8.996274118544534e-06,8.042471563385334e-06,7.0365172177844215e-06,5.9333847275411244e-06,1.0535351975704543e-05,1.0844465577974916e-05,6.483064225903945e-06,8.525838893547188e-06,7.89003934187349e-06,7.225763056339929e-06,1.1690292922139633e-05,1.0428092537040357e-05,1.1650726264633704e-05,8.37898096506251e-06,1.2262000382179394e-05,1.0313734492228832e-05,1.2342017726041377e-05,9.916361705109011e-06,9.32885359361535e-06,1.1611276022449601e-05,1.2978416634723544e-05,1.1208891919523012e-05,1.3160294656699989e-05,9.922725439537317e-06,1.3401087016973179e-05,1.2051695193804335e-05,1.3687468708667438e-05,1.1564318810997065e-05,8.220366908062715e-06,1.386305575579172e-05,9.736153515405022e-06,1.3153533473087009e-05,1.2874078493041452e-05,1.2241906006238423e-05,1.0259856935590506e-05,1.0611114703351632e-05,1.2994208191230427e-05,9.599527402315289e-06,1.4695344361825846e-05,1.010392043099273e-05,1.4708912203786895e-05,1.4975139492889866e-05
300,7.360183644777862e-06,7.827912668290082e-06,9.010279427457135e-06,7.043874120427063e-06,8.01281839812873e-06,9.484868314757477e-06,9.557470548315905e-06,9.511464668321423e-06,1.0311027835996356e-05,1.0318448403268121e-05,8.232849722844549e-06,8.391383744310588e-06,8.668513146403711e-06,1.1141100003442261e-05,8.663797416375019e-06,7.5937014116789214e-06,1.1507960152812302e-05,1.1630916560534388e-05,6.693214800179703e-06,1.1830164112325292e-05,5.637650247081183e-06,8.577657354180701e-06,8.526623787474819e-06,1.073220028047217e-05,1.0276640750817023e-05,1.2396039892337285e-05,1.0361855856899638e-05,1.278519721381599e-05,1.0303956514690071e-05,1.2980580322619062e-05,1.1370365427865181e-05,1.3168011719244532e-05,1.1784748494392261e-05,1.3453572137223091e-05,8.965216693468392e-06,1.3719128219236154e-05,1.1178745808138046e-05,9.852866241999436e-06,1.2444706953829154e-05,1.3950770153314807e-05,1.3010716429562308e-05,1.3727080840908457e-05,1.0282118637405802e-05,1.421023171133129e-05,1.0745544386736583e-05,1.4627289601776283e-05,1.3387735634751152e-05,1.4792775800742675e-05,1.481738672737265e-05,1.4810177162871696e-05
400,5.1279262152093e-06,3.247900622227462e-06,5.683039034920512e-06,5.260326361167245e-06,5.864550985279493e-06,6.024814865668304e-06,3.102801883869688e-06,3.896564521710388e-06,4.762303433381021e-06,3.915818524546921e-06,4.663852450903505e-06,4.686032752942992e-06,7.013510185061023e-06,6.040890639269492e-06,6.44813735561911e-06,4.602447916113306e-06,7.566903150291182e-06,4.652053121390054e-06,3.649831569418893e-06,4.730909495265223e-06,5.356394012778765e-06,5.870388122275472e-06,5.460648480948294e-06,8.642657121527009e-06,4.4484709178505e-06,5.3016615311207715e-06,6.173034307721537e-06,6.6885991145682056e-06,7.434756298607681e-06,6.552368631673744e-06,6.922900411154842e-06,5.844011411682004e-06,4.481094038055744e-06,7.572783488285495e-06,3.668413455670816e-06,4.928725957142888e-06,4.811922735825647e-06,5.825838798045879e-06,7.747449672024231e-06,1.2486317245929968e-05,8.125681233650539e-06,5.527619578060694e-06,6.952256626391318e-06,5.443557256512577e-06,5.52691972188768e-06,7.461700533895055e-06,6.501834832306486e-06,9.572761882736813e-06,1.18907519208733e-05,6.80863104207674e-06
500,4.470603471418144e-06,4.442251793079777e-06,4.526875727606239e-06,3.078066583839245e-06,4.009768872492714e-06,4.477562015381409e-06,5.299754320731154e-06,4.314382294978714e-06,3.1456895612791413e-06,3.8737935028620996e-06,5.161765329830814e-06,4.789769263879862e-06,5.258205874270061e-06,5.666208380716853e-06,4.333800916356267e-06,4.301124135963619e-06,5.306732873577857e-06,4.653987161873374e-06,5.3398562158690766e-06,4.355595592642203e-06,4.545172487269156e-06,4.607439223036636e-06,3.348911377543118e-06,6.606761871807976e-06,3.2304735668731155e-06,6.906307135068346e-06,4.712781446869485e-06,6.5421286308264825e-06,7.894404916442e-06,6.53836195851909e-06,7.3915766733989585e-06,5.8344130593468435e-06,6.990804195083911e-06,5.771007636212744e-06,4.922940206597559e-06,4.997371434001252e-06,4.650053142540855e-06,7.313718924706336e-06,6.552201739395969e-06,5.8268187785870396e-06,5.847282864124281e-06,6.811676485085627e-06,7.354199624387547e-06,8.033183803490829e-06,7.351157819357468e-06,5.75009607928223e-06,9.626751307223458e-06,5.881332072021905e-06,8.152022019203287e-06,7.077660939103225e-06
600,3.6966616789868567e-06,3.0212606816348853e-06,3.2854723031050526e-06,4.422235633683158e-06,5.429687007563189e-06,5.176250851945952e-06,4.955979420628864e-06,5.271153895591851e-06,5.2447180678427685e-06,4.485082172323018e-06,4.8828133003553376e-06,3.999458385806065e-06,4.790113052877132e-06,6.6783936745196115e-06,4.748716492031235e-06,3.60809303856513e-06,4.7196849664032925e-06,2.9378788894973695e-06,4.657667886931449e-06,2.9866473596484866e-06,5.995035280648153e-06,4.700018052972155e-06,4.099023044545902e-06,1.0396382094768342e-05,3.5834532354783732e-06,6.013428901496809e-06,5.151963250682456e-06,4.292287940188544e-06,5.423110451374669e-06,5.900853011553409e-06,9.304956620326266e-06,5.114891791890841e-06,5.271707777865231e-06,6.639965249632951e-06,3.960651611123467e-06,4.824563802685589e-06,4.663592335418798e-06,4.765563517139526e-06,5.9753201639978215e-06,6.7378805397311226e-06,8.132229595503304e-06,1.0115473742189351e-05,5.785178473161068e-06,5.103680450702086e-06,6.524859600176569e-06,7.5689081313612405e-06,6.507905254693469e-06,4.798311692866264e-06,7.346846814471064e-06,8.341574357473291e-06
700,5.932630301686004e-06,4.002541572845075e-06,4.873674242844572e-06,6.919174211361678e-06,4.86343378724996e-06,6.665083674306516e-06,6.305747319856891e-06,5.339404197002295e-06,3.840716999548022e-06,8.940687621361576e-06,4.520636139204726e-06,4.103087576368125e-06,7.97070242697373e-06,6.906429462105734e-06,7.057052243908402e-06,4.140685177844716e-06,3.7621366573148407e-06,7.303644906642148e-06,7.119494057405973e-06,5.708668140869122e-06,4.482625172386179e-06,6.522678631881718e-06,5.184228484722553e-06,8.206487109418958e-06,4.39022596765426e-06,7.681282113480847e-06,5.676597083947854e-06,6.541461971210083e-06,8.672808689880185e-06,6.957150617381558e-06,8.41851215227507e-06,1.2030631296511274e-05,4.68755524707376e-06,6.603576821362367e-06,4.851341600442538e-06,6.73053318678285e-06,5.758521638199454e-06,5.572955160459969e-06,1.2226953003846575e-05,9.28526515053818e-06,7.186476068454795e-06,1.0469094377185684e-05,7.302023277588887e-06,8.443718797934707e-06,1.3763801689492539e-05,6.628763003391214e-06,5.659462203766452e-06,4.435989012563368e-06,7.761367669445463e-06,7.392287443508394e-06
800,5.147217507328605e-06,5.800931830890477e-06,3.3827752758952556e-06,6.363296506606275e-06,4.329132480052067e-06,5.19640525453724e-06,3.0881517432135297e-06,3.685509454953717e-06,5.5903892643982545e-06,6.298762855294626e-06,5.9245967349852435e-06,5.934804448770592e-06,4.015518697997322e-06,6.994394425419159e-06,6.434608167182887e-06,4.8691740630602e-06,4.58847125628381e-06,5.177501407160889e-06,5.810104084957857e-06,6.767886134184664e-06,4.783185886481078e-06,4.801923751074355e-06,3.5199934700358426e-06,5.641187726723729e-06,5.08793345943559e-06,6.604961072298465e-06,8.004809387784917e-06,5.527805569727207e-06,5.7560728237149306e-06,9.384648365085013e-06,7.2024895416689105e-06,7.399613878078526e-06,4.261930826032767e-06,5.328663519321708e-06,3.4461315863154596e-06,7.159415417845594e-06,4.753549546876457e-06,7.918215487734415e-06,8.13619317341363e-06,8.150326721079182e-06,7.505492703785421e-06,6.966017281229142e-06,5.114595296618063e-06,5.6422900343022775e-06,1.0453051800141111e-05,8.21752200863557e-06,5.997100288368529e-06,4.954382802679902e-06,8.85177269083215e-06,7.20633670425741e-06
900,4.5749766286462545e-06,3.7757706650154432e-06,3.4406759823468747e-06,3.5898538044421002e-06,3.666066504592891e-06,5.400853751780232e-06,3.5866544294549385e-06,4.4976263779972214e-06,3.572125706341467e-06,4.492413154366659e-06,3.558495109245996e-06,3.7941301798127824e-06,5.324108315107878e-06,6.272714472288499e-06,4.546748186839977e-06,4.97926703246776e-06,4.086392891622381e-06,5.939254606346367e-06,5.299928943713894e-06,4.356202680355636e-06,3.224605279683601e-06,5.8237151279172394e-06,4.4469306885730475e-06,6.841775757493451e-06,4.028495823149569e-06,5.353077085601399e-06,5.412756763689686e-06,6.4574401221761946e-06,7.867442946007941e-06,7.662257303309161e-06,7.055736659822287e-06,7.932292646728456e-06,4.244911906425841e-06,5.9265471463731956e-06,4.296087809052551e-06,8.472864465147723e-06,5.6581470744276885e-06,8.967420399130788e-06,7.449321856256574e-06,6.340196250675945e-06,4.873078523814911e-06,5.991758825985016e-06,5.4900838222238235e-06,5.853257334820228e-06,8.205922313209157e-06,6.072604264772963e-06,6.945525001356145e-06,5.978458375466289e-06,7.767089300614316e-06,7.092971827660222e-06
