step,channel_150,channel_3231,channel_4326,channel_2782,channel_2605,channel_810,channel_3245,channel_1256,channel_3177,channel_2532,channel_674,channel_1939,channel_948,channel_4795,channel_3491,channel_4212,channel_1445,channel_2487,channel_2938,channel_1821,channel_3967,channel_4252,channel_2585,channel_3311,channel_2431,channel_2704,channel_4211,channel_590,channel_2119,channel_4249,channel_2143,channel_3691,channel_2381,channel_1711,channel_263,channel_3471,channel_1114,channel_3145,channel_3200,channel_594,channel_281,channel_3122,channel_2328,channel_292,channel_2493,channel_3194,channel_2372,channel_234,channel_2305,channel_2056
0,0.00012723522377200425,5.7288652897113934e-05,2.2670597900287248e-05,1.0301814654667396e-05,1.3324634892342146e-05,1.00608140201075e-05,1.3226536793808918e-05,4.186082514934242e-05,5.033344859839417e-05,8.061241715040524e-06,2.9095259378664196e-05,2.03587314899778e-05,1.898287700896617e-05,6.6196876105095726e-06,7.182075478340266e-06,0.000170919083757326,3.463741086306982e-05,4.280958091840148e-05,1.4450933122134302e-05,1.9439783500274643e-05,3.345359436934814e-05,8.858854016580153e-06,8.496370355715044e-06,5.2621089707827196e-06,6.39525842416333e-06,1.4507747437164653e-05,2.9214617825346068e-05,5.733379566663643e-06,2.8424505217117257e-05,5.608408901025541e-05,2.558100277383346e-05,8.186936611309648e-06,5.041106760472758e-06,2.629853770486079e-05,9.474064427195117e-06,2.4627219318063e-05,2.2543543309438974e-05,9.61335808824515e-06,8.091156814771239e-06,8.276458174805157e-06,3.655400360003114e-05,1.1938841453229543e-05,1.6396907085436396e-05,5.244969543127809e-06,1.0990982445946429e-05,0.00012267562851775438,6.7262335505802184e-06,6.530971586471424e-05,5.50988352188142e-06,9.751836842042394e-06
100,0.0005340217030607164,0.0004365471249911934,9.502888133283705e-05,3.546117295627482e-05,5.450667958939448e-05,0.0002483274438418448,4.106744017917663e-05,0.00020881993987131864,0.00022139263455756009,4.433281719684601e-05,0.00020367225806694478,6.275458144955337e-05,0.00010525318793952465,4.059963976033032e-05,4.2798579670488834e-05,0.00019206127035431564,0.0001892734580906108,8.637680002721027e-05,7.150156307034194e-05,7.071911386447027e-05,0.00017757793830242008,5.819257057737559e-05,4.684970190282911e-05,3.424255919526331e-05,3.729926538653672e-05,4.485300087253563e-05,0.00016544980462640524,4.53800312243402e-05,0.00016287961625494063,0.00014456029748544097,0.0001605789439054206,3.507273140712641e-05,0.00015918698045425117,0.0001580397511133924,5.6535347539465874e-05,0.0001489544374635443,0.0001350030506728217,0.00015698384959250689,4.245955642545596e-05,6.0718608438037336e-05,0.00015411496860906482,6.0124242736492306e-05,0.00015187138342298567,3.7878660805290565e-05,7.983231625985354e-05,0.00014428890426643193,4.5108681661076844e-05,0.00014848717546556145,5.149842399987392e-05,4.2874384234892204e-05
200,0.0004928107373416424,0.0004600354004651308,7.065317913657054e-05,3.8671645597787574e-05,3.650615326478146e-05,3.786124580074102e-05,4.356729186838493e-05,0.0002269376564072445,0.0002216185675933957,3.234437099308707e-05,0.00019285458256490529,6.412083894247189e-05,8.535158849554136e-05,2.8652919354499318e-05,3.572293644538149e-05,0.00018802928389050066,9.721385868033394e-05,8.141093712765723e-05,8.914664795156568e-05,6.153935100883245e-05,0.00010688492329791188,0.00017697644943837076,5.2466803026618436e-05,3.166154056088999e-05,2.6541330953477882e-05,0.00012294294720049948,0.00015260388317983598,4.6603243390563875e-05,0.00015103357145562768,0.00016216376388911158,0.0001584567507961765,6.255975313251838e-05,0.00011598880519159138,0.00013807551295030862,4.5537315600086004e-05,0.00015751375758554786,0.00012734618212562054,9.60562756517902e-05,4.088045534444973e-05,8.522528514731675e-05,0.00014386555994860828,6.325510912574828e-05,0.0001358464069198817,0.00013364857295528054,3.4709679312072694e-05,0.00013965932885184884,2.925977241829969e-05,0.00014423474203795195,3.264403494540602e-05,4.82087089039851e-05
300,0.0005019312957301736,0.000451659201644361,8.594326209276915e-05,3.957417357014492e-05,3.818231198238209e-05,4.550798257696442e-05,6.559189932886511e-05,0.00021606963127851486,0.00021679644123651087,4.1938445065170527e-05,0.00019943875668104738,4.631929186871275e-05,9.183404472423717e-05,4.901543434243649e-05,3.334152279421687e-05,0.00017837461200542748,0.00016095324826892465,9.772671910468489e-05,0.00018126551003661007,6.018228305038065e-05,0.0001592220360180363,4.903238368569873e-05,5.4109823395265266e-05,3.9210342947626486e-05,4.897644612356089e-05,6.117403245298192e-05,0.00016529443382751197,3.083513001911342e-05,0.00014329241821542382,0.00014438739162869751,0.00015042164886835963,3.57209391950164e-05,4.822120536118746e-05,0.00015763440751470625,4.387365697766654e-05,0.00014269824896473438,0.00015728099970147014,9.76312076090835e-05,3.238334829802625e-05,4.620987601811066e-05,0.00015421608986798674,4.876724779023789e-05,0.00013013568241149187,5.952096762484871e-05,4.5507731556426734e-05,0.0001487043482484296,3.364959775353782e-05,0.00014819719945080578,0.00014839736104477197,4.657722092815675e-05
400,0.00025662535335868597,0.00020864828547928482,3.659333742689341e-05,1.610464823897928e-05,1.8511544112698175e-05,2.057970777968876e-05,1.7087320884456858e-05,0.00011106850433861837,0.0001102880560210906,1.7060527170542628e-05,0.0001036100002238527,4.197809175821021e-05,4.100568548892625e-05,1.602343218110036e-05,1.5340418030973524e-05,9.531863906886429e-05,5.0903941883007064e-05,5.6760534789646044e-05,2.498025423847139e-05,7.583362457808107e-05,0.0001272229419555515,5.57361236133147e-05,2.496848719601985e-05,1.7999358533415943e-05,1.3379679330682848e-05,9.261554077966139e-05,9.484922338742763e-05,1.6363172107958235e-05,8.91807212610729e-05,9.001576108857989e-05,7.886738603701815e-05,2.3626975234947167e-05,1.983010042749811e-05,8.775677270023152e-05,2.23225088120671e-05,7.165141141740605e-05,6.594990554731339e-05,2.4120583475450985e-05,1.502549639553763e-05,1.8140841348213144e-05,7.701545109739527e-05,4.45557088823989e-05,8.625380723970011e-05,0.00015113440167624503,2.1515810658456758e-05,7.52025589463301e-05,1.7241940440726466e-05,7.60996772442013e-05,1.5523371985182166e-05,2.2040449039195664e-05
500,0.00023834627063479275,0.00019125224207527936,3.2646279578329995e-05,2.576540100562852e-05,1.689862801868003e-05,1.891793726827018e-05,2.1561418179771863e-05,0.00011924629507120699,0.00011482137779239565,1.823993443395011e-05,0.00010051571734948084,1.7236809071619064e-05,5.40169894520659e-05,1.74724445969332e-05,1.6421421605627984e-05,0.00011711699335137382,5.696609150618315e-05,4.220153277856298e-05,2.2105667085270397e-05,1.943335337273311e-05,8.194107067538425e-05,2.109695014951285e-05,2.8453016057028435e-05,1.5581386833218858e-05,1.7527665477246046e-05,1.7641265003476292e-05,8.242182957474142e-05,1.703839370748028e-05,8.104302833089605e-05,7.266366446856409e-05,9.338103700429201e-05,1.8218466721009463e-05,2.0532263079076074e-05,7.525722321588546e-05,2.6109093596460298e-05,7.362279575318098e-05,6.507574289571494e-05,7.835363066988066e-05,1.6607185898465104e-05,1.642648749111686e-05,7.278559496626258e-05,1.9683669961523265e-05,7.996162457857281e-05,1.8528140572016127e-05,2.487138226570096e-05,7.726264448137954e-05,1.628100471862126e-05,8.688572415849194e-05,1.9958859411417507e-05,2.657598815858364e-05
600,0.0002479724062141031,0.0002538116823416203,4.501579678617418e-05,8.095494558801875e-05,1.9978459022240713e-05,2.152428169210907e-05,0.0002166528138332069,0.00011441945389378816,0.0001072593659046106,2.070001937681809e-05,9.70091568888165e-05,4.330953015596606e-05,3.8330399547703564e-05,1.5523843103437684e-05,2.1719934011343867e-05,9.872656664811075e-05,6.787718302803114e-05,5.152796802576631e-05,3.094815474469215e-05,1.5843925211811438e-05,5.923114440520294e-05,1.703119050944224e-05,6.905179907334968e-05,1.5285730114555918e-05,1.4054419807507657e-05,2.026680886046961e-05,6.821921851951629e-05,1.666310527070891e-05,8.432323375018314e-05,7.367740181507543e-05,6.970029789954424e-05,1.7638099961914122e-05,1.839844844653271e-05,8.174771937774494e-05,2.1048439521109685e-05,6.941614265087992e-05,6.399380799848586e-05,8.606594929005951e-05,1.4894517335051205e-05,1.7968337488127872e-05,8.201757009373978e-05,3.376612949068658e-05,7.670655759284273e-05,1.7168726117233746e-05,2.701753328437917e-05,8.071841875789687e-05,4.843403075938113e-05,8.724870713194832e-05,2.36436135310214e-05,2.9303319024620578e-05
700,0.0002359750069444999,0.0001459056802559644,5.869175220141187e-05,1.430344218533719e-05,2.3788992621120997e-05,2.1873327568755485e-05,2.8467426091083325e-05,9.212218719767407e-05,7.789199298713356e-05,1.546108615002595e-05,7.793569966452196e-05,2.099467565130908e-05,4.146919309278019e-05,1.9299282939755358e-05,1.9869014067808166e-05,9.964871424017474e-05,9.205640526488423e-05,6.936807767488062e-05,2.6132162020076066e-05,3.075230779359117e-05,9.570642578182742e-05,2.162171949748881e-05,2.1170011677895673e-05,1.478066133131506e-05,1.5507885109400377e-05,1.955728293978609e-05,7.720730354776606e-05,1.7010046576615423e-05,6.326512811938301e-05,7.035919406916946e-05,8.51437944220379e-05,1.7138130715466104e-05,2.3710310415481217e-05,7.581890531582758e-05,2.1226273020147346e-05,6.358175596687943e-05,8.407061250181869e-05,1.801489088393282e-05,5.2692354074679315e-05,2.4771337848505937e-05,6.552114064106718e-05,0.00011389666906325147,5.4285639635054395e-05,2.3117621822166257e-05,2.0473582480917685e-05,6.719024531776085e-05,5.861424870090559e-05,7.00830714777112e-05,1.5665478713344783e-05,2.421325189061463e-05
800,0.0002679964527487755,0.0002197848225478083,8.093560609268025e-05,3.581589044188149e-05,1.8198634279542603e-05,8.414239709964022e-05,2.107224463543389e-05,0.00011872222239617258,9.862089063972235e-05,1.690122007858008e-05,8.701012848177925e-05,3.788742469623685e-05,6.032524106558412e-05,3.107121665379964e-05,1.8757491488941014e-05,9.383352153236046e-05,5.489074465003796e-05,4.2007897718576714e-05,2.6384794182376936e-05,6.567280070157722e-05,0.00011322114733047783,4.366434950497933e-05,2.6400415663374588e-05,1.772520408849232e-05,3.4839009458664805e-05,3.2154839573195204e-05,8.574012463213876e-05,1.6319085261784494e-05,6.597612809855491e-05,7.345597259700298e-05,9.12334508029744e-05,5.963179137324914e-05,2.5855073545244522e-05,7.43455093470402e-05,1.9705488739418797e-05,7.420585461659357e-05,8.96311248652637e-05,1.8255479517392814e-05,1.732366217765957e-05,2.2104393792687915e-05,7.467770774383098e-05,0.00015232486475724727,5.375825276132673e-05,9.419943671673536e-05,3.335833753226325e-05,9.047789353644475e-05,1.5586741938022897e-05,6.884444155730307e-05,1.6752132069086656e-05,1.9200106180505827e-05
900,0.00023423323000315577,0.00023688578221481293,4.827664088224992e-05,1.819968929339666e-05,1.699421954981517e-05,1.978907130251173e-05,2.0121824491070583e-05,0.00010997193021466956,8.942906424636021e-05,1.9332994270371273e-05,9.736926585901529e-05,2.0713825506391004e-05,4.459815318114124e-05,1.6292431610054336e-05,2.0087463781237602e-05,8.774159505264834e-05,5.508292815648019e-05,3.709377779159695e-05,5.061597403255291e-05,3.991074481746182e-05,6.308734009508044e-05,2.2615768102696165e-05,2.498760659364052e-05,6.23849336989224e-05,2.2815378542873077e-05,1.8119522792403586e-05,7.279864075826481e-05,1.7389120330335572e-05,8.219348092097789e-05,8.240500756073743e-05,8.905593858798966e-05,1.888647057057824e-05,3.327501326566562e-05,7.880644261604175e-05,2.0783589206985198e-05,7.497116166632622e-05,9.99680778477341e-05,4.582819383358583e-05,1.6428839444415644e-05,1.6176392819033936e-05,7.74793661548756e-05,2.888595190597698e-05,6.297539948718622e-05,1.9134602553094737e-05,1.6633015547995456e-05,7.872183050494641e-05,1.5422183423652314e-05,7.119547808542848e-05,1.9261771740275435e-05,1.6238607713603415e-05
