step,channel_190,channel_878,channel_47,channel_541,channel_91,channel_150,channel_314,channel_377,channel_590,channel_605,channel_527,channel_205,channel_299,channel_842,channel_864,channel_691,channel_743,channel_416,channel_398,channel_27,channel_477,channel_102,channel_463,channel_555,channel_831,channel_674,channel_819,channel_322,channel_817,channel_547,channel_784,channel_837,channel_478,channel_769,channel_426,channel_95,channel_21,channel_802,channel_69,channel_291,channel_620,channel_206,channel_43,channel_338,channel_227,channel_434,channel_822,channel_218,channel_396,channel_201
0,3.741343789442908e-06,6.658160145889269e-06,7.5711873250838835e-06,5.065339337306796e-06,6.999477136560017e-06,4.661112143367063e-06,5.17236685482203e-06,3.446135451667942e-06,3.891592768923147e-06,5.607463208434638e-06,6.5146282395289745e-06,9.708536708785687e-06,7.353997716563754e-06,5.151284312887583e-06,7.97474967839662e-06,5.815698841615813e-06,1.2518533367256168e-05,4.614215868059546e-06,5.397239419835387e-06,7.087636276992271e-06,6.824214779044269e-06,8.117674951790832e-06,1.1373151210136712e-05,9.001362741400953e-06,6.895385013194755e-06,4.22676703237812e-06,8.050662472669501e-06,7.780170562909916e-06,5.6465082707291e-06,7.422667749779066e-06,7.269040906976443e-06,7.242972060339525e-06,7.095270120771602e-06,9.26634129427839e-06,8.352299118996598e-06,5.667944606102537e-06,4.788360911334166e-06,1.3407209735305514e-05,8.344791240233462e-06,7.152309080993291e-06,3.5533291793399258e-06,8.051779332163278e-06,1.299459927395219e-05,1.4938389540475328e-05,6.191205102368258e-06,1.218585475726286e-05,1.1514020116010215e-05,8.422655810136348e-06,8.55093549034791e-06,1.1103524229838513e-05
100,1.673807309998665e-05,1.8313574400963262e-05,1.854494257713668e-05,1.9272181816631928e-05,1.8227270629722625e-05,1.6953532394836657e-05,1.7263197150896303e-05,1.8207996618002653e-05,1.745714143908117e-05,1.785218591976445e-05,2.0087773009436205e-05,1.8451733922120184e-05,1.7706404833006673e-05,2.0192310330457985e-05,1.9166698621120304e-05,2.0661100279539824e-05,1.9548913769540377e-05,1.790514033928048e-05,2.0485151253524236e-05,1.9626959328888915e-05,2.1408339307527058e-05,2.1286521587171592e-05,1.8781875041895546e-05,2.1415889932541177e-05,2.206982571806293e-05,2.1182428099564277e-05,2.232100086985156e-05,2.1011775970691815e-05,2.0239345758454874e-05,2.24946179514518e-05,2.290526026627049e-05,2.1184972865739837e-05,2.102509643009398e-05,2.249756289529614e-05,2.084680636471603e-05,2.2113443264970556e-05,2.46155232161982e-05,2.229577694379259e-05,2.3216354748001322e-05,2.5292494683526456e-05,2.0942779883625917e-05,2.3534408683190122e-05,2.393750946794171e-05,2.5435612769797444e-05,2.5708779503474943e-05,2.4337763534276746e-05,2.5580875444575213e-05,2.425644197501242e-05,2.509022488084156e-05,2.405535997240804e-05
200,1.680394598224666e-05,1.839904871303588e-05,1.914745371323079e-05,1.7677184587228112e-05,1.9305900423205458e-05,1.961888665391598e-05,1.9636676370282657e-05,1.9183831682312302e-05,1.786711800377816e-05,1.880759373307228e-05,1.9153334505972452e-05,2.0289367967052385e-05,1.9443297787802294e-05,1.9574732505134307e-05,1.9156808775733225e-05,2.0649767975555733e-05,2.048582427960355e-05,2.0836168914684094e-05,2.0870425942121074e-05,2.088348992401734e-05,2.0636642148019746e-05,2.0908219084958546e-05,2.175938425352797e-05,2.1785712306154892e-05,2.1463611119543202e-05,2.162163218599744e-05,2.1107973225298338e-05,2.239405694126617e-05,2.2473259377875365e-05,1.896172034321353e-05,2.2154221369419247e-05,2.1223651856416836e-05,2.071715243801009e-05,2.3874159523984417e-05,2.3477754439227283e-05,2.4337650756933726e-05,2.267360468977131e-05,2.4771363314357586e-05,2.4930590370786376e-05,2.4560360543546267e-05,2.010481148317922e-05,2.407749525445979e-05,2.5349267161800526e-05,2.5625404305174015e-05,2.563195812399499e-05,2.585501533758361e-05,2.5121169528574683e-05,2.5848406949080527e-05,2.602438507892657e-05,2.613873039081227e-05
300,1.833409260143526e-05,1.9053179130423814e-05,1.8000635463977233e-05,1.7557033061166294e-05,1.859239819168579e-05,1.7825450413511135e-05,1.7803087757783942e-05,1.97441186173819e-05,2.0023448087158613e-05,2.003014196816366e-05,1.9688892280100845e-05,1.9773005988099612e-05,2.0391064026625827e-05,2.0432198652997613e-05,2.0620165742002428e-05,2.0048548321938142e-05,2.0683975890278816e-05,2.0697609215858392e-05,1.9659337340272032e-05,2.000888707698323e-05,2.068855428660754e-05,2.1506417397176847e-05,1.8979841115651652e-05,2.1951644157525152e-05,2.1546395146287978e-05,2.2284233637037687e-05,2.2255278963712044e-05,2.0826095351367258e-05,2.0060801034560427e-05,2.0291918190196157e-05,2.1825830117450096e-05,2.3500395400333218e-05,2.3570028133690357e-05,2.197114190494176e-05,2.415587914583739e-05,2.3958242309163325e-05,2.4644476070534438e-05,2.161834345315583e-05,2.3867160052759573e-05,2.512254286557436e-05,2.5357961931149475e-05,2.5401561288163066e-05,2.5455470677115954e-05,2.521630267438013e-05,2.542362199164927e-05,2.48708383878693e-05,2.5996381737058982e-05,2.602015229058452e-05,2.2736581740900874e-05,2.562586814747192e-05
400,9.168890755972825e-06,1.0053188816527836e-05,9.240497092832811e-06,1.0133042451343499e-05,9.599210898159072e-06,9.708632205729373e-06,9.293113180319779e-06,1.036080539051909e-05,9.551918083161581e-06,1.0418884812679607e-05,1.0893389116972685e-05,1.0732440387073439e-05,9.907058483804576e-06,1.152491313405335e-05,1.0643728273862507e-05,1.0715185453591403e-05,1.1031054782506544e-05,1.055170923791593e-05,1.0899888366111554e-05,1.1485036338854115e-05,1.1784191883634776e-05,1.1630316294031218e-05,9.689262697065715e-06,1.079173216567142e-05,1.1535556950548198e-05,1.0987379937432706e-05,1.0768725587695371e-05,1.1450824786152225e-05,1.0389668204879854e-05,1.0466442290635314e-05,1.1964538316533435e-05,1.2161928680143319e-05,1.1253904631303158e-05,1.2109875569876749e-05,1.0863803254324012e-05,1.2829728802898899e-05,1.2622893336811103e-05,1.1824954526673537e-05,1.2165501175331883e-05,1.3940220924268942e-05,1.0660697626008186e-05,1.3501093235390726e-05,1.183054246212123e-05,1.4495989489660133e-05,1.315036843152484e-05,1.449084811611101e-05,1.4950747754483018e-05,1.3606884749606252e-05,1.1976168025285006e-05,1.4602226656279527e-05
500,8.787416845734697e-06,1.0050858691101894e-05,9.525694622425362e-06,1.070869438990485e-05,9.937903996615205e-06,1.0245124940411188e-05,9.052155292010866e-06,9.498271538177505e-06,9.601058081898373e-06,9.72806810750626e-06,1.166687798104249e-05,9.280035556002986e-06,1.06423394754529e-05,1.0778301657410339e-05,1.0258423571940511e-05,1.1807984265033156e-05,1.1057613846787717e-05,1.088340377464192e-05,1.1153617379022762e-05,1.2323278497206047e-05,1.1102140888397116e-05,1.1828054084617179e-05,1.0356735401728656e-05,1.1462409929663409e-05,1.278025138162775e-05,1.0877020940824877e-05,1.1163133422087412e-05,1.1395254659873899e-05,1.1657250070129521e-05,9.916164344758727e-06,1.2230858374095988e-05,1.1729779544111807e-05,1.1657966751954518e-05,1.2729597074212506e-05,1.1974783774348907e-05,1.4426045709114987e-05,1.248595435754396e-05,1.2583281204570085e-05,1.2912925740238279e-05,1.321026047662599e-05,1.1133731277368497e-05,1.3591057722806e-05,1.3963035598862916e-05,1.3295531971380115e-05,1.3392523214861285e-05,1.5280505976988934e-05,1.3846642104908824e-05,1.477341811551014e-05,1.3097076589474455e-05,1.3020024198340252e-05
600,8.97425979928812e-06,1.0130034752364736e-05,1.0342181667510886e-05,1.0295825632056221e-05,1.0485762686585076e-05,9.1294286903576e-06,7.874643415561877e-06,8.635781341581605e-06,9.400336239195894e-06,9.5802442956483e-06,1.1572895346034784e-05,9.662054253567476e-06,1.0411311450297944e-05,1.0359033694840036e-05,8.856971362547483e-06,1.1190665645699482e-05,9.96654671325814e-06,1.0340310836909339e-05,9.573526767781004e-06,1.0338721949665342e-05,1.06956395029556e-05,1.0633661077008583e-05,9.438694178243168e-06,1.2082699868187774e-05,1.1520573934831191e-05,1.1047156476706732e-05,1.3359824151848443e-05,1.194957712868927e-05,1.103871636587428e-05,1.03549109553569e-05,1.1533286851772573e-05,1.1582672414078843e-05,1.0337590538256336e-05,1.2150460861448664e-05,1.2015618267469108e-05,1.1640477168839425e-05,1.1886355423484929e-05,1.1179782632098068e-05,1.2639698070415761e-05,1.25005954032531e-05,1.0539221875660587e-05,1.2022075679851696e-05,1.181955940410262e-05,1.3733970263274387e-05,1.2730499292956665e-05,1.211501148645766e-05,1.2472251000872348e-05,1.346469343843637e-05,1.246609645022545e-05,1.1928698768315371e-05
700,8.155993782565929e-06,9.266538654628675e-06,1.0147266948479228e-05,9.09402751858579e-06,9.57598149398109e-06,8.749373591854237e-06,8.737522875890136e-06,9.701599083200563e-06,8.873274055076763e-06,9.047178537002765e-06,1.004245950753102e-05,9.8745986178983e-06,9.572601811669301e-06,1.0930954886134714e-05,9.286263775720727e-06,1.0959402061416768e-05,1.0123713764187414e-05,9.627155122871045e-06,9.516235877526924e-06,1.0987214409396984e-05,9.963984666683245e-06,9.937299182638526e-06,1.0618406122375745e-05,1.100880399462767e-05,1.0787495739350561e-05,1.0061956345452927e-05,1.0976753401337191e-05,1.0433114766783547e-05,9.763596608536318e-06,1.0370723430241924e-05,1.0973135431413539e-05,1.0403687156212982e-05,1.0227692655462306e-05,1.1847760106320493e-05,1.0903531801886857e-05,1.2231256732775364e-05,1.0560899681877345e-05,1.2977505321032368e-05,1.2081108252459671e-05,1.2520264135673642e-05,9.85091901384294e-06,1.3543787645176053e-05,1.2399565093801357e-05,1.384352617606055e-05,1.3545533875003457e-05,1.1748918041121215e-05,1.3600882994069252e-05,1.2601975868165027e-05,1.2597945897141472e-05,1.401733243255876e-05
800,8.657341822981834e-06,9.989461432269309e-06,9.594607035978697e-06,9.013784620037768e-06,1.0789697626023553e-05,8.87948954186868e-06,8.712790986464825e-06,1.0261349416396115e-05,9.053535904968157e-06,1.0090307114296593e-05,1.0831373401742894e-05,1.0668969480320811e-05,1.0042821486422326e-05,1.0602568181639072e-05,8.801174772088416e-06,1.0649007890606299e-05,9.689398211776279e-06,1.067028188117547e-05,9.940340532921255e-06,9.974383829103317e-06,1.0333891623304226e-05,1.0082479093398433e-05,9.602024874766357e-06,1.2518342373368796e-05,1.071563019650057e-05,1.0908329386438709e-05,1.056639121088665e-05,1.0496344657440204e-05,1.0006415323005058e-05,1.0030368684965651e-05,1.211232302011922e-05,1.1088900464528706e-05,1.1541731510078534e-05,1.1089023246313445e-05,1.196812172565842e-05,1.213524865306681e-05,1.241768040927127e-05,1.1355446986272e-05,1.3004185348108876e-05,1.2974062883586157e-05,9.405312994203996e-06,1.167978007288184e-05,1.3554377801483497e-05,1.2349752068985254e-05,1.2679563042183872e-05,1.1924602404178586e-05,1.1873666153405793e-05,1.3036884411121719e-05,1.2058943866577465e-05,1.2562694791995455e-05
900,8.974280717666261e-06,9.320095159637276e-06,9.519054401607718e-06,9.441620932193473e-06,1.1035517673008144e-05,9.121315997617785e-06,8.80858442542376e-06,9.373003194923513e-06,8.660286766826175e-06,9.273437171941623e-06,1.0014919098466635e-05,1.0540943549131043e-05,9.49646801018389e-06,1.0017949534812942e-05,1.0068501069326885e-05,1.1944124707952142e-05,1.080110450857319e-05,9.933903129422106e-06,9.71615645539714e-06,1.2615427294804249e-05,1.0670802112144884e-05,1.0615481187414844e-05,1.0368924449721817e-05,1.1242904292885214e-05,1.0417853445687797e-05,1.0558975191088393e-05,1.135512866312638e-05,1.231486658070935e-05,9.474108082940802e-06,9.514006706012879e-06,1.111170513468096e-05,1.088114640879212e-05,1.0574993211776018e-05,1.3023849533055909e-05,1.2065304872521665e-05,1.2123091437388211e-05,1.233408329426311e-05,1.1406370504118968e-05,1.2684213288594037e-05,1.3873483112547547e-05,1.0415039469080511e-05,1.1753239050449338e-05,1.3120762559992727e-05,1.2139419595769141e-05,1.3576219316746574e-05,1.2726040949928574e-05,1.3876941920898389e-05,1.388281089020893e-05,1.2000503375020344e-05,1.3206333278503735e-05
