step,channel_570,channel_208,channel_262,channel_53,channel_646,channel_62,channel_450,channel_386,channel_728,channel_483,channel_757,channel_263,channel_58,channel_70,channel_56,channel_363,channel_5,channel_337,channel_591,channel_35,channel_257,channel_697,channel_276,channel_559,channel_773,channel_777,channel_821,channel_100,channel_142,channel_578,channel_67,channel_373,channel_76,channel_173,channel_662,channel_876,channel_108,channel_858,channel_80,channel_170,channel_140,channel_800,channel_427,channel_709,channel_31,channel_232,channel_738,channel_290,channel_704,channel_48
0,0.00024571552057750523,0.00031785332248546183,0.00010239269613521174,0.00018966106290463358,0.00011828399146907032,0.00012209860142320395,4.5369091822067276e-05,0.0001013940418488346,1.7568376279086806e-05,0.00014214783732313663,5.825530024594627e-05,4.8035326472017914e-05,4.891845674137585e-05,2.873263838409912e-05,5.87521972192917e-05,4.09244021284394e-05,2.8622911486309022e-05,2.1759165974799544e-05,3.364167787367478e-05,1.7508400560473092e-05,5.991039506625384e-05,4.1418184991925955e-05,2.661821781657636e-05,3.520884638419375e-05,3.145345181110315e-05,2.478971509844996e-05,2.6097184672835283e-05,4.1667564801173285e-05,1.6154852346517146e-05,1.1447141332610045e-05,2.7927504561375827e-05,2.1116076823091134e-05,3.901666059391573e-05,2.8489370379247703e-05,4.150879613007419e-05,2.0717976440209895e-05,2.4809112801449373e-05,4.3803305743495e-05,1.6514823073521256e-05,2.591779048088938e-05,2.826712625392247e-05,2.520918678783346e-05,2.1019326595705934e-05,1.6266463717329316e-05,1.6345018593710847e-05,1.8763452317216434e-05,2.3016018531052396e-05,4.4129286834504455e-05,1.974044607777614e-05,3.2417152397101745e-05
100,0.0009360896074213088,0.0004317214188631624,0.0004550759040284902,0.0002881336258724332,0.00021128087246324867,0.0001966750860447064,0.0001411634439136833,0.00015483767492696643,0.00015423698641825467,0.00011864026600960642,0.00013690744526684284,0.0001227325847139582,0.00011349079431965947,0.0001014446752378717,0.00010236016532871872,9.696906636236235e-05,9.87221283139661e-05,9.170005796477199e-05,9.151263657258824e-05,8.241475006798282e-05,8.706746302777901e-05,8.141661965055391e-05,8.74250617926009e-05,8.636788697913289e-05,8.49126954562962e-05,8.421279198955745e-05,8.12796424725093e-05,7.92157807154581e-05,7.957284833537415e-05,8.214238187065348e-05,8.078324754023924e-05,7.944587559904903e-05,7.836708391550928e-05,7.243634172482416e-05,7.391501276288182e-05,7.373475091299042e-05,7.06229911884293e-05,7.259206904564053e-05,6.901710003148764e-05,7.125833508325741e-05,7.095127512002364e-05,6.391290662577376e-05,6.868827040307224e-05,7.054193702060729e-05,6.880147702759132e-05,6.719902739860117e-05,6.908784416737035e-05,6.554854189744219e-05,6.807650061091408e-05,6.607749674003571e-05
200,0.0009138411842286587,0.00048301799688488245,0.0004259863344486803,0.0003125811053905636,0.0001692702790023759,0.00019869032257702202,0.00018206951790489256,0.00017014668264891952,0.00013714944361709058,0.00012966370559297502,0.00014089283649809659,0.00011551974603207782,0.00011106187594123185,0.00010883413051487878,0.00010024578659795225,9.63830461842008e-05,8.530136983608827e-05,9.713898180052638e-05,9.174551087198779e-05,7.963518874021247e-05,8.965077722677961e-05,8.296976011479273e-05,8.070180047070608e-05,8.551889914087951e-05,8.402120147366077e-05,8.182473538909107e-05,8.004203846212476e-05,7.79090914875269e-05,8.236566645791754e-05,7.364267366938293e-05,7.950820872792974e-05,7.264602754730731e-05,6.931136158527806e-05,6.730557652190328e-05,7.423486385960132e-05,6.484963523689657e-05,7.294440001714975e-05,7.118165376596153e-05,7.236293458845466e-05,7.142559479689226e-05,6.447782652685419e-05,7.090768485795707e-05,7.058811752358451e-05,6.789899634895846e-05,7.03217665432021e-05,7.009838009253144e-05,6.18711783317849e-05,6.843864684924483e-05,6.596904859179631e-05,6.796023808419704e-05
300,0.0009321592515334487,0.00042240804759785533,0.00044169899774715304,0.0003031987580470741,0.00023168504412751645,0.00019390038505662233,0.00015617009194102138,0.00015470176003873348,0.00014706564252264798,0.00012903098831884563,0.0001400423643644899,0.00012323605187702924,0.00010826308425748721,0.00010285680036759004,0.00010347597708459944,0.00010052080324385315,9.590594709152356e-05,8.699800673639402e-05,9.234948811354116e-05,9.017463162308559e-05,8.635869744466618e-05,8.892716869013384e-05,7.644396828254685e-05,8.663039625389501e-05,8.108351175906137e-05,7.990781159605831e-05,8.412403985857964e-05,8.248192898463458e-05,7.58265086915344e-05,8.014222839847207e-05,8.211042586481199e-05,7.424459181493148e-05,6.90075903548859e-05,7.429817196680233e-05,7.296025432879105e-05,6.81334495311603e-05,6.89699882059358e-05,7.160837412811816e-05,6.803197175031528e-05,6.825757009210065e-05,6.848711927887052e-05,6.976914301048964e-05,6.64320687064901e-05,6.872764060972258e-05,6.886541086714715e-05,6.884898175485432e-05,6.365891022142023e-05,6.863565795356408e-05,6.43353778286837e-05,6.491568638011813e-05
400,0.00046962531632743776,0.0002124193124473095,0.000223304916289635,0.0001777918078005314,9.299647354055196e-05,0.00010159657540498301,6.502244650619105e-05,8.201300806831568e-05,8.192429231712595e-05,6.166035018395633e-05,6.944919732632115e-05,5.989579949527979e-05,6.320109241642058e-05,4.9178048357134685e-05,4.839211760554463e-05,4.656672535929829e-05,4.641169653041288e-05,5.270967085380107e-05,4.892106881015934e-05,3.243254104745574e-05,4.615429861587472e-05,4.21600961999502e-05,3.976104926550761e-05,5.099285044707358e-05,4.425799852469936e-05,4.305437323637307e-05,4.1076324123423547e-05,3.998763713752851e-05,4.270103818271309e-05,4.927118061459623e-05,4.470892599783838e-05,4.351141978986561e-05,3.946313154301606e-05,3.7495497963391244e-05,3.836630276055075e-05,3.597015893319622e-05,3.6917579564033076e-05,3.418507913011126e-05,3.7156140024308115e-05,3.570626358850859e-05,3.3355154300807044e-05,3.339207250974141e-05,3.242497405153699e-05,3.169956835336052e-05,3.6667475797003135e-05,3.7304620491340756e-05,3.638014823081903e-05,3.330618710606359e-05,3.312165063107386e-05,3.581987402867526e-05
500,0.0005140110733918846,0.0002465371508151293,0.0002367606939515099,0.00014964482397772372,8.230831736000255e-05,9.869433415587991e-05,6.640106585109606e-05,8.281659393105656e-05,6.836093234596774e-05,5.9934820455964655e-05,7.428343087667599e-05,5.7762292271945626e-05,5.298468749970198e-05,5.672569386661053e-05,5.0180096877738833e-05,4.886938404524699e-05,4.291732329875231e-05,4.2335668695159256e-05,4.8373654863098636e-05,4.8212488763965666e-05,4.113218892598525e-05,4.5685021177632734e-05,3.94193411921151e-05,4.709311906481162e-05,4.3349537008907646e-05,3.7014826375525445e-05,4.2755647882586345e-05,4.114988769288175e-05,4.3022278987336904e-05,3.889167055604048e-05,3.9913276850711554e-05,3.7591114960378036e-05,3.950787868234329e-05,3.8371326809283346e-05,3.8816175219835714e-05,3.670183286885731e-05,3.546946754795499e-05,3.718375228345394e-05,3.619118069764227e-05,3.580938937375322e-05,3.284432023065165e-05,3.524823841871694e-05,3.027804814337287e-05,4.0417940908810124e-05,3.8136146031320095e-05,3.5563807614380494e-05,3.134310827590525e-05,3.7209516449365765e-05,3.7316905945772305e-05,2.805645090120379e-05
600,0.0004537046479526907,0.0002197000867454335,0.00021157256560400128,0.00015873706433922052,0.00010401118197478354,9.426005999557674e-05,7.563090912299231e-05,8.00335910753347e-05,6.22292936895974e-05,6.0848517023259774e-05,7.109501893864945e-05,5.3548432333627716e-05,5.179626168683171e-05,5.13026061526034e-05,5.266565131023526e-05,5.3745727200293913e-05,4.450295091373846e-05,4.3312975321896374e-05,4.659061596612446e-05,4.2781502997968346e-05,4.518220157478936e-05,4.714675378636457e-05,4.26304031861946e-05,4.676744356402196e-05,4.5671360567212105e-05,4.1155832150252536e-05,4.2579384171403944e-05,4.11645851272624e-05,4.094413452548906e-05,3.816197204287164e-05,3.8989412132650614e-05,3.573663343559019e-05,3.689690129249357e-05,3.582367571652867e-05,4.327303031459451e-05,3.311241016490385e-05,3.2966810977086425e-05,3.6893114156555384e-05,3.4678880183491856e-05,3.5972650948679075e-05,3.483523687464185e-05,3.3644562790868804e-05,3.360614937264472e-05,3.458357969066128e-05,3.6243858630768955e-05,3.406102041481063e-05,3.131595076411031e-05,3.122394628007896e-05,3.406773612368852e-05,3.089961319346912e-05
700,0.0004347247595433146,0.000227111711865291,0.00019635161152109504,0.0002491277700755745,9.782907000044361e-05,0.0001002308345050551,8.704907668288797e-05,9.256374323740602e-05,9.559047612128779e-05,6.061761814635247e-05,7.087906124070287e-05,5.946226519881748e-05,5.89302035223227e-05,5.249639070825651e-05,5.5080810852814466e-05,5.115016028867103e-05,4.326548150856979e-05,4.7888257540762424e-05,5.120398782310076e-05,4.20158430642914e-05,4.590790194924921e-05,4.4783406337955967e-05,4.426594023243524e-05,4.0742961573414505e-05,4.139497468713671e-05,3.936551001970656e-05,4.045502282679081e-05,4.9255992053076625e-05,4.2150262743234634e-05,3.686073250719346e-05,3.9211143302964047e-05,3.723719055415131e-05,3.691679739858955e-05,3.669744546641596e-05,4.6897817810531706e-05,3.999264299636707e-05,3.350574115756899e-05,4.202845593681559e-05,3.2674201065674424e-05,3.4275941288797185e-05,3.55815100192558e-05,3.6438486858969554e-05,3.25866712955758e-05,3.6000572436023504e-05,3.717926301760599e-05,4.0153110603569075e-05,3.8304031477309763e-05,3.4372184018138796e-05,3.5256671253591776e-05,2.9323282433324493e-05
800,0.00047561858082190156,0.00021664508676622063,0.00022645104036200792,0.000179309950908646,0.00010680746345315129,0.00010379080777056515,7.011658453848213e-05,7.993412873474881e-05,7.023698708508164e-05,5.451707693282515e-05,7.101706432877108e-05,5.5597898608539253e-05,5.633859473164193e-05,5.497875827131793e-05,5.4909440223127604e-05,5.148095442564227e-05,4.5224787754705176e-05,4.485675526666455e-05,4.916131365462206e-05,4.4854896259494126e-05,4.262767834006809e-05,4.190487015875988e-05,4.33405366493389e-05,4.395695577841252e-05,4.521024311543442e-05,4.207800157018937e-05,4.2073592339875177e-05,4.087373963557184e-05,4.003110370831564e-05,3.7771671486552805e-05,4.043245280627161e-05,3.462889071670361e-05,4.17081500927452e-05,3.158152321702801e-05,3.7468002119567245e-05,2.9707509384024888e-05,3.9134814869612455e-05,4.0067949157673866e-05,3.2395124435424805e-05,3.3755641197785735e-05,3.294410998933017e-05,3.168524199281819e-05,3.110985198873095e-05,3.418820051592775e-05,3.7705587601521984e-05,3.459871368249878e-05,3.1115803722059354e-05,3.283767000539228e-05,3.15819306706544e-05,3.0168561352184042e-05
900,0.0004673363291658461,0.00021970934176351875,0.00022479862673208117,0.00014395240577869117,9.397276153322309e-05,9.502411558059976e-05,6.87469364493154e-05,8.147936750901863e-05,5.755927486461587e-05,5.760128624388017e-05,6.602748180739582e-05,5.8271845773560926e-05,5.094685184303671e-05,5.266605148790404e-05,4.61376148450654e-05,5.0190163165098056e-05,4.305175389163196e-05,3.937250949093141e-05,4.389005698612891e-05,4.923608503304422e-05,4.1877978219417855e-05,4.110009103897028e-05,4.1247523768106475e-05,4.2114435927942395e-05,4.094239920959808e-05,3.7783578591188416e-05,4.102550519746728e-05,4.006379458587617e-05,3.673887476907112e-05,3.82173020625487e-05,3.9703223592368886e-05,3.55885385943111e-05,3.75910458387807e-05,3.423756788833998e-05,3.5269018553663045e-05,3.199112688889727e-05,3.4168017009506e-05,3.801537968683988e-05,3.374134757905267e-05,3.538589953677729e-05,3.329710307298228e-05,3.2834315788932145e-05,3.1211784516926855e-05,3.2608051697025076e-05,3.451749580563046e-05,3.647351331892423e-05,3.3282100048381835e-05,3.4772059734677896e-05,3.431942604947835e-05,3.294356429250911e-05
