step,channel_598,channel_133,channel_2638,channel_4410,channel_539,channel_2543,channel_805,channel_3060,channel_96,channel_3221,channel_0,channel_3280,channel_1695,channel_552,channel_3591,channel_2037,channel_2648,channel_3901,channel_1903,channel_3939,channel_3966,channel_4262,channel_3877,channel_2863,channel_4422,channel_3001,channel_680,channel_1406,channel_4785,channel_4330,channel_2204,channel_1980,channel_1218,channel_2921,channel_4769,channel_2321,channel_2632,channel_551,channel_700,channel_4491,channel_3866,channel_2616,channel_2109,channel_1132,channel_2925,channel_2858,channel_2310,channel_2420,channel_3896,channel_1647
0,0.0015909747453406453,0.0006782140699215233,0.0004742406599689275,0.0004578428342938423,0.00040238199289888144,0.0003731801698449999,1.0592742910375819e-05,0.0003256608615629375,3.757117883651517e-05,2.722165299928747e-05,0.0002920506813097745,0.00027370642055757344,0.000273566140094772,1.1963849829044193e-05,0.00012233230518177152,6.183132063597441e-05,0.00025096250465139747,2.0159761334070936e-05,2.722291355894413e-05,0.00024014148220885545,0.0002395214542048052,1.1666044883895665e-05,1.6413208868470974e-05,2.1676663891412318e-05,0.000221097725443542,1.8874750821851194e-05,0.0001131196622736752,0.00021001792629249394,0.00020963784481864423,0.00012784749560523778,0.00020057706569787115,0.0001956564956344664,6.378287798725069e-05,0.00019437223090790212,0.0001928328420035541,0.00019231310579925776,2.4870148990885355e-05,0.00018878394621424377,0.00018778110097628087,9.932218745234422e-06,2.5586930860299617e-05,0.00018139599706046283,5.979798879707232e-05,2.577671330072917e-05,0.00017986007151193917,0.00017872457101475447,1.1618941243796144e-05,1.6905190932448022e-05,5.534206502488814e-05,1.4923722119419836e-05
100,0.0002512347709853202,0.00016949692508205771,4.570599048747681e-05,8.632300159661099e-05,9.466105984756723e-05,7.242339052027091e-05,0.00034051144029945135,5.791978765046224e-05,5.2824074373347685e-05,4.4571817852556705e-05,0.00016328299534507096,5.696746666217223e-05,4.226825694786385e-05,0.00027122258325107396,0.0002377273194724694,0.0002530263736844063,4.1468909330433235e-05,5.110229176352732e-05,0.0002420357195660472,4.713577436632477e-05,7.441950583597645e-05,0.00023946248984429985,4.7639303375035524e-05,8.087145397439599e-05,6.908339128131047e-05,3.7023470213171095e-05,4.358409205451608e-05,4.871293276664801e-05,6.089947419241071e-05,6.078580554458313e-05,4.8099635023390874e-05,5.381899973144755e-05,0.0001838274038163945,4.7124467528192326e-05,3.967993689002469e-05,4.6288590965559706e-05,0.00010620557441143319,6.297639629337937e-05,5.7899978855857626e-05,5.5835203966125846e-05,5.284036524244584e-05,9.054473775904626e-05,0.00013366759230848402,6.278769433265552e-05,3.804256266448647e-05,4.196167355985381e-05,4.6412442316068336e-05,4.013463330920786e-05,6.379788101185113e-05,3.8616853998973966e-05
200,0.00021695083705708385,0.00010979431681334972,7.446509698638692e-05,6.159194163046777e-05,0.00011393235763534904,5.1807168347295374e-05,3.248136636102572e-05,0.0001282107550650835,3.751631811610423e-05,3.361256676726043e-05,0.0001481145591242239,0.00012517115101218224,5.388758654589765e-05,3.739799285540357e-05,0.00022649606398772448,4.238331530359574e-05,6.105281499912962e-05,5.2623065130319446e-05,4.4987256842432544e-05,8.065186557359993e-05,9.294528717873618e-05,3.820163328782655e-05,4.114263356314041e-05,5.488986789714545e-05,4.5137039705878124e-05,3.9578546420671046e-05,5.007374784327112e-05,6.545558426296338e-05,5.485704241436906e-05,4.8060079279821366e-05,4.831019032280892e-05,4.9454873078502715e-05,0.0001952117308974266,4.9849317292682827e-05,3.843894592137076e-05,3.8322828913806006e-05,5.095035885460675e-05,4.1999566747108474e-05,7.997436478035524e-05,3.553842179826461e-05,5.35479630343616e-05,8.607036579633132e-05,0.00013337345444597304,5.939984112046659e-05,3.5321805626153946e-05,5.469850293593481e-05,3.6025925510330126e-05,5.480866093421355e-05,8.501286356477067e-05,5.232108378550038e-05
300,0.00018376836669631302,0.00010998358629876748,6.69427536195144e-05,6.529634993057698e-05,6.840492278570309e-05,4.71208622911945e-05,5.216595673118718e-05,8.346166578121483e-05,4.470347266760655e-05,3.4651235182536766e-05,0.00018914527026936412,9.301202953793108e-05,7.071778236422688e-05,3.8788140955148265e-05,0.00024573286646045744,4.014451042166911e-05,5.2825111197307706e-05,7.243893196573481e-05,4.9897465942194685e-05,5.694688661606051e-05,8.025501301744953e-05,3.832083893939853e-05,3.81042409571819e-05,6.85692357365042e-05,7.427429227391258e-05,3.471196396276355e-05,0.00021153863053768873,6.1264363466762e-05,4.259260094841011e-05,6.517049769172445e-05,4.289364005671814e-05,5.9628826420521364e-05,0.00017566715541761369,7.082947558956221e-05,4.4651449570665136e-05,5.9649941249517724e-05,7.616229413542897e-05,4.464512676349841e-05,8.14382583484985e-05,3.957574881496839e-05,6.447014311561361e-05,7.713306695222855e-05,0.00018098906730301678,4.197283851681277e-05,3.346756420796737e-05,4.397730663185939e-05,4.154611815465614e-05,3.7596921174554154e-05,0.00017727880913298577,4.1011928260559216e-05
400,0.00012266667908988893,3.66322674381081e-05,2.469425817253068e-05,2.3751434127916582e-05,2.7738660719478503e-05,2.309275441803038e-05,1.7526062947581522e-05,2.5039527827175334e-05,2.9546032237703912e-05,1.4788427506573498e-05,0.00012001206778222695,1.898351729323622e-05,2.6209821953671053e-05,1.5389467080240138e-05,0.00011435701162554324,1.7503332855994813e-05,2.2631855244981125e-05,3.369284968357533e-05,2.35862607951276e-05,3.3942102163564414e-05,4.129531225771643e-05,1.713749225018546e-05,1.8663975424715318e-05,2.5054296202142723e-05,2.033215423580259e-05,1.9215325664845295e-05,2.0639812646550126e-05,2.4951010345830582e-05,4.917624391964637e-05,2.6233195967506617e-05,1.960790359589737e-05,3.1127434340305626e-05,8.730424451641738e-05,2.265272632939741e-05,1.8122160327038728e-05,1.9899753169738688e-05,3.369740807102062e-05,2.301062886544969e-05,3.7797162804054096e-05,1.9196750145056285e-05,3.087737786700018e-05,5.790721479570493e-05,7.612063200213015e-05,1.8664006347535178e-05,1.7998389012063853e-05,1.8728629584074952e-05,2.35090556088835e-05,2.4979417503345758e-05,2.3223712560138665e-05,2.710931767069269e-05
500,0.00010058927000500262,5.7552228099666536e-05,3.8606358430115506e-05,2.501956441847142e-05,1.7141106582130305e-05,2.3267861251952127e-05,1.4646214367530774e-05,2.9483120670192875e-05,1.7485657735960558e-05,1.895844798127655e-05,6.999865581747144e-05,2.0848941858275793e-05,1.7873931938083842e-05,2.3679644073126838e-05,0.00018005530000664294,1.8084951079799794e-05,2.079714431602042e-05,2.6950257961289026e-05,2.6841502403840423e-05,3.0259670893428847e-05,0.00011270332470303401,2.502666575310286e-05,2.0079052774235606e-05,2.268406933580991e-05,2.879815292544663e-05,1.5012571566330735e-05,2.3601945940754376e-05,1.925516153278295e-05,2.0736191800097004e-05,2.6296902433387004e-05,2.9462407837854698e-05,2.265798502776306e-05,0.00015626157983206213,2.596512422314845e-05,1.4014273801876698e-05,1.9626424546004273e-05,3.4551314456621185e-05,1.8948905562865548e-05,2.801653499773238e-05,2.5018731321324594e-05,2.3026448616292328e-05,6.335249054245651e-05,6.154800212243572e-05,3.079961606999859e-05,1.8538403310230933e-05,2.7877318643731996e-05,1.8349655874771997e-05,3.2611893402645364e-05,2.0271378161851317e-05,1.9445073121460155e-05
600,0.00010136519267689437,8.812496525933966e-05,2.4537279387004673e-05,2.202990435762331e-05,2.7115553166368045e-05,2.4151202524080873e-05,2.2996277039055713e-05,4.3478379666339606e-05,4.653032010537572e-05,0.00029969518072903156,8.375327161047608e-05,4.4340289605315775e-05,2.6277934011886828e-05,2.006977047130931e-05,0.00013537472113966942,2.058491918432992e-05,2.2916421585250646e-05,3.715079219546169e-05,2.7963660613750108e-05,2.9231861844891682e-05,4.848999378737062e-05,2.0290188331273384e-05,0.00023395575408358127,3.8108602893771604e-05,3.890882362611592e-05,1.485308075643843e-05,2.244012284791097e-05,2.428615880489815e-05,3.257294883951545e-05,2.0420164219103754e-05,2.491166378604248e-05,2.2579628421226516e-05,7.711433136137202e-05,2.3628550479770638e-05,1.9040950064663775e-05,1.8010645362664945e-05,2.9477994758053683e-05,2.239685272797942e-05,4.6630437282146886e-05,2.0038412912981585e-05,2.819515975716058e-05,3.178451515850611e-05,7.575919880764559e-05,2.5413477487745695e-05,2.6774498110171407e-05,3.974428182118572e-05,0.00017806659161578864,1.7911535906023346e-05,2.3165288439486176e-05,3.8452661101473495e-05
700,0.00014618119166698307,3.932201798306778e-05,3.63134931831155e-05,3.543290586094372e-05,2.9051161618554033e-05,2.650518399605062e-05,2.313932782271877e-05,3.958993693231605e-05,1.78581612999551e-05,1.8069669749820605e-05,7.639078830834478e-05,4.06447725254111e-05,6.38177662040107e-05,1.7907812434714288e-05,0.00013461393245961517,2.271370613016188e-05,2.5926250600605272e-05,3.189543349435553e-05,5.356580368243158e-05,3.378340261406265e-05,6.757423398084939e-05,3.0049897759454325e-05,1.7965270671993494e-05,2.2433909180108458e-05,4.091695882380009e-05,2.3209298888104968e-05,2.8216092687216587e-05,2.335201315872837e-05,3.681840098579414e-05,2.7467709514894523e-05,3.0562310712412e-05,4.509467544266954e-05,8.641504246043041e-05,2.8036667572450824e-05,1.596482252352871e-05,1.9746177713386714e-05,2.7522753953235224e-05,2.2411582904169336e-05,3.488548827590421e-05,2.4312534151249565e-05,2.2950338461669162e-05,3.45422922691796e-05,6.89146836521104e-05,3.2248331990558654e-05,1.8018094124272466e-05,2.675742143765092e-05,2.1483479940798134e-05,2.1252040824037977e-05,4.366034409031272e-05,2.3048762159305625e-05
800,8.389858703594655e-05,2.5517952963127755e-05,3.089625170105137e-05,3.0357241485035047e-05,4.660262493416667e-05,1.9749584680539556e-05,1.6995514670270495e-05,3.458328501437791e-05,1.5955682101775892e-05,2.7543566829990596e-05,0.00013992069580126554,4.310934673412703e-05,2.1152334738872014e-05,1.8456026737112552e-05,0.00013256659440230578,2.1037492842879146e-05,1.8100945453625172e-05,2.6243265892844647e-05,1.9397251890040934e-05,5.000283272238448e-05,6.456871051341295e-05,2.5948766051442362e-05,1.7616730474401265e-05,3.6852045013802126e-05,2.486067205609288e-05,2.8409156584530137e-05,3.087032018811442e-05,2.2112770238891244e-05,3.314773493912071e-05,3.8715475966455415e-05,1.9668805180117488e-05,3.646720142569393e-05,0.00010482985089765862,2.5371857191203162e-05,1.876524584076833e-05,2.143743222404737e-05,4.022603388875723e-05,2.4203160137403756e-05,4.101601734873839e-05,1.991341014218051e-05,4.8735080781625584e-05,4.6494104026351124e-05,6.98231888236478e-05,2.5728282707859762e-05,1.6076379324658774e-05,2.4993822080432437e-05,2.496407978469506e-05,1.6619524103589356e-05,2.6082900149049237e-05,2.2609787265537307e-05
900,0.00010440920596010983,2.9973980417707935e-05,2.7722579034161754e-05,2.248062810394913e-05,2.912791387643665e-05,2.0956635125912726e-05,1.6620539099676535e-05,2.495089211151935e-05,1.875364250736311e-05,2.2540942154591903e-05,8.86542911757715e-05,2.4945051336544566e-05,1.5342086044256575e-05,3.099772584391758e-05,0.0001244529412360862,2.846481766027864e-05,2.5862518668873236e-05,2.2089330741437152e-05,2.203491203545127e-05,6.567878153873608e-05,7.550415466539562e-05,2.1180261683184654e-05,1.769961636455264e-05,1.87965742952656e-05,3.706421921378933e-05,2.730209416768048e-05,2.6865445761359297e-05,1.830419569159858e-05,3.2053478207672015e-05,2.265891271235887e-05,2.4754222977207974e-05,2.0286464859964326e-05,7.486943650292233e-05,3.7831112422281876e-05,2.147143277397845e-05,2.944157677120529e-05,3.3482996514067054e-05,1.9039976905332878e-05,2.5231311155948788e-05,2.1606476366287097e-05,4.0291761251864955e-05,5.4477415687870234e-05,6.640799256274477e-05,1.882784090412315e-05,1.7465597920818254e-05,2.155220863642171e-05,3.6325203836895525e-05,1.7164329619845375e-05,3.975056097260676e-05,2.03448817046592e-05
