step,channel_813,channel_1337,channel_3580,channel_1363,channel_234,channel_4836,channel_1354,channel_989,channel_1215,channel_3430,channel_531,channel_810,channel_1516,channel_3317,channel_1528,channel_1476,channel_3700,channel_4656,channel_2280,channel_471,channel_1427,channel_4113,channel_4369,channel_239,channel_2896,channel_3160,channel_2827,channel_3376,channel_3696,channel_1572,channel_176,channel_4253,channel_28,channel_907,channel_1214,channel_4053,channel_3455,channel_3123,channel_2132,channel_3066,channel_4001,channel_4815,channel_493,channel_4059,channel_2677,channel_2581,channel_4580,channel_1764,channel_464,channel_3582
1000,1.3878257050237153e-06,1.1425288903410546e-05,1.2091587450413499e-05,1.5501738744205795e-05,1.214980693475809e-05,1.4849800209049135e-05,1.32681307150051e-05,1.3186126125219744e-05,1.2409413102432154e-05,1.6873898857738823e-05,1.5773721315781586e-05,2.081660568364896e-05,1.3464039511745796e-05,1.984745540539734e-05,1.662940121605061e-05,1.7850874428404495e-05,2.6091736799571663e-05,1.9264314687461592e-05,1.4760078556719236e-05,1.814405550248921e-05,1.3986639714858029e-05,2.201368442911189e-05,2.9899709261371754e-05,2.1699212084058672e-05,1.6535332179046236e-05,1.930153666762635e-05,2.5659328457550146e-05,2.108803892042488e-05,2.278929423482623e-05,1.6420395695604384e-05,2.11463775485754e-05,2.2389771402231418e-05,2.6950225219479762e-05,1.845510814746376e-05,1.739996332617011e-05,1.1603186976572033e-05,2.0690860765171237e-05,1.4270384781411849e-05,1.71821939147776e-05,1.653525214351248e-05,1.8990091120940633e-05,2.2448726667789742e-05,1.824554601626005e-05,1.8736720448941924e-05,2.66278821072774e-05,1.7284650311921723e-05,2.1762321921414696e-05,2.899857281590812e-05,1.9172264728695154e-05,2.3021779270493425e-05
1100,2.4716744064789964e-06,1.2923586837132461e-05,1.2926949239044916e-05,1.3201166439102963e-05,1.2226539183757268e-05,2.018909617618192e-05,1.994536978600081e-05,1.7331614799331874e-05,1.4335753803607076e-05,2.305802991031669e-05,1.1318971701257396e-05,1.4463326806435362e-05,1.9812749087577686e-05,1.9418428564677015e-05,1.7176978872157633e-05,1.9071159840677865e-05,1.9203896954422817e-05,1.9460991097730584e-05,1.7814118109527044e-05,1.749616967572365e-05,1.6233769201789983e-05,1.9979856006102636e-05,1.9594070181483403e-05,1.8159331375500187e-05,1.4919878594810143e-05,1.8229111446999013e-05,2.3082307961885817e-05,1.4689773706777487e-05,2.105060593748931e-05,1.8588445527711883e-05,1.892626278277021e-05,1.9033563148695976e-05,2.9462402380886488e-05,1.8372502381680533e-05,1.683585469436366e-05,1.629526013857685e-05,2.4265493266284466e-05,1.822285594244022e-05,2.0601002688636072e-05,1.4375915270647965e-05,1.6929383491515182e-05,1.8827095118467696e-05,1.705670183582697e-05,2.1061852748971432e-05,1.8304295736015774e-05,1.8593354980112053e-05,2.0916051653330214e-05,2.4090219085337594e-05,2.068983121716883e-05,1.4722784726473037e-05
1200,9.455437748329132e-07,1.4912395272403955e-05,2.998183117597364e-05,1.2227091247041244e-05,2.8253083655727096e-05,1.8289614672539756e-05,1.7140208001364954e-05,2.746831887634471e-05,2.286362177983392e-05,1.9489503756631166e-05,1.1500379514473025e-05,2.6896399504039437e-05,2.0381899958010763e-05,1.321559011557838e-05,1.981774767045863e-05,2.3070944735081866e-05,2.0963652787031606e-05,3.1578361813444644e-05,3.575179653125815e-05,2.136268449248746e-05,1.4871504390612245e-05,2.215298627561424e-05,1.961465568456333e-05,2.7577829314395785e-05,3.7018977309344336e-05,2.5914057914633304e-05,2.608537397463806e-05,3.009731153724715e-05,1.7577811377122998e-05,2.693858004931826e-05,2.033398050116375e-05,1.7042402760125697e-05,2.7489288186188787e-05,1.7838910935097374e-05,2.6774727302836254e-05,2.2308055122266524e-05,2.401642814220395e-05,1.775472264853306e-05,2.085182859445922e-05,2.4487864720867947e-05,2.4109196601784788e-05,1.825006984290667e-05,1.5050373804115225e-05,2.0401585061335936e-05,1.6171385141205974e-05,2.58779928117292e-05,2.3796384994057007e-05,2.2151116354507394e-05,3.232156450394541e-05,2.641771970957052e-05
1300,1.5074833754624706e-06,8.712489034223836e-06,1.2140673788962886e-05,1.3443031093629543e-05,1.4245389138523024e-05,1.6743719243095256e-05,1.4217384887160733e-05,1.164384502772009e-05,1.8551947505329736e-05,1.712745324766729e-05,1.6907260942389257e-05,1.7382672012900002e-05,1.8838158212020062e-05,1.5086860912560951e-05,1.8561284377938136e-05,1.5784817151143216e-05,2.0276280338293873e-05,1.621653609618079e-05,1.2519687516032718e-05,1.4646493582404219e-05,1.727061317069456e-05,2.319017585250549e-05,1.780370257620234e-05,1.760669874784071e-05,1.4348647709994111e-05,1.7334594303974882e-05,1.5899404388619587e-05,1.8029573766398244e-05,1.9861154214595445e-05,1.9261407942394726e-05,2.478765782143455e-05,1.8993707271874882e-05,2.227214827144053e-05,1.3692089851247147e-05,2.4798839149298146e-05,1.4110743904893752e-05,1.3657698218594305e-05,1.7249030861421488e-05,1.9730572603293695e-05,1.9058508769376203e-05,2.0631327060982585e-05,1.8352156985201873e-05,1.6719397535780445e-05,1.6516929463250563e-05,1.865313242888078e-05,1.758707730914466e-05,1.7495607607997954e-05,1.863017132563982e-05,2.13750681723468e-05,1.8044334865408018e-05
1400,1.586364078320912e-06,1.3311320799402893e-05,1.1341459867253434e-05,2.1403937353170477e-05,1.345117561868392e-05,1.7885815395857207e-05,1.3849139577359892e-05,2.3044411136652343e-05,1.2302543836995028e-05,2.1144691345398314e-05,1.5289930161088705e-05,1.7441898307879455e-05,1.71785013662884e-05,1.504157899034908e-05,1.4531219676428009e-05,1.6054840671131387e-05,1.6703957953723148e-05,1.887591315608006e-05,1.5264773537637666e-05,1.538961623737123e-05,2.0977504391339608e-05,2.5266212105634622e-05,1.9825036360998638e-05,1.9169796360074542e-05,1.2757611330016516e-05,2.070579466817435e-05,1.9210836398997344e-05,2.626569585117977e-05,1.8442182408762164e-05,2.472267260600347e-05,2.1685465981136076e-05,2.2803274987381883e-05,2.083490471704863e-05,2.1825451767654158e-05,1.988456460821908e-05,1.6326330296578817e-05,1.7921081962413155e-05,1.7827180272433907e-05,2.0925568605889566e-05,1.695744322205428e-05,2.0765955923707224e-05,1.8444239685777575e-05,1.6953455997281708e-05,1.6184394553420134e-05,2.602723179734312e-05,2.173322172893677e-05,2.0075163774890825e-05,2.0500734535744414e-05,1.6786480045993812e-05,2.2213131160242483e-05
1500,1.1347614190526656e-06,1.2590420737979002e-05,1.512499602540629e-05,1.2742589206027333e-05,1.5775594874867238e-05,1.4032134458830114e-05,1.5023179003037512e-05,2.716496237553656e-05,2.856801984307822e-05,2.3433001842931844e-05,2.827992102538701e-05,1.610552499187179e-05,1.6142550521180965e-05,1.8590077161206864e-05,1.7366324755130336e-05,1.9515538951964118e-05,2.2987424017628655e-05,1.7225776900886558e-05,1.643387986405287e-05,2.1622989152092487e-05,2.5099465347011574e-05,2.245600990136154e-05,2.692005000426434e-05,1.9180179151589982e-05,1.440264986740658e-05,1.737596539896913e-05,1.8209630070487037e-05,1.610852632438764e-05,2.1309839212335646e-05,2.5759725758689456e-05,2.4123775801854208e-05,1.692420664767269e-05,1.6194850104511715e-05,1.797992990759667e-05,1.4364894013851881e-05,1.4843506505712867e-05,3.0137229259707965e-05,1.6413676348747686e-05,3.663352981675416e-05,2.0019591829623096e-05,2.3303511625272222e-05,2.3768319806549698e-05,2.0470053641474806e-05,1.5149313185247593e-05,2.145547477994114e-05,2.492056773917284e-05,2.639126978465356e-05,2.6259564037900418e-05,1.6296076864819042e-05,2.4153290723916143e-05
1600,3.961110451200511e-06,1.2731238712149207e-05,2.3531871192972176e-05,1.9905410226783715e-05,1.5337018339778297e-05,1.6096912077046e-05,1.3671071428689174e-05,1.3014971955271903e-05,1.4061888577998616e-05,1.2300326488912106e-05,1.3646882507600822e-05,2.159159157599788e-05,1.590568535903003e-05,1.8666190953808837e-05,1.5405450540129095e-05,1.7838943676906638e-05,2.5780373107409105e-05,1.6778427379904315e-05,2.0770517949131317e-05,1.753530523274094e-05,2.0621522708097473e-05,2.0620173017960042e-05,2.2378875655704178e-05,2.606864109111484e-05,1.48993885886739e-05,2.459190000081435e-05,1.968385186046362e-05,1.561568569741212e-05,2.714807851589285e-05,1.7018901417031884e-05,1.9539244021871127e-05,2.3434324248228222e-05,1.9075550881098025e-05,1.257995972991921e-05,1.978601903829258e-05,1.2649165910261218e-05,1.848251122282818e-05,1.754986988089513e-05,2.3096348741091788e-05,1.9624410924734548e-05,2.375089934503194e-05,2.5600473236409016e-05,1.9883686036337167e-05,1.8380053006694652e-05,3.463999382802285e-05,3.088724406552501e-05,2.48851010837825e-05,2.3269110897672363e-05,2.41063298744848e-05,1.6927891920204274e-05
1700,1.7535927554490627e-06,1.1049455679312814e-05,1.6898147805477493e-05,1.6951060388237238e-05,1.6572481399634853e-05,1.8996584913111292e-05,1.6253407011390664e-05,1.3299534657562617e-05,1.3043557373748627e-05,2.1469733837875538e-05,1.295733090955764e-05,1.7693108020466752e-05,1.8799522877088748e-05,1.860770680650603e-05,2.0335819499450736e-05,2.536313513701316e-05,1.8721306332736276e-05,2.88541050394997e-05,1.4157952136883978e-05,1.5795703802723438e-05,1.6524609236512333e-05,2.594325997051783e-05,2.3425696781487204e-05,2.0111861886107363e-05,1.2470798537833616e-05,2.0153333025518805e-05,2.065732223854866e-05,1.566796527185943e-05,1.9090683053946123e-05,3.3404052373953164e-05,1.8239858036395162e-05,2.1292344172252342e-05,1.758612779667601e-05,1.9110895664198324e-05,1.552404137328267e-05,1.6920397683861665e-05,1.616597182874102e-05,1.8502727471059188e-05,2.3786107703926973e-05,1.661548958509229e-05,3.257616481278092e-05,1.7481705071986653e-05,2.4491921067237854e-05,2.166120793845039e-05,1.909011734824162e-05,1.9613333279266953e-05,2.8973265216336586e-05,1.9250859622843564e-05,1.7621807273826562e-05,1.674818850005977e-05
1800,1.1346514838805888e-06,1.4507195373880677e-05,1.2094480553059839e-05,1.4454500160354655e-05,1.2604176845343318e-05,1.61567786562955e-05,2.1889030904276296e-05,1.2347639312793035e-05,1.4899832422088366e-05,1.5139458810153883e-05,1.6441414118162356e-05,1.924806201714091e-05,2.077165845548734e-05,1.6551630324102007e-05,1.6006475561880507e-05,2.195212073274888e-05,1.9955508832936175e-05,2.555073660914786e-05,1.662919567024801e-05,1.8763776097330265e-05,1.8370184989180416e-05,1.819354474719148e-05,2.7443611543276347e-05,2.0696224964922294e-05,3.129565448034555e-05,2.5109915441134945e-05,3.042804019059986e-05,1.7927428416442126e-05,2.497634523024317e-05,2.0020146621391177e-05,2.964042687381152e-05,1.8448276023264043e-05,2.309222509211395e-05,3.182926957379095e-05,1.8580945834401064e-05,1.4888970326865092e-05,1.5657533367630094e-05,2.282368586747907e-05,2.5365667170262896e-05,1.8783233826979995e-05,1.6935196981648915e-05,1.6256799426628277e-05,3.0028948458493687e-05,2.1198346075834706e-05,1.9750983483390883e-05,2.2144227841636166e-05,2.3744254576740786e-05,1.7525957446196117e-05,1.7873819160740823e-05,1.7738000678946264e-05
1900,3.206423343726783e-06,1.0459826626174618e-05,1.217463614011649e-05,1.5492443708353676e-05,1.8611350242281333e-05,1.4962664863560349e-05,1.5689609426772222e-05,1.1892078873643186e-05,1.1801813343481626e-05,1.613112362974789e-05,1.375952888338361e-05,2.884028072003275e-05,1.5935955161694437e-05,1.4091775483393576e-05,1.300096027989639e-05,1.6177018551388755e-05,1.8042484953184612e-05,1.7674938135314733e-05,1.472239091526717e-05,1.8753968106466345e-05,2.5668028683867306e-05,1.9021568732568994e-05,1.9958202756242827e-05,3.125331932096742e-05,2.469492937962059e-05,2.529901212255936e-05,1.9189128579455428e-05,1.4756996279174928e-05,2.0282435798435472e-05,1.8276436094311066e-05,2.019803832808975e-05,1.659746703808196e-05,1.8316375644644722e-05,2.3291862817131914e-05,2.607837632240262e-05,1.3273377589939628e-05,2.082105311274063e-05,1.611172774573788e-05,2.325698733329773e-05,1.866613638412673e-05,2.855407183233183e-05,1.7194111933349632e-05,1.2875696484115906e-05,1.9950542991864495e-05,2.832595600921195e-05,2.9721892133238725e-05,2.3794433218427002e-05,1.7398755517206155e-05,1.4665393791801762e-05,2.3869726646807976e-05
