step,channel_150,channel_878,channel_205,channel_837,channel_547,channel_864,channel_91,channel_478,channel_691,channel_590,channel_620,channel_674,channel_314,channel_47,channel_605,channel_541,channel_299,channel_322,channel_831,channel_463,channel_27,channel_416,channel_190,channel_817,channel_398,channel_527,channel_555,channel_377,channel_819,channel_784,channel_102,channel_95,channel_480,channel_802,channel_45,channel_839,channel_842,channel_0,channel_301,channel_218,channel_650,channel_477,channel_719,channel_791,channel_21,channel_206,channel_390,channel_302,channel_43,channel_397
0,1.0549494618317112e-05,1.3183981536712963e-05,2.3584256268804893e-05,2.2106723918113858e-05,2.98073427984491e-05,2.6768293537315913e-05,2.0924300770275295e-05,3.342353011248633e-05,2.404711631243117e-05,1.2788471394742373e-05,9.298240001953673e-06,1.5413585060741752e-05,2.793955718516372e-05,2.8046608349541202e-05,3.200242281309329e-05,2.1278725398587994e-05,3.100810499745421e-05,2.653848241607193e-05,1.6806774510769174e-05,5.442909605335444e-05,2.8067954190191813e-05,1.9411856555962004e-05,1.853404137364123e-05,2.777565532596782e-05,1.640637310629245e-05,1.954218532773666e-05,4.366030407254584e-05,1.4387223018275108e-05,5.144841634319164e-05,3.2891282899072394e-05,3.517249569995329e-05,1.9352992239873856e-05,2.333816883037798e-05,5.853355105500668e-05,4.5012198825133964e-05,2.2437370716943406e-05,2.4877524992916733e-05,2.6952400730806403e-05,1.9805716874543577e-05,1.775422424543649e-05,5.397980930865742e-05,2.742783362918999e-05,3.274285700172186e-05,1.6850019164849073e-05,2.592144846857991e-05,2.347481313336175e-05,2.6174657250521705e-05,6.505081546492875e-05,3.247455242672004e-05,4.531524973572232e-05
100,3.858993295580149e-05,3.983291026088409e-05,4.435744267539121e-05,3.9107333577703685e-05,4.3485524656716734e-05,4.688153785536997e-05,3.981888949056156e-05,4.398261444293894e-05,4.224081203574315e-05,3.4458134905435145e-05,4.871372220804915e-05,4.121047822991386e-05,4.998084841645323e-05,4.911494397674687e-05,5.1469374739099294e-05,5.2253577450755984e-05,5.227557630860247e-05,4.799341331818141e-05,4.2390136513859034e-05,5.57798302907031e-05,5.62230525247287e-05,5.641796815325506e-05,5.688809687853791e-05,5.366668483475223e-05,5.3226576710585505e-05,5.841041274834424e-05,6.0763377405237406e-05,4.4524334953166544e-05,5.937868991168216e-05,6.444199243560433e-05,5.484302528202534e-05,5.938767935731448e-05,5.5628504924243316e-05,5.771054566139355e-05,6.348556780721992e-05,6.290579040069133e-05,6.671391747659072e-05,6.579507316928357e-05,6.228756683412939e-05,5.17263360961806e-05,6.811608182033524e-05,6.950942770345137e-05,6.956703145988286e-05,6.958069570828229e-05,6.998663593549281e-05,5.814330870634876e-05,7.194856880232692e-05,6.0974394727963954e-05,6.399947596946731e-05,7.229618495330215e-05
200,3.933142579626292e-05,3.525798820191994e-05,4.082731902599335e-05,4.5784992835251614e-05,4.608673043549061e-05,4.605283174896613e-05,4.7390447434736416e-05,4.497617919696495e-05,4.1154984501190484e-05,4.47525417257566e-05,3.692485188366845e-05,4.148951848037541e-05,4.51134292234201e-05,5.035332651459612e-05,4.497978079598397e-05,3.887875936925411e-05,4.060400533489883e-05,4.984810948371887e-05,5.508018875843845e-05,5.278679236653261e-05,4.550557059701532e-05,5.3050174756208435e-05,4.437485404196195e-05,5.49308824702166e-05,4.871965211350471e-05,5.011120083509013e-05,5.3641575505025685e-05,6.258323992369696e-05,5.4935633670538664e-05,5.728475662181154e-05,6.545498035848141e-05,5.9734225942520425e-05,6.562841008417308e-05,6.600940832868218e-05,6.096035576774739e-05,5.845732084708288e-05,5.311555287335068e-05,6.457113340729848e-05,6.079490412957966e-05,6.784078141208738e-05,6.882184970891103e-05,6.014055907144211e-05,6.397396646207199e-05,6.777863018214703e-05,6.081961691961624e-05,6.999299512244761e-05,6.613431469304487e-05,7.111376180546358e-05,7.223062129924074e-05,6.208397098816931e-05
300,4.058086051372811e-05,4.4178334064781666e-05,4.489030106924474e-05,4.186638034298085e-05,4.169142266619019e-05,4.7354336857097223e-05,4.228957914165221e-05,4.778916263603605e-05,4.7852143325144425e-05,4.801979957846925e-05,4.317729690228589e-05,4.970447480445728e-05,4.717415868071839e-05,4.1181938286172226e-05,4.757658462040126e-05,4.300883301766589e-05,4.854557482758537e-05,5.3148320148466155e-05,5.0554837798699737e-05,5.063000935479067e-05,5.124901144881733e-05,4.553743201540783e-05,5.367486664908938e-05,5.708577737095766e-05,5.818035424454138e-05,5.800688450108282e-05,5.9910689742537215e-05,5.247457738732919e-05,6.410315108951181e-05,5.766769027104601e-05,5.270725887385197e-05,6.562053022207692e-05,6.539186870213598e-05,5.827798304380849e-05,6.617297913180664e-05,6.626950926147401e-05,6.535557622555643e-05,6.798654794692993e-05,6.865389877930284e-05,6.87450374243781e-05,6.849089550087228e-05,6.658338679699227e-05,6.106556247686967e-05,6.626360845984891e-05,6.102266343077645e-05,6.730698805768043e-05,6.869480421300977e-05,7.209330942714587e-05,7.085401011863723e-05,6.621320062549785e-05
400,2.176297493861057e-05,2.127604057022836e-05,1.7384565580869094e-05,2.0367881006677635e-05,2.695614966796711e-05,2.2321768483379856e-05,2.33586979447864e-05,2.3681772290728986e-05,2.449743442412e-05,1.9505032469169237e-05,2.4319382646353915e-05,2.2725864255335182e-05,2.5805653422139585e-05,1.982994217542e-05,2.9723571060458198e-05,2.3757458620821126e-05,2.1938041754765436e-05,2.576572478574235e-05,2.573576057329774e-05,2.4636196030769497e-05,2.36438700085273e-05,2.444890014885459e-05,2.854616650438402e-05,3.1884417694527656e-05,2.7075766411144286e-05,3.4649321605684236e-05,2.7206233426113613e-05,2.5092318537645042e-05,2.6321291443309747e-05,3.965141513617709e-05,2.832533027685713e-05,3.645849210442975e-05,3.620846473495476e-05,2.9134491342119873e-05,3.917137655662373e-05,3.5213179216952994e-05,3.907044811057858e-05,3.842083606286906e-05,3.2310788810718805e-05,3.0902385333320126e-05,3.6206580261932686e-05,3.403513619559817e-05,3.704824121086858e-05,3.598775583668612e-05,3.3561202144483104e-05,3.262031532358378e-05,4.0904313209466636e-05,3.8256981497397646e-05,4.038031693198718e-05,3.9569978980580345e-05
500,1.9343982785358094e-05,1.950907062564511e-05,2.1204199583735317e-05,1.7498203305876814e-05,2.0870576918241568e-05,2.5834580810624175e-05,2.9545257348218e-05,2.544928247516509e-05,1.917507870530244e-05,2.1938558347756043e-05,2.6955556677421555e-05,2.748141014308203e-05,2.6106179575435817e-05,2.4990285965031944e-05,2.3651531591895036e-05,2.6128687750315294e-05,2.5650282623246312e-05,3.615121386246756e-05,2.6318248274037614e-05,2.652241528267041e-05,2.5839244699454866e-05,3.013268724316731e-05,2.9911976525909267e-05,3.159281186526641e-05,2.7474317903397605e-05,2.9599174013128504e-05,2.6154926672461443e-05,2.463414057274349e-05,3.379854388185777e-05,3.0401444746530615e-05,3.498764635878615e-05,3.32762356265448e-05,3.327497324789874e-05,2.487733399902936e-05,3.482011743471958e-05,2.9582604838651605e-05,2.9216394977993332e-05,3.784562068176456e-05,3.717790968948975e-05,3.582724093575962e-05,4.5443997805705294e-05,3.339556133141741e-05,3.0881059501552954e-05,4.1174283978762105e-05,3.566023588064127e-05,3.885041951434687e-05,3.77015931007918e-05,3.734411075129174e-05,3.32078016072046e-05,3.9787759305909276e-05
600,2.0929266611346975e-05,1.92227143998025e-05,1.6062478607636876e-05,2.7421701815910637e-05,1.888653241621796e-05,2.2507014364236966e-05,2.166379454138223e-05,2.2796109988121316e-05,2.242234222649131e-05,2.1880587155465037e-05,2.679473254829645e-05,2.7422758648754098e-05,2.2533566152560525e-05,2.5291965357610025e-05,2.2194568373379298e-05,2.0034540284541436e-05,2.2452792109106667e-05,2.5733030270203017e-05,2.4638553441036493e-05,2.1369869500631467e-05,2.9187711334088817e-05,2.4336059141205624e-05,2.359030804655049e-05,2.54021433647722e-05,2.5488985556876287e-05,2.6796577003551647e-05,2.9921115128672682e-05,2.1155941794859245e-05,2.711316483328119e-05,2.866487375285942e-05,2.7586560463532805e-05,3.287142317276448e-05,3.8888687413418666e-05,2.874893107218668e-05,3.343814023537561e-05,2.532237886043731e-05,3.0386712751351297e-05,3.145580194541253e-05,3.7462785257957876e-05,2.9477821954060346e-05,3.704490518430248e-05,2.771176878013648e-05,3.299617310403846e-05,2.9660886866622604e-05,2.8906355510116555e-05,2.924581895058509e-05,3.9091821236070246e-05,3.069879312533885e-05,3.618173650465906e-05,2.913247953983955e-05
700,1.968962897080928e-05,2.2328817067318596e-05,1.905141834868118e-05,2.4125871277647093e-05,2.7454823793959804e-05,2.4326267521246336e-05,2.4718998247408308e-05,2.7402284104027785e-05,2.540989953558892e-05,2.172206950490363e-05,1.868094113888219e-05,2.9950728276162408e-05,2.609137118270155e-05,2.6525900466367602e-05,2.8052878406015225e-05,2.3818731278879568e-05,3.118309541605413e-05,3.4534063161117956e-05,2.2608108338317834e-05,2.4061564545263536e-05,2.6041514502139762e-05,2.6480143787921406e-05,2.5867633667076007e-05,2.7487911211210303e-05,3.0097908165771514e-05,3.165725138387643e-05,3.392868529772386e-05,2.7671983843902126e-05,2.7104897526442073e-05,3.062437826883979e-05,2.9500788514269516e-05,3.9170816307887435e-05,3.844981256406754e-05,2.762193798844237e-05,3.5614619264379144e-05,4.228366742609069e-05,3.906828351318836e-05,3.292440305813216e-05,3.722558540175669e-05,3.747453956748359e-05,3.532441405695863e-05,3.379447662155144e-05,3.292384644737467e-05,3.7452089600265026e-05,3.728342198883183e-05,4.355793134891428e-05,3.559048127499409e-05,4.4061387598048896e-05,3.372279752511531e-05,4.071680814377032e-05
800,2.313558252353687e-05,1.9885204892489128e-05,1.9555085600586608e-05,2.1549825760303065e-05,2.4502129235770553e-05,2.3380061975331046e-05,2.1590116375591606e-05,3.2573851058259606e-05,2.0459188817767426e-05,1.8460676074028015e-05,2.092239992634859e-05,1.895933019113727e-05,2.4265440515591763e-05,2.203645090048667e-05,2.3328335373662412e-05,1.88897338375682e-05,2.480619150446728e-05,2.4698509150766768e-05,2.668586967047304e-05,2.761166797426995e-05,2.255491381220054e-05,2.800560469040647e-05,3.0197152227628976e-05,3.11358344333712e-05,2.9261227609822527e-05,2.9072067263768986e-05,3.306201324448921e-05,2.7102089006803e-05,3.0097740818746388e-05,3.163257861160673e-05,2.9408933187369257e-05,3.817136894213036e-05,3.4081702324328944e-05,2.4026659957598895e-05,3.213350646547042e-05,2.5721321435412392e-05,3.2699579605832696e-05,3.4192795283161104e-05,3.846455001621507e-05,3.2854142773430794e-05,3.7316207453841344e-05,3.198060949216597e-05,2.900756044255104e-05,2.9537677619373426e-05,3.881027805618942e-05,3.319177994853817e-05,3.3434371289331466e-05,3.424871465540491e-05,3.147867028019391e-05,3.60337107849773e-05
900,1.7836373444879428e-05,2.0087969460291788e-05,1.8945462215924636e-05,1.831752888392657e-05,1.7645104890107177e-05,2.0385959942359477e-05,2.1049874703749083e-05,2.1604155335808173e-05,2.359587415412534e-05,1.9140907170367427e-05,2.0881134332739748e-05,2.391201451246161e-05,2.625142406031955e-05,2.2467827875516377e-05,2.7234829758526757e-05,2.2550020730705e-05,2.4193714125431143e-05,2.6562858693068847e-05,1.8299306248081848e-05,2.439603667880874e-05,2.7701700673787855e-05,2.1943213141639717e-05,2.5107598048634827e-05,2.592225791886449e-05,2.5772607841645367e-05,2.3482845790567808e-05,2.8919221222167835e-05,2.552817932155449e-05,3.236919656046666e-05,2.8595228286576457e-05,2.8872866096207872e-05,3.271526293247007e-05,3.4642554965103045e-05,2.477759335306473e-05,3.236606062273495e-05,2.6934869310935028e-05,3.139456021017395e-05,3.286904757260345e-05,2.8820066290791146e-05,3.300759271951392e-05,4.170249667367898e-05,2.605591907922644e-05,2.8129679776611738e-05,3.230501533835195e-05,2.967901855299715e-05,3.0648618121631444e-05,3.010009095305577e-05,3.0620569305028766e-05,3.076269058510661e-05,3.469732473604381e-05
