step,channel_4162,channel_2803,channel_1930,channel_3414,channel_1531,channel_1318,channel_3735,channel_4518,channel_4075,channel_1460,channel_4051,channel_4360,channel_4207,channel_1458,channel_2111,channel_2003,channel_3995,channel_1917,channel_3539,channel_512,channel_2180,channel_3910,channel_3250,channel_4576,channel_1154,channel_819,channel_2867,channel_4766,channel_4220,channel_4861,channel_4209,channel_1631,channel_2055,channel_2145,channel_1990,channel_2784,channel_4513,channel_3201,channel_841,channel_3757,channel_2848,channel_66,channel_1752,channel_2108,channel_3630,channel_4118,channel_2528,channel_4736,channel_2792,channel_1280
0,1.7073007256840356e-05,1.2770166904374491e-05,5.083192718302598e-06,2.8232552722329274e-05,2.9464987164828926e-05,2.1176430891500786e-05,2.5158366042887792e-05,2.9687404094147496e-05,1.1974525477853604e-05,1.769927257555537e-05,1.518333374406211e-05,2.808049612212926e-05,8.38421328808181e-06,1.947528653545305e-05,3.01098534691846e-05,2.45357023231918e-05,2.733214569161646e-05,2.327850233996287e-05,1.0018823559221346e-05,8.951409654400777e-06,2.1369653040892445e-05,1.0895678315137047e-05,7.258993719005957e-06,1.1278813872195315e-05,1.5447094483533874e-05,2.3328064344241284e-05,2.0558569303830154e-05,8.986601642391179e-06,1.3211242730903905e-05,9.832766409090254e-06,2.3433267415384762e-05,2.407205283816438e-05,2.5177774659823626e-05,1.769082882674411e-05,6.4348505475209095e-06,1.745829649735242e-05,1.3816789760312531e-05,2.2201256797416136e-05,1.3537781342165545e-05,1.8116465071216226e-05,2.312116885150317e-05,1.4184253814164549e-05,1.5518271538894624e-05,1.5761403119540773e-05,1.851992965384852e-05,1.9569864889490418e-05,1.3201089132053312e-05,2.109221532009542e-05,6.214203040144639e-06,1.649740806897171e-05
100,2.1398720491561107e-05,2.7111491363029927e-05,2.7775606213253923e-05,2.7198753741686232e-05,2.940651393146254e-05,2.9761305995634757e-05,2.673575363587588e-05,2.9290848033269867e-05,2.8559215934365056e-05,2.542799302318599e-05,3.0263336157076992e-05,3.083180854446255e-05,2.6283785700798035e-05,2.9198610718594864e-05,3.099345849477686e-05,3.099724926869385e-05,3.114325227215886e-05,3.115388608421199e-05,3.090200698352419e-05,2.822888745868113e-05,2.968959233839996e-05,3.0838353268336505e-05,3.127394666080363e-05,2.9346812880248763e-05,3.08431735902559e-05,3.200123683200218e-05,3.04482218780322e-05,3.0316872653202154e-05,3.153996294713579e-05,3.221217411919497e-05,3.129853939753957e-05,3.08021844830364e-05,3.239200668758713e-05,3.242023376515135e-05,3.243175888201222e-05,2.8127917175879702e-05,3.272575486334972e-05,3.2854761229828e-05,3.289727828814648e-05,3.2298830774379894e-05,3.2994419598253444e-05,3.3001859264913946e-05,3.090437894570641e-05,2.9438571800710633e-05,3.1573908927384764e-05,3.312145418021828e-05,3.307838778709993e-05,3.314048080937937e-05,3.27981797454413e-05,3.315938010928221e-05
200,1.7014963304973207e-05,2.285615846631117e-05,2.4743394533288665e-05,2.4974657208076678e-05,2.384215622441843e-05,2.3385484382743016e-05,2.452471926517319e-05,2.7559588488657027e-05,2.7585929274209775e-05,3.0272731237346306e-05,2.535054591135122e-05,2.748433325905353e-05,2.427884282951709e-05,2.485411096131429e-05,3.059667142224498e-05,2.9404172892100178e-05,2.5012579499161802e-05,2.2925618395674974e-05,2.947515167761594e-05,3.135033693979494e-05,2.758718801487703e-05,2.8491447665146552e-05,3.0485289244097658e-05,3.109186582150869e-05,3.046086749236565e-05,2.8197962819831446e-05,2.70932669081958e-05,2.9379762054304592e-05,3.0219965992728248e-05,2.8715132430079393e-05,3.17947706207633e-05,2.9655497201019898e-05,2.8641161406994797e-05,2.62239027506439e-05,2.25800304178847e-05,3.223534440621734e-05,2.7366866561351344e-05,2.830057383107487e-05,2.962563667097129e-05,3.026583908649627e-05,2.781713192234747e-05,2.729404513956979e-05,2.9877439374104142e-05,2.6115047148778103e-05,3.070860111620277e-05,3.021535485459026e-05,2.797152046696283e-05,2.5063734938157722e-05,3.255403134971857e-05,2.9562495910795406e-05
300,2.0626468540285714e-05,2.6746129151433706e-05,2.622263491502963e-05,2.63108540821122e-05,2.833098369592335e-05,2.958233562821988e-05,2.976702671730891e-05,2.9889453799114563e-05,3.0087736377026886e-05,2.7773427063948475e-05,3.0539486033376306e-05,2.9552897103712894e-05,2.79572450381238e-05,3.0951370717957616e-05,2.8684980861726217e-05,3.003681922564283e-05,2.9458855351549573e-05,2.424541708023753e-05,2.9644501410075463e-05,2.999374919454567e-05,3.158918480039574e-05,3.1710704206489027e-05,3.173067671013996e-05,3.174537778249942e-05,3.17561934934929e-05,3.1801595469005406e-05,3.202540392521769e-05,3.202560037607327e-05,3.211029979865998e-05,3.0938874260755256e-05,3.2268071663565934e-05,3.229988942621276e-05,2.9265536795719527e-05,2.9460014047799632e-05,3.01148302241927e-05,3.2523941627005115e-05,3.092898987233639e-05,3.0210498152882792e-05,3.169183764839545e-05,3.295527494628914e-05,3.083750561927445e-05,3.1762367143528536e-05,3.3017560781445354e-05,3.3019125112332404e-05,3.30686780216638e-05,3.220430880901404e-05,3.313530032755807e-05,3.308949453639798e-05,3.315319190733135e-05,3.1600153306499124e-05
400,9.326508916274179e-06,1.2607058124558534e-05,1.3187564036343247e-05,1.3601700629806146e-05,1.700499706203118e-05,1.4741392988071311e-05,1.303402223129524e-05,1.3975136425870005e-05,1.5514968254137784e-05,1.3299695638124831e-05,1.3751556252827868e-05,1.712896118988283e-05,1.4200032637745608e-05,1.565289858262986e-05,1.5470101061509922e-05,1.6039295587688684e-05,1.5023546438897029e-05,1.2757606782543007e-05,1.553796937514562e-05,1.6098072592285462e-05,1.3018551726418082e-05,1.4811719665885903e-05,1.5647392501705326e-05,1.5545794667559676e-05,1.5320585589506663e-05,1.7368038243148476e-05,1.9670618712552823e-05,1.4832123270025477e-05,1.689519194769673e-05,1.6258522009593435e-05,1.9983326637884602e-05,2.054341894108802e-05,1.442867323930841e-05,1.424592574039707e-05,1.551777131680865e-05,1.5588577298331074e-05,1.3113454770063981e-05,1.7929100067703985e-05,1.544365477457177e-05,1.7394020687788725e-05,1.6842775949044153e-05,1.4282438314694446e-05,1.4098134670348372e-05,1.5080500816111453e-05,1.5249397620209493e-05,1.5978608644218184e-05,1.3982478776597418e-05,2.4279275748995133e-05,1.5526757124462165e-05,1.3800630767946132e-05
500,1.0985302651533857e-05,1.2121991858293768e-05,1.1963204087805934e-05,1.2476306437747553e-05,1.0948590897896793e-05,1.1670757885440253e-05,1.3426091754809022e-05,1.3438456335279625e-05,1.5033133422548417e-05,1.3069648957753088e-05,1.4444367479882203e-05,1.3827076145389583e-05,1.2895998224848881e-05,1.3118880815454759e-05,1.8093520338879898e-05,1.4170163922244683e-05,1.204898399009835e-05,1.3178108019928914e-05,1.516666634415742e-05,1.29265308714821e-05,1.2715536286123097e-05,1.4602691408072133e-05,1.339811205980368e-05,1.3741952898271848e-05,1.4628208191425074e-05,1.5108716070244554e-05,1.497890661994461e-05,1.660893758526072e-05,1.33024495880818e-05,1.8789747628034092e-05,1.3349707842280623e-05,1.351702849206049e-05,1.2499561307777185e-05,1.3713184671360068e-05,1.1088541214121506e-05,1.535478440928273e-05,1.1845680091937538e-05,1.2717673598672263e-05,1.468017762817908e-05,1.35042600959423e-05,1.4585402823286131e-05,1.3669605323229916e-05,1.49216002682806e-05,1.5973704648786224e-05,1.2691204574366566e-05,1.59642022481421e-05,1.1780383829318453e-05,1.8731187083176337e-05,1.4167052540869918e-05,1.8251443179906346e-05
600,1.7975777154788375e-05,1.557630457682535e-05,1.1606705811573192e-05,1.1826855370600242e-05,1.2167273780505639e-05,1.5601464838255197e-05,1.2563864402181935e-05,1.520868045190582e-05,1.7378108168486506e-05,1.1711235856637359e-05,1.4349120647239033e-05,1.803897430363577e-05,1.1752928912756033e-05,1.4799179552937858e-05,1.4523506251862273e-05,2.0216222765157e-05,1.258814700122457e-05,1.914680251502432e-05,1.4173627278069034e-05,1.4930506949895062e-05,1.1881310456374194e-05,1.5179520232777577e-05,1.3264504559629131e-05,1.5279711078619584e-05,1.865182457549963e-05,1.3833925549988635e-05,1.7898941223393194e-05,1.9762814190471545e-05,1.8705750335357152e-05,2.014064921240788e-05,1.3956315342511516e-05,1.4487995031231549e-05,2.3774931833031587e-05,1.3291585673869122e-05,1.0997852768923622e-05,1.5080076991580427e-05,1.5057432392495684e-05,1.5352034097304568e-05,1.577446710143704e-05,1.6818456060718745e-05,1.5777153748786077e-05,1.484828408138128e-05,1.4766732419957407e-05,1.3678909454029053e-05,1.586843609402422e-05,1.647612407396082e-05,1.7046371795004234e-05,1.3844337445334531e-05,1.5162826457526535e-05,1.3051104360783938e-05
700,1.4598266716348007e-05,1.4292566447693389e-05,2.047055386356078e-05,1.2465048712329008e-05,1.593443812453188e-05,1.331587009190116e-05,1.5677031115046702e-05,1.702727604424581e-05,1.4686318536405452e-05,1.8230291971121915e-05,1.571941902511753e-05,1.85380267794244e-05,1.2939918633492198e-05,1.588592385814991e-05,1.9424685888225213e-05,1.5327839719248004e-05,1.3429444152279757e-05,1.4526629456668161e-05,1.5137361515371595e-05,2.1173244022065774e-05,1.582018012413755e-05,1.7812411897466518e-05,1.9365365005796775e-05,1.3253174074634444e-05,1.7691461835056543e-05,1.661953137954697e-05,1.6432200936833397e-05,1.6121713997563347e-05,1.4374387319548987e-05,1.6660900655551814e-05,1.3122249583830126e-05,2.506540658941958e-05,1.8559836462372914e-05,1.371651524095796e-05,1.4337691936816555e-05,1.8279037249158137e-05,1.450969557481585e-05,1.456325117032975e-05,1.801119105948601e-05,2.0396142645040527e-05,1.6588539438089356e-05,1.7015234334394336e-05,1.5196526874206029e-05,1.6798250726424158e-05,1.5483050447073765e-05,1.974144652194809e-05,1.9793395040323958e-05,1.66462214110652e-05,1.90357823157683e-05,1.542297650303226e-05
800,1.0744649443950038e-05,1.311962569161551e-05,1.3387675608100835e-05,1.1633255780907348e-05,1.3251295058580581e-05,1.2443259947758634e-05,1.6964633687166497e-05,1.5626901586074382e-05,1.4114183613855857e-05,1.4793374248256441e-05,1.4534777619701345e-05,1.547558349557221e-05,1.3055277122475673e-05,1.5779456589370966e-05,1.7035665223374963e-05,1.6314577806042507e-05,1.2872485967818648e-05,1.5005533896328416e-05,1.5479499779758044e-05,1.872860775620211e-05,1.3904698789701797e-05,1.386685198667692e-05,1.5076454474183265e-05,1.4817236660746858e-05,1.558838994242251e-05,1.5791460100444965e-05,1.3931927242083475e-05,1.5096614333742764e-05,1.5059325960464776e-05,1.7100652257795446e-05,1.5116196664166637e-05,1.4589782040275168e-05,1.716907718218863e-05,1.4315526641439646e-05,1.57064241648186e-05,1.717211489449255e-05,1.261450415768195e-05,1.4559206647390965e-05,1.7054924683179706e-05,1.5820742191863246e-05,1.742300810292363e-05,1.6742989828344434e-05,1.740566221997142e-05,1.5020463251858018e-05,1.3446339835354593e-05,1.9490840713842772e-05,1.7304062566836365e-05,1.4899945199431386e-05,1.534658804303035e-05,1.34291067297454e-05
900,8.863919902069028e-06,1.0345278496970423e-05,1.274991336686071e-05,1.2301099559408613e-05,1.2544810488179792e-05,1.4420962543226779e-05,1.3121413758199196e-05,1.3848536582372617e-05,1.2683894055953715e-05,1.3005975233681966e-05,1.2275190783839207e-05,1.742951644700952e-05,1.1358116353221703e-05,1.378464548906777e-05,1.7431186279281974e-05,1.4937035302864388e-05,1.4086798728385475e-05,1.3579691767517943e-05,1.4390148862730712e-05,1.541881101729814e-05,1.1977778740401845e-05,1.4016373825143091e-05,1.305250043515116e-05,1.4104066394793335e-05,1.3064517588645685e-05,1.4283443306339905e-05,2.3542253984487616e-05,1.2523398254415952e-05,1.827750020311214e-05,1.3533395758713596e-05,1.4436406672757585e-05,1.3589756235887762e-05,1.7228350770892575e-05,1.2061556844855659e-05,1.0520207979425322e-05,1.2392209100653417e-05,1.5401561540784314e-05,1.3637005395139568e-05,1.3257822502055205e-05,1.687129588390235e-05,1.3963765013613738e-05,1.4065849427424837e-05,1.4155128155834973e-05,1.3628705346491188e-05,1.4458287296292838e-05,1.4435795492317993e-05,1.4347726391861215e-05,1.3958480849396437e-05,1.490077829657821e-05,1.5824636648176238e-05
