step,channel_62,channel_570,channel_591,channel_53,channel_208,channel_646,channel_173,channel_262,channel_844,channel_483,channel_757,channel_450,channel_337,channel_386,channel_56,channel_494,channel_709,channel_615,channel_800,channel_628,channel_423,channel_474,channel_468,channel_823,channel_446,channel_5,channel_559,channel_546,channel_544,channel_470,channel_144,channel_597,channel_70,channel_58,channel_585,channel_276,channel_100,channel_455,channel_263,channel_256,channel_777,channel_35,channel_209,channel_830,channel_103,channel_712,channel_697,channel_821,channel_648,channel_531
0,0.007965469732880592,0.0006710817106068134,0.0006459793075919151,0.000695660593919456,0.0005263197817839682,0.00037633522879332304,0.00044519369839690626,0.0003376548702362925,0.0003144127258565277,0.0003720542008522898,0.00027196461451239884,0.0002555720857344568,0.0002256557927466929,0.0003164226363878697,0.00038168596802279353,0.00023518098169006407,0.0001224004663527012,0.00028098918846808374,0.00018215697491541505,8.83648099261336e-05,9.991961997002363e-05,0.00010261119314236566,0.00018189386173617095,0.00011872513277921826,5.7274191931355745e-05,0.0001389648241456598,6.103797204559669e-05,9.27199434954673e-05,5.594329923042096e-05,5.078647882328369e-05,0.00012092722317902371,6.418787961592898e-05,8.642095053801313e-05,0.00012176973541500047,5.6865195801947266e-05,5.5124175560195e-05,0.00013215070066507906,8.216036076191813e-05,4.0314938814844936e-05,0.00010689368355087936,8.32071527838707e-05,7.64880096539855e-05,0.00010915430902969092,5.08444027218502e-05,0.00011019129306077957,3.831083085970022e-05,9.674176544649526e-05,6.089528324082494e-05,5.568520282395184e-05,0.00010363237379351631
100,0.02546090818941593,0.0023511277977377176,0.002265608636662364,0.0021792170591652393,0.0015398451359942555,0.0012026961194351315,0.0012312621111050248,0.0010596156353130937,0.0010325226467102766,0.0007769121439196169,0.0007860332261770964,0.0008436370990239084,0.0007566461572423577,0.0007252239738591015,0.0005686516524292529,0.0006923563196323812,0.000625870656222105,0.0005002904217690229,0.0005166293121874332,0.0003600031486712396,0.00038358522579073906,0.00033495837124064565,0.0004192488268017769,0.00042216049041599035,0.0003804060979746282,0.00046537831076420844,0.0003169854171574116,0.00032534703495912254,0.0003428355266805738,0.00034811373916454613,0.00038964557461440563,0.0003029126673936844,0.0003689577570185065,0.00036323341191746294,0.0002958906115964055,0.00034447701182216406,0.0002757827169261873,0.00027512910310178995,0.00028924233629368246,0.0003051551466342062,0.0002983393205795437,0.0003099610039498657,0.0002751333231572062,0.0002554685343056917,0.0003074473061133176,0.0002980837016366422,0.0002938116667792201,0.0002640603925101459,0.00028698990354314446,0.00029687737696804106
200,0.02301698364317417,0.0023091749753803015,0.0019767803605645895,0.002115478040650487,0.001317224116064608,0.0011584791354835033,0.0011742247734218836,0.000994296744465828,0.000916516815777868,0.0007952800951898098,0.000759458402171731,0.0008115615346468985,0.000717996503226459,0.0006786946905776858,0.0005727961543016136,0.0005969532649032772,0.0004614724894054234,0.0004283560556359589,0.0005351563449949026,0.00031961878994479775,0.00032888446003198624,0.0002880546380765736,0.0003748083836399019,0.0003740302345249802,0.00028494553407654166,0.00041347285150550306,0.00030276516918092966,0.0003678456705529243,0.0003269688750151545,0.0003092886763624847,0.00038069067522883415,0.00033677060855552554,0.0003236250195186585,0.0003002327575813979,0.00025323472800664604,0.000323173007927835,0.0002455603389535099,0.00022521130449604243,0.00021913262025918812,0.0002668538654688746,0.0002843168331310153,0.00024031773500610143,0.0002742837241385132,0.0002297913742950186,0.0002447210717946291,0.0002318440529052168,0.00027973164105787873,0.00020577431132551283,0.00025784160243347287,0.000280174397630617
300,0.022765209898352623,0.002179621485993266,0.0019275530939921737,0.0019215723732486367,0.001390111749060452,0.0012457758421078324,0.0011123355943709612,0.0009288957226090133,0.0009142798953689635,0.0008833811734803021,0.0008596399566158652,0.0007575015188194811,0.00064130371902138,0.0007319115684367716,0.0007058051414787769,0.0005449995514936745,0.00046459335135295987,0.0005843372782692313,0.000514286570250988,0.0005181508604437113,0.0004997588694095612,0.0004936124314554036,0.0004928971757180989,0.00044791479012928903,0.0004712647059932351,0.0004170566680841148,0.00044158854871056974,0.0004093068710062653,0.00040954555151984096,0.00040424277540296316,0.0003832175862044096,0.00038354049320332706,0.0003230758011341095,0.0003453200333751738,0.0003515743592288345,0.0003259018703829497,0.0003392703365534544,0.00032800453482195735,0.0003218955243937671,0.00032020328217186034,0.0003164945519529283,0.00027776078786700964,0.0003090830286964774,0.00030771459569223225,0.0002949196787085384,0.0003069918602705002,0.00030665769008919597,0.00030108264763839543,0.0002994439855683595,0.0002955632808152586
400,0.012190197594463825,0.0011495430953800678,0.0010356733109802008,0.0010113765019923449,0.0007165658171288669,0.0006030690856277943,0.0006235478795133531,0.0005137564730830491,0.0004915904137305915,0.00038532179314643145,0.0003837565309368074,0.0004206964804325253,0.0003578276664484292,0.0003204958338756114,0.00024763328838162124,0.000322932522976771,0.0003041502204723656,0.00028668015147559345,0.0002601607411634177,0.00020506100554484874,0.00025469434331171215,0.0002089817717205733,0.00018519720470067114,0.00023917056387290359,0.00019654225616250187,0.00022401736350730062,0.00023772432177793235,0.00020188181952107698,0.00024109706282615662,0.00019978542695753276,0.00017654013936407864,0.00014732113049831241,0.00017279166786465794,0.00018936139531433582,0.00015187612734735012,0.000170190425706096,0.00011615000403253362,0.00012636929750442505,0.00014217401621863246,0.00014860145165584981,0.00015055046242196113,0.00011889712914125994,0.00012664742826018482,0.00017315385048277676,0.00018726939742919058,0.000145656886161305,0.0001447044633096084,0.00011816837650258094,0.00016811833484098315,0.00013184372801333666
500,0.012334723025560379,0.0012277275091037154,0.0011117481626570225,0.0010740046855062246,0.0007067599217407405,0.0005515327211469412,0.0006407118053175509,0.000515282154083252,0.0004940757644362748,0.0004815555876120925,0.00039348858990706503,0.00042762307566590607,0.0003313246415928006,0.00034590557334013283,0.00025701028062030673,0.00034458929440006614,0.00031181934173218906,0.0002335211611352861,0.0002613030083011836,0.00020840403158217669,0.00015753555635455996,0.0001500987564213574,0.0001931052829604596,0.00021282820671331137,0.00014745806402061135,0.0002254331047879532,0.0001389355311403051,0.000153412067447789,0.00020352174760773778,0.00018462122534401715,0.00017514327191747725,0.00014638862921856344,0.0001793658157112077,0.0001921954972203821,0.00017796184692997485,0.0001533295144326985,0.00012372566561680287,0.00013330599176697433,0.00011684747005347162,0.00014556714450009167,0.00014996282698120922,0.00013219605898484588,0.00015534863632638007,0.0001206243978231214,0.00013351284724194556,0.00010808330989675596,0.00015226805408019572,0.00012114230776205659,0.00014874309999868274,0.00014399440260604024
600,0.010096284560859203,0.0011642426252365112,0.0008353272569365799,0.0008948419126681983,0.0006386879831552505,0.0005789988790638745,0.0005338352639228106,0.00044192568748258054,0.0004024649679195136,0.00046820155694149435,0.00036274854210205376,0.0003684674738906324,0.00030726499971933663,0.0003908091166522354,0.00034899069578386843,0.0002640259044710547,0.00030615442665293813,0.00028242659755051136,0.00025126562104560435,0.00021511447266675532,0.00018607797392178327,0.00019722609431482852,0.00021947825734969229,0.00022227772569749504,0.00019019952742382884,0.00018667115364223719,0.00018836902745533735,0.00019745244935620576,0.00016792806854937226,0.00019569120195228606,0.00017014426703099161,0.00015942426398396492,0.00017685332568362355,0.00015610545233357698,0.0001720561704132706,0.00021375628421083093,0.0001361039758194238,0.00012443354353308678,0.0001308926148340106,0.0002089566842187196,0.00017333544383291155,0.00012457607954274863,0.00018264380923938006,0.00012949986557941884,0.00015991542022675276,0.00014140484563540667,0.00014965387526899576,0.0001183978674816899,0.0001459580089431256,0.0001177590893348679
700,0.008742328733205795,0.0009866425534710288,0.0007630993495695293,0.0009289325098507106,0.0006912199314683676,0.000586465175729245,0.0005110881756991148,0.0003830224450211972,0.0003556872543413192,0.0003995118022430688,0.00040347615140490234,0.0002896262740250677,0.0003875747788697481,0.0003788915346376598,0.0003449108626227826,0.00028099719202145934,0.0003465882036834955,0.0002699935284908861,0.000217149339732714,0.00024937104899436235,0.00034186948323622346,0.0001725016481941566,0.0002937746176030487,0.00023669592337682843,0.0002719548065215349,0.00015940811135806143,0.00018160545732825994,0.0002264283539261669,0.000269817333901301,0.0002633811964187771,0.0001773338735802099,0.00017415975162293762,0.00020149671763647348,0.0001443584042135626,0.0001804162748157978,0.0001838284806581214,0.0001414778525941074,0.000143251774716191,0.00015361457190010697,0.00018608120444696397,0.0001481147191952914,0.0001065227625076659,0.00017571478383615613,0.0002303441724507138,0.00016932164726313204,0.0001677559339441359,0.00014106673188507557,0.00011916075891349465,0.00015333955525420606,0.00010602888505673036
800,0.012743206694722176,0.0011262368643656373,0.0010282555595040321,0.0011088130995631218,0.0007775063277222216,0.0007193053024820983,0.0006181513890624046,0.0005340107600204647,0.0005162293673492968,0.0003895773261319846,0.00038805234362371266,0.00043137778993695974,0.0003730599128175527,0.0003134180442430079,0.0003068434598390013,0.00030452749342657626,0.0002839126100298017,0.0002301355270901695,0.000269128882791847,0.00018857073155231774,0.00014197436394169927,0.00014966315939091146,0.00019837408035527915,0.00019587423594202846,0.00015073642134666443,0.00023011556186247617,0.00018421400454826653,0.00017019711958710104,0.00015596927551086992,0.00013114571629557759,0.0001862272183643654,0.0001622918207431212,0.00019581668311730027,0.00018281467782799155,0.00017784780357033014,0.0001407819800078869,0.0001401037152390927,0.0001128421863541007,0.00011178032582392916,0.0001403175701852888,0.00016840637545101345,0.0001485746615799144,0.00013244849105831236,0.00011709529644576833,0.00013261366984806955,0.00013791095989290625,0.00015226077812258154,0.0001270944921998307,0.00012632680591195822,0.00014621093578170985
900,0.01076248288154602,0.0010082214139401913,0.000908254471141845,0.0009096114663407207,0.0006879577995277941,0.0006174712325446308,0.000490988721139729,0.00043070263927802444,0.0004365823697298765,0.0003728276933543384,0.0003774447541218251,0.00035261534503661096,0.0003041166055481881,0.0003437580890022218,0.0003101336769759655,0.0002677861775737256,0.00025947258109226823,0.0002189008373534307,0.00023249181685969234,0.00018719177751336247,0.00019791765953414142,0.00015744466509204358,0.00018946011550724506,0.0002247452357551083,0.0002094535157084465,0.00019099345081485808,0.00017496860527899116,0.0002089422196149826,0.0001730750227579847,0.00018914129759650677,0.00015543286281172186,0.000155362140503712,0.00017167268379125744,0.00015463517047464848,0.0001789566595107317,0.00013511188444681466,0.00011980959970969707,0.00012269880971871316,0.00014466281572822481,0.00017504833522252738,0.00014528975589200854,0.0001477412588428706,0.00014789569831918925,0.00013829379167873412,0.00016941713693086058,0.00017187700723297894,0.00013584375847131014,0.0001013799337670207,0.0001346255885437131,0.00013054766168352216
