step,channel_36,channel_23,channel_3,channel_77,channel_28,channel_67,channel_51,channel_10,channel_18,channel_64,channel_84,channel_119,channel_90,channel_32,channel_56,channel_58,channel_75,channel_43,channel_41,channel_62,channel_55,channel_114,channel_102,channel_17,channel_82,channel_38,channel_106,channel_80,channel_26,channel_116,channel_60,channel_6,channel_126,channel_14,channel_34,channel_72,channel_12,channel_71,channel_35,channel_109,channel_73,channel_122,channel_47,channel_70,channel_31,channel_44,channel_63,channel_46,channel_96,channel_99
0,1.7087708329199813e-05,1.5317877114284784e-05,6.150162516860291e-05,5.1731600251514465e-05,5.575103568844497e-05,5.816032353322953e-05,1.8235334209748544e-05,1.901867290143855e-05,4.354388147476129e-05,4.741211159853265e-05,3.635655957623385e-05,1.7805545212468132e-05,7.092030864441767e-05,3.0404336939682253e-05,1.0359226507716812e-05,3.872172237606719e-05,4.439019176061265e-05,3.5083648981526494e-05,2.0865640181000344e-05,2.5195191483362578e-05,7.332181849051267e-05,3.37024248437956e-05,5.273773058434017e-05,1.3479512745107058e-05,7.584422564832494e-05,2.926348679466173e-05,2.2443433408625424e-05,4.199878821964376e-05,1.1652426110231318e-05,0.00011235324927838519,9.211131691699848e-05,3.5280703741591424e-05,3.0036389944143593e-05,1.7831436707638204e-05,0.00011872692994074896,6.295826460700482e-05,0.00010039455810328946,4.646560046239756e-05,4.9350961489835754e-05,2.6374365916126408e-05,2.9368107789196074e-05,2.9110022296663374e-05,3.342322452226654e-05,2.6631481887307018e-05,8.732079004403204e-05,6.871182995382696e-05,3.4368869819445536e-05,9.887067426461726e-05,0.0001280341239180416,2.909487739088945e-05
100,0.000631580245681107,0.0001410385884810239,0.0005568222259171307,0.00011527158494573087,0.00015014345990493894,0.00013930644490756094,0.0005075285444036126,0.00026561948470771313,0.0004989971639588475,0.00016927666729316115,0.0002838497457560152,0.0004567726864479482,0.00044863088987767696,0.00044499628711491823,7.955284672789276e-05,5.337319817044772e-05,0.00012356549268588424,0.00017532134370412678,0.00040383986197412014,0.0003519612946547568,0.00039612429100088775,0.00039472352364100516,0.0001544459955766797,0.0003911303065251559,0.00012997776502743363,7.032168650766835e-05,0.0003708810836542398,0.0002788240963127464,0.0001526375417597592,0.00022039895702619106,0.00036065897438675165,0.00035175849916413426,0.0001164580462500453,0.0002166681078961119,0.00033809899468906224,0.00022289583284873515,0.00033455132506787777,0.0001241725985892117,0.00013241940177977085,0.00029854639433324337,0.00032222375739365816,0.0003208594862371683,8.994191739475355e-05,0.00010736402327893302,0.00011934959184145555,6.832642975496128e-05,0.0003145778609905392,0.0002427220024401322,0.00031256035435944796,0.0001402271882398054
200,0.00021024458692409098,0.00010816454596351832,0.00014074388309381902,0.00018215524323750287,9.410340135218576e-05,0.0002986798936035484,7.805323548382148e-05,5.83603214181494e-05,0.00018401457055006176,0.0004739678115583956,0.00046847251360304654,0.00013666259474121034,0.0003553124552126974,7.28138693375513e-05,0.00017879027291201055,0.00010248888429487124,0.00041700518340803683,0.00041642130236141384,0.0003615366877056658,0.00040182925295084715,0.00028764994931407273,0.0001411110715707764,0.0003037943097297102,0.00012464984320104122,0.00011691376130329445,5.562020305660553e-05,0.00013746041804552078,0.00013002489868085831,0.00022585080296266824,0.0003689908189699054,0.0002525143208913505,0.00035709523945115507,0.00015161641931626946,9.932133252732456e-05,0.00020537772797979414,0.00011444836854934692,6.330561154754832e-05,0.0001322654716204852,0.00012319316738285124,0.0001770432572811842,0.0001341114257229492,0.00011030528548872098,9.302459511673078e-05,0.00017001540982164443,0.0003152219287585467,0.00018650929268915206,9.187129762722179e-05,0.0003132405399810523,0.00021263929374981672,0.00021057725825812668
300,0.0001717314007692039,0.0005657671135850251,6.885878246976063e-05,0.0005482732667587698,0.0005230831447988749,0.0005115859676152468,9.02284009498544e-05,0.0005024852580390871,0.00017690482491161674,0.0002162734162993729,0.00011397494381526485,0.00028893983107991517,0.0001113938560592942,0.00028845074120908976,0.00043242741958238184,0.0004190446634311229,0.00018748680304270238,0.00025509853730909526,0.00017510453471913934,0.0001340513554168865,0.00010509780258871615,0.00017914234194904566,0.0003929661470465362,0.0003262518148403615,0.00038293885882012546,0.00037987830000929534,0.00010672274220269173,0.00037022290052846074,0.00037014888948760927,0.00017469195881858468,7.881772035034373e-05,0.00021046878828201443,0.00034390532528050244,0.00034521432826295495,0.00014609763456974179,0.0003373432846274227,0.0001086771153495647,0.0001400689798174426,0.00021886354079470038,0.0003223818202968687,0.0002615439589135349,0.00013449172547552735,0.0002074462827295065,0.00031604542164132,0.00023647144553251565,0.0003148716932628304,0.00014476847718469799,0.00019412163237575442,0.00012578876339830458,0.0003091457474511117
400,4.2207739170407876e-05,2.7746291380026378e-05,3.329996980028227e-05,0.00011170115612912923,0.000110785142169334,0.000126701284898445,3.6975874536437914e-05,5.1994888053741306e-05,0.0001148111405200325,6.058960207155906e-05,9.844083979260176e-05,7.14899433660321e-05,6.236528133740649e-05,0.0001695571409072727,0.00011790846474468708,0.0001769525115378201,7.863173959776759e-05,0.00014696395373903215,9.22540930332616e-05,6.659481005044654e-05,8.03039874881506e-05,6.688936991849914e-05,9.055423288373277e-05,9.067421342479065e-05,0.0001351582759525627,6.353394564939663e-05,0.00011821128282463178,7.635777728864923e-05,2.5161507437587716e-05,6.362143176374957e-05,0.00015794216596987098,0.0002521109418012202,6.778385431971401e-05,0.0001373202248942107,4.981056918040849e-05,0.00011164138413732871,2.607733040349558e-05,7.326194463530555e-05,3.193665179423988e-05,0.00012533538392744958,0.0001256399555131793,0.00011879480734933168,0.00013960999785922468,6.726447463734075e-05,3.850079883704893e-05,2.4157376174116507e-05,0.00017096978262998164,4.6853860112605616e-05,8.564607560401782e-05,0.00012415042147040367
500,9.459037391934544e-05,5.38624772161711e-05,9.061906166607514e-05,0.00014891322643961757,0.00013430090621113777,5.937708556302823e-05,0.00025193009059876204,0.0001069909194484353,0.00011613840615609661,0.00020921516988892108,7.885155355324969e-05,9.858149860519916e-05,8.999451529234648e-05,5.66473972867243e-05,2.3450140361092053e-05,8.193492249120027e-05,0.000134375412017107,0.00013493475853465497,0.00015554315177723765,3.091064718319103e-05,0.00022069716942496598,7.289619679795578e-05,0.0001061454604496248,5.559753117267974e-05,6.2971594161354e-05,2.4832137569319457e-05,6.462050077971071e-05,0.00015141266339924186,0.00017003271204885095,0.00011796518083428964,7.060794450808316e-05,5.1659812015714124e-05,0.00016775057883933187,6.49540961603634e-05,0.00010281382856192067,0.00021967716747894883,6.566212687175721e-05,5.136346953804605e-05,2.7324693292030133e-05,5.8719855587696657e-05,0.0001415051956428215,8.869227895047516e-05,3.723646295838989e-05,6.025211769156158e-05,2.7546024284674786e-05,0.00010069453855976462,0.00019617324869614094,9.700754162622616e-05,6.111926632001996e-05,0.00014031182217877358
600,5.559770579566248e-05,3.719662709045224e-05,0.00010965805995510891,0.00010336608102079481,0.00014814412861596793,0.00020869621948804706,4.053768498124555e-05,0.00011502559937071055,7.384152559097856e-05,8.528486068826169e-05,5.120729474583641e-05,5.735409649787471e-05,6.591292913071811e-05,5.731092824134976e-05,0.00012051299563609064,0.0001558193180244416,0.00016260908159893006,4.4307616917649284e-05,7.607798761455342e-05,7.982319948496297e-05,0.00016942508227657527,6.828178447904065e-05,0.00016931560821831226,3.808540714089759e-05,0.00012492029054556042,4.488903141464107e-05,0.00012016161781502888,7.761042070342228e-05,0.00016480112390127033,5.536637399927713e-05,8.016530046006665e-05,9.21136379474774e-05,6.412205402739346e-05,0.00016908065299503505,0.00017694145208224654,7.411870319629088e-05,6.169638072606176e-05,0.00017080880934372544,5.195768244448118e-05,8.933391654863954e-05,6.610734999412671e-05,0.00013766258780378848,4.514316970016807e-05,0.00028468933305703104,0.00010642798588378355,7.285550236701965e-05,7.508445560233667e-05,0.0001668222830630839,5.602629971690476e-05,0.0001330313680227846
700,6.181460048537701e-05,6.778881652280688e-05,0.00010486794781172648,9.425524331163615e-05,0.00014159319107420743,7.439914770657197e-05,0.00025130639551207423,7.936951442388818e-05,0.00010835380817297846,8.082986460067332e-05,6.545883661601692e-05,6.758153904229403e-05,0.00011801746586570516,9.287717693950981e-05,5.8136964071309194e-05,7.84765652497299e-05,0.0001276833500014618,6.709150329697877e-05,2.8651624234043993e-05,6.329248572001234e-05,4.457926843315363e-05,0.00015035808610264212,0.0001462236832594499,2.63379915850237e-05,0.00010622898116707802,4.444637306733057e-05,0.00012453239469323307,5.836070704390295e-05,6.256819324335083e-05,7.575214112875983e-05,7.640507828909904e-05,0.00015111795801203698,6.130080873845145e-05,6.25189786660485e-05,0.00017382252553943545,0.00013441391638480127,5.3856343583902344e-05,4.97883083880879e-05,5.7742890930967405e-05,7.206658483482897e-05,0.0001646845630602911,0.0001679699489613995,4.308096686145291e-05,5.7308541727252305e-05,7.86167656769976e-05,0.00012908146891277283,0.00022704208095092326,0.00011095630179625005,7.232965435832739e-05,5.8588364481693134e-05
800,5.653675543726422e-05,7.560307858511806e-05,0.00010401065810583532,9.2742768174503e-05,0.00010108813876286149,7.47943704482168e-05,0.00026425792020745575,6.571729318238795e-05,9.920186130329967e-05,8.292949496535584e-05,0.00021161271433811635,6.992938870098442e-05,7.990634185262024e-05,0.00011930862092413008,0.00016693287761881948,0.00010917472536675632,0.00011347705731168389,9.745526767801493e-05,3.449007635936141e-05,4.9839276471175253e-05,2.5571067453711294e-05,8.734791481401771e-05,9.050250082509592e-05,0.00014545478916261345,5.711240737582557e-05,0.0002311408461537212,0.00010638190724421293,8.312937279697508e-05,4.4980250095250085e-05,0.0001573046756675467,0.0001864942751126364,7.090672443155199e-05,7.415163418045267e-05,0.00018595006258692592,3.294515408924781e-05,9.097804286284372e-05,5.5927208450157195e-05,9.023283200804144e-05,3.0530020012520254e-05,7.499093044316396e-05,8.208217332139611e-05,0.0001064604875864461,4.59947477793321e-05,9.431812213733792e-05,6.475338886957616e-05,0.00015429395716637373,7.172594632720575e-05,7.266405009431764e-05,6.995745206950232e-05,0.00014241805183701217
900,4.3343909055693075e-05,9.679756476543844e-05,4.634207652998157e-05,8.67145718075335e-05,5.5688462452962995e-05,0.00012742492253892124,0.0001887115213321522,0.00013775774277746677,4.193235872662626e-05,0.0002201264724135399,0.00016043434152379632,6.904943438712507e-05,0.00013062477228231728,0.00011144149175379425,0.00011907617590622976,4.800562237505801e-05,6.922274769749492e-05,5.449451782624237e-05,6.93795082042925e-05,0.00010288348858011886,0.00013907601532991976,8.031533798202872e-05,0.00010806971840793267,2.5210467356373556e-05,0.00020601598953362554,0.00015361185069195926,9.128702367888764e-05,8.472039189655334e-05,6.275923078646883e-05,0.0001513513270765543,4.234942025505006e-05,0.00011569149501156062,6.076228237361647e-05,8.087322930805385e-05,9.645477985031903e-05,0.000251558143645525,0.00019180384697392583,0.00017148739425465465,0.00011329429980833083,0.00010015067528001964,7.443262438755482e-05,0.00014867918798699975,0.00010853155981749296,0.0001396085717715323,0.00015773459745105356,4.565036215353757e-05,6.336857768474147e-05,0.0001366265641991049,5.3155374189373106e-05,0.00011147120676469058
