step,channel_45,channel_302,channel_521,channel_211,channel_839,channel_2,channel_191,channel_405,channel_857,channel_84,channel_206,channel_316,channel_120,channel_201,channel_374,channel_874,channel_511,channel_739,channel_168,channel_552,channel_77,channel_209,channel_83,channel_742,channel_224,channel_338,channel_493,channel_167,channel_701,channel_752,channel_194,channel_273,channel_489,channel_398,channel_25,channel_791,channel_235,channel_576,channel_390,channel_631,channel_151,channel_863,channel_527,channel_242,channel_357,channel_885,channel_410,channel_705,channel_317,channel_99
1000,2.76874106930336e-05,2.7570684324018657e-05,2.346790279261768e-05,2.7678353944793344e-05,2.748302540567238e-05,3.069087688345462e-05,2.8582018785527907e-05,3.3225747756659985e-05,2.697787385841366e-05,3.5295426641823724e-05,2.9440625439747237e-05,2.9801769414916635e-05,2.1069696231279522e-05,2.7726902771973982e-05,3.398503758944571e-05,3.271992682130076e-05,3.2810647098813206e-05,3.2035553886089474e-05,3.0590312235290185e-05,3.5043682146351784e-05,3.780399129027501e-05,3.406900214031339e-05,3.384168303455226e-05,3.270444358349778e-05,3.460792504483834e-05,3.257761272834614e-05,3.4523407521191984e-05,3.207293775631115e-05,3.6729245039168745e-05,3.484648186713457e-05,3.513241244945675e-05,3.433456367929466e-05,3.0798535590292886e-05,3.3009790058713406e-05,3.5124216083204374e-05,3.45903099514544e-05,2.95128866127925e-05,3.165911402902566e-05,3.1228108127834275e-05,3.211315561202355e-05,3.178200495312922e-05,4.0041752072284e-05,3.6617690057028085e-05,3.116407242487185e-05,3.962390837841667e-05,2.920838051068131e-05,3.550134351826273e-05,2.996561670443043e-05,3.30586735799443e-05,3.0889401386957616e-05
1100,2.779167698463425e-05,2.107979526044801e-05,3.0334433176903985e-05,2.9852890293113887e-05,2.9011811420787126e-05,2.9773214919259772e-05,2.671397669473663e-05,3.357802052050829e-05,3.212061710655689e-05,2.6955201974487863e-05,2.9544711651396938e-05,2.7524018150870688e-05,2.553971717134118e-05,2.478978240105789e-05,3.128892421955243e-05,3.319360257592052e-05,3.4823759051505476e-05,3.314452260383405e-05,3.4507433156250045e-05,3.351175837451592e-05,3.2084339181892574e-05,2.8907370506203733e-05,3.6017558159073815e-05,3.636638939497061e-05,3.52280076185707e-05,3.424313399591483e-05,3.884927718900144e-05,2.3921742467791773e-05,4.3285617721267045e-05,3.273253969382495e-05,2.8863496481790207e-05,3.0755843908991665e-05,2.9828244805685245e-05,3.9968716009752825e-05,3.415753599256277e-05,3.3686843380564824e-05,3.171187563566491e-05,3.7272511690389365e-05,3.188843766110949e-05,3.585761442082003e-05,3.432877201703377e-05,3.0169912861310877e-05,2.8093614673707634e-05,2.9944667403469793e-05,3.5983506677439436e-05,3.088879748247564e-05,3.4196396882180125e-05,3.207246118108742e-05,3.419267522986047e-05,2.7880703783011995e-05
1200,4.588731098920107e-05,2.8266498702578247e-05,5.057493763160892e-05,2.9425451430142857e-05,5.4396830819314346e-05,2.8694845241261646e-05,4.6440851292572916e-05,4.2146282794419676e-05,5.283458449412137e-05,3.2255498808808625e-05,3.899529838236049e-05,6.517428118968382e-05,5.848017462994903e-05,4.664150401367806e-05,6.282024696702138e-05,3.565640145097859e-05,4.019855987280607e-05,5.6438264437019825e-05,3.5200042475480586e-05,3.563780410331674e-05,3.488121728878468e-05,6.271266465773806e-05,4.81123206554912e-05,4.425689621712081e-05,2.9313161576283164e-05,3.758385719265789e-05,3.5029206628678367e-05,5.1086986786685884e-05,4.229752812534571e-05,3.6867895687464625e-05,4.733488822239451e-05,2.9918575819465332e-05,2.8142185328761116e-05,3.890261359629221e-05,5.839538061991334e-05,4.501174043980427e-05,2.505588963686023e-05,3.3371452445862815e-05,3.956565706175752e-05,5.882897676201537e-05,5.963957300991751e-05,5.60214466531761e-05,4.575720595312305e-05,3.263960752519779e-05,4.885625094175339e-05,3.470606679911725e-05,3.7926984077785164e-05,3.973800266976468e-05,3.593073779484257e-05,5.309093467076309e-05
1300,2.516877430025488e-05,2.5741139324964024e-05,2.5123234081547707e-05,3.194233067915775e-05,2.8671920517808758e-05,3.4453358239261433e-05,2.950958878500387e-05,2.8665310310316272e-05,3.5216242395108566e-05,3.241151716792956e-05,2.8430833481252193e-05,2.917534948210232e-05,2.065486478386447e-05,3.1873823900241405e-05,2.9440510843414813e-05,2.999552270921413e-05,3.244217805331573e-05,3.0957162380218506e-05,2.9871695005567744e-05,3.5929293517256156e-05,3.1733823561808094e-05,2.8456015570554882e-05,3.358909089001827e-05,2.7180554752703756e-05,3.0372528271982446e-05,3.292549081379548e-05,2.9604007067973725e-05,2.7960228180745617e-05,3.367057797731832e-05,3.5757744626607746e-05,4.13495181419421e-05,3.034411565749906e-05,3.2686257327441126e-05,2.9826285754097626e-05,3.0821880500297993e-05,2.9632605219376273e-05,3.0371900720638223e-05,3.617920447140932e-05,3.123100395896472e-05,3.436092447373085e-05,3.679403744172305e-05,3.2894258765736595e-05,3.4428561775712296e-05,2.6720837922766805e-05,3.707116411533207e-05,3.090537211392075e-05,3.123100032098591e-05,3.2009345886763185e-05,3.50551308656577e-05,3.1644758564652875e-05
1400,2.6496352802496403e-05,3.404208837309852e-05,2.8012953407596797e-05,2.913053504016716e-05,2.695688272069674e-05,3.191150608472526e-05,2.64831669483101e-05,3.3177162549691275e-05,3.5303044569445774e-05,3.194003875250928e-05,3.3706470276229084e-05,3.775297955144197e-05,3.1868607038632035e-05,3.1771138310432434e-05,3.563211430446245e-05,3.5232493246439844e-05,3.773799471673556e-05,3.088123048655689e-05,3.424274473218247e-05,3.361741255503148e-05,3.6161112802801654e-05,3.625632598414086e-05,3.8812322600279e-05,2.8159211069578305e-05,3.744523928617127e-05,3.909189035766758e-05,3.315522917546332e-05,2.9795306545565836e-05,3.996921077487059e-05,3.4608641726663336e-05,3.795139491558075e-05,3.2852276490302756e-05,3.665488475235179e-05,3.862419544020668e-05,3.430615470279008e-05,3.7385503674158826e-05,2.909304566856008e-05,3.5517186915967613e-05,3.331549305585213e-05,3.146984818158671e-05,3.796304372372106e-05,3.106394797214307e-05,3.4772598155541345e-05,2.9778855605400167e-05,3.350476617924869e-05,3.181058491463773e-05,3.727508010342717e-05,3.247235144954175e-05,3.767720772884786e-05,3.7799916754011065e-05
1500,2.937457429652568e-05,2.6984262149198912e-05,2.9519813324441202e-05,3.1863528420217335e-05,3.106796066276729e-05,2.934203985205386e-05,2.9943996196379885e-05,3.5346372897038236e-05,3.1199775548884645e-05,2.8597905838978477e-05,2.990864777530078e-05,2.8611719244509004e-05,3.0814822821412235e-05,2.92901986540528e-05,3.182299406034872e-05,3.7939993489999324e-05,3.167901741107926e-05,2.9585922675323673e-05,3.617583934101276e-05,3.14817953039892e-05,2.8551277864607982e-05,2.90842326648999e-05,3.1790325010661036e-05,3.109300450887531e-05,3.41020968335215e-05,3.562041456461884e-05,3.161585846100934e-05,3.184350862284191e-05,3.8187081372598186e-05,3.0175153369782493e-05,3.371798447915353e-05,3.4284534194739535e-05,2.908656642830465e-05,3.724250927916728e-05,3.092459883191623e-05,3.948974335798994e-05,2.2650594473816454e-05,3.4077522286679596e-05,3.336829104227945e-05,3.674170875456184e-05,3.9198836020659655e-05,2.6798865292221308e-05,3.937906876672059e-05,3.467329224804416e-05,4.0483235352439806e-05,2.8141153961769305e-05,3.722617111634463e-05,3.6137018469162285e-05,3.314423520350829e-05,3.0235445592552423e-05
1600,3.766769077628851e-05,2.6176452593063004e-05,2.982619116664864e-05,3.02132721117232e-05,3.870396176353097e-05,2.4497918275301345e-05,2.7133137336932123e-05,3.221700535505079e-05,4.181988333584741e-05,3.054223634535447e-05,3.061612005694769e-05,3.706100687850267e-05,2.4709061108296737e-05,2.8781107175746e-05,3.5270346415927634e-05,3.104027564404532e-05,2.905982364609372e-05,2.981858779094182e-05,3.98748270526994e-05,3.595288944779895e-05,3.571010529412888e-05,3.846849358524196e-05,3.328193270135671e-05,2.887356822611764e-05,3.678934808704071e-05,3.907999052898958e-05,3.422056033741683e-05,3.077230940107256e-05,4.018436084152199e-05,3.721705070347525e-05,3.308819213998504e-05,3.33309690176975e-05,2.69176180154318e-05,3.324286808492616e-05,3.540289617376402e-05,3.486413697828539e-05,2.419925294816494e-05,4.101472222828306e-05,4.123844701098278e-05,3.595378075260669e-05,3.3473937946837395e-05,3.374898369656876e-05,3.5422504879534245e-05,3.008435305673629e-05,3.936960638384335e-05,2.6980440452462062e-05,4.103968240087852e-05,3.5071450838586316e-05,3.074398773605935e-05,3.0483210139209405e-05
1700,2.6370671548647806e-05,2.7908779884455726e-05,3.3072748919948936e-05,3.106478106928989e-05,2.8557800760609098e-05,3.354779983055778e-05,2.5401621314813383e-05,2.8992015359108336e-05,3.0878418328939006e-05,2.8629976441152394e-05,2.7626918381429277e-05,3.2934323826339096e-05,2.3634673198102973e-05,2.7803487682831474e-05,3.312463013571687e-05,3.368332909303717e-05,3.1086958188097924e-05,2.637037141539622e-05,3.186400135746226e-05,2.5176095732604153e-05,2.786066943372134e-05,3.1106319511309266e-05,3.860929427901283e-05,2.6622237783158198e-05,3.636503970483318e-05,3.1568029953632504e-05,3.650883081718348e-05,2.737384602369275e-05,4.133903712499887e-05,3.0677787435706705e-05,3.552516136551276e-05,3.420628854655661e-05,2.9440649086609483e-05,3.4015629353234544e-05,2.8981450668652542e-05,3.3124710171250626e-05,2.9071745302644558e-05,3.551379995769821e-05,3.007757186423987e-05,3.613570879679173e-05,3.589459811337292e-05,3.0256562240538187e-05,3.096187356277369e-05,3.0421675546676852e-05,2.9468481443473138e-05,3.0372577384696342e-05,3.735830614459701e-05,2.7322317691869102e-05,3.2556501537328586e-05,2.8302478312980384e-05
1800,2.9644208552781492e-05,2.408039290457964e-05,2.8503156499937177e-05,3.2603562431177124e-05,2.572727134975139e-05,3.274921982665546e-05,3.137430394417606e-05,3.238017234252766e-05,3.1321851565735415e-05,2.902909545809962e-05,2.717722236411646e-05,3.532902701408602e-05,2.8322039725026116e-05,3.192516669514589e-05,2.8134496460552327e-05,2.976755058625713e-05,3.219388599973172e-05,2.9441696824505925e-05,3.243373066652566e-05,3.0592123948736116e-05,3.0224857255234383e-05,3.178048791596666e-05,3.3459204132668674e-05,3.513883348205127e-05,3.113206912530586e-05,3.374299194547348e-05,3.441344597376883e-05,2.539414526836481e-05,3.4189328289357945e-05,3.175191523041576e-05,3.456883496255614e-05,3.012645356648136e-05,2.9540746254497208e-05,3.727132934727706e-05,3.935135464416817e-05,3.688376091304235e-05,2.6243511456414126e-05,3.5671218938659877e-05,3.6271503631724045e-05,3.2865777029655874e-05,3.6118104617344216e-05,2.8400976589182392e-05,3.1896077416604385e-05,3.469452349236235e-05,3.588972322177142e-05,3.0035873351152986e-05,3.768147144000977e-05,3.0032595532247797e-05,2.845516246452462e-05,2.8227894290466793e-05
1900,2.556596700742375e-05,2.6091662221006118e-05,3.163935980410315e-05,3.101337642874569e-05,2.5780782380024903e-05,2.8509128242149018e-05,3.527431545080617e-05,2.7576850698096678e-05,3.043274409719743e-05,2.7316784326103516e-05,2.5482635464868508e-05,2.539002161938697e-05,2.421429417154286e-05,2.469231367285829e-05,2.6730429453891702e-05,3.181483407388441e-05,2.690507608349435e-05,2.595051955722738e-05,2.9797691240673885e-05,2.9932782126707025e-05,2.8390528314048424e-05,3.602338256314397e-05,2.9423099476844072e-05,3.111784826614894e-05,3.448521238169633e-05,3.449181895121001e-05,3.577371171559207e-05,3.135781662422232e-05,3.496704084682278e-05,2.7135898562846705e-05,3.183640001225285e-05,2.7913456506212242e-05,3.52149763784837e-05,3.19513346767053e-05,3.9310303691308945e-05,3.4644006518647075e-05,2.892124575737398e-05,3.2370080589316785e-05,2.791643601085525e-05,3.017608651134651e-05,3.4428114304319024e-05,2.7991827664664015e-05,3.22732885251753e-05,2.8432075851014815e-05,3.60693120455835e-05,2.7931468139286153e-05,2.839009539457038e-05,2.5518937036395073e-05,2.505242810002528e-05,2.748321094259154e-05
2000,3.4249558666488156e-05,3.028706123586744e-05,3.0384557248908095e-05,3.881555676343851e-05,2.9106628062436357e-05,4.092849121661857e-05,3.3896718377945945e-05,3.328802267787978e-05,3.592685970943421e-05,3.314920104457997e-05,4.152515612076968e-05,2.950952148239594e-05,2.858100924640894e-05,3.7536588934017345e-05,3.7378013075795025e-05,3.6472796637099236e-05,3.609626946854405e-05,3.1742565624881536e-05,4.0501410694560036e-05,4.017531682620756e-05,3.147006282233633e-05,3.603657751227729e-05,4.300658838474192e-05,3.400072091608308e-05,4.368016743683256e-05,4.332193930167705e-05,3.176854079356417e-05,3.442128945607692e-05,3.862023004330695e-05,3.58389770553913e-05,3.368024408700876e-05,3.855724571621977e-05,3.3987646020250395e-05,3.042317257495597e-05,3.9019643736537546e-05,4.025934686069377e-05,3.457818820606917e-05,3.8444006349891424e-05,4.0394072129856795e-05,3.5561228287406266e-05,3.357801688252948e-05,3.278647272964008e-05,4.102441016584635e-05,3.603922596084885e-05,4.353421172709204e-05,2.8958829716430046e-05,3.9352602470899e-05,3.2260802981909364e-05,3.8484398828586563e-05,3.628562262747437e-05
2100,2.567893716332037e-05,2.4376797227887437e-05,3.312180342618376e-05,2.644153209985234e-05,2.6519473976804875e-05,3.1393654353450984e-05,2.7877036700374447e-05,2.708317515498493e-05,2.873040830309037e-05,2.9048151191091165e-05,3.024212310265284e-05,3.385364107089117e-05,2.8275866498006508e-05,2.8298520192038268e-05,3.377986286068335e-05,3.342238051118329e-05,3.498182923067361e-05,3.2335981813957915e-05,3.273257243563421e-05,2.91722099063918e-05,3.1615523766959086e-05,3.468240174697712e-05,3.450865187915042e-05,2.7346419301466085e-05,3.0012715797056444e-05,4.046586764161475e-05,3.4098411560989916e-05,3.23204294545576e-05,3.564668077160604e-05,3.225591353839263e-05,3.61523634637706e-05,3.018453026015777e-05,3.418352935113944e-05,3.403520895517431e-05,3.7368394259829074e-05,3.6821224057348445e-05,2.3667766072321683e-05,3.2639025448588654e-05,3.378710607648827e-05,3.2465250114910305e-05,3.877016206388362e-05,2.965552812383976e-05,3.158755134791136e-05,3.345253207953647e-05,3.6950681533198804e-05,2.7130676244269125e-05,3.751454278244637e-05,2.850964301615022e-05,3.7148860428715125e-05,3.319829556858167e-05
2200,3.151619603158906e-05,3.10868417727761e-05,3.083144474658184e-05,3.2635347452014685e-05,2.9294236810528673e-05,3.058445145143196e-05,2.838838736352045e-05,2.8304475563345477e-05,3.293958798167296e-05,3.640007707872428e-05,3.430217475397512e-05,3.481294334051199e-05,2.2894066205481067e-05,4.152987094130367e-05,3.089217352680862e-05,3.297154762549326e-05,4.1632265492808074e-05,3.394125451450236e-05,2.8508778996183537e-05,3.4410673833917826e-05,3.2028474379330873e-05,4.022359644295648e-05,3.7198395148152485e-05,2.6860821890295483e-05,3.255171395721845e-05,3.35338045260869e-05,3.983880378655158e-05,2.684940591279883e-05,4.048146365676075e-05,3.322350312373601e-05,3.960484536946751e-05,3.2222174922935665e-05,3.14296230499167e-05,3.478158396319486e-05,3.415333048906177e-05,3.163424844387919e-05,3.2865889806998894e-05,3.496489080134779e-05,3.391632708371617e-05,3.673147512017749e-05,3.558174648787826e-05,3.455710975686088e-05,3.126575757050887e-05,3.281582030467689e-05,3.249805376981385e-05,2.5424869818380103e-05,3.3391752367606387e-05,2.939723890449386e-05,3.0944116588216275e-05,2.693542955967132e-05
