step,channel_49,channel_13,channel_53,channel_70,channel_5,channel_48,channel_35,channel_32,channel_1,channel_16,channel_26,channel_46,channel_9,channel_34,channel_89,channel_12,channel_40,channel_42,channel_29,channel_45,channel_37,channel_41,channel_3,channel_57,channel_110,channel_8,channel_72,channel_15,channel_10,channel_7,channel_66,channel_55,channel_25,channel_68,channel_4,channel_44,channel_21,channel_51,channel_76,channel_39,channel_116,channel_27,channel_31,channel_63,channel_22,channel_61,channel_17,channel_71,channel_20,channel_54
0,0.000775775930378586,0.0012319867964833975,0.0004381566250231117,0.001140272943302989,0.0011108552571386099,0.0011100353440269828,0.00025200992240570486,0.0010457916650921106,0.0003179940104018897,0.0010034949518740177,0.0009742038673721254,0.0005554716917686164,0.0005146521725691855,0.0008674313430674374,0.0008601868175901473,0.00021391522022895515,0.0008457173826172948,0.0008428191649727523,0.0005362149095162749,0.0001100480803870596,0.0006311733741313219,0.00012639904161915183,0.0008102062856778502,0.0008036057697609067,0.0008033962221816182,0.0007750102085992694,0.0005535752861760557,0.0002060293045360595,0.000544288894161582,0.0007318441639654338,0.0007303299498744309,0.000284568959614262,0.00041085496195591986,0.0005132817896082997,0.000694716873113066,0.00019853671255987138,0.00016515290190000087,3.483345062704757e-05,0.0006730306777171791,0.00045511245843954384,0.0006694629555568099,0.0003228884015697986,0.0003542354970704764,0.00010201037366641685,0.00015001569408923388,0.00028704534634016454,0.0001250410859938711,0.0006146684172563255,0.0005959214176982641,0.00033729590359143913
100,0.0012998308520764112,0.0005220506573095918,0.0003988695389125496,0.0002104266022797674,0.0002371726295677945,0.000607248570304364,0.0006075752899050713,0.0003533348208293319,0.0003253303002566099,0.0005770831485278904,0.0003451695083640516,0.000296795362373814,0.00040217614150606096,0.0003408899065107107,0.00018565873324405402,0.000569908122997731,0.00034169512218795717,0.0001170951800304465,0.0008364208042621613,0.00027016695821657777,0.0008149280911311507,0.0005671537946909666,0.0007265285239554942,0.0006165291997604072,0.00034069683169946074,0.0003606507380027324,0.000757907866500318,0.0007578912773169577,0.00019725432503037155,0.0005450305761769414,0.00018517552234698087,0.00029157224344089627,0.000383978767786175,0.0002430133317830041,0.0003983275091741234,0.0006931375246495008,0.000692998175509274,0.0002767830155789852,0.00020582592696882784,0.00018159078899770975,0.00034803428570739925,0.0003661721420940012,0.0003786240704357624,0.00036400771932676435,0.0004933092277497053,0.0003949501842726022,0.0005353512824513018,0.00021437530813273042,0.0006122742197476327,0.00033357448410242796
200,0.00027836509980261326,0.00023252618848346174,0.00040915177669376135,0.0005675404099747539,0.00029817831818945706,0.0004734812246169895,0.0005990663194097579,0.0005803319509141147,0.0010269749909639359,0.00010479622142156586,0.0003233521420042962,0.0001752680109348148,0.00047099613584578037,0.0002840138040482998,0.00023881309607531875,0.00019967439584434032,0.0005381551454775035,0.0002945739252027124,0.0002708249376155436,0.00018893320520874113,0.00020607981423381716,0.00022567353153135628,8.80012521520257e-05,0.00019143748795613647,0.0004350733070168644,0.00017588365881238133,0.00023325873189605772,0.00023589725606143475,0.0001715837133815512,0.00018358055967837572,0.0003973265993408859,0.00016035925364121795,0.0006579467444680631,0.0007014012080617249,0.0004995604394935071,0.0006890771328471601,0.0004155077913310379,0.00012592165148817003,0.0002549877972342074,0.0006129876710474491,0.0002107324544340372,0.0006582518108189106,0.00032022831146605313,0.00034216546919196844,0.0006510783568955958,0.0006411194335669279,0.00038559638778679073,0.00016624359705019742,0.00018972500402014703,0.0006116277654655278
300,0.00020428573770914227,0.0003944585332646966,0.0011728523531928658,0.0003639680508058518,0.00032636514515616,0.0006319505046121776,0.0010969600407406688,0.0005143775488249958,0.00045148178469389677,0.00017805947572924197,0.00023630491341464221,0.0009402718278579414,0.00018154660938307643,0.0002691831032279879,0.000269794138148427,0.0008595958352088928,0.0003016372793354094,0.0004692784568760544,0.0003073238185606897,0.0008279244648292661,0.000361442391294986,0.0008106291643343866,0.00022882568009663373,0.0001337019057245925,0.0004066213732585311,0.0004540621303021908,0.0002969284250866622,0.00014467026630882174,0.0007513138116337359,0.00034831525408662856,0.0003681636299006641,0.0007257821853272617,0.0007193385390564799,0.0003370217455085367,0.00023783590586390346,0.0002397418429609388,0.00034872707328759134,0.0006745191640220582,0.0002484356809873134,0.0006716417265124619,0.00027798599330708385,0.00034483111812733114,0.00021111556270625442,0.0001898722257465124,0.00018177555466536433,0.000524059112649411,0.00022664712741971016,0.00023079496168065816,0.00029234818066470325,0.00044488420826382935
400,6.029559517628513e-05,0.0001500809012213722,0.0004000216431450099,0.00014342334179673344,6.739913078490645e-05,0.00022073669242672622,0.00021088677749503404,7.87514218245633e-05,9.181121276924387e-05,0.00014843927056062967,0.00013090664288029075,8.506447193212807e-05,6.109205423854291e-05,0.0001805177889764309,0.00013913697330281138,8.328555850312114e-05,8.020799577934667e-05,7.902419019956142e-05,0.00039035305962897837,0.00021854085207451135,0.0003184762317687273,0.0003631910658441484,0.0001502710802014917,9.337495430372655e-05,0.00017228606157004833,9.30727765080519e-05,0.00018172551062889397,0.00034847407368943095,0.00010045684757642448,0.0001046819961629808,0.00024791641044430435,0.00032148545142263174,0.0002930356131400913,0.00015349233581218868,0.00016716288519091904,0.00020758293976541609,0.0002379993093200028,0.0003052491811104119,0.0001283876335946843,0.00020098304958082736,0.00018576618458610028,0.0002515460073482245,0.0002956344105768949,7.472945435438305e-05,0.0002899222890846431,0.0001168469971162267,0.00023676265846006572,0.00023567114840261638,0.0002006224967772141,0.00033904804149642587
500,0.00016093232261482626,0.0001104215916711837,0.00024142376787494868,0.00013897201279178262,0.00010715935786720365,0.00017361885693389922,0.0002959328412543982,0.00022328125487547368,8.857465581968427e-05,0.00016207211592700332,0.00023987887834664434,5.087483805255033e-05,0.00016751069051679224,0.00010367065988248214,0.0001486222172388807,9.79520264081657e-05,7.835178985260427e-05,0.00018384652503300458,0.00026790748233906925,0.00027613205020315945,0.0001268753403564915,0.00017305664368905127,0.0002559995627962053,0.0003249037836212665,0.00016954705643001944,9.096768917515874e-05,0.000195901287952438,0.00019554575555957854,0.0002719014883041382,0.0002972785150632262,0.00013269014016259462,0.00010340712469769642,0.00039001982077024877,0.00012044158211210743,0.00021060588187538087,0.0001207373061333783,9.573701390763745e-05,0.00019345908367540687,0.00011973491200478747,6.999509787419811e-05,0.00022537978657055646,0.00016951821453403682,8.691191032994539e-05,0.00022361084120348096,0.00038339858292602,0.00012295371561776847,7.657042442588136e-05,0.00020385133393574506,0.00018127349903807044,0.00024416003725491464
600,8.773741137702018e-05,0.0003114787978120148,0.00014948596071917564,0.00011680530587909743,0.00012241615331731737,0.0002506144519429654,0.0004256643005646765,0.00022955407621338964,0.00017648786888457835,8.618697029305622e-05,5.565451647271402e-05,0.00010864653449971229,0.00015058972348924726,0.00019576489285100251,0.00011677294241962954,0.00014370938879437745,0.0005269403918646276,0.0001757502614054829,0.00013846067304257303,6.999460310908034e-05,0.00022651563631370664,0.00011125935998279601,7.008325337665156e-05,0.00010867619857890531,0.00035997547092847526,0.0002072971547022462,0.0001500147336628288,0.00015581205661874264,8.826907287584618e-05,0.00027773043257184327,0.00015944450569804758,6.427367043215781e-05,0.00011378171620890498,0.0001890810817712918,0.00026380515191704035,0.0003176610334776342,0.0003311965265311301,0.00024256596225313842,0.00011899207311216742,0.00020457743084989488,0.00011614280083449557,0.00016892925486899912,9.572297858539969e-05,0.00016040506307035685,0.00016823977057356387,0.00011659220763249323,0.00021982667385600507,0.000103714395663701,0.00025156731135211885,6.782465789001435e-05
700,0.0003991109842900187,0.0005299004842527211,0.0004244259907864034,9.633880836190656e-05,0.00015772983897477388,0.00013382654287852347,0.0002361402875976637,0.0002814697800204158,6.846242467872798e-05,0.00018976948922500014,0.00018269970314577222,9.612030407879502e-05,0.00022231070033740252,0.00011442047980381176,0.00013448249956127256,0.0001461406791349873,0.0002440477692289278,0.0002780732756946236,0.00016355232219211757,0.00015407770115416497,0.00024780590320006013,0.0002296082820976153,6.793250213377178e-05,0.00022825963969808072,0.00013438805763144046,8.35557802929543e-05,0.00015044155588839203,8.666364010423422e-05,0.00027936813421547413,0.00014421393279917538,0.0001739656290737912,0.0005091031198389828,0.0002976657124236226,0.00033761540544219315,0.00023646907357033342,0.0003186995745636523,0.0003145093796774745,0.00014543847646564245,0.0001365059579256922,0.00035455479519441724,0.00011558260302990675,0.00038246126496233046,0.0003451531520113349,0.0002587589842732996,0.00017197495617438108,0.00020433508325368166,0.0003202836378477514,0.0001695836108410731,0.00010474216833245009,0.00012259249342605472
800,0.0006052878452464938,0.0001155827849288471,0.0005598124698735774,0.0003037830756511539,0.000129563151858747,0.00037331043859012425,0.0003637931658886373,0.00021181462216190994,0.0002521933929529041,0.00013238954124972224,0.0002232981933047995,0.0001892920263344422,9.307942673331127e-05,8.17951513454318e-05,0.00011917560186702758,0.00016273933579213917,7.390163227682933e-05,8.657007856527343e-05,0.00016453889838885516,7.694040687056258e-05,0.00019944213272538036,0.0001899462367873639,0.00012445436732377857,9.229524584952742e-05,0.0001280719443457201,0.00017787200340535492,0.0002806473057717085,7.282898877747357e-05,6.611466960748658e-05,0.00024081756419036537,0.00010696591925807297,0.0001332268730038777,0.00018582469783723354,0.00016534232418052852,7.840739272069186e-05,0.00012099201558157802,0.00022423182963393629,0.00027075185789726675,0.0001277625560760498,0.00023236458946485072,0.00014528268366120756,0.00023394380696117878,8.588702621636912e-05,9.867356857284904e-05,8.244503260357305e-05,0.00024860873236320913,9.784740541363135e-05,0.00012682366650551558,5.902460543438792e-05,0.0004748428473249078
900,9.844041778706014e-05,0.00015722858370281756,0.00017742509953677654,0.00025998931960202754,0.00015647997497580945,0.0001732773962430656,0.0001861300115706399,7.377973815891892e-05,0.00011062774137826636,0.0002547568001318723,9.069016959983855e-05,0.00016329577192664146,6.304975249804556e-05,5.972381040919572e-05,8.239041198976338e-05,0.00025486922822892666,5.925028744968586e-05,0.00013848736125510186,0.00018482525774743408,0.0001593909546500072,0.00026496409554965794,0.00020640580623876303,0.00013094359019305557,0.00012410955969244242,0.00012187177344458178,0.00019314486416988075,9.991304250434041e-05,9.28633744479157e-05,0.0001000928896246478,6.847446638857946e-05,0.00033299325150437653,0.00022096183965913951,0.00035040717921219766,0.00010715410462580621,0.0001766935602063313,7.460647611878812e-05,0.00015302338579203933,9.010494977701455e-05,0.00010143598046852276,6.349135946948081e-05,0.00021987447689753026,0.00011267067748121917,0.0002590071817394346,0.00024932605447247624,0.00011177580017829314,0.0002401032397756353,0.0002696241717785597,0.00017437875794712454,0.0005055222427472472,9.476903505856171e-05
