step,channel_419,channel_397,channel_35,channel_13,channel_99,channel_77,channel_574,channel_182,channel_227,channel_205,channel_246,channel_374,channel_525,channel_310,channel_512,channel_54,channel_413,channel_29,channel_410,channel_638,channel_26,channel_90,channel_218,channel_291,channel_93,channel_404,channel_269,channel_20,channel_384,channel_438,channel_445,channel_282,channel_0,channel_61,channel_510,channel_589,channel_84,channel_57,channel_530,channel_569,channel_441,channel_221,channel_188,channel_64,channel_249,channel_380,channel_561,channel_529,channel_121,channel_766
0,0.0005717272870242596,0.0005597402341663837,0.0005513310898095369,0.0005369678838178515,0.0005209388327784836,0.0005042703705839813,0.0002620925661176443,0.00043379273847676814,0.0004326854250393808,0.0004250145866535604,0.00021880630811210722,0.0003840681165456772,0.00020838093769270927,0.0003545680665411055,0.00019216607324779034,0.00020596991817001253,0.000308172864606604,0.0003034398832824081,0.00030053051887080073,6.367545574903488e-05,0.00028749092598445714,0.0002863848931156099,0.0002843193942680955,0.0002803447423502803,0.0002781060175038874,0.0002745928068179637,0.00026915621128864586,0.00026835553580895066,0.00025478602037765086,0.0002001851098611951,0.0002529055636841804,0.00025069646653719246,0.0002490782062523067,0.00024866077001206577,7.490598363801837e-05,0.00017484415729995817,0.0002429909072816372,0.00023599549604114145,0.00023774677538312972,0.00023468476138077676,0.0002341018698643893,0.00023311359109357,0.00023138510005082935,0.0002283000503666699,0.00018121789616998285,0.00022625976998824626,0.00022583732788916677,0.00022358544811140746,0.00022166542476043105,4.831730620935559e-05
100,0.0002387779823038727,0.00023584488371852785,0.00022197117505129427,0.00019118770433124155,0.00017139915144070983,0.00014825683319941163,0.0004729130887426436,0.00024372983898501843,0.00017205066978931427,0.0001445939706172794,0.00038827216485515237,0.00017727863451000303,0.0003354774962645024,0.0002323840744793415,0.0001554643822601065,0.0003088167868554592,0.00011465681018307805,9.886181214824319e-05,0.00011054320930270478,0.00029363392968662083,0.00012869307829532772,8.600881119491532e-05,0.0001286707556573674,0.00019527063705027103,7.380035822279751e-05,0.00011774069571401924,0.00016614978085272014,0.00012736745702568442,7.462432404281572e-05,0.0002546012110542506,9.176359890261665e-05,0.00011010104208253324,8.390076254727319e-05,9.56914882408455e-05,0.0002453783235978335,0.0002433190675219521,8.053975034272298e-05,0.00024232981377281249,0.0001724197791190818,0.00021176513109821826,0.0002158272691303864,8.360260835615918e-05,6.77121861372143e-05,5.133331796969287e-05,0.0002274735306855291,5.690785837941803e-05,0.00016467068053316325,0.00015639328921679407,0.00012668351700995117,0.00022062010248191655
200,0.00023787641839589924,0.0002583421010058373,0.00020443936227820814,0.00020320584008004516,0.00018488721980247647,0.00016775033145677298,0.0004897714243270457,0.00022599395015276968,0.00014531223860103637,0.00014804169768467546,0.00039092247607186437,0.00018179141625296324,0.00032344349892809987,0.0002335831377422437,0.00015274227189365774,0.0003022588207386434,0.00012295485066715628,0.00010356825805502012,0.0001188167225336656,0.00024698197375983,0.00012311807950027287,9.87705061561428e-05,0.00014816610200796276,0.00019361656450200826,8.170160435838625e-05,9.728471195558086e-05,0.00016820016026031226,0.00010216139344265684,8.103930304059759e-05,0.00024187302915379405,0.00010607544390950352,0.00012540709576569498,8.300638728542253e-05,9.89586696960032e-05,0.00021846570598427206,0.0001952116726897657,6.300168752204627e-05,0.00018868471670430154,0.0001562495599500835,0.0001602062111487612,0.0001615053479326889,8.353540033567697e-05,6.380452396115288e-05,5.833055911352858e-05,0.0001905778335640207,5.4549029300687835e-05,0.00014940882101655006,0.0001302677410421893,0.00012930440425407141,0.00017809803830459714
300,0.00023121893173083663,0.00023222692834679037,0.00020606807083822787,0.00020050143939442933,0.0001725418260321021,0.00013973357272334397,0.0005036672228015959,0.0002425596467219293,0.0001516364427516237,0.00015067661297507584,0.00041106159915216267,0.00018109272059518844,0.00037223458639346063,0.00024315471819136292,0.00019203501869924366,0.00031146034598350525,0.00011189476208528504,0.0001084539107978344,9.795696678338572e-05,0.00026136674568988383,0.00013504600792657584,7.780853775329888e-05,0.0001268227497348562,0.00018218391051050276,6.511557148769498e-05,9.860376303549856e-05,0.00015659087512176484,0.00011602902668528259,6.825401214882731e-05,0.00025064926012419164,0.00010015949374064803,0.00010971690062433481,9.089556260732934e-05,0.0001096046544262208,0.0002324959059478715,0.00021046442270744592,6.747091538272798e-05,0.00020296365255489945,0.0001711625518510118,0.00018463275046087801,0.0001473666779929772,8.200737647712231e-05,7.011473644524813e-05,4.7612982598366216e-05,0.00021792310872115195,5.49123105884064e-05,0.000161881631356664,0.00016335507098119706,0.00011826618720078841,0.00020556323579512537
400,0.00011534571967786178,0.00011918044765479863,0.0001024439261527732,9.601881174603477e-05,9.042042074725032e-05,7.49390892451629e-05,0.00023818080080673099,0.00011839888611575589,7.037340401438996e-05,7.284784078365192e-05,0.00021839661349076778,9.169154509436339e-05,0.00018097950669471174,0.00012685303227044642,8.637733844807371e-05,0.0001622427225811407,5.76924103370402e-05,5.1303777581779286e-05,4.832320337300189e-05,9.953959670383483e-05,6.57488199067302e-05,4.09675449191127e-05,7.007386739132926e-05,9.372265776619315e-05,3.418240157770924e-05,4.817145236302167e-05,7.381322211585939e-05,5.480941035784781e-05,3.7137688195798546e-05,0.00012747074651997536,4.623352288035676e-05,5.413107282947749e-05,4.036464815726504e-05,5.2398954721866176e-05,0.0001209342954098247,0.00010215704969596118,3.194679811713286e-05,8.934238576330245e-05,8.080407860688865e-05,8.083882858045399e-05,7.82887073000893e-05,4.0338771214010194e-05,3.428865602472797e-05,2.948756082332693e-05,9.861631406238303e-05,2.5897847081068903e-05,7.022514910204336e-05,6.241208757273853e-05,6.553266575792804e-05,8.564577001379803e-05
500,0.00011118309339508414,0.00011509884643601254,0.00010143432882614434,9.559279715176672e-05,7.972671301104128e-05,6.63840037304908e-05,0.0002403541875537485,0.00012201150093460456,7.332042150665075e-05,7.07022481947206e-05,0.00023156842507887632,0.00010234426008537412,0.0001925778342410922,0.0001327818026766181,8.607940253568813e-05,0.00017180756549350917,5.1864106353605166e-05,5.244555723038502e-05,5.424023765954189e-05,0.00012080831947969273,6.082887921365909e-05,3.590854976209812e-05,6.038777428329922e-05,8.432466711383313e-05,3.143297726637684e-05,4.214033469907008e-05,6.949473026907071e-05,4.942344457958825e-05,3.356906017870642e-05,0.00014023900439497083,4.486585021368228e-05,4.78349465993233e-05,3.968761666328646e-05,5.16541585966479e-05,0.00010692051000660285,0.00010699217818910256,3.3910604543052614e-05,8.364320092368871e-05,7.339390140259638e-05,8.352769509656355e-05,6.464029138442129e-05,3.978134918725118e-05,3.327778176753782e-05,2.417958967271261e-05,8.235264249378815e-05,2.820162808347959e-05,7.691777136642486e-05,6.592163117602468e-05,5.484511348186061e-05,7.225984882097691e-05
600,0.00010638847743393853,0.00010674579971237108,9.650501306168735e-05,9.628714906284586e-05,8.574746607337147e-05,6.788140308344737e-05,0.0002364669635426253,0.00012512877583503723,7.299621938727796e-05,9.033350215759128e-05,0.00020534191571641713,8.93670367076993e-05,0.0001773128315107897,0.00013210196630097926,8.747773244976997e-05,0.00016962022345978767,6.184435187606141e-05,5.70393749512732e-05,4.743603494716808e-05,0.00013411689724307507,6.0657879657810554e-05,3.879094583680853e-05,6.703833787469193e-05,8.207510109059513e-05,3.9580438169650733e-05,5.0241742428625e-05,6.944355845917016e-05,5.983755545457825e-05,3.4558957850094885e-05,0.00013119720097165555,3.8915593904675916e-05,4.86748649564106e-05,4.0476545109413564e-05,5.023516860092059e-05,9.715362830320373e-05,0.00011251030082348734,3.5375232982914895e-05,0.00011436558270361274,8.917418017517775e-05,9.908847277984023e-05,6.896266859257594e-05,4.207923120702617e-05,2.8123702577431686e-05,2.7516931368154474e-05,0.00011394838656997308,2.4146598661900498e-05,7.755767728667706e-05,7.670748163945973e-05,5.896779475733638e-05,9.139548637904227e-05
700,0.00010492497676750645,0.0001270002976525575,9.766884613782167e-05,0.00011305807856842875,8.814238390186802e-05,7.835797441657633e-05,0.00025079655461013317,0.00012467530905269086,7.722227019257843e-05,7.953964814078063e-05,0.00020221374870743603,9.108600352192298e-05,0.00021296122577041388,0.00012834537483286113,8.888457523426041e-05,0.00016447431698907167,6.202475924510509e-05,6.042949826223776e-05,5.3528332500718534e-05,0.00012470068759284914,6.861707515781745e-05,4.8628200602252036e-05,7.24365672795102e-05,8.354902092833072e-05,4.575093771563843e-05,5.7578134146751836e-05,7.83806899562478e-05,6.797403329983354e-05,3.702818139572628e-05,0.00011702195479301736,4.287487900000997e-05,5.23274065926671e-05,4.241322312736884e-05,5.209045048104599e-05,0.00011109343904536217,0.00011724203795893118,4.324166729929857e-05,9.684148244559765e-05,8.94216209417209e-05,8.533598156645894e-05,7.470343552995473e-05,4.5429835154209286e-05,3.233563984395005e-05,2.7970334485871717e-05,9.892418893286958e-05,2.372549715801142e-05,7.57457673898898e-05,7.13077824912034e-05,6.315608334261924e-05,8.871175668900833e-05
800,9.934650734066963e-05,0.00010747024498414248,9.458788554184139e-05,9.067407518159598e-05,6.526140350615606e-05,5.5143169447546825e-05,0.00024326944549102336,0.00010635087528498843,6.515109998872504e-05,6.398451660061255e-05,0.00021066061162855476,9.19970334507525e-05,0.00018319900846108794,0.0001277026894968003,7.203237328212708e-05,0.00015534479462075979,5.321966818883084e-05,5.059292016085237e-05,4.957370038027875e-05,0.00012309630983509123,6.659767677774653e-05,3.4863776818383485e-05,6.434672832256183e-05,7.614228525198996e-05,2.77549206657568e-05,4.625341171049513e-05,6.22876759734936e-05,5.499102553585544e-05,2.9261436793603934e-05,0.00012424081796780229,4.0250080928672105e-05,4.8387679271399975e-05,4.243187140673399e-05,4.844768773182295e-05,0.000109470660390798,0.00011022140097338706,3.35754593834281e-05,9.519264858681709e-05,8.14583690953441e-05,8.856840577209368e-05,7.433309656335041e-05,4.068782800459303e-05,3.496520730550401e-05,1.948619683389552e-05,9.869230416370556e-05,2.3688471628702246e-05,8.107761095743626e-05,7.75286607677117e-05,5.1148555940017104e-05,7.414835999952629e-05
900,9.698207577457651e-05,0.00010050232958747074,8.869155863067135e-05,8.918816456571221e-05,7.242371793836355e-05,5.7232398830819875e-05,0.0002084006991935894,0.00011151070793857798,6.358692917274311e-05,5.9303303714841604e-05,0.0001885881065391004,9.125392534770072e-05,0.0001452635187888518,0.00011476849613245577,7.315720722544938e-05,0.00014537597598973662,5.0263392040506005e-05,5.067420715931803e-05,4.192595588392578e-05,0.00011472334881545976,5.370067447074689e-05,3.3474050724180415e-05,6.228868733160198e-05,7.753950922051445e-05,2.941714228654746e-05,4.870305201620795e-05,5.991584112052806e-05,5.7045352150453255e-05,3.0540675652446225e-05,0.00011638929572654888,3.593017754610628e-05,4.6316788939293474e-05,3.642800584202632e-05,4.3639247451210395e-05,0.00010503758676350117,8.509242616128176e-05,3.3269203413510695e-05,8.972215437097475e-05,7.86723248893395e-05,8.243954653153196e-05,7.269038178492337e-05,3.724320777109824e-05,2.9038354114163667e-05,2.1171628759475425e-05,8.427375723840669e-05,2.393265640421305e-05,7.333898247452453e-05,6.490037776529789e-05,5.1987870392622426e-05,7.78620014898479e-05
