step,channel_332,channel_88,channel_344,channel_876,channel_887,channel_895,channel_858,channel_329,channel_358,channel_864,channel_361,channel_853,channel_661,channel_703,channel_684,channel_336,channel_839,channel_882,channel_666,channel_107,channel_348,channel_672,channel_883,channel_844,channel_67,channel_363,channel_359,channel_695,channel_69,channel_320,channel_647,channel_836,channel_325,channel_834,channel_871,channel_873,channel_642,channel_856,channel_866,channel_104,channel_102,channel_677,channel_840,channel_878,channel_880,channel_888,channel_679,channel_122,channel_852,channel_678
1000,1.415772749169264e-05,1.4723577805852983e-05,1.2009518286504317e-05,1.3582297469838522e-05,1.802708356990479e-05,1.5102004908840172e-05,2.007329931075219e-05,1.3025948646827601e-05,1.574685848027002e-05,1.6795869669294916e-05,1.3045293599134311e-05,1.4350744095281698e-05,1.8014789020526223e-05,1.6587568097747862e-05,2.0272003894206136e-05,1.3347676940611564e-05,1.1725526746886317e-05,1.328264352196129e-05,2.0192293959553353e-05,2.0626972400350496e-05,2.168315404560417e-05,1.9329598217154853e-05,1.558649819344282e-05,1.3701375792152248e-05,1.9221131879021414e-05,1.833669375628233e-05,1.6752061128499918e-05,2.0692998077720404e-05,1.5547477232757956e-05,1.8392711353953928e-05,1.561252611281816e-05,1.5347892258432694e-05,1.638561298022978e-05,1.8370952602708712e-05,1.197264100483153e-05,2.6233019525534473e-05,1.9263827198301442e-05,1.4051336620468646e-05,1.797816003090702e-05,1.5574727513012476e-05,1.648174657020718e-05,2.1443140212795697e-05,1.6710731870261952e-05,1.4806307262915652e-05,1.8029570128419437e-05,1.4150425158732105e-05,1.9467885067570023e-05,1.9398354197619483e-05,1.6021176634239964e-05,1.8371752958046272e-05
1100,1.4051975085749291e-05,1.6148527720361017e-05,1.3889630281482823e-05,1.563206205901224e-05,1.6069516277639195e-05,1.834411159506999e-05,1.5368752428912558e-05,1.4928353266441263e-05,2.0267303625587374e-05,1.7230853700311854e-05,1.2507306564657483e-05,1.7032865798682906e-05,1.821224213927053e-05,2.2441814508056268e-05,2.0317151211202145e-05,1.6394573322031647e-05,1.2401550520735327e-05,1.259719647350721e-05,1.764260741765611e-05,1.5137281479837839e-05,1.900465395010542e-05,2.0920282622682862e-05,1.557094947202131e-05,1.3884333384339698e-05,1.5047609849716537e-05,1.5066868400026578e-05,1.6348001736332662e-05,2.114054404955823e-05,1.598864582774695e-05,1.684568269411102e-05,1.677020190982148e-05,1.668350159889087e-05,1.5581201296299696e-05,1.8530756278778426e-05,1.8604419892653823e-05,2.041109291894827e-05,1.9627179426606745e-05,1.6770169168012217e-05,1.6583420801907778e-05,1.5186247765086591e-05,1.8030543287750334e-05,2.0859957658103667e-05,1.2997594240005128e-05,1.6397050785599276e-05,1.4856559573672712e-05,1.3365282029553782e-05,2.093244438583497e-05,1.8521684978622943e-05,1.4584418750018813e-05,2.0180859792162664e-05
1200,1.2053235877829138e-05,1.602528391231317e-05,1.6699759726179764e-05,1.3809570191369858e-05,2.2028867533663288e-05,1.6329786376445554e-05,1.906711440824438e-05,2.418844451312907e-05,1.8883909433498047e-05,2.5251567421946675e-05,3.156354796374217e-05,2.543456866987981e-05,2.2094596715760417e-05,2.1249372366582975e-05,1.5748984878882766e-05,2.362149825785309e-05,1.291937951464206e-05,1.659281406318769e-05,1.862043427536264e-05,1.982484718610067e-05,2.930391565314494e-05,1.751262607285753e-05,3.5573713830672204e-05,2.3997978132683784e-05,1.617098314454779e-05,1.7357731849187985e-05,1.2532483196991961e-05,1.72030722751515e-05,1.2288654943404254e-05,2.2319294657791033e-05,1.3638934433402028e-05,2.030663199548144e-05,1.5804022041265853e-05,1.6880523617146537e-05,1.3734173990087584e-05,1.4846359590592328e-05,1.936881017172709e-05,2.9604749215650372e-05,3.090928657911718e-05,1.4681043467135169e-05,2.0257853975635953e-05,1.723053355817683e-05,2.22010330617195e-05,2.0819183191633783e-05,4.043169610667974e-05,2.527881042624358e-05,1.8846978491637856e-05,2.176812631660141e-05,2.0719118765555322e-05,1.7472642866778187e-05
1300,1.2754398994729854e-05,1.4320336958917323e-05,1.231725764228031e-05,1.2757561307807919e-05,1.4260369425755925e-05,1.4184089195623528e-05,1.2493585018091835e-05,1.4936344996385742e-05,1.6915020751184784e-05,1.835710099840071e-05,1.366906872135587e-05,1.2879034329671413e-05,1.5780846297275275e-05,1.5238083506119438e-05,1.6429696188424714e-05,1.6829249943839386e-05,1.420018816133961e-05,1.2541873729787767e-05,1.9222157789045013e-05,1.8439921404933557e-05,1.905807039292995e-05,2.1539959561778232e-05,1.5812040146556683e-05,1.496076765761245e-05,1.5743709809612483e-05,1.6243702702922747e-05,1.2865280950791202e-05,1.9782548406510614e-05,1.3617447621072643e-05,1.3987652891955804e-05,1.653082472330425e-05,1.9935563614126295e-05,1.4626765732828062e-05,1.4231612112780567e-05,1.5183258256001864e-05,1.5643083315808326e-05,1.9891785996151157e-05,1.5931449524941854e-05,1.682632318988908e-05,1.5033130694064312e-05,1.617182897462044e-05,1.7789921912481077e-05,1.4153322808851954e-05,1.6075116946012713e-05,1.5073022950673476e-05,1.3219804714026395e-05,1.8872693544835784e-05,1.8278999050380662e-05,1.3607039363705553e-05,1.6579935618210584e-05
1400,1.360012265649857e-05,1.8259053831570782e-05,1.6121051885420457e-05,1.2002089533780236e-05,1.982984940696042e-05,1.2854489796154667e-05,1.3982401469547767e-05,1.3980155017634388e-05,1.943656025105156e-05,1.6528492778888904e-05,1.2161684026068542e-05,1.4950572222005576e-05,2.821649468387477e-05,2.9035054467385635e-05,3.0146251447149552e-05,1.3907663742429577e-05,1.2573065760079771e-05,1.3463325558404904e-05,2.122683872585185e-05,1.5369703760370612e-05,1.6279673218377866e-05,2.5171213565045036e-05,1.8310349332750775e-05,1.4445960005105007e-05,1.7070082321879454e-05,1.4352772268466651e-05,1.6247666280833073e-05,3.0216942832339555e-05,1.5482097296626307e-05,1.5760495443828404e-05,2.0481887986534275e-05,1.7693288100417703e-05,1.5338198863901198e-05,2.104827217408456e-05,1.3086939361528493e-05,2.1997302610543557e-05,2.0334238797659054e-05,1.9398201402509585e-05,1.6178424630197696e-05,1.9266284652985632e-05,1.8376231309957802e-05,2.3005115508567542e-05,1.737720231176354e-05,1.980876004381571e-05,1.4077810192247853e-05,1.3691636013390962e-05,2.8147895136498846e-05,2.0903988115605898e-05,1.401115059707081e-05,2.0635923647205345e-05
1500,1.4973868019296788e-05,1.746483212627936e-05,1.4959482541598845e-05,1.469842391088605e-05,1.988547228393145e-05,1.5203819202724844e-05,1.641549533815123e-05,1.5233938938763458e-05,1.5805675502633676e-05,1.8712891687755473e-05,1.1475703104224522e-05,1.3641404621012043e-05,1.568168227095157e-05,1.765400702424813e-05,1.8581235053716227e-05,1.5918163626338355e-05,1.6842295735841617e-05,1.4036026186659e-05,1.812271511880681e-05,1.8752767573460005e-05,1.778516889316961e-05,2.024369860009756e-05,2.010763819271233e-05,1.6654008504701778e-05,1.5332774637499824e-05,2.005669375648722e-05,1.7605376342544332e-05,2.4543955078115687e-05,1.3970356121717487e-05,1.4807992556598037e-05,1.6692281860741787e-05,1.8316675777896307e-05,1.4347262549563311e-05,2.0723045963677578e-05,1.6195666830753908e-05,2.5424305931665003e-05,1.9454872017377056e-05,1.971854544535745e-05,1.934283136506565e-05,1.5045784493850078e-05,1.44174337037839e-05,2.159271389245987e-05,1.8374186765868217e-05,1.9314296878292225e-05,1.6690839402144775e-05,1.592888293089345e-05,1.821309342631139e-05,2.004076486628037e-05,1.5474668543902226e-05,1.7655549527262338e-05
1600,1.584797428222373e-05,1.6271971617243253e-05,1.329285169049399e-05,1.5000930034148041e-05,1.7378912161802873e-05,1.8166589143220335e-05,1.5568171875202097e-05,1.5781573893036693e-05,1.935551335918717e-05,2.2439169697463512e-05,1.3699291230295785e-05,2.2102043658378534e-05,2.2391985112335533e-05,2.0849372958764434e-05,1.6886220691958442e-05,1.9290846466901712e-05,2.2552218069904484e-05,1.640837399463635e-05,1.974972474272363e-05,1.925121614476666e-05,1.9400162273086607e-05,2.329385097254999e-05,2.6127790988539346e-05,2.8880294848931953e-05,2.2061301933717914e-05,2.0555820810841396e-05,1.998568041017279e-05,2.0148771000094712e-05,2.3545619114884175e-05,2.4843366190907545e-05,1.8596163499751128e-05,3.18336024065502e-05,2.3388007321045734e-05,1.9997654817416333e-05,1.8328089936403558e-05,2.1503508833120577e-05,2.1561092580668628e-05,3.751941767404787e-05,2.3493290427722968e-05,1.736504418659024e-05,1.780112688720692e-05,2.3287217118195258e-05,1.7422706150682643e-05,1.9379354853299446e-05,1.850947955972515e-05,1.676501597103197e-05,1.9160077499691397e-05,2.39026212511817e-05,1.6524871170986444e-05,1.962176429515239e-05
1700,1.1951190572290216e-05,1.5756129869259894e-05,1.2269151739019435e-05,1.1757345419027843e-05,1.7938529708771966e-05,1.0954882782243658e-05,1.4222478057490662e-05,1.4263567209127359e-05,1.7933029084815644e-05,1.8457680198480375e-05,1.3693122127733659e-05,1.553119182062801e-05,1.4427086171053816e-05,1.4339374502014834e-05,1.5704959878348745e-05,1.5245783288264647e-05,1.2171030903118663e-05,1.2355397302599158e-05,1.5585126675432548e-05,1.900613642646931e-05,1.573182817082852e-05,1.984586560865864e-05,1.5521924069616944e-05,1.4427988389797974e-05,1.701274413790088e-05,1.899030576169025e-05,2.0710245735244825e-05,1.8077327695209533e-05,1.565532511449419e-05,1.546408202557359e-05,1.4968630239309277e-05,1.630607948754914e-05,1.580923344590701e-05,1.4690737771161366e-05,1.3518301784642972e-05,2.1717301933676936e-05,1.6526073522982188e-05,1.6494621377205476e-05,1.8380678739049472e-05,1.939924004545901e-05,1.818264900066424e-05,1.9885690562659875e-05,1.6107796909636818e-05,1.357458586426219e-05,1.7117543393396772e-05,1.3136351299181115e-05,1.4919392924639396e-05,1.7953205315279774e-05,1.127894483943237e-05,1.7227872376679443e-05
1800,1.2774002243531868e-05,1.532595524622593e-05,1.3439836038742214e-05,1.4745425687578972e-05,1.4355524399434216e-05,1.380349749524612e-05,1.968106698768679e-05,1.541623169032391e-05,1.7671680325292982e-05,1.576303839101456e-05,1.1920542419829872e-05,1.607410013093613e-05,1.8150783944292925e-05,1.618233545741532e-05,1.6831392713356763e-05,2.0373467123135924e-05,1.636684282857459e-05,1.254262951988494e-05,1.8634949810802937e-05,1.9431243345024996e-05,1.420545595465228e-05,1.6099998902063817e-05,1.4216951058187988e-05,1.340966991847381e-05,1.86943361768499e-05,1.6761661754571833e-05,2.1511807062779553e-05,1.8772441762848757e-05,1.5136798538151197e-05,1.6242844139924273e-05,1.520096520835068e-05,1.7627717170398682e-05,1.5613713912898675e-05,1.474540931667434e-05,1.38985960802529e-05,2.2598043869948015e-05,1.7392732843291014e-05,1.312596577918157e-05,1.828270251280628e-05,1.743717075441964e-05,1.989749216591008e-05,2.112570837198291e-05,1.761283965606708e-05,1.8312775864615105e-05,1.5203047041723039e-05,1.4902374459779821e-05,1.76008452399401e-05,1.7174377717310563e-05,1.5590687326039188e-05,1.971056371985469e-05
1900,1.399993197992444e-05,1.5465568139916286e-05,1.3526843758882023e-05,1.2050300028931815e-05,1.6677511666784994e-05,1.3148161997378338e-05,1.851546585385222e-05,1.4892314538883511e-05,1.4987986105552409e-05,1.6768588466220535e-05,1.5997948139556684e-05,1.6378444342990406e-05,1.754864933900535e-05,1.6204525309149176e-05,1.8399157852400094e-05,1.7768548786989413e-05,1.2969762792636175e-05,1.4540478332492057e-05,1.9033954231417738e-05,1.632911153137684e-05,1.844168218667619e-05,1.796039032342378e-05,1.723638706607744e-05,1.4465296771959402e-05,1.4587842997570988e-05,1.6387697542086244e-05,1.7585658497409895e-05,1.984958362299949e-05,1.6565962141612545e-05,1.4644376278738491e-05,1.505027921666624e-05,1.9550134311430156e-05,1.6805586710688658e-05,1.6950658391579054e-05,1.5228506526909769e-05,2.1781461327918805e-05,1.9581450033001602e-05,2.5979406927945092e-05,2.1408357497421093e-05,1.7988188119488768e-05,1.451176740374649e-05,1.998152038140688e-05,2.0039136870764196e-05,1.9089338820776902e-05,1.525040170236025e-05,1.6187001165235415e-05,1.833916576288175e-05,1.8022921722149476e-05,1.3289382877701428e-05,1.7746629964676686e-05
