step,channel_590,channel_190,channel_605,channel_314,channel_27,channel_299,channel_463,channel_864,channel_878,channel_377,channel_91,channel_47,channel_150,channel_819,channel_817,channel_398,channel_201,channel_527,channel_102,channel_255,channel_322,channel_215,channel_842,channel_691,channel_752,channel_43,channel_743,channel_541,channel_205,channel_477,channel_480,channel_206,channel_791,channel_650,channel_552,channel_396,channel_424,channel_2,channel_769,channel_95,channel_22,channel_894,channel_194,channel_338,channel_416,channel_674,channel_524,channel_803,channel_21,channel_224
0,4.054801593156299e-06,4.057931164425099e-06,4.136585630476475e-06,3.575892151275184e-06,4.272487785783596e-06,5.138233518664492e-06,7.266225111379754e-06,4.249999619787559e-06,4.868605174124241e-06,3.4048127872665646e-06,4.340896339272149e-06,6.746125109202694e-06,3.833037681033602e-06,7.649401595699601e-06,5.105456239107298e-06,4.302788511267863e-06,7.716839718341362e-06,5.796441200800473e-06,5.288332886266289e-06,5.965071068203542e-06,5.597269591817167e-06,6.063618002372095e-06,4.3565146370383445e-06,3.678394705275423e-06,5.723769845644711e-06,7.808019290678203e-06,7.956088666105643e-06,5.156285169505281e-06,6.139771357993595e-06,5.704377144866157e-06,8.74867237143917e-06,5.430322289612377e-06,6.877276973682456e-06,7.6213696047489066e-06,6.781143383705057e-06,5.403406703408109e-06,6.4620467128406744e-06,6.489317456725985e-06,9.766640687303152e-06,7.336377620958956e-06,7.840540092729498e-06,7.905541679065209e-06,5.31455225427635e-06,7.393000032607233e-06,4.653315954783466e-06,5.446707746159518e-06,1.2215860806463752e-05,5.798018264613347e-06,6.969009973545326e-06,6.432836016756482e-06
100,2.1291678422130644e-05,2.3647551643080078e-05,2.5506553356535733e-05,2.2831987735116854e-05,2.752958971541375e-05,2.43194263020996e-05,2.7437763492343947e-05,2.9466806154232472e-05,2.961726022476796e-05,2.6169733246206306e-05,2.323442095075734e-05,2.729894913500175e-05,2.7579682864598e-05,2.8689764803857543e-05,2.843182664946653e-05,2.8174939870950766e-05,3.0007677196408622e-05,3.221390943508595e-05,2.983121703437064e-05,3.2693551474949345e-05,3.3120370062533766e-05,3.115021900157444e-05,3.3620955946389586e-05,2.4606308215879835e-05,3.358688991283998e-05,3.265336636104621e-05,3.4097389288945124e-05,3.2087376894196495e-05,2.9063854526611976e-05,2.8502279747044668e-05,3.5945995477959514e-05,3.39148537022993e-05,3.7021429307060316e-05,3.4120577765861526e-05,3.287607978563756e-05,3.6067282053409144e-05,3.754710633074865e-05,3.7606878322549164e-05,3.7416764826048166e-05,3.3500480640213937e-05,3.797782846959308e-05,3.4541921195341274e-05,3.615039531723596e-05,3.889039362547919e-05,3.0154014893923886e-05,3.521442704368383e-05,3.705118433572352e-05,3.5638335248222575e-05,3.639161150204018e-05,4.0205275581683964e-05
200,2.138863055733964e-05,2.3374095690087415e-05,2.237830267404206e-05,2.7523148673935793e-05,2.7727939595934004e-05,2.5709725377964787e-05,2.887764094339218e-05,2.6666291887522675e-05,2.6603240257827565e-05,3.0155033527989872e-05,3.0200990295270458e-05,3.021497104782611e-05,3.0229301046347246e-05,3.0297052944661118e-05,3.095005013165064e-05,3.111238402198069e-05,3.1413230317411944e-05,3.192911026417278e-05,3.2513195037608966e-05,2.9246011763461865e-05,3.231854134355672e-05,3.0834624340059236e-05,2.9968408853164874e-05,3.3748849091352895e-05,3.292286419309676e-05,2.8089079933124594e-05,3.2455969630973414e-05,3.292333713034168e-05,3.4248558222316206e-05,3.495640339679085e-05,3.554497379809618e-05,3.671949161798693e-05,3.5581957490649074e-05,3.718856896739453e-05,3.449441646807827e-05,3.747978917090222e-05,3.755478610401042e-05,3.576661038096063e-05,3.762084088521078e-05,3.794481744989753e-05,3.6878165701637045e-05,3.10437535517849e-05,3.8460006180685014e-05,3.532953269314021e-05,3.934820415452123e-05,3.6668501707026735e-05,3.9494050724897534e-05,3.8000023778295144e-05,3.371550337760709e-05,3.572542846086435e-05
300,2.336394027224742e-05,2.3647211492061615e-05,2.273821519338526e-05,2.389587098150514e-05,2.828047399816569e-05,2.8607559215743095e-05,2.1989730157656595e-05,2.7755564588005655e-05,2.777546615106985e-05,2.4957116693258286e-05,2.2813324903836474e-05,2.580962063802872e-05,2.955477248178795e-05,2.9256154448376037e-05,2.8578231649589725e-05,2.7853351639350876e-05,3.0408633392653428e-05,2.91757496597711e-05,2.8828468202846125e-05,3.299340824014507e-05,3.245656625949778e-05,3.3209696994163096e-05,3.3034986699931324e-05,2.427506296953652e-05,3.3786687708925456e-05,3.398870103410445e-05,3.4147775295423344e-05,3.4214761399198323e-05,2.658351877471432e-05,3.2571202609688044e-05,3.572374407667667e-05,3.6564790207194164e-05,3.601592834456824e-05,3.295551869086921e-05,3.7415953556774184e-05,3.4836542909033597e-05,3.154698424623348e-05,3.322917837067507e-05,3.078708687098697e-05,3.6184916098136455e-05,3.4830063668778166e-05,3.833877417491749e-05,3.728783849510364e-05,3.219016070943326e-05,3.445950642344542e-05,3.947268123738468e-05,3.6174620618112385e-05,3.963203198509291e-05,4.007786264992319e-05,3.157624087180011e-05
400,1.1940535841858946e-05,1.3636418771056924e-05,1.3782595488009974e-05,1.2827459613617975e-05,1.643254108785186e-05,1.3496935935108922e-05,1.4334521438286174e-05,1.5505682313232683e-05,1.8012291548075154e-05,1.2981996405869722e-05,1.282708217331674e-05,1.433327815902885e-05,1.5091579371073749e-05,1.5148057173064444e-05,1.6696190868970007e-05,1.3840229257766623e-05,1.774252268660348e-05,1.7404941900167614e-05,1.5430772691615857e-05,1.7785119780455716e-05,1.7900212696986273e-05,2.0381337890285067e-05,1.7277798178838566e-05,1.4470736459770706e-05,1.9786415577982552e-05,1.796821379684843e-05,1.6260688425973058e-05,1.9978735508630052e-05,1.4469953384832479e-05,1.592592707311269e-05,1.7143855075119063e-05,1.8604041542857885e-05,1.8771044778986834e-05,1.9107639673165977e-05,1.9439932657405734e-05,1.850192893471103e-05,1.8521537640481256e-05,1.5970215827110223e-05,1.8485454347683117e-05,1.88295598491095e-05,1.7265969290747307e-05,1.9093804439762607e-05,2.0245410269126296e-05,2.0547844542306848e-05,1.7330852642771788e-05,1.9556628103600815e-05,2.1533722247113474e-05,2.164831130357925e-05,2.0802641301997937e-05,2.096462958434131e-05
500,1.1963518772972748e-05,1.2690583389485255e-05,1.413990139553789e-05,1.3101513104629703e-05,1.8324302800465375e-05,1.5639039702364244e-05,1.1769815500883851e-05,1.4451254173764028e-05,1.537649950478226e-05,1.8321876268601045e-05,1.7170577848446555e-05,1.5991787222446874e-05,1.737546881486196e-05,1.7489079255028628e-05,1.697313018667046e-05,1.4818504496361129e-05,1.556716233608313e-05,1.936437729455065e-05,1.941959635587409e-05,1.84496384463273e-05,1.3798816326016095e-05,1.4869975530018564e-05,1.8414326405036263e-05,1.5585552318952978e-05,1.9250890545663424e-05,2.1252923033898696e-05,1.7654685507295653e-05,1.8554577764007263e-05,1.4413420103664976e-05,1.5562549378955737e-05,2.654135641932953e-05,2.1526351702050306e-05,1.7192143786814995e-05,2.5624147383496165e-05,2.3590371711179614e-05,2.304427653143648e-05,1.6235257135122083e-05,1.939364847203251e-05,2.0382776710903272e-05,2.655543175933417e-05,2.256079824292101e-05,1.7775024389266036e-05,2.6287869332008995e-05,1.876445094239898e-05,1.9357994460733607e-05,1.895876630442217e-05,1.8503289538784884e-05,1.76841040229192e-05,1.9179626178811304e-05,2.0524188585113734e-05
600,1.3580970517068636e-05,1.422349305357784e-05,1.608389720786363e-05,1.2842103387811221e-05,1.592443004483357e-05,1.4905251191521529e-05,1.3201466572354548e-05,1.582571530889254e-05,1.4339922927320004e-05,1.1855092452606186e-05,1.3601710634247866e-05,1.5430860003107227e-05,1.4834180547040887e-05,1.8098873624694534e-05,1.732187047309708e-05,1.4908782759448513e-05,2.104740997310728e-05,1.7708569430396892e-05,1.4130038834991865e-05,1.706199509499129e-05,1.7164997188956477e-05,1.5395609807455912e-05,1.863084798969794e-05,1.8180100596509874e-05,2.2856140276417136e-05,1.849326872616075e-05,1.785263702913653e-05,1.5830977645237e-05,1.7585049135959707e-05,1.5789630197104998e-05,1.9716557289939374e-05,2.1733549147029407e-05,1.744897053868044e-05,1.937892557180021e-05,2.323627813893836e-05,1.969827826542314e-05,2.0230005247867666e-05,2.234308522020001e-05,1.851582419476472e-05,1.6901791241252795e-05,2.300865344295744e-05,2.0794810552615672e-05,1.8221653590444475e-05,2.0893992768833414e-05,1.916297696880065e-05,1.877762406365946e-05,2.512026003387291e-05,2.2053587599657476e-05,2.2890457330504432e-05,2.125972787325736e-05
700,1.2000052265648264e-05,1.2508766303653829e-05,1.1160394024045672e-05,1.3692158972844481e-05,1.4383046618604567e-05,1.4306232515082229e-05,1.1105832527391613e-05,1.5231305951601826e-05,1.2891111509816255e-05,1.3728188605455216e-05,1.139747655543033e-05,1.6912677892833017e-05,1.2577345842146315e-05,1.5983379853423685e-05,1.3890251466364134e-05,1.4332157661556266e-05,2.0093211787752807e-05,1.5561861800961196e-05,1.5362482372438535e-05,1.6576459529460408e-05,1.358312238153303e-05,1.5209941011562478e-05,1.6927851902437396e-05,1.583457378728781e-05,1.7803755326895043e-05,1.9920424165320583e-05,1.7631396985962056e-05,1.9214339772588573e-05,1.3369511179917026e-05,1.3018905519857071e-05,2.1848201868124306e-05,2.028901144512929e-05,1.459004488424398e-05,1.7286349248024635e-05,1.6585276171099395e-05,1.7705928257782944e-05,1.841228367993608e-05,1.7857635612017475e-05,1.6511030480614863e-05,2.086415042867884e-05,2.2260015612118877e-05,1.3754339306615293e-05,2.3491222236771137e-05,1.8453674783813767e-05,1.6563479221076705e-05,2.0095163563382812e-05,2.480734656273853e-05,1.8712422388489358e-05,1.901731957332231e-05,1.826873813115526e-05
800,1.0954795470752288e-05,1.2379921827232465e-05,1.1826725312857889e-05,1.2371767297736369e-05,1.3723724805458914e-05,2.004994166782126e-05,1.1284665561106522e-05,1.283691653952701e-05,1.2241768672538456e-05,1.3824393136019353e-05,1.3879561265639495e-05,1.6938814951572567e-05,1.3324930478120223e-05,1.442270240659127e-05,1.4000661394675262e-05,1.3260601917863823e-05,1.432517274224665e-05,1.7198735804413445e-05,1.5065251318446826e-05,2.17119486478623e-05,1.3869592294213362e-05,1.750191586324945e-05,1.4346345778903924e-05,1.2037121450703125e-05,1.7297936210525222e-05,2.168262653867714e-05,1.391232308378676e-05,1.804231942514889e-05,1.3180684618419036e-05,1.4084112990531139e-05,1.7111282431869768e-05,1.5311854440369643e-05,1.590781357663218e-05,1.7531056073494256e-05,1.9534118109731935e-05,2.413650327071082e-05,1.7136530004790984e-05,1.483374580857344e-05,1.8513122995500453e-05,2.029350980592426e-05,2.019868406932801e-05,1.6009907994884998e-05,2.0258788936189376e-05,1.6531648725504056e-05,2.5817640562308952e-05,1.4754751646250952e-05,2.4035647584241815e-05,2.025921639869921e-05,1.6663236237945966e-05,1.6136738850036636e-05
900,1.070214875653619e-05,1.2796824194083456e-05,1.2080477063136641e-05,1.1473917766124941e-05,1.5209904631774407e-05,1.3294165910338052e-05,1.2379057807265781e-05,1.2442044862837065e-05,1.473278462071903e-05,1.1227988579776138e-05,1.2744231753458735e-05,1.5925412299111485e-05,1.4501909390673973e-05,1.795454772945959e-05,1.6382286048610695e-05,1.3585554370365571e-05,1.8439732230035588e-05,1.5565145076834597e-05,1.5507559510297142e-05,1.4869544429529924e-05,1.5733252439531498e-05,1.91290946531808e-05,1.6193389456020668e-05,1.3501460671250243e-05,1.7262227629544213e-05,1.7817879779613577e-05,1.534722287033219e-05,1.9468794562271796e-05,1.3250918527774047e-05,1.2625143426703289e-05,1.9642837287392467e-05,1.5445088138221763e-05,1.7836326151154935e-05,1.8619097318151034e-05,1.9153560060658492e-05,2.2598358555114828e-05,1.771759707480669e-05,1.58901257236721e-05,1.960472400241997e-05,2.1339550585253164e-05,2.1788095182273537e-05,1.600740506546572e-05,1.933908242790494e-05,1.6423284250777215e-05,1.7709247913444415e-05,1.5770348909427412e-05,1.9942699509556405e-05,1.844272446760442e-05,1.6871923435246572e-05,1.634432192076929e-05
