step,channel_289,channel_822,channel_624,channel_693,channel_825,channel_629,channel_238,channel_159,channel_694,channel_449,channel_580,channel_388,channel_502,channel_668,channel_823,channel_133,channel_838,channel_480,channel_608,channel_459,channel_561,channel_374,channel_60,channel_517,channel_894,channel_43,channel_2,channel_211,channel_752,channel_293,channel_762,channel_206,channel_791,channel_201,channel_497,channel_524,channel_648,channel_255,channel_552,channel_615,channel_733,channel_576,channel_456,channel_572,channel_519,channel_196,channel_338,channel_477,channel_27,channel_194
0,7.547444965894101e-06,4.44600846094545e-06,4.939121026836801e-06,6.1196878959890455e-06,1.0089988791150972e-05,8.251736289821565e-06,5.741936547565274e-06,4.356718363851542e-06,1.2011092621833086e-05,1.0347910574637353e-05,4.6841696530464105e-06,7.076807833072962e-06,5.323184723238228e-06,4.2924975787173025e-06,7.3746223279158585e-06,5.607140792562859e-06,1.1994528904324397e-05,8.802972843113821e-06,6.103580744820647e-06,6.836539341747994e-06,9.89909858617466e-06,6.3606034927943256e-06,1.2610003068402875e-05,6.994472641963512e-06,7.877181815274525e-06,1.411223547620466e-05,1.2433049050741829e-05,8.309628356073517e-06,5.506494289875263e-06,7.142732101783622e-06,8.710082511242945e-06,4.3716945583582856e-06,6.621251941396622e-06,7.124635885702446e-06,5.640561994368909e-06,1.082615381164942e-05,4.905993137072073e-06,6.900428161316086e-06,5.6445933296345174e-06,5.185406280361349e-06,1.2312467333686072e-05,7.108599675120786e-06,7.817550795152783e-06,9.011698239191901e-06,9.633649824536406e-06,1.7969739928958006e-05,2.01354268938303e-05,1.112088193622185e-05,1.0891915735555813e-05,5.257158136373619e-06
100,1.6529822460142896e-05,2.0749401301145554e-05,2.4822078557917848e-05,2.625913475640118e-05,2.6372845240985043e-05,2.6660289222490974e-05,2.859945197997149e-05,3.06570618704427e-05,3.08039816445671e-05,3.128365642623976e-05,3.213615855202079e-05,3.1554282031720504e-05,2.9325128707569093e-05,3.135305814794265e-05,3.102732443949208e-05,3.352345811435953e-05,3.326318255858496e-05,3.440879663685337e-05,3.130456752842292e-05,3.503209154587239e-05,3.370979175087996e-05,3.526141881593503e-05,3.584242222132161e-05,3.593689325498417e-05,3.5267803468741477e-05,3.5921224480262026e-05,3.5279324947623536e-05,3.427862247917801e-05,3.5894896427635103e-05,3.472729440545663e-05,3.6441000702325255e-05,3.645273682195693e-05,3.644622120191343e-05,3.4678556403378025e-05,3.5094730264972895e-05,3.695268605952151e-05,3.7060723116155714e-05,3.7193916796240956e-05,3.5657925764098763e-05,3.7359463021857664e-05,3.722288238350302e-05,3.6979701690142974e-05,3.804685184150003e-05,3.74994779122062e-05,3.7792411603732035e-05,3.8497757486766204e-05,3.8533318729605526e-05,3.855246541206725e-05,3.781051782425493e-05,3.629895218182355e-05
200,1.7277936422033235e-05,2.0334015061962418e-05,2.507460885681212e-05,2.3965238142409362e-05,2.5068296963581815e-05,2.7159972887602635e-05,2.905402288888581e-05,2.95251466013724e-05,2.8495869628386572e-05,3.1086805392988026e-05,2.9299124435056e-05,3.218084020772949e-05,3.2999098038999364e-05,3.159555126330815e-05,3.22002888424322e-05,3.222854502382688e-05,3.119807661278173e-05,3.389936682651751e-05,3.12029842461925e-05,3.275245398981497e-05,3.581579585443251e-05,3.526243381202221e-05,3.16511832352262e-05,3.2752683182479814e-05,3.426647526794113e-05,3.1535266316495836e-05,3.427717092563398e-05,3.5365774238016456e-05,3.637086774688214e-05,3.5503675462678075e-05,3.588650361052714e-05,3.5049612051807344e-05,3.4230233723064885e-05,3.671503145596944e-05,3.547274900483899e-05,3.454379111644812e-05,3.4826749470084906e-05,3.310964166303165e-05,3.331365223857574e-05,3.48555768141523e-05,3.7531648558797315e-05,3.7294590583769605e-05,3.672200909932144e-05,3.8025991671020165e-05,3.8416634197346866e-05,3.585361992008984e-05,3.265744089731015e-05,3.4363718441454694e-05,3.8404024962801486e-05,3.825821113423444e-05
300,1.4997778635006398e-05,2.1151372493477538e-05,2.4351818865397945e-05,2.6718529625213705e-05,2.731780659814831e-05,2.8206477509229444e-05,2.841178502421826e-05,3.0054867238504812e-05,2.887362461478915e-05,3.120322435279377e-05,3.000094147864729e-05,3.143827780149877e-05,3.0606348445871845e-05,3.333447966724634e-05,3.33507196046412e-05,3.0772695026826113e-05,3.4323373256484047e-05,3.421386281843297e-05,3.498646765365265e-05,3.3989461371675134e-05,3.372800347278826e-05,3.583786383387633e-05,3.353237843839452e-05,3.5522512916941196e-05,3.5941753594670445e-05,3.604359881137498e-05,3.618435948737897e-05,3.6352284951135516e-05,3.4602038795128465e-05,3.642648152890615e-05,3.630381615948863e-05,3.548237509676255e-05,3.64932966476772e-05,3.528024535626173e-05,3.67969369108323e-05,3.630111677921377e-05,3.604179073590785e-05,3.537655356922187e-05,3.72649883502163e-05,3.6003071727463976e-05,3.7183908716542646e-05,3.796412784140557e-05,3.7791160139022395e-05,3.829421257250942e-05,3.760909385164268e-05,3.6417619412532076e-05,3.464301335043274e-05,3.781324267038144e-05,3.859073331113905e-05,3.8969796150922775e-05
400,8.46993407321861e-06,1.0423013009130955e-05,1.2734913980239071e-05,1.4319359252112918e-05,1.3714544365939219e-05,1.256305131391855e-05,1.4437739991990384e-05,1.6729412891436368e-05,1.6112282537505962e-05,1.5211539903248195e-05,1.5384997823275626e-05,1.6884427168406546e-05,1.5550383977824822e-05,1.7647762433625758e-05,1.796737160475459e-05,1.7565707821631804e-05,1.7152793589048088e-05,1.700376014923677e-05,1.6915852029342204e-05,1.7167683836305514e-05,1.770716335158795e-05,1.819656063162256e-05,1.7449296137783676e-05,1.862962199083995e-05,1.9044475266127847e-05,1.698958112683613e-05,1.7713904526317492e-05,1.7893344192998484e-05,1.8294271285412833e-05,1.811350193747785e-05,1.9490433260216378e-05,1.8670087229111232e-05,1.854645051935222e-05,1.8075608750223182e-05,1.9380029698368162e-05,1.944010546139907e-05,1.819960198190529e-05,1.8413151337881573e-05,1.767147477949038e-05,1.7352120266878046e-05,1.8461229046806693e-05,1.883983532025013e-05,2.0001134544145316e-05,1.9366631022421643e-05,1.803844133974053e-05,1.852625428000465e-05,1.8396007362753153e-05,1.9628630980150774e-05,2.0841216610278934e-05,1.815367977542337e-05
500,8.150963367370423e-06,1.158802115241997e-05,1.2946918104717042e-05,1.4230227861844469e-05,1.2334178791206796e-05,1.3775193110632244e-05,1.5690189684391953e-05,1.5484174582525156e-05,1.696927211014554e-05,1.5593013813486323e-05,1.5836812963243574e-05,1.667173819441814e-05,1.6624417185084894e-05,1.7611175280762836e-05,1.8710157746681944e-05,1.7412370652891695e-05,1.6263909856206737e-05,1.9513470761012286e-05,1.6742984371376224e-05,1.804241765057668e-05,1.7017700884025544e-05,2.0541234334814362e-05,1.7726495570968837e-05,1.8191669369116426e-05,1.8398684915155172e-05,1.898805749078747e-05,1.83801803359529e-05,1.725789661577437e-05,1.922348019434139e-05,1.736985177558381e-05,1.8761997125693597e-05,1.774747397575993e-05,1.8314165572519414e-05,1.8787579392665066e-05,1.7789767298381776e-05,1.8913553503807634e-05,1.919815804285463e-05,1.872812572401017e-05,1.918667840072885e-05,1.7141199350589886e-05,1.974503175006248e-05,1.9588860595831648e-05,2.0251991372788325e-05,2.1296280465321615e-05,2.0997294996050186e-05,2.0526616935967468e-05,1.743484790495131e-05,1.9251398043707013e-05,2.067450805043336e-05,2.2309624910121784e-05
600,7.562899554613978e-06,1.0049670891021378e-05,1.158033137471648e-05,1.4385374925041106e-05,1.1477156476757955e-05,1.3659339856531005e-05,1.600231189513579e-05,1.4839394680166151e-05,1.4856488633085974e-05,1.5002752661530394e-05,1.5601939594489522e-05,1.620221883058548e-05,1.746606722008437e-05,1.6610847524134442e-05,1.609477294550743e-05,1.698146661510691e-05,1.61836069310084e-05,1.6888041500351392e-05,1.6221474652411416e-05,1.5164899195951875e-05,1.6956169929471798e-05,1.8763990738079883e-05,1.8040282157016918e-05,1.8804979845299385e-05,1.8174756405642256e-05,1.85157641681144e-05,1.7269296222366393e-05,1.7200834918185137e-05,1.6637248336337507e-05,1.915857137646526e-05,1.7560023479745723e-05,1.7511940313852392e-05,1.7490681784693152e-05,1.8085527699440718e-05,1.688264455879107e-05,1.7907097571878694e-05,1.9485811208141968e-05,1.7039626982295886e-05,1.7604699678486213e-05,1.696231629466638e-05,1.9130724467686377e-05,1.7479977032053284e-05,1.7508335076854564e-05,1.830221117415931e-05,1.9580924345063977e-05,1.86111792572774e-05,1.7749143808032386e-05,1.7999307601712644e-05,1.8330196326132864e-05,1.7467784346081316e-05
700,8.744597835175227e-06,1.0731182555900887e-05,1.4381572327692993e-05,1.4361757166625466e-05,1.3296928045747336e-05,1.4532770364894532e-05,1.4366598406923003e-05,1.6661173503962345e-05,1.5967467334121466e-05,1.7070949979824945e-05,1.6214911738643423e-05,1.8255197574035265e-05,1.580350726726465e-05,1.6210336980293505e-05,1.771658207871951e-05,1.7110600310843438e-05,1.7674989067018032e-05,1.742815766192507e-05,1.510881156718824e-05,1.6640991816530004e-05,1.7555745216668583e-05,1.972237259906251e-05,1.635937405808363e-05,1.6675237930030562e-05,1.801937287382316e-05,1.8415701561025344e-05,1.8595961591927335e-05,1.9164166587870568e-05,1.7797870896174572e-05,1.69422692124499e-05,1.8259310309076682e-05,1.8673905287869275e-05,1.810448338801507e-05,2.027814662142191e-05,1.925025208038278e-05,2.0134521037107334e-05,1.7549986296216957e-05,1.6351470549125224e-05,1.681236972217448e-05,1.6946396499406546e-05,1.7531177945784293e-05,1.919498754432425e-05,2.0659967049141414e-05,2.0265128114260733e-05,1.8354128769715317e-05,1.7945865693036467e-05,1.8570644897408783e-05,1.7920785467140377e-05,1.847639214247465e-05,1.866193451860454e-05
800,8.352150871360209e-06,1.0506815669941716e-05,1.3025100997765549e-05,1.2897019587398972e-05,1.128639360103989e-05,1.2700369552476332e-05,1.4010788618179504e-05,1.4692601325805299e-05,1.631801569601521e-05,1.43471033879905e-05,1.607902959221974e-05,1.589054227224551e-05,1.5281999367289245e-05,1.6119562133098952e-05,1.59852861543186e-05,1.801759390218649e-05,1.637161403778009e-05,1.713205892883707e-05,1.636687920836266e-05,1.62894375534961e-05,1.478926424169913e-05,1.7557624232722446e-05,1.62729193107225e-05,1.7198462956002913e-05,1.8790104149957187e-05,1.8579474271973595e-05,1.8237175027024932e-05,1.785644235496875e-05,1.7984488295041956e-05,1.723529385344591e-05,1.8398415704723448e-05,1.9283854271634482e-05,1.9322103980812244e-05,1.7491334801889025e-05,1.8935894331661984e-05,1.8347736840951256e-05,1.8757511497824453e-05,2.003090594371315e-05,1.8969789380207658e-05,1.8448183254804462e-05,2.0161725842626765e-05,1.823250022425782e-05,2.0070494429091923e-05,2.011368633247912e-05,1.8977814761456102e-05,2.0532126654870808e-05,1.739423896651715e-05,2.034788667515386e-05,1.810068715712987e-05,1.925823380588554e-05
900,8.099575097730849e-06,1.1632729183475021e-05,1.314699329668656e-05,1.4531972738041077e-05,1.3280675375426654e-05,1.3327286069397815e-05,1.3848408343619667e-05,1.4482830920314882e-05,1.542193604109343e-05,1.681039429968223e-05,1.4777456271986011e-05,1.6081961803138256e-05,1.6919682821026072e-05,1.8971746612805873e-05,1.5705814803368412e-05,1.6595735360169783e-05,1.5408599210786633e-05,1.7551201381138526e-05,1.6738818885642104e-05,1.6340378351742402e-05,1.654185871302616e-05,1.7932066839421168e-05,1.61205098265782e-05,1.73182907019509e-05,1.716492624836974e-05,1.8553402696852572e-05,1.646858436288312e-05,1.6680631233612075e-05,1.7745711375027895e-05,1.6314970707753673e-05,1.735381556500215e-05,1.664892624830827e-05,1.7450331142754294e-05,1.778199293767102e-05,1.7047155779437162e-05,1.570984022691846e-05,1.706871080386918e-05,1.738542596285697e-05,1.5835525118745863e-05,1.55489360622596e-05,1.801996404537931e-05,1.844244616222568e-05,1.7847227354650386e-05,1.8336562789045274e-05,1.8641550923348404e-05,1.6785845218691975e-05,1.6507845430169255e-05,1.8598109818412922e-05,1.949909892573487e-05,1.723463719827123e-05
