step,channel_570,channel_208,channel_262,channel_53,channel_490,channel_386,channel_483,channel_646,channel_450,channel_56,channel_800,channel_58,channel_591,channel_35,channel_728,channel_173,channel_559,channel_697,channel_757,channel_337,channel_263,channel_31,channel_709,channel_5,channel_276,channel_363,channel_777,channel_712,channel_662,channel_549,channel_18,channel_257,channel_648,channel_285,channel_611,channel_76,channel_876,channel_70,channel_775,channel_146,channel_108,channel_246,channel_454,channel_486,channel_455,channel_373,channel_170,channel_228,channel_494,channel_80
0,0.000515768479090184,0.00030930820503272116,0.00017207785276696086,0.00016832070832606405,0.00014679825108032674,0.00016658961249049753,0.00015715313202235848,6.967782974243164e-05,5.1201845053583384e-05,9.786651935428381e-05,7.66058437875472e-05,8.667544898344204e-05,3.941903923987411e-05,4.3490228563314304e-05,2.9141023333068006e-05,4.902191722067073e-05,4.083943349542096e-05,3.5554487112676725e-05,4.388280285638757e-05,3.3648651879047975e-05,3.177504913765006e-05,5.480310937855393e-05,2.3844579118303955e-05,3.922402174794115e-05,2.683580714801792e-05,3.8133406633278355e-05,3.2124080462381244e-05,1.4781622667214833e-05,3.552642374415882e-05,4.2150335502810776e-05,3.306520011392422e-05,4.917714250041172e-05,2.4522762032574974e-05,3.3458229154348373e-05,3.136698069283739e-05,3.4210243029519916e-05,2.14061547012534e-05,1.570007771078963e-05,2.97685091936728e-05,2.1563722839346156e-05,3.681479211081751e-05,2.1783380361739546e-05,2.0383071387186646e-05,3.262015525251627e-05,2.5903409550664946e-05,1.9932589566451497e-05,2.173438588215504e-05,3.1147574190981686e-05,2.5813362299231812e-05,3.183721491950564e-05
100,0.0009632298024371266,0.00048090139171108603,0.0003609593550208956,0.000302899134112522,0.00027294852770864964,0.0002380775404162705,0.00022268848260864615,0.0002047468296950683,0.00016811603563837707,0.00016995935584418476,0.00013424578355625272,0.0001545933773741126,0.00014489251771010458,0.00010827701044036075,0.00013304437743499875,0.00011794811871368438,0.00011952277418458834,8.672815602039918e-05,0.00011480449757073075,0.00011932152119698003,0.00011896130308741704,0.00011307586828479543,0.00010427852248540148,0.0001062292794813402,0.00010411610128358006,0.00010106324043590575,9.000839781947434e-05,9.044064790941775e-05,7.841474143788218e-05,6.783281423849985e-05,7.577190262963995e-05,8.562367293052375e-05,8.43185480334796e-05,8.191718370653689e-05,7.889712287578732e-05,7.637390081072226e-05,7.869295222917572e-05,7.078021735651419e-05,7.602859841426834e-05,5.938980757491663e-05,7.492376607842743e-05,7.67862075008452e-05,6.0160145949339494e-05,6.124094943515956e-05,7.626123988302425e-05,7.481646025553346e-05,7.516148616559803e-05,5.827748464071192e-05,7.467804971383885e-05,7.431484118569642e-05
200,0.0010043943766504526,0.0005522301071323454,0.00035638146800920367,0.00029310729587450624,0.0002735623565968126,0.00025607700808905065,0.00020701272296719253,0.00017476288485340774,0.0001842575438786298,0.00015692898887209594,0.00015908144996501505,0.0001399586326442659,0.00011940653348574415,0.00012075518316123635,0.0001292451488552615,0.0001121337481890805,9.482710447628051e-05,0.00012565027282107621,0.00012539445015136153,0.00012325920397415757,0.00011287906090728939,9.949532250175253e-05,9.524244524072856e-05,9.348736057290807e-05,0.00010278649278916419,0.00010103948443429545,9.751023753779009e-05,7.088334677973762e-05,8.52961529744789e-05,6.971752009121701e-05,8.469430031254888e-05,8.660709136165679e-05,7.1674061473459e-05,6.837156979599968e-05,6.812944047851488e-05,7.877922325860709e-05,7.743308378849179e-05,7.827648369129747e-05,7.792295946273953e-05,5.7333283621119335e-05,7.397291483357549e-05,5.46862356713973e-05,7.66425728215836e-05,6.109051173552871e-05,6.592851423192769e-05,7.541025843238458e-05,7.217583333840594e-05,5.4214000556385145e-05,7.087978883646429e-05,6.932183168828487e-05
300,0.0009826608002185822,0.0005259828176349401,0.0003571638371795416,0.0002779792994260788,0.0002820430090650916,0.00026178063126280904,0.00024138107255566865,0.00021737917268183082,0.00014514695794787258,0.00016469237743876874,0.00014921305410098284,0.0001510790316388011,0.00012014073581667617,0.00013806502101942897,0.00012600536865647882,0.0001318296417593956,0.00012606305244844407,9.497121936874464e-05,0.00011828250717371702,0.00011113784421468154,0.00011345701932441443,0.00011891905160155147,0.00011368552077328786,0.00010517361079109833,9.865906031336635e-05,9.818101534619927e-05,9.308833978138864e-05,8.210341184167191e-05,8.989060734165832e-05,8.857676584739238e-05,8.686647197464481e-05,8.389955473830923e-05,7.151871250243858e-05,7.295136310858652e-05,5.93475742789451e-05,7.424902287311852e-05,7.854227442294359e-05,7.558090146631002e-05,7.527552224928513e-05,7.735627877991647e-05,7.698726403759792e-05,5.9251677157590166e-05,6.727826257701963e-05,7.645972800673917e-05,6.763052806491032e-05,7.392971019726247e-05,6.826953904237598e-05,7.513600576203316e-05,6.949440285097808e-05,7.040089985821396e-05
400,0.0005237297154963017,0.00028261460829526186,0.00020335342560429126,0.00022026868828106672,0.00015568870003335178,0.00014776067109778523,0.00011776825704146177,0.00012234447058290243,6.629155541304499e-05,7.794641715008765e-05,8.237612200900912e-05,9.900671284412965e-05,6.906741327838972e-05,4.2764866520883515e-05,7.923905650386587e-05,6.639240018557757e-05,6.794257205910981e-05,4.23451820097398e-05,6.089796806918457e-05,7.723694579908624e-05,6.709260196657851e-05,6.225940160220489e-05,6.563736678799614e-05,5.902354678255506e-05,6.402291910490021e-05,5.4303789511322975e-05,5.2916115237167105e-05,4.8333491577068344e-05,5.339629205991514e-05,3.226135959266685e-05,4.81963470519986e-05,4.407400047057308e-05,3.749839379452169e-05,4.535645348369144e-05,3.338305396027863e-05,4.120507219340652e-05,3.9491034840466455e-05,3.8592737837461755e-05,4.772498505190015e-05,3.366569944773801e-05,4.643550346372649e-05,3.647038101917133e-05,3.549388566170819e-05,3.845495666610077e-05,3.638073758338578e-05,3.724398266058415e-05,4.1301325836684555e-05,3.041178933926858e-05,3.998781176051125e-05,3.711587851285003e-05
500,0.0006949779344722629,0.0003287461295258254,0.0002613577526062727,0.00018162286141887307,0.00018941046437248588,0.0001762012834660709,0.00011372985318303108,0.00010861048940569162,6.548438250320032e-05,8.205561607610434e-05,0.0001155530771939084,0.0001025924866553396,6.519264570670202e-05,9.818383841775358e-05,7.114407344488427e-05,8.126788452500477e-05,6.700393714709207e-05,5.0520666263764724e-05,6.504054908873513e-05,5.666772631229833e-05,6.012607263983227e-05,7.09869054844603e-05,5.627965947496705e-05,5.181837696000002e-05,5.4835898481542245e-05,6.289595330599695e-05,4.772519969264977e-05,3.9689090044703335e-05,4.762746539199725e-05,6.018200656399131e-05,4.713400994660333e-05,5.958733527222648e-05,3.579648182494566e-05,6.273155304370448e-05,3.233657480450347e-05,4.878266918240115e-05,4.4583241106010973e-05,4.003658250439912e-05,5.2896026318194345e-05,3.298109368188307e-05,3.372786522959359e-05,3.794579242821783e-05,2.6963452910422347e-05,4.1104147385340184e-05,3.3392490877304226e-05,3.869201100314967e-05,3.745501453522593e-05,2.5790939616854303e-05,4.602412445819937e-05,3.775701406993903e-05
600,0.0004208358586765826,0.00026121875271201134,0.00015935231931507587,0.00013018387835472822,0.00011848034046124667,0.00011758417531382293,0.00010938641935354099,9.78508178377524e-05,6.915967969689518e-05,0.00010105651017511263,7.149547309381887e-05,7.351131353061646e-05,6.284740084083751e-05,6.0138478147564456e-05,6.072400719858706e-05,6.984654464758933e-05,6.086201756261289e-05,5.296601011650637e-05,6.79713994031772e-05,5.7863366237143055e-05,5.2801293350057676e-05,5.195324047235772e-05,5.114888699608855e-05,4.706948675448075e-05,5.198064900469035e-05,5.1319941121619195e-05,5.0621387345017865e-05,3.562990968930535e-05,4.130911111133173e-05,3.491458119242452e-05,4.871091732638888e-05,4.953263851348311e-05,3.957926674047485e-05,3.5621371353045106e-05,3.779669350478798e-05,4.111757152713835e-05,3.299385207355954e-05,3.638496491475962e-05,3.588116669561714e-05,2.8738735636579804e-05,3.4344066079938784e-05,3.094625935773365e-05,3.190550341969356e-05,2.9263981559779495e-05,3.7569800042547286e-05,3.143905269098468e-05,3.8427744584623724e-05,3.0870363843860105e-05,3.234598261769861e-05,3.239982470404357e-05
700,0.00039027948514558375,0.00024006530293263495,0.0001440472260583192,0.00020324726938270032,0.00012132841948186979,0.0001259770360775292,9.257120836991817e-05,9.945598139893264e-05,6.776614463888109e-05,8.767950930632651e-05,6.693017348879948e-05,7.160107634263113e-05,6.084268898121081e-05,4.984681436326355e-05,8.186579361790791e-05,6.380472768796608e-05,6.25001048319973e-05,5.409777077147737e-05,6.579126784345135e-05,6.899348954902962e-05,5.020621028961614e-05,5.054437497165054e-05,5.616956332232803e-05,4.424058715812862e-05,5.7766759709920734e-05,5.2348907047417015e-05,4.5351778680924326e-05,4.254650411894545e-05,5.30845791217871e-05,3.721743996720761e-05,5.664493073709309e-05,5.405646879808046e-05,3.45974403899163e-05,3.7347916077123955e-05,3.3150692615890875e-05,3.78302029275801e-05,4.547023490886204e-05,3.847184416372329e-05,3.525100328261033e-05,3.647778066806495e-05,3.9407022995874286e-05,2.8610602385015227e-05,3.2509142329217866e-05,2.8748943805112503e-05,3.417991320020519e-05,3.671201557153836e-05,3.750405085156672e-05,2.771260915324092e-05,3.504730557324365e-05,3.321109034004621e-05
800,0.0004507933626882732,0.0002534009690862149,0.0001653066137805581,0.0001471019204473123,0.0001339208974968642,0.00014079918037168682,0.00010492328874533996,0.00011282875493634492,6.53187235002406e-05,0.00010832540283445269,6.476263661170378e-05,7.494483725167811e-05,7.100874790921807e-05,5.909127867198549e-05,7.14051493559964e-05,6.0410086007323116e-05,5.303974830894731e-05,4.0086539229378104e-05,6.258162466110662e-05,5.5037857237039134e-05,5.33543607161846e-05,5.002463512937538e-05,6.106894579716027e-05,3.4934913855977356e-05,5.483834320330061e-05,5.3521249355981126e-05,4.271349826012738e-05,3.6363846447784454e-05,4.329451621742919e-05,3.803679646807723e-05,4.720705692307092e-05,4.5842381950933486e-05,3.743301203940064e-05,3.786271554417908e-05,3.190401548636146e-05,4.129813169129193e-05,3.177006510668434e-05,3.58089164365083e-05,3.8315210986183956e-05,3.7340898416005075e-05,3.796434248215519e-05,2.825110641424544e-05,2.9353261197684333e-05,3.2943433325272053e-05,3.656186891021207e-05,3.126015872112475e-05,3.906133497366682e-05,2.826133459166158e-05,3.962887785746716e-05,3.397509135538712e-05
900,0.000544598966371268,0.00027879286790266633,0.00021156153525225818,0.00015818513929843903,0.00015122807235457003,0.0001657011016504839,0.00011818900384241715,0.00010823796037584543,7.323342288145795e-05,8.828558929963037e-05,7.506991823902354e-05,8.741501369513571e-05,7.28378290659748e-05,7.144421397242695e-05,5.489930845214985e-05,6.814508378738537e-05,7.263952284120023e-05,4.685663589043543e-05,5.893547131563537e-05,5.686086660716683e-05,6.781764386687428e-05,5.73669676668942e-05,5.4739943152526394e-05,4.902274304185994e-05,5.1908427849411964e-05,5.721721754525788e-05,3.954378917114809e-05,3.659841968328692e-05,3.95938113797456e-05,4.393426206661388e-05,4.628957685781643e-05,5.384403630159795e-05,4.081061342731118e-05,4.1542560211382806e-05,3.817259494098835e-05,3.9098638808354735e-05,3.2906544220168144e-05,3.715206548804417e-05,4.342325701145455e-05,2.8071772248949856e-05,3.874047615681775e-05,2.9958609957247972e-05,3.0149762096698396e-05,3.679731162264943e-05,3.999844557256438e-05,3.6420646210899577e-05,3.555238799890503e-05,3.27518027916085e-05,3.734479832928628e-05,3.52565803041216e-05
