step,channel_1126,channel_1947,channel_2254,channel_2685,channel_2258,channel_432,channel_4003,channel_2744,channel_4383,channel_254,channel_3786,channel_3570,channel_3634,channel_272,channel_4171,channel_2673,channel_1858,channel_4043,channel_359,channel_3287,channel_1222,channel_4746,channel_2739,channel_3182,channel_2767,channel_1207,channel_2972,channel_2883,channel_3626,channel_4473,channel_1473,channel_3863,channel_3855,channel_2379,channel_4388,channel_414,channel_364,channel_2100,channel_291,channel_2447,channel_1198,channel_2455,channel_2481,channel_2245,channel_448,channel_2906,channel_3054,channel_2471,channel_796,channel_3462
1000,2.9366487979132216e-06,4.232771061651874e-06,2.1619628114422085e-06,3.853158887068275e-06,2.133701855200343e-06,4.185297257208731e-06,2.683279490156565e-06,2.7630419481283752e-06,3.210864861102891e-06,5.503603915713029e-06,4.102243110537529e-06,3.30608031617885e-06,5.571942892856896e-06,9.586053238308523e-06,3.6844683108938625e-06,6.249445050343638e-06,3.8767980186094064e-06,3.4962870358867804e-06,5.105671789351618e-06,6.209892490005586e-06,4.24770723839174e-06,6.177729574119439e-06,6.218780981726013e-06,4.174291916569928e-06,4.234662810631562e-06,6.182183369674021e-06,4.817184617422754e-06,4.627860562322894e-06,4.658656507672276e-06,4.230261311022332e-06,4.554074621410109e-06,4.103205810679356e-06,5.326719474396668e-06,6.191547981870826e-06,3.932968866138253e-06,3.1652623420086456e-06,4.802142029802781e-06,5.788291218777886e-06,6.58294584354735e-06,4.012656972918194e-06,8.71753400133457e-06,8.360285391972866e-06,3.2456632652611006e-06,4.632607215171447e-06,2.8576343993336195e-06,3.6283620374888415e-06,3.6984724829380866e-06,5.1609827096399385e-06,6.670630682492629e-06,5.36764173375559e-06
1100,1.7446542415200383e-06,2.8007052605971694e-06,3.1384806788992137e-06,2.640552111188299e-06,2.2720178094459698e-06,2.5548799840180436e-06,3.2946682040346786e-06,2.4819753434712766e-06,3.7154825349716702e-06,4.94374762638472e-06,2.9839166018064134e-06,2.3422635422321036e-06,3.5634909636428347e-06,3.1782351470610593e-06,2.6204302230325993e-06,6.11061523159151e-06,2.8813904009439284e-06,3.870559339702595e-06,5.052994765719632e-06,2.986422259709798e-06,3.009792180819204e-06,7.5561192716122605e-06,3.071485934924567e-06,4.893746790912701e-06,4.694907602242893e-06,4.331463969720062e-06,3.4891781979240477e-06,4.735542916023405e-06,5.575536761170952e-06,7.777299288136419e-06,9.964916898752563e-06,4.7564776650688145e-06,4.705193077825243e-06,4.88043951918371e-06,5.319375304679852e-06,2.7880339530383935e-06,3.7026748032076284e-06,4.837582764594117e-06,4.739850282931002e-06,6.72192527417792e-06,4.3051704778918065e-06,4.361406809039181e-06,2.676824124137056e-06,3.179684199494659e-06,4.737775725516258e-06,4.001299657829804e-06,3.3022756724676583e-06,4.63999595012865e-06,6.554661013069563e-06,6.138078788353596e-06
1200,1.2974005585419945e-06,3.268082764407154e-06,2.75454158327193e-06,2.6124939722649287e-06,2.625146407808643e-06,3.467423994152341e-06,4.651246854336932e-06,3.8970724745013285e-06,8.626284397905692e-06,5.473062174132792e-06,4.3397885747253895e-06,3.234646555938525e-06,3.6863264085695846e-06,2.9387847462203354e-06,4.103188530280022e-06,4.251433438184904e-06,3.6665542211267166e-06,5.883215635549277e-06,6.917009159224108e-06,2.8703343559755012e-06,5.809491540276213e-06,8.265377800853457e-06,2.339200136702857e-06,6.186923656059662e-06,3.754701992875198e-06,3.5639002362586325e-06,3.983186616096646e-06,3.464321935098269e-06,3.9558949538331944e-06,5.263607818051241e-06,3.880752046825364e-06,2.8424851734598633e-06,3.3213188999070553e-06,3.109380486421287e-06,4.66344454252976e-06,3.4570566640468314e-06,6.518895588669693e-06,4.076295226695947e-06,2.7761720957641955e-06,6.72653686706326e-06,3.953782652388327e-06,7.890786037023645e-06,1.2808587598556187e-05,3.962820301239844e-06,3.5735845358431106e-06,5.929372036916902e-06,5.074243290437153e-06,4.230903414281784e-06,5.339767085388303e-06,5.675287866324652e-06
1300,4.4319585867924616e-06,3.7444517602125416e-06,2.1777366328024073e-06,2.272968913530349e-06,5.43543819730985e-06,5.3946569096297026e-06,4.073031504958635e-06,3.3125274967460427e-06,3.0702381081937347e-06,4.353385065769544e-06,2.4219127681135433e-06,2.98251961794449e-06,4.572989837470232e-06,3.99420787289273e-06,3.2876134810067015e-06,3.1995994049793808e-06,4.974184776074253e-06,4.426500254339771e-06,5.141870587976882e-06,3.011889702975168e-06,5.7624333749117795e-06,3.4662166399357375e-06,4.312616965762572e-06,3.879337782564107e-06,4.690097284765216e-06,3.0670789783471264e-06,5.863092155777849e-06,3.4664121812966187e-06,2.6399843591207173e-06,4.319707841204945e-06,4.80000244351686e-06,4.9816926548373885e-06,6.0274733186815865e-06,4.339371116657276e-06,1.0984301297867205e-05,3.4745521588774864e-06,5.638911716232542e-06,4.217275090923067e-06,8.65957645146409e-06,6.91271134201088e-06,2.773120968413423e-06,5.098335350339767e-06,2.775101165752858e-06,3.1271836178348167e-06,5.476819751493167e-06,4.1190755837305915e-06,3.7833444821444573e-06,3.918973106920021e-06,3.919831215171143e-06,4.455206180864479e-06
1400,1.8126038412447087e-06,2.861602069970104e-06,3.150343218294438e-06,2.860884478650405e-06,2.2941562747291755e-06,3.290381300757872e-06,3.2214520615525544e-06,3.934517735615373e-06,5.1007632464461494e-06,4.100577825738583e-06,4.688125045504421e-06,3.788498361245729e-06,4.893829554930562e-06,3.5841510452883085e-06,3.6032715797773562e-06,2.8854235551989404e-06,6.025601578585338e-06,5.113337465445511e-06,5.083885753265349e-06,2.998743866555742e-06,4.426668510859599e-06,3.2790044315333944e-06,3.457083721514209e-06,4.750377229356673e-06,5.5442155826312955e-06,3.420875827941927e-06,7.660433766432106e-06,4.8255333240376785e-06,8.21520370664075e-06,5.7469692364975344e-06,7.90015565144131e-06,4.89275134896161e-06,7.254107003973331e-06,5.4249171625997405e-06,4.337743121141102e-06,6.561569080076879e-06,7.110127626219764e-06,4.205530785839073e-06,5.483899258251768e-06,6.029318228684133e-06,3.413539388930076e-06,7.265443855430931e-06,4.6102677515591495e-06,4.655310021917103e-06,4.409435405250406e-06,5.035405592934694e-06,3.0208141197363148e-06,5.231380782788619e-06,5.690963007509708e-06,6.41431597614428e-06
1500,1.8329012618778506e-06,2.0816992218897212e-06,4.504409844230395e-06,3.3121882552222814e-06,2.287353254359914e-06,2.8190872853883775e-06,3.369010983078624e-06,5.756572591053555e-06,3.898036084137857e-06,3.4852664612117223e-06,4.17722230849904e-06,3.5851214761351002e-06,5.641387815558119e-06,4.668903784477152e-06,4.573711521516088e-06,3.6398942029336467e-06,3.269266244387836e-06,5.0533280955278315e-06,4.463219738681801e-06,8.771467037149705e-06,5.6353410400333814e-06,8.397999408771284e-06,4.364663254818879e-06,3.886115337081719e-06,3.557301397449919e-06,3.851457222481258e-06,3.7227846405585296e-06,5.227680048847105e-06,4.18613308283966e-06,3.3096398510679137e-06,1.0295315405528527e-05,6.500053586933063e-06,3.8060536553530255e-06,3.894464498443995e-06,5.096851964481175e-06,7.464242116839159e-06,5.650814273394644e-06,3.7353688639996108e-06,4.2905148802674375e-06,9.71731060417369e-06,2.56114685726061e-06,4.364119376987219e-06,2.7519824925548164e-06,4.470920430321712e-06,3.203906089765951e-06,3.134459575449e-06,2.8112626750953496e-06,4.485154477151809e-06,4.422857728059171e-06,7.942424417706206e-06
1600,1.7398075442542904e-06,3.0288567813840928e-06,2.333559905309812e-06,2.94417600343877e-06,2.7414066607889254e-06,3.858765012410004e-06,3.2749846923252335e-06,5.9498343034647405e-06,2.66810025095765e-06,3.323376404296141e-06,4.602931312547298e-06,5.105930995341623e-06,4.680036909121554e-06,2.9701529911108082e-06,3.677940867419238e-06,4.846021056437166e-06,3.590385631468962e-06,3.869937700073933e-06,2.6181362500210525e-06,2.527994411138934e-06,3.502666459098691e-06,9.360150215798058e-06,4.248444383847527e-06,9.108418453251943e-06,4.8221572797046974e-06,2.189593715229421e-06,3.6997923871240346e-06,3.472274784144247e-06,3.6001697480969597e-06,3.6031690342497313e-06,4.713559519586852e-06,6.720511919411365e-06,4.44465922555537e-06,4.129714852751931e-06,4.3657068999891635e-06,3.239107400077046e-06,7.840070793463383e-06,9.700993359729182e-06,3.598946022975724e-06,3.913102773367427e-06,3.315746653242968e-06,4.657709723687731e-06,3.0416833851631964e-06,5.943681117059896e-06,7.84795884101186e-06,2.5886706680466887e-06,3.7286690712790005e-06,6.42561690256116e-06,4.885074758931296e-06,3.960324193030829e-06
1700,2.7378059712646063e-06,3.22340679304034e-06,3.749405323105748e-06,4.022902430733666e-06,3.1760946512804367e-06,2.8675556222879095e-06,5.1292208809172735e-06,3.892661879945081e-06,2.5905737857101485e-06,5.583405709330691e-06,4.153349436819553e-06,2.4734074486332247e-06,4.12568715546513e-06,2.966084366562427e-06,3.939058387913974e-06,4.319496838434134e-06,3.736807002496789e-06,3.924222255591303e-06,3.62644004781032e-06,3.1311826660385123e-06,6.554684205184458e-06,5.59566069568973e-06,4.175788944849046e-06,3.7993668229319155e-06,3.182142563673551e-06,3.051816293009324e-06,3.6263156744098524e-06,3.714456852321746e-06,3.1146998935582815e-06,3.2597417884971946e-06,5.456128292280482e-06,3.4207180306111695e-06,5.4111069403006695e-06,4.156684553890955e-06,5.304454589349916e-06,4.446104412636487e-06,4.803250249096891e-06,4.912368240184151e-06,6.47197612124728e-06,6.572155598405516e-06,9.17771194508532e-06,6.024970844009658e-06,4.435478786035674e-06,4.800503575097537e-06,4.927450845571002e-06,1.2885184332844801e-05,3.260019411754911e-06,2.9488307973224437e-06,4.197625003143912e-06,6.242732979444554e-06
1800,1.4521126558975084e-06,2.574531890786602e-06,3.7307722777768504e-06,2.5525641831336543e-06,2.543904656704399e-06,4.003151843789965e-06,3.7963914110150654e-06,5.122793027112493e-06,4.068821453984128e-06,4.748905212181853e-06,4.312953933549579e-06,4.385923148220172e-06,4.890676791546866e-06,5.87063868806581e-06,6.474886504292954e-06,3.264878614572808e-06,4.84891097585205e-06,3.462095037320978e-06,5.577394858846674e-06,3.082986040681135e-06,4.409939265315188e-06,5.292061359796207e-06,3.341975343573722e-06,8.401094419241417e-06,4.912013537250459e-06,2.7403098101785872e-06,3.6048193123860983e-06,5.055243491369765e-06,3.493379153951537e-06,4.146133960603038e-06,6.511288574984064e-06,7.635495421709493e-06,3.6852127323072637e-06,3.700737579492852e-06,4.101593276573112e-06,3.207060444765375e-06,5.5461341617046855e-06,5.285902261675801e-06,3.845060291496338e-06,4.6572299652325455e-06,6.796687557653058e-06,4.766515758092282e-06,2.865377155103488e-06,3.886245849571424e-06,6.253574156289687e-06,4.975691808795091e-06,2.84750558421365e-06,4.213157808408141e-06,7.905405254859943e-06,4.589645413943799e-06
1900,1.2164605323050637e-06,3.35164918396913e-06,3.3131573218270205e-06,3.151963710479322e-06,2.724332716752542e-06,5.139744644111488e-06,3.399132765480317e-06,5.438504103949526e-06,3.7170486848481232e-06,3.1831357318878872e-06,5.6104518080246635e-06,4.181354597676545e-06,7.594813268951839e-06,3.0598043849749956e-06,9.446863259654492e-06,4.29530246037757e-06,4.578038442559773e-06,4.132644789933693e-06,3.640500153778703e-06,3.270160277679679e-06,7.433275186485844e-06,5.017445346311433e-06,4.1793273339862935e-06,3.4703764413279714e-06,5.952551418886287e-06,3.8108435091999127e-06,6.401951850421028e-06,4.047894890391035e-06,3.4186541597591713e-06,4.7017088036227506e-06,5.429329121398041e-06,3.7154620713408804e-06,5.402354872785509e-06,3.9518977246189024e-06,2.802021981551661e-06,2.3277518721442902e-06,3.891246251441771e-06,3.814164301729761e-06,5.05563048136537e-06,4.863435151492013e-06,3.838983957393793e-06,3.0782505291426787e-06,3.455151272646617e-06,4.948775767843472e-06,5.618865543510765e-06,2.6889181299338816e-06,2.824932607836672e-06,5.927649908699095e-06,5.980702098895563e-06,5.029574822401628e-06
