step,channel_5866,channel_4970,channel_2282,channel_7658,channel_4074,channel_6762,channel_8554,channel_3178,channel_20202,channel_1386,channel_21098,channel_19306,channel_16950,channel_19638,channel_16417,channel_15521,channel_16054,channel_19105,channel_16752,channel_9274,channel_19510,channel_19318,channel_9550,channel_9150,channel_8733,channel_9838,channel_15856,channel_9110,channel_9259,channel_10446,channel_9007,channel_9051,channel_10734,channel_10006,channel_9947,channel_10170,channel_19464,channel_10046,channel_10233,channel_9337,channel_9376,channel_9165,channel_9358,channel_20534,channel_9824,channel_10061,channel_8809,channel_8654,channel_8987,channel_9651
1000,1.9339412016261548e-11,2.7962885479348998e-11,1.8036637721569049e-12,4.4184614300668557e-11,1.3125768917945924e-12,7.841846963452248e-12,2.90167975096952e-14,2.0403411599145826e-11,8.30803550955217e-11,6.805032926049392e-11,2.266594245625697e-09,6.718150302731374e-08,1.5725581192782556e-07,1.6880791520179628e-07,1.2117928349653084e-07,1.4955892879697785e-07,2.058927179859893e-07,1.4055288488634687e-07,2.9130922030162765e-07,2.6893474114331184e-07,2.261124762981126e-07,2.4104184603856993e-07,2.682176045709639e-07,2.451235445732891e-07,2.616274343836267e-07,3.344754873069178e-07,3.605977099141455e-07,3.359606353114941e-07,3.6399302416612045e-07,3.546729203662835e-07,3.459616664258647e-07,3.3884955996654753e-07,4.4905070240019995e-07,3.2765871083029197e-07,3.490947619866347e-07,3.053150976484176e-07,3.965611767853261e-07,3.523305736052862e-07,4.0579470805823803e-07,3.635767029663839e-07,3.4963008488375635e-07,3.1539269684799365e-07,4.615186810497107e-07,3.691002632422169e-07,3.818988432158221e-07,4.3409227146185003e-07,2.9088744213368045e-07,3.4774728874253924e-07,3.835062045709492e-07,3.822892722382676e-07
1100,1.8002990591348134e-12,4.278475143615346e-12,2.1868373431543908e-11,3.2508877534365155e-11,1.897004428541571e-11,1.0048181904587228e-11,5.726004045913946e-11,8.859929933810462e-13,3.1983880821595534e-11,1.2068047949842509e-10,1.0077647605299944e-09,6.111649497597682e-08,1.5257546692737378e-07,1.6130498181610164e-07,1.0303414654799781e-07,1.2448417407995294e-07,1.8515638089411368e-07,1.3435372636649845e-07,2.217618231270535e-07,2.978336226533429e-07,2.122197315657104e-07,2.603437962989119e-07,2.98264836828821e-07,3.089273832301842e-07,2.5992085284087807e-07,3.1778802167536924e-07,2.715782443374337e-07,3.448843983733241e-07,3.28365814539211e-07,3.471015759259899e-07,3.4266852821929206e-07,3.361898279763409e-07,4.159722379881714e-07,3.903620608980418e-07,4.015892898223683e-07,3.4592227393659414e-07,3.9728521983306564e-07,3.5852696100846515e-07,4.4385899400367634e-07,4.104752235889464e-07,3.773399726014759e-07,3.3312539926555473e-07,3.556449996722222e-07,3.6416128068594844e-07,3.751641486360313e-07,3.667497310289036e-07,2.865760109216353e-07,4.196290888103249e-07,3.423913312872173e-07,3.8226195897550497e-07
1200,5.691002682127466e-13,3.740522648565392e-12,9.324911676156233e-11,3.25541069795543e-12,2.6576170084058326e-11,4.607317652394194e-11,9.13420727943759e-12,1.0665986323321608e-11,3.033006137909133e-11,1.4223969224680388e-10,9.39762490048679e-10,6.764459925534538e-08,1.3101085016842262e-07,1.2157013884461776e-07,1.0212038148438296e-07,1.22799065138679e-07,1.4509259926853701e-07,1.4870005315970047e-07,2.003095289637713e-07,2.188014036619279e-07,2.0764119312843832e-07,2.1708096653583198e-07,3.095788372320385e-07,2.348209022784431e-07,2.1929494664618687e-07,2.7555921633393154e-07,2.7809289804281434e-07,3.591663073621021e-07,3.039484397504566e-07,3.1956301427271683e-07,2.770191542822431e-07,2.501263907106477e-07,3.474391405688948e-07,3.480678003597859e-07,2.794065494526876e-07,2.812585648825916e-07,3.8980567751423223e-07,2.6595179747346265e-07,3.1885031148704e-07,2.9389676114988106e-07,3.125298917439068e-07,2.998166337420116e-07,3.310434806280682e-07,3.4317321251364774e-07,3.7895199511694955e-07,3.8858019024701207e-07,2.303729331742943e-07,3.767735847759468e-07,3.3767818763408286e-07,3.248038353831362e-07
1300,5.44561236381913e-11,3.619438516261342e-12,3.581691887521998e-11,5.6759812128159837e-11,5.677563974515465e-11,1.042019942554262e-11,5.18793254883354e-12,2.3324757056353285e-11,7.085396158679202e-11,1.4389990588004054e-10,1.4453271912628907e-09,6.91049137913069e-08,2.102733844822069e-07,1.5209654691261676e-07,1.3348686422887113e-07,1.5196894764812896e-07,2.511893626433448e-07,2.1530320282181492e-07,2.8118392947362736e-07,2.448753662065428e-07,2.547404847064172e-07,2.0795138766516175e-07,2.849008353678073e-07,2.602433823994943e-07,2.9341299523366615e-07,2.969993033730134e-07,3.1066082328834455e-07,3.343548087286763e-07,3.235188614780782e-07,3.4124127523682546e-07,3.3260801046708366e-07,3.1306765890803945e-07,3.79967246999513e-07,3.7117715123713424e-07,4.3432868324089213e-07,3.167539261994534e-07,3.3667876664367213e-07,3.139838327115285e-07,4.252748908584181e-07,3.554157217422471e-07,3.5093887618131703e-07,3.6907565004185017e-07,3.381383351097611e-07,3.7006373077019816e-07,4.0595813288746285e-07,4.304095853058243e-07,3.1526082011623657e-07,3.944174977732473e-07,3.679893438857107e-07,3.535431289947155e-07
1400,8.974883011249324e-13,4.5603837546537296e-12,1.1291555190862113e-10,3.900277323332091e-11,4.788541091427234e-11,9.292328191634613e-12,5.2738004935326543e-11,1.070326119401166e-12,2.4089853375985903e-12,3.1583574644500345e-10,4.8132879904017045e-09,5.935658009548206e-08,1.611652749033965e-07,1.3734845083490654e-07,1.0262364469326712e-07,1.2839402074860118e-07,1.9473731072139344e-07,1.449888316074066e-07,2.2119782272511657e-07,3.4048696306854254e-07,2.59266045077311e-07,2.097822573432495e-07,3.051040380341874e-07,3.0673623996335664e-07,3.814565729953756e-07,2.8261592888156883e-07,2.3357894463060802e-07,3.729160198417958e-07,4.243039484208566e-07,3.598129012516438e-07,3.019520704583556e-07,3.294949806331715e-07,3.4701290019256703e-07,3.602381468681415e-07,4.142611658153328e-07,3.970885984472261e-07,3.8905335486560944e-07,3.583127465844882e-07,4.6435852141257783e-07,4.704392608800845e-07,3.5854034763360687e-07,3.3289660450464e-07,4.5186592956270033e-07,3.2787639270281943e-07,4.31062915140501e-07,3.455311343714129e-07,3.204881409146765e-07,4.2992195403712685e-07,4.1698373820509005e-07,4.254711143403256e-07
1500,1.057271561966111e-10,2.000660704812307e-12,2.2472964461561773e-11,6.386801894645022e-13,1.1003594563296915e-10,3.059622694090436e-11,1.2366022919194086e-12,3.0982959253744724e-12,1.499991277020829e-11,3.049029917434609e-10,6.532658414215575e-09,5.615175524553706e-08,1.6194502450161963e-07,1.798423312493469e-07,9.859095939646068e-08,1.2334740517871978e-07,1.9766916636854148e-07,1.332186343461217e-07,2.0417809309947188e-07,2.311564770707264e-07,1.7804794083531306e-07,1.9759301039812271e-07,2.8392344120220514e-07,2.7899884003090847e-07,2.4000348730623955e-07,3.233525944779103e-07,2.571010497831594e-07,2.9594136208288546e-07,3.2333412036678055e-07,3.1718809623271227e-07,3.279113229837094e-07,2.785359356494155e-07,3.4871285947701836e-07,2.836168846442888e-07,3.3396665344298526e-07,2.539138677093433e-07,3.951165581383975e-07,3.553024043867481e-07,3.7825316212547477e-07,3.3655146580713335e-07,3.389437495115999e-07,3.4253673675266327e-07,3.704075766108872e-07,3.7020009813204524e-07,2.933203120392136e-07,3.5331572689756285e-07,3.1133714628595044e-07,3.952025338094245e-07,3.450114718361874e-07,3.789768925344106e-07
1600,3.288871952555894e-11,7.379478972335818e-12,4.694300156926623e-11,1.9384015226275864e-11,1.1374270969533029e-10,6.044092309975824e-12,4.640394665744729e-11,2.8890896619504502e-11,5.428078125868652e-11,2.0972359959792186e-10,2.9988200811459365e-09,6.571865185378556e-08,1.827266657983273e-07,2.0555000901367748e-07,1.0804119199292472e-07,1.195420367139377e-07,2.2427730073104613e-07,1.6400122149207164e-07,2.496767876891681e-07,2.623460204631556e-07,2.6362181415606756e-07,2.044334905804135e-07,3.3158661949528323e-07,2.7099952149001183e-07,2.8907521709697903e-07,2.7724860274247476e-07,3.789657796460233e-07,2.9999389994372905e-07,3.654842828382243e-07,4.134597872962331e-07,3.112423030415812e-07,2.8292444653743587e-07,3.231774883261096e-07,3.324810791127675e-07,3.629116918091313e-07,2.7499552857079834e-07,4.5623588107446267e-07,3.41201229048238e-07,4.084386944214202e-07,3.3803544852162304e-07,3.523301188579353e-07,3.2175805131373636e-07,3.872013678574149e-07,3.243821709020267e-07,2.971308390442573e-07,3.81792716552809e-07,2.7419571324571734e-07,4.722008952739998e-07,3.3107266972365323e-07,3.359445486239565e-07
1700,2.578716320339458e-13,5.54623409576723e-15,8.32654951932188e-12,8.489696792790546e-12,1.6126872059984976e-10,1.895534076923333e-12,5.3132755140072874e-11,8.23099782776282e-11,3.8552164932648125e-12,1.810828154091837e-10,5.004242353834343e-09,5.916427170404859e-08,1.2654699332870223e-07,1.5604355496634525e-07,1.1709535385762138e-07,1.3104273932640353e-07,1.464996444155986e-07,1.75450352912776e-07,2.2058981130612665e-07,2.955092384127056e-07,2.74797798738291e-07,2.800167635541584e-07,2.4663927433721256e-07,2.6389204776933184e-07,2.477420935065311e-07,3.069355898333015e-07,2.607225724204909e-07,3.18790284836723e-07,3.227371792036138e-07,2.660939344423241e-07,2.8678994112851797e-07,3.126762067040545e-07,4.0399112322120345e-07,3.8131179280753713e-07,3.659223182239657e-07,3.5892986716135056e-07,4.560384923024685e-07,3.45275054769445e-07,4.029271849503857e-07,3.071584444569453e-07,3.9612876889805193e-07,3.2350959600080387e-07,4.251616019246285e-07,2.922379849223944e-07,3.3904962037922814e-07,3.7489431292669906e-07,3.0018392749298073e-07,3.1498885277869704e-07,3.121221539004182e-07,3.9562550568916777e-07
1800,4.0526219532988073e-13,1.129385539082317e-12,1.6873467900690997e-11,7.041666783089845e-14,1.7290092968469395e-10,2.612052555587413e-13,5.0864937262140586e-11,1.3051774938599436e-10,1.4274081916454406e-10,1.8086925013260924e-10,3.558276118198478e-09,5.972110983520906e-08,1.680450480989748e-07,1.7709913890939788e-07,1.8365074083703803e-07,2.2621368600539427e-07,2.216272037003364e-07,2.2811330779859418e-07,2.827887328749057e-07,3.1270951694750693e-07,2.8847415478594485e-07,2.017936253650987e-07,3.136591431029956e-07,2.659676283656154e-07,2.7779424272011966e-07,3.121213296708447e-07,3.8502287225128384e-07,3.0869063039062894e-07,4.2634090391402424e-07,3.507993540097232e-07,3.625832221132441e-07,3.4501260870456463e-07,3.903277274730499e-07,3.435311271005048e-07,4.521984919847455e-07,3.4771477430695086e-07,4.2079116724380583e-07,3.3789538633755e-07,3.7671605923605966e-07,3.6365881328492833e-07,3.1055620297593123e-07,3.489357425223716e-07,4.4257765807742544e-07,3.5879037341146613e-07,4.035370295696339e-07,3.9217803760038805e-07,2.6913113515547593e-07,4.1468990730209043e-07,3.7303883004824456e-07,4.032282845400914e-07
1900,2.943743165895185e-11,6.436840643830877e-12,1.3099152838813577e-12,1.478850028546752e-11,1.6998789875710685e-10,4.470803588452199e-11,8.01518053317185e-12,1.6856023521416574e-11,1.0453296561685477e-10,1.6116220857842478e-10,2.4520208086187267e-09,5.9171057387175097e-08,1.5096898664523906e-07,1.2979111829736212e-07,1.2999549880987615e-07,1.583044024755509e-07,1.8977800664288225e-07,2.057319505865962e-07,1.9314290966576664e-07,2.861426082745311e-07,3.301083779660985e-07,1.7930619833350647e-07,2.9593294925689406e-07,2.5927104729817074e-07,2.5075658527384803e-07,2.759009305464133e-07,2.6326694069211953e-07,3.461841799889953e-07,3.768483622934582e-07,3.572428681763995e-07,2.955822253625229e-07,3.0991569133220764e-07,3.102700247836765e-07,3.463426878624887e-07,3.570030173705163e-07,3.6249380741537607e-07,4.854276198784646e-07,2.900932827287761e-07,4.087609113412327e-07,3.7538404740189435e-07,3.9579822441737633e-07,3.176896257173212e-07,3.360548532782559e-07,2.9528007416956825e-07,3.600743809784035e-07,3.8364086663023045e-07,3.0002709650034376e-07,4.093404015748092e-07,3.323823705159157e-07,3.45516610877894e-07
2000,2.76680865718415e-11,2.9595100242002514e-12,1.473481845435179e-13,4.6305455130013495e-12,4.824562971350588e-11,1.6959041809760933e-11,3.8471292124198087e-11,1.1690735185476697e-12,1.290304807444187e-10,3.6788203039428424e-10,2.82760126424364e-09,5.960320237363703e-08,2.0278558565678395e-07,1.8375274635218375e-07,1.483200833263254e-07,1.8085729891481606e-07,2.15940147541005e-07,1.7804711660573957e-07,3.988223511441902e-07,2.9064000273137935e-07,2.874307654110453e-07,4.1338267919854843e-07,3.302622815226641e-07,2.6477300707483664e-07,3.519890867664799e-07,3.120896110431204e-07,4.46609789150898e-07,3.38318074000199e-07,3.912876707090618e-07,3.6088900401409774e-07,3.7213851555861766e-07,3.165853854625311e-07,4.064924894464639e-07,3.9161977838375606e-07,3.771017986764491e-07,3.836160544778977e-07,3.833563653188321e-07,3.227311253795051e-07,3.944410309486557e-07,3.5486038996168645e-07,3.943003719086846e-07,4.2073941131093306e-07,3.1984112069949333e-07,3.928456351331988e-07,3.4304980545130093e-07,4.983856456419744e-07,4.4991577397013316e-07,4.813153395843983e-07,4.126852104491263e-07,4.5815687599315424e-07
2100,5.6718092028562594e-11,9.005496869052276e-12,1.9034008744145403e-11,1.5825183177775592e-11,2.724316605640098e-11,3.698389251099998e-12,6.167689275971e-11,2.8376190286394376e-12,5.309407080655859e-11,4.1821801577413e-10,3.948105842255245e-09,5.8889568776976375e-08,1.8168773863180832e-07,1.5977329326233303e-07,1.2050325892687397e-07,1.3327820624908782e-07,2.421290901111206e-07,1.6431877725153754e-07,2.2150167922063702e-07,3.1526863608632993e-07,2.5700848027554457e-07,2.472604876402329e-07,3.342468630762596e-07,2.9687709002246265e-07,2.6387579055153765e-07,2.631225584082131e-07,2.9439434001687914e-07,3.6484527754510054e-07,3.1749078743814607e-07,4.0738530060480116e-07,3.392740950403095e-07,3.5561095046432456e-07,3.236286261198984e-07,4.6681296339556866e-07,4.219268987526448e-07,3.667785222205566e-07,4.436820972841815e-07,3.5818968058265455e-07,3.584880232665455e-07,3.5812902865473006e-07,3.25643327414582e-07,3.1356327667708683e-07,3.9920877270560595e-07,3.417704874664196e-07,3.466804514573596e-07,3.636171186371939e-07,3.036258533484215e-07,4.2533750388429326e-07,3.962704511195625e-07,3.1814175827094004e-07
2200,7.0872786805953325e-12,1.1996691834381679e-11,8.319084310315361e-11,8.343195925797353e-12,2.0636412717545127e-11,1.610334153349935e-12,4.0115182009525796e-11,4.309495902493632e-12,5.716105019870632e-11,5.191128082948637e-10,4.288152055664796e-09,6.600043178650594e-08,2.029185566243541e-07,1.7659404250025545e-07,1.796089179606497e-07,1.951597994320764e-07,2.291727412284672e-07,2.2918912634395383e-07,2.3415861960529583e-07,3.3180640457430854e-07,2.896512114602956e-07,2.660054008174484e-07,3.0421975338867924e-07,3.5237064821558306e-07,3.2250727599603124e-07,4.0052984218164056e-07,2.942524019999837e-07,3.796773739850323e-07,4.189057563053211e-07,3.614946422203502e-07,4.055309545947239e-07,5.157540954314754e-07,4.627011662705627e-07,4.0803320189297665e-07,4.2629662289073167e-07,4.1452699406363536e-07,3.84451283252929e-07,3.9594343093085627e-07,5.262736522126943e-07,4.56921213753958e-07,4.3954059947282076e-07,3.7280605624800955e-07,4.4131567733529664e-07,4.2079182094312273e-07,4.1748486978576693e-07,4.853424115935923e-07,3.596529722926789e-07,4.3824269368997193e-07,4.949748699800693e-07,4.847969989896228e-07
