step,channel_97,channel_82,channel_121,channel_30,channel_110,channel_93,channel_108,channel_69,channel_103,channel_2,channel_80,channel_20,channel_41,channel_0,channel_119,channel_63,channel_25,channel_49,channel_106,channel_102,channel_58,channel_125,channel_104,channel_54,channel_116,channel_113,channel_70,channel_65,channel_59,channel_71,channel_10,channel_60,channel_90,channel_111,channel_5,channel_67,channel_8,channel_98,channel_84,channel_74,channel_51,channel_37,channel_31,channel_91,channel_52,channel_126,channel_26,channel_45,channel_38,channel_42
0,0.0001216173914144747,0.00020401507208589464,7.946949335746467e-05,0.00016497410251758993,0.00014638813445344567,9.062922617886215e-05,0.00030639817123301327,0.00016343846800737083,0.00011708118108799681,0.00029107800219208,0.00011586050823098049,0.00011428885773057118,0.000495988642796874,0.0003155147423967719,7.207992166513577e-05,0.00012418391997925937,0.0002778874768409878,0.0002474929206073284,0.0002769709099084139,0.00017384080274496228,0.00024383777054026723,9.713845065562055e-05,8.569585043005645e-05,0.00023258343571797013,0.0002302677312400192,0.0002032004704233259,0.0004931416478939354,5.60331936867442e-05,4.596990402205847e-05,0.000310159579385072,0.000408463878557086,0.00011725113290594891,0.00014542149438057095,7.163531699916348e-05,0.0004994426853954792,0.0001323744945693761,7.996920612640679e-05,0.00021443725563585758,0.00011257719597779214,0.00018128438387066126,0.00011473176709841937,0.0001531923480797559,0.00014459571684710681,8.230294770328328e-05,8.482579869451001e-05,0.0002470846811775118,0.0003793886280618608,0.0001789266971172765,9.047585626831278e-05,0.00010454427683725953
100,0.0003542866907082498,0.0005950315971858799,0.00031730177579447627,0.0003759284445550293,0.0004190322360955179,0.0005920600378885865,0.000390251720091328,0.000363980361726135,0.0005144563619978726,0.0003196227189619094,0.00029292807448655367,0.0002348861744394526,0.00027585256611928344,0.00031932597630657256,0.0007352337124757469,0.0007438426255248487,0.0007315130205824971,0.0005857807700522244,0.00043792277574539185,0.00041739194421097636,0.00048702844651415944,0.0003473255201242864,0.00039122544694691896,0.0004420687328092754,0.0003291252360213548,0.000618024030700326,0.0007010258850641549,0.0003396222600713372,0.0003105914802290499,0.0003848989144898951,0.0005116729298606515,0.0005587108316831291,0.0005495880031958222,0.0003487183421384543,0.0005240971222519875,0.000316434568958357,0.00035464868415147066,0.0005287519306875765,0.0003617541224230081,0.0005641568568535149,0.0005014248308725655,0.00045697722816839814,0.0005149209755472839,0.00037073041312396526,0.0006063823238946497,0.0003998777538072318,0.0006278287619352341,0.0003183937806170434,0.0006141142221167684,0.0004276224644854665
200,0.0015200900379568338,0.001211969181895256,0.0004468625411391258,0.0011015781201422215,0.0009919070871546865,0.000953984388615936,0.0009352977504022419,0.0008843550458550453,0.0005134311504662037,0.0002763960510492325,0.0008526663878001273,0.0003921447496395558,0.0005284437793307006,0.0006154443835839629,0.0007602125988341868,0.00037920931936241686,0.000352237286278978,0.0007299907738342881,0.0004188550519756973,0.0003957453591283411,0.0007167765870690346,0.000714202644303441,0.0006837351829744875,0.00036250046105124056,0.0004359368758741766,0.00037445256020873785,0.0005577208939939737,0.000313244090648368,0.000693737471010536,0.0006928610964678228,0.0005770432180725038,0.0006636112229898572,0.0006633800803683698,0.0006593306898139417,0.0005423022084869444,0.00042879878310486674,0.0006550479447469115,0.00029318290762603283,0.0006516184657812119,0.0004941799561493099,0.0003341014380566776,0.0005188578506931663,0.0004948126734234393,0.0005113493534736335,0.00040800051647238433,0.0006283859256654978,0.0003385788877494633,0.0006140894838608801,0.0003179354243911803,0.0004391639376990497
300,0.00030352346948347986,0.00048472528578713536,0.0011096539674326777,0.00040581755456514657,0.0005387214478105307,0.0004234919906593859,0.00043047135113738477,0.0004461831704247743,0.0004626433365046978,0.0008649823721498251,0.0005298549658618867,0.0008236001594923437,0.0007043408695608377,0.0007904527592472732,0.0006449440843425691,0.00040221246308647096,0.000483933457871899,0.0003502847976051271,0.00048344105016440153,0.0005755122983828187,0.000487944227643311,0.0003441302105784416,0.0005942509160377085,0.0003313843335490674,0.0005878139054402709,0.0003795842349063605,0.0006512334221042693,0.0006965309148654342,0.0005111723439767957,0.0003725485294125974,0.0006675033364444971,0.000297622726066038,0.00040652992902323604,0.000426215905463323,0.0005016757058911026,0.00031197277712635696,0.0005566477193497121,0.0006534274434670806,0.0003155022277496755,0.00033935403916984797,0.00034499491448514163,0.0006438496056944132,0.0006435537943616509,0.0006400144775398076,0.0006360411061905324,0.00034721585689112544,0.00040177605114877224,0.00031025640782900155,0.0004906486137770116,0.000513934064656496
400,0.00025552886654622853,0.00020252823014743626,0.0004057299520354718,0.0001667663163971156,0.0004138526855967939,0.00027582512120716274,0.00028619379736483097,0.00020005305123049766,0.0001756734272930771,0.00021900820138398558,0.00021429728076327592,0.00023767461243551224,0.00021450192434713244,0.0002406414714641869,0.000233906990615651,0.0003262317623011768,0.00014336343156173825,0.00021695310715585947,0.00019127922132611275,0.0002533509396016598,0.00016805357881821692,0.00016094758757390082,0.00017171038780361414,0.00015461654402315617,0.00041372637497261167,0.0003206938854418695,0.0002219494344899431,0.0003070392704103142,0.00027922107256017625,0.00017020716040860862,0.00019696555682457983,0.0002996028633788228,0.0001654696388868615,0.00029406725661829114,0.0002997245464939624,0.00017192897212225944,0.0001720121072139591,0.00022793376410845667,0.0003108935779891908,0.0002635474083945155,0.00013883761130273342,0.000341790757374838,0.00018651250866241753,0.00018339969392400235,0.00023056715144775808,0.00040598385385237634,0.00013743172166869044,0.00018747674766927958,0.000154852430569008,0.00017550640041008592
500,0.00020381285867188126,0.00022269540932029486,0.0002697437012102455,0.00020468910224735737,0.00025471276603639126,0.00020160406711511314,0.00022952121798880398,0.00021793089399579912,0.00025192517205141485,0.0002165634068660438,0.00021122104953974485,0.0001697295519988984,0.00017760967602953315,0.00022216459910850972,0.00020245490304660052,0.00024365576973650604,0.0001810216490412131,0.00020241049060132354,0.0001854918518802151,0.0005265602958388627,0.00044867402175441384,0.00019585658446885645,0.00042147134081460536,0.00017196297994814813,0.0003041835443582386,0.00022167942370288074,0.00023257458815351129,0.00016285192396026105,0.00027660609339363873,0.0001931363804033026,0.00025946018286049366,0.00018626968085300177,0.00013056606985628605,0.00021381898841354996,0.0003131901612505317,0.00023507094010710716,0.0002535324601922184,0.00030403307755477726,0.00028198782820254564,0.00038558398955501616,0.00012539974704850465,0.0002507836325094104,0.00024528399808332324,0.00023499061353504658,0.00024314358597621322,0.0003691042074933648,0.00024042704899329692,0.0001868325925897807,0.0002997666597366333,0.000606244895607233
600,0.000405253580538556,0.00018304921104572713,0.00031590438447892666,0.00016077804320957512,0.0002887458831537515,0.00024675679742358625,0.00033106410410255194,0.00019588597933761775,0.00024439505068585277,0.00014242398901842535,0.00033278175396844745,0.00028066933737136424,0.00017721620679367334,0.00020230772497598082,0.0003058863803744316,0.00018444487068336457,0.00014348700642585754,0.0004402940394356847,0.00025325597380287945,0.00017888023285195231,0.00031995491008274257,0.00021502598247025162,0.00024784376728348434,0.0002667003427632153,0.0002160267176805064,0.00025613451725803316,0.00032062892569229007,0.00013928551925346255,0.00015443771553691477,0.00028589702560566366,0.00031047844095155597,0.00012226210674270988,0.00016095227329060435,0.0004918936174362898,0.0002264497015858069,0.00016999362560454756,0.00020754597790073603,0.00027302041416987777,0.0003443787863943726,0.00022041205374989659,0.0001246108440682292,0.0002249920944450423,0.00017437542555853724,0.0001811658003134653,0.00038695757393725216,0.00020140319247730076,0.00015873272786848247,0.0003481863241177052,0.00027092493837699294,0.0001495324249844998
700,0.0001418233005097136,0.0004116941709071398,0.00037424368201754987,0.00020526621665339917,0.00016159647202584893,0.00015847610484343022,0.0002204362244810909,0.00037982038338668644,0.0002718601899687201,0.0001784475171007216,0.000181276147486642,0.00012447407061699778,0.0002240118628833443,0.00019258623069617897,0.00026545432046987116,0.00017264214693568647,0.00019553693709895015,0.00028095560264773667,0.00027638644678518176,0.00022455296129919589,0.00022170406009536237,0.00028739889967255294,0.0002587676281109452,0.0003607688413467258,0.00023756753944326192,0.00023097198572941124,0.00020782361389137805,0.00019963429076597095,0.00028051744448021054,0.00020209061040077358,0.0001930129510583356,0.0001684206654317677,0.00023492657055612653,0.00015804090071469545,0.00030312270973809063,0.0002481380361132324,0.00019172341853845865,0.0002640720340423286,0.00016877712914720178,0.00042767656850628555,0.0002202589821536094,0.0004018224426545203,0.00017691325047053397,0.0002397598436800763,0.0002163527678931132,0.00032406943500973284,0.0001741683663567528,0.0002381203230470419,0.00024197655147872865,0.0002942075952887535
800,0.00022831630485597998,0.0002775014436338097,0.0002144915342796594,0.00020040094386786222,0.0002389325381955132,0.000239809654885903,0.00017561618005856872,0.0005592796951532364,0.00020392316218931228,0.00016804928600322455,0.0003171014250256121,0.00022673443891108036,0.00020181230502203107,0.00017337569443043321,0.00045897808740846813,0.00017421712982468307,0.00021765174460597336,0.0001537658681627363,0.00034969847183674574,0.0002497345267329365,0.00026171424542553723,0.0002087694447254762,0.00032724684569984674,0.0003920303424820304,0.00026401938521303236,0.00041381650953553617,0.0002616693964228034,0.00019922020146623254,0.0001397952000843361,0.00017107551684603095,0.0005809623398818076,0.00013293218216858804,0.0001983532274607569,0.00013113087334204465,0.0006589846452698112,0.0003036660491488874,0.00018407791503705084,0.00016740318096708506,0.00030415633227676153,0.0002462196280248463,0.00011008434375980869,0.00017863156972452998,0.00017572904471307993,0.0003891476080752909,0.00014673324767500162,0.00021290186850819737,0.000205960517632775,0.00017140762065537274,0.00013076371396891773,0.0003427739138714969
900,0.000165514211403206,0.0002746105019468814,0.00021149904932826757,0.0001452925498597324,0.0001765040069585666,0.0002360650250921026,0.00016359494475182146,0.00036625060602091253,0.00028246783767826855,0.00029135262593626976,0.00025143366656266153,0.00023273591068573296,0.00020959539688192308,0.0002759563212748617,0.0003826992178801447,0.00018856787937693298,0.00024004242732189596,0.00018989983072970062,0.00022424175404012203,0.000219094697968103,0.00021951888629700989,0.0001842315396061167,0.00028390975785441697,0.0001931468868860975,0.00021411030320450664,0.0002608041977509856,0.0003351433260831982,0.00018556913710199296,0.00015449020429514349,0.00020329613471403718,0.00022637381334789097,0.00019564559624996036,0.0002198670117650181,0.00014837099297437817,0.0001831371191656217,0.00031736938399262726,0.00017138371185865253,0.00019921973580494523,0.0004178691015113145,0.00019257837266195565,0.00016383476031478494,0.0001660921989241615,0.00031045652576722205,0.000219364941585809,0.00014162922161631286,0.00020324866636656225,0.00019103971135336906,0.00017059475067071617,0.00019319749844726175,0.00021920743165537715
