step,channel_190,channel_837,channel_150,channel_91,channel_878,channel_314,channel_47,channel_205,channel_864,channel_831,channel_590,channel_377,channel_605,channel_547,channel_842,channel_743,channel_416,channel_398,channel_463,channel_299,channel_817,channel_477,channel_478,channel_691,channel_27,channel_541,channel_322,channel_527,channel_819,channel_674,channel_102,channel_620,channel_555,channel_69,channel_426,channel_215,channel_769,channel_802,channel_218,channel_424,channel_396,channel_784,channel_471,channel_255,channel_21,channel_32,channel_131,channel_791,channel_351,channel_579
0,8.069722753134556e-06,8.456540854240302e-06,6.722244506818242e-06,9.17484430829063e-06,8.23229675006587e-06,7.725891009613406e-06,1.049341335601639e-05,1.2576590052049141e-05,1.1265182365605142e-05,1.2124509339628275e-05,5.794800927105825e-06,6.277931333897868e-06,7.362112228292972e-06,1.0167666914639995e-05,8.983033694676124e-06,1.4995326637290418e-05,8.295788575196639e-06,8.597734449722338e-06,1.655963387747761e-05,8.41912788018817e-06,1.0724770618253388e-05,1.0925641618086956e-05,1.0261232091579586e-05,8.974870979727712e-06,1.0904860573646147e-05,9.994250831368845e-06,1.0069845302496105e-05,1.2520972632046323e-05,9.850998139881995e-06,6.973439667490311e-06,1.3514493730326649e-05,5.655568202200811e-06,1.1794314559665509e-05,9.672134183347225e-06,1.258378142665606e-05,1.1109662409580778e-05,1.2243819583090954e-05,1.5890005670371465e-05,1.1779814485635143e-05,1.678238004387822e-05,1.0687154826882761e-05,1.2719240658043418e-05,1.6326288459822536e-05,1.2351558325462975e-05,1.438636172679253e-05,1.1083471690653823e-05,1.2228698324179277e-05,1.2385971785988659e-05,1.109279128286289e-05,1.1126205208711326e-05
100,4.105037805857137e-05,4.08987034461461e-05,4.311246448196471e-05,4.353291660663672e-05,4.078712299815379e-05,3.683658724185079e-05,4.2765292164403945e-05,4.806022843695246e-05,4.922383595840074e-05,4.2334744648542255e-05,3.8668204069836065e-05,4.000069384346716e-05,4.588145384332165e-05,4.276670006220229e-05,4.652401548810303e-05,4.839462417294271e-05,4.875689774053171e-05,4.7507470299024135e-05,5.0029684643959627e-05,5.2901792514603585e-05,4.6456738346023485e-05,5.0242928409716114e-05,4.6367975301109254e-05,5.0359361921437085e-05,5.2636201871791855e-05,5.6105236581061035e-05,5.095389860798605e-05,5.1238243031548336e-05,5.599521682597697e-05,6.005007162457332e-05,5.793949821963906e-05,4.175459980615415e-05,5.379061622079462e-05,5.6137872888939455e-05,6.263213435886428e-05,6.318250234471634e-05,5.743542715208605e-05,5.292267451295629e-05,6.182749348226935e-05,5.450825483421795e-05,6.797831156291068e-05,6.825394666520879e-05,6.850741192465648e-05,6.479374133050442e-05,7.138866931200027e-05,7.203295535873622e-05,7.261460268637165e-05,7.30315878172405e-05,6.621507782256231e-05,5.8840279962169006e-05
200,3.814877345575951e-05,4.188583625364117e-05,4.311233715270646e-05,4.3535885197343305e-05,4.4170217734063044e-05,4.377534060040489e-05,4.7866240493021905e-05,4.818109664483927e-05,4.280494249542244e-05,4.952563904225826e-05,4.1800234612310305e-05,5.01220602018293e-05,4.3279189412714913e-05,4.8366488044848666e-05,5.0672988436417654e-05,5.163423338672146e-05,5.17338230565656e-05,5.1783823437290266e-05,5.220348612056114e-05,5.072391650173813e-05,5.313729707268067e-05,4.985122359357774e-05,4.577192521537654e-05,5.3671923524234444e-05,5.581852019531652e-05,4.750952575705014e-05,5.535575110116042e-05,5.742798748542555e-05,5.8395173255121335e-05,5.459682870423421e-05,6.042053792043589e-05,5.448587398859672e-05,6.215195026015863e-05,6.146605301182717e-05,6.112849223427474e-05,5.95425590290688e-05,6.351458432618529e-05,6.390837370418012e-05,6.663073145318776e-05,6.666626723017544e-05,6.626906542805955e-05,6.191174907144159e-05,6.30119102424942e-05,6.710554589517415e-05,6.0170354117872193e-05,6.98885996825993e-05,6.809250771766528e-05,6.437207048293203e-05,6.87520659994334e-05,7.385542994597927e-05
300,3.6562225432135165e-05,4.2419695091666654e-05,4.1207156755262986e-05,4.03235899284482e-05,3.6795569030800834e-05,4.767965219798498e-05,3.9943599404068664e-05,4.674266529036686e-05,4.173027991782874e-05,4.456034366739914e-05,4.980891753803007e-05,4.5585875341203064e-05,5.020274329581298e-05,5.0289534556213766e-05,4.518037894740701e-05,4.799682938028127e-05,4.853077916777693e-05,4.279947097529657e-05,4.3146843381691724e-05,4.552648533717729e-05,4.997656287741847e-05,5.340234565665014e-05,5.3623323765350506e-05,4.501972216530703e-05,4.800742681254633e-05,4.3622760131256655e-05,5.6741231674095616e-05,5.7094512158073485e-05,4.823903873329982e-05,5.585253893514164e-05,5.434072227217257e-05,6.103175473981537e-05,5.905637954128906e-05,6.252402090467513e-05,5.2310053433757275e-05,5.3829058742849156e-05,5.1422088290564716e-05,6.488295912276953e-05,5.867562140338123e-05,5.900878750253469e-05,6.49080757284537e-05,6.560439214808866e-05,5.784447057521902e-05,7.038985495455563e-05,5.9231577324680984e-05,6.906950875418261e-05,6.952675175853074e-05,7.016587915131822e-05,7.303808524738997e-05,5.892787885386497e-05
400,2.0163623048574664e-05,2.506693454051856e-05,2.4397222659899853e-05,1.9908420654246584e-05,2.593091812741477e-05,2.421608951408416e-05,2.738903640420176e-05,2.342426887480542e-05,2.4971885068225674e-05,2.709070577111561e-05,2.3062802938511595e-05,2.6910214728559367e-05,2.2882291887071915e-05,2.7073838282376528e-05,3.109013778157532e-05,2.1286647097440436e-05,2.3321206754189916e-05,2.8166276024421677e-05,2.2172380340634845e-05,2.492468229320366e-05,2.410694105492439e-05,2.7814183340524323e-05,2.7867867174791172e-05,2.487914389348589e-05,2.8626160201383755e-05,2.6128476747544482e-05,2.385628249612637e-05,3.116469815722667e-05,2.539435627113562e-05,2.8096581445424818e-05,3.367384124430828e-05,2.5310386263299733e-05,3.2318806916009635e-05,3.317920709378086e-05,2.9582717615994625e-05,3.161796848871745e-05,2.9429133064695634e-05,2.977259282488376e-05,3.531319089233875e-05,3.086526703555137e-05,3.223578096367419e-05,3.1653889891458675e-05,3.687871867441572e-05,4.22240627813153e-05,2.8347745683277026e-05,3.9657392335357144e-05,3.247686254326254e-05,3.517747245496139e-05,3.990710683865473e-05,3.5444256354821846e-05
500,2.1412804926512763e-05,2.283035973960068e-05,2.575445978436619e-05,2.758463415375445e-05,2.364411011512857e-05,2.292085628141649e-05,2.448524537612684e-05,2.076498458336573e-05,2.5247083613066934e-05,2.8861531973234378e-05,2.102976941387169e-05,2.1497218767763115e-05,2.3489181330660358e-05,2.6466585040907376e-05,2.361846054554917e-05,2.8825787012465298e-05,2.5874323910102248e-05,2.208373734902125e-05,2.0951942133251578e-05,2.6714928026194684e-05,2.786033473967109e-05,3.0404338758671656e-05,3.0142842661007307e-05,2.1544099581660703e-05,3.2263818866340443e-05,3.499251033645123e-05,2.6602743673720397e-05,3.3650903787929565e-05,2.837285865098238e-05,2.7929636416956782e-05,2.7669342671288177e-05,2.5156676201731898e-05,3.611932334024459e-05,3.0182365662767552e-05,3.170302079524845e-05,3.856007970171049e-05,3.022293640242424e-05,3.427518458920531e-05,3.606675090850331e-05,2.8900163670186885e-05,3.1489260436501354e-05,3.3089960197685286e-05,3.6740340874530375e-05,3.460331936366856e-05,3.257714706705883e-05,3.644093158072792e-05,3.810476846410893e-05,3.0139859518385492e-05,4.559759690891951e-05,4.3330037442501634e-05
600,2.003846202569548e-05,2.135135218850337e-05,2.028615926974453e-05,2.301453787367791e-05,2.457653135934379e-05,1.866762977442704e-05,2.443110861349851e-05,2.265725015604403e-05,2.0453622710192576e-05,2.4264749299618416e-05,2.004808629862964e-05,1.987657742574811e-05,2.0586372556863353e-05,2.350862996536307e-05,2.4191243937821127e-05,2.2737145627615973e-05,2.6333129426348023e-05,2.2862381229060702e-05,2.2727852410753258e-05,2.5468363674008287e-05,2.7220969059271738e-05,2.5068919057957828e-05,2.4718892746022902e-05,2.4224069420597516e-05,2.6133686333196238e-05,2.826691161317285e-05,2.638481237227097e-05,2.8310960260569118e-05,2.867121293093078e-05,2.7031770514440723e-05,2.732228131208103e-05,2.532357393647544e-05,2.7365902496967465e-05,3.413511876715347e-05,3.009033935086336e-05,2.7639342079055496e-05,3.33694952132646e-05,2.8196203857078217e-05,3.446012124186382e-05,3.334480425110087e-05,3.474428740446456e-05,3.183241642545909e-05,3.2844785891938955e-05,3.6658642784459516e-05,2.9964563509565778e-05,3.929478407371789e-05,3.555813236744143e-05,2.9982138585182838e-05,3.59373698302079e-05,3.184793604305014e-05
700,1.7291326003032736e-05,2.0593352019204758e-05,2.031689291470684e-05,1.8172051568399183e-05,2.1027191905886866e-05,2.1403418941190466e-05,2.333311022084672e-05,2.0975547158741392e-05,2.2246265871217474e-05,2.1797846784465946e-05,1.9127101040794514e-05,2.246669464511797e-05,2.096970820275601e-05,2.490898077667225e-05,2.4981169190141372e-05,2.3958109522936866e-05,2.1414960428955965e-05,2.140388278348837e-05,2.4234088414232247e-05,2.853414298442658e-05,2.7160640456713736e-05,2.581937769718934e-05,2.418611074972432e-05,2.1904428649577312e-05,2.9511826141970232e-05,2.3420387151418254e-05,2.465669604134746e-05,2.935045449703466e-05,2.3472275643143803e-05,2.804249743348919e-05,2.4786475478322245e-05,2.364451029279735e-05,3.0131384846754372e-05,3.030912012036424e-05,2.9319096938706934e-05,2.4311160814249888e-05,2.9026456104475074e-05,2.8678736271103844e-05,2.9285574782988988e-05,3.1371560908155516e-05,3.138153624604456e-05,2.7664611479849555e-05,3.280965756857768e-05,3.7687310395995155e-05,2.768446756817866e-05,3.517535878927447e-05,3.556854062480852e-05,3.030905281775631e-05,3.3680036722216755e-05,3.1619551009498537e-05
800,2.2351399820763618e-05,2.493642568879295e-05,2.1880649001104757e-05,2.2114889361546375e-05,2.4707222110009752e-05,2.3048676666803658e-05,2.4399490939686075e-05,2.150293039449025e-05,2.2453818019130267e-05,2.3080938262864947e-05,2.0507954104687087e-05,2.4668555852258578e-05,2.468427555868402e-05,2.400520861556288e-05,2.7068521376349963e-05,2.2907966922502965e-05,2.563162342994474e-05,2.2541476937476546e-05,2.2632813852396794e-05,2.7659374609356746e-05,2.5366000045323744e-05,2.802590279316064e-05,2.5768255000002682e-05,2.7646019589155912e-05,2.8038206437486224e-05,2.922576095443219e-05,2.3186494217952713e-05,2.9277616704348475e-05,2.7588985176407732e-05,2.675962787179742e-05,2.400488665443845e-05,2.2116124455351382e-05,3.468631985015236e-05,3.3540949516464025e-05,3.1881314498605207e-05,2.9540611649281345e-05,2.7208332539885305e-05,2.537635009502992e-05,3.27612433466129e-05,3.114160062978044e-05,3.545226718415506e-05,3.6404249840416014e-05,3.119860411970876e-05,4.0103062929119915e-05,3.144855145365e-05,3.463084067334421e-05,3.0587460059905425e-05,3.8715312257409096e-05,4.968145731254481e-05,3.3634092687861994e-05
900,1.989448537642602e-05,2.2474725483334623e-05,2.240923095087055e-05,2.5352917873533443e-05,2.4932529413490556e-05,1.776147837517783e-05,2.536779356887564e-05,2.5156465198961087e-05,2.7888907425221987e-05,2.729922198341228e-05,1.965450974239502e-05,2.397829848632682e-05,2.1770365492557175e-05,2.3663402316742577e-05,2.846490497177001e-05,2.1817657398059964e-05,2.5316967366961762e-05,2.239138302684296e-05,2.397575917711947e-05,2.3698483346379362e-05,2.5448242013226263e-05,3.085842035943642e-05,3.098002707702108e-05,2.8280133847147226e-05,2.6930589228868484e-05,2.9044591428828426e-05,2.6266297936672345e-05,3.07496557070408e-05,2.674947063496802e-05,2.748058977886103e-05,3.355388616910204e-05,2.296618367836345e-05,3.108764212811366e-05,3.0324497856781818e-05,2.7318816137267277e-05,2.8827338610426523e-05,3.112431295448914e-05,2.994383430632297e-05,3.138466126983985e-05,3.5449134884402156e-05,3.069560989388265e-05,2.834159749909304e-05,3.437598570599221e-05,3.825399835477583e-05,2.7901043722522445e-05,3.664330506580882e-05,3.479086444713175e-05,3.730065145646222e-05,4.648260437534191e-05,3.386503885849379e-05
1000,1.9124812752124853e-05,2.8084688892704435e-05,2.0121731722611003e-05,2.4190821932279505e-05,2.3230186343425885e-05,2.4734836188144982e-05,1.972191057575401e-05,2.134263195330277e-05,2.7088462957181036e-05,3.0165791031322442e-05,2.1678313714801334e-05,2.337782279937528e-05,2.022317494265735e-05,2.4785622372291982e-05,3.063537951675244e-05,3.0254745070124045e-05,2.789039172057528e-05,2.418324766040314e-05,2.3191758373286575e-05,2.123325248248875e-05,2.9596711101476103e-05,2.9426169930957258e-05,2.7678481274051592e-05,2.3699711164226755e-05,3.0175035135471262e-05,2.791615952446591e-05,2.71466178674018e-05,3.485472916509025e-05,3.194572855136357e-05,3.191237919963896e-05,3.3016582165146247e-05,2.6329149477533065e-05,3.8594927900703624e-05,3.359177935635671e-05,3.1902156479191035e-05,3.055373235838488e-05,2.987098014273215e-05,2.877098995668348e-05,3.427867341088131e-05,3.137368548777886e-05,3.480681334622204e-05,3.599033516366035e-05,3.57771132257767e-05,3.981708505307324e-05,3.871812077704817e-05,4.0341245039599016e-05,3.784608270507306e-05,4.194137727608904e-05,4.4341541070025414e-05,4.0967708628159016e-05
1100,2.836292151187081e-05,2.828928700182587e-05,2.717789357120637e-05,2.1353191186790355e-05,2.6165982490056194e-05,2.8637876312131993e-05,2.8185895644128323e-05,2.1624289729516022e-05,3.258696597185917e-05,2.169267463614233e-05,2.1240481146378443e-05,2.767750629573129e-05,2.073420910164714e-05,2.6481564418645576e-05,2.4971244783955626e-05,2.6936462745652534e-05,2.561062683525961e-05,2.6110943508683704e-05,2.206722456321586e-05,2.6995841835741885e-05,2.7793212211690843e-05,3.236166594433598e-05,2.8286483939155005e-05,2.6617546609486453e-05,2.7758729629567824e-05,2.75891743513057e-05,2.8592863600351848e-05,2.763001793937292e-05,3.267101783421822e-05,2.7816829970106483e-05,3.316034417366609e-05,2.7226280508330092e-05,3.427569754421711e-05,3.5139975807396695e-05,2.9013348466833122e-05,3.578791074687615e-05,2.8015929274260998e-05,2.766723628155887e-05,3.272067624493502e-05,3.153987563564442e-05,3.59850273525808e-05,3.2207572076004e-05,3.721895700437017e-05,3.864576865453273e-05,2.631882489367854e-05,4.2603875044733286e-05,3.5639648558571935e-05,2.9198694392107427e-05,3.894491237588227e-05,3.740706597454846e-05
