step,channel_956,channel_2706,channel_3659,channel_3667,channel_79,channel_1997,channel_748,channel_2791,channel_2218,channel_4103,channel_3686,channel_1062,channel_2979,channel_209,channel_4130,channel_4805,channel_144,channel_4758,channel_4463,channel_1854,channel_419,channel_3991,channel_3642,channel_151,channel_2115,channel_1440,channel_1909,channel_3999,channel_1367,channel_2584,channel_489,channel_3186,channel_483,channel_1849,channel_484,channel_4826,channel_2660,channel_1946,channel_3670,channel_1753,channel_4108,channel_46,channel_853,channel_4643,channel_2373,channel_739,channel_4451,channel_1968,channel_1278,channel_1446
0,0.0012127241352573037,0.0006619029445573688,1.5345302017522044e-05,4.905846435576677e-05,0.00023184395104181021,1.6120877262437716e-05,0.0004390768881421536,8.605555194662884e-06,1.3353139365790412e-05,5.182599852560088e-05,2.6130328478757292e-05,2.0002735254820436e-05,1.1319018085487187e-05,1.6263527868431993e-05,2.863848567358218e-05,2.4526907509425655e-05,3.5967572330264375e-05,1.3566545931098517e-05,0.0003516114375088364,1.1364731108187698e-05,0.0003452780656516552,1.5483572497032583e-05,2.3400318241328932e-05,2.113095615641214e-05,0.000330469774780795,0.00015415232337545604,1.3972628039482515e-05,1.0722795195761137e-05,1.3488456716004293e-05,7.883562648203224e-05,2.086814674839843e-05,1.8414035366731696e-05,2.2874888600199483e-05,4.422433994477615e-05,2.5271978302043863e-05,1.4943239875719883e-05,2.2731088392902166e-05,2.306753049197141e-05,1.6232694179052487e-05,2.6050338419736363e-05,0.00014183060557115823,2.0462677639443427e-05,3.463739631115459e-05,2.393734575889539e-05,2.4011082132346928e-05,1.4068164091440849e-05,3.431582445045933e-05,2.9470598747138865e-05,3.260723678977229e-05,2.788564052025322e-05
100,0.0005332853179425001,0.0007194518693722785,4.362036270322278e-05,0.00023840201902203262,0.0004908147966489196,6.239963113330305e-05,0.00043748816824518144,5.2313756896182895e-05,9.14258707780391e-05,4.308699135435745e-05,0.00016067689284682274,0.0001272411464015022,0.00013044002116657794,5.376124681788497e-05,9.63697602855973e-05,0.00011214648839086294,0.00035881984513252974,6.311153993010521e-05,0.0001544071565149352,3.762448613997549e-05,0.00024355578352697194,6.128906534286216e-05,6.432046211557463e-05,0.00016031606355682015,0.00011504881695145741,0.0003030200896319002,0.0002286583330715075,7.52849446143955e-05,3.633101368905045e-05,0.00029559675022028387,0.00015693575551267713,3.830757486866787e-05,3.296602517366409e-05,0.0003090936806984246,5.306851016939618e-05,5.028833766118623e-05,0.0002977271215058863,5.670445898431353e-05,0.00011892687325598672,4.7155877837212756e-05,0.0002932814822997898,3.7298766983440146e-05,4.1434632294112816e-05,0.00028745963936671615,6.551878323080018e-05,6.902905442984775e-05,0.00011256053403485566,6.047612623660825e-05,0.00017482916882727295,5.004471677239053e-05
200,0.0004917053156532347,0.0007090636063367128,3.487716821837239e-05,0.0003435238031670451,0.0005095172091387212,5.678972593159415e-05,0.0004020884516648948,5.195675839786418e-05,0.00011422983516240492,0.00017502832633908838,0.00013270201452542096,4.858080137637444e-05,7.002657366683707e-05,7.03647019690834e-05,6.837653927505016e-05,7.18061564839445e-05,0.00023022264940664172,0.00014780735364183784,0.00015718219219706953,3.212335650459863e-05,0.00023720564786344767,5.868406151421368e-05,4.754786641569808e-05,5.02009061165154e-05,0.0001482950319768861,0.00031390099320560694,9.612888243282214e-05,7.025139348115772e-05,0.0003182814398314804,0.0002969431516248733,5.5833654187154025e-05,3.418036430957727e-05,3.503569314489141e-05,0.00020060970564372838,4.595807695295662e-05,9.123386553255841e-05,7.429110701195896e-05,9.980617323890328e-05,6.504668272100389e-05,5.20421817782335e-05,0.00016800648882053792,3.708049553097226e-05,5.274821523926221e-05,0.0001437971368432045,7.339666626648977e-05,3.819994890363887e-05,5.5401793360942975e-05,5.689509998774156e-05,0.0001668368640821427,4.9330206820741296e-05
300,0.0005144393071532249,0.0007890891283750534,0.0006092175026424229,0.000558540050406009,0.0005451986216939986,5.04056915815454e-05,0.00034699650132097304,0.00010383721382822841,0.00019030360272154212,4.2505678720772266e-05,0.0001288091007154435,5.7478875532979146e-05,5.119863271829672e-05,5.3862295317230746e-05,7.075392932165414e-05,5.1116119720973074e-05,0.00015406594320666045,5.3671297791879624e-05,0.00018534591072238982,4.9674104957375675e-05,0.0002492724161129445,0.0002505413431208581,4.705609171651304e-05,0.00029157986864447594,0.00010894855950027704,0.0003267615975346416,4.087425259058364e-05,8.337105828104541e-05,0.00015732483007013798,0.0003163001383654773,0.00010022646893048659,3.862250378006138e-05,3.3671341952867806e-05,0.0001318620052188635,4.852071651839651e-05,3.394384475541301e-05,5.2167564717819914e-05,4.2273939470760524e-05,4.619210085365921e-05,5.1636594434967265e-05,0.00018499488942325115,3.796656892518513e-05,0.00028750268393196166,4.187439481029287e-05,0.00028665276477113366,7.298357377294451e-05,6.735412898706272e-05,0.00028494594153016806,0.00028236626530997455,0.00012274834443815053
400,0.0002425055718049407,0.00036653599818237126,2.0490582755883224e-05,0.00012045491166645661,0.00026146273012273014,2.774868335109204e-05,0.000208493962418288,2.6207220798823982e-05,3.600140553317033e-05,0.00015203433576971292,4.6994988224469125e-05,2.209789090557024e-05,6.15400422248058e-05,2.545853021729272e-05,1.8717304556048475e-05,2.761383257166017e-05,2.3447164494427852e-05,2.4606237275293097e-05,7.764743349980563e-05,1.621760384296067e-05,0.00011017442011507228,3.384176307008602e-05,2.5609675503801554e-05,2.7490261345519684e-05,3.9715760067338124e-05,0.000149762854562141,2.1812098566442728e-05,2.0992774807382375e-05,1.6957572370301932e-05,0.00016812613466754556,2.0079400201211683e-05,3.416046092752367e-05,1.6067895558080636e-05,6.7070075601805e-05,2.7665215384331532e-05,1.8484894098946825e-05,2.5077275495277718e-05,2.01900602405658e-05,2.237989792774897e-05,2.595088335510809e-05,9.202052024193108e-05,1.6529627828276716e-05,8.411783346673474e-05,1.95922220882494e-05,3.2408908737124875e-05,0.00028632994508370757,3.232736708014272e-05,2.0350962586235255e-05,0.00010408095113234594,2.1882966393604875e-05
500,0.000254812155617401,0.00042843911796808243,2.815039988490753e-05,0.00019389865337871015,0.0002778545895125717,2.3204054741654545e-05,0.00012038728164043278,1.665102900005877e-05,1.8596274458104745e-05,2.0318579117883928e-05,0.00020566013699863106,2.441491960780695e-05,2.6433768653078005e-05,2.2965868993196636e-05,1.6566855265409686e-05,2.3341392079601064e-05,0.0001618147362023592,2.0916066205245443e-05,8.442995749646798e-05,1.4384278074430767e-05,0.00013051358109805733,2.510262311261613e-05,2.4706827389309183e-05,2.8594633477041498e-05,0.00012911201338283718,8.632149547338486e-05,2.1097906937939115e-05,2.494468935765326e-05,1.8290029402123764e-05,0.00016699405387043953,2.6249988877680153e-05,2.053705793514382e-05,1.8540917153586634e-05,2.6704154151957482e-05,2.505982047296129e-05,3.780596671276726e-05,2.4446013412671164e-05,1.8050877770292573e-05,2.1969985027681105e-05,2.6853947929339483e-05,0.0001351565879303962,2.3667957066209055e-05,2.5394523618160747e-05,1.9923309082514606e-05,2.8364724130369723e-05,1.989918564504478e-05,3.9424885471817106e-05,4.383154009701684e-05,4.4038682972313836e-05,2.4014205337152816e-05
600,0.00025001104222610593,0.00035046733682975173,2.6144954972551204e-05,0.0002834621991496533,0.0002419762749923393,6.0248657973716035e-05,0.00019459791656117886,2.4631899577798322e-05,2.428540392429568e-05,2.0041126845171675e-05,9.79995311354287e-05,2.633503572724294e-05,2.6324752980144694e-05,7.117517088772729e-05,2.5404735424672253e-05,0.00010059872147394344,0.00011575476673897356,9.059561125468463e-05,7.604967686347663e-05,2.3494381821365096e-05,0.00012126966612413526,5.321166099747643e-05,2.5681873012217693e-05,2.6423002054798417e-05,5.971480277366936e-05,0.0003104202914983034,2.8225585992913693e-05,5.04215458931867e-05,1.9562798115657642e-05,0.00017700436001177877,3.3756754419300705e-05,1.811921174521558e-05,2.0355748347355984e-05,0.00012306208373047411,2.193330874433741e-05,2.10230027732905e-05,7.444883522111923e-05,0.0002377169585088268,3.5648630728246644e-05,4.4116804929217324e-05,6.906715861987323e-05,1.92711922863964e-05,3.0380873795365915e-05,4.197122689220123e-05,2.8186588679091074e-05,1.976945532078389e-05,5.7161534641636536e-05,2.1124760678503662e-05,9.101615432882681e-05,3.154410296701826e-05
700,0.0002659010933712125,0.0003536128788255155,0.00016747521294746548,0.00017404474783688784,0.0002515727828722447,3.725014175870456e-05,0.00017102801939472556,2.1166575606912374e-05,3.492795076454058e-05,0.0004033033619634807,8.462998812319711e-05,2.504466101527214e-05,0.0003921637253370136,2.483387834217865e-05,8.027713192859665e-05,2.105301791743841e-05,4.033150617033243e-05,3.766732334042899e-05,7.698743138462305e-05,1.6340836737072095e-05,0.0001048049598466605,2.3669424990657717e-05,2.592335658846423e-05,2.6194205929641612e-05,5.1184866606490687e-05,0.00014179157733451575,1.9806228010565974e-05,1.8142145563615486e-05,2.002544715651311e-05,0.00016008998500183225,3.663837560452521e-05,2.4324477635673247e-05,1.6392490579164587e-05,0.00015044966130517423,2.40784229390556e-05,1.9972094378317706e-05,0.00010169662709813565,1.9531224097590894e-05,7.896767783677205e-05,3.5172761272406206e-05,4.976788841304369e-05,1.744034125295002e-05,3.213080344721675e-05,1.881500611489173e-05,7.330102380365133e-05,2.5845471100183204e-05,7.095016917446628e-05,2.926197885244619e-05,5.404505645856261e-05,3.084122727159411e-05
800,0.00026032101595774293,0.00035651063080877066,2.070009031740483e-05,6.877419946249574e-05,0.00027429562760517,2.6236753910779953e-05,0.00015748085570521653,2.818277062033303e-05,1.7413807654520497e-05,1.9724036974366754e-05,2.706781742745079e-05,2.3098029487300664e-05,0.00025750711211003363,2.502954339433927e-05,1.6981177395791747e-05,2.5079809347516857e-05,9.76947630988434e-05,2.2327702026814222e-05,8.472823537886143e-05,5.9817786677740514e-05,0.00010816784197231755,7.641930278623477e-05,2.712896093726158e-05,2.4680808564880863e-05,4.50677216576878e-05,0.00014988829207140952,2.6562867788015865e-05,2.2347134290612303e-05,1.9810351659543812e-05,0.0001522586535429582,8.722317579668015e-05,1.8773424017126672e-05,2.6146683012484573e-05,2.5666955480119213e-05,2.5004605049616657e-05,1.901501491374802e-05,2.4555725758546032e-05,1.7681442841421813e-05,2.2620693926000968e-05,2.5106524844886735e-05,5.5679494835203514e-05,1.6516578398295678e-05,1.9754954337258823e-05,2.0680716261267662e-05,2.365933687542565e-05,1.8726861526374705e-05,2.521249552955851e-05,4.9801357818068936e-05,6.529218080686405e-05,2.354914613533765e-05
900,0.00025731592904776335,0.0004036483296658844,0.00020933452469762415,0.00023039538064040244,0.0002525500603951514,3.1210820452542976e-05,0.00015973653353285044,2.5313751393696293e-05,0.00012908792996313423,2.0670695448643528e-05,5.834844341734424e-05,2.4209319235524163e-05,2.3594271624460816e-05,2.6037350835395046e-05,0.00016521599900443107,7.123302202671766e-05,1.733325370878447e-05,2.763502925517969e-05,7.641467527719215e-05,4.1949042497435585e-05,0.0001296892878599465,2.2818236175226048e-05,3.283752084826119e-05,1.9395030903979205e-05,4.1332510591018945e-05,0.00016911046986933798,2.3771262931404635e-05,2.1721896700910293e-05,1.7721335098030977e-05,0.00019232355407439172,2.0363580915727653e-05,2.254567516501993e-05,1.4585018107027281e-05,0.00017593029770068824,2.445546670060139e-05,1.6608133591944352e-05,3.5022105294046924e-05,0.00021348451264202595,2.7942694941884838e-05,2.210792990808841e-05,4.0020266169449314e-05,1.7534990547574125e-05,2.0423602109076455e-05,1.808565684768837e-05,5.951458297204226e-05,2.1143634512554854e-05,9.81574339675717e-05,7.577320502605289e-05,9.561164915794507e-05,0.00028122839285060763
