step,channel_779,channel_587,channel_141,channel_523,channel_843,channel_753,channel_817,channel_715,channel_128,channel_459,channel_651,channel_184,channel_77,channel_153,channel_623,channel_191,channel_170,channel_205,channel_625,channel_135,channel_129,channel_127,channel_751,channel_192,channel_881,channel_190,channel_601,channel_561,channel_140,channel_175,channel_65,channel_64,channel_0,channel_193,channel_248,channel_217,channel_635,channel_120,channel_199,channel_763,channel_89,channel_234,channel_255,channel_106,channel_71,channel_137,channel_614,channel_595,channel_180,channel_130
0,0.00013412341650109738,0.00011002811515936628,6.381734419846907e-05,0.00011229854135308415,0.00011493446072563529,7.251154602272436e-05,8.901140245143324e-05,0.00012068055366398767,9.050719381775707e-05,0.00011075471411459148,0.00011540926789166406,3.55597076122649e-05,4.937474659527652e-05,6.053353354218416e-05,6.028431380400434e-05,5.466333095682785e-05,5.8821406128117815e-05,5.6113341997843236e-05,6.360039697028697e-05,3.3952259400393814e-05,5.8013087254948914e-05,4.894041921943426e-05,5.4405350965680555e-05,5.68245341128204e-05,6.919788575032726e-05,3.708797157742083e-05,5.939318361924961e-05,6.955092976568267e-05,4.333696415415034e-05,4.280776920495555e-05,4.8588874051347375e-05,6.789957114960998e-05,7.472225843230262e-05,3.273535185144283e-05,3.326419755467214e-05,5.581388177233748e-05,4.887151953880675e-05,3.483486216282472e-05,2.439365016471129e-05,4.702192381955683e-05,6.563679198734462e-05,4.5567936467705294e-05,4.737394556286745e-05,3.997366366093047e-05,3.500300590530969e-05,4.194668144918978e-05,2.6442874514032155e-05,3.297347575426102e-05,4.153266127104871e-05,4.284424358047545e-05
100,0.0003646436089184135,0.00028884373023174703,0.0002703976642806083,0.000292699143756181,0.0002756320754997432,0.000279320782283321,0.0002623571490403265,0.00027435808442533016,0.0002589633222669363,0.00024788430891931057,0.0002528739860281348,0.00024266898981295526,0.00023365412198472768,0.0002496074594091624,0.00022959313355386257,0.000245613104198128,0.00021424533042591065,0.0002124274178640917,0.00021895303507335484,0.00022655432985629886,0.0002264669892610982,0.00021276733605191112,0.0002029063180088997,0.00020491490431595594,0.00020132018835283816,0.00022003654157742858,0.00019497408356983215,0.00021320614905562252,0.00020566546299960464,0.00018771569011732936,0.00020402268273755908,0.00020442491222638637,0.00019524872186593711,0.0002050429757218808,0.00018671597354114056,0.00020821303769480437,0.00019894690194632858,0.00019137100025545806,0.0002011336910072714,0.00019929920381400734,0.00019891478586941957,0.00017080226098187268,0.00019053214055020362,0.0001786817010724917,0.0001879213232314214,0.00018470377835910767,0.00016780334408394992,0.00016316953406203538,0.00017955857038032264,0.00016941865033004433
200,0.0003633697924669832,0.00029673532117158175,0.00027080680592916906,0.00028083278448320925,0.00028753673541359603,0.00026540711405687034,0.0002713307912927121,0.00026324723148718476,0.00025673554046079516,0.0002585248730611056,0.0002570175565779209,0.0002561568981036544,0.00025128264678642154,0.00023797542962711304,0.000248496129643172,0.00024067540653049946,0.0002388174762018025,0.0002163928293157369,0.00021632936841342598,0.0001981714303838089,0.00023324205540120602,0.00023053534096106887,0.0002288307441631332,0.00022722325229551643,0.0002239632303826511,0.00020367414981592447,0.0001984328991966322,0.00021303744870238006,0.00020927084551658481,0.00020259528537280858,0.0002118043921655044,0.00021449370251502842,0.00021359918173402548,0.00019923030049540102,0.00021026248577982187,0.0001843199715949595,0.00020284090714994818,0.00020228029461577535,0.0001768673537299037,0.00019910003175027668,0.0001951985468622297,0.00019775514374487102,0.000197675108211115,0.00017775781452655792,0.00017273692355956882,0.00017876439960673451,0.00016571066225878894,0.00017302262131124735,0.00018677336629480124,0.0001741926243994385
300,0.0003711794561240822,0.0003066383651457727,0.00030089961364865303,0.00028447783552110195,0.0002673715353012085,0.00026729103410616517,0.00027778922230936587,0.0002668706583790481,0.0002494383370503783,0.00024463486624881625,0.0002522982831578702,0.00023734018031973392,0.00025523515068925917,0.00023324381618294865,0.0002446325961500406,0.00023724559287074953,0.00024017917166929692,0.00023859018983785063,0.0002360605722060427,0.00023510237224400043,0.00022943969815969467,0.0002073652285616845,0.00019551327568478882,0.00021095879492349923,0.00021349397138692439,0.00022208479640539736,0.00022184681438375264,0.00022010710381437093,0.0002197598514612764,0.00021939761063549668,0.00021596829174086452,0.0002145146718248725,0.00020561575365718454,0.00021134143753442913,0.00019198023073840886,0.0001915626780828461,0.0001992426550714299,0.00019949091074522585,0.0001935928303282708,0.00019609519222285599,0.00019360362784937024,0.00019370617519598454,0.00018438140978105366,0.00019500090274959803,0.000191292172530666,0.00018992958939634264,0.00018941010057460517,0.00018763559637591243,0.00018460840510670096,0.0001867330283857882
400,0.00019787032215390354,0.00016238447278738022,0.00014003260002937168,0.0001443263317923993,0.00014432534226216376,0.0001669602352194488,0.00013453095743898302,0.00014010543236508965,0.00013368618965614587,0.00013256030797492713,0.00014016212662681937,0.0001269091881113127,0.00011803868255810812,0.00012781388068106025,0.0001291284861508757,0.00012329788296483457,0.00012112217518733814,0.00011128562618978322,0.00011326616368023679,0.0001290989894187078,0.00010984217806253582,0.00010681867570383474,0.00012817946844734251,0.00011703456402756274,0.0001287394989049062,0.00010678321268642321,0.00010678138642106205,0.00011874985648319125,0.0001062183000613004,0.00010007373202824965,0.00010482783545739949,0.00011718755558831617,0.00011067029845435172,0.00010364979971200228,0.00010557867062743753,0.00010595125786494464,8.745740342419595e-05,0.00010902411304414272,0.00010521626973059028,8.235012501245365e-05,0.00010508805280551314,0.00010389278031652793,9.98030009213835e-05,0.00010389567614765838,0.00010534391913097352,0.00010245652811136097,9.196218888973817e-05,9.525007772026584e-05,9.901683370117098e-05,9.538015729049221e-05
500,0.00020218781719449908,0.00016387354116886854,0.00014511124754790217,0.00014651642413809896,0.00013832254626322538,0.0001248567277798429,0.00014598715642932802,0.0001400032633682713,0.0001357696601189673,0.00013144250260666013,0.00013685332669410855,0.00013206749281380326,0.0001371547405142337,0.0001291957451030612,0.0001249136112164706,0.00014745804946869612,0.00012097286526113749,0.00011182597518200055,0.00011525306763360277,0.00010322094749426469,0.00011695861758198589,0.00013703663717024028,9.483280155109242e-05,0.00011343928053975105,0.00010572611790848896,0.00010550028673605993,0.00010292376100551337,0.00010878959437832236,0.0001305856421822682,9.907381900120527e-05,0.00010389423550805077,0.00012094410340068862,9.903617319650948e-05,9.901237353915349e-05,0.00010581558308331296,9.825976303545758e-05,0.0001064549433067441,0.00010933727025985718,8.965568849816918e-05,0.00010575803753454238,9.8184980743099e-05,0.00010955661855405197,0.00012093348777852952,9.572294220561162e-05,8.790072752162814e-05,0.00011733466089935973,9.034117829287425e-05,9.888405475066975e-05,0.00010550660954322666,0.00010058846237370744
600,0.00017414754256606102,0.00015938543947413564,0.0001505933905718848,0.00014574022497981787,0.0001475022145314142,0.00014704649220220745,0.0001306570484302938,0.000136454968014732,0.0001349049125565216,0.0001295469846809283,0.00013033872528467327,0.00012967070506419986,0.0001309667422901839,0.00012811124906875193,0.00012947653885930777,0.00011269026435911655,0.00012461862934287637,0.00011866496788570657,0.00012441207945812494,0.00011645733320619911,0.00012181830243207514,0.00010574289626674727,0.00011503272253321484,0.00011758227628888562,0.0001071003352990374,9.767423762241378e-05,0.00011334298324072734,0.0001045561657520011,0.00010583856783341616,0.00010832963744178414,0.00012392341159284115,0.00011675211135298014,0.00010799759184010327,0.00012063120084349066,0.00010964960529236123,0.00010235195804852992,9.865586616797373e-05,0.00011316838208585978,0.00010536887566559017,0.00011310567788314074,0.00010924742673523724,9.787073940970004e-05,9.045004844665527e-05,9.983900235965848e-05,9.90592670859769e-05,0.00010270046186633408,8.383112435694784e-05,8.336271275766194e-05,9.316898649558425e-05,0.00010164287232328206
700,0.00018312073370907456,0.00014218370779417455,0.00013859409955330193,0.00014843435201328248,0.00013382105680648237,0.00012873166997451335,0.00013277326070237905,0.0001337495632469654,0.00014584296150133014,0.00012403453001752496,0.00012442446313798428,0.00013159624359104782,0.00011638106661848724,0.00011494213686091825,0.00011233901022933424,0.0001235851232195273,0.00011268597154412419,0.00011267625086475164,0.00010992223542416468,0.00010986967390635982,0.00011183734750375152,0.00011867368448292837,0.00010521479998715222,0.00011615867697400972,9.746789146447554e-05,0.00010941092477878556,9.296626376453787e-05,0.00010356581333326176,0.00010556472989264876,9.622031211620197e-05,0.00011049080785596743,0.0001233830553246662,0.00010473449219716713,9.039610449690372e-05,0.00010306704643880948,9.355505608255044e-05,8.271331898868084e-05,0.00011111707863165066,9.362644050270319e-05,8.479730604449287e-05,0.00010014459257945418,7.878942415118217e-05,0.00010192314221058041,9.792357741389424e-05,9.888957720249891e-05,8.464964048471302e-05,7.635466317879036e-05,8.487478771712631e-05,9.664629033068195e-05,8.523112774128094e-05
800,0.00019694221555255353,0.00013629053137265146,0.00015178478497546166,0.00015949946828186512,0.00013609210145659745,0.0001598489034222439,0.00014686175563838333,0.000144135658047162,0.00013185839634388685,0.00013071796274743974,0.000131984255858697,0.00012929565855301917,0.00013199597015045583,0.00011969560728175566,0.00011413219181122258,0.00011903641279786825,0.0001100880399462767,0.00012685243564192206,0.00011847700079670176,0.00010971178562613204,0.00012063222675351426,0.00011248129158047959,0.00010068964184029028,0.00010321970330551267,0.00010498858318896964,0.00010988103167619556,9.478962601860985e-05,0.00011571243521757424,0.00010696482058847323,9.64942155405879e-05,0.00010685439337976277,0.00011223145702388138,9.478998254053295e-05,0.00010318882414139807,0.00010582528921077028,9.521500760456547e-05,9.553540439810604e-05,0.0001008655090117827,8.939811232266948e-05,0.00010601258691167459,9.455420513404533e-05,9.358810348203406e-05,9.45450592553243e-05,9.182449866784737e-05,9.160929766949266e-05,9.155520092463121e-05,9.804552973946556e-05,8.814023749437183e-05,0.00010262341675115749,9.616110037313774e-05
900,0.00017715018475428224,0.00016038591274991632,0.00014331734564621001,0.00014599568385165185,0.0001388707460137084,0.00010638063395163044,0.0001339714217465371,0.00013476560707204044,0.0001249099150300026,0.00012768409214913845,0.0001288882631342858,0.00013053545262664557,0.00012457097182050347,0.0001223991421284154,0.0001316152629442513,0.0001305355690419674,0.00011467417061794549,0.00010849544196389616,9.622704237699509e-05,0.00010624950664350763,0.00010978980571962893,0.0001188640235341154,0.00010818342707352713,0.00011277261364739388,9.451634832657874e-05,9.86734448815696e-05,0.00010919755732174963,8.833481842884794e-05,9.909371874528006e-05,0.00010585517884464934,0.00010142231622012332,0.00011604148312471807,0.00012033821258228272,0.00010007864329963923,0.00011543441360117868,9.77934105321765e-05,0.0001074525571311824,0.00010227508755633608,9.593876166036353e-05,0.0001161907275673002,0.00010263925651088357,8.921042899601161e-05,0.00011001908569596708,9.294789924751967e-05,9.39424498938024e-05,8.734531729714945e-05,8.523162978235632e-05,9.643266093917191e-05,9.326947474619374e-05,9.223140659742057e-05
