step,channel_2052,channel_1242,channel_1090,channel_830,channel_2260,channel_3141,channel_1217,channel_3508,channel_3081,channel_840,channel_1263,channel_1495,channel_1319,channel_3837,channel_444,channel_3559,channel_3699,channel_1861,channel_3725,channel_93,channel_3414,channel_2512,channel_2563,channel_1051,channel_3482,channel_3000,channel_22,channel_4808,channel_3653,channel_2856,channel_4423,channel_876,channel_2562,channel_948,channel_160,channel_2306,channel_3991,channel_1736,channel_1417,channel_865,channel_4734,channel_2004,channel_254,channel_3593,channel_3788,channel_409,channel_4150,channel_1163,channel_649,channel_4551
0,1.0774777337019259e-07,3.444990852585761e-06,1.0074570127471816e-05,2.0938914531143382e-06,4.324153451307211e-06,1.0069064728668309e-06,1.2948898984177504e-05,3.2831967473612167e-06,8.943992725107819e-06,2.040143272097339e-06,1.016468377201818e-05,4.381484359328169e-06,3.6765889035450527e-06,4.234859261487145e-06,5.079347374703502e-06,3.482197598714265e-06,3.4693557608989067e-06,1.0383465451013763e-05,1.0249890692648478e-05,1.2978013728570659e-05,4.217707100906409e-06,1.6304033124470152e-05,7.571982678200584e-06,1.1383419405319728e-05,6.8279082370281685e-06,1.9731238353415392e-05,6.7167766246711835e-06,5.082115876575699e-06,1.2826599231630098e-05,3.4086242521880195e-06,3.4425677313265624e-06,2.1809559257235378e-05,5.5570249060110655e-06,1.595002868270967e-05,6.1530522543762345e-06,4.404464107210515e-06,7.838931196602061e-06,7.09391997588682e-06,6.555752861459041e-06,3.578882342480938e-06,1.524448725831462e-05,4.700638328358764e-06,2.322651562280953e-05,4.7526805246889126e-06,5.455809514387511e-06,1.622805757506285e-05,1.8684961105464026e-05,1.9175562556483783e-05,2.285856862727087e-05,6.169868811412016e-06
100,1.6954837747107376e-06,8.251337931142189e-06,8.960822924564127e-06,9.733934348332696e-06,1.1697249647113495e-05,7.814194759703241e-06,1.2671403965214267e-05,1.481762774346862e-05,1.4498237760562915e-05,1.669229459366761e-05,1.5371453628176823e-05,1.711297591100447e-05,1.546379098726902e-05,1.7902235413203016e-05,1.8049411664833315e-05,1.4224292499420699e-05,1.7187279809149913e-05,1.6624664567643777e-05,1.7918102457770146e-05,1.6219006283790804e-05,1.7816410036175512e-05,1.9730567146325484e-05,1.838109892560169e-05,2.0601559299393557e-05,2.0776524252141826e-05,1.8839313270291314e-05,2.1013254809076898e-05,1.814989445847459e-05,1.6385234630433843e-05,2.166939157177694e-05,1.5573594282614067e-05,1.4604129319195636e-05,2.2108353732619435e-05,2.2086847820901312e-05,2.2320597054203972e-05,1.976428939087782e-05,1.8043045201920904e-05,1.481197978137061e-05,2.2769942006561905e-05,1.247751515620621e-05,2.3124737708712928e-05,2.3146416424424388e-05,2.3074673663359135e-05,1.8850567357731052e-05,1.9860262909787707e-05,2.3531694751000032e-05,1.914807944558561e-05,1.9878794773831032e-05,2.388206667092163e-05,1.848648207669612e-05
200,7.760795028843859e-07,8.775644346314948e-06,6.7568539634521585e-06,1.1457110304036178e-05,1.2424423402990215e-05,9.76956926024286e-06,1.371549933537608e-05,1.3491867321135942e-05,1.194196920550894e-05,1.3836152902513277e-05,1.2610989870154299e-05,1.6579992006882094e-05,1.586275357112754e-05,1.779279045877047e-05,1.8316257410333492e-05,1.1555533092177939e-05,1.7089232642319985e-05,1.874267400125973e-05,1.927175253513269e-05,2.0021017917315476e-05,2.017940096266102e-05,2.032931661233306e-05,1.7504098650533706e-05,1.6176314602489583e-05,1.816250733099878e-05,2.099760422424879e-05,2.0083884010091424e-05,2.140385731763672e-05,1.6571661035413854e-05,2.0795334421563894e-05,1.8392642232356593e-05,2.140799188055098e-05,2.0336994566605426e-05,1.8351925973547623e-05,1.7833946913015097e-05,1.4542207281920128e-05,1.879669252957683e-05,1.4993278455222026e-05,1.7182403098559007e-05,1.8827144231181592e-05,1.8415259546600282e-05,1.4825078324065544e-05,2.299431071151048e-05,1.795797470549587e-05,2.1103205654071644e-05,1.7844278772827238e-05,2.1002466382924467e-05,1.3634135029860772e-05,2.3542936105513945e-05,2.317805956408847e-05
300,2.835357008734718e-06,9.177515494229738e-06,8.206299753510393e-06,1.1988210644631181e-05,1.059092210198287e-05,9.286820386478212e-06,1.2193751899758354e-05,1.642121424083598e-05,1.694493039394729e-05,1.70266557688592e-05,1.7393298548995517e-05,1.752693970047403e-05,1.7756206943886355e-05,1.7490072423242964e-05,1.2434225027391221e-05,1.3132024832884781e-05,1.852957757364493e-05,1.9191138562746346e-05,1.9244287614128552e-05,1.6109719581436366e-05,1.963987415365409e-05,1.6414074707427062e-05,2.0590456188074313e-05,1.8144402929465286e-05,1.7329952243017033e-05,2.096355819958262e-05,1.6605001292191446e-05,1.906229226733558e-05,2.1646254026563838e-05,1.7634116375120357e-05,2.1749649022240192e-05,1.6425008652731776e-05,2.089886402245611e-05,2.219103953393642e-05,1.608339516678825e-05,2.2491043637273833e-05,2.2681964765070006e-05,2.272392885060981e-05,2.0167770344414748e-05,1.9168854123563506e-05,2.003760528168641e-05,1.5057467862789053e-05,2.2560125216841698e-05,2.329436938453e-05,2.351147122681141e-05,2.2753310986445285e-05,2.103792030538898e-05,2.3774955479893833e-05,2.3586646420881152e-05,2.3911125026643276e-05
400,1.991683120650123e-07,5.692346348951105e-06,3.6909596019540913e-06,4.931524472340243e-06,6.583456070075044e-06,1.3691999811271671e-05,7.556243872386403e-06,6.950717306608567e-06,6.138489425211446e-06,6.124720130173955e-06,9.444896932109259e-06,8.215858542826027e-06,9.202941328112502e-06,9.142167982645333e-06,1.1072434972447809e-05,6.514907454402419e-06,9.438977940590121e-06,1.0778493560792413e-05,1.0197604751738254e-05,9.078130460693501e-06,7.516465757362312e-06,9.385316843690816e-06,9.029846296471078e-06,1.1362395525793545e-05,1.0047289833892137e-05,1.0057951840281021e-05,9.175397281069309e-06,9.474980288359802e-06,9.742162546899635e-06,1.0098860002472065e-05,6.1273462961253244e-06,7.0680512180842925e-06,1.0262030627927743e-05,9.259078979084734e-06,7.563910912722349e-06,8.591668120061513e-06,8.814299690129701e-06,8.109738701023161e-06,1.0781521268654615e-05,9.089822015084792e-06,1.1368515515641775e-05,8.376538062293548e-06,1.0908036529144738e-05,1.1520330190251116e-05,2.223696901637595e-05,1.2989728020329494e-05,1.8903981981566176e-05,1.0810986168507952e-05,1.305553269048687e-05,1.74718279595254e-05
500,4.456050533008238e-07,5.1699666983040515e-06,2.8920371732965577e-06,5.959701866231626e-06,6.116465556260664e-06,4.811872258869698e-06,6.422044862119947e-06,1.1051572982978541e-05,6.4357554947491735e-06,7.675866982026491e-06,8.020116183615755e-06,9.54642837314168e-06,1.0031731108028907e-05,9.113768101087771e-06,7.121941962395795e-06,9.121345101448242e-06,9.956203030014876e-06,1.5191229977062903e-05,1.1399454706406686e-05,1.0547207239142153e-05,1.0347159332013689e-05,7.599799573654309e-06,9.89946329355007e-06,1.0323145943402778e-05,1.2310343663557433e-05,1.5766030628583394e-05,1.2478244570957031e-05,9.185202543449122e-06,1.0286804354109336e-05,1.0659640793164726e-05,2.005153328354936e-05,8.579483619541861e-06,1.3118530659994576e-05,1.2800397598766722e-05,7.996717613423243e-06,1.0525335710553918e-05,9.804931323742494e-06,7.131776328606065e-06,9.957940164895263e-06,5.648147180181695e-06,1.4067566553421784e-05,7.882553290983196e-06,1.125404924096074e-05,1.0800949894473888e-05,1.0303544513590168e-05,1.461938245483907e-05,1.1934630492760334e-05,7.644463948963676e-06,1.1299866855551954e-05,1.4117665159574244e-05
600,5.066433459433028e-07,5.846691237820778e-06,3.3406608963559847e-06,1.0770953849714715e-05,5.591340595856309e-06,3.6620574519474758e-06,9.96357175608864e-06,7.441949946951354e-06,7.01979297446087e-06,6.08217533226707e-06,6.3625625443819445e-06,7.772496246616356e-06,1.1338955118844751e-05,1.0654080142558087e-05,6.545021278725471e-06,5.3024714361527e-06,9.286405656894203e-06,9.215234967996366e-06,1.0932863006019033e-05,8.296978194266558e-06,8.27464918984333e-06,7.891708264651243e-06,1.2246930964465719e-05,1.153580433310708e-05,1.1017640645150095e-05,1.1218573490623385e-05,1.244087798113469e-05,9.41852977121016e-06,1.4367727089847904e-05,1.1712603736668825e-05,6.261278485908406e-06,9.744151611812413e-06,9.22368053579703e-06,1.4984538211137988e-05,8.632476237835363e-06,1.0858198947971687e-05,1.0625355571391992e-05,7.100803031789837e-06,1.2265444638615008e-05,9.441435395274311e-06,1.3124840734235477e-05,8.917749255488161e-06,1.1635087503236718e-05,1.2495074770413339e-05,1.1959259609284345e-05,1.1399472896300722e-05,1.1111179446743336e-05,7.133319741114974e-06,1.1270211871305946e-05,1.1776693099818658e-05
700,5.21804849995533e-07,5.593020887317834e-06,5.124676135892514e-06,6.076415502320742e-06,6.3904672060743906e-06,3.997189196525142e-06,8.855344276526012e-06,6.821236183895962e-06,6.0441157074819785e-06,9.12617178983055e-06,9.482962923357263e-06,9.411754035681952e-06,8.122912731778342e-06,7.929563253128435e-06,6.4041496443678625e-06,7.052611636026995e-06,9.715444321045652e-06,1.376319232804235e-05,1.3438881978800055e-05,1.0737151569628622e-05,9.028218300954904e-06,8.233027983806096e-06,1.0513980669202283e-05,1.4048441698832903e-05,8.241121577157173e-06,9.752975529409014e-06,1.0746901352831628e-05,9.228735507349484e-06,9.096768735616934e-06,1.3197992302593775e-05,9.959871022147126e-06,1.0337098501622677e-05,9.218021659762599e-06,1.156694816017989e-05,1.0370052223152015e-05,9.351915650768206e-06,1.1126143363071606e-05,8.232110303652007e-06,1.0412323717901018e-05,6.866894182167016e-06,1.0976881640090141e-05,1.4227644896891434e-05,1.0387204383732751e-05,1.1354507478245068e-05,1.2800503100152127e-05,1.150289062934462e-05,1.674860504863318e-05,7.917436960269697e-06,9.557204066368286e-06,1.0206787010247353e-05
800,4.84170470826939e-07,7.75267653807532e-06,4.160706339462195e-06,5.743754172726767e-06,6.6475527091824915e-06,6.218894213816384e-06,6.219317128852708e-06,5.407458502304507e-06,6.6274301389057655e-06,9.195095117320307e-06,8.454530870949384e-06,1.0196751645707991e-05,1.2071226592524908e-05,1.0506690159672871e-05,8.149014320224524e-06,1.1460391760920174e-05,9.823359505389817e-06,1.0422238119645044e-05,1.149508807429811e-05,1.1996272405667696e-05,1.0192347872362006e-05,1.1383765013306402e-05,1.1585429092519917e-05,1.3075833521725144e-05,8.90829414856853e-06,1.0028243195847608e-05,1.5872261428739876e-05,9.457041414862033e-06,1.1264639397268184e-05,1.4007076970301569e-05,1.1127567631774582e-05,1.0696646313590463e-05,1.2040640285704285e-05,1.1253688171564136e-05,7.669768820051104e-06,8.31426223157905e-06,9.682837116997689e-06,6.297847448877292e-06,1.234914452652447e-05,1.2777625670423731e-05,1.1329452718200628e-05,8.470120519632474e-06,1.3204052265791688e-05,1.3759496141574346e-05,1.3988436876388732e-05,1.4490608009509742e-05,1.299683117395034e-05,7.656463822058868e-06,1.437817445548717e-05,1.0024497896665707e-05
900,7.651505598005315e-07,5.248564775683917e-06,1.9682854599523125e-06,6.3542952375428285e-06,6.49838466415531e-06,7.982313945831265e-06,7.901342542027123e-06,8.247953701356892e-06,7.151981662900653e-06,7.387630830635317e-06,6.667334673693404e-06,7.516359346482204e-06,7.721699148532934e-06,1.0708375157264527e-05,9.454822247789707e-06,5.928730843152152e-06,1.2781081750290468e-05,1.0465904779266566e-05,9.905060323944781e-06,7.826179171388503e-06,1.043315205606632e-05,1.1737236491171643e-05,1.27576031445642e-05,1.1459736015240196e-05,1.4501198165817186e-05,8.81862888491014e-06,1.4963407011236995e-05,1.2098235856683459e-05,8.803393939160742e-06,1.5899171557975933e-05,1.4398164239537437e-05,1.2334262464719359e-05,1.0276594366587233e-05,1.2952418728673365e-05,1.0910783203144092e-05,8.440923920716159e-06,1.838872594817076e-05,7.724468559899833e-06,8.432051799900364e-06,6.497684807982296e-06,1.878160583146382e-05,8.37377956486307e-06,1.4868269317958038e-05,9.147688615485094e-06,1.1027716936951037e-05,1.3966098777018487e-05,1.0182354344578926e-05,6.689819201710634e-06,1.1378814633644652e-05,9.180576853395905e-06
