step,channel_190,channel_314,channel_822,channel_605,channel_377,channel_864,channel_878,channel_91,channel_624,channel_47,channel_527,channel_463,channel_691,channel_289,channel_299,channel_150,channel_27,channel_743,channel_102,channel_477,channel_201,channel_322,channel_674,channel_43,channel_206,channel_590,channel_205,channel_2,channel_95,channel_416,channel_22,channel_338,channel_398,channel_817,channel_255,channel_21,channel_894,channel_524,channel_480,channel_576,channel_396,channel_752,channel_0,channel_124,channel_791,channel_819,channel_541,channel_842,channel_227,channel_769
0,3.354055706950021e-06,4.468634870136157e-06,4.4516091293189675e-06,5.039815732743591e-06,2.506980308680795e-06,7.504095265176147e-06,5.86063515584101e-06,6.812791525590001e-06,3.038747763639549e-06,6.812336778239114e-06,5.110484380566049e-06,7.390662176476326e-06,5.0052803999278694e-06,5.217880243435502e-06,6.424707862606738e-06,3.949066012864932e-06,6.271899110288359e-06,1.0919722626567818e-05,6.594761089218082e-06,6.130943347670836e-06,5.337794846127508e-06,5.7848233154800255e-06,3.303307039459469e-06,8.800416253507137e-06,4.62480102214613e-06,3.571865136109409e-06,1.0630435099301394e-05,9.593489266990218e-06,4.69193082608399e-06,4.351689767645439e-06,5.6128551477740984e-06,1.165860885521397e-05,4.3419672692834865e-06,4.356688805273734e-06,3.911617568519432e-06,3.9075907807273325e-06,6.118227247497998e-06,7.27198903405224e-06,6.801640211051563e-06,5.14497833137284e-06,7.846383596188389e-06,6.119598765508272e-06,5.1403717407083604e-06,3.5955174553237157e-06,4.238511337462114e-06,6.606506758544128e-06,6.844132713013096e-06,4.840246219828259e-06,3.486379455353017e-06,6.802965344832046e-06
100,1.612027335795574e-05,1.6596080968156457e-05,1.7153372027678415e-05,1.6418165614595637e-05,1.723376044537872e-05,1.7710770407575183e-05,1.7797847249312326e-05,1.7428692444809712e-05,1.680492641753517e-05,1.8076836568070576e-05,1.8124979760614224e-05,1.7857306374935433e-05,1.7874706827569753e-05,1.8008779079536907e-05,1.709952630335465e-05,1.7170737919514067e-05,1.7509457393316552e-05,1.8849250409402885e-05,1.901137875393033e-05,1.8666289179236628e-05,1.850687294790987e-05,1.874262306955643e-05,1.9857321603922173e-05,1.880406307464e-05,2.0013498215121217e-05,1.8267566701979376e-05,1.879402952909004e-05,2.019309795286972e-05,1.904566124721896e-05,1.8935277694254182e-05,1.9429158783168532e-05,2.0391331418068148e-05,2.0368261175462976e-05,1.9597653590608388e-05,2.05897304113023e-05,2.059071630355902e-05,1.950315709109418e-05,2.0732151824631728e-05,2.0583440345944837e-05,2.000820131797809e-05,2.0324538127169944e-05,2.0094666979275644e-05,1.9994164176750928e-05,2.0898598450003192e-05,2.1325289708329365e-05,1.9939243429689668e-05,2.1482735974132083e-05,2.1515937987715006e-05,2.117032272508368e-05,2.1109228327986784e-05
200,1.617521957086865e-05,1.6984353351290338e-05,1.7290602045250125e-05,1.6671521734679118e-05,1.7665208360995166e-05,1.7484471754869446e-05,1.7401751392753795e-05,1.7833479432738386e-05,1.793474621081259e-05,1.793181218090467e-05,1.7573869627085514e-05,1.818300188460853e-05,1.819217504817061e-05,1.841913217504043e-05,1.81227096618386e-05,1.7520507753943093e-05,1.8902221199823543e-05,1.9078255718341097e-05,1.9263257854618132e-05,1.938249079103116e-05,1.9160914234817028e-05,1.9222718037781306e-05,1.9177688955096528e-05,2.0009458239655942e-05,1.9327208065078594e-05,1.790203168638982e-05,1.8814080249285325e-05,1.995089405681938e-05,2.0218400095473044e-05,1.946271731867455e-05,2.0133726138737984e-05,1.9268634787295014e-05,2.03056370082777e-05,2.0465287889237516e-05,1.9259858163422905e-05,1.9916111341444775e-05,1.9694483853527345e-05,2.0373539882712066e-05,2.0116167434025556e-05,2.012713775911834e-05,2.0818522898480296e-05,2.0844310711254366e-05,1.9984128812211566e-05,2.085721462208312e-05,2.0763500288012438e-05,2.061757186311297e-05,2.090587622660678e-05,2.0993329599150456e-05,2.1482104784809053e-05,2.1711459339712746e-05
300,1.5649269698769785e-05,1.6734566088416614e-05,1.734047691570595e-05,1.745612098602578e-05,1.6995862097246572e-05,1.71568517544074e-05,1.7484424461144954e-05,1.716092083370313e-05,1.7348227629554458e-05,1.7330534319626167e-05,1.8034597815130837e-05,1.7515620129415765e-05,1.8209655536338687e-05,1.703835732769221e-05,1.8424962036078796e-05,1.8478542187949643e-05,1.7996993847191334e-05,1.879063347587362e-05,1.8765504137263633e-05,1.912400512082968e-05,1.9433799025136977e-05,1.9672763301059604e-05,1.9276683815405704e-05,1.9770252038142644e-05,1.9561059161787853e-05,2.0032010070281103e-05,2.0166071408311836e-05,1.9591905584093183e-05,1.9810009689535946e-05,2.035897887253668e-05,2.0383176888572052e-05,1.9992670786450617e-05,2.0439745640032925e-05,2.014918572967872e-05,1.9394934497540817e-05,2.0097570086363703e-05,2.0730078176711686e-05,1.9895394871127792e-05,2.0787911125808023e-05,2.0799157937290147e-05,1.968685319297947e-05,1.9526003598002717e-05,2.086088170472067e-05,2.0928395315422677e-05,2.03980780497659e-05,2.137662158929743e-05,2.1336531062843278e-05,2.121810393873602e-05,2.168112223444041e-05,2.088690052914899e-05
400,8.676507604832295e-06,8.745683771849144e-06,9.598089491191786e-06,9.288341971114278e-06,9.428335033589974e-06,9.69164011621615e-06,9.867773769656196e-06,9.389760634803679e-06,8.86063753569033e-06,9.331402907264419e-06,9.329644854005892e-06,8.8552869783598e-06,9.619336196919903e-06,9.48539764067391e-06,8.949372386268806e-06,9.358956958749332e-06,1.0191474757448304e-05,9.98139239527518e-06,1.0147467037313618e-05,1.0177887816098519e-05,1.0986942470481154e-05,1.0368696166551672e-05,1.0087290320370812e-05,9.542223779135384e-06,1.0595545973046683e-05,9.555035830999259e-06,1.0551897503319196e-05,1.0765633305709343e-05,9.940560630639084e-06,1.0291400940332096e-05,1.0418890269647818e-05,1.136658920586342e-05,1.0896553249040153e-05,1.0529863175179344e-05,1.017196882457938e-05,1.0906386705755722e-05,1.0836314686457627e-05,1.1011256901838351e-05,1.014251756714657e-05,1.0780071534099989e-05,1.0690414455893915e-05,1.0138743164134212e-05,1.0847923476831056e-05,1.133571731770644e-05,1.1427451681811363e-05,9.785429028852377e-06,1.0986115739797242e-05,1.1820069630630314e-05,1.0955739526252728e-05,1.0537532034504693e-05
500,8.667878319101874e-06,8.784861165622715e-06,9.019042408908717e-06,8.870484634826425e-06,9.426387805433478e-06,8.963526852312498e-06,9.638971278036479e-06,1.0313290658814367e-05,9.469739779888187e-06,9.559727914165705e-06,1.0336937521060463e-05,9.70986184256617e-06,1.0048735930467956e-05,9.211966244038194e-06,9.760660759638995e-06,1.0142017345060594e-05,1.0625434697431047e-05,1.0184820894210134e-05,9.808764843910467e-06,1.0236423804599326e-05,9.97158440441126e-06,1.0606106116028968e-05,1.0072693839902058e-05,1.0485530765436124e-05,1.057974986906629e-05,9.976634828490205e-06,9.54229381022742e-06,1.1428064681240357e-05,1.1152271326864138e-05,1.1214068763365503e-05,1.1067542800446972e-05,1.0389698218205012e-05,1.1588993402256165e-05,1.1007343346136622e-05,1.0258816473651677e-05,1.049850743584102e-05,1.0527028280193917e-05,1.0524267054279335e-05,1.1948091923841275e-05,1.1458347216830589e-05,1.116021849156823e-05,1.1366986655048095e-05,1.1103177712357137e-05,1.1029300367226824e-05,1.0668622962839436e-05,1.0035134437202942e-05,1.2145474101998843e-05,1.1516406630107667e-05,1.1405015357013326e-05,1.1813905075541697e-05
600,8.10844994703075e-06,7.539091257058317e-06,8.504372999595944e-06,9.06448985915631e-06,8.539805094187614e-06,8.669995622767601e-06,9.339142707176507e-06,9.328303349320777e-06,8.249652637459803e-06,9.601850251783617e-06,9.6377507361467e-06,8.917860213841777e-06,1.0032875252363738e-05,9.043110367201734e-06,9.096490430238191e-06,9.070479791262187e-06,9.071201930055395e-06,9.175578270514961e-06,9.778967978490982e-06,9.615408089302946e-06,9.772820703801699e-06,1.0473618203832302e-05,9.829328519117553e-06,9.642943041399121e-06,9.673093700257596e-06,9.36830292630475e-06,1.0125997505383566e-05,1.0241270501865074e-05,9.542615771351848e-06,1.0526929145271424e-05,9.874876013782341e-06,1.0424224456073716e-05,1.0080535503220744e-05,1.0733781891758554e-05,9.894791219267063e-06,1.0104370630870108e-05,1.1366108992660884e-05,1.065400010702433e-05,9.908337233355269e-06,9.721274182084017e-06,1.0402356565464288e-05,1.0407386980659794e-05,1.1532227290445007e-05,1.1069553693232592e-05,1.0401550753158517e-05,1.1181680747540668e-05,1.1290490874671377e-05,1.0197984920523595e-05,1.0748319255071692e-05,1.087958753487328e-05
700,7.812201147316955e-06,7.963425559864845e-06,9.906036211759783e-06,8.753030670050066e-06,9.246132322004996e-06,8.598860404163133e-06,9.388272701471578e-06,8.758939657127485e-06,9.58221426117234e-06,9.358821444038767e-06,9.334801688964944e-06,8.503423487127293e-06,9.44456951401662e-06,1.0599938832456246e-05,9.1833444457734e-06,8.848350262269378e-06,1.0285205462423619e-05,9.712369319458958e-06,9.01596558833262e-06,9.494646292296238e-06,1.1479372915346175e-05,9.605927516531665e-06,9.441710062674247e-06,9.91829529084498e-06,1.072106260835426e-05,9.328387932328042e-06,9.636983122618403e-06,1.0741437108663376e-05,1.0735471732914448e-05,1.0290593309036922e-05,1.0756327355920803e-05,1.0615174687700346e-05,9.88390911516035e-06,9.445685464015696e-06,1.0316090083506424e-05,9.454906830796972e-06,9.630657586967573e-06,1.107463140215259e-05,1.1413269021431915e-05,1.0861785085580777e-05,1.037482525134692e-05,1.0197116353083402e-05,1.1001679922628682e-05,1.0557142559264321e-05,1.0438793651701417e-05,1.0558393114479259e-05,1.096507730835583e-05,1.1626450941548683e-05,1.0346428098273464e-05,1.0874363397306297e-05
800,8.310417797474656e-06,8.116255230561364e-06,8.738672477193177e-06,8.575919309805613e-06,9.132523700827733e-06,7.847310371289495e-06,9.235041034116875e-06,9.221067557518836e-06,9.006726031657308e-06,9.672594387666322e-06,9.020298421091866e-06,8.476744369545486e-06,9.054875590663869e-06,8.590038305555936e-06,9.133321327681188e-06,8.360572792298626e-06,8.517661626683548e-06,9.191503522743005e-06,8.995566531666555e-06,8.955276825872716e-06,9.71409372141352e-06,9.259763828595169e-06,9.833248441282194e-06,9.43434042710578e-06,9.504376976110507e-06,9.409671292814892e-06,9.340204996988177e-06,1.0322957677999511e-05,1.0261597708449699e-05,1.06696816146723e-05,9.813692486204673e-06,9.765734830580186e-06,1.0200778888247442e-05,9.062490789801814e-06,1.0624104106682353e-05,1.0161997124669142e-05,9.709732694318518e-06,1.0938962986983825e-05,9.930853593687061e-06,9.372970453114249e-06,1.0033439139078837e-05,8.95741868589539e-06,1.0951746844511945e-05,1.0196050425292924e-05,1.0463553735462483e-05,9.59667613642523e-06,1.0258953807351645e-05,1.0874018698814325e-05,1.0204631507804152e-05,9.96361723082373e-06
900,8.375904144486412e-06,7.705118150624912e-06,9.453965503780637e-06,8.550160600862e-06,8.80188963492401e-06,8.495211659464985e-06,8.406423148699105e-06,9.065381163964048e-06,8.447604159300681e-06,9.292883987654932e-06,8.653925760881975e-06,8.512379281455651e-06,9.756940016814042e-06,8.617877938377205e-06,8.72674718266353e-06,8.883593181963079e-06,9.358521310787182e-06,9.900380064209457e-06,9.12531959329499e-06,9.504356057732366e-06,9.40557674766751e-06,1.0665654372132849e-05,9.569863323122263e-06,1.0109687536896672e-05,9.445531759411097e-06,8.87897203938337e-06,9.495132871961687e-06,9.879890058073215e-06,9.951143510988913e-06,1.0066144568554591e-05,1.0329787073715124e-05,9.562896593706682e-06,9.817096724873409e-06,9.457015949010383e-06,9.69119901128579e-06,9.959459930541925e-06,1.0471547284396365e-05,9.7828242360265e-06,1.0246205420116894e-05,1.0530056897550821e-05,9.964381206373218e-06,9.88990086625563e-06,1.1299805009912234e-05,1.0683914297260344e-05,1.0275223758071661e-05,9.918021532939747e-06,1.0608464435790665e-05,1.0941323125734925e-05,1.0467492757015862e-05,1.1032541806343943e-05
