step,channel_4840,channel_1694,channel_1331,channel_3984,channel_2924,channel_1409,channel_4167,channel_404,channel_303,channel_1148,channel_2015,channel_4478,channel_2420,channel_3457,channel_2401,channel_4227,channel_4628,channel_1003,channel_3090,channel_4076,channel_248,channel_4807,channel_2944,channel_812,channel_557,channel_1396,channel_3833,channel_460,channel_799,channel_2628,channel_888,channel_2250,channel_1604,channel_603,channel_1423,channel_4759,channel_4079,channel_410,channel_4659,channel_1761,channel_2114,channel_2695,channel_4728,channel_1233,channel_3605,channel_2022,channel_1791,channel_3895,channel_2581,channel_4623
0,0.00012165659427409992,5.258563760435209e-05,8.209028601413593e-05,0.00016713456716388464,3.7474958389793755e-06,9.770317410584539e-05,3.250478039262816e-05,4.3453837861306965e-05,1.930973303387873e-05,7.71401755628176e-05,4.237279063090682e-05,1.4281315088737756e-05,3.243389801355079e-05,0.00017934336210601032,0.00017858650244306773,2.5384964828845114e-05,2.100605343002826e-05,5.511036215466447e-05,7.471738354070112e-05,2.1824767827638425e-05,4.028954208479263e-05,0.0001712628873065114,3.8583031710004434e-05,3.428120180615224e-05,3.5565470170695335e-05,0.00016361802408937365,1.1019095836672932e-05,4.089073627255857e-05,2.22216040128842e-05,3.4770473575918004e-05,8.981366408988833e-05,0.0001607068261364475,2.5098255719058216e-05,1.1147228178742807e-05,6.0146521718706936e-05,0.00015762702969368547,4.8974565288517624e-05,6.459487485699356e-05,6.537239823956043e-05,3.643144736997783e-05,9.402358409715816e-05,5.7703902712091804e-05,5.263243292574771e-05,1.3958499039290473e-05,2.595830665086396e-05,0.00010013395512942225,8.266955774161033e-06,2.2386522687156685e-05,8.398236968787387e-05,3.3605709177209064e-05
100,0.00010551110608503222,9.304878767579794e-05,8.132762741297483e-05,0.00010013508290285245,1.2322144357312936e-05,0.0001587675214977935,0.00019646022701635957,7.814361742930487e-05,0.0001389938552165404,9.40673126024194e-05,0.0001832073030527681,9.623444930184633e-05,5.181443702895194e-05,8.727795648155734e-05,0.00013142348325345665,0.0001501457445556298,0.00017552278586663306,0.00012078026338713244,0.00014720681065227836,0.00012679108476731926,0.0001718541025184095,8.119329868350178e-05,8.755480666877702e-05,0.0001670018828008324,7.733375969110057e-05,4.116879790672101e-05,0.00016336466069333255,4.557283318717964e-05,8.484777208650485e-05,0.00016180388047359884,0.00012867151235695928,5.368422353058122e-05,0.00016006617806851864,7.875976007198915e-05,0.00014582008589059114,0.0001276195253012702,0.00010035891318693757,9.485457121627405e-05,0.00015259585052262992,6.334485806291923e-05,0.00012507500650826842,8.932121272664517e-05,4.702466321759857e-05,0.0001094917461159639,0.00010298258712282404,7.636918599018827e-05,7.057987386360765e-05,5.267304368317127e-05,9.034714457811788e-05,7.515381730627269e-05
200,0.0001390820980304852,0.0002739937917795032,0.00025814154651015997,0.0002515015075914562,1.390188390359981e-05,0.00020343360665719956,9.126796066993847e-05,7.547115092165768e-05,0.00019409871310926974,0.00018996554717887193,8.581236033933237e-05,0.00018315284978598356,6.615681922994554e-05,6.034102261764929e-05,0.00014842204109299928,0.0001761651219567284,8.092511416180059e-05,0.00017480971291661263,0.00017353829753119498,0.00015561080363113433,9.224837413057685e-05,6.994025898166001e-05,9.139683243120089e-05,0.00011795171303674579,0.0001642615970922634,4.996328425477259e-05,4.8588135541649535e-05,5.807193520013243e-05,8.460698882117867e-05,0.00010137728531844914,0.00012982876796741039,8.569910278310999e-05,8.275605796370655e-05,6.011244477122091e-05,0.00010765404294943437,7.456997263943776e-05,7.065740646794438e-05,0.00015385659935418516,0.00012108456576243043,5.996066101943143e-05,0.00015059192082844675,0.00015046034241095185,0.00014982539869379252,9.387820318806916e-05,0.00014861825911793858,8.952301868703216e-05,0.00012480045552365482,3.593233850551769e-05,0.00014439693768508732,5.340034113032743e-05
300,0.0002852358156815171,8.054013596847653e-05,8.218910079449415e-05,0.00024010530614759773,1.3503189620678313e-05,0.00010881046910071746,0.0001278589916182682,0.00019566544506233186,0.0001311988744419068,0.00012779516691807657,0.00010065082460641861,8.96203491720371e-05,0.0001797003933461383,0.00011486563016660511,0.00011128010373795405,5.49671494809445e-05,4.578715015668422e-05,0.00013490022683981806,9.649386629462242e-05,0.00017265226051677018,6.987890810705721e-05,8.453578629996628e-05,0.0001675136008998379,0.00015338155208155513,9.5705698186066e-05,3.388616823940538e-05,3.065388591494411e-05,0.00016239903925452381,0.00016225608123932034,6.734743510605767e-05,9.515085548628122e-05,5.5880536820041016e-05,9.13278927328065e-05,0.00015937729040160775,0.00015825523587409407,5.573557427851483e-05,0.00015570729738101363,7.990109588718042e-05,7.599627861054614e-05,0.00015248919953592122,0.00012653179874178022,0.00011292345880065113,6.772179767722264e-05,0.00014584496966563165,0.00014204140461515635,0.00014809479762334377,6.279012450249866e-05,7.420259498758242e-05,6.94795380695723e-05,0.00014398588973563164
400,8.318581967614591e-05,5.142584632267244e-05,4.1120194509858266e-05,6.602135545108467e-05,5.405875526776072e-06,8.643357432447374e-05,4.7657704271841794e-05,5.974988016532734e-05,9.233286255039275e-05,5.809579306514934e-05,3.56922646460589e-05,4.925631947116926e-05,3.155450031044893e-05,3.8129441236378625e-05,6.28421621513553e-05,3.3865184377646074e-05,2.5607849238440394e-05,5.607750790659338e-05,4.640006955014542e-05,3.368480611243285e-05,3.998360625701025e-05,5.700630208593793e-05,8.639651059638709e-05,6.536298315040767e-05,3.972689955844544e-05,3.0379966119653545e-05,2.325530476809945e-05,3.3264313969993964e-05,3.164999361615628e-05,2.1695597752113827e-05,0.00011709560203598812,2.7243011572863907e-05,5.213452459429391e-05,5.820899968966842e-05,5.5344240536214784e-05,4.081133010913618e-05,2.7302072339807637e-05,7.598954107379541e-05,4.1393068386241794e-05,5.545605017687194e-05,5.3424580983119085e-05,7.923341036075726e-05,2.5609326257836074e-05,7.15173882781528e-05,4.018470644950867e-05,4.171585896983743e-05,2.003874396905303e-05,3.1743005820317194e-05,3.809224290307611e-05,2.5932866265065968e-05
500,7.13509289198555e-05,7.288439519470558e-05,0.00011217297287657857,0.00013817602302879095,7.075192115735263e-06,5.922597483731806e-05,4.164491474512033e-05,0.00010767500498332083,3.449173163971864e-05,4.00747376261279e-05,6.263271643547341e-05,7.282072328962386e-05,2.9157352400943637e-05,4.0460647142026573e-05,6.458059942815453e-05,4.390660978970118e-05,3.746519723790698e-05,5.2280607633292675e-05,0.00010693302465369925,9.9414202850312e-05,7.958221976878121e-05,3.941818431485444e-05,4.11903893109411e-05,6.500438757939264e-05,5.314298323355615e-05,1.814784263842739e-05,2.8069534891983494e-05,3.287486106273718e-05,4.900073690805584e-05,4.4406435335986316e-05,0.00011016539065167308,2.891111398639623e-05,5.4012405598768964e-05,5.160480213817209e-05,8.533714571967721e-05,4.3472864490468055e-05,8.037527004489675e-05,8.736821473576128e-05,5.675423381035216e-05,4.058469494339079e-05,5.522322317119688e-05,7.918837218312547e-05,5.029705062042922e-05,7.534979522461072e-05,4.6778146497672424e-05,4.830856414628215e-05,4.341200110502541e-05,1.2911385056213476e-05,2.5591494704713114e-05,3.0023104045540094e-05
600,0.00014322582865133882,3.411759826121852e-05,5.57147286599502e-05,3.8671667425660416e-05,6.339390893117525e-06,4.221147173666395e-05,4.930165596306324e-05,4.5385306293610483e-05,4.391815309645608e-05,6.973370909690857e-05,2.6907144274446182e-05,4.221918061375618e-05,3.50597983924672e-05,4.7466251999139786e-05,6.974584539420903e-05,4.342038300819695e-05,2.0900079107377678e-05,5.400701775215566e-05,7.591768371639773e-05,8.838208304950967e-05,7.090684812283143e-05,4.3445044866530225e-05,8.954229997470975e-05,7.227794412756339e-05,5.34375685674604e-05,1.2246814549143892e-05,4.014013393316418e-05,3.170075797243044e-05,3.7060282920720056e-05,3.0055942261242308e-05,5.046681690146215e-05,2.1248475604807027e-05,3.8534708437509835e-05,2.7161071557202376e-05,6.45981781417504e-05,3.036592715943698e-05,6.666982517344877e-05,5.341064024833031e-05,3.739865496754646e-05,2.9892362363170832e-05,5.8298290241509676e-05,4.3531530536711216e-05,2.6521207473706454e-05,5.416644853539765e-05,4.694354720413685e-05,3.2805270166136324e-05,4.0664115658728406e-05,2.2965508833294734e-05,4.056676698382944e-05,2.3467709979740903e-05
700,7.41363619454205e-05,4.901804277324118e-05,5.490791591000743e-05,3.310390093247406e-05,6.38666551822098e-06,0.00016275898087769747,6.864020542707294e-05,5.1700688345590606e-05,7.074957102304325e-05,4.699065539170988e-05,3.5260964068584144e-05,5.1245187933091074e-05,3.477835707599297e-05,3.096611180808395e-05,8.186980994651094e-05,2.9133347197785042e-05,6.887056224513799e-05,4.6509689127560705e-05,6.276847125263885e-05,6.272699101828039e-05,3.692249083542265e-05,8.265520591521636e-05,3.808950350503437e-05,8.403575338888913e-05,6.361940177157521e-05,1.7344384104944766e-05,3.78446165996138e-05,3.0619459721492603e-05,3.289683809271082e-05,2.5108703994192183e-05,5.510561459232122e-05,2.8775220926036127e-05,5.32620724698063e-05,1.9052969946642406e-05,9.057307033799589e-05,5.075885928818025e-05,4.75297674711328e-05,5.829134170198813e-05,6.365046283463016e-05,4.1679635614855215e-05,5.259416866465472e-05,5.2208357374183834e-05,2.494105683581438e-05,5.608256105915643e-05,4.1371728002559394e-05,5.005129787605256e-05,2.2816506316303276e-05,3.483067121123895e-05,5.0829363317461684e-05,4.0615592297399417e-05
800,7.7483979112003e-05,4.4197360693942755e-05,4.831054320675321e-05,5.1145776524208486e-05,4.369305770524079e-06,5.360099021345377e-05,6.276105705183e-05,3.92831934732385e-05,5.538901314139366e-05,3.0126548153930344e-05,4.095200711162761e-05,5.914672510698438e-05,4.908385744784027e-05,2.534349368943367e-05,4.0673610783414915e-05,2.8720935006276704e-05,1.5699763025622815e-05,4.4176973460707814e-05,4.672937939176336e-05,4.879062908003107e-05,3.9855010982137173e-05,3.1723015126772225e-05,0.00011585216998355463,0.00010324153117835522,5.76112033741083e-05,1.666985008341726e-05,2.269717151648365e-05,2.1098454453749582e-05,5.2038820285815746e-05,2.6835537937586196e-05,6.004305032547563e-05,1.7206819393322803e-05,6.621568172704428e-05,2.372967719566077e-05,5.489573595696129e-05,3.5736542486120015e-05,5.137782500241883e-05,7.001491758273914e-05,3.3120035368483514e-05,1.895696550491266e-05,4.079829523107037e-05,5.165891343494877e-05,3.164682857459411e-05,9.95182417682372e-05,6.206414400367066e-05,3.533919152687304e-05,0.00014717274461872876,2.3094835341908038e-05,5.6353903346462175e-05,1.6503070582984947e-05
900,5.403635077527724e-05,4.826378062716685e-05,4.691266440204345e-05,4.3746149458456784e-05,5.032511580793653e-06,8.817697380436584e-05,9.151812992058694e-05,7.386431389022619e-05,3.828410626738332e-05,4.561905006994493e-05,3.918043876183219e-05,5.052936830907129e-05,7.413577986881137e-05,5.349295315681957e-05,5.30619035998825e-05,3.244472463848069e-05,3.2024228858063e-05,6.236704939510673e-05,5.8215606259182096e-05,4.3094278225908056e-05,4.592076220433228e-05,5.533401053980924e-05,6.559473695233464e-05,6.720751116517931e-05,4.88380464958027e-05,2.2093507141107693e-05,2.9722021281486377e-05,3.2373609428759664e-05,3.399651177460328e-05,3.403590017114766e-05,0.00011919032840523869,2.7064750611316413e-05,3.9050180930644274e-05,4.3174273741897196e-05,0.00013071592547930777,3.3639305911492556e-05,3.991050107288174e-05,6.207704427652061e-05,3.276139250374399e-05,3.24315442412626e-05,8.379239443456754e-05,9.394586959388107e-05,6.27339250058867e-05,5.433163823909126e-05,6.453625246649608e-05,4.2461837438168004e-05,3.7912548577878624e-05,1.877621434687171e-05,6.478618161054328e-05,2.492698513378855e-05
