step,channel_481,channel_450,channel_466,channel_467,channel_488,channel_480,channel_487,channel_468,channel_449,channel_494,channel_483,channel_484,channel_451,channel_458,channel_492,channel_448,channel_495,channel_501,channel_486,channel_452,channel_471,channel_482,channel_461,channel_453,channel_500,channel_465,channel_473,channel_576,channel_470,channel_577,channel_454,channel_485,channel_503,channel_459,channel_579,channel_489,channel_472,channel_491,channel_506,channel_608,channel_609,channel_502,channel_457,channel_507,channel_456,channel_463,channel_610,channel_612,channel_455,channel_611
1000,7.964890968992222e-09,2.0550803725427613e-08,1.1279473355330083e-08,2.825669476180792e-08,1.2969375795535143e-08,8.328744804941834e-09,1.0376169257142465e-08,1.983129571669906e-08,6.042236933012646e-09,2.5485093146926374e-08,1.2642805025109283e-08,3.08365066814531e-08,4.749038051699017e-09,1.2373061686332676e-08,1.382582581754832e-08,4.0399985579142594e-09,1.0135905448294125e-08,4.709901091359825e-08,1.822962225617175e-08,1.3875886217817879e-08,3.565313377862367e-08,9.082310903352209e-09,3.0008752816002016e-08,1.6682822234770356e-08,1.8490670328219494e-08,3.8686383874164676e-08,4.83799702521992e-08,4.322611459883774e-07,1.6519745571486055e-08,5.466405355036841e-07,1.2491149448123906e-08,1.0471201683515119e-08,3.820193938963712e-08,4.620466231841647e-09,6.280962452365202e-07,1.7203063862325507e-08,4.20771897324812e-08,6.409506880800109e-08,7.69506129927322e-08,6.78896128647466e-07,3.138623014820041e-07,3.603070908297923e-08,5.015741777469884e-08,7.237642307700298e-08,1.6524728252420573e-08,1.172245323033394e-08,7.942999218357727e-07,1.1541951607796364e-06,3.9023202447197036e-08,3.2785416692604485e-07
1100,6.300208799103757e-09,5.242758671641923e-09,4.343439830023499e-09,1.7065028501406232e-08,1.2110546343535589e-08,2.476861160616295e-09,9.66774216237809e-09,2.465310089405648e-08,3.5330689485135736e-09,1.4797830516499744e-08,1.4141445348059278e-08,1.1018316925515137e-08,7.485708941601388e-09,4.3169205987680925e-09,9.529568245625342e-09,3.692748995476336e-09,8.958052966079322e-09,1.6363395971552563e-08,1.5022898480765434e-08,5.976639627647273e-09,2.6078025072706623e-08,2.57437871020727e-09,3.9418135422408795e-09,1.5301283795565723e-08,1.4055975050553116e-08,1.2699850060471363e-08,4.6983100077113704e-08,1.1204621586102803e-07,1.1507314212622077e-08,1.13756222219763e-07,1.8082053188095415e-08,7.558398351648066e-09,2.4585606439586627e-08,1.2938585314259399e-08,2.7782780875895696e-07,1.0816021855930558e-08,2.3501662838043558e-08,1.8736464824087307e-08,4.7087741705809094e-08,1.6784980516604264e-07,2.2603167337820196e-07,3.306826101834304e-08,1.48311327663464e-08,8.352476754680538e-08,2.1778948422479516e-08,1.2102557178650386e-08,2.853185208095965e-07,5.863284400220437e-07,8.90261198094322e-09,2.710995943289163e-07
1200,1.1562568680290042e-08,9.488874574969941e-09,7.69214114626493e-09,2.110079222461536e-08,1.927657322653431e-08,4.500478212321468e-09,3.6542552095397696e-08,1.1663740195899663e-08,7.348382791150243e-09,1.6254405821314322e-08,9.362736363982549e-09,2.4805025589103025e-08,1.4004264414779755e-08,1.6122289281383928e-08,1.4814155235853832e-08,5.908463940329511e-09,1.9814484275570976e-08,1.862579956934951e-08,2.2110352659865384e-08,1.6186275431095964e-08,4.3058612675395125e-08,1.2500381174618269e-08,2.9593907768799e-08,1.902565216482799e-08,2.7691680060115687e-08,2.8235691118538853e-08,7.853073213937023e-08,5.245331067271763e-07,3.2679324135642673e-08,3.8063191709625244e-07,1.2492153089738167e-08,2.137609378394245e-08,3.877797283280415e-08,1.7579468547523902e-08,5.258831947685394e-07,2.6677788866891206e-08,3.4027664241875755e-08,4.017540788936458e-08,1.077244604630323e-07,3.457001298556861e-07,5.444110229291255e-07,5.198306851639245e-08,2.9692431624539495e-08,7.147463776391305e-08,1.644956881818871e-08,1.3192163805797463e-08,8.582523491895699e-07,8.057707532316272e-07,2.6479412440494343e-08,4.746916033582238e-07
1300,2.248548014449625e-09,4.286559551758273e-09,1.8354338493509204e-08,2.8423988496228958e-08,1.9476653179140158e-08,2.863421277865541e-09,7.819863867553067e-09,1.3686507038812579e-08,1.779561276116226e-09,2.466041770787797e-08,9.425929370365793e-09,3.407035320535101e-09,4.921391294487876e-09,7.065101836900567e-09,1.1538981325998066e-08,1.8062734641333122e-09,2.3459435283257335e-08,2.5246579937743263e-08,8.444361654369459e-09,4.6820964882954286e-09,2.0130075384372503e-08,3.9770418069906555e-09,1.5545984055620465e-08,6.1470437628941e-09,1.0217764412345787e-08,1.9355669067522285e-08,2.876604199286703e-08,1.2913257307900494e-07,1.5750469373188025e-08,1.0946508410825118e-07,6.7736412034946625e-09,6.633899651831143e-09,2.7851500661313366e-08,7.906792554024378e-09,1.6985897843824205e-07,4.0536436429761125e-09,2.377006147469274e-08,2.1134093586283598e-08,2.4076113547266687e-08,1.6308932515585184e-07,1.1343014705289534e-07,3.020704042455691e-08,1.4668420256214176e-08,4.489877980518031e-08,1.1454700299395881e-08,1.0359465285603164e-08,2.2369898999841098e-07,2.3763958267863927e-07,9.497523656420981e-09,2.3815604777155386e-07
1400,2.3467170429114503e-09,2.2742234762063163e-09,2.844178448313528e-09,9.017258939536532e-09,8.373860715948922e-09,2.2206023686521803e-09,5.863496799207724e-09,1.6869211805214945e-08,3.5007821086452395e-09,7.2851493726489025e-09,3.752351762642547e-09,4.064857783703246e-09,2.6263378138935423e-09,1.1539379229930091e-08,4.852403812094508e-09,1.3094078044062485e-09,5.528800084420027e-09,1.2313837061128652e-08,6.804456997855368e-09,5.573695283089819e-09,1.4626865940670086e-08,4.494383976094696e-09,5.410704773112229e-09,6.441907896004295e-09,6.6556329336719955e-09,1.1999376603455403e-08,3.0403537465417685e-08,2.698420189517492e-07,1.2245518377085318e-08,1.6402336200371792e-07,3.610922005847783e-09,5.1932436129220605e-09,1.195386101215945e-08,7.346224961679582e-09,2.53767382218939e-07,5.647445178169619e-09,1.8831583403766672e-08,1.021645079646305e-08,3.3899656415314894e-08,1.6228212018631893e-07,1.5474317649477598e-07,1.9482911284285365e-08,1.0494972002561553e-08,2.8126516227189313e-08,8.79536621312127e-09,4.3401353622130046e-09,3.5794636232822086e-07,3.4093389444933564e-07,7.090512177398978e-09,3.11957649046235e-07
1500,1.060483434400794e-08,9.378265275472586e-09,4.9481521102734405e-09,9.919658872092896e-09,5.0665214246237156e-09,6.323566559274241e-09,5.332204455754663e-09,9.605830797454473e-09,3.187043295937997e-09,1.1258432408567387e-08,4.108720474960137e-09,1.0923902671322594e-08,5.026324689794137e-09,5.529125157721637e-09,1.4929542047070754e-08,8.815768559600201e-09,2.5274824011489727e-08,2.264331300239064e-08,8.03518318548413e-09,8.201089585213595e-09,2.090066786308853e-08,3.901428513586325e-09,3.878987797634181e-09,1.2274341543161427e-08,1.3785943941968526e-08,8.6689855294253e-09,3.3091758666614624e-08,1.5475420411803498e-07,9.26934795586476e-09,1.0297786445789825e-07,5.35306599047658e-09,7.121186751390951e-09,1.4572774986731929e-08,3.0416715812719985e-09,2.003537389327903e-07,9.542732826162137e-09,2.4118168795439487e-08,1.9090313330138997e-08,2.1937140104455466e-08,1.2294746909446985e-07,9.777222942375374e-08,1.5770396544212417e-08,1.2652849434857671e-08,3.3716851532972214e-08,1.2977535490676928e-08,6.005786090668153e-09,1.1870293548099653e-07,3.154102330427122e-07,8.330146350488121e-09,2.2631527940575324e-07
1600,3.5253451269312563e-09,2.6462163571494557e-09,7.687230407782408e-09,1.3412926769262867e-08,7.791869371942539e-09,3.0206035450675017e-09,1.1197034410770357e-08,1.1669509802914035e-08,2.163215162553911e-09,1.1695479251727647e-08,2.6302355848883963e-09,4.548518894864628e-09,2.6721351797931447e-09,1.8855898176184382e-08,8.383859828597906e-09,2.191778314397652e-09,1.6326779928022006e-08,2.704711654644143e-08,4.126700314799336e-09,8.673862517127873e-09,4.3452214271155754e-08,1.7738227553465435e-09,8.084681368814017e-09,8.51390069556146e-09,1.72683645160987e-08,1.5522285679026027e-08,5.417167514565335e-08,1.9723418631656386e-07,1.528322535193638e-08,1.5921132501262036e-07,7.152924919040515e-09,8.054514388788903e-09,1.841242713851443e-08,6.744163005834025e-09,3.2190732213166484e-07,1.641852698242019e-08,2.5191537744717607e-08,1.231923096867149e-08,2.6584665135942487e-08,2.258381215369809e-07,3.6119789115218737e-07,2.896353912262839e-08,1.0702480679469772e-08,4.470460623906547e-08,2.2921804898601295e-08,7.558330850088169e-09,3.41253723945556e-07,9.245102887689427e-07,1.1185075088349095e-08,2.6405609787616413e-07
1700,2.3931638892804585e-09,8.222657221779173e-09,7.960890613389893e-09,5.318865348158397e-08,4.051721802511565e-08,1.0126429472734344e-08,3.941325843470622e-08,2.738076787522914e-08,1.988270881270182e-08,4.276023091165371e-08,5.09757835942537e-09,2.617994887543773e-08,9.349088614385437e-09,1.3030541978764631e-08,3.0000904871485545e-08,1.0693468333045075e-08,7.679113167569085e-08,2.4187208680359618e-08,1.4665681113967821e-08,2.30797105871261e-08,2.2805336641340546e-07,4.5655133007471704e-09,1.7782960881618237e-08,2.0242142184656586e-08,4.410368248386476e-08,2.3185315001228446e-08,1.613682201195843e-07,2.3711484686828044e-07,2.259071862908968e-08,1.70471778915271e-07,2.646389951621586e-08,2.8601618851098465e-08,4.8330168311849775e-08,3.61044172336733e-08,3.12358281462366e-07,2.5448132490168973e-08,3.931228675924103e-08,7.497839504821968e-08,2.540439822951157e-07,1.6943950242875871e-07,1.3762185346877231e-07,6.095829974128719e-08,7.699649984260759e-08,2.467088506818982e-07,3.3792133535825997e-08,1.9811672302694205e-08,2.7210398911847733e-07,3.662576375518256e-07,1.2227515000517997e-08,3.895871145687124e-07
1800,2.9003919266301637e-09,4.125364938545317e-09,5.5899391782077146e-09,2.0784545640140095e-08,1.251003212132673e-08,3.094680955939566e-09,6.929363305374636e-09,1.1951867051607223e-08,2.5789832491796005e-09,8.929484707209667e-09,3.2723685983171436e-09,5.130718072621221e-09,2.696808998337019e-09,1.1448446635142773e-08,4.3336907395996604e-09,2.2819854894606806e-09,6.758399173634189e-09,1.2127122417382452e-08,6.5436136509333664e-09,4.445081636106352e-09,1.9725517219626454e-08,4.233638328798861e-09,7.598478291015454e-09,6.088650916780125e-09,1.0911817227565734e-08,7.383328615162554e-09,3.19704867024484e-08,3.5297506428833003e-07,1.0934729566258738e-08,4.289327080186922e-07,4.706198986070831e-09,5.581321627090574e-09,2.1609864120364364e-08,6.872312052763618e-09,4.066723704454489e-07,8.285018004983158e-09,2.040612478992898e-08,1.0217201307227697e-08,3.781106627798181e-08,4.40703360027328e-07,2.1701923458294914e-07,2.1534804162115506e-08,7.612994679107032e-09,2.8664176809911623e-08,9.801187417224355e-09,9.435545678115886e-09,3.0381687565750326e-07,7.785300795148942e-07,1.2722364495232341e-08,3.4605409382493235e-07
1900,8.631882764120746e-09,1.527424942082689e-08,8.705251630658495e-09,2.671735011006149e-08,4.106930617808757e-08,8.184009026024341e-09,2.43672229061076e-08,1.9877198553786002e-08,1.1245791853298215e-08,1.2191259557425838e-08,1.831241291938568e-08,2.553660927162582e-08,9.668626788084111e-09,2.9032751314161942e-08,1.0993645105372707e-08,7.76873410046619e-09,2.391862707895598e-08,1.2967763751703387e-08,1.5244532747260564e-08,3.021373373712777e-08,1.1194621407639715e-07,9.618626783947093e-09,8.721375621689731e-09,2.9617849506280436e-08,3.928729341851067e-08,2.4631537698383e-08,6.425158005640697e-08,3.064186557821813e-07,1.610892574888112e-08,2.4278836008306826e-07,3.34841452342971e-08,1.2723128328673283e-08,5.456235641077001e-08,8.152325037258379e-09,2.90568067384811e-07,3.793733327484006e-08,6.036835742406765e-08,1.7673063013035062e-08,5.3467228866566074e-08,2.821934401708859e-07,2.0876660755675402e-07,2.2738545268907728e-08,2.383080754952971e-08,5.6685493632357975e-08,2.7825821646842996e-08,1.754330725134423e-08,4.1254634197684936e-07,4.5452304675563937e-07,2.8620537051438077e-08,2.839038586444076e-07
