step,channel_173,channel_570,channel_208,channel_646,channel_591,channel_56,channel_757,channel_648,channel_483,channel_386,channel_559,channel_70,channel_494,channel_43,channel_276,channel_709,channel_263,channel_211,channel_289,channel_773,channel_42,channel_507,channel_337,channel_712,channel_480,channel_694,channel_323,channel_502,channel_31,channel_144,channel_777,channel_807,channel_206,channel_108,channel_822,channel_455,channel_713,channel_106,channel_519,channel_608,channel_449,channel_524,channel_619,channel_338,channel_881,channel_89,channel_32,channel_146,channel_804,channel_100
0,3.107250086031854e-05,4.0437880670651793e-05,5.145575778442435e-05,2.7682839572662488e-05,5.380273796617985e-05,3.9416394429281354e-05,2.462760494381655e-05,1.1407742931623943e-05,4.3526615627342835e-05,4.1801071347435936e-05,2.5937753889593296e-05,1.6782858438091353e-05,1.6465271983179264e-05,1.2545739082270302e-05,1.8782197003019974e-05,1.9383674953132868e-05,1.6190400856430642e-05,1.4752163224329706e-05,1.2656643775699195e-05,1.593213528394699e-05,1.6733347365516238e-05,2.0198913261992857e-05,1.8464559616404586e-05,1.3558433238358703e-05,1.496629738539923e-05,1.5052124581416138e-05,8.552902727387846e-06,1.617918496776838e-05,1.0955583093164023e-05,2.0029814550071023e-05,2.6151747078984044e-05,8.642799002700485e-06,7.257783636305248e-06,1.886547943286132e-05,1.2899621651740745e-05,1.2154374417150393e-05,2.01573839149205e-05,1.6621848772047088e-05,1.4931199984857813e-05,7.339212061197031e-06,1.6021063856896944e-05,8.648876246297732e-06,9.389828846906312e-06,1.8246455510961823e-05,1.417543626303086e-05,1.0199923963227775e-05,1.0604179806250613e-05,1.1857651770696975e-05,1.121982313634362e-05,1.4079411812417675e-05
100,0.00020552276691887528,0.00026284027262590826,0.0002323648805031553,0.00023829865676816553,0.00015085584891494364,0.00019134205649606884,0.00020437683269847184,0.000186792021850124,0.00017836240294855088,0.00015120909665711224,0.00013830240641254932,0.00015100478776730597,0.00013900220801588148,0.00013676611706614494,0.00013477494940161705,0.00013229085016064346,0.00012976954167243093,9.081424650503322e-05,0.0001245423045475036,0.0001236461685039103,0.0001229591143783182,9.15739219635725e-05,0.00012010754289804026,0.00012159730977145955,6.947593647055328e-05,0.0001162230473710224,0.00011563869338715449,0.00011491469922475517,0.00011189303040737286,7.608178566442803e-05,0.00011099967377958819,7.960558286868036e-05,0.00010942936933133751,8.285359217552468e-05,0.00010244550503557548,9.400991257280111e-05,8.67612034198828e-05,7.208246097434312e-05,9.849762136582285e-05,7.12018518242985e-05,7.54952707211487e-05,7.895463932072744e-05,7.081409421516582e-05,9.13627736736089e-05,9.368331666337326e-05,7.710089266765863e-05,9.235167090082541e-05,8.811904990579933e-05,8.505349978804588e-05,9.145405056187883e-05
200,0.00018624226504471153,0.0002487970923539251,0.00023299337772186846,0.00018058255955111235,0.00013772300735581666,0.0001946261472767219,0.0001698195846984163,0.0001113207035814412,0.0001616545341676101,0.00017589976778253913,0.0001641272392589599,0.0001437908213119954,0.00011206907220184803,9.085326746571809e-05,0.00010765827755676582,0.000101005396572873,0.00011541278217919171,8.050783071666956e-05,9.533308184472844e-05,9.359724936075509e-05,9.059807780431584e-05,9.685764962341636e-05,0.00012214020534884185,0.00012207881081849337,6.686894630547613e-05,6.764172576367855e-05,5.696737935068086e-05,0.00010980974184349179,8.732028800295666e-05,7.995995110832155e-05,9.03931213542819e-05,6.953697447897866e-05,6.984626816119999e-05,0.0001038707559928298,8.120355050778016e-05,7.772531535010785e-05,7.123481918824837e-05,6.187629332998767e-05,7.144528353819624e-05,4.803510819328949e-05,9.256212797481567e-05,5.9708305343519896e-05,9.391400089953095e-05,5.3336068958742544e-05,7.713103696005419e-05,5.791665898868814e-05,6.215728353708982e-05,7.030372944427654e-05,9.187800606014207e-05,7.223759166663513e-05
300,0.0002720753545872867,0.0002538195694796741,0.00023922434775158763,0.00020640001457650214,0.0002160162548534572,0.00021177630696911365,0.00017735589062795043,9.374918590765446e-05,0.00018575461581349373,0.00014267566439229995,0.00012129479000577703,0.00014423721586354077,0.00010642997949616984,8.451913163298741e-05,0.0001279889402212575,0.00012833435903303325,9.744441194925457e-05,0.00012563043856061995,0.000104390004707966,0.00011776066821767017,0.00010435328294988722,0.00012290455924812704,0.00010627219307934865,9.42077676882036e-05,8.853826147969812e-05,8.632685785414651e-05,7.42704069125466e-05,0.00010533107706578448,7.605403516208753e-05,0.00011144199379486963,0.00010757902782643214,7.084430399117991e-05,0.0001001967175398022,7.960471702972427e-05,9.888861677609384e-05,0.00010198816016782075,9.928629151545465e-05,9.855077223619446e-05,7.597287185490131e-05,9.826483437791467e-05,9.678609785623848e-05,9.525691712042317e-05,6.914918776601553e-05,9.368432074552402e-05,7.279968849616125e-05,9.31550093810074e-05,8.103097206912935e-05,9.202933142660186e-05,7.574193296022713e-05,7.612562330905348e-05
400,0.0001298431889154017,0.00015428211190737784,0.0002151714579667896,9.736088395584375e-05,9.868928464129567e-05,7.885700324550271e-05,8.011153840925545e-05,4.3710686441045254e-05,9.256636985810474e-05,0.00011848270514747128,7.577209908049554e-05,7.427718082908541e-05,8.089511538855731e-05,3.768729220610112e-05,7.375204586423934e-05,6.737307558069006e-05,6.621847569476813e-05,4.044891829835251e-05,5.062581112724729e-05,6.081050742068328e-05,4.968970097252168e-05,5.0949547585332766e-05,7.247037865454331e-05,6.0810489230789244e-05,3.676520645967685e-05,6.154426228022203e-05,4.0288647142006084e-05,4.5537701225839555e-05,4.364731285022572e-05,6.399137782864273e-05,6.731994653819129e-05,4.4238542614039034e-05,3.360924165463075e-05,3.634009408415295e-05,4.560196975944564e-05,4.115352567168884e-05,6.027223207638599e-05,3.641770308604464e-05,3.298565934528597e-05,5.005909042665735e-05,4.443751822691411e-05,4.3441217712825164e-05,5.30174802406691e-05,3.3678959880489856e-05,6.456053233705461e-05,3.7160931242397055e-05,4.729976353701204e-05,4.250416895956732e-05,3.9312504668487236e-05,4.335676567279734e-05
500,0.00013236493396107107,0.00014815169561188668,0.0001530257286503911,8.775523747317493e-05,7.691060454817489e-05,7.987238495843485e-05,0.00010387146176071838,6.973845302127302e-05,8.87989517650567e-05,7.6173288107384e-05,8.225723286159337e-05,7.160694076446816e-05,7.466488023055717e-05,4.9157395551446825e-05,4.9989281251328066e-05,7.919128984212875e-05,4.6050332457525656e-05,3.811914211837575e-05,5.074906221125275e-05,6.126934749772772e-05,5.215215787757188e-05,6.844630843261257e-05,5.207679350860417e-05,5.243421401246451e-05,3.2484436815138906e-05,4.4598698877962306e-05,3.396272222744301e-05,6.293063779594377e-05,4.448553954716772e-05,4.305763286538422e-05,4.7811725380597636e-05,5.143305315868929e-05,4.0727187297306955e-05,3.7159228668315336e-05,4.5676435547648e-05,4.294408063287847e-05,4.8532685468671843e-05,4.41941519966349e-05,4.791386527358554e-05,4.359814556664787e-05,4.329498915467411e-05,2.6987638193531893e-05,4.816817454411648e-05,3.873702371492982e-05,4.717829870060086e-05,3.4960245102411136e-05,4.1091512684943154e-05,5.451758988783695e-05,4.1979099478339776e-05,3.948734956793487e-05
600,0.00015865247405599803,0.00020026584388688207,0.00016517112089786679,0.00010089232091559097,0.00010429609392303973,0.00010957266931654885,0.00012754097406286746,5.628872531815432e-05,9.828663314692676e-05,0.00010952873708447441,7.820962491678074e-05,6.387416215147823e-05,5.817284545628354e-05,4.9323665734846145e-05,8.612604869995266e-05,7.428781827911735e-05,8.347024413524196e-05,2.9904356779297814e-05,6.0990380006842315e-05,6.964027852518484e-05,8.208826329791918e-05,4.77944195154123e-05,5.2207167755113915e-05,6.445160397561267e-05,3.3917018299689516e-05,4.6352499339263886e-05,4.384373823995702e-05,7.000074401730672e-05,5.301599594531581e-05,5.781043364549987e-05,8.734074071981013e-05,5.69104595342651e-05,4.37151211372111e-05,3.5874905734090135e-05,5.6162880355259404e-05,3.8930018490646034e-05,3.9466540329158306e-05,3.83690457965713e-05,3.595033194869757e-05,3.7521178455790505e-05,4.6632740122731775e-05,3.558534444891848e-05,4.262618676875718e-05,3.995559745817445e-05,4.644630098482594e-05,4.3856663978658617e-05,3.5348301025805995e-05,5.184672772884369e-05,3.7218997022137046e-05,5.2383493311936036e-05
700,0.00014183267194312066,0.00013079537893645465,0.0001548582804389298,7.947645644890144e-05,0.00012912707461509854,0.0001045467724907212,9.938461880665272e-05,4.678703407989815e-05,7.479864871129394e-05,8.766163955442607e-05,7.354178524110466e-05,6.027623385307379e-05,8.329153934028e-05,3.112648118985817e-05,8.971439820015803e-05,6.364407454384491e-05,4.504047683440149e-05,4.631723277270794e-05,6.04446031502448e-05,5.294377479003742e-05,5.9243120631435886e-05,4.619159153662622e-05,5.564777529798448e-05,6.985628715483472e-05,3.681965245050378e-05,4.615783109329641e-05,3.809154441114515e-05,7.23587945685722e-05,6.18534759269096e-05,5.8543970226310194e-05,5.085982775199227e-05,3.6935656680725515e-05,4.779612572747283e-05,4.2511197534622625e-05,6.357311940519139e-05,4.717947740573436e-05,4.384014391689561e-05,3.794140866375528e-05,3.437334453337826e-05,3.8997055526124313e-05,6.913837569300085e-05,4.137576252105646e-05,4.6463268517982215e-05,4.1993334889411926e-05,4.140401870245114e-05,4.964620165992528e-05,3.25806722685229e-05,3.304797792225145e-05,3.1210558518068865e-05,4.1569892346160486e-05
800,0.00012632702419068664,0.00013512448640540242,0.00011488009477034211,8.709526446182281e-05,7.739901047898456e-05,9.190924174617976e-05,9.750052413437515e-05,5.571999281528406e-05,8.979039557743818e-05,0.00011260321480222046,6.383798609022051e-05,7.071181607898325e-05,4.763979814015329e-05,3.268374712206423e-05,5.949573096586391e-05,8.188010542653501e-05,4.732061643153429e-05,5.1945604354841635e-05,4.6011529775569215e-05,6.70478621032089e-05,5.4431544413091615e-05,4.276771142031066e-05,5.459962994791567e-05,6.460260192397982e-05,3.007671875820961e-05,5.782025255030021e-05,3.838385964627378e-05,5.377638808568008e-05,5.115494423080236e-05,5.692125705536455e-05,3.648638084996492e-05,5.054513894720003e-05,4.004422589787282e-05,2.904683060478419e-05,3.8401500205509365e-05,4.980358062312007e-05,3.997343446826562e-05,5.907425656914711e-05,6.413202208932489e-05,3.0410605177166872e-05,4.8897709348239005e-05,4.921505751553923e-05,2.652793045854196e-05,3.973917046096176e-05,5.174007674213499e-05,2.9324719434953295e-05,3.803566869464703e-05,4.320188963902183e-05,4.648204048862681e-05,5.3649957408197224e-05
900,0.00013472171849571168,0.0002028030576184392,0.00017471278260927647,0.00011821257066912949,9.200791828334332e-05,9.010095527628437e-05,0.00011624867329373956,6.628349365200847e-05,9.163956565316767e-05,0.00010904381633736193,7.725830801064149e-05,6.548152305185795e-05,5.4103606089483947e-05,4.9946102080866694e-05,6.712146569043398e-05,7.11398315615952e-05,5.5345979490084574e-05,4.031603748444468e-05,5.209450318943709e-05,5.98673868807964e-05,6.0521917475853115e-05,3.800416743615642e-05,5.7159759307978675e-05,5.8100449678022414e-05,4.669382906286046e-05,3.5583845601649955e-05,4.4543787225848064e-05,8.308932592626661e-05,4.9457710701972246e-05,5.674765270669013e-05,4.920603896607645e-05,4.1161136323353276e-05,3.271452442277223e-05,3.433383972151205e-05,5.946840610704385e-05,2.883469824155327e-05,4.403220737003721e-05,3.316925358376466e-05,5.2863601013086736e-05,3.705038398038596e-05,6.255315383896232e-05,3.61369748134166e-05,4.522332892520353e-05,3.363114956300706e-05,5.28085911355447e-05,3.194375676685013e-05,3.3725205867085606e-05,4.4362066546455026e-05,4.697596523328684e-05,3.789126640185714e-05
