step,channel_505,channel_220,channel_633,channel_825,channel_412,channel_697,channel_639,channel_569,channel_638,channel_284,channel_607,channel_831,channel_637,channel_511,channel_761,channel_156,channel_253,channel_784,channel_415,channel_446,channel_462,channel_592,channel_92,channel_243,channel_498,channel_252,channel_889,channel_510,channel_581,channel_626,channel_439,channel_444,channel_348,channel_602,channel_636,channel_197,channel_703,channel_818,channel_799,channel_575,channel_401,channel_209,channel_445,channel_616,channel_435,channel_237,channel_320,channel_239,channel_436,channel_773
0,2.1959007426630706e-05,4.6036497224122286e-05,3.322127668070607e-05,2.3050137315294705e-05,3.5989512980449945e-05,3.998037936980836e-05,2.176679299736861e-05,2.4039480194915086e-05,2.107889849867206e-05,2.142922858183738e-05,2.1414842194644734e-05,1.517215514468262e-05,1.7795700841816142e-05,1.3548288734455127e-05,1.4975519661675207e-05,3.0770905141253024e-05,2.2238695237319916e-05,9.86052691587247e-06,1.2505547601904254e-05,2.1970174202579074e-05,8.797429472906515e-06,1.5180623449850827e-05,4.2256098822690547e-05,2.132095687557012e-05,1.0107210982823744e-05,2.484880133124534e-05,1.2946786227985285e-05,8.924418580136262e-06,1.0118270438397303e-05,1.3896592463424895e-05,1.705151589703746e-05,1.6667643649270758e-05,4.553454709821381e-05,8.898718988348264e-06,1.1186599294887856e-05,2.0583778677973896e-05,2.7550815502763726e-05,1.1134682608826552e-05,1.582686854817439e-05,1.4997522157500498e-05,1.113345570047386e-05,2.1293417376000434e-05,2.31699686992215e-05,1.0662268323358148e-05,1.0096669939230196e-05,2.1315157937351614e-05,4.130551133130211e-06,2.050297007372137e-05,7.2848470153985545e-06,7.609613930981141e-06
100,0.00026572210481390357,0.00014987040776759386,0.00023421773221343756,0.0002293063298566267,0.00015288505528587848,0.00013486466195899993,0.0001333555264864117,0.00015641847858205438,0.00013959631905891,9.762842091731727e-05,0.0001224497245857492,0.000145988175063394,8.866959979059175e-05,0.00014107431343290955,0.00013683737779501826,0.00013578047219198197,6.006523108226247e-05,0.00012906367192044854,8.245022036135197e-05,0.00012605771189555526,0.00012262191739864647,0.00010635153739713132,0.00010032206773757935,7.201532571343705e-05,0.00011783272202592343,7.413800631184131e-05,9.90999978967011e-05,0.00011065900616813451,0.00010634692444000393,0.00010597822983982041,7.466755778295919e-05,7.09401720087044e-05,0.00010195512004429474,6.879231659695506e-05,6.944216147530824e-05,6.0731192206731066e-05,7.792463293299079e-05,9.96584931272082e-05,9.137360757449642e-05,9.601200872566551e-05,9.878413402475417e-05,7.701673166593537e-05,9.701212547952309e-05,9.736470383359119e-05,6.900329026393592e-05,7.08171064616181e-05,3.479310544207692e-05,6.371292693074793e-05,6.589417898794636e-05,9.644802048569545e-05
200,0.00014665799972135574,0.00013835409481544048,0.00021516515698749572,0.00017962776473723352,0.00014085830480325967,0.00016546834376640618,0.00013289754861034453,0.00014810048742219806,0.00013421841140370816,8.675096614751965e-05,0.00012146966037107632,0.00011085956066381186,0.00014461994578596205,9.269659494748339e-05,0.00012530677486211061,0.00010140663653146476,5.4251526307780296e-05,9.386508463649079e-05,6.3621650042478e-05,7.659916445845738e-05,6.960925384191796e-05,0.00010851399565581232,0.00012071180390194058,7.602294499520212e-05,8.766802056925371e-05,7.233113865368068e-05,0.00011127164907520637,4.666878885473125e-05,8.732869900995865e-05,9.706027049105614e-05,0.00010406695218989626,6.492134707514197e-05,0.00010027939424617216,0.00010157151700695977,0.00010150144225917757,5.951290586381219e-05,8.763668301980942e-05,6.692946044495329e-05,9.959769522538409e-05,9.271303133573383e-05,7.030731649138033e-05,6.335450598271564e-05,8.685846842126921e-05,9.355584188597277e-05,5.829638394061476e-05,6.52172602713108e-05,3.411336365388706e-05,5.959761983831413e-05,5.009464075556025e-05,5.6773194955894724e-05
300,0.00013203633716329932,0.00019582993991207331,0.00024173293786589056,0.0001601656258571893,0.00020671947277151048,0.00012709572911262512,0.00016209538443945348,0.00015302338579203933,0.00014819076750427485,0.00014801567886024714,0.00014673481928184628,0.00010203397687291726,0.00012387707829475403,8.19881897768937e-05,0.00013655200018547475,0.00012102459004381672,5.395608604885638e-05,9.183616930386052e-05,0.0001267398038180545,0.0001245508756255731,7.081637886585668e-05,0.00012124209752073511,8.918451931094751e-05,9.861078433459625e-05,6.686864071525633e-05,0.0001055969187291339,0.00010285909229423851,6.801293784519657e-05,8.491235348628834e-05,0.00010494498565094545,0.00010576254135230556,0.00010409981769043952,8.873724436853081e-05,4.8794732720125467e-05,7.085652759997174e-05,8.29235723358579e-05,7.578043732792139e-05,7.100084621924907e-05,8.621391316410154e-05,9.527390648145229e-05,9.545628563500941e-05,9.853486699284986e-05,9.739049710333347e-05,7.493182783946395e-05,9.725474956212565e-05,9.720011439640075e-05,3.033745633729268e-05,8.355698810191825e-05,9.687687270343304e-05,5.829708607052453e-05
400,8.196257840609178e-05,8.647776849102229e-05,0.00013439988833852112,9.655264875618741e-05,6.668627611361444e-05,6.603364454349503e-05,8.194215479306877e-05,0.00010799108713399619,8.470335160382092e-05,6.450209184549749e-05,7.899580668890849e-05,6.484155892394483e-05,5.0662256398936734e-05,5.257079828879796e-05,6.499342271126807e-05,6.30921931588091e-05,3.3912216167664155e-05,5.1225837523816153e-05,3.1849416700424626e-05,5.0232469220645726e-05,2.9718912628595717e-05,6.266326818149537e-05,3.35597651428543e-05,4.184049248578958e-05,4.786780846188776e-05,4.821383117814548e-05,5.785726898466237e-05,2.418505937384907e-05,5.137330663274042e-05,5.566880281548947e-05,4.522058952716179e-05,3.3595551940379664e-05,7.716814434388652e-05,3.3070649806177244e-05,4.60064438811969e-05,3.656763874460012e-05,4.113260001759045e-05,3.810642738244496e-05,5.4617165005765855e-05,7.402001938316971e-05,4.0564806113252416e-05,4.36408918176312e-05,3.737380029633641e-05,6.417230179067701e-05,3.1747182219987735e-05,4.116795753361657e-05,1.485255688749021e-05,4.113937757210806e-05,1.8803370039677247e-05,3.339002068969421e-05
500,6.162501813378185e-05,0.00010531649604672566,0.00011941324191866443,0.00011541286949068308,8.464847633149475e-05,7.161172106862068e-05,7.812195690348744e-05,8.860828529577702e-05,8.60483487485908e-05,5.219287777435966e-05,7.922776421764866e-05,7.931593427201733e-05,5.0781352911144495e-05,4.359292142908089e-05,7.366613135673106e-05,9.120843606069684e-05,4.674541196436621e-05,5.686314761987887e-05,4.644124783226289e-05,6.72123787808232e-05,3.223510066163726e-05,5.873647751286626e-05,4.498465932556428e-05,5.084748408989981e-05,3.485113848000765e-05,5.8466936025070027e-05,6.534835847560316e-05,3.789787660934962e-05,5.0859107432188466e-05,6.0324902733555064e-05,4.016275124740787e-05,3.898159775417298e-05,9.486402268521488e-05,4.2391711758682504e-05,4.298182830098085e-05,4.911896394332871e-05,4.0637383790453896e-05,5.275069270282984e-05,4.580327367875725e-05,5.9141872043255717e-05,3.6835135688306764e-05,4.4762880861526355e-05,4.356431236374192e-05,4.934147364110686e-05,3.905801713699475e-05,5.708611206500791e-05,2.5665123757789843e-05,4.8152647650567815e-05,2.5293375074397773e-05,3.385138188605197e-05
600,5.887379666091874e-05,7.960374205140397e-05,0.00013572847819887102,8.522497955709696e-05,0.00014285612269304693,9.836223034653813e-05,8.919936954043806e-05,9.866736218100414e-05,8.623654866823927e-05,5.571030487772077e-05,8.519456605426967e-05,5.772707663709298e-05,7.901750359451398e-05,3.542585182003677e-05,6.0600497818086296e-05,7.456321327481419e-05,2.867166585929226e-05,5.3095092880539596e-05,7.116893539205194e-05,8.906082075554878e-05,2.8988255508011207e-05,6.184043013490736e-05,7.021453347988427e-05,4.142291072639637e-05,2.975439747388009e-05,4.4146199797978625e-05,5.9064666857011616e-05,2.481409683241509e-05,6.381102139130235e-05,6.22033403487876e-05,5.1847571739926934e-05,6.180984928505495e-05,7.486524555133656e-05,2.9865404940210283e-05,5.0749029469443485e-05,3.539111639838666e-05,5.966545359115116e-05,3.612104046624154e-05,4.698125121649355e-05,5.9387464716564864e-05,6.716407369822264e-05,4.02268415200524e-05,5.888766099815257e-05,4.3967120291199535e-05,6.826122989878058e-05,4.018806794192642e-05,2.363450221309904e-05,4.144349441048689e-05,4.762377648148686e-05,3.3658747270237654e-05
700,7.578547956654802e-05,0.00024515666882507503,0.00013856876466888934,9.343475539935753e-05,7.149682642193511e-05,7.119801011867821e-05,9.551289986120537e-05,8.495350630255416e-05,7.613817433593795e-05,4.4903008529217914e-05,7.221143459901214e-05,6.482334720203653e-05,7.014863513177261e-05,4.7579847887391225e-05,7.655109948245808e-05,0.00011223843466723338,0.00013046110689174384,4.888363400823437e-05,2.9188351618358865e-05,3.709451630129479e-05,3.448224379098974e-05,6.862473674118519e-05,5.467097071232274e-05,0.00011840487422887236,4.191956759314053e-05,0.00011721533519448712,6.740764365531504e-05,3.265440682298504e-05,5.3950549045111984e-05,6.387817848008126e-05,4.874915975960903e-05,3.670990918180905e-05,4.040932981297374e-05,4.9406124162487686e-05,4.631842966773547e-05,0.00010105139517690986,4.192679625703022e-05,4.1258444980485365e-05,4.252369035384618e-05,5.1247974624857306e-05,3.469843068160117e-05,8.35115642985329e-05,4.9992908316198736e-05,5.4687741794623435e-05,2.9911687306594104e-05,9.190230048261583e-05,2.0157431208644994e-05,9.695377957541496e-05,2.529656376282219e-05,3.2775285944808275e-05
800,9.674423927208409e-05,6.90977685735561e-05,0.00016759074060246348,0.0001232979993801564,6.765948637621477e-05,8.698094461578876e-05,9.215060708811507e-05,9.654795576352626e-05,5.011090979678556e-05,6.933188706170768e-05,9.848549234448001e-05,6.571996345883235e-05,5.719481487176381e-05,5.15532519784756e-05,7.462943904101849e-05,7.426027150359005e-05,3.388630648260005e-05,4.668560723075643e-05,4.419511606101878e-05,4.012563294963911e-05,4.534769686870277e-05,6.164150545373559e-05,4.9611058784648776e-05,3.904399272869341e-05,3.853950693155639e-05,3.9381029637297615e-05,5.135771425557323e-05,2.4804610802675597e-05,4.860488115809858e-05,6.835297244833782e-05,4.113648537895642e-05,3.4434979170328006e-05,3.066247154492885e-05,3.033843677258119e-05,6.894185207784176e-05,3.079165253438987e-05,5.530838461709209e-05,4.640484257834032e-05,6.132711860118434e-05,5.2018669521203265e-05,3.6607420042855665e-05,3.428346462897025e-05,3.395053499843925e-05,4.089066351298243e-05,3.073837797273882e-05,3.3966207411140203e-05,9.997627785196528e-06,3.511262548272498e-05,1.6898451576707885e-05,3.299407762824558e-05
900,6.966322689549997e-05,8.875957428244874e-05,0.00010787814971990883,7.711952639510855e-05,0.0001370522368233651,6.94096161169e-05,6.813363870605826e-05,0.00011297945457044989,7.180852844612673e-05,5.649327067658305e-05,6.448776548495516e-05,4.548256401903927e-05,5.314786176313646e-05,4.521604205365293e-05,6.00745297560934e-05,5.8767480368260294e-05,3.422152440180071e-05,3.967928932979703e-05,6.440584547817707e-05,7.585421553812921e-05,3.437919804127887e-05,6.001757719786838e-05,6.15872340858914e-05,4.663215440814383e-05,4.024230292998254e-05,4.395492214825936e-05,8.448235166724771e-05,6.536443834193051e-05,4.93286170240026e-05,5.169974247110076e-05,7.079639908624813e-05,5.094995140098035e-05,4.551208621705882e-05,4.707620246335864e-05,5.715772567782551e-05,3.742525223060511e-05,4.468781844479963e-05,3.2333093258785084e-05,4.055225872434676e-05,7.853531860746443e-05,6.327632581815124e-05,4.223169162287377e-05,6.085139830247499e-05,4.841378904529847e-05,3.5337219742359594e-05,3.999057298642583e-05,1.1477818588900845e-05,4.0222887037089095e-05,3.11925177811645e-05,2.6697840439737774e-05
