step,channel_4040,channel_2002,channel_3057,channel_168,channel_4750,channel_4064,channel_761,channel_3567,channel_573,channel_4809,channel_1849,channel_556,channel_2716,channel_1582,channel_1414,channel_2000,channel_4407,channel_4362,channel_3131,channel_1908,channel_3646,channel_4436,channel_4103,channel_1563,channel_2962,channel_4464,channel_4168,channel_1779,channel_4859,channel_2515,channel_3283,channel_821,channel_3090,channel_4276,channel_1143,channel_235,channel_1755,channel_3315,channel_2408,channel_1645,channel_3343,channel_3510,channel_936,channel_4252,channel_4248,channel_4805,channel_441,channel_4844,channel_3950,channel_4731
0,8.897939551388845e-06,4.120625817449763e-06,7.7951926868991e-06,6.657679477939382e-06,2.697877107493696e-06,2.8687950361927506e-06,2.183148535550572e-05,4.967480890627485e-06,1.8490054571884684e-05,3.829573415714549e-06,1.116063413064694e-05,1.1255369827267714e-05,1.515458552603377e-05,2.719314034038689e-05,1.3960130672785453e-05,2.3614908059244044e-05,7.108302725100657e-06,1.2807194252673071e-05,1.6082782167359255e-05,8.417821845796425e-06,1.2747593245876487e-05,9.426512406207621e-06,5.803925887448713e-06,1.5246270777424797e-05,1.4311366612673737e-05,6.195557944010943e-06,2.931241579062771e-05,8.071864613157231e-06,1.3449654034047853e-05,1.178318325401051e-05,8.000367415661458e-06,8.999605597637128e-06,7.841985279810615e-06,1.9646431610453874e-05,1.784844971552957e-05,7.315042694244767e-06,1.1800354513979983e-05,1.67049602168845e-05,1.7143434888566844e-05,1.0302400369255338e-05,1.693213198450394e-05,1.7141730495495722e-05,1.1284773790976033e-05,1.2113260709156748e-05,1.0534713510423899e-05,1.7186357581522316e-05,2.5031116820173338e-05,1.5623270883224905e-05,2.7281161237624474e-05,1.7670328816166148e-05
100,1.4197947166394442e-05,1.2420531675161328e-05,1.8152926713810302e-05,1.9066654203925282e-05,1.5967922081472352e-05,1.9957808035542257e-05,1.7093938367906958e-05,1.9893479475285858e-05,2.114348353643436e-05,2.5571063815732487e-05,1.8693228412303142e-05,1.985387825698126e-05,1.826709194574505e-05,2.089710505970288e-05,2.2079519112594426e-05,2.6225028705084696e-05,2.0099920220673084e-05,2.022598528128583e-05,2.5438204829697497e-05,2.1769283193862066e-05,2.9601145797641948e-05,3.1579635106027126e-05,1.6687921743141487e-05,2.4393473722739145e-05,3.2723823096603155e-05,2.5337076294817962e-05,2.666916225280147e-05,2.8124477466917597e-05,2.9486023777280934e-05,2.899561877711676e-05,3.0308779969345778e-05,2.6484656700631604e-05,3.148053656332195e-05,2.5689549147500657e-05,3.0463044822681695e-05,3.114239007118158e-05,2.6015046387328766e-05,2.8804368412238546e-05,3.4402619348838925e-05,2.7938871426158585e-05,2.367217530263588e-05,2.851752105925698e-05,3.542310878401622e-05,3.5544017009669915e-05,2.094410956487991e-05,3.5714529076358303e-05,3.521012331475504e-05,3.4023945772787556e-05,2.6588015316519886e-05,3.078960071434267e-05
200,1.4744297004654072e-05,1.2335939572949428e-05,1.574268208059948e-05,1.3763846254732925e-05,1.165445337392157e-05,2.3924902052385733e-05,1.770955896063242e-05,1.9652181435958482e-05,1.9842860638163984e-05,2.1554076738539152e-05,1.7509710232843645e-05,1.8589165847515687e-05,2.26792435569223e-05,2.1039650164311752e-05,2.7373531338525936e-05,2.4725728508201428e-05,2.9386941605480388e-05,2.9828928745700978e-05,2.9887418349971995e-05,2.2847945729154162e-05,2.9542909032898024e-05,2.4652021238580346e-05,1.7911344912135974e-05,2.7251306164544076e-05,2.7465976017992944e-05,2.9605062081827782e-05,2.972710171889048e-05,3.3195188734680414e-05,3.329186074552126e-05,3.328660022816621e-05,3.350455517647788e-05,3.153161742375232e-05,3.3044365409296006e-05,3.388709228602238e-05,2.9245555197121575e-05,3.1638115615351126e-05,2.7953836251981556e-05,2.6854804673348553e-05,3.476990241324529e-05,3.498796286294237e-05,2.833646794897504e-05,2.6150912162847817e-05,2.8671098334598355e-05,3.227579145459458e-05,2.013074299611617e-05,3.366956298123114e-05,3.3213975257240236e-05,3.595562884584069e-05,3.53194227500353e-05,3.601203206926584e-05
300,1.3707724974665325e-05,2.0896795831504278e-05,2.0768835383933038e-05,2.1067182387923822e-05,2.1580306565738283e-05,1.5517227438976988e-05,2.0019806470372714e-05,1.517155487817945e-05,2.4843078790581785e-05,1.4965542504796758e-05,2.6284253181074746e-05,2.1453095541801304e-05,1.9200746464775875e-05,2.3657044948777184e-05,2.4715518520679325e-05,2.772991865640506e-05,1.5510659068240784e-05,2.0340692572062835e-05,2.9525930585805327e-05,3.0104807592579164e-05,3.0406226869672537e-05,2.4497083359165117e-05,3.168725379509851e-05,3.214106982341036e-05,3.242040111217648e-05,3.285755155957304e-05,3.306081271148287e-05,2.8166945412522182e-05,3.294947600807063e-05,2.968412809423171e-05,2.8409618607838638e-05,3.0201517802197486e-05,3.365205702721141e-05,2.368442619626876e-05,3.160330015816726e-05,2.952016620838549e-05,2.7280244466965087e-05,2.2935550077818334e-05,3.490491508273408e-05,2.452104672556743e-05,3.504595224512741e-05,3.1967705581337214e-05,3.141468914691359e-05,3.3517444535391405e-05,3.554956856532954e-05,3.2996780646499246e-05,3.19207611028105e-05,3.228704372304492e-05,2.66197766904952e-05,3.522940824041143e-05
400,6.06047069595661e-06,6.872029189253226e-06,1.1685669960570522e-05,1.0534715329413302e-05,6.953045158297755e-06,6.889715223223902e-06,2.3380815036944114e-05,1.4201898011378944e-05,1.3325229701877106e-05,1.4152239600662142e-05,1.603382406756282e-05,1.616473491594661e-05,9.960248462448362e-06,1.238425375049701e-05,1.425306709279539e-05,2.685336221475154e-05,1.0897209904214833e-05,9.465614311920945e-06,1.6929770936258137e-05,1.1568136869755108e-05,2.6955714929499663e-05,1.7165659301099367e-05,1.107081425288925e-05,1.0645100701367483e-05,1.743533357512206e-05,1.527257882116828e-05,1.7413314708392136e-05,1.2711201634374447e-05,1.5833273209864274e-05,1.5024340427771676e-05,1.8774779164232314e-05,1.46413030961412e-05,1.902726035041269e-05,2.0041876268805936e-05,1.8351034668739885e-05,1.4958593055780511e-05,1.8707789422478527e-05,1.4586467841581907e-05,2.1501973606063984e-05,1.0498819392523728e-05,1.4366569303092547e-05,1.620638977328781e-05,1.4795515198784415e-05,1.9702019926626235e-05,1.3232202945800964e-05,1.5959296433720738e-05,1.535325645818375e-05,3.476995334494859e-05,1.2629393495444674e-05,1.4325252777780406e-05
500,5.343653810996329e-06,7.3490800787112676e-06,7.572342383355135e-06,7.629135780007346e-06,7.4176155067107175e-06,7.519055088778259e-06,1.0753136848506983e-05,1.4728846508660354e-05,1.1376266229490284e-05,7.409852059936384e-06,1.3075683455099352e-05,1.005488411465194e-05,8.99836504686391e-06,9.302112630393822e-06,9.146032425633166e-06,1.4601610018871725e-05,8.082101885520387e-06,8.64766479935497e-06,1.290075306314975e-05,1.1597170669119805e-05,2.9244902179925703e-05,1.4443409781961236e-05,9.27757537283469e-06,1.70768253155984e-05,1.6511845387867652e-05,1.4785379789827857e-05,1.7056339856935665e-05,1.3291354662214871e-05,1.4013250620337203e-05,1.3847875379724428e-05,1.3746359400101937e-05,1.4305094737210311e-05,1.9614415577962063e-05,1.2668393537751399e-05,3.07773043459747e-05,2.9798722607665695e-05,1.5137590708036441e-05,1.2847644939029124e-05,1.6576846974203363e-05,1.2777903066307772e-05,1.654544030316174e-05,1.5079279364726972e-05,1.528468419564888e-05,2.041340121650137e-05,1.4328600627777632e-05,1.8416591046843678e-05,2.4744711481616832e-05,2.0176208636257797e-05,1.7324151485809125e-05,2.3382744984701276e-05
600,8.334406629728619e-06,8.667231668368913e-06,8.288363460451365e-06,8.2933574958588e-06,7.142609774746234e-06,7.228873528219992e-06,1.1802882909250911e-05,1.1322253158141393e-05,8.615684237156529e-06,8.386104127566796e-06,1.296833397645969e-05,1.1832241398224141e-05,1.0526336154725868e-05,1.356262328044977e-05,8.722211532585789e-06,1.4945421753509436e-05,1.8003718651016243e-05,1.4245681995816994e-05,1.447460181225324e-05,9.889508874039166e-06,1.278062609344488e-05,1.6394422345911153e-05,8.168153726728633e-06,1.4846865269646514e-05,1.4108405594015494e-05,1.1708832971635275e-05,1.5164589967753273e-05,1.582490403961856e-05,2.346864675928373e-05,1.76924659172073e-05,1.830098517530132e-05,1.42032604344422e-05,1.949970464920625e-05,1.2585635886352975e-05,2.053711978078354e-05,2.46068029809976e-05,1.4862523130432237e-05,1.122553203458665e-05,1.904283089970704e-05,1.9693443391588517e-05,1.7179627320729196e-05,2.7239819246460684e-05,1.4024807569512632e-05,1.4493778508040123e-05,1.6319492715410888e-05,1.5384483049274422e-05,2.0840492652496323e-05,1.8610213373904116e-05,1.3137059795553796e-05,3.038320028281305e-05
700,6.490230134659214e-06,6.616168320761062e-06,1.0063052286568563e-05,9.335264621768147e-06,8.958529178926256e-06,1.1373835150152445e-05,1.3557277270592749e-05,9.881871847028378e-06,1.530043846287299e-05,7.711411853961181e-06,8.186298146029003e-06,1.3480038433044683e-05,1.1684226592478808e-05,1.1101990821771324e-05,1.106313993659569e-05,2.471264269843232e-05,1.0929796189884655e-05,9.864184903563e-06,1.3652236702910159e-05,1.1596058357099537e-05,1.7360680431011133e-05,1.6328745914506726e-05,8.509697181580123e-06,1.1369033927621786e-05,2.9113351047271863e-05,1.8423725123284385e-05,2.2708742108079605e-05,1.4889018530084286e-05,1.931740735017229e-05,2.4334269255632535e-05,1.530463487142697e-05,2.680535544641316e-05,1.715094731480349e-05,1.781740866135806e-05,1.6413785488111898e-05,1.867044557002373e-05,1.844420694396831e-05,2.6587809770717286e-05,2.3544747818959877e-05,1.4166818800731562e-05,1.2224892088852357e-05,1.648745637794491e-05,2.9260574592626654e-05,2.3047741706250235e-05,1.0828315680555534e-05,2.2544354578712955e-05,1.978752698050812e-05,3.0614930437877774e-05,2.4406062948401086e-05,1.939625508384779e-05
800,7.670042577956337e-06,7.5330403888074216e-06,7.72092698753113e-06,7.127370736270677e-06,6.23424602963496e-06,1.2961577340320218e-05,1.549859734950587e-05,1.1482974514365196e-05,1.0879483852477279e-05,1.1318464203213807e-05,9.278178367821965e-06,1.8137416191166267e-05,1.115458599088015e-05,9.17398756428156e-06,9.83907921181526e-06,1.0536346053413581e-05,7.049365649436368e-06,1.410189906891901e-05,1.2090651580365375e-05,1.0365375601395499e-05,2.675558062037453e-05,1.2175563824712299e-05,1.1069358151871711e-05,1.3256902093417011e-05,1.332910505880136e-05,2.0395447791088372e-05,1.826036532293074e-05,1.4492952686850913e-05,1.5242217159538995e-05,1.616864938114304e-05,2.4373626729357056e-05,1.603384589543566e-05,1.4116363672656007e-05,1.5521889508818276e-05,1.3487963769875932e-05,3.140219996566884e-05,1.4571285646525212e-05,1.8641854694578797e-05,1.6542046068934724e-05,2.1419207769213244e-05,1.491972307121614e-05,1.4580527931684628e-05,2.6452191377757117e-05,1.9551374862203375e-05,1.046297256834805e-05,1.3098317140247673e-05,1.979007720365189e-05,1.873155815701466e-05,1.6626552678644657e-05,2.0500028767855838e-05
900,9.247461093764286e-06,1.1984404409304261e-05,1.426299331797054e-05,1.5051892660267185e-05,5.530652742891107e-06,9.889977263810579e-06,1.5370229448308237e-05,1.0267332072544377e-05,1.7473907064413652e-05,9.359461728308816e-06,9.467724339629058e-06,1.4252173059503548e-05,1.0308873243047856e-05,9.309946108260192e-06,8.349439667654224e-06,1.9795819753198884e-05,8.781296855886467e-06,1.2196434909128584e-05,1.1217728570045438e-05,1.0582469258224592e-05,1.4138401638774667e-05,1.6036925444495864e-05,8.692061783222016e-06,1.2118623999413103e-05,1.5451243598363362e-05,1.6543579477001913e-05,1.4777040632907301e-05,1.8340029782848433e-05,2.2959060515859164e-05,2.3765547666698694e-05,1.8547954823588952e-05,2.051983210549224e-05,1.6663896531099454e-05,1.9635468561318703e-05,1.2263078133400995e-05,2.3855496692704037e-05,1.74704946402926e-05,1.611472362128552e-05,1.5602392522851005e-05,1.9749984858208336e-05,3.356224260642193e-05,1.1871013157360721e-05,1.5481691661989316e-05,1.9095818061032332e-05,1.0594370905891992e-05,1.1803565030277241e-05,3.5739558370551094e-05,1.6309477359754965e-05,1.3707004654861521e-05,1.7237656720681116e-05
